Date,Close,High,Low,Open,Volume,Ticker
2019-06-04,611.34814453125,621.5700824938365,609.7425033682872,613.9714566426675,15442761,RELIANCE.NS
2019-06-06,600.3573608398438,615.9842538904471,597.530490203873,615.9842538904471,16764835,RELIANCE.NS
2019-06-07,594.7262573242188,600.312125619475,590.5198878744733,599.7241553739622,14722419,RELIANCE.NS
2019-06-10,596.6484985351562,600.1990248297483,592.5552304749294,597.4400271359507,11768468,RELIANCE.NS
2019-06-11,601.1714477539062,603.591261957872,596.1283817682253,597.8697084021125,11492074,RELIANCE.NS
2019-06-12,602.5283203125,605.3551906294495,599.2943937131018,603.6816766386788,10297599,RELIANCE.NS
2019-06-13,600.3120727539062,603.6816848264899,591.8993345952704,601.5558860486103,15686169,RELIANCE.NS
2019-06-14,595.9247436523438,599.2943554641652,592.2385325299352,597.8922124178497,14942768,RELIANCE.NS
2019-06-17,579.9813232421875,597.0329426563111,578.2625806802439,597.0329426563111,14908257,RELIANCE.NS
2019-06-18,579.3933715820312,582.5368415048414,574.0110013321176,578.4435131213861,16797371,RELIANCE.NS
2019-06-19,577.742431640625,588.8915838359386,571.0710800231643,582.0619023493524,14492763,RELIANCE.NS
2019-06-20,586.5170288085938,587.9870450312219,578.0364772015399,578.9410468291677,10748848,RELIANCE.NS
2019-06-21,578.71484375,586.1777839361383,576.9282887301594,586.1551395052439,23236832,RELIANCE.NS
2019-06-24,570.9805297851562,577.3352810113549,568.5833604038775,575.3903963463283,11267228,RELIANCE.NS
2019-06-25,586.1099243164062,587.0823667787797,567.2943341413992,569.3975489305489,14966899,RELIANCE.NS
2019-06-26,585.341064453125,590.0675915278681,581.8131222787508,583.9163371550594,11593027,RELIANCE.NS
2019-06-27,576.2951049804688,586.5848554156146,574.8703173517011,584.8887573051325,24905533,RELIANCE.NS
2019-06-28,566.7742309570312,580.230095426168,564.7614731441065,577.6293674097017,18942165,RELIANCE.NS
2019-07-01,573.89794921875,575.6166314173313,563.7664680171421,569.0130923410102,13478857,RELIANCE.NS
2019-07-02,578.2626342773438,579.3934067257184,571.3877237775097,576.2047081297092,10146746,RELIANCE.NS
2019-07-03,580.0944213867188,581.8810370347308,576.7022247921767,580.2527512690687,8806492,RELIANCE.NS
2019-07-04,580.7501831054688,583.9162972270303,578.9409836624549,579.5742427178565,9351405,RELIANCE.NS
2019-07-05,571.4102783203125,583.6902031962783,569.8950940412618,581.2477444955354,10926753,RELIANCE.NS
2019-07-08,566.2993774414062,573.5587603495462,564.5580506440712,568.990562771948,14009219,RELIANCE.NS
2019-07-09,578.9862060546875,580.5240346228614,563.3367306725636,564.8971432861492,17535754,RELIANCE.NS
2019-07-10,578.4208984375,583.170009333725,573.8300570195642,578.9636401661771,12018196,RELIANCE.NS
2019-07-11,579.64208984375,583.373590336234,578.624418870373,582.1071325349739,8608376,RELIANCE.NS
2019-07-12,579.1671752929688,587.9869695710595,578.0589870636127,580.2978871823918,15692436,RELIANCE.NS
2019-07-15,577.1771240234375,583.2378611725117,574.5763958204896,581.2025191676228,10659498,RELIANCE.NS
2019-07-16,584.8209228515625,585.6803243716304,577.6067688183282,578.9184551462452,10070773,RELIANCE.NS
2019-07-17,579.7777709960938,586.6300968842075,578.941013945488,585.4088675711203,9482233,RELIANCE.NS
2019-07-18,570.7318115234375,581.835734758901,568.9904849642236,579.8456213833066,11942908,RELIANCE.NS
2019-07-19,564.9197998046875,575.7522917647826,562.0702849872232,573.603908917599,16336536,RELIANCE.NS
2019-07-22,579.1671752929688,580.9763143160458,555.1049016642734,565.8243523017426,29092589,RELIANCE.NS
2019-07-23,576.0237426757812,585.2279493951299,570.0759864072184,581.2024940398277,20316348,RELIANCE.NS
2019-07-24,569.488037109375,578.3982892385131,566.9777658836088,576.0011194056856,15189179,RELIANCE.NS
2019-07-25,557.0045776367188,573.9883840876371,554.9692357789417,571.704255412853,21805071,RELIANCE.NS
2019-07-26,548.9989624023438,561.9798992395337,547.2802196757323,557.0046453755358,20387504,RELIANCE.NS
2019-07-29,547.7098388671875,552.7077364206153,545.0638824474054,550.4010237629022,17626045,RELIANCE.NS
2019-07-30,534.1183471679688,551.8032266384776,531.8795071743587,549.0668129705946,20853117,RELIANCE.NS
2019-07-31,527.4921875,535.9727384204535,525.7508005300692,531.7890136536639,21229950,RELIANCE.NS
2019-08-01,533.8243408203125,537.4200952776234,520.3006036589032,526.2030708014759,22628222,RELIANCE.NS
2019-08-02,535.6787109375,541.9656503529669,525.6151031406287,531.7663571260232,23766807,RELIANCE.NS
2019-08-05,517.1345825195312,527.8313896128184,510.1917995952797,527.8313896128184,30399133,RELIANCE.NS
2019-08-06,510.32745361328125,519.9614210418868,507.4779992061594,513.2447809277865,29067994,RELIANCE.NS
2019-08-07,501.779052734375,514.9635467462144,498.929568005614,509.51336411350127,25349369,RELIANCE.NS
2019-08-08,521.2052001953125,523.7606391449489,495.4016012056923,501.30406797026853,31198568,RELIANCE.NS
2019-08-09,525.6151123046875,531.67590944237,521.1826007414115,525.5020713035642,21970009,RELIANCE.NS
2019-08-13,576.5665283203125,589.2534496192131,554.5170093367287,557.7509363722481,104827144,RELIANCE.NS
2019-08-14,582.6724853515625,589.9996797092116,579.0993149332771,589.7961817572805,31688983,RELIANCE.NS
2019-08-16,578.0364379882812,584.2781491509489,575.7749536874728,584.0067782810701,21977767,RELIANCE.NS
2019-08-19,584.6400146484375,586.5396712451442,578.9410448583172,579.4159741037827,16317602,RELIANCE.NS
2019-08-20,577.1092529296875,584.6400062944884,575.594068637642,583.3736088382163,14969299,RELIANCE.NS
2019-08-21,574.8477172851562,578.3304307498344,572.8350198860893,576.9735160681737,10677848,RELIANCE.NS
2019-08-22,563.9021606445312,574.8703386532607,560.3516344270906,574.8477546060938,14031953,RELIANCE.NS
2019-08-23,577.06396484375,580.7501762080934,554.7430779383747,560.3968185825019,21307915,RELIANCE.NS
2019-08-26,572.9707641601562,585.2732129710762,569.4428218566061,585.2732129710762,19202504,RELIANCE.NS
2019-08-27,576.6116333007812,581.2024138108371,570.4377354920456,581.2024138108371,28401906,RELIANCE.NS
2019-08-28,571.3876953125,579.393377861887,568.1085399147922,576.1142224641791,11605488,RELIANCE.NS
2019-08-29,561.640625,570.008134481602,558.7232977617638,568.2893920328954,18890222,RELIANCE.NS
2019-08-30,564.7162475585938,567.3622040658043,552.2554699091014,563.336748804492,24735240,RELIANCE.NS
2019-09-03,545.6519165039062,562.2060218821456,542.7571732554363,561.8667781179105,18730619,RELIANCE.NS
2019-09-04,543.27734375,545.1317717040065,536.4476625238833,543.0059728862649,32949395,RELIANCE.NS
2019-09-05,542.1239624023438,548.7275009376852,539.7267928313424,545.8328181394313,22995486,RELIANCE.NS
2019-09-06,552.9338989257812,555.8738707387076,540.6088066672155,544.1141042573025,23186819,RELIANCE.NS
2019-09-09,552.7982788085938,557.6830757345714,548.7050105263439,552.0972071307116,11747929,RELIANCE.NS
2019-09-11,558.3162841796875,560.8491393785122,552.9339140451771,552.9339140451771,12127900,RELIANCE.NS
2019-09-12,547.4385375976562,561.0526728947933,545.3353830068777,558.5876904505609,11880005,RELIANCE.NS
2019-09-13,554.3360595703125,555.6476854613987,545.8780924561478,548.1848052704515,12947715,RELIANCE.NS
2019-09-16,547.6194458007812,551.3961145594669,536.4702930644053,537.7819794046219,20547730,RELIANCE.NS
2019-09-17,541.6038208007812,547.7324907207307,539.8172657846558,547.7324907207307,15640772,RELIANCE.NS
2019-09-18,545.3353881835938,550.1297280576806,541.4908464338396,544.9961443751826,14933909,RELIANCE.NS
2019-09-19,533.2816162109375,547.1445387677993,530.3869329108906,546.3077816388853,13766222,RELIANCE.NS
2019-09-20,567.339599609375,574.3728396928783,531.1332045228929,537.3070430895775,48165560,RELIANCE.NS
2019-09-23,560.4873046875,579.3933520673676,558.5876482153457,576.2951107286954,21610844,RELIANCE.NS
2019-09-24,578.3530883789062,587.4442548627924,562.0929961016652,562.4774683938342,34958974,RELIANCE.NS
2019-09-25,578.7374877929688,585.7254987771322,573.8979200254722,580.7501851946586,18192270,RELIANCE.NS
2019-09-26,586.5396118164062,587.4441813493028,580.524043267197,584.3685845523055,18350457,RELIANCE.NS
2019-09-27,592.0802612304688,594.7714462142953,580.7501955200692,584.5947368705142,19058663,RELIANCE.NS
2019-09-30,602.5736083984375,604.1566655941581,590.497241846905,592.5099997980707,25263770,RELIANCE.NS
2019-10-01,590.2032470703125,606.983495210643,584.9565625540563,604.7220109630765,17920384,RELIANCE.NS
2019-10-03,592.9849243164062,594.6357940268695,579.5290590301349,581.6548579725669,13524851,RELIANCE.NS
2019-10-04,591.6505737304688,600.922713733285,589.7283332048443,596.9877153400352,14992253,RELIANCE.NS
2019-10-07,592.55517578125,597.3947435151027,588.7558630021801,591.6505458702031,10061584,RELIANCE.NS
2019-10-09,599.1813354492188,601.5333371318067,584.5947584416646,591.9220135936176,17588647,RELIANCE.NS
2019-10-10,616.3687133789062,619.1955235710549,597.4852493228076,599.2944489076871,35006390,RELIANCE.NS
2019-10-11,611.77783203125,617.6577152045896,604.5184501149841,616.7983137552868,16597126,RELIANCE.NS
2019-10-14,614.22021484375,617.3636844987167,610.9862882369202,617.3636844987167,13394275,RELIANCE.NS
2019-10-15,617.0018920898438,619.6478486613668,612.5467359921124,616.255592001582,9672791,RELIANCE.NS
2019-10-16,620.7107543945312,624.0124937455976,616.7983399994375,619.6026264668196,19403660,RELIANCE.NS
2019-10-17,631.6337280273438,632.764500430492,620.5524483252326,621.9093631319796,16038940,RELIANCE.NS
2019-10-18,640.61181640625,645.8358565923581,632.6287786694751,635.0259483951562,28121951,RELIANCE.NS
2019-10-22,639.6168212890625,649.8839278676911,634.7319642564844,644.5242019840815,27786502,RELIANCE.NS
2019-10-23,629.779296875,644.9539049714596,625.595571851004,640.5892660254631,18446160,RELIANCE.NS
2019-10-24,649.7030029296875,651.9419032464664,627.1333877693569,633.6690540310805,22642488,RELIANCE.NS
2019-10-25,647.3284301757812,651.9644395707786,638.3050774275272,651.8061700964216,13539957,RELIANCE.NS
2019-10-27,648.7079467773438,653.5701590728563,646.78564590532,651.76095958719,3014841,RELIANCE.NS
2019-10-29,663.5433349609375,669.4005739812076,652.2584972802935,653.7963259585056,25768505,RELIANCE.NS
2019-10-30,668.9934692382812,671.4585117543758,660.4902742222025,669.4005255216822,16341366,RELIANCE.NS
2019-10-31,662.3220825195312,673.7652496705666,661.123497669788,671.2097501068034,19463741,RELIANCE.NS
2019-11-01,658.9525146484375,661.1687705863687,651.7610050666169,658.0931735157282,13904301,RELIANCE.NS
2019-11-04,659.291748046875,665.32990108382,653.6154228495742,663.0231882209353,14063434,RELIANCE.NS
2019-11-05,654.6104125976562,664.4026496905656,651.7609581355397,661.7567535693788,12685356,RELIANCE.NS
2019-11-06,649.001953125,654.2259936546451,646.107269949607,652.5298954209126,14625505,RELIANCE.NS
2019-11-07,659.721435546875,661.7114886249425,647.7807547675566,649.0472125660245,14084039,RELIANCE.NS
2019-11-08,653.7962646484375,660.196244819038,651.8966083147055,655.3793216574053,12019353,RELIANCE.NS
2019-11-11,645.7905883789062,653.2308839204032,643.4160028458189,650.9015268626562,11357841,RELIANCE.NS
2019-11-13,665.9178466796875,667.5461322829817,646.7856569001464,646.7856569001464,25225749,RELIANCE.NS
2019-11-14,661.598388671875,670.1241675606233,658.4549190804622,667.5913125745157,14258133,RELIANCE.NS
2019-11-15,665.2620849609375,672.4762388228892,661.7793712528788,662.9101436308088,15691605,RELIANCE.NS
2019-11-18,659.9927978515625,672.1143320045261,658.2740552849415,666.0761791672742,14076051,RELIANCE.NS
2019-11-19,682.8564453125,685.1858025907881,662.6161270224788,663.5206966149287,30176255,RELIANCE.NS
2019-11-20,699.9984741210938,711.1928541775945,697.9857767234724,703.3455021537167,43538120,RELIANCE.NS
2019-11-21,695.452880859375,703.7751623137077,691.359613041472,698.7999089862851,14897371,RELIANCE.NS
2019-11-22,699.4783325195312,709.8811842834066,695.4528772466523,697.4882191218703,22352865,RELIANCE.NS
2019-11-25,706.2854614257812,707.7554172049071,701.5137058665617,701.5815787785175,15146156,RELIANCE.NS
2019-11-26,705.6974487304688,712.9794146611508,703.7751478859904,709.2479747420801,35330983,RELIANCE.NS
2019-11-27,710.03955078125,712.595050472798,703.8204234482582,705.5618105017758,9642739,RELIANCE.NS
2019-11-28,714.7660522460938,716.507378851977,707.3709847012901,711.3059226957341,13747479,RELIANCE.NS
2019-11-29,701.58154296875,715.5122762811515,700.0889428334391,715.5122762811515,18559594,RELIANCE.NS
2019-12-02,717.5703125,730.2120048969613,713.2734860893759,723.6763385127533,31225364,RELIANCE.NS
2019-12-03,714.1327514648438,720.9624324399196,711.2832971152136,720.3971066871595,12990426,RELIANCE.NS
2019-12-04,702.2826538085938,713.4996187260875,693.7115851522898,711.4642767496933,20987607,RELIANCE.NS
2019-12-05,701.4459228515625,714.5173163128231,698.3476812918312,711.9165880494711,19942460,RELIANCE.NS
2019-12-06,703.2776489257812,709.2027606708727,697.0359378362052,702.4183078478947,13085234,RELIANCE.NS
2019-12-09,711.2833862304688,713.454413717702,699.4783903019882,703.8430897096789,12642677,RELIANCE.NS
2019-12-10,706.4663696289062,711.7356384209455,702.9384274794224,711.0345668004555,10173333,RELIANCE.NS
2019-12-11,706.6698608398438,712.1426270758503,701.3327196434602,703.5942037747694,12364641,RELIANCE.NS
2019-12-12,709.293212890625,711.8487124460567,704.0691727786332,710.2204268715715,10326606,RELIANCE.NS
2019-12-13,715.9420166015625,719.1533594361689,711.1929054544744,714.6303303028219,12668303,RELIANCE.NS
2019-12-16,708.569580078125,720.9172567541244,707.5519091094304,720.0579156542909,11892718,RELIANCE.NS
2019-12-17,706.8056030273438,714.1780261873441,703.5716762328985,708.6373866014171,20324601,RELIANCE.NS
2019-12-18,712.7532958984375,714.6303079431085,706.4890006821811,706.9412854658185,14742077,RELIANCE.NS
2019-12-19,728.1766357421875,730.4155360174466,710.9215182149994,711.7808593110215,20507816,RELIANCE.NS
2019-12-20,723.2692260742188,731.6140914131211,721.9123113816094,730.4607350592053,21271510,RELIANCE.NS
2019-12-23,710.7406005859375,713.5221822063651,704.5893463542577,705.6296013597957,25107772,RELIANCE.NS
2019-12-24,699.4557495117188,711.0345417092672,697.669134067837,709.6098144715295,18048449,RELIANCE.NS
2019-12-26,685.4119262695312,702.3956727925814,683.0373405764732,697.2847339645186,29761019,RELIANCE.NS
2019-12-27,697.601318359375,699.3426449325328,688.0804521297666,690.6585357277276,17677571,RELIANCE.NS
2019-12-30,698.4381103515625,699.9985230931716,691.1334995348669,699.2296389385758,17123749,RELIANCE.NS
2019-12-31,684.80126953125,698.2119050523459,682.0875006096499,697.44296058187,22203005,RELIANCE.NS
2020-01-01,682.7885131835938,690.703737971671,680.934145679897,686.5878259126827,14004468,RELIANCE.NS
2020-01-02,694.4126586914062,696.9681583851659,683.874120942013,683.874120942013,17710316,RELIANCE.NS
2020-01-03,695.2493896484375,697.2847315539792,688.849348630736,693.3723172241284,20984698,RELIANCE.NS
2020-01-06,679.125,691.0656204552754,677.5419428401015,687.4925102071247,24519177,RELIANCE.NS
2020-01-07,689.5730590820312,694.0507991609229,684.5525168836143,687.0401435513152,16683622,RELIANCE.NS
2020-01-08,684.3942260742188,694.0281330997254,682.9694988733123,685.2309830812103,16047902,RELIANCE.NS
2020-01-09,700.1567993164062,701.0613688407374,692.5808182021137,695.9052017817531,14982742,RELIANCE.NS
2020-01-10,699.9984741210938,704.6571279727359,696.3800752293635,701.9207145656792,12478359,RELIANCE.NS
2020-01-13,698.2119750976562,704.9964282748534,695.8148052648224,698.8225897721893,18282382,RELIANCE.NS
2020-01-14,691.7440795898438,701.0613874787524,688.3292389669862,696.538418966555,15816535,RELIANCE.NS
2020-01-15,689.23388671875,696.4932695162006,686.701031310749,694.6614857803153,15817859,RELIANCE.NS
2020-01-16,695.5885620117188,698.0536046139381,691.1108219675668,691.5631671278536,12847975,RELIANCE.NS
2020-01-17,715.0826416015625,716.8691966607487,702.5087625079301,702.6444479408372,29463471,RELIANCE.NS
2020-01-20,693.078369140625,727.7469944013701,690.3871840816298,727.7469944013701,32545850,RELIANCE.NS
2020-01-21,693.7794799804688,699.1844344508294,688.3971095581476,691.3823100899073,18922720,RELIANCE.NS
2020-01-22,693.5306396484375,699.5914368217949,692.512968706587,698.3476234912166,10322817,RELIANCE.NS
2020-01-23,690.5907592773438,697.4204408796219,687.8091171931283,694.9553981538681,11247739,RELIANCE.NS
2020-01-24,688.1935424804688,694.8875381864032,686.8366277945453,690.6585246527835,14628445,RELIANCE.NS
2020-01-27,681.4090576171875,689.5051968205718,680.7079860068851,685.1857865400774,13387750,RELIANCE.NS
2020-01-28,665.6691284179688,682.9695348470202,661.9829168150025,682.3362757581464,24532236,RELIANCE.NS
2020-01-29,669.3327026367188,675.9135967460087,662.1863620092938,666.7093303029022,24746565,RELIANCE.NS
2020-01-30,653.0047607421875,669.2648509936848,651.3086626744865,668.9482516569946,22402689,RELIANCE.NS
2020-01-31,638.486083984375,657.3016763077687,636.4733863058937,657.188574908117,34750310,RELIANCE.NS
