Date,Close,High,Low,Open,Volume,Ticker
2019-08-22,147.3497772216797,149.18049344015805,143.96294104368968,149.18049344015805,2732144,IGL.NS
2019-08-23,148.56260681152344,150.3475521254985,145.67922071917477,146.73189080390702,2196808,IGL.NS
2019-08-26,150.71371459960938,151.37735484873642,146.5717245360781,149.2033792311053,2002194,IGL.NS
2019-08-27,151.05694580078125,152.17826491866262,148.79144316956283,150.71368655660382,3360764,IGL.NS
2019-08-28,152.42996215820312,155.88544646251663,151.53749662441876,151.81210677606492,5795528,IGL.NS
2019-08-29,150.89678955078125,153.0936434210417,149.20337146564898,152.40712484067825,2649070,IGL.NS
2019-08-30,153.61997985839844,154.2149710406219,149.91277653022343,150.57641678074958,3178894,IGL.NS
2019-09-03,150.5077362060547,153.6657183922206,149.66102729488054,153.2766884635996,2832890,IGL.NS
2019-09-04,149.6839141845703,152.40710987280315,146.6632439014358,151.1484925990788,3136986,IGL.NS
2019-09-05,151.2400360107422,151.81213477917856,149.1347097494453,150.30178565015348,2869906,IGL.NS
2019-09-06,150.30178833007812,151.78924515453448,148.47107223843952,151.4917565830943,3901460,IGL.NS
2019-09-09,152.2926788330078,152.88765591322246,149.6152540375342,150.39331388143384,2911318,IGL.NS
2019-09-11,154.0318603515625,155.06163809145716,152.5901743091609,152.5901743091609,3124590,IGL.NS
2019-09-12,149.24913024902344,154.10053062306037,148.74568053683234,153.4597688254053,2589056,IGL.NS
2019-09-13,150.4390869140625,150.8967658958914,148.01337993001687,149.9356372405999,1428574,IGL.NS
2019-09-16,152.97921752929688,153.41401819967808,149.84411334444502,150.57640259428175,2845082,IGL.NS
2019-09-17,152.10960388183594,155.61084510320745,151.58327587567283,153.29957196136996,6021278,IGL.NS
2019-09-18,152.0867156982422,152.75035578969815,149.7067934415714,151.19425008971078,1683340,IGL.NS
2019-09-19,147.32687377929688,151.94943467583818,146.11402716946185,151.94943467583818,4964826,IGL.NS
2019-09-20,155.2904815673828,159.1578747654068,145.17578668132907,147.4870600809557,7407404,IGL.NS
2019-09-23,162.38449096679688,163.1625507931044,156.68639624091017,156.68639624091017,4513734,IGL.NS
2019-09-24,165.6569366455078,170.4167959407691,163.391419775997,163.391419775997,7284892,IGL.NS
2019-09-25,159.59268188476562,165.19924995086492,159.04346146689863,164.76444928944892,3439946,IGL.NS
2019-09-26,161.40048217773438,164.05502852159944,158.72305747280933,159.72995677000873,2815462,IGL.NS
2019-09-27,158.791748046875,163.09392821674348,158.1281078539287,161.92683828782987,2322480,IGL.NS
2019-09-30,160.05035400390625,160.57668206741712,158.4713558461188,159.08922529774236,1400496,IGL.NS
2019-10-01,160.25633239746094,164.3983365895469,156.77796848034546,162.20146855214145,4955052,IGL.NS
2019-10-03,161.2403106689453,161.90395082459833,158.51712892235457,160.2791959155927,2077656,IGL.NS
2019-10-04,159.22653198242188,164.2610013199746,158.56290576827962,161.789537347718,2854654,IGL.NS
2019-10-07,160.48513793945312,161.42338826619817,157.92213275585743,159.63842899925797,2087794,IGL.NS
2019-10-09,165.38230895996094,166.1374765143023,161.24030564171716,161.263197972003,4948432,IGL.NS
2019-10-10,169.6158447265625,171.4465607754898,166.27477955691722,166.27477955691722,7102846,IGL.NS
2019-10-11,170.43963623046875,172.9797627541684,169.59292738923554,170.66847570284244,5708548,IGL.NS
2019-10-14,172.2703857421875,174.10110187965444,170.71427981879174,172.54499595625867,4004382,IGL.NS
2019-10-15,168.6776123046875,172.49923525658343,168.2428255771944,172.49923525658343,3286566,IGL.NS
2019-10-16,171.08041381835938,171.62963423481293,166.86977517215186,168.83778939114222,2705920,IGL.NS
2019-10-17,169.82180786132812,171.72118711439518,168.33435093178562,171.72118711439518,1899370,IGL.NS
2019-10-18,173.8264923095703,174.60455225777855,168.88356430699946,168.88356430699946,3644314,IGL.NS
2019-10-22,170.30235290527344,173.91801408893465,169.75313253703828,173.82647270514408,1526998,IGL.NS
2019-10-23,167.21304321289062,170.00488820302607,166.64094440209468,169.89046844086687,3252738,IGL.NS
2019-10-24,171.8584747314453,172.65941302912847,167.21303539833403,167.21303539833403,3802410,IGL.NS
2019-10-25,172.56787109375,174.53589928507475,170.80581801819613,171.4007951648435,3139974,IGL.NS
2019-10-27,173.5290069580078,174.46725737974475,172.97980048486872,173.0026788501952,243878,IGL.NS
2019-10-29,174.74185180664062,177.96849741754542,172.47634894001132,173.46035608211835,3274022,IGL.NS
2019-10-30,175.77162170410156,176.87006252378103,174.85626366587215,175.61144522121558,1287006,IGL.NS
2019-10-31,179.2042236328125,180.32554287464606,176.27508055215776,177.1217895748427,2756828,IGL.NS
2019-11-01,179.61614990234375,180.98918706108074,178.49483063580607,179.29576897840263,1879486,IGL.NS
2019-11-04,179.2042236328125,180.73745121974102,177.87695720205946,180.32554287464606,1662882,IGL.NS
2019-11-05,177.60235595703125,181.05784128534737,176.4810506257949,180.32555198636763,3020232,IGL.NS
2019-11-06,179.0211181640625,179.6618658994129,175.95467758515233,178.17440931469625,2288042,IGL.NS
2019-11-07,179.95941162109375,180.7832283405532,178.49483304510315,180.6230378764204,2451106,IGL.NS
2019-11-08,191.3784637451172,195.42892553382407,183.529271988439,185.81766690101307,25842856,IGL.NS
2019-11-11,195.36029052734375,196.4815957347804,191.51578959123006,192.56844573980408,10559276,IGL.NS
2019-11-13,193.6439971923828,197.03081916506764,192.86593726731434,195.42894258648985,5160202,IGL.NS
2019-11-14,194.3533935546875,194.97126302674445,191.40137224836815,192.68286792079675,2782658,IGL.NS
2019-11-15,193.71266174316406,197.25967445080616,193.00326478853822,194.5136000965026,4236016,IGL.NS
2019-11-18,190.96656799316406,194.28474083426758,189.02143218975857,194.28474083426758,4335328,IGL.NS
2019-11-19,191.2640380859375,192.6141966295133,190.02831325170644,190.85212980786048,2287424,IGL.NS
2019-11-20,193.09478759765625,195.52049493291125,191.33272046904085,192.1107804377041,2904394,IGL.NS
2019-11-21,190.8750457763672,200.78380856751986,188.65531351626305,193.59824176157082,9042156,IGL.NS
2019-11-22,184.67347717285156,189.22738882634545,181.79010504924796,187.64839068369056,9326732,IGL.NS
2019-11-25,182.95721435546875,186.0236698139955,182.0876268868179,184.42179301538602,4300864,IGL.NS
2019-11-26,184.2158203125,187.9916725300854,183.57507242660344,184.1929419465687,5362178,IGL.NS
2019-11-27,186.5957489013672,187.87724461758114,184.71926205692435,185.36000991503133,2748570,IGL.NS
2019-11-28,188.5179901123047,189.36469911327134,186.73304468450684,186.73304468450684,2061702,IGL.NS
2019-11-29,189.22740173339844,191.149645291164,187.73994487652067,189.02144058169773,3303926,IGL.NS
2019-12-02,190.37159729003906,191.19541395356515,188.17472957521034,189.93679662652195,2510192,IGL.NS
2019-12-03,192.27098083496094,193.36940781370578,189.79951664097086,191.05813408827902,4103508,IGL.NS
2019-12-04,188.929931640625,192.93462386625697,187.00768775267647,192.20234846166213,2267396,IGL.NS
2019-12-05,184.39886474609375,189.27314326139475,182.3850799565861,188.79258590236327,4181668,IGL.NS
2019-12-06,184.33021545410156,187.3280072879927,181.996049783392,184.9023141985277,3705274,IGL.NS
2019-12-09,187.51109313964844,188.79258876130817,183.8496611151867,185.3599962383753,2316142,IGL.NS
2019-12-10,187.07630920410156,188.88414701450537,186.29824924252767,188.10608705293149,1665516,IGL.NS
2019-12-11,190.80638122558594,191.65309020861537,187.6483987714204,187.6483987714204,3919800,IGL.NS
2019-12-12,187.6712646484375,192.82015329652327,186.61860855617505,192.4082449981273,4384796,IGL.NS
2019-12-13,188.56375122070312,190.16562774806346,187.2135925607403,188.97565953428767,2691334,IGL.NS
2019-12-16,192.11077880859375,193.50669430654236,188.72395667486546,189.021445260153,4795150,IGL.NS
2019-12-17,197.8775177001953,199.09036425218875,192.13363789141735,192.72862896953527,9127870,IGL.NS
2019-12-18,197.19102478027344,199.73113796330674,195.26876715125726,198.1750319607613,4675000,IGL.NS
2019-12-19,196.39007568359375,198.03772299441732,193.87284100427476,197.14524329393834,3403850,IGL.NS
2019-12-20,198.26657104492188,200.4405465433651,195.9324050847211,195.9324050847211,5288572,IGL.NS
2019-12-23,198.3580780029297,199.5480462095569,196.36717153743385,197.94616969181965,1917054,IGL.NS
2019-12-24,197.21388244628906,198.74710992192416,196.68755437869177,197.74021051388635,1599964,IGL.NS
2019-12-26,195.86375427246094,198.99884457896002,195.08569430358526,198.17502787906724,3773580,IGL.NS
2019-12-27,194.833984375,196.87064784244262,193.9186262411588,196.80199877585588,2194414,IGL.NS
2019-12-30,195.428955078125,198.9530893631576,190.41736387505046,195.0856957893461,3119002,IGL.NS
2019-12-31,195.95526123046875,199.68534229032844,195.31451342335097,196.6189013679596,4617678,IGL.NS
2020-01-01,194.62799072265625,197.16810353319306,193.96435059948678,196.29851624463794,1047496,IGL.NS
2020-01-02,193.0718994140625,195.3374022065717,191.9963509122828,195.10856269416138,2548478,IGL.NS
2020-01-03,190.8750457763672,193.6440124608759,188.6781918822874,193.27786083369165,3851530,IGL.NS
2020-01-06,188.403564453125,191.63020990159023,187.8085873182475,190.16563146107697,2705692,IGL.NS
2020-01-07,189.13587951660156,191.42427491305168,188.5866590345507,189.09010881522116,2288590,IGL.NS
2020-01-08,191.24118041992188,191.76750849704746,186.27536028233487,186.50419979128125,3105290,IGL.NS
2020-01-09,192.17942810058594,193.57535756745256,191.05812282128156,192.93459573098605,2140968,IGL.NS
2020-01-10,191.60733032226562,193.46093884383185,190.48602503694744,192.22519982945437,2150548,IGL.NS
2020-01-13,192.65997314453125,193.89569801612225,191.63019543457835,191.63019543457835,2421484,IGL.NS
2020-01-14,194.42205810546875,195.65779714804316,192.22520421562137,193.11768396495359,2147814,IGL.NS
2020-01-15,204.92576599121094,208.58719787938446,194.55933975127056,195.26873659270248,16749024,IGL.NS
2020-01-16,209.0220184326172,210.234865067765,203.94177840994024,207.32860043597302,11416066,IGL.NS
2020-01-17,214.69725036621094,219.41133910887436,206.98535539283853,207.7862937498036,12856598,IGL.NS
2020-01-20,214.51414489746094,217.39751690316976,212.3630480906753,215.17777104239184,5024972,IGL.NS
2020-01-21,216.07029724121094,217.3517930829328,212.4775136567938,212.82077296803254,3641714,IGL.NS
2020-01-22,216.02450561523438,217.6263822458558,214.65146850327315,217.39754272719563,2244980,IGL.NS
2020-01-23,224.56021118164062,226.5511177370231,215.33798160660479,215.33798160660479,10737792,IGL.NS
2020-01-24,227.16900634765625,228.35897470822943,223.5762228996255,223.8050624317643,4621850,IGL.NS
2020-01-27,231.51693725585938,232.93574502476457,225.72730039140896,226.64265844008904,8356206,IGL.NS
2020-01-28,235.5902862548828,237.00908010757666,229.0225892258657,231.05926654435467,8090560,IGL.NS
2020-01-29,234.1486053466797,235.9564292182518,231.83731775816764,235.24703227591758,5283282,IGL.NS
2020-01-30,236.87176513671875,238.61093978119493,230.51002971539177,233.4162942112773,6520522,IGL.NS
2020-01-31,232.2720947265625,238.03883900803888,230.8304086561934,236.34544903941344,4366236,IGL.NS
2020-02-03,233.256103515625,234.2858812831035,229.89216001507756,231.0821282287259,3217592,IGL.NS
2020-02-04,235.1097412109375,237.05487723663762,232.45519425433397,233.25613261785756,6307386,IGL.NS
2020-02-05,235.4987335205078,237.87867000500688,233.09591867197238,235.79623605651162,3007228,IGL.NS
2020-02-06,239.04574584960938,241.15108609606702,235.49873345513694,235.70469460042773,5172538,IGL.NS
2020-02-07,233.91973876953125,244.4921264212241,230.23541445373056,242.47832765537436,13288924,IGL.NS
2020-02-10,234.78933715820312,236.66580996558537,230.48715716551945,233.8739791186,4087148,IGL.NS
2020-02-11,232.11192321777344,236.75736269783883,231.60847347842392,236.25392692574522,3474604,IGL.NS
2020-02-12,238.40501403808594,239.04574790899787,232.1119135102933,232.363645353068,6328424,IGL.NS
2020-02-13,226.9401397705078,238.22192456702246,226.1849721978962,238.22192456702246,11995260,IGL.NS
2020-02-14,223.1185302734375,228.19877037157616,222.477782415847,226.45958165268104,9954704,IGL.NS
2020-02-17,214.2166748046875,222.98123982850626,213.2555599688304,222.98123982850626,11214988,IGL.NS
2020-02-18,215.5668182373047,219.54863129483218,211.2646382464019,213.23265244383188,13958040,IGL.NS
2020-02-19,219.02227783203125,219.96052815368333,214.8116394514307,217.67213317490436,4794656,IGL.NS
2020-02-20,212.66053771972656,221.2649110234574,211.4476912021693,219.13669256807376,6045652,IGL.NS
