Date,Close,High,Low,Open,Volume,Ticker
2019-06-06,181.2303466796875,187.65526726425944,178.13686639822694,186.46546715600536,9595362,DLF.NS
2019-06-07,180.897216796875,184.8473474653475,177.61337130425082,180.84962188632994,8188075,DLF.NS
2019-06-10,180.13575744628906,183.8003480176477,176.6615465336468,182.1822080621311,7653848,DLF.NS
2019-06-11,182.3249969482422,183.60997253019724,176.75672585464955,180.84964170324568,6158116,DLF.NS
2019-06-12,175.662109375,181.80147567494407,174.85303940666572,181.80147567494407,8066923,DLF.NS
2019-06-13,176.04281616210938,177.75613117460173,172.85416067601068,175.09097610227215,8810333,DLF.NS
2019-06-14,169.28475952148438,175.61449007505246,167.0479295835865,174.90061003409699,11855210,DLF.NS
2019-06-17,164.335205078125,169.33236613900198,162.14598423250297,169.28478574804146,11335861,DLF.NS
2019-06-18,165.33462524414062,167.0479403577233,161.81281971973198,164.2876098308989,9460128,DLF.NS
2019-06-19,167.9045867919922,170.8552968933139,163.52613107342793,166.47682665082243,11090503,DLF.NS
2019-06-20,172.61622619628906,174.42471676794037,165.00150459114022,167.90460558396015,9873647,DLF.NS
2019-06-21,168.99923706054688,173.13973337901132,168.04739682311651,171.283647820808,10517709,DLF.NS
2019-06-24,167.0955352783203,170.76011101077728,165.57258528306056,169.80827089472183,7231257,DLF.NS
2019-06-25,167.76182556152344,168.80885553062754,165.6677801472432,166.19129513179527,4769918,DLF.NS
2019-06-26,175.709716796875,176.851922197532,166.8575995249064,167.4762898807828,10243007,DLF.NS
2019-06-27,176.66151428222656,177.99408450639382,173.99635930996592,175.13856443409873,16068076,DLF.NS
2019-06-28,179.46946716308594,182.13462254691294,176.1856214776243,177.5657868209136,9413259,DLF.NS
2019-07-01,181.61109924316406,182.22978951650674,178.56521373975878,180.56406929327738,5467507,DLF.NS
2019-07-02,183.22923278808594,184.1334780451116,180.27852245049866,182.61054248694427,6054505,DLF.NS
2019-07-03,184.3238525390625,185.3232876734691,181.89667160055532,184.1810823158312,5299636,DLF.NS
2019-07-04,185.2281036376953,187.4173244183711,183.22923346307223,184.37143876688754,9837342,DLF.NS
2019-07-05,177.946533203125,187.1318004007208,176.56636773478192,186.75105558343083,15489840,DLF.NS
2019-07-08,173.6156463623047,178.18448221898194,168.95163520015367,176.47116695723687,7421180,DLF.NS
2019-07-09,174.80545043945312,176.3759955154272,171.71196972717797,173.56806977368637,5311932,DLF.NS
2019-07-10,169.14199829101562,175.18618928681857,166.80999273812148,175.18618928681857,9142852,DLF.NS
2019-07-11,177.04226684570312,178.66039218628148,170.33179092337878,170.37938583538096,11089171,DLF.NS
2019-07-12,177.18504333496094,179.27910334581992,174.42471262817915,175.13859276171877,6872502,DLF.NS
2019-07-15,177.08985900878906,178.61279450172296,175.75727411305317,177.51818416230398,3848689,DLF.NS
2019-07-16,182.13462829589844,184.27626874844213,175.94766698855,176.32839725943066,6662699,DLF.NS
2019-07-17,181.5159149169922,183.3244199284722,179.61223460423102,181.27795487789703,4842698,DLF.NS
2019-07-18,174.3771209716797,182.13462728206966,173.75843065396023,180.84963720812462,6315890,DLF.NS
2019-07-19,171.37879943847656,177.18501487771996,168.71364446318682,175.13856463315304,6320721,DLF.NS
2019-07-22,172.7744903564453,175.32519422782568,169.59813188601538,171.09005939196743,5386468,DLF.NS
2019-07-23,173.4482421875,176.0470753313137,172.34133639810167,174.02576719149013,4388484,DLF.NS
2019-07-24,170.70506286621094,174.21829893115347,165.50738104718113,174.07392500023877,8097078,DLF.NS
2019-07-25,169.7425079345703,173.1113696142363,168.25058053901824,170.36814780025117,7273037,DLF.NS
2019-07-26,173.73703002929688,174.45892904603912,169.35750639031272,170.36816795116647,4583743,DLF.NS
2019-07-29,172.7263641357422,175.46958620538038,169.6462646789851,173.25575967215497,6600119,DLF.NS
2019-07-30,171.09007263183594,175.56584080897858,168.58748341611889,169.45377107713182,15821594,DLF.NS
2019-07-31,171.47506713867188,172.63011726956032,163.38980434488786,171.13818975638983,15109507,DLF.NS
2019-08-01,165.9405059814453,170.94568398198848,163.96732718988878,170.32002938838443,10107821,DLF.NS
2019-08-02,165.36300659179688,166.13303515740424,156.6039591962756,165.07424404380995,14931726,DLF.NS
2019-08-05,158.72152709960938,163.9673384533353,157.08522557337002,162.0422743784482,8790354,DLF.NS
2019-08-06,161.9459991455078,163.43792659213787,156.79644738403144,157.85523839443258,7803580,DLF.NS
2019-08-07,159.68405151367188,166.42177545411496,159.10654113102035,161.32036764886615,7755724,DLF.NS
2019-08-08,165.36300659179688,166.22927954868436,159.87657692833855,160.6465908068726,5915829,DLF.NS
2019-08-09,169.0687255859375,170.56065299681714,165.89238200499108,165.89238200499108,5782491,DLF.NS
2019-08-13,167.23992919921875,172.29322202394334,165.8442607850426,168.6355976133949,4917578,DLF.NS
2019-08-14,168.3468475341797,169.55001258141388,164.30421591288746,167.57683365360847,5299098,DLF.NS
2019-08-16,170.99380493164062,173.06325755606508,166.1330300526883,168.3468419160606,5364795,DLF.NS
2019-08-19,172.24508666992188,174.45891305576805,170.1756488864339,171.47505818522689,4861541,DLF.NS
2019-08-20,170.65692138671875,171.81195681444342,166.75866396695977,171.33069082896878,4494565,DLF.NS
2019-08-21,165.17050170898438,170.89756433225287,164.111710604449,170.36816877998518,4658146,DLF.NS
2019-08-22,139.03775024414062,162.57165568532773,132.49252943455858,162.4754112935693,86786146,DLF.NS
2019-08-23,146.40110778808594,148.6630489396575,131.57810772361333,136.1982637786057,42604662,DLF.NS
2019-08-26,153.62010192871094,154.9676407561093,141.68469718245703,150.15498110529845,27776662,DLF.NS
2019-08-27,154.72702026367188,156.89271728135935,150.58812969245457,152.36881978182674,13260627,DLF.NS
2019-08-28,158.04776000976562,159.5878171678806,152.70570418345412,154.77515690761322,16114232,DLF.NS
2019-08-29,158.91404724121094,160.64659318058597,154.96765996358224,156.8927240625087,11577203,DLF.NS
2019-08-30,161.84974670410156,162.86040822140234,155.30454098401987,160.26157481053784,9168884,DLF.NS
2019-09-03,157.422119140625,162.1866498333289,156.65209056601944,158.3365216473745,7127055,DLF.NS
2019-09-04,157.80711364746094,160.0209401173256,151.55065583836247,157.18147374138002,13175472,DLF.NS
2019-09-05,153.3794708251953,158.09587146594106,151.26188880323906,157.7589794114284,10539344,DLF.NS
2019-09-06,148.47055053710938,153.57197271502082,142.64722941007096,153.52384318099803,33559078,DLF.NS
2019-09-09,148.42242431640625,151.02125765386418,146.83425246770196,148.4705538515035,9871180,DLF.NS
2019-09-11,154.39013671875,158.1440205691174,147.6524122913494,148.95183644860614,15562134,DLF.NS
2019-09-12,153.71636962890625,157.80713095268123,152.46507499245442,155.59330424004705,12684164,DLF.NS
2019-09-13,159.8284454345703,161.70537994292175,150.2031251998726,153.37948381473745,14679309,DLF.NS
2019-09-16,155.68954467773438,159.29903953115942,154.10137281705622,156.84458009341594,11152022,DLF.NS
2019-09-17,149.76998901367188,157.51836006779024,148.51869444334918,155.93018810085158,10759732,DLF.NS
2019-09-18,151.2618865966797,153.37946858774532,147.7967804684363,149.76997385807204,9304274,DLF.NS
2019-09-19,149.57745361328125,151.59877650821943,147.55614540541453,151.11751055105046,6396288,DLF.NS
2019-09-20,161.994140625,167.1436780791174,147.17113882173535,149.2405914606476,27345926,DLF.NS
2019-09-23,161.41659545898438,167.62492322912394,159.0583952594208,165.5554855347678,11731385,DLF.NS
2019-09-24,160.9834747314453,164.92986175066252,159.05841075857302,161.41661118792706,7908403,DLF.NS
2019-09-25,149.9143829345703,161.17600619512945,146.78615343513306,160.550366170072,15184200,DLF.NS
2019-09-26,155.68954467773438,157.7589825188692,149.3368278608774,150.6362518829393,11914905,DLF.NS
2019-09-27,152.4169464111328,155.83392322417683,150.87688935311408,154.96765030846169,7148165,DLF.NS
2019-09-30,149.76998901367188,153.04259202490988,145.727342757695,153.04259202490988,10546288,DLF.NS
2019-10-01,138.79710388183594,152.0319181589836,127.58361256911779,150.1549837989116,18836234,DLF.NS
2019-10-03,144.28353881835938,146.30486186367335,139.18213104250773,140.1927778780922,12704415,DLF.NS
2019-10-04,141.8291015625,147.45990516812415,140.14467049732576,145.72734456367314,13947473,DLF.NS
2019-10-07,138.50836181640625,142.50287880042714,137.4014557882135,142.4547492585331,6301348,DLF.NS
2019-10-09,142.214111328125,144.13917544085766,133.16631587311096,138.5083570362852,15540451,DLF.NS
2019-10-10,137.11268615722656,141.39595079770697,134.2732195767108,141.01094385654574,12393751,DLF.NS
2019-10-11,140.1446533203125,141.39593306570424,135.47636763703198,137.16079849575175,11600032,DLF.NS
2019-10-14,149.04808044433594,151.93567633525308,143.4172625822186,144.37979454585766,19269942,DLF.NS
2019-10-15,150.2993621826172,153.4275911047222,146.30486035691203,148.7111902969928,8060089,DLF.NS
2019-10-16,153.7644805908203,154.8232716215171,149.67371976133057,150.15498574127054,11931455,DLF.NS
2019-10-17,157.7108612060547,158.5771340605401,150.82874915537252,151.64690716344217,9272454,DLF.NS
2019-10-18,162.52352905273438,163.24542803042718,156.70020769526468,157.47023620888478,12716934,DLF.NS
2019-10-22,171.523193359375,176.1433497323932,163.0047942747239,163.63043417763302,21273741,DLF.NS
2019-10-23,168.39495849609375,172.1007123075844,167.48055609848763,170.94567692707813,9737277,DLF.NS
2019-10-24,169.8868865966797,173.68888480406355,168.15432617555982,169.45375016316765,8220431,DLF.NS
2019-10-25,174.21829223632812,175.1808242376338,168.10620815320794,169.88689823045257,9432267,DLF.NS
2019-10-27,173.06324768066406,175.18081503488008,172.34134871760824,175.18081503488008,832293,DLF.NS
2019-10-29,174.170166015625,177.05776207453144,171.9563394330488,173.06326006787341,7767341,DLF.NS
2019-10-30,174.7476806640625,176.1433490717521,172.5338542137244,175.18081710961138,6563814,DLF.NS
2019-10-31,176.43209838867188,183.4585841236539,175.08454493032033,178.8384281138663,16086336,DLF.NS
2019-11-01,178.21278381347656,179.75284080092368,175.7583391023986,177.4908848544367,5112995,DLF.NS
2019-11-04,177.3946533203125,181.34102576997802,175.46958929011285,178.35718533541234,6416447,DLF.NS
2019-11-05,177.4427947998047,180.37850589376458,175.22896807867716,176.2396296999608,7847108,DLF.NS
2019-11-06,184.32489013671875,186.92372377042224,178.8384603128839,179.56035936041673,15940992,DLF.NS
2019-11-07,185.28741455078125,190.38883721349012,181.2447829889061,189.61880865716316,23939489,DLF.NS
2019-11-08,195.49024963378906,201.89108138080692,188.6562667491688,188.6562667491688,45666495,DLF.NS
2019-11-11,199.86976623535156,200.8322982464769,191.59199975191723,192.50640222507172,14939800,DLF.NS
2019-11-13,194.62396240234375,206.366849559613,193.6133008912065,202.32421820213636,22014078,DLF.NS
2019-11-14,201.0729217529297,201.98733886997076,194.91272304749216,195.24961511030438,13244986,DLF.NS
2019-11-15,203.81614685058594,207.52190084997102,200.5435439920407,202.13171588487862,12386416,DLF.NS
2019-11-18,207.9069061279297,210.26510652391073,203.38300879311606,203.9124043155785,12188767,DLF.NS
2019-11-19,206.89625549316406,209.59134809610845,204.1049185001232,209.1582116229915,9625573,DLF.NS
2019-11-20,204.1530303955078,210.50573238871723,203.43113144034274,207.04062621616805,9963070,DLF.NS
2019-11-21,208.72508239746094,210.69826136429452,201.16919987655052,205.40433505175372,11285129,DLF.NS
2019-11-22,209.11007690429688,211.13139997820088,206.22248090561845,208.82131436701448,7459722,DLF.NS
2019-11-25,212.0939178466797,218.10974244311296,209.44695502424906,211.75702579445073,24412232,DLF.NS
2019-11-26,211.80514526367188,214.2596045197953,206.94435628332377,213.9227124835754,73850039,DLF.NS
2019-11-27,207.76254272460938,209.97635462449688,205.5968456761405,209.6876067676928,8209601,DLF.NS
2019-11-28,209.78384399414062,212.5270660366913,206.6556150309493,208.38817554797745,10068332,DLF.NS
2019-11-29,211.46826171875,215.79965539627727,206.9443645929692,209.92821944564997,11696442,DLF.NS
2019-12-02,211.46826171875,211.46826171875,211.46826171875,211.46826171875,0,DLF.NS
2019-12-03,210.69825744628906,214.45214121034834,207.42565438876665,209.8319844860841,8871643,DLF.NS
2019-12-04,211.9976806640625,215.70343487286067,208.86945155097192,209.83198358576902,10927951,DLF.NS
2019-12-05,212.81582641601562,214.54837222842977,209.5432088754138,211.99766835909708,8570953,DLF.NS
2019-12-06,210.2169647216797,214.16335145477606,207.90689399654664,213.58582642995705,9114752,DLF.NS
2019-12-09,209.01380920410156,213.00832564967465,206.5593644561711,209.3507012648739,8352510,DLF.NS
2019-12-10,208.6769256591797,211.3238884704567,206.70373226244976,208.3881631423533,7229597,DLF.NS
2019-12-11,214.9815216064453,218.87976433949643,208.86943771551717,209.06194117231055,12291947,DLF.NS
2019-12-12,216.4734344482422,219.45728943379373,214.21149312816357,218.20599493381818,10821969,DLF.NS
2019-12-13,220.3717041015625,222.5374011569794,216.66596461898192,217.62849664361164,14462928,DLF.NS
2019-12-16,221.62298583984375,222.53738827288686,218.97602292536138,218.97602292536138,7409874,DLF.NS
2019-12-17,221.28610229492188,222.72990030385893,219.9385633614098,221.81549783561337,5127644,DLF.NS
2019-12-18,219.26480102539062,221.33423903067168,215.79967981642295,221.23799463918962,7530021,DLF.NS
2019-12-19,219.84228515625,220.4198101844002,217.14720752373992,218.49474633999495,3905985,DLF.NS
2019-12-20,221.91175842285156,223.7886929098421,217.38786090144353,219.6016727805707,6991936,DLF.NS
2019-12-23,218.7835235595703,224.26995294748042,216.18469013235736,220.41982499988418,7458937,DLF.NS
2019-12-24,220.08294677734375,221.67113346790003,217.4841131866112,218.30227130178324,5770969,DLF.NS
2019-12-26,218.25413513183594,220.51609124948683,217.09909964738418,220.03482524037585,4849665,DLF.NS
2019-12-27,224.17369079589844,224.75121585493707,218.3022545686767,218.49475802599878,6721432,DLF.NS
2019-12-30,224.51058959960938,226.33939452966453,223.16305067083954,224.46246006206627,4687013,DLF.NS
2019-12-31,222.24864196777344,225.56938925254246,221.3823690073566,223.30743308568145,5458676,DLF.NS
2020-01-01,219.024169921875,223.4518085195563,218.59103343875353,222.72990948532933,3761160,DLF.NS
2020-01-02,224.99183654785156,225.61747642171215,218.0134801201642,218.97601204122452,4513308,DLF.NS
2020-01-03,220.03482055664062,224.94372493283637,218.5428930227396,223.93306339780196,4289982,DLF.NS
2020-01-06,212.67144775390625,219.0241649867926,211.90141919733318,218.49476943620655,7552620,DLF.NS
2020-01-07,217.05096435546875,218.92789880383322,214.1633683773472,214.6446343737008,4646862,DLF.NS
2020-01-08,219.12039184570312,219.74604642345628,209.15819500713363,209.15819500713363,6320990,DLF.NS
2020-01-09,229.32322692871094,231.48892372027274,220.75669882802833,221.38233869298432,9195030,DLF.NS
2020-01-10,235.05029296875,235.82032144557846,227.15753412716947,229.90075598616096,14793061,DLF.NS
2020-01-13,243.32809448242188,244.24249695231646,235.19470195482333,235.19470195482333,14466469,DLF.NS
2020-01-14,245.01251220703125,247.94823760868582,241.16238438507696,242.65431185349865,6843491,DLF.NS
2020-01-15,246.3119354248047,248.33325852014667,243.03933246642262,243.03933246642262,7020963,DLF.NS
2020-01-16,248.47763061523438,249.92142861924404,245.10876860587848,246.1194301460998,5235129,DLF.NS
2020-01-17,251.46148681640625,252.18338582162082,247.27446671133265,247.37072578685707,5766591,DLF.NS
2020-01-20,249.24766540527344,254.1084401045859,247.7076083782955,252.13526131555284,6096170,DLF.NS
2020-01-21,247.4669647216797,249.1513955967555,245.44564179676007,248.3332375826043,5387621,DLF.NS
2020-01-22,248.42950439453125,251.46147418935396,245.44564944798185,248.71825223245943,5476635,DLF.NS
2020-01-23,250.93211364746094,252.1833935451638,247.4669924414767,248.42952447790861,5101631,DLF.NS
2020-01-24,253.00157165527344,255.9372828488528,251.31714045833309,252.1834134847869,7257409,DLF.NS
2020-01-27,247.4669647216797,254.10842915429276,246.21567027706618,251.70209933275592,5577299,DLF.NS
2020-01-28,247.99636840820312,251.46148954567124,245.73442697955764,246.40819645432282,4763857,DLF.NS
2020-01-29,248.91079711914062,251.99088209318967,247.03384784849786,249.2958040691283,4977662,DLF.NS
2020-01-30,245.10877990722656,249.1514262545081,242.60620539713275,248.91079324274483,5549648,DLF.NS
2020-01-31,250.69146728515625,252.9533939509714,244.77188676416512,248.14073402516033,10810838,DLF.NS
2020-02-03,222.2005157470703,224.943723106089,209.68759987815486,221.3823576808122,20842165,DLF.NS
2020-02-04,236.06097412109375,238.46730413252183,222.15238959245406,222.7298999829531,15797056,DLF.NS
2020-02-05,243.9537353515625,246.2156914531784,236.44598272523876,240.77737677653252,12352880,DLF.NS
2020-02-06,237.0716094970703,245.15687156824717,234.28025817965909,237.74537888848985,17929026,DLF.NS
2020-02-07,226.9650421142578,237.64913819965207,225.95438060544518,236.78286529899688,14050194,DLF.NS
2020-02-10,225.0399932861328,227.73508592832255,222.4892745747267,226.4837913422623,8120421,DLF.NS
2020-02-11,225.08811950683594,228.89011806117426,223.8849544778002,227.15755748194817,5475597,DLF.NS
2020-02-12,223.34661865234375,228.08734656770784,219.42825407263408,226.29747177116514,6806019,DLF.NS
2020-02-13,223.8303680419922,225.03973892019005,220.05712204431796,223.05636772737992,6913597,DLF.NS
2020-02-14,218.84776306152344,226.82961129148026,217.15464374001743,224.8462399908646,6757171,DLF.NS
2020-02-17,212.2687530517578,222.33072678252432,210.76914509728286,220.97622265345333,10788768,DLF.NS
2020-02-18,210.8658905029297,212.220394661556,209.51140110713055,210.1402680202886,6678150,DLF.NS
2020-02-19,219.52499389648438,221.21811311046775,211.20453118832,213.5265173480803,7405952,DLF.NS
2020-02-20,212.94602966308594,220.92787744138272,211.88177738751511,219.52499541554084,7654026,DLF.NS
