Date,Close,High,Low,Open,Volume,Ticker
2020-02-25,758.7614135742188,799.0777886063777,754.6900834203077,786.4665079853733,464607,TRENT.NS
2020-02-26,732.84375,756.6760670731708,729.8647103658536,749.724974593496,580129,TRENT.NS
2020-02-27,728.9710083007812,743.4690382297593,722.9136516717447,727.9779950429904,283297,TRENT.NS
2020-02-28,732.0492553710938,754.6899414941773,675.248895021106,709.9050757884668,741077,TRENT.NS
2020-03-02,726.68701171875,772.5642314128221,718.0974843285524,745.2563697626259,370025,TRENT.NS
2020-03-03,720.8779296875,748.7319372471669,714.9694891484884,729.8150483018561,338626,TRENT.NS
2020-03-04,678.8734741210938,731.5528103735295,669.1915957676867,729.8646758722184,752869,TRENT.NS
2020-03-05,680.0650634765625,701.7624381884124,675.2489737163366,690.0945331278728,323635,TRENT.NS
2020-03-06,688.9525756835938,694.9106551399674,644.465594531081,655.3887402010993,416766,TRENT.NS
2020-03-09,655.7361450195312,675.2488757459673,616.9093589076209,670.2838104831293,588633,TRENT.NS
2020-03-11,654.8425903320312,693.1232384423091,640.6425131848277,659.8076565099847,349780,TRENT.NS
2020-03-12,592.9778442382812,630.5633688297665,563.0384726401222,615.6681711408744,936391,TRENT.NS
2020-03-13,596.2548828125,645.4586825697238,526.7935863126746,526.7935863126746,876985,TRENT.NS
2020-03-16,568.0034790039062,583.8916882068127,526.2969298462767,566.017452853543,669046,TRENT.NS
2020-03-17,533.0991821289062,575.9477315749084,521.3319984083222,562.0455449506865,560362,TRENT.NS
2020-03-18,485.5834655761719,548.1929371038715,453.8070424709827,536.2271399000671,863336,TRENT.NS
2020-03-19,467.6099548339844,480.02262102889983,419.1509181307786,447.84899631255104,1001487,TRENT.NS
2020-03-20,501.71990966796875,520.736136326381,445.11815835461056,467.60990084194196,565163,TRENT.NS
2020-03-23,401.3759765625,476.44775566320084,401.3759765625,438.9118661128504,585178,TRENT.NS
2020-03-24,401.5745544433594,422.0306335665141,362.4498382394768,378.6856110269664,550672,TRENT.NS
2020-03-25,443.47967529296875,476.6463081760117,377.6428857935435,397.20525681334306,389470,TRENT.NS
2020-03-26,492.28631591796875,503.4577149176201,413.34176298709934,446.2601459785334,624724,TRENT.NS
2020-03-27,479.9232177734375,526.2969415361993,468.35462125148445,510.3590934472694,557689,TRENT.NS
2020-03-30,450.18255615234375,476.64635280447015,445.26712851730406,476.64635280447015,333640,TRENT.NS
2020-03-31,480.9659423828125,491.54152674586726,453.80702570275014,471.5819556595575,774403,TRENT.NS
2020-04-01,462.44622802734375,485.8316751810511,452.81398851826117,472.17774460621314,377302,TRENT.NS
2020-04-03,447.1041564941406,472.47562954380385,428.4851605268666,466.6665270454987,511693,TRENT.NS
2020-04-07,453.6581115722656,471.8302420156055,447.9979238974629,468.7022563234712,508313,TRENT.NS
2020-04-08,459.367919921875,478.6323702572495,449.3384803763597,454.80005306601714,245875,TRENT.NS
2020-04-09,461.35394287109375,493.0310581710617,454.94899555256626,468.60292717361784,1338755,TRENT.NS
2020-04-13,450.6790466308594,464.6308699613765,430.02435389970276,463.78680268097315,683063,TRENT.NS
2020-04-15,451.2251892089844,460.7581219304867,444.8699108294354,452.3671483210009,1876608,TRENT.NS
2020-04-16,457.13360595703125,459.2189396159951,447.8489270189381,451.22516564069304,289907,TRENT.NS
2020-04-17,485.23590087890625,498.4926333444562,462.29728957847897,466.7162105017817,1153738,TRENT.NS
2020-04-20,475.00787353515625,503.8548950710444,470.24139195988624,486.97367055539087,398374,TRENT.NS
2020-04-21,470.14208984375,476.54700650390083,454.35315645298436,466.7161823409937,273636,TRENT.NS
2020-04-22,470.24139404296875,474.660314954561,456.7860771529248,465.4253042121256,340691,TRENT.NS
2020-04-23,495.4142761230469,501.0744634471318,471.6812668618185,471.6812668618185,1142421,TRENT.NS
2020-04-24,482.3561706542969,491.5415429210025,474.85893297997245,491.5415429210025,199181,TRENT.NS
2020-04-27,490.5485534667969,501.76959125228933,475.504408545843,479.62540753939857,709739,TRENT.NS
2020-04-28,488.3142395019531,497.4996115718933,468.10641488721325,492.53454558814184,1299395,TRENT.NS
2020-04-29,483.6470642089844,493.9744256741923,479.62537289342237,485.5834520598003,209084,TRENT.NS
2020-04-30,501.4717102050781,506.3374692531266,488.7114833993837,490.54856404219527,935890,TRENT.NS
2020-05-04,474.2134094238281,491.4918621771923,467.7091855260469,486.6260735832243,269260,TRENT.NS
2020-05-05,472.47564697265625,483.8952982538366,471.2343805290497,478.63234065468737,327042,TRENT.NS
2020-05-06,467.21270751953125,483.5477866735725,448.395095381858,476.3484410210399,751468,TRENT.NS
2020-05-07,462.14837646484375,471.9295633763353,460.7085253851861,467.11344288647797,214394,TRENT.NS
2020-05-08,456.5875244140625,470.6883260503974,452.91339321611775,470.6883260503974,243041,TRENT.NS
2020-05-11,447.402099609375,463.29031132327555,445.86294122133444,459.4672346231053,209138,TRENT.NS
2020-05-12,445.56500244140625,454.80001240562984,440.59993680379023,451.22515908567516,127876,TRENT.NS
2020-05-13,447.6503601074219,459.3182657722238,443.8769218865063,455.4951890106485,1007475,TRENT.NS
2020-05-14,447.0049133300781,453.7574216867659,442.0398470256135,447.65036588878655,305826,TRENT.NS
2020-05-15,438.3160095214844,449.2391544499074,436.92579713692015,446.9055674270547,346808,TRENT.NS
2020-05-18,411.60394287109375,436.77683180719345,403.01438534732085,435.93276458482546,381082,TRENT.NS
2020-05-19,400.58148193359375,421.8319563959789,398.2478950675988,418.5550252594618,179668,TRENT.NS
2020-05-20,420.4914855957031,423.91736322955916,400.58155114634263,401.1773651752968,489102,TRENT.NS
2020-05-21,448.6434020996094,456.2896167213637,417.36348278138746,424.0166840914522,482949,TRENT.NS
2020-05-22,439.35870361328125,461.55252444796383,432.6061956529685,450.1328726180335,272172,TRENT.NS
2020-05-26,456.3392028808594,459.7651105346643,433.9964059326306,448.84196535997467,632168,TRENT.NS
2020-05-27,464.2832946777344,466.6168816839138,456.38885817302986,456.68675000175193,261854,TRENT.NS
2020-05-28,459.5168762207031,471.532342470166,454.40286410213326,466.6665836612778,131363,TRENT.NS
2020-05-29,465.57421875,467.7091909493007,452.9133011606081,456.7860463623744,115731,TRENT.NS
2020-06-01,504.4010925292969,510.4088105708875,476.64636006619844,477.63937331633633,947807,TRENT.NS
2020-06-02,533.7445678710938,541.1921664925509,508.42273255813956,509.26676949175294,763829,TRENT.NS
2020-06-03,571.8763427734375,582.5512349842327,544.2705265227326,550.1293288167956,1426590,TRENT.NS
2020-06-04,552.214599609375,580.8134273931676,544.6180852238851,569.7909448406226,953605,TRENT.NS
2020-06-05,575.2526245117188,579.5225698170821,547.2496357749837,556.5343470107919,343631,TRENT.NS
2020-06-08,560.4070434570312,585.8778593839055,556.7825812006529,580.9127927789572,471321,TRENT.NS
2020-06-09,552.0657348632812,569.5427440225294,547.4978374950617,560.4070098948098,213121,TRENT.NS
2020-06-10,538.213134765625,558.0237595046633,536.3263855109685,546.1572400758188,209117,TRENT.NS
2020-06-11,524.3109741210938,540.9935839032034,519.594161380421,538.2131590409713,224162,TRENT.NS
2020-06-12,512.7423095703125,520.3388843196084,487.6687581398019,497.10238295093984,692342,TRENT.NS
2020-06-15,507.6283874511719,534.1418534486897,502.46470640980164,515.3738787088677,230407,TRENT.NS
2020-06-16,517.8067016601562,526.2969516834969,507.67795575129776,523.218635266191,359495,TRENT.NS
2020-06-17,520.7361450195312,528.1340448540338,506.4367307318515,509.0185408019002,156771,TRENT.NS
2020-06-18,523.6654663085938,533.2480675575358,517.3598569785403,517.3598569785403,152299,TRENT.NS
2020-06-19,565.918212890625,570.9825556625822,525.0060593892332,528.8291357358369,682705,TRENT.NS
2020-06-22,582.2533569335938,593.1268653014189,554.1014525399725,568.9966528770684,490506,TRENT.NS
2020-06-23,652.7572021484375,682.8951891046685,574.0609061241582,590.644238669945,2031589,TRENT.NS
2020-06-24,660.6021118164062,673.2630316595618,625.5983922500352,663.3328984492437,1708609,TRENT.NS
2020-06-25,681.3063354492188,692.6267102254218,628.6766356041329,652.9558205789393,1476229,TRENT.NS
2020-06-26,682.5973510742188,702.06038706623,675.2490285785522,675.2490285785522,1419224,TRENT.NS
2020-06-29,647.0473022460938,689.3000575196347,636.8689181200683,675.2488981168087,640433,TRENT.NS
2020-06-30,611.0010986328125,657.3748339338811,602.3618704155618,647.4447004907711,470205,TRENT.NS
2020-07-01,610.0576782226562,631.059933128078,605.7380947413494,610.7031610916883,365909,TRENT.NS
2020-07-02,606.1849365234375,625.5983329888888,602.6100525411276,611.7457863509628,163804,TRENT.NS
2020-07-03,615.1717529296875,620.3354343254182,609.3129500868678,609.7101796591253,165455,TRENT.NS
2020-07-06,625.5983276367188,629.5703805106027,616.8101848967373,619.6402483258928,498167,TRENT.NS
2020-07-07,625.5487060546875,629.620036117296,617.6542386320995,629.620036117296,331418,TRENT.NS
2020-07-08,623.364013671875,639.550116122576,618.2499716340285,625.5486547543156,306679,TRENT.NS
2020-07-09,617.3563232421875,628.5773603655159,614.1786688563532,622.2220515938473,184662,TRENT.NS
2020-07-10,624.5059814453125,630.5633372923529,613.6821140892505,623.6122453851931,324407,TRENT.NS
2020-07-13,609.1639404296875,623.0661247907784,604.2981516598201,620.6828689425344,693431,TRENT.NS
2020-07-14,625.3500366210938,627.5843162279178,602.7589872632059,610.653453995727,1047616,TRENT.NS
2020-07-15,616.56201171875,629.9676919102719,608.7171820298508,627.8823275152448,416285,TRENT.NS
2020-07-16,606.2842407226562,615.3703363993214,597.9926041500756,608.3696049577978,305408,TRENT.NS
2020-07-17,618.1011352539062,625.4990963953863,606.7311209474672,608.6178704443112,220410,TRENT.NS
2020-07-20,609.4122314453125,622.3710419766121,606.7310836022497,618.1010972088471,264058,TRENT.NS
2020-07-21,605.986328125,617.6045951243553,600.326140550061,615.6682071896764,131917,TRENT.NS
2020-07-22,599.134521484375,607.7241103595788,592.3324049501451,605.9863371681912,168754,TRENT.NS
2020-07-23,585.4805908203125,607.7241119726012,579.9197408365999,598.4394622831742,250171,TRENT.NS
2020-07-24,574.3897094726562,588.6139118455553,571.9526815567289,585.5800880248531,114137,TRENT.NS
2020-07-27,547.2839965820312,579.7111949304658,537.7348393796336,576.8266011232375,478235,TRENT.NS
2020-07-28,546.5877685546875,552.1580654782149,542.1613404522628,548.3284939322501,207540,TRENT.NS
2020-07-29,551.5115966796875,565.8850282404844,539.127565730442,547.0851681766478,223641,TRENT.NS
2020-07-30,547.5327758789062,571.3558594927501,543.8523727367955,553.9486047640919,242203,TRENT.NS
2020-07-31,555.1422119140625,574.5886513052824,547.234393115952,551.3126400522315,597377,TRENT.NS
2020-08-03,550.5665283203125,561.7071820474495,547.6321507605514,558.5241294523133,118226,TRENT.NS
2020-08-04,557.5294799804688,561.8066788353059,547.1348504147672,553.0533289369146,179406,TRENT.NS
2020-08-05,545.6925048828125,565.2881109453083,541.2661375666399,561.9061666957418,181575,TRENT.NS
2020-08-06,555.1422119140625,558.0268670623399,545.7920655418134,545.7920655418134,160486,TRENT.NS
2020-08-07,575.5833129882812,594.6317859860943,555.1421746706247,555.1421746706247,648775,TRENT.NS
2020-08-10,579.263671875,593.3387048325676,573.9420497709832,580.3578785875367,239496,TRENT.NS
2020-08-11,552.6057739257812,580.1092632177184,551.064000507134,579.4129608220317,415198,TRENT.NS
2020-08-12,551.6607666015625,566.6310548081977,549.0745700851124,552.6057440366192,412643,TRENT.NS
2020-08-13,572.0521240234375,586.3758327727919,552.1581178224945,552.1581178224945,696163,TRENT.NS
2020-08-14,563.050048828125,584.8837308552804,552.3570214357878,566.9791268495065,349724,TRENT.NS
2020-08-17,557.131591796875,566.9791486636013,554.694624727231,563.0003476203481,145048,TRENT.NS
2020-08-18,586.3261108398438,591.7472396806317,558.0268748312849,558.0268748312849,742841,TRENT.NS
2020-08-19,613.1830444335938,625.1691715387365,579.1145573608782,591.9959390679367,895461,TRENT.NS
2020-08-20,609.9999389648438,621.2897627148222,599.456140415393,601.7936617590386,623528,TRENT.NS
2020-08-21,602.8380737304688,616.5152021534554,600.7989503624696,614.7247538476923,269591,TRENT.NS
2020-08-24,619.4495849609375,662.4703710702279,602.7883556584956,608.1597613302257,1638842,TRENT.NS
2020-08-25,643.272705078125,661.9730588352658,621.0909002226771,623.0305172652398,1326031,TRENT.NS
2020-08-26,646.4556884765625,680.3749412328857,643.3720814094625,648.0969073902463,1608981,TRENT.NS
2020-08-27,645.361572265625,669.2343805667826,643.6208466603322,649.5393258606658,1026226,TRENT.NS
2020-08-28,647.0028076171875,657.4968834020692,642.5763792401463,649.539281182377,599634,TRENT.NS
2020-08-31,635.8124389648438,655.8058905549063,607.2148055619228,651.8768122580806,636917,TRENT.NS
2020-09-01,635.1658325195312,638.2494397216607,621.6876562738512,624.2738526392764,396263,TRENT.NS
2020-09-02,648.2959594726562,654.5128367211473,630.888703176881,634.8177817402658,361767,TRENT.NS
2020-09-03,648.3455810546875,657.347605761742,641.5816318074262,654.51273446401,434219,TRENT.NS
2020-09-04,646.5054931640625,655.0101688634596,631.6347110528426,631.6347110528426,441470,TRENT.NS
2020-09-07,643.7202758789062,655.3084970908867,639.1446184098911,646.5551472398228,476964,TRENT.NS
2020-09-08,631.8336181640625,654.3635426570637,626.760610404068,639.3933158657942,327992,TRENT.NS
2020-09-09,647.9478149414062,654.3138605840933,623.6771027659963,626.6612037361685,901726,TRENT.NS
2020-09-10,676.197265625,684.8511705542985,648.7932839419625,652.4239643958805,1118620,TRENT.NS
2020-09-11,691.6151123046875,701.2637174387355,663.8132265419063,676.3464868550586,1101946,TRENT.NS
2020-09-14,691.714599609375,745.0305103799258,686.8902668200896,695.1960505924587,1791778,TRENT.NS
2020-09-15,743.8865356445312,751.5954623536993,696.3398772451604,696.3896001138506,2001624,TRENT.NS
2020-09-16,751.3966064453125,764.9245058002788,731.4030946391257,754.6293823150796,983695,TRENT.NS
2020-09-17,709.7186889648438,745.3289488126128,706.2372377926266,738.2666007193627,575002,TRENT.NS
2020-09-18,678.3856201171875,722.8984595603607,667.4439165669103,714.1948317362766,4548300,TRENT.NS
2020-09-21,645.8092651367188,690.3221101345904,638.1997824334094,683.5581592381471,1529079,TRENT.NS
2020-09-22,630.9384155273438,644.5160994962249,610.6962878286084,638.746849648205,320614,TRENT.NS
2020-09-23,622.7818603515625,646.5552228295085,598.8096063744063,636.6082194013621,361354,TRENT.NS
2020-09-24,621.7871704101562,628.6009042994327,602.3905134007989,606.8666650183429,227266,TRENT.NS
2020-09-25,629.6453247070312,639.7912804702412,619.946996245904,628.6506243520439,224220,TRENT.NS
2020-09-28,662.1719970703125,671.1242997056614,634.6685096892598,637.6028876954063,322362,TRENT.NS
2020-09-29,659.1382446289062,681.369774293815,646.5552602788026,676.3962722916704,493294,TRENT.NS
2020-09-30,668.339111328125,680.3252370022394,661.5253783000613,680.3252370022394,854301,TRENT.NS
2020-10-01,669.7814331054688,679.3803154339773,658.1434879843698,676.396214487708,307303,TRENT.NS
2020-10-05,665.8523559570312,672.3676302987907,636.6081450109187,666.4491518083055,277727,TRENT.NS
2020-10-06,675.0534057617188,680.3253053880808,665.8524276748365,665.8524276748365,680272,TRENT.NS
2020-10-07,671.8206176757812,678.4353383498202,662.7190855001837,676.3962148444651,1716812,TRENT.NS
2020-10-08,686.6415405273438,695.1959987317823,669.5326848301493,670.4279393008322,1441647,TRENT.NS
2020-10-09,675.8988647460938,686.1442658589211,671.4227133239342,686.1442658589211,761422,TRENT.NS
2020-10-12,698.2299194335938,708.9726710190788,673.2629043428417,675.8988845422155,832527,TRENT.NS
2020-10-13,689.277587890625,700.9155935913074,679.3803077221736,700.9155935913074,823729,TRENT.NS
2020-10-14,666.548583984375,687.0891675299879,623.4780771921498,686.2436966392711,593606,TRENT.NS
2020-10-15,650.4345703125,670.9750957075911,634.6685336491486,641.5319902133658,400907,TRENT.NS
2020-10-16,659.3370361328125,671.422668449579,651.6281091987618,651.6281091987618,128640,TRENT.NS
2020-10-19,643.07373046875,664.9571366099914,638.8959771539938,664.9571366099914,139154,TRENT.NS
2020-10-20,637.006103515625,661.4259840108884,633.7733275045373,639.0949498842676,233194,TRENT.NS
2020-10-21,631.4357299804688,658.7402649981544,628.153231176043,642.377433136346,175206,TRENT.NS
2020-10-22,638.1001586914062,656.9000161783661,623.6770062346246,633.8229601051795,345227,TRENT.NS
2020-10-23,632.778564453125,645.5604378988057,628.7997636032094,640.5869368364112,221760,TRENT.NS
2020-10-26,632.1818237304688,643.3224802938215,624.6718478925704,632.7786803943252,130781,TRENT.NS
2020-10-27,678.6343383789062,706.9335765042129,628.6506439801667,628.6506439801667,2609870,TRENT.NS
2020-10-28,678.9823608398438,700.2689703012898,669.0851420022344,697.2848695755741,1368760,TRENT.NS
2020-10-29,668.0904541015625,682.2649328105489,661.6249024097442,682.2649328105489,355207,TRENT.NS
2020-10-30,656.0545654296875,672.2184451742792,651.031341097552,668.4385962071121,248939,TRENT.NS
2020-11-02,671.124267578125,678.3855672257409,637.5531343026576,659.3370332455055,334551,TRENT.NS
2020-11-03,651.280029296875,680.1760612187971,648.5446034388125,673.3126654928537,372368,TRENT.NS
2020-11-04,664.9571533203125,678.8829575783295,654.5625229996692,654.5625229996692,368310,TRENT.NS
2020-11-05,676.0480346679688,684.3537572922933,659.585697314919,673.9591277608512,362789,TRENT.NS
2020-11-06,670.626953125,676.3962027116737,624.6717872101927,671.8206056250641,1129398,TRENT.NS
2020-11-09,677.6395874023438,688.3326157540138,668.4883323916,673.3623882040135,1008651,TRENT.NS
2020-11-10,694.4500122070312,702.6562893686146,671.7210747930887,684.3537802629543,1375356,TRENT.NS
2020-11-11,699.2245483398438,775.7667442227001,688.3325685307273,721.1576765675972,5826723,TRENT.NS
2020-11-12,722.1026611328125,725.9322328239126,686.3431748790248,689.277552769033,2162056,TRENT.NS
2020-11-13,747.4675903320312,754.4304927837285,716.681602349689,718.3726050874395,2193815,TRENT.NS
2020-11-14,749.8050537109375,754.9775072733293,747.0696279599472,747.0696279599472,85004,TRENT.NS
2020-11-17,739.808349609375,775.6672833539858,734.0888228728992,750.9987280068277,2020786,TRENT.NS
2020-11-18,759.2049560546875,761.94038170703,737.0728757766439,740.1066993578141,1428310,TRENT.NS
2020-11-19,742.195556640625,769.8482092433073,737.2717786534026,757.9615300612961,1264663,TRENT.NS
2020-11-20,755.7234497070312,770.8926272101997,722.2020420331033,745.8261709314804,1572077,TRENT.NS
2020-11-23,782.5307006835938,804.6627812988766,751.8939450528652,757.9615923076618,2661607,TRENT.NS
2020-11-24,769.5498046875,795.7601296739643,751.3467431518642,782.4809067947019,2093324,TRENT.NS
2020-11-25,727.4740600585938,775.6175801827641,721.1577372651542,769.898053301006,854113,TRENT.NS
2020-11-26,703.1536254882812,737.0728794622621,697.632990574783,730.856002948579,1218199,TRENT.NS
2020-11-27,716.4826049804688,735.0835125000053,691.6150977917,709.1715821516458,22823095,TRENT.NS
2020-12-01,711.7080688476562,741.1511736166365,701.6118364584333,729.015878454413,1754561,TRENT.NS
2020-12-02,687.5866088867188,713.6974927684929,681.3697317720106,710.2160415842563,1483703,TRENT.NS
2020-12-03,674.2078857421875,696.3399685511735,671.422736901822,695.5939432879493,1172454,TRENT.NS
2020-12-04,673.4120483398438,687.7357557797516,664.9073736087599,676.3961489971842,818535,TRENT.NS
2020-12-07,689.6753540039062,694.3007341824881,668.4385291842865,677.291385179882,805601,TRENT.NS
2020-12-08,684.701904296875,704.198065951167,679.7284029633851,697.2848869552788,782705,TRENT.NS
2020-12-09,679.5792846679688,694.3008375627784,676.3962314365176,680.3750327979088,1295116,TRENT.NS
2020-12-10,673.3623657226562,690.1727640035359,670.427987758527,683.2098620535215,874525,TRENT.NS
2020-12-11,685.6965942382812,689.2775515714833,672.4173701624977,672.4173701624977,555016,TRENT.NS
2020-12-14,696.0912475585938,700.6669052983016,689.3272977604249,691.316698331162,683921,TRENT.NS
2020-12-15,705.690185546875,714.194861518722,698.2796556910066,700.1696106677247,951521,TRENT.NS
2020-12-16,712.404296875,720.1629463089198,702.2583426714053,712.7026947932887,1410592,TRENT.NS
2020-12-17,697.48388671875,717.1789412002182,694.499785715143,717.1789412002182,1015681,TRENT.NS
2020-12-18,694.7484130859375,705.5408866897849,691.8140351582418,698.2795868886927,641194,TRENT.NS
2020-12-21,681.7178344726562,696.3399411998525,630.9383956927473,694.3008177028053,1041283,TRENT.NS
2020-12-22,688.531494140625,691.1176903893174,658.4915358030439,666.4491374441683,457974,TRENT.NS
2020-12-23,677.0924682617188,690.3219693651403,674.4067654604685,688.5315210682016,512649,TRENT.NS
2020-12-24,681.1209716796875,687.9844274424036,671.4226445911487,679.3802463048215,1132681,TRENT.NS
2020-12-28,680.9717407226562,691.3166472101869,678.3855444566151,680.3749448802415,818791,TRENT.NS
2020-12-29,668.48828125,686.3431626228888,665.4544576734966,684.3040392820708,577636,TRENT.NS
2020-12-30,673.9591674804688,686.5918732708169,646.5551867092082,671.0247894907587,662060,TRENT.NS
2020-12-31,683.9558715820312,686.3431764805508,671.5221183849198,677.4903199195334,790143,TRENT.NS
2021-01-01,671.0745239257812,688.2828254924659,668.4385440729632,687.2384024096884,328829,TRENT.NS
2021-01-04,674.9041137695312,679.6786627857701,670.4279626833663,675.4014638902162,565557,TRENT.NS
2021-01-05,671.422607421875,676.2966624863501,668.4385069444444,676.2966624863501,450769,TRENT.NS
2021-01-06,673.0640258789062,680.6734472398106,668.4386448996115,675.3021016988827,227409,TRENT.NS
2021-01-07,671.8702392578125,681.2203843910761,668.9358616258168,672.2680828971991,302941,TRENT.NS
2021-01-08,691.714599609375,697.2848968976342,671.3232438513129,674.4067904373694,897082,TRENT.NS
2021-01-11,690.0732421875,701.4128483978477,684.6023912584459,699.1747730177801,487073,TRENT.NS
2021-01-12,680.9717407226562,693.3060476338134,679.3802446684283,691.3166472101869,333187,TRENT.NS
2021-01-13,669.6819458007812,689.3272758112757,663.4650692151818,684.2543288021008,692189,TRENT.NS
2021-01-14,651.1307983398438,673.4121095582028,645.5605008910984,673.2628802270964,543503,TRENT.NS
2021-01-15,640.089599609375,655.5074532130196,636.1107986794023,650.434506311978,705409,TRENT.NS
2021-01-18,656.5518798828125,696.2901665292093,626.6611498762884,642.4769079435541,488034,TRENT.NS
2021-01-19,674.1580810546875,686.5918339328632,652.5730739158377,665.4544540399645,437784,TRENT.NS
2021-01-20,676.3463745117188,691.316599524555,653.5179940829247,673.4119969469407,628236,TRENT.NS
2021-01-21,663.067138671875,681.3696469025435,657.0492145167511,681.3696469025435,874465,TRENT.NS
2021-01-22,656.9995727539062,676.3962293302895,636.657938714797,659.4863235970323,1258060,TRENT.NS
2021-01-25,667.1952514648438,673.4121285750268,649.34036826206,662.4704248611047,410716,TRENT.NS
2021-01-27,655.7064208984375,669.1845972249189,649.9371715559668,659.4862697289057,390506,TRENT.NS
2021-01-28,655.7562255859375,673.5613866745408,643.5711459296193,646.5552470699422,472720,TRENT.NS
2021-01-29,618.2559204101562,659.0386301433269,581.8996388757276,653.6175017071905,946190,TRENT.NS
2021-02-01,637.7520141601562,646.5550860470487,621.7870284661136,625.6663832670671,580728,TRENT.NS
2021-02-02,662.2217407226562,678.3856209881361,637.7521370362058,638.498162279228,732091,TRENT.NS
2021-02-03,676.9432983398438,686.3432286131884,660.5307428730066,669.8809502721232,642063,TRENT.NS
2021-02-04,666.1010131835938,676.3464131007793,658.491532369276,676.3464131007793,426826,TRENT.NS
2021-02-05,684.8014526367188,688.4320724052229,664.4598187962035,675.6004746069809,1424089,TRENT.NS
2021-02-08,688.233154296875,692.211955453182,678.3855971503402,692.211955453182,521522,TRENT.NS
2021-02-09,674.7052612304688,691.0183718829983,667.4936834154122,690.8194196630028,452702,TRENT.NS
2021-02-10,687.1886596679688,695.2954911817294,666.4491832500124,673.3623622932267,336479,TRENT.NS
2021-02-11,689.8743286132812,695.2954569795645,673.6110042261151,685.3484547337911,438577,TRENT.NS
2021-02-12,682.0162353515625,691.2669353260814,677.8882051222706,685.3484568294123,168139,TRENT.NS
2021-02-15,697.9812622070312,709.1716413765165,677.3412295166474,682.2650084935594,718300,TRENT.NS
2021-02-16,746.2738037109375,753.9827300405074,706.2371218057523,706.9334240681785,2095315,TRENT.NS
2021-02-17,764.3276977539062,773.8767958863386,726.3798588637517,745.2294407773562,1348015,TRENT.NS
2021-02-18,774.8715209960938,782.6798939384013,761.2938378390226,765.9192184428654,460573,TRENT.NS
2021-02-19,789.7919311523438,800.7336329693157,761.4926993106575,767.9085275183998,630929,TRENT.NS
2021-02-22,812.0234985351562,840.4222383233503,787.8025725158387,795.5114992039672,1665511,TRENT.NS
2021-02-23,781.287353515625,828.535617205524,776.363574946656,820.5282920277839,417058,TRENT.NS
2021-02-24,780.7900390625,795.3126396495156,758.9563545959406,779.94450735186,301313,TRENT.NS
2021-02-25,814.908203125,820.6277297261215,784.5698446320949,790.5877691744157,729553,TRENT.NS
2021-02-26,804.3643188476562,818.6382420396164,781.8343356538743,795.8595838026877,1056061,TRENT.NS
2021-03-01,825.9991455078125,835.4487982674702,802.375013608668,815.6542382020384,442822,TRENT.NS
2021-03-02,901.0989990234375,916.6660218244438,826.04885149746,833.5588263948375,3800314,TRENT.NS
2021-03-03,906.0724487304688,918.108297028729,886.2778901978305,918.108297028729,1535060,TRENT.NS
2021-03-04,922.1369018554688,939.6933864519517,890.306492224996,895.2302708570475,1173560,TRENT.NS
2021-03-05,876.728759765625,930.8404129348995,872.4017775712667,920.0976631720913,751162,TRENT.NS
2021-03-08,879.911865234375,904.6302042326615,875.4357138633195,881.304469945601,462683,TRENT.NS
2021-03-09,900.9498291015625,939.4944671117039,883.3933438909768,885.2832988135696,1947228,TRENT.NS
2021-03-10,907.3656005859375,929.0500543809719,890.7540938952466,910.1507492061984,606764,TRENT.NS
2021-03-12,871.9044799804688,919.9982728322557,868.1246312248915,911.2448621835281,664299,TRENT.NS
2021-03-15,841.3671875,883.3932733283413,836.6423612826125,875.3362255370495,1045124,TRENT.NS
2021-03-16,844.7492065429688,861.2612067841856,833.7577806725892,834.4042994227958,779547,TRENT.NS
2021-03-17,818.1907348632812,855.4422739345115,815.6542611933714,849.0264447376647,477076,TRENT.NS
2021-03-18,818.7875366210938,842.2127154105706,814.1621561651697,830.4752645807037,400106,TRENT.NS
2021-03-19,794.9644775390625,822.9155311793726,771.887418853677,814.6595309808781,1242150,TRENT.NS
2021-03-22,795.7601318359375,812.52080532806,786.3104802703857,795.9093611453287,655786,TRENT.NS
2021-03-23,809.487060546875,832.4646730111449,796.8046322146221,802.7231109120106,798486,TRENT.NS
2021-03-24,780.8894653320312,841.5164612996831,774.3244675781986,812.5707065963908,1406039,TRENT.NS
2021-03-25,753.9330444335938,800.8331234133161,741.847412467228,784.9179198818692,1361204,TRENT.NS
2021-03-26,756.0218505859375,775.0206602227477,751.2473019216218,767.9085297365004,703225,TRENT.NS
2021-03-30,756.6188354492188,773.0313910059333,746.0749754524363,765.869536438847,628410,TRENT.NS
2021-03-31,747.0696411132812,768.7540953060379,743.0908399508786,761.8409768557135,624642,TRENT.NS
2021-04-01,746.8706665039062,760.1499514120093,735.1332155693236,755.9721981744973,810538,TRENT.NS
2021-04-05,725.5841064453125,744.7818090470257,717.5767816089135,743.0410836168658,738836,TRENT.NS
2021-04-06,699.9208984375,732.1491521015141,696.2902180160265,727.6232778267478,1267810,TRENT.NS
2021-04-07,718.2233276367188,729.1153078845623,690.8193469656596,696.3399213973458,1618249,TRENT.NS
2021-04-08,725.882568359375,732.397843401352,716.7313131489914,722.0529963601407,613211,TRENT.NS
2021-04-09,725.3355102539062,732.0994605185326,719.4170310054737,731.1047601645672,344873,TRENT.NS
2021-04-12,706.983154296875,715.9851788008796,685.3484253401996,705.2921518452814,921660,TRENT.NS
