Date,Close,High,Low,Open,Volume,Ticker
2020-02-03,624.8046875,630.5377107607594,619.4392302622317,620.8004556296723,2576210,DRREDDY.NS
2020-02-04,644.2196044921875,651.3238596780004,626.374549447954,626.7620675077883,5149785,DRREDDY.NS
2020-02-05,622.6585083007812,645.8391839928488,620.3434668898603,642.8583877590356,4781145,DRREDDY.NS
2020-02-06,627.7457275390625,631.2928823262574,623.3043702705082,629.4646946013976,2462660,DRREDDY.NS
2020-02-07,629.2858276367188,632.9223721968656,623.3838489301725,627.9245416241845,2676165,DRREDDY.NS
2020-02-10,625.788330078125,630.5874286995604,618.6145160486126,629.2360884003067,1477975,DRREDDY.NS
2020-02-11,634.1544189453125,637.0855472131361,622.9863793597428,627.9344814355145,3060520,DRREDDY.NS
2020-02-12,635.0487060546875,638.6057458396436,628.7592091211862,630.368834210222,2843165,DRREDDY.NS
2020-02-13,660.6636352539062,663.10790990504,635.32686822633,640.4240344446104,8584320,DRREDDY.NS
2020-02-14,656.629638671875,662.3328856487254,651.2046284472872,656.8084791649924,3533430,DRREDDY.NS
2020-02-17,654.8908081054688,664.131263653809,653.2315152987132,660.9020679601532,3203305,DRREDDY.NS
2020-02-18,646.107421875,653.390456409431,642.5105995671653,653.390456409431,3486830,DRREDDY.NS
2020-02-19,651.43310546875,655.5366728564148,647.4288736910074,647.4288736910074,1509105,DRREDDY.NS
2020-02-20,646.8923950195312,668.682008170384,643.8619309830792,653.6488543412411,4622330,DRREDDY.NS
2020-02-24,631.1935424804688,647.2302406277242,629.2162906997371,647.2302406277242,3143085,DRREDDY.NS
2020-02-25,613.427978515625,632.3858589472857,607.3571049315664,632.3262454502612,5005135,DRREDDY.NS
2020-02-26,611.1327514648438,619.1113173833941,608.1420097149655,615.435050758412,3810845,DRREDDY.NS
2020-02-27,609.4833374023438,614.8388488227672,601.9419574094172,614.8388488227672,4677080,DRREDDY.NS
2020-02-28,581.6725463867188,613.7459422165169,577.3305248266141,602.1208250495412,8299780,DRREDDY.NS
2020-03-02,577.39013671875,595.6127638985226,571.5179949763213,588.4091731898233,4444330,DRREDDY.NS
2020-03-03,604.84326171875,611.6593342323768,582.4972367037927,584.2360344252966,5280400,DRREDDY.NS
2020-03-04,630.2098388671875,633.2700790632748,603.3131159753545,609.0759760505317,9163610,DRREDDY.NS
2020-03-05,632.8131103515625,642.2522982962162,629.186450725572,630.1403273393508,5228710,DRREDDY.NS
2020-03-06,630.13037109375,637.1848977080145,613.0901288844784,613.0901288844784,5629460,DRREDDY.NS
2020-03-09,608.330810546875,633.7172454730644,601.3358974564607,627.7059854030025,4992640,DRREDDY.NS
2020-03-11,596.2784423828125,612.8318305577368,592.7809555796258,610.0695970837538,5845705,DRREDDY.NS
2020-03-12,566.4307861328125,592.6816478378227,557.1207707995568,585.8257922806596,3889695,DRREDDY.NS
2020-03-13,573.3263549804688,623.0659046652702,518.6585337938983,542.4949574733828,4930170,DRREDDY.NS
2020-03-16,561.7708129882812,592.3736424231873,548.4665111433768,554.4281036558049,4715400,DRREDDY.NS
2020-03-17,552.6793212890625,577.0821024983481,548.0193410437222,562.3768541305386,4684015,DRREDDY.NS
2020-03-18,530.273681640625,556.7729414400698,520.8543855660331,556.7729414400698,4366425,DRREDDY.NS
2020-03-19,521.4306640625,532.5490364556166,495.8157199266618,518.2610816370964,4838010,DRREDDY.NS
2020-03-20,575.7407836914062,586.0245060652105,524.8188498876632,524.8188498876632,7772855,DRREDDY.NS
2020-03-23,550.1357421875,605.4990954250086,532.618591578349,532.618591578349,4816170,DRREDDY.NS
2020-03-24,567.9310913085938,588.2104135097204,556.6338186210957,566.3512427373997,5340585,DRREDDY.NS
2020-03-25,580.6591186523438,586.004684639839,555.5608051771459,561.8304107007683,4097050,DRREDDY.NS
2020-03-26,585.9351196289062,609.3840250280869,572.1637953592285,591.2309571120022,3194975,DRREDDY.NS
2020-03-27,579.5661010742188,605.4891174602786,565.5762146031162,586.7796372334504,4007940,DRREDDY.NS
2020-03-30,595.0165405273438,606.0951899790024,558.6011855816689,572.2333302534998,5752295,DRREDDY.NS
2020-03-31,620.1546630859375,626.3646550633083,602.5281709160279,606.095216991389,5013780,DRREDDY.NS
2020-04-01,615.03759765625,624.7748528246636,609.2747373030625,619.9956454851323,3555215,DRREDDY.NS
2020-04-03,625.3312377929688,639.6490284373634,601.147080381448,613.0503729161239,5868365,DRREDDY.NS
2020-04-07,712.0526123046875,718.4911127039715,637.8903881384125,645.8391780217572,11837790,DRREDDY.NS
2020-04-08,731.884765625,748.1798082836459,689.7562178533351,700.4870715006247,12611475,DRREDDY.NS
2020-04-09,719.6734619140625,757.1221988195089,714.0397743442376,743.2118172139011,9804680,DRREDDY.NS
2020-04-13,744.5233764648438,766.263320618464,716.8218401808585,734.0706988567129,11611945,DRREDDY.NS
2020-04-15,756.6453247070312,773.7351743572077,750.3657734525182,760.1030288831766,8625555,DRREDDY.NS
2020-04-16,767.1873779296875,773.0197975143902,751.1606258623124,756.4068561681484,7329295,DRREDDY.NS
2020-04-17,780.879150390625,794.4616886794666,759.8247908982592,788.9173907914425,9074610,DRREDDY.NS
2020-04-20,764.0277099609375,779.9650108069068,757.1818005651708,779.6868347142258,7493955,DRREDDY.NS
2020-04-21,798.1380004882812,804.3777688489181,759.5167628565497,762.0902101977518,14239375,DRREDDY.NS
2020-04-22,806.1661987304688,813.6181887221353,787.1785427863705,792.8817894235473,8917130,DRREDDY.NS
2020-04-23,800.2642211914062,811.9688425950288,796.7170666737833,801.0392572608052,5128285,DRREDDY.NS
2020-04-24,795.4353637695312,804.7354329407399,788.9372501776837,796.8661483069826,6330770,DRREDDY.NS
2020-04-27,790.9641723632812,807.8156280123609,785.946511097346,795.4353664774821,5624485,DRREDDY.NS
2020-04-28,784.893310546875,802.0726103550354,773.4271426582263,800.840557661745,4305840,DRREDDY.NS
2020-04-29,771.1716918945312,788.9173497150659,769.5521211991016,784.8932872012028,5198230,DRREDDY.NS
2020-04-30,782.2205200195312,813.5089332895968,774.0233307680635,781.5846022986883,10890150,DRREDDY.NS
2020-05-04,782.7570190429688,796.0712654608185,764.7132939036263,765.0709748696767,7077435,DRREDDY.NS
2020-05-05,761.8716430664062,792.1664578364819,756.3273453197941,790.9045680766675,3978630,DRREDDY.NS
2020-05-06,765.5678100585938,771.0326029921723,756.1385679544952,765.2697425729255,4779515,DRREDDY.NS
2020-05-07,762.6168212890625,782.2701715752646,758.8212670674701,776.7756024292929,4581335,DRREDDY.NS
2020-05-08,791.6994018554688,821.1496807556391,775.0268478400585,775.0268478400585,10017290,DRREDDY.NS
2020-05-11,767.4556884765625,790.4674085347258,764.6835091887489,790.4674085347258,5974940,DRREDDY.NS
2020-05-12,749.8490600585938,776.9146789586387,747.0173280197887,767.69411455259,5392485,DRREDDY.NS
2020-05-13,751.0811157226562,764.8722705926259,742.2381236393074,764.8722705926259,4392175,DRREDDY.NS
2020-05-14,741.6220703125,759.099436927844,738.9591725142122,753.1477906075532,4485705,DRREDDY.NS
2020-05-15,742.2380981445312,750.942032200067,738.6511608547207,744.4041359685995,4496935,DRREDDY.NS
2020-05-18,731.1197509765625,747.6929700736017,718.1433543346357,747.2160621021466,4954380,DRREDDY.NS
2020-05-19,735.1835327148438,739.6348961265963,727.3341393758785,735.2928746615664,4677020,DRREDDY.NS
2020-05-20,777.033935546875,780.9686083829453,733.9018409964607,739.4163018656938,21083545,DRREDDY.NS
2020-05-21,764.57421875,785.7676965308855,760.2023601030048,784.9429926088369,8672120,DRREDDY.NS
2020-05-22,773.5861206054688,776.9941567522527,757.3209152958555,763.2030024176772,5052550,DRREDDY.NS
2020-05-26,767.9126586914062,782.7570253465354,765.7565665434928,774.8082359332283,4136880,DRREDDY.NS
2020-05-27,771.6287231445312,775.0069829691002,757.9170732670452,768.0021242903853,4308340,DRREDDY.NS
2020-05-28,772.5726318359375,777.1531071387421,763.5805760233682,774.0133620327961,3962810,DRREDDY.NS
2020-05-29,809.0377197265625,812.9028331203295,768.9062547577024,771.0325704732115,9631120,DRREDDY.NS
2020-06-01,785.6484375,813.2306860350097,783.1644407892337,810.2996184318663,6848855,DRREDDY.NS
2020-06-02,774.072998046875,796.3296331056048,772.2249190261074,791.8981610873418,7451040,DRREDDY.NS
2020-06-03,787.4071044921875,792.8917889043678,777.2426088602026,780.7301501160149,3694130,DRREDDY.NS
2020-06-04,794.660400390625,806.2060124765874,786.2644792150882,786.9102819858513,5997250,DRREDDY.NS
2020-06-05,799.8270874023438,804.8149724402356,793.3488649117942,798.7440987460035,3855025,DRREDDY.NS
2020-06-08,788.4404296875,801.8142288657594,783.3532093895448,801.8142288657594,3559990,DRREDDY.NS
2020-06-09,819.48046875,823.0971825516381,780.9685736588266,780.9685736588266,11375810,DRREDDY.NS
2020-06-10,817.2349243164062,832.6357040451653,812.3066529712008,823.6933158155633,7769840,DRREDDY.NS
2020-06-11,806.3252563476562,820.3051976793158,802.2316344540939,817.3342865515903,4137580,DRREDDY.NS
2020-06-12,796.4588012695312,802.1521023617881,791.1032897712654,793.2892190199914,3911520,DRREDDY.NS
2020-06-15,797.3232421875,820.0965076267976,787.0494048486112,804.4174908829244,6959575,DRREDDY.NS
2020-06-16,795.9620361328125,810.7765665662912,785.4894666688807,807.7957703656798,3900130,DRREDDY.NS
2020-06-17,791.9378662109375,803.374196665046,789.3148117983192,795.9619893608623,3186815,DRREDDY.NS
2020-06-18,796.27001953125,805.3017977203892,793.2892234421304,796.8661544912932,3614150,DRREDDY.NS
2020-06-19,795.9917602539062,803.8014312316541,793.2892009856124,798.9029970745339,3654715,DRREDDY.NS
2020-06-22,801.4069213867188,807.2989544786874,797.0450084810822,801.2380265859208,2655980,DRREDDY.NS
2020-06-23,816.5096435546875,820.7125467547245,802.8476610875235,804.3976726725655,4799415,DRREDDY.NS
2020-06-24,803.3543701171875,822.0439588684316,800.5026861117435,817.2249688821568,2677740,DRREDDY.NS
2020-06-25,796.1904907226562,803.0264543997798,790.2189530338377,800.8405252045746,3769375,DRREDDY.NS
2020-06-26,794.6007080078125,807.7957275999624,787.9237539812673,797.8597407906149,3719560,DRREDDY.NS
2020-06-29,789.6824340820312,803.6225918820728,786.6817466934716,794.4814719924251,2692435,DRREDDY.NS
2020-06-30,783.939453125,797.0450228136114,780.0743395064629,794.87898485721,3404710,DRREDDY.NS
2020-07-01,777.2822875976562,788.1224831301877,772.1950672203587,787.9634733808937,3117825,DRREDDY.NS
2020-07-02,779.0906372070312,790.7058080646547,775.2056930977308,784.1480811119831,3711465,DRREDDY.NS
2020-07-03,779.26953125,788.5100480153977,776.9942119753238,782.9558043945718,2280380,DRREDDY.NS
2020-07-06,773.417236328125,782.9557593928979,770.4364402898273,779.9749633546,2848085,DRREDDY.NS
2020-07-07,759.804931640625,778.7826423935338,757.9170698686921,773.9934894224026,5179985,DRREDDY.NS
2020-07-08,772.364013671875,783.8897339390963,761.295309978542,761.295309978542,6811290,DRREDDY.NS
2020-07-09,774.3313598632812,778.3852596114624,765.8758250735466,776.0005984314845,2455715,DRREDDY.NS
2020-07-10,776.0900268554688,786.3340269156685,771.6685005594978,774.9473641050719,4152955,DRREDDY.NS
2020-07-13,779.9099731445312,785.7899780273438,774.7999877929688,783.0599975585938,2678440,DRREDDY.NS
2020-07-14,796.6300048828125,799.2100219726562,774.7999877929688,780.7999877929688,6044725,DRREDDY.NS
2020-07-15,807.2899780273438,809.5599975585938,792.2000122070312,797.7999877929688,5296965,DRREDDY.NS
2020-07-16,830.4299926757812,832.5900268554688,802.219970703125,806.219970703125,7809325,DRREDDY.NS
2020-07-17,823.75,831.5999755859375,820.0,828.2000122070312,3712880,DRREDDY.NS
2020-07-20,818.4199829101562,830.7999877929688,814.47998046875,827.8699951171875,3144360,DRREDDY.NS
2020-07-21,806.7100219726562,826.1400146484375,801.2100219726562,820.0499877929688,3316480,DRREDDY.NS
2020-07-22,812.3200073242188,826.0,805.010009765625,810.7100219726562,4093845,DRREDDY.NS
2020-07-23,826.0,828.0,812.4000244140625,818.1799926757812,3559780,DRREDDY.NS
2020-07-24,813.1900024414062,835.97998046875,810.3300170898438,826.0,5479715,DRREDDY.NS
2020-07-27,803.1400146484375,817.1300048828125,792.5900268554688,817.0,2909240,DRREDDY.NS
2020-07-28,810.27001953125,818.4000244140625,801.469970703125,803.7999877929688,2592970,DRREDDY.NS
2020-07-29,860.4400024414062,867.2000122070312,815.0800170898438,816.489990234375,24766165,DRREDDY.NS
2020-07-30,903.3200073242188,912.0,868.0,878.780029296875,31472050,DRREDDY.NS
2020-07-31,904.2100219726562,910.1699829101562,891.0800170898438,895.7999877929688,7910670,DRREDDY.NS
2020-08-03,905.489990234375,934.0,900.0,904.2100219726562,12183250,DRREDDY.NS
2020-08-04,926.969970703125,930.8699951171875,898.030029296875,906.1400146484375,8332715,DRREDDY.NS
2020-08-05,920.1900024414062,933.1400146484375,916.3400268554688,931.010009765625,5060070,DRREDDY.NS
2020-08-06,916.6099853515625,931.5999755859375,913.510009765625,922.010009765625,4587005,DRREDDY.NS
2020-08-07,914.7000122070312,941.4000244140625,912.1099853515625,918.0,8326715,DRREDDY.NS
2020-08-10,938.1799926757812,951.719970703125,921.0,921.0,8697180,DRREDDY.NS
2020-08-11,919.1799926757812,947.7100219726562,913.0,943.010009765625,6457605,DRREDDY.NS
2020-08-12,903.6300048828125,915.97998046875,896.8099975585938,915.0,5353620,DRREDDY.NS
2020-08-13,900.4500122070312,918.0900268554688,898.3499755859375,910.030029296875,4550210,DRREDDY.NS
2020-08-14,903.8800048828125,917.2000122070312,894.0,905.22998046875,5753920,DRREDDY.NS
2020-08-17,903.8300170898438,914.0,900.0399780273438,903.8900146484375,3388330,DRREDDY.NS
2020-08-18,904.0800170898438,911.9400024414062,898.469970703125,907.5999755859375,3252160,DRREDDY.NS
2020-08-19,897.8499755859375,911.7899780273438,895.219970703125,908.0,4036070,DRREDDY.NS
2020-08-20,895.2000122070312,905.3200073242188,892.219970703125,897.0,4033835,DRREDDY.NS
2020-08-21,897.9500122070312,904.0,894.719970703125,904.0,2438510,DRREDDY.NS
2020-08-24,894.510009765625,901.4199829101562,885.0,897.9500122070312,3676190,DRREDDY.NS
2020-08-25,885.5399780273438,898.47998046875,884.0,898.0,3010780,DRREDDY.NS
2020-08-26,886.9500122070312,890.5800170898438,880.0,886.2000122070312,3460010,DRREDDY.NS
2020-08-27,887.4000244140625,893.6599731445312,883.4000244140625,888.47998046875,4518315,DRREDDY.NS
2020-08-28,874.8599853515625,893.2000122070312,872.1599731445312,892.0,5814245,DRREDDY.NS
2020-08-31,852.9400024414062,885.0,843.3300170898438,875.0,5944120,DRREDDY.NS
2020-09-01,870.3900146484375,875.1799926757812,846.4000244140625,854.219970703125,4063205,DRREDDY.NS
2020-09-02,870.5499877929688,879.47998046875,863.3400268554688,870.25,3018485,DRREDDY.NS
2020-09-03,886.6300048828125,893.2000122070312,868.030029296875,874.9099731445312,4691970,DRREDDY.NS
2020-09-04,864.5,896.6900024414062,858.3900146484375,880.0,6774000,DRREDDY.NS
2020-09-07,883.969970703125,887.2000122070312,859.0499877929688,868.8300170898438,6153985,DRREDDY.NS
2020-09-08,869.760009765625,896.2999877929688,865.760009765625,893.0,7357755,DRREDDY.NS
2020-09-09,885.8900146484375,888.7999877929688,867.1199951171875,869.97998046875,6175435,DRREDDY.NS
2020-09-10,876.030029296875,892.4000244140625,868.1099853515625,892.0,4355845,DRREDDY.NS
2020-09-11,880.3200073242188,889.4000244140625,875.0,880.0,4434725,DRREDDY.NS
2020-09-14,872.8200073242188,884.72998046875,867.2000122070312,884.72998046875,2924530,DRREDDY.NS
2020-09-15,888.469970703125,909.7999877929688,874.510009765625,874.989990234375,12522330,DRREDDY.NS
2020-09-16,925.5800170898438,930.1599731445312,882.2000122070312,891.0,14898945,DRREDDY.NS
2020-09-17,965.4500122070312,969.1099853515625,930.989990234375,940.7999877929688,42149590,DRREDDY.NS
2020-09-18,1066.6700439453125,1099.3900146484375,990.0499877929688,1000.0,109935390,DRREDDY.NS
2020-09-21,1028.4000244140625,1102.530029296875,1022.25,1066.6700439453125,63716980,DRREDDY.NS
2020-09-22,1033.5899658203125,1052.0,1011.0,1042.800048828125,38516740,DRREDDY.NS
2020-09-23,1021.5499877929688,1056.0,1011.8800048828125,1051.199951171875,25066590,DRREDDY.NS
2020-09-24,1005.47998046875,1040.5799560546875,1000.5,1012.0,25989895,DRREDDY.NS
2020-09-25,1022.4400024414062,1030.5999755859375,1008.7999877929688,1024.0,17571115,DRREDDY.NS
2020-09-28,1025.969970703125,1040.0,1018.1599731445312,1039.989990234375,12487900,DRREDDY.NS
2020-09-29,1016.8400268554688,1030.989990234375,1013.280029296875,1026.0,7146485,DRREDDY.NS
2020-09-30,1037.56005859375,1063.5999755859375,1017.0,1020.0,26977680,DRREDDY.NS
2020-10-01,1022.4099731445312,1051.199951171875,1017.6799926757812,1045.0,11385685,DRREDDY.NS
2020-10-05,1031.9000244140625,1038.0,1020.5999755859375,1034.0,9188390,DRREDDY.NS
2020-10-06,1027.300048828125,1045.3499755859375,1022.4400024414062,1031.9000244140625,8450035,DRREDDY.NS
2020-10-07,1020.989990234375,1039.0,1018.6400146484375,1029.0,7912070,DRREDDY.NS
2020-10-08,1038.8800048828125,1042.9599609375,1011.2000122070312,1028.800048828125,11102775,DRREDDY.NS
2020-10-09,1030.5999755859375,1051.5999755859375,1027.199951171875,1030.199951171875,11669875,DRREDDY.NS
2020-10-12,1044.0999755859375,1047.5999755859375,1022.2000122070312,1031.6199951171875,9678985,DRREDDY.NS
2020-10-13,1033.75,1064.56005859375,1031.5699462890625,1046.0,16819870,DRREDDY.NS
2020-10-14,1024.5999755859375,1043.949951171875,1018.1699829101562,1035.0,9322630,DRREDDY.NS
2020-10-15,1011.25,1033.0,1004.02001953125,1029.72998046875,8842090,DRREDDY.NS
2020-10-16,1016.1099853515625,1025.0,1004.0,1007.2000122070312,10115525,DRREDDY.NS
2020-10-19,1011.6300048828125,1043.0,1008.4099731445312,1042.199951171875,10753270,DRREDDY.NS
2020-10-20,1014.22998046875,1022.0,1006.1900024414062,1011.3900146484375,6901450,DRREDDY.NS
2020-10-21,1009.3499755859375,1019.3099975585938,981.3099975585938,1019.3099975585938,8006955,DRREDDY.NS
2020-10-22,1004.4000244140625,1008.9400024414062,966.2000122070312,1007.3400268554688,24590740,DRREDDY.NS
2020-10-23,1003.6500244140625,1018.2000122070312,999.2000122070312,1010.2000122070312,9087405,DRREDDY.NS
2020-10-26,995.6199951171875,1012.4000244140625,990.25,1001.5999755859375,7040385,DRREDDY.NS
2020-10-27,1019.8800048828125,1025.4000244140625,992.0999755859375,998.0,9217170,DRREDDY.NS
2020-10-28,990.2000122070312,1030.0,984.0,1022.0,18141410,DRREDDY.NS
2020-10-29,988.3900146484375,1008.0,978.989990234375,984.0,11551185,DRREDDY.NS
2020-10-30,977.72998046875,995.6099853515625,974.030029296875,994.7999877929688,6316955,DRREDDY.NS
2020-11-02,971.72998046875,984.0,964.1599731445312,979.2000122070312,5854965,DRREDDY.NS
2020-11-03,975.469970703125,984.0,966.219970703125,970.2000122070312,7304100,DRREDDY.NS
2020-11-04,987.1199951171875,992.9600219726562,975.47998046875,980.3499755859375,7607400,DRREDDY.NS
2020-11-05,991.7000122070312,999.8599853515625,984.4199829101562,994.5499877929688,5170230,DRREDDY.NS
2020-11-06,980.5900268554688,992.5800170898438,978.1699829101562,992.5800170898438,5452210,DRREDDY.NS
2020-11-09,975.9299926757812,990.7999877929688,974.0,985.0,6028255,DRREDDY.NS
2020-11-10,939.5999755859375,973.5999755859375,935.8800048828125,964.7999877929688,9830150,DRREDDY.NS
2020-11-11,976.4299926757812,983.97998046875,938.219970703125,946.0,13535220,DRREDDY.NS
2020-11-12,965.3699951171875,985.0,961.0,975.0,6582350,DRREDDY.NS
2020-11-13,971.3800048828125,976.969970703125,966.010009765625,970.0,5459350,DRREDDY.NS
2020-11-14,974.4099731445312,979.5999755859375,966.0,976.239990234375,676080,DRREDDY.NS
2020-11-17,956.8300170898438,975.969970703125,954.0,975.0,6416065,DRREDDY.NS
2020-11-18,940.760009765625,959.0,935.0,957.0,6500295,DRREDDY.NS
2020-11-19,941.5399780273438,962.3599853515625,931.4000244140625,935.0,8836445,DRREDDY.NS
2020-11-20,934.1900024414062,950.4600219726562,931.260009765625,946.0,4774680,DRREDDY.NS
2020-11-23,965.75,974.0,934.219970703125,937.0,10763015,DRREDDY.NS
2020-11-24,983.0999755859375,988.0,957.1599731445312,970.0,9611490,DRREDDY.NS
2020-11-25,961.260009765625,1003.4000244140625,956.2000122070312,999.5999755859375,13295580,DRREDDY.NS
2020-11-26,980.27001953125,985.8599853515625,954.760009765625,962.0,8336175,DRREDDY.NS
2020-11-27,965.7899780273438,987.1099853515625,961.8400268554688,980.2000122070312,10018690,DRREDDY.NS
2020-12-01,966.0800170898438,974.0,961.2000122070312,974.0,5585950,DRREDDY.NS
2020-12-02,970.0499877929688,977.7999877929688,962.2000122070312,970.4199829101562,6117260,DRREDDY.NS
2020-12-03,984.6099853515625,987.7999877929688,968.52001953125,974.0,5174465,DRREDDY.NS
2020-12-04,981.7100219726562,992.1099853515625,972.4199829101562,988.0,6998410,DRREDDY.NS
2020-12-07,1005.8200073242188,1014.7999877929688,981.02001953125,986.0,12029520,DRREDDY.NS
2020-12-08,1003.0399780273438,1016.0,991.1799926757812,1010.0,6638505,DRREDDY.NS
2020-12-09,1011.3800048828125,1020.0,1005.0,1005.0,6767490,DRREDDY.NS
2020-12-10,1010.6199951171875,1017.280029296875,1003.0,1011.5999755859375,4741470,DRREDDY.NS
2020-12-11,1003.3900146484375,1016.8099975585938,996.9600219726562,1011.02001953125,3839815,DRREDDY.NS
2020-12-14,1004.5599975585938,1010.7999877929688,990.4000244140625,990.4000244140625,5918125,DRREDDY.NS
2020-12-15,1006.27001953125,1015.2000122070312,1002.0399780273438,1009.3900146484375,5025520,DRREDDY.NS
2020-12-16,1007.7899780273438,1010.3499755859375,1001.2000122070312,1010.0,4162280,DRREDDY.NS
2020-12-17,1014.5700073242188,1026.9000244140625,1006.0,1010.0,6803005,DRREDDY.NS
2020-12-18,1045.75,1052.5699462890625,1015.6300048828125,1016.0,18525665,DRREDDY.NS
2020-12-21,1013.7100219726562,1054.8399658203125,992.4099731445312,1048.5999755859375,9061285,DRREDDY.NS
2020-12-22,1032.3599853515625,1035.0,987.27001953125,1021.5399780273438,7764120,DRREDDY.NS
2020-12-23,1044.8199462890625,1047.739990234375,1026.25,1032.2900390625,4062350,DRREDDY.NS
2020-12-24,1040.3599853515625,1049.4000244140625,1033.0,1049.4000244140625,3378180,DRREDDY.NS
2020-12-28,1040.3599853515625,1047.0,1037.4000244140625,1045.6300048828125,2055865,DRREDDY.NS
2020-12-29,1033.1199951171875,1053.800048828125,1029.1199951171875,1045.0,4412165,DRREDDY.NS
2020-12-30,1034.18994140625,1038.2900390625,1028.5,1038.2900390625,2376345,DRREDDY.NS
2020-12-31,1041.02001953125,1050.75,1032.199951171875,1038.0,6036190,DRREDDY.NS
2021-01-01,1048.27001953125,1050.969970703125,1040.0,1043.449951171875,2915215,DRREDDY.NS
2021-01-04,1054.449951171875,1061.6700439453125,1048.27001953125,1052.0,3923440,DRREDDY.NS
2021-01-05,1057.3800048828125,1067.4000244140625,1045.3900146484375,1048.0,4770920,DRREDDY.NS
2021-01-06,1057.6600341796875,1063.0,1045.199951171875,1057.3800048828125,2713390,DRREDDY.NS
2021-01-07,1054.1800537109375,1065.0,1050.5999755859375,1060.199951171875,3266465,DRREDDY.NS
2021-01-08,1067.6500244140625,1072.0,1055.800048828125,1059.97998046875,4045915,DRREDDY.NS
2021-01-11,1083.3599853515625,1085.4000244140625,1065.199951171875,1068.800048828125,4599235,DRREDDY.NS
2021-01-12,1070.77001953125,1088.699951171875,1065.8900146484375,1088.18994140625,3741860,DRREDDY.NS
2021-01-13,1058.0,1075.0,1047.5999755859375,1073.0,3296060,DRREDDY.NS
2021-01-14,1061.780029296875,1065.5999755859375,1053.0,1060.97998046875,2674860,DRREDDY.NS
2021-01-15,1042.56005859375,1063.0,1039.1199951171875,1063.0,2577605,DRREDDY.NS
2021-01-18,1010.4199829101562,1047.5899658203125,1007.0,1046.199951171875,4412055,DRREDDY.NS
2021-01-19,1017.780029296875,1020.989990234375,1007.3099975585938,1017.5999755859375,3990495,DRREDDY.NS
2021-01-20,1016.1300048828125,1031.949951171875,1013.010009765625,1020.4600219726562,3398145,DRREDDY.NS
2021-01-21,1010.4400024414062,1027.5999755859375,1006.780029296875,1022.0,2906620,DRREDDY.NS
2021-01-22,1007.3800048828125,1021.0700073242188,997.0,1009.75,3815610,DRREDDY.NS
2021-01-25,1016.47998046875,1025.6800537109375,992.0,1008.4000244140625,3588895,DRREDDY.NS
2021-01-27,981.8599853515625,1010.47998046875,966.5599975585938,1010.47998046875,5261980,DRREDDY.NS
2021-01-28,974.3599853515625,980.7899780273438,955.4000244140625,969.0,5165470,DRREDDY.NS
2021-01-29,920.5399780273438,983.0,910.0,978.0,14820975,DRREDDY.NS
2021-02-01,885.6300048828125,915.530029296875,878.6099853515625,912.010009765625,12951700,DRREDDY.NS
2021-02-02,896.5,905.5999755859375,876.2000122070312,893.7999877929688,18375530,DRREDDY.NS
2021-02-03,929.9099731445312,952.3200073242188,908.489990234375,915.7899780273438,17227025,DRREDDY.NS
2021-02-04,933.5900268554688,941.2000122070312,924.4199829101562,938.5999755859375,6508800,DRREDDY.NS
2021-02-05,960.1799926757812,966.0,925.1300048828125,937.0,12038405,DRREDDY.NS
2021-02-08,971.9600219726562,981.989990234375,965.0,973.0,10792890,DRREDDY.NS
2021-02-09,968.8200073242188,979.1400146484375,961.0,970.0,6233845,DRREDDY.NS
2021-02-10,964.8099975585938,976.8200073242188,952.2000122070312,969.0,5767115,DRREDDY.NS
2021-02-11,965.010009765625,972.0,962.0,964.2000122070312,3557750,DRREDDY.NS
2021-02-12,958.4000244140625,971.9600219726562,957.0,971.9600219726562,2504510,DRREDDY.NS
2021-02-15,941.969970703125,966.7100219726562,940.010009765625,958.4000244140625,4923205,DRREDDY.NS
2021-02-16,939.3200073242188,952.3200073242188,934.0,945.7999877929688,4064700,DRREDDY.NS
2021-02-17,920.1099853515625,941.989990234375,916.0,939.3200073242188,5106775,DRREDDY.NS
2021-02-18,923.3900146484375,932.77001953125,912.0,921.4000244140625,5147530,DRREDDY.NS
2021-02-19,936.2899780273438,945.5999755859375,906.0,920.4000244140625,6392670,DRREDDY.NS
2021-02-22,893.8499755859375,945.3900146484375,888.6300048828125,941.5999755859375,6976565,DRREDDY.NS
2021-02-23,899.030029296875,906.8599853515625,884.0999755859375,899.5999755859375,5317090,DRREDDY.NS
2021-02-24,887.1099853515625,904.75,875.4000244140625,899.030029296875,3677930,DRREDDY.NS
2021-02-25,896.030029296875,918.0,884.22998046875,884.22998046875,8531875,DRREDDY.NS
2021-02-26,885.3099975585938,911.719970703125,881.0,892.0,7534450,DRREDDY.NS
2021-03-01,890.6799926757812,895.5999755859375,880.0499877929688,889.0,3545365,DRREDDY.NS
2021-03-02,880.9400024414062,895.97998046875,878.030029296875,894.6799926757812,9188390,DRREDDY.NS
2021-03-03,900.510009765625,903.1500244140625,885.2000122070312,893.0,4253070,DRREDDY.NS
2021-03-04,915.010009765625,916.6699829101562,888.7999877929688,896.4000244140625,7364955,DRREDDY.NS
2021-03-05,898.5,912.0,896.7999877929688,910.0,4131845,DRREDDY.NS
2021-03-08,898.4500122070312,904.4000244140625,892.5999755859375,900.0,2782080,DRREDDY.NS
2021-03-09,889.6599731445312,904.0,883.2999877929688,900.1900024414062,2715590,DRREDDY.NS
