Date,Close,High,Low,Open,Volume,Ticker
2019-04-01,297.8067932128906,302.32809908144134,296.23816367362264,296.93020114816846,22372357,SBIN.NS
2019-04-02,303.5737609863281,305.4191941838134,297.2070220868191,298.6372215512398,27897583,SBIN.NS
2019-04-03,295.73065185546875,306.757125801385,294.807935313018,305.4191755512017,30552104,SBIN.NS
2019-04-04,296.9302062988281,300.57494832495667,293.70069802826066,296.653402567839,27832294,SBIN.NS
2019-04-05,292.5472717285156,298.68335933036207,290.65571405937806,298.68335933036207,23117232,SBIN.NS
2019-04-08,288.625732421875,294.5772655741607,287.0571311451162,293.65454900227616,17394139,SBIN.NS
2019-04-09,290.425048828125,291.301640858671,284.2889890915302,289.68688681435265,25556039,SBIN.NS
2019-04-10,286.8725891113281,292.5472906447439,286.04214979213396,290.51733099327777,19237974,SBIN.NS
2019-04-11,290.5634460449219,291.02480433592973,284.8426201318699,286.96485700687583,14897935,SBIN.NS
2019-04-12,290.8863830566406,291.9475014232879,287.14939241264307,290.2866229501942,14751964,SBIN.NS
2019-04-15,291.20941162109375,294.06983917485775,289.50238000359906,291.11713431437613,13864791,SBIN.NS
2019-04-16,291.3477478027344,294.7156575453613,290.37890669837395,292.1320624943507,14940726,SBIN.NS
2019-04-18,286.7803039550781,291.393886889742,284.242833341013,291.393886889742,15691168,SBIN.NS
2019-04-22,286.0882873535156,288.1643998253382,282.6742526286318,284.93489153583647,15665440,SBIN.NS
2019-04-23,281.6592712402344,289.50236315028184,281.05951102010533,286.08830011404143,17324274,SBIN.NS
2019-04-24,286.7341613769531,287.8414324753448,280.1367438266433,282.21285601682234,15228591,SBIN.NS
2019-04-25,282.53582763671875,287.88757252907794,281.79763747837853,286.9648559504591,30842477,SBIN.NS
2019-04-26,288.34893798828125,289.27165458984376,282.9049156708777,283.18171938771604,14987906,SBIN.NS
2019-04-30,285.99603271484375,287.88759055582653,281.4285741010484,287.88759055582653,18178758,SBIN.NS
2019-05-02,284.3350830078125,287.333911624002,282.0282917645898,284.242805726269,16640100,SBIN.NS
2019-05-03,286.0421447753906,287.70302338464967,284.9348735965007,285.11942817934096,12452689,SBIN.NS
2019-05-06,284.88873291015625,286.3189322894763,282.2589851284015,283.08942438604134,10639216,SBIN.NS
2019-05-07,281.84381103515625,289.1793914819381,280.27518147192933,286.6880734309674,15219845,SBIN.NS
2019-05-08,275.2002258300781,281.70536659361306,273.81615093068126,280.45972171141665,22103678,SBIN.NS
2019-05-09,276.1690673828125,277.73769686795623,273.2163911554094,274.6004660567447,12654440,SBIN.NS
2019-05-10,284.2428283691406,286.7341743739116,269.8484723920305,278.47584980168466,60739833,SBIN.NS
2019-05-13,283.1817321777344,289.91758056881355,281.7053799167391,286.0421594035857,40101505,SBIN.NS
2019-05-14,290.3327331542969,292.2704433831265,281.52080208388037,284.0582723894955,30521436,SBIN.NS
2019-05-15,287.9798583984375,293.3316034502393,286.9648644999024,291.7630021152997,27932459,SBIN.NS
2019-05-16,291.3477478027344,292.59342076482216,285.6268939852585,288.3489190446698,18147559,SBIN.NS
2019-05-17,294.5773010253906,297.0686473329329,289.2255555280282,291.25551533502704,25838962,SBIN.NS
2019-05-20,318.0604553222656,319.0754211572437,305.41922536526806,306.34194205821444,53207071,SBIN.NS
2019-05-21,311.4629821777344,320.6901483291598,310.26346184167966,319.1676715459899,33457162,SBIN.NS
2019-05-22,314.7386169433594,316.12269175123777,307.77209018159374,312.70862929484144,32002499,SBIN.NS
2019-05-23,315.7536315917969,335.86884219594566,312.98548179347864,325.71895960211214,74413322,SBIN.NS
2019-05-24,327.8873596191406,329.4098364245817,316.95316193793786,318.291112313097,35703403,SBIN.NS
2019-05-27,333.74658203125,334.484743995749,326.64165344688314,327.6104945451723,31374994,SBIN.NS
2019-05-28,332.22412109375,333.7466261050829,329.08689009172275,333.05458861232347,23501608,SBIN.NS
2019-05-29,321.70513916015625,331.255261667339,320.3210642506827,330.3325450610233,28370210,SBIN.NS
2019-05-30,326.2264404296875,327.56439075414454,320.6440163015922,322.7201286373579,25712604,SBIN.NS
2019-05-31,325.257568359375,330.2402318598742,318.01423815558564,326.9645995272601,32588069,SBIN.NS
2019-06-03,327.9796142578125,328.90233082271385,322.6278412859398,325.1191872748034,18380919,SBIN.NS
2019-06-04,325.1653137207031,329.59437015329934,324.24259715046327,326.6416658649019,18130636,SBIN.NS
2019-06-06,310.86322021484375,322.5817324231242,309.9405036050288,322.02809682542,41941144,SBIN.NS
2019-06-07,315.6152038574219,316.2611167453316,310.03277965406687,310.9554962601802,29739710,SBIN.NS
2019-06-10,317.69134521484375,320.4594952858151,313.86207658181587,319.25997485202566,20500542,SBIN.NS
2019-06-11,320.2749328613281,321.38217586987423,316.3533873680252,318.38334696323085,16281297,SBIN.NS
2019-06-12,317.41448974609375,320.1365148026041,315.8458603645328,320.1365148026041,11564970,SBIN.NS
2019-06-13,319.7212829589844,320.5978749406834,313.53907084160227,316.49177505030775,15509948,SBIN.NS
2019-06-14,317.2299499511719,319.58289413311434,316.0765542224968,318.7985794058002,10347594,SBIN.NS
2019-06-17,311.73980712890625,317.1838294054316,310.9093678255508,317.1838294054316,13779496,SBIN.NS
2019-06-18,313.7698059082031,317.4145481755953,308.0028264718733,309.5714561421867,21957480,SBIN.NS
2019-06-19,312.66253662109375,318.5217928705332,309.57143026974444,316.5840823100548,16416903,SBIN.NS
2019-06-20,318.4756164550781,319.49061030736414,309.66368453189125,314.64634834602504,20626861,SBIN.NS
2019-06-21,322.3971862792969,323.5967347989115,316.6302073169487,318.1526841311932,24749090,SBIN.NS
2019-06-24,325.9035339355469,327.3337334877184,322.6278729135847,322.950829374775,17919504,SBIN.NS
2019-06-25,328.99456787109375,329.4098015736817,324.10418152032406,325.4421317539307,15922634,SBIN.NS
2019-06-26,330.470947265625,331.25526201362845,326.9184826957806,328.2564330399675,15835579,SBIN.NS
2019-06-27,334.16180419921875,334.9461189249352,329.6404985838377,330.42481330955417,29658120,SBIN.NS
2019-06-28,333.3313903808594,336.7915778242593,330.97847418297846,334.20798246348505,22708464,SBIN.NS
2019-07-01,333.6081848144531,334.9461351855744,330.7939103692243,334.7615805967726,12348793,SBIN.NS
2019-07-02,336.3302001953125,336.7915584946202,332.50093194287376,334.1618105567511,14482172,SBIN.NS
2019-07-03,337.8526916503906,338.3602026971552,334.94613987011,337.0222523073215,12626285,SBIN.NS
2019-07-04,339.0060729980469,342.235581096045,337.89882997417874,338.86767113994784,19252646,SBIN.NS
2019-07-05,342.0048828125,344.7269078921576,337.7142564970167,340.8976398505773,30019347,SBIN.NS
2019-07-08,327.8411865234375,339.97493196344715,326.18030795870635,339.5596982427269,27247892,SBIN.NS
2019-07-09,331.71661376953125,332.17797206406465,325.2575976460633,326.18031423513014,16579914,SBIN.NS
2019-07-10,326.8262023925781,333.56202171969215,324.15030195940756,332.6854297627469,18681819,SBIN.NS
2019-07-11,335.13067626953125,335.86883827683914,329.4098221561307,330.7938970391396,20048321,SBIN.NS
2019-07-12,335.4997863769531,338.2217836542185,333.5620757408339,334.94615074390794,14661748,SBIN.NS
2019-07-15,332.22412109375,336.7915798095934,329.9634821795158,335.96114045009756,15665939,SBIN.NS
2019-07-16,336.1918029785156,337.7142797554339,330.00959041881566,330.79390517028156,16251836,SBIN.NS
2019-07-17,343.6196594238281,344.6807778919431,334.9922535012764,335.91497010991134,17545177,SBIN.NS
2019-07-18,335.5458679199219,344.9114352746329,334.5308740826707,343.20443218365864,21691056,SBIN.NS
2019-07-19,328.48712158203125,337.7604124866573,327.7028068116071,336.8838485801289,22213173,SBIN.NS
2019-07-22,323.7351379394531,331.7627557912677,321.7513028003938,328.48712299136105,19682038,SBIN.NS
2019-07-23,315.7536315917969,325.71895960211214,314.6463604088392,324.0580809867516,27956145,SBIN.NS
2019-07-24,313.35455322265625,318.06041336776127,310.26344707720955,315.4306655079312,20823143,SBIN.NS
2019-07-25,314.92315673828125,316.6763407633546,311.3245677166903,315.29226589666,19857643,SBIN.NS
2019-07-26,316.12274169921875,319.3983746651241,314.1850310302123,314.4618347718939,16139052,SBIN.NS
2019-07-29,317.2299499511719,319.7674205542571,310.77093387059125,317.3683799658732,17060483,SBIN.NS
2019-07-30,302.2358093261719,319.90585464169294,300.66720801064906,317.78358957846683,24437235,SBIN.NS
2019-07-31,306.5264587402344,307.4491753190321,298.86789424076807,299.9751653989555,22741445,SBIN.NS
2019-08-01,292.63958740234375,305.88057730040623,287.28784195905996,305.23466436525075,40853304,SBIN.NS
2019-08-02,284.6119384765625,297.34541593246064,283.320112745872,291.16320362384226,64472348,SBIN.NS
2019-08-05,277.045654296875,279.4447230466647,269.15643876870405,275.3847757095997,48815899,SBIN.NS
2019-08-06,278.10675048828125,280.73649817365356,274.27748260351194,275.707681930414,30442970,SBIN.NS
2019-08-07,267.49554443359375,279.07565499347885,266.480550512465,279.0295022667004,30820114,SBIN.NS
2019-08-08,271.60162353515625,272.6627419413534,263.5278536807169,267.58780088999146,32929233,SBIN.NS
2019-08-09,268.8335266113281,274.96958727267753,267.6339779593214,273.4009575581611,23377581,SBIN.NS
2019-08-13,261.4517517089844,269.01801086024017,260.66743697476727,268.4182507078656,24231272,SBIN.NS
2019-08-14,267.35711669921875,268.7411915052544,262.512854878094,263.0203377100108,18523649,SBIN.NS
2019-08-16,268.4182434082031,270.1713992517269,262.328308441001,265.6962464340432,20047399,SBIN.NS
2019-08-19,264.6812744140625,269.8023405140066,263.8969596364743,269.4332594889878,19831459,SBIN.NS
2019-08-20,261.7746887207031,265.1887229588197,258.96038643137786,265.0964456747466,23204417,SBIN.NS
2019-08-21,255.9615478515625,263.5278343082834,254.9465540840893,263.43555702777263,28226325,SBIN.NS
2019-08-22,247.79550170898438,256.7919874713489,246.64210609842482,256.7919874713489,27728925,SBIN.NS
2019-08-23,250.1484832763672,253.9777516475946,242.39766923937313,246.45761676741031,35212444,SBIN.NS
2019-08-26,258.54522705078125,265.7424059482482,249.13350557648266,265.7424059482482,64066440,SBIN.NS
2019-08-27,263.62017822265625,265.7424154154674,260.7597507582433,262.051548534697,45164811,SBIN.NS
2019-08-28,262.8819580078125,264.49671208422296,260.3906400425107,264.49671208422296,18979998,SBIN.NS
2019-08-29,253.2857208251953,262.3283327458518,252.1784495798148,261.3133669565101,27083514,SBIN.NS
2019-08-30,252.68594360351562,256.46908725133943,246.2269274786228,254.6236540727986,45702652,SBIN.NS
2019-09-03,247.65713500976562,250.97892047134877,246.3192128071106,250.97892047134877,21241863,SBIN.NS
2019-09-04,253.83935546875,254.531392954674,246.59602415092965,248.85669120191244,27309675,SBIN.NS
2019-09-05,252.1784210205078,254.99272338418007,250.10230878984808,253.74705041396936,25085139,SBIN.NS
2019-09-06,252.77822875976562,255.59250318097978,251.07119738468387,253.79319451228451,16675146,SBIN.NS
2019-09-09,256.51519775390625,257.16111059461406,250.05618198312442,252.77820703586926,18616889,SBIN.NS
2019-09-11,263.2049255371094,263.7585611612904,256.9765881229972,256.9765881229972,20999669,SBIN.NS
2019-09-12,264.86578369140625,266.4805377104667,262.1899112344925,264.5889799803403,21964832,SBIN.NS
2019-09-13,269.1564025878906,269.8945644921036,260.20604166418195,262.9741910435881,27303181,SBIN.NS
2019-09-16,262.6974182128906,268.00303847969167,261.8669507743053,265.9269262013782,18267680,SBIN.NS
2019-09-17,252.77822875976562,264.3121864845391,251.90163670905227,262.97423612483476,21533362,SBIN.NS
2019-09-18,258.729736328125,261.0826806201397,253.1934365714929,255.77706002003393,25478758,SBIN.NS
2019-09-19,252.87046813964844,258.31451850299464,251.94775155726097,258.31451850299464,23387797,SBIN.NS
2019-09-20,278.38360595703125,283.87375276203585,247.65712667083267,253.28570349134432,84481749,SBIN.NS
2019-09-23,289.5023498535156,291.57846232258464,277.18407690522383,283.7814953417833,54178171,SBIN.NS
2019-09-24,279.21405029296875,290.794132421597,277.55314350859356,288.9486992116753,40096711,SBIN.NS
2019-09-25,258.59130859375,274.50816880157225,257.16110923001,274.04681053467885,73063465,SBIN.NS
2019-09-26,260.06768798828125,267.49554560160476,255.5925066976798,259.74473153572876,79005946,SBIN.NS
2019-09-27,259.4679260253906,263.9430791261326,258.36065481256327,260.8520009618865,37851718,SBIN.NS
2019-09-30,249.8716583251953,260.0676942345138,249.2718981326654,259.6524604771052,41094131,SBIN.NS
2019-10-01,236.16932678222656,254.20844033712058,226.57307913089858,251.67096951705858,79350077,SBIN.NS
2019-10-03,234.50840759277344,240.5522179433473,230.77141679636165,234.3700057408831,56207921,SBIN.NS
2019-10-04,230.6330108642578,240.36767378949023,229.3412132588166,238.5222405934097,60029186,SBIN.NS
2019-10-07,229.84872436523438,233.81639471763586,227.77261189172899,232.06323870515794,39160623,SBIN.NS
2019-10-09,240.7829132080078,241.75175439519765,225.46581168703113,230.77143225104788,60328507,SBIN.NS
2019-10-10,234.50840759277344,238.060871973023,233.07820819144908,238.060871973023,37577511,SBIN.NS
2019-10-11,234.87750244140625,241.19810241024118,232.06321412615574,236.39999320844535,43272106,SBIN.NS
2019-10-14,235.7079620361328,239.35268993529874,234.37002572878563,237.09205107076258,28265136,SBIN.NS
2019-10-15,238.4761199951172,239.8140421890916,235.10819590850892,236.6306867683307,23444973,SBIN.NS
2019-10-16,236.26158142089844,241.70563205532144,235.29274022478006,239.26041046297897,30892295,SBIN.NS
2019-10-17,244.93511962890625,245.4426024681241,235.84635597336572,236.58451795024158,37061013,SBIN.NS
2019-10-18,248.81051635742188,250.3791457830459,242.8590114029481,243.96625438655784,33203721,SBIN.NS
2019-10-22,249.59481811523438,253.74704244617172,247.74938507926223,249.50254083162108,27574295,SBIN.NS
2019-10-23,254.16229248046875,256.3306539098598,247.88780285939464,249.8255133035363,31789622,SBIN.NS
2019-10-24,242.2130889892578,256.19223877910883,229.43345942410508,254.6697621372768,63943183,SBIN.NS
2019-10-25,259.7908630371094,262.18993197271436,243.18196324164384,245.25807571607703,105518180,SBIN.NS
2019-10-27,260.02154541015625,262.92812543749824,258.59134584041493,262.92812543749824,12183625,SBIN.NS
2019-10-29,258.9603576660156,262.9741797252146,257.02264755201577,261.2671487162368,51033578,SBIN.NS
2019-10-30,267.49554443359375,268.5105383547225,257.6686179916022,261.12880534153425,51469048,SBIN.NS
2019-10-31,288.2566833496094,293.23934775780555,270.1253063358264,270.67894197208784,128449327,SBIN.NS
2019-11-01,289.3177795410156,290.6557298786908,284.7503492526532,288.2566610796229,44894016,SBIN.NS
2019-11-04,290.00982666015625,294.3466061014574,288.210546120186,291.57845620081673,31535656,SBIN.NS
2019-11-05,294.5311279296875,297.11472295260234,288.62571960461275,289.64071342042706,50080853,SBIN.NS
2019-11-06,293.0086669921875,294.3004928561155,289.7330340807025,294.3004928561155,32157080,SBIN.NS
2019-11-07,293.5622863769531,298.31427132770943,292.3166133108715,293.6545636705659,33926772,SBIN.NS
2019-11-08,291.5784606933594,296.19204393217836,290.1943857217137,291.76301528654307,25423362,SBIN.NS
2019-11-11,293.654541015625,294.9463385493148,288.90255643147606,290.3789085381535,20491942,SBIN.NS
2019-11-13,283.0894470214844,293.97752000481927,282.02832854303927,291.62457573444823,32675829,SBIN.NS
2019-11-14,282.3512878417969,285.5807960360658,276.5381843557435,283.22787990101483,43617772,SBIN.NS
2019-11-15,297.0224914550781,298.6833983621945,286.08829324643835,287.8876020227116,95199897,SBIN.NS
2019-11-18,299.97515869140625,304.35806234269216,298.7294857060679,298.9601648456093,39009263,SBIN.NS
2019-11-19,304.86553955078125,306.1573370765198,297.2070035232016,300.6210378298625,41372145,SBIN.NS
2019-11-20,303.38922119140625,306.80328403680005,299.9751865050897,306.3419257149402,29972583,SBIN.NS
2019-11-21,305.7421569824219,307.1262319093146,301.3131003209192,303.8044464529567,34116162,SBIN.NS
2019-11-22,303.8505554199219,308.00277998741655,302.8817142844698,305.8344185738738,28974967,SBIN.NS
2019-11-25,310.12506103515625,311.4168586689306,302.97400724349933,303.57376741356495,27561300,SBIN.NS
2019-11-26,309.5714111328125,313.72363572326753,306.8955386952232,311.8782025719542,36464072,SBIN.NS
2019-11-27,316.9992370605469,318.84467002997883,308.23343045574507,309.98661430396334,33971305,SBIN.NS
2019-11-28,322.3049011230469,323.8735306261774,317.8758726516185,320.0442623203897,42538227,SBIN.NS
2019-11-29,315.4306945800781,321.8897111740165,314.277298759732,321.8897111740165,23081823,SBIN.NS
2019-12-02,312.3395690917969,317.7374668334703,310.21733217548297,317.32223309985085,20648850,SBIN.NS
2019-12-03,310.2634582519531,316.44567076551095,307.5875857308147,314.6463621231703,26482178,SBIN.NS
2019-12-04,315.4306945800781,316.44568853379826,306.203528017309,308.27964049393205,26789483,SBIN.NS
2019-12-05,310.21734619140625,317.96816034957686,309.24847682221167,316.4918080910974,30429507,SBIN.NS
2019-12-06,295.2693176269531,311.55526029549947,293.42388439178467,310.6786964042403,47027528,SBIN.NS
2019-12-09,292.224365234375,302.32809534233814,290.42505655917836,294.3004776323358,52435239,SBIN.NS
2019-12-10,289.17938232421875,297.71451103702447,288.11826384579336,292.685722366547,52155809,SBIN.NS
2019-12-11,288.625732421875,291.3477575725646,284.1967041404589,287.14940843411966,52557951,SBIN.NS
2019-12-12,296.9763488769531,297.99134278768605,289.31778405876486,289.73301780013446,37804216,SBIN.NS
2019-12-13,306.8493957519531,307.6798632237758,299.8828966473152,300.06745123195935,40955226,SBIN.NS
2019-12-16,306.2035217285156,311.1861859382617,305.2346523638769,309.98666557336844,35027613,SBIN.NS
2019-12-17,307.17236328125,309.80211133241727,305.09625084491955,307.4953197364946,26734601,SBIN.NS
2019-12-18,301.68218994140625,309.6175298139902,300.621043372307,309.1100469706533,26449075,SBIN.NS
2019-12-19,302.7894287109375,304.1273789652635,299.4215189523789,302.051266738321,27516289,SBIN.NS
2019-12-20,311.73980712890625,313.26228387823716,304.81943266915135,304.81943266915135,51839714,SBIN.NS
2019-12-23,306.71099853515625,312.6625319915575,304.8194407297667,309.75598027341505,30150335,SBIN.NS
2019-12-24,305.8344421386719,308.3719129032106,303.7583296949584,307.44919626156013,21747782,SBIN.NS
2019-12-26,304.3580627441406,307.67984798973265,302.7433087652212,307.2646142743806,24616942,SBIN.NS
2019-12-27,311.1861572265625,312.201151065788,307.2646118797489,307.63369286881056,33477173,SBIN.NS
2019-12-30,308.55645751953125,311.7398413844551,306.8033014288962,311.6475640830366,22775554,SBIN.NS
2019-12-31,307.9566955566406,310.355764584553,306.84942426404143,308.55645577384905,23801635,SBIN.NS
2020-01-01,308.60260009765625,309.98667509616433,306.48033487116373,308.8332792640743,17379320,SBIN.NS
2020-01-02,313.0777282714844,313.58523929231825,307.587581446818,308.64869989536055,20324236,SBIN.NS
2020-01-03,307.9105224609375,311.83206777885346,306.3418930701414,311.83206777885346,21853208,SBIN.NS
2020-01-06,294.3465881347656,306.06509992915284,293.14706784800325,306.06509992915284,35645325,SBIN.NS
2020-01-07,293.79296875,301.72833738333424,291.02481886574924,299.3754212453518,50966826,SBIN.NS
2020-01-08,295.0847473144531,296.65337674438314,286.96485277605956,287.9798466331275,44527485,SBIN.NS
2020-01-09,304.6810302734375,305.7882732895965,299.88289272618823,301.63604862108,40348407,SBIN.NS
2020-01-10,306.57257080078125,311.8320663490293,302.7433027867774,305.41917512432985,42377838,SBIN.NS
2020-01-13,305.1885070800781,309.5252862447705,303.6198776394681,308.18733594783396,23615129,SBIN.NS
2020-01-14,302.6510314941406,306.0650940276739,301.26695665499057,304.31191003749075,26296117,SBIN.NS
2020-01-15,299.19085693359375,303.75831535781407,297.4377010290209,303.5737607745639,32625740,SBIN.NS
2020-01-16,298.3143005371094,301.63608631888707,297.4377365596503,298.96021349656695,26653623,SBIN.NS
2020-01-17,293.4238586425781,298.4987995939435,286.13440363515906,288.8102759595187,58396326,SBIN.NS
2020-01-20,289.7330017089844,296.60725138895805,289.1793661375981,296.19201767064965,30682902,SBIN.NS
2020-01-21,289.4562072753906,292.455036210801,287.8875777993918,289.5484564076811,30591772,SBIN.NS
2020-01-22,291.7168273925781,292.5011420804446,289.4561887735207,292.5011420804446,24994911,SBIN.NS
2020-01-23,298.2220458984375,299.6983700772874,289.87144294653916,291.57847445729794,33293610,SBIN.NS
2020-01-24,299.0063171386719,302.0051462308104,296.33044450365605,298.49883424824856,22706879,SBIN.NS
2020-01-27,291.7630310058594,297.11477658759446,291.3939217996055,296.099782588554,23309355,SBIN.NS
2020-01-28,290.7480163574219,295.2693222221329,287.01099710260183,293.3777643902781,26488426,SBIN.NS
2020-01-29,291.9936828613281,294.99251184755826,291.1632153840342,293.2854804851197,23914114,SBIN.NS
2020-01-30,286.68804931640625,292.2704732964817,282.0283137464633,292.2704732964817,35802330,SBIN.NS
2020-01-31,293.839111328125,296.837940265822,284.75034722359743,289.45620749610634,92656638,SBIN.NS
2020-02-03,275.06182861328125,283.1355989959979,272.5243579215703,279.5831343957873,56060158,SBIN.NS
2020-02-04,282.5820007324219,283.78152122700095,274.13914821990596,279.4908940313696,51141567,SBIN.NS
2020-02-05,286.96484375,289.4100369475662,281.0594635297248,283.18170030669,35014841,SBIN.NS
2020-02-06,297.068603515625,298.4988028995822,286.1344068038718,287.14940063719996,57757656,SBIN.NS
2020-02-07,295.77679443359375,299.8828945612162,293.79295937831165,296.65338646594154,37126803,SBIN.NS
2020-02-10,293.8852233886719,297.85289331992834,292.0397902747713,295.08474364907744,24816396,SBIN.NS
2020-02-11,299.2831115722656,300.62103364279534,296.2381301335703,296.2381301335703,30188757,SBIN.NS
2020-02-12,295.4538269042969,304.4041598268251,294.5772349883925,304.4041598268251,38930849,SBIN.NS
2020-02-13,302.1435852050781,305.3730935538186,297.11476808412243,297.11476808412243,62516057,SBIN.NS
