Date,Close,High,Low,Open,Volume,Ticker
2020-02-13,92.11176300048828,93.67162104971109,91.75179153322702,93.4316461745067,20903696,NTPC.NS
2020-02-14,90.15193939208984,92.39174163037796,89.51200025470047,91.831794122291,23827224,NTPC.NS
2020-02-17,88.23210906982422,90.99185973714765,87.35218290647389,90.47190503234145,22137354,NTPC.NS
2020-02-18,87.67215728759766,88.71206671839002,83.03257591883653,87.67215728759766,34458578,NTPC.NS
2020-02-19,89.63199615478516,90.9918722438345,88.31211283131347,89.8319782915848,17935374,NTPC.NS
2020-02-20,89.0720443725586,89.91197180586907,88.7520717263941,89.35201814933855,19663654,NTPC.NS
2020-02-24,87.75215148925781,88.59207883132973,87.07221350437433,88.59207883132973,11370193,NTPC.NS
2020-02-25,88.07213592529297,89.95196687811239,87.71217050348719,88.71208123402631,10775289,NTPC.NS
2020-02-26,87.27220153808594,89.23203010141505,86.59226350712294,87.99213843679928,14998071,NTPC.NS
2020-02-27,87.23220825195312,88.23211891003159,85.31237856784841,87.35219264854628,22610691,NTPC.NS
2020-02-28,85.2323989868164,88.15213363885093,84.27248095755596,85.31239063017865,25696761,NTPC.NS
2020-03-02,83.11256408691406,87.99212622998284,82.15264632080526,87.47217153621176,15614944,NTPC.NS
2020-03-03,87.11222076416016,87.95214208420285,83.43255063580658,83.71252440915414,17194661,NTPC.NS
2020-03-04,86.3522720336914,88.79205619927372,85.9923066794768,86.91222559943256,17095867,NTPC.NS
2020-03-05,86.27229309082031,87.71216692524492,85.63235391116422,86.4722752287698,11579256,NTPC.NS
2020-03-06,84.11248016357422,85.75232987157933,82.31264109917379,83.7925075537535,13533444,NTPC.NS
2020-03-09,82.31265258789062,83.51254546496492,79.63289304968553,83.1925728104843,47383195,NTPC.NS
2020-03-11,82.43263244628906,83.83250728868525,81.19274085897874,82.39263358103261,28434577,NTPC.NS
2020-03-12,75.47325897216797,79.99285659010292,74.59333877027096,79.19292802420188,47225243,NTPC.NS
2020-03-13,78.43299865722656,80.59280335304292,64.99419625245397,71.99357123348749,49533058,NTPC.NS
2020-03-16,72.63351440429688,76.7931404015246,70.59369417119319,76.7931404015246,34649740,NTPC.NS
2020-03-17,70.47370147705078,76.71314638182152,69.07382656534955,72.79349540846403,21241388,NTPC.NS
2020-03-18,64.43424224853516,72.2735377811914,59.91464506380072,71.19363554132707,88654467,NTPC.NS
2020-03-19,62.674400329589844,67.95392751015993,60.03463979079003,62.83438970049831,33846928,NTPC.NS
2020-03-20,64.99419403076172,65.8741142062764,61.074542954774,62.794390540489786,58499591,NTPC.NS
2020-03-23,61.114540100097656,63.99428154921843,58.554765176346756,59.914647321049806,37653540,NTPC.NS
2020-03-24,62.03446578979492,63.67431576907804,60.03464427630019,62.47442286098121,13742927,NTPC.NS
2020-03-25,63.754302978515625,64.3942482595503,60.23462224173649,62.39442688503009,16472741,NTPC.NS
2020-03-26,64.1165542602539,66.16924624681002,61.50037350251567,66.0082529644723,39959613,NTPC.NS
2020-03-27,66.81321716308594,67.94018831943774,64.59952623298369,66.41072790306734,39345541,NTPC.NS
2020-03-30,65.80699920654297,67.21571172778395,63.754301361849286,64.3177900552452,17043895,NTPC.NS
2020-03-31,67.77919006347656,68.26218209677117,65.32400922122346,66.61197364651184,28293281,NTPC.NS
2020-04-01,65.20326232910156,67.89993923416586,64.88126968189263,67.85969399170156,14355207,NTPC.NS
2020-04-03,64.03604125976562,66.08873272191964,63.47255263253824,66.0484874823667,18310156,NTPC.NS
2020-04-07,65.64601135253906,66.04850067746818,64.47878862534479,65.68625660013215,47686619,NTPC.NS
2020-04-08,68.58416748046875,69.87213802628872,64.63977764376592,65.64600079425108,38072700,NTPC.NS
2020-04-09,70.11363220214844,71.11985541441089,68.66467446138995,71.11985541441089,9322342,NTPC.NS
2020-04-13,71.3613510131836,71.76384029567025,68.22193338148789,70.11363178087534,33266662,NTPC.NS
2020-04-15,72.36758422851562,75.82898885174612,71.40160613204439,71.60285080112173,24127975,NTPC.NS
2020-04-16,76.55345916748047,77.519437116049,70.03313411601349,70.2343787542779,20876392,NTPC.NS
2020-04-17,76.87545776367188,81.3028401479671,76.47296845600867,81.3028401479671,16969641,NTPC.NS
2020-04-20,79.61238861083984,79.93438129468088,75.18500609714955,78.08292796871963,17639066,NTPC.NS
2020-04-21,78.32441711425781,79.20989231065917,76.91570462041504,77.68043180333005,15085097,NTPC.NS
2020-04-22,78.56591033935547,79.4111403281892,76.39247057021065,78.32442044361679,10342633,NTPC.NS
2020-04-23,76.63396453857422,78.64641115084245,76.11073333258422,78.44516648961563,14078729,NTPC.NS
2020-04-24,75.18500518798828,77.55968968728868,74.01778249086641,76.27172510899864,10148964,NTPC.NS
2020-04-27,74.33976745605469,75.98997593109416,73.97752956714305,75.98997593109416,22675928,NTPC.NS
2020-04-28,72.72982025146484,74.78251827832928,71.36135899455506,74.178784287075,19815445,NTPC.NS
2020-04-29,72.60906982421875,74.33977510355813,72.24683189804287,73.61529310970681,21550996,NTPC.NS
2020-04-30,76.5132064819336,78.08291205110386,72.77005534602945,73.53478244044608,15151435,NTPC.NS
2020-05-04,73.61528778076172,75.38624431992247,72.85056059574853,73.2933012659135,10305663,NTPC.NS
2020-05-05,74.54102325439453,76.43272189147612,73.53479992174476,74.21903055964664,10628539,NTPC.NS
2020-05-06,76.23147583007812,76.83520981862098,74.21902920160194,74.8227631901448,10232281,NTPC.NS
2020-05-07,72.810302734375,75.98997148842116,72.56881286971867,75.74847548226627,8449705,NTPC.NS
2020-05-08,70.03314208984375,74.420273246918,69.02691878395518,73.25305666868714,28174665,NTPC.NS
2020-05-11,69.75139617919922,72.00533255041643,69.10741084942329,70.99910931107858,12243824,NTPC.NS
2020-05-12,73.77629089355469,75.06425544228054,68.94641922970823,69.63064982045326,18124894,NTPC.NS
2020-05-13,74.90325164794922,79.29038200266476,74.58125902065392,76.43270587997945,19037031,NTPC.NS
2020-05-14,71.9248275756836,75.26548957104016,70.43561858252421,75.10449632802239,39115884,NTPC.NS
2020-05-15,73.1323013305664,73.89703465146938,71.80408547131304,72.44807077928408,16925981,NTPC.NS
2020-05-18,71.56260681152344,72.85057148798336,70.71737672992474,72.85057148798336,11368562,NTPC.NS
2020-05-19,73.29330444335938,73.9775350293236,70.99911050586263,72.12608178118572,12262118,NTPC.NS
2020-05-20,74.78252410888672,75.1850134677704,71.88460195322432,72.36758795558468,10126022,NTPC.NS
2020-05-21,72.64932250976562,74.58127248070751,72.28708457712011,74.17878315932377,20143324,NTPC.NS
2020-05-22,73.21279907226562,73.41404371638015,71.11985600177437,72.3675752518841,9392095,NTPC.NS
2020-05-26,74.86300659179688,75.18499924629796,72.5688189084126,72.5688189084126,12350762,NTPC.NS
2020-05-27,76.23147583007812,76.63396515577337,73.37380530254177,74.86301457931421,11684730,NTPC.NS
2020-05-28,77.03644561767578,77.68043092129128,76.07047380375157,76.67420772282895,12156645,NTPC.NS
2020-05-29,78.76715087890625,79.57212943902077,75.90948067539911,76.2314671862457,19891080,NTPC.NS
2020-06-01,78.80741119384766,80.21612383368125,78.20367720534755,79.2099005195144,10106253,NTPC.NS
2020-06-02,77.88167572021484,79.65262609652967,77.3181931845235,79.49163284104615,18170659,NTPC.NS
2020-06-03,76.23147583007812,78.72691456258838,75.98998591956081,78.68666317341896,23102350,NTPC.NS
2020-06-04,76.5937271118164,76.87546843800116,74.66177693847757,75.78874838471692,12827335,NTPC.NS
2020-06-05,78.84764099121094,79.04888561461014,75.78872640044206,76.47295689169967,11744302,NTPC.NS
2020-06-08,79.33064270019531,80.6588524638293,78.6866573699794,79.652629223804,14168383,NTPC.NS
2020-06-09,78.88788604736328,80.25634692015711,78.2439008475203,79.69286447641801,14232434,NTPC.NS
2020-06-10,79.0086441040039,80.61860116718688,78.28416219727181,79.0086441040039,12104423,NTPC.NS
2020-06-11,78.92815399169922,80.25636376521996,77.92193074418392,79.00865062320058,10258905,NTPC.NS
2020-06-12,78.00242614746094,78.84764997716532,75.90948305388443,76.07047631435215,10925477,NTPC.NS
2020-06-15,75.02400970458984,78.0426797218051,74.54102373013538,77.84143505399075,10980359,NTPC.NS
2020-06-16,74.7020263671875,76.55347370593344,74.25928562232426,76.43272567174346,8757035,NTPC.NS
2020-06-17,73.6555404663086,74.94350497293874,73.13230315819345,74.82275695698921,17081311,NTPC.NS
2020-06-18,74.62150573730469,75.90947627197338,72.36756958463181,73.89702998842688,16520026,NTPC.NS
2020-06-19,74.86300659179688,75.70823654217486,74.38002068079477,74.90325797667167,13836691,NTPC.NS
2020-06-22,76.71446228027344,77.15719682100894,75.1447503408496,75.7484842848974,18868376,NTPC.NS
2020-06-23,81.10159301757812,81.42358568217605,76.47296612079327,76.55346275156793,20331626,NTPC.NS
2020-06-24,78.12316131591797,83.55676587336671,77.88166532343207,82.10780220144777,24055051,NTPC.NS
2020-06-25,77.35844421386719,79.33064551930079,75.94973162777153,78.12317758836166,69278017,NTPC.NS
2020-06-26,78.08292388916016,78.40491655617821,76.91570738040646,77.59993795938274,15572219,NTPC.NS
2020-06-29,76.39246368408203,78.92814728051366,76.0302196608782,78.60615464038763,18130595,NTPC.NS
2020-06-30,77.11695861816406,78.68666455942478,76.63396650562247,78.0829305602476,18496305,NTPC.NS
2020-07-01,75.34599304199219,76.23146824208256,74.29952458424872,76.23146824208256,21639137,NTPC.NS
2020-07-02,75.18500518798828,76.07048045171896,74.98376053070861,76.07048045171896,14333457,NTPC.NS
2020-07-03,76.07048034667969,76.75471095218589,74.6617677476671,75.3459983531733,15274841,NTPC.NS
2020-07-06,76.63396453857422,77.59994259736277,76.35222324115661,77.19745327490912,11830916,NTPC.NS
2020-07-07,74.50077056884766,76.83520355435729,74.25927453651944,76.79495830996873,18786009,NTPC.NS
2020-07-08,73.25306701660156,74.7422764913862,73.13231897453782,74.7422764913862,26256635,NTPC.NS
2020-07-09,73.4140396118164,74.05802489357747,73.09205311243467,73.49454237816065,11910945,NTPC.NS
2020-07-10,72.77005767822266,73.4945395570194,72.24682042456398,73.4140367937653,12213053,NTPC.NS
2020-07-13,72.36758422851562,74.7422688670284,72.04559152969188,73.29331093457142,17508551,NTPC.NS
2020-07-14,70.55638122558594,72.36758322209357,70.35513655930731,72.28708658388209,14240946,NTPC.NS
2020-07-15,70.87837219238281,72.24683343312344,70.63687614213461,71.0796168537564,11582839,NTPC.NS
2020-07-16,69.8318862915039,71.1601020717458,69.10740439850845,70.99910268358087,10152592,NTPC.NS
2020-07-17,71.07962799072266,71.36136933248983,70.03315313101528,70.1941464287392,12238969,NTPC.NS
2020-07-20,70.15389251708984,71.56260519357157,70.03314448794858,71.56260519357157,12349129,NTPC.NS
2020-07-21,71.11986541748047,71.36136147898972,69.87215214368254,70.83812410671965,20118152,NTPC.NS
2020-07-22,72.72982025146484,74.54102222522766,71.4016042424055,71.44185563175567,31321718,NTPC.NS
2020-07-23,72.89082336425781,73.7360473099822,72.64932729890796,73.17256467949927,11161294,NTPC.NS
2020-07-24,71.96508026123047,72.8505553968706,71.28084975375849,72.68956215093554,11352904,NTPC.NS
2020-07-27,70.55638122558594,72.12608716595929,70.23438853124017,72.08584191760346,10071266,NTPC.NS
2020-07-28,71.2808609008789,71.48210556051832,69.95264491895888,70.75762355751651,13888285,NTPC.NS
2020-07-29,70.9588623046875,72.16633016191474,70.75761766181628,71.24060357640737,10732504,NTPC.NS
2020-07-30,69.71114349365234,71.64309330547047,69.30865420541936,71.28085540266045,10668042,NTPC.NS
2020-07-31,70.03314208984375,70.51612804837032,69.46965949514602,69.9526454536726,7906179,NTPC.NS
2020-08-03,68.90617370605469,70.19413836437815,68.42318772687088,70.19413836437815,14158505,NTPC.NS
2020-08-04,68.90617370605469,70.0331450851502,68.70492903626977,69.63065574558036,19621505,NTPC.NS
2020-08-05,69.14767456054688,69.71115721841207,68.74518519307163,69.14767456054688,9478990,NTPC.NS
2020-08-06,69.34890747070312,70.39537596357631,68.90616678504568,69.63064875180362,12208873,NTPC.NS
2020-08-07,69.06715393066406,69.7916296273333,68.70490994083121,69.38914039962896,10339288,NTPC.NS
2020-08-10,70.99910736083984,71.4015966455192,69.34890497855392,69.8721422769369,12215464,NTPC.NS
2020-08-11,71.03936004638672,72.12607990661517,70.67712214014364,71.64309398445799,11180265,NTPC.NS
2020-08-12,71.40160369873047,71.76384777562464,70.07339384128429,70.83812110111693,14803880,NTPC.NS
2020-08-13,72.39733123779297,72.60477344764338,71.77500460824174,72.52179782982998,13723113,NTPC.NS
2020-08-14,73.3515625,74.55472471649226,71.94095175481465,72.4803027358963,25402282,NTPC.NS
2020-08-17,79.07696533203125,80.07268531142259,74.18132838365182,74.18132838365182,115111358,NTPC.NS
2020-08-18,78.86952209472656,81.15138615360928,78.03975334604195,79.82375109120736,52023697,NTPC.NS
2020-08-19,78.53760528564453,80.07267604736916,78.2056965540367,79.6577917155175,21840924,NTPC.NS
2020-08-20,83.88963317871094,84.5534508203204,78.20571757097883,78.49613541519516,112338263,NTPC.NS
2020-08-21,87.91399383544922,89.49055567825005,84.3045011497164,85.21724548061172,107862545,NTPC.NS
2020-08-24,87.45762634277344,89.61502379770263,86.08850665751525,88.86823066659515,49154455,NTPC.NS
2020-08-25,86.1300048828125,89.11717132826585,85.63213853304227,87.95549372985799,50940674,NTPC.NS
2020-08-26,85.30022430419922,86.7938041555229,84.30449807268401,86.7938041555229,30828711,NTPC.NS
2020-08-27,85.13428497314453,86.2129870386443,84.63642491623467,85.63214503005439,19363725,NTPC.NS
2020-08-28,84.26302337646484,86.50339658305312,84.01409020656237,85.59065217779987,21358972,NTPC.NS
2020-08-31,79.98970794677734,85.21724721985079,79.24291481330025,85.13427161182736,40298594,NTPC.NS
2020-09-01,82.81092834472656,83.93111495281669,80.07268878660982,80.90245758232598,44304572,NTPC.NS
2020-09-02,82.10560607910156,83.39175002972341,81.56626151654962,82.81091450206787,20904846,NTPC.NS
2020-09-03,81.06839752197266,82.72793488234575,80.404586376203,82.14709933846822,19004282,NTPC.NS
2020-09-04,78.5791015625,80.86096572575842,77.99826594410578,79.69929448896998,27339411,NTPC.NS
2020-09-07,76.67062377929688,79.65778962407315,76.38020602075224,78.66206978602517,28474893,NTPC.NS
2020-09-08,75.21853637695312,77.37593380126391,74.92811858859777,77.37593380126391,31186005,NTPC.NS
2020-09-09,75.01109313964844,75.71639528162467,73.43453131423324,74.76215999277076,28307198,NTPC.NS
2020-09-10,75.13556671142578,75.92384453223934,74.05686474865969,75.50896013588832,27263673,NTPC.NS
2020-09-11,74.76216125488281,75.42597877067439,74.22281031463129,74.8451368616985,18190992,NTPC.NS
2020-09-14,75.38448333740234,76.29722761958492,74.47173905521977,75.01108996352895,22533738,NTPC.NS
2020-09-15,75.59192657470703,76.96104618262694,75.13555759248888,75.42597536856093,26866105,NTPC.NS
2020-09-16,74.3887710571289,76.00681761681597,74.0983532554714,76.00681761681597,20778500,NTPC.NS
2020-09-17,73.55900573730469,74.22281698209366,73.26858792204492,73.89091452501596,21804215,NTPC.NS
2020-09-18,75.13556671142578,75.59193574903182,73.60048938042016,73.89091352237267,44757908,NTPC.NS
2020-09-21,73.26859283447266,75.79938405785633,72.48030861947721,75.63343281819097,17714694,NTPC.NS
2020-09-22,72.77071380615234,74.3057909941028,70.77927395375816,73.26858009988378,25113194,NTPC.NS
2020-09-23,70.61332702636719,73.14412452092515,69.86653380415058,72.72924010087524,24107408,NTPC.NS
2020-09-24,68.58039093017578,71.06969727006867,68.16550654019363,69.78355312887065,17724521,NTPC.NS
2020-09-25,70.3643798828125,70.65479762697733,68.33144301239471,69.16121161322678,15999517,NTPC.NS
2020-09-28,72.6047592163086,73.22708572387695,70.61331312596333,71.02819746434223,22735756,NTPC.NS
2020-09-29,70.6548080444336,73.7664407563379,70.23992368284635,73.43453200094152,21328822,NTPC.NS
2020-09-30,70.61332702636719,71.23565365644204,69.20272253045104,71.02821144641709,18475452,NTPC.NS
2020-10-01,70.44737243652344,71.19416562318439,70.11546365015928,71.19416562318439,18244405,NTPC.NS
2020-10-05,70.073974609375,70.9037434328401,69.53462993862965,70.53034999453429,15677842,NTPC.NS
2020-10-06,69.82504272460938,70.23992710641853,69.4101583428002,70.07396955531492,13094249,NTPC.NS
2020-10-07,68.7048568725586,69.90801906003283,68.248481515581,69.8665280891682,19056844,NTPC.NS
2020-10-08,68.53889465332031,69.16122119011916,68.33145247438736,68.95377901118621,11961568,NTPC.NS
2020-10-09,68.78783416748047,68.99527636561483,67.75062317680867,68.7463431956002,18016087,NTPC.NS
2020-10-12,68.66336059570312,70.15694680254558,68.37294281399288,69.41015369912435,11714109,NTPC.NS
2020-10-13,68.58039093017578,69.202717515149,68.3729487351847,68.7048575132971,11503196,NTPC.NS
2020-10-14,65.63471984863281,68.91231085818035,64.80495093441334,68.70486862962548,47114322,NTPC.NS
2020-10-15,65.55174255371094,66.79639589333836,65.13685810716846,65.63471817689259,20107413,NTPC.NS
2020-10-16,66.63043975830078,66.79639099248823,65.09536235421483,65.551737744181,16578267,NTPC.NS
2020-10-19,67.75061798095703,68.9952710743097,66.79638267659338,67.16977607234598,21839955,NTPC.NS
2020-10-20,66.92085266113281,67.99954826527616,66.63043485734934,67.75062143230461,14238188,NTPC.NS
2020-10-21,68.28997039794922,69.53462351822314,66.92085069952128,67.58466189862082,38563701,NTPC.NS
2020-10-22,70.23992919921875,71.27714018464539,67.54318063710949,68.28997381274336,34256481,NTPC.NS
2020-10-23,71.56755065917969,71.85796843920632,70.11545542841372,71.36010848335599,46258872,NTPC.NS
2020-10-26,71.31861877441406,73.01964717843765,69.9495054543247,72.27285406616795,34724632,NTPC.NS
2020-10-27,74.22282409667969,74.72069049128609,72.23138384079084,73.68347938691306,95412168,NTPC.NS
2020-10-28,73.10262298583984,75.21853575467094,72.60476301983046,74.22280949201921,44763206,NTPC.NS
2020-10-29,71.7750015258789,73.43453913341368,71.36011712399521,72.18988592776259,41912944,NTPC.NS
2020-10-30,72.687744140625,73.6419795074111,71.60904852086831,72.10690852465089,40735912,NTPC.NS
2020-11-02,74.01536560058594,74.34727434712882,72.97815472428495,73.26857883415545,31922062,NTPC.NS
2020-11-03,71.31861877441406,76.33872205018481,68.9122945569037,75.88234672306642,118128168,NTPC.NS
2020-11-04,70.61332702636719,72.2728647065668,70.11546698843406,71.48458684072553,47519427,NTPC.NS
2020-11-05,72.02394104003906,72.18989228314898,71.02821458947723,71.23565680868167,41267817,NTPC.NS
2020-11-06,72.4388198852539,73.64198213148671,72.10691109402752,72.35583793947208,46143960,NTPC.NS
2020-11-09,74.22282409667969,74.5547329162059,72.77072855055746,73.55901278826147,42703600,NTPC.NS
2020-11-10,75.92384338378906,76.13128557882673,74.30579679474855,74.51323898978623,43483223,NTPC.NS
2020-11-11,77.08551788330078,77.58337786550896,76.08979158825126,76.33872474467192,51801855,NTPC.NS
2020-11-12,75.3429946899414,76.83657443653823,75.0110859693758,76.67062324157158,33374610,NTPC.NS
2020-11-13,75.88233947753906,76.62913251850219,74.0153600404474,74.67917748366625,24025139,NTPC.NS
2020-11-14,75.42597198486328,76.67062496702066,74.92811205812681,75.13555422181972,12521960,NTPC.NS
2020-11-17,73.6004867553711,76.67063497724835,73.22709334422608,76.1312840151019,55324429,NTPC.NS
2020-11-18,73.26859283447266,74.30580390896613,73.1026352641733,73.60049531380336,37574681,NTPC.NS
2020-11-19,74.51323699951172,76.25575012515839,73.01965070288131,73.35155947220288,55196018,NTPC.NS
2020-11-20,76.17278289794922,76.42170975435872,74.59622081815336,74.8866386492814,47670803,NTPC.NS
2020-11-23,77.70783996582031,78.33016649037738,76.33872034566818,77.08551344126323,54262598,NTPC.NS
2020-11-24,78.12271881103516,78.66206969377544,77.79081008853096,78.20569440900313,35713773,NTPC.NS
2020-11-25,77.95677185058594,78.74505596470505,77.04402748796193,78.37165622729077,32464332,NTPC.NS
2020-11-26,78.08123016357422,78.66207202784948,77.50039462993146,77.9567635976129,30825401,NTPC.NS
2020-11-27,78.5791015625,80.5290632756094,76.17277714575243,79.45036132072477,216981706,NTPC.NS
2020-12-01,77.79082489013672,79.82375591501221,77.54189171823487,78.57910271677002,35330973,NTPC.NS
2020-12-02,78.66207122802734,78.99397362637275,77.83230257089892,78.53760466333159,27650080,NTPC.NS
2020-12-03,81.77371215820312,82.2715721378966,79.07696374334431,79.53333275363285,43841111,NTPC.NS
2020-12-04,81.77371215820312,82.81092308699499,80.90245244576472,82.3130567766684,34813873,NTPC.NS
2020-12-07,82.76942443847656,83.9311018370729,81.89816480687116,82.14709793893914,27049393,NTPC.NS
2020-12-08,81.48329162597656,83.682180158084,81.15138917863713,83.43325332257942,30386160,NTPC.NS
2020-12-09,81.5662612915039,82.89388987293388,81.2343525634883,82.35453898123758,24061383,NTPC.NS
2020-12-10,80.6120376586914,82.4375264292033,80.072686689475,81.64924862617166,25985382,NTPC.NS
2020-12-11,84.96832275390625,85.3832071361708,81.02692112239303,81.23436331352532,63463638,NTPC.NS
2020-12-14,86.79381561279297,87.4161422156533,85.46618679281767,85.83958022228043,45802433,NTPC.NS
2020-12-15,87.83101654052734,88.28739186251747,85.34171041468925,87.20869000906782,52215593,NTPC.NS
2020-12-16,87.04273223876953,88.99268729090531,86.75231447877184,88.74375416483166,25184934,NTPC.NS
2020-12-17,86.66934967041016,87.66507604076924,86.29595623817151,87.66507604076924,16840984,NTPC.NS
2020-12-18,86.0885009765625,86.95976062713258,85.34170789473566,86.75231845610472,33596568,NTPC.NS
2020-12-21,80.9024429321289,86.25444816307832,78.62057915712013,86.0470060017139,34210970,NTPC.NS
2020-12-22,82.06413269042969,82.81092585020521,80.07268637457271,80.77798856355886,29181188,NTPC.NS
2020-12-23,81.77371215820312,82.47901432365497,81.15138560092801,82.18859652971987,17602151,NTPC.NS
2020-12-24,82.93538665771484,84.22153079321433,82.14710885249475,82.39604201763446,23052394,NTPC.NS
2020-12-28,83.35027313232422,84.26302387359596,82.97687970590107,83.68218191727453,15454893,NTPC.NS
2020-12-29,81.81520080566406,83.84813812408353,81.27584983013917,83.39176276080092,23647197,NTPC.NS
2020-12-30,82.23008728027344,82.68646265511536,81.483294089911,82.14711166592951,30281285,NTPC.NS
2020-12-31,82.43753051757812,83.18432371732675,81.31734388327203,81.40031949865885,50363279,NTPC.NS
2021-01-01,82.18860626220703,83.14283536518552,81.98116405188408,82.93539315486257,13493039,NTPC.NS
2021-01-04,82.18860626220703,82.9768841291807,81.73223086724299,82.76944191885775,22325584,NTPC.NS
2021-01-05,80.98542785644531,81.64924538150652,80.48756787796596,81.64924538150652,23510160,NTPC.NS
2021-01-06,81.19286346435547,82.14709870534202,80.69500352620719,81.3173300315507,21952878,NTPC.NS
2021-01-07,80.4875717163086,81.73222488717934,80.36310513309483,81.40031610882046,24999580,NTPC.NS
2021-01-08,83.1013412475586,83.39175904277496,80.77798622456136,80.98542841123493,43240591,NTPC.NS
2021-01-11,82.14710998535156,84.01408975774592,81.89817681677893,83.5992053638805,22036573,NTPC.NS
2021-01-12,83.1013412475586,83.8066434161221,81.5662703323008,82.14710592273354,24262426,NTPC.NS
2021-01-13,85.09278869628906,86.58636866285563,83.10134241023374,83.18431801993745,49236964,NTPC.NS
2021-01-14,84.8023681640625,86.17148793947415,84.38748376730949,86.04702135432154,29301114,NTPC.NS
2021-01-15,83.35027313232422,85.96404610918681,82.89390409232188,85.0513016985486,24067229,NTPC.NS
2021-01-18,80.94393920898438,83.72366308757387,80.32161268404795,83.35026337423234,23613664,NTPC.NS
2021-01-19,82.68647003173828,83.68219015396264,80.94395665252858,81.31735011570419,22934496,NTPC.NS
2021-01-20,81.5662612915039,82.72793234360987,81.31732816283409,82.64495674426408,25599184,NTPC.NS
2021-01-21,79.74077606201172,82.2715732961466,79.32589168465408,81.8981735581448,22667011,NTPC.NS
2021-01-22,78.03976440429688,80.07269559438782,77.08552894196752,79.90674435338882,26029669,NTPC.NS
2021-01-25,77.3344497680664,79.07696931573496,76.91956536731361,78.86952711535857,18599824,NTPC.NS
2021-01-27,75.75789642333984,77.25147651328331,75.34301200991659,77.1685008967254,22812859,NTPC.NS
2021-01-28,76.00680541992188,76.87806501571573,74.96959462999217,75.34299431274623,32227832,NTPC.NS
2021-01-29,73.80792236328125,76.83657934462646,73.14411121038007,76.3387193972924,36962884,NTPC.NS
2021-02-01,76.3387222290039,76.67063098308269,73.35155610356078,74.13983385519406,29033297,NTPC.NS
2021-02-02,78.12271881103516,79.11843864791543,77.08550800985475,77.08550800985475,29279584,NTPC.NS
2021-02-03,80.44608306884766,81.40031846020662,78.24720080129761,78.91101204655729,31420256,NTPC.NS
2021-02-04,82.18860626220703,83.14283536518552,80.48757760530529,80.73651078994637,39264443,NTPC.NS
2021-02-05,82.5619888305664,84.63641066048014,81.4418023085396,83.30878195546195,54911202,NTPC.NS
2021-02-08,83.22581481933594,83.765159485503,79.74078199198517,79.8237576075006,53737961,NTPC.NS
2021-02-09,82.93538665771484,83.97259762807464,82.56199324063867,83.30878640542439,28074809,NTPC.NS
2021-02-10,82.85240936279297,83.39176032254804,81.85668938373226,82.97687594283387,19070866,NTPC.NS
2021-02-11,83.23738098144531,83.75066258486045,82.33913328042156,83.75066258486045,18452535,NTPC.NS
2021-02-12,82.08248138427734,83.75065459463671,81.09869445772715,83.66510875668398,21660998,NTPC.NS
2021-02-15,81.44087982177734,82.72408700296121,81.26978814164453,82.51021913943056,12574055,NTPC.NS
2021-02-16,83.83618927001953,84.81998259230927,81.69751097231494,81.99692462864795,32865663,NTPC.NS
2021-02-17,84.99110412597656,85.67548403254251,82.98074712469348,83.70789669621325,28774857,NTPC.NS
2021-02-18,88.45574951171875,89.18289894114483,85.16218572427411,85.29050122079167,50705280,NTPC.NS
2021-02-19,89.14012145996094,91.32157624320695,86.74480534338971,88.66961608387885,61069583,NTPC.NS
2021-02-22,87.30086517333984,90.93661888124042,86.74480741855037,89.22567595987545,30636415,NTPC.NS
2021-02-23,88.45574951171875,89.09735310122339,86.01765717694697,87.38641019587769,31233104,NTPC.NS
2021-02-24,88.28465270996094,89.56785990938903,87.34363540239286,89.39676822682368,16153025,NTPC.NS
2021-02-25,92.39092254638672,94.27295724682497,88.11356502109103,88.62684661878059,68361756,NTPC.NS
2021-02-26,91.79208374023438,94.91454912577426,89.65340524234195,91.6209855443657,67331805,NTPC.NS
2021-03-01,92.77587127685547,93.93076289517897,91.66376236620941,93.67411886294511,27205189,NTPC.NS
2021-03-02,96.28330993652344,97.267096837972,92.305366569293,92.77587192939255,53649872,NTPC.NS
2021-03-03,96.41163635253906,98.12257936874546,95.81280890755868,97.90871149171967,31702057,NTPC.NS
2021-03-04,94.78623962402344,96.66827421034736,94.52959557737508,95.38506703056399,28057179,NTPC.NS
2021-03-05,92.98975372314453,96.11222614733599,92.73311617735955,94.95734087447885,24778407,NTPC.NS
2021-03-08,94.57237243652344,96.92491894960382,93.67412479356467,94.65791827710778,28163362,NTPC.NS
2021-03-09,93.67412567138672,95.68448231423956,91.92040655269184,95.29952276463793,20611697,NTPC.NS
2021-03-10,93.80244445800781,94.6151397132079,93.2036105355238,94.40127185376271,13207045,NTPC.NS
2021-03-12,93.3319320678711,95.89834636777623,92.90419635122024,94.95732909649016,21763020,NTPC.NS
2021-03-15,94.52958679199219,94.95732247883379,92.13426433498782,94.059074925775,20350674,NTPC.NS
2021-03-16,93.71688842773438,95.3422787613711,93.5030205915476,94.57235977248146,15360040,NTPC.NS
2021-03-17,91.1504898071289,94.01631799130027,90.80829990601976,93.84521977738093,18850429,NTPC.NS
2021-03-18,88.79794311523438,92.60478862829223,88.28465500076094,91.87763916842752,20023557,NTPC.NS
2021-03-19,92.81864929199219,93.7168968958321,87.25808504869312,87.55749874106341,72249183,NTPC.NS
