Date,Close,High,Low,Open,Volume,Ticker
2019-02-06,59393.9375,59754.64547600774,59011.4284924753,59754.64547600774,5305,MRF.NS
2019-02-07,58873.23828125,60250.1212399076,58426.81262962864,59492.03994470153,22636,MRF.NS
2019-02-08,55940.796875,58653.63527788934,55790.81415926019,58653.63527788934,24277,MRF.NS
2019-02-11,54845.0546875,56385.395110299105,54230.06585959786,55939.464920498845,14323,MRF.NS
2019-02-12,54854.76953125,55669.931564234575,54403.48967347499,55245.8023551226,10994,MRF.NS
2019-02-14,55793.00390625,56088.11138663475,54814.73288607246,55097.15535506877,8943,MRF.NS
2019-02-15,54641.10546875,55901.12284172472,54505.48436511028,55795.77783135343,12188,MRF.NS
2019-02-18,53970.48046875,54999.99139687722,53766.383002859744,54751.248215187166,5980,MRF.NS
2019-02-19,53740.32421875,54905.800884878445,53374.10001591804,53990.30618697626,10536,MRF.NS
2019-02-20,54300.55078125,54475.76193769485,53638.35937561822,54039.61735069908,6031,MRF.NS
2019-02-21,54218.73046875,54753.23257812443,54014.93107096239,54336.017900922794,3891,MRF.NS
2019-02-22,54466.6328125,54654.13088802993,54062.99418676593,54227.99713858563,4411,MRF.NS
2019-02-25,54842.5703125,54969.2723272929,54361.78397479,54969.2723272929,4311,MRF.NS
2019-02-26,55449.81640625,55880.115537065605,53910.880342855344,54644.37397980413,5776,MRF.NS
2019-02-27,56351.48828125,56751.11259856518,55648.019103173916,55892.898937573365,11007,MRF.NS
2019-02-28,56328.48828125,56883.89832261523,56063.34313426809,56873.98823579944,12341,MRF.NS
2019-03-01,56615.43359375,56883.89628753406,56395.32902499478,56395.32902499478,4094,MRF.NS
2019-03-05,57144.78125,57478.50342289066,56704.03013970119,56880.92518902854,8410,MRF.NS
2019-03-06,58039.8125,58261.40360186802,57037.507812646945,57518.14704970947,7261,MRF.NS
2019-03-07,57319.70703125,58068.01940018899,57126.80869729125,58043.391280569376,4062,MRF.NS
2019-03-08,56513.859375,57478.505713821876,56319.0255123534,57478.505713821876,6779,MRF.NS
2019-03-11,57189.4375,57458.84093652749,56527.14550312811,56527.14550312811,5144,MRF.NS
2019-03-12,56656.9609375,57729.87500638952,56290.28770199817,57577.60806123297,13277,MRF.NS
2019-03-13,56898.375,57478.50999902165,56685.70296455238,57280.30824040433,8933,MRF.NS
2019-03-14,56647.5,57468.6011271118,56488.493410010335,57468.6011271118,10389,MRF.NS
2019-03-15,57091.5234375,57478.51238727987,56399.30376676698,56685.705319869114,8692,MRF.NS
2019-03-18,56917.34765625,57476.52433224694,56729.303749700746,57476.52433224694,5722,MRF.NS
2019-03-19,56927.76171875,57170.260816880174,56507.32620241582,57170.260816880174,2978,MRF.NS
2019-03-20,56464.30859375,56883.900134443895,56289.29490655772,56883.900134443895,4821,MRF.NS
2019-03-22,56039.31640625,56783.81174780108,55670.46371475139,56487.500124341816,5278,MRF.NS
2019-03-25,55502.67578125,55813.604731614774,55392.5731765902,55803.69464554737,3193,MRF.NS
2019-03-26,55675.02734375,55891.91119089692,55546.04908331304,55891.91119089692,5182,MRF.NS
2019-03-27,56076.37890625,56373.53443731577,55694.69342317213,55843.34474013789,7145,MRF.NS
2019-03-28,55790.7734375,56338.75099248,55595.64534851464,56229.84067117869,5142,MRF.NS
2019-04-01,59622.90234375,60144.26971580536,57478.50654715969,57627.15785719545,15675,MRF.NS
2019-04-02,59847.125,61129.38980040319,59658.73266948109,59708.2831118976,13292,MRF.NS
2019-04-03,59500.37109375,60283.070688121654,59064.12975525317,59936.217577142816,7111,MRF.NS
2019-04-04,59463.640625,59954.93317559923,59212.818652050424,59720.164768958086,6488,MRF.NS
2019-04-05,59717.39453125,59856.92933943242,59362.76436776593,59463.64596302835,4012,MRF.NS
2019-04-08,58391.5234375,60009.542616200255,58046.404647393785,60009.542616200255,4676,MRF.NS
2019-04-09,57122.9296875,58816.36612186095,56983.00003381642,58666.72380872866,8355,MRF.NS
2019-04-10,56974.83203125,57924.466244749245,56784.806087666926,57280.310503789675,7299,MRF.NS
2019-04-11,56952.1875,57469.59477402111,56788.8220121806,57082.11030993803,3874,MRF.NS
2019-04-12,57989.62109375,58072.12257336967,56983.003941513605,56983.003941513605,4869,MRF.NS
2019-04-15,57625.07421875,58513.86193491852,57506.45124956722,58469.514294838955,4502,MRF.NS
2019-04-16,57534.10546875,58013.65306133709,57429.058539735626,57745.089686215426,3320,MRF.NS
2019-04-18,57292.3984375,57875.01483638526,57008.8731411886,57679.685452552694,4303,MRF.NS
2019-04-22,56086.2890625,57227.88472465379,55877.433961908195,57131.65622356929,3745,MRF.NS
2019-04-23,56055.86328125,56571.73365261791,55892.892668961205,56571.73365261791,3363,MRF.NS
2019-04-24,55142.10546875,56289.29878252968,55055.49284970838,56091.09702625316,5419,MRF.NS
2019-04-25,54922.59375,55687.70280828752,54802.782343923456,55545.04787693609,5110,MRF.NS
2019-04-26,53920.8359375,55337.68036067699,53762.22421423317,55248.73732614745,11658,MRF.NS
2019-04-30,52429.31640625,54098.91834964721,52027.95787407854,53920.834856635214,9371,MRF.NS
2019-05-02,51953.48828125,53207.26149305084,51122.477093073976,52132.01696483404,26249,MRF.NS
2019-05-03,52633.36328125,52919.8654495789,52027.957604923075,52027.957604923075,12837,MRF.NS
2019-05-06,53333.9609375,53504.561542587595,52232.10632827601,52633.36421617592,11787,MRF.NS
2019-05-07,52468.61328125,54158.63171147934,52192.76830041565,53514.47598206559,5985,MRF.NS
2019-05-08,53631.15234375,54009.96535765761,52523.45254964868,52572.01196804364,12180,MRF.NS
2019-05-09,53941.8046875,54188.31815971087,53514.482409595774,53910.88598300018,7410,MRF.NS
2019-05-10,53462.29296875,54306.23362702665,53268.30302215349,54109.07322692075,5090,MRF.NS
2019-05-13,52594.5703125,53512.391547260595,52452.012150794966,53511.50118780825,2913,MRF.NS
2019-05-14,52810.71484375,53017.98279757183,52374.818049901325,52662.21061819785,3264,MRF.NS
2019-05-15,53077.73046875,53315.27446840648,52721.71061052262,53108.15366014058,7314,MRF.NS
2019-05-16,53209.63671875,53484.74229650467,52622.56468305351,53364.83023762238,5128,MRF.NS
2019-05-17,53880.84765625,54257.72905806982,52921.50086166525,53266.619658824566,5326,MRF.NS
2019-05-20,54268.93359375,54654.08763401385,53744.39183635969,54396.17758136205,9203,MRF.NS
2019-05-21,54279.6328125,54654.13347693974,53925.74203350274,54505.4821619526,5597,MRF.NS
2019-05-22,54628.22265625,54753.23686944725,54010.030585025976,54504.49365760596,4630,MRF.NS
2019-05-23,54325.4140625,55593.80457413944,54009.97521285697,55023.777132907475,9450,MRF.NS
2019-05-24,56496.71875,56948.12325835154,54505.48399414816,54703.685754126884,8395,MRF.NS
2019-05-27,56351.390625,57407.213828722844,56167.90687579267,56784.809915450045,6040,MRF.NS
2019-05-28,55909.4453125,56735.25371858053,55749.25028866114,56635.11150525861,4862,MRF.NS
2019-05-29,55413.94140625,56378.49105271338,55200.181580720484,56091.098498568776,4761,MRF.NS
2019-05-30,54689.06640625,55744.242987964404,54530.257251782066,55744.242987964404,4519,MRF.NS
2019-05-31,54768.20703125,55176.103968263385,54034.75980229103,54801.901333556794,6656,MRF.NS
2019-06-03,55498.91015625,55924.5483603757,54891.96769853886,54905.09856281048,6624,MRF.NS
2019-06-04,56866.515625,57082.110376873046,55521.27142125542,55522.262430116134,11498,MRF.NS
2019-06-06,55304.0390625,57221.88882179712,55011.49404215411,57082.05593318992,7419,MRF.NS
2019-06-07,55097.61328125,55933.82730403392,54616.478495548356,55446.94389290773,6447,MRF.NS
2019-06-10,55094.6953125,55496.499101860885,54604.591080580976,55445.95764732169,4118,MRF.NS
2019-06-11,55691.77734375,55793.70028619225,55001.984826341744,55298.29648672761,3948,MRF.NS
2019-06-12,55208.6015625,55764.06196289457,54919.02958205066,55764.06196289457,4485,MRF.NS
2019-06-13,54278.49609375,55495.50530180269,53763.22180981978,55495.50530180269,6714,MRF.NS
2019-06-14,54212.8828125,54648.18338101353,53894.81934662442,54159.61609523739,3387,MRF.NS
2019-06-17,54232.65625,54802.78436317924,53661.98617890577,54455.9312975895,5755,MRF.NS
2019-06-18,54128.69921875,54455.92952604399,53637.15889036205,54064.481079041485,4368,MRF.NS
2019-06-19,54005.8125,54437.8922916984,53837.53844909925,54208.17570161118,6317,MRF.NS
2019-06-20,54427.8828125,54505.47956945808,53628.33620342646,54109.025757018666,2777,MRF.NS
2019-06-21,54428.578125,54703.58305667419,53960.42713390925,54356.830639025204,3125,MRF.NS
2019-06-24,54169.23046875,54594.62096889082,54064.72937171209,54109.07701267028,5044,MRF.NS
2019-06-25,55053.4140625,55832.09926734628,54008.94105798213,54555.03725967269,13088,MRF.NS
2019-06-26,55590.390625,55843.34562002237,54752.24493630197,54802.786384866675,5529,MRF.NS
2019-06-27,55993.93359375,56388.40545393242,55587.67027630891,55587.67027630891,7335,MRF.NS
2019-06-28,56100.61328125,56289.2998082122,55840.22571919705,56288.308799412756,6063,MRF.NS
2019-07-01,56248.5234375,56634.122653033,56004.88236664077,56328.94225611561,3293,MRF.NS
2019-07-02,56158.09375,56461.934735827286,55676.85831175855,56248.52330610245,3549,MRF.NS
2019-07-03,56295.8828125,56562.169947059534,56106.20529579436,56190.19328310906,4265,MRF.NS
2019-07-04,56031.09375,56487.5036435774,55794.93557019076,56299.211964765476,3757,MRF.NS
2019-07-05,55499.6015625,56204.162221462764,55248.72928461193,56031.626076268316,3876,MRF.NS
2019-07-08,54283.7578125,55211.09450263572,53913.716593014986,55211.09450263572,6867,MRF.NS
2019-07-09,54080.54296875,54406.38746242276,53494.65929365357,54399.45040026908,6050,MRF.NS
2019-07-10,54700.61328125,54901.88872138564,54065.03209613883,54081.33341702991,5225,MRF.NS
2019-07-11,55658.9140625,56020.187071844084,54204.213885727026,54506.4715505498,4222,MRF.NS
2019-07-12,55570.51953125,55785.66908688305,55179.36913811188,55643.161249402045,3806,MRF.NS
2019-07-15,55627.7109375,55815.16260880158,55308.21119070189,55308.21119070189,4232,MRF.NS
2019-07-16,56002.80078125,56234.79750276323,55348.83558598694,55348.83558598694,3608,MRF.NS
2019-07-17,55501.140625,56001.898063380984,55315.624582423785,56001.898063380984,4807,MRF.NS
2019-07-18,55039.03125,55746.9598017419,54907.873582635766,55501.437417665,3075,MRF.NS
2019-07-19,53021.80078125,55397.39615952129,52697.74087884994,55238.8347393867,8765,MRF.NS
2019-07-22,53657.27734375,53877.033529698376,52775.229249103446,53299.275439922036,3720,MRF.NS
2019-07-23,53456.79296875,53945.95253216577,53118.06542656181,53860.33093037701,3685,MRF.NS
2019-07-24,53542.8203125,54148.67122776376,53241.94848836576,53514.475911991634,5309,MRF.NS
2019-07-25,53626.34765625,53993.7176407181,53316.262614143954,53539.239548868536,4636,MRF.NS
2019-07-26,53849.93359375,54487.400027018855,53514.47710302088,53514.47710302088,2683,MRF.NS
2019-07-29,53301.70703125,54168.54166489639,53028.881531075844,53851.41884505067,7924,MRF.NS
2019-07-30,53294.96875,53801.62201800557,53190.41731767807,53504.56711906245,4885,MRF.NS
2019-07-31,53067.27734375,53317.25928935958,52163.27997809425,53317.25928935958,5426,MRF.NS
2019-08-01,52929.24609375,53447.81888808158,52675.68699953452,53022.890209512625,5918,MRF.NS
2019-08-02,53439.08984375,53850.7736607399,51992.341304998154,52626.08793087758,5861,MRF.NS
2019-08-05,52926.5625,53221.28996330594,52527.875579627456,52824.486310271044,3159,MRF.NS
2019-08-06,53440.67578125,53662.68821902543,52774.89034526395,52774.89034526395,2796,MRF.NS
2019-08-07,53567.01171875,54014.90389707006,53270.896956339064,53568.49973263146,4650,MRF.NS
2019-08-08,54262.453125,54461.30057769413,53573.452417092376,53583.37250827229,2761,MRF.NS
2019-08-09,56578.70703125,56972.68587055855,54114.11017080617,54411.71297651179,21845,MRF.NS
2019-08-13,56283.37890625,56932.300185116765,55563.52896841357,56149.01203290139,7241,MRF.NS
2019-08-14,56835.1796875,57409.05697528767,55899.71506799478,56168.549545074224,8058,MRF.NS
2019-08-16,56369.53125,57834.13197173655,56049.856309555886,56842.12284700693,5761,MRF.NS
2019-08-19,57129.61328125,57283.57233699354,56554.44556120879,56554.44556120879,4045,MRF.NS
2019-08-20,57089.03125,57394.67080535724,56771.638711766296,57042.50757297564,3228,MRF.NS
2019-08-21,57275.6328125,57394.67391157858,56742.923894123356,57041.518650978796,3921,MRF.NS
2019-08-22,57112.40234375,57238.933898979325,56523.695227555334,57042.51606688231,5127,MRF.NS
2019-08-23,57397.15625,57933.33722206379,56069.402312595004,57139.729862857435,5842,MRF.NS
2019-08-26,58312.68359375,58528.54635880984,56846.149028779386,57982.941265634494,5060,MRF.NS
2019-08-27,58401.0703125,59023.55609290468,58181.88665215993,58310.30146962027,4168,MRF.NS
2019-08-28,57461.640625,58726.94844150575,57120.49018905107,58400.577393579144,3434,MRF.NS
2019-08-29,57085.8046875,57524.62144577342,56731.064572205854,57486.925101444605,2946,MRF.NS
2019-08-30,58121.87890625,58478.95190116336,57199.25982393688,57199.25982393688,4921,MRF.NS
2019-09-03,57339.6640625,58181.186152537244,57060.2158755314,58130.04730869859,3399,MRF.NS
2019-09-04,57230.19140625,57723.91353263191,57035.61038220858,57339.661154311696,3013,MRF.NS
2019-09-05,57261.203125,57794.45846831554,57123.4649666999,57417.49495616381,2103,MRF.NS
2019-09-06,58284.8125,58508.70822288874,57437.43893516339,57615.89985733092,2892,MRF.NS
2019-09-09,58398.69140625,58726.9457064767,57866.87371445786,58332.1260377068,2887,MRF.NS
2019-09-11,59621.67578125,59798.30376237667,58404.58146387756,58478.931764965244,6205,MRF.NS
2019-09-12,60174.17578125,60621.622235048904,59520.5425729093,59774.49688788704,7908,MRF.NS
2019-09-13,59639.5390625,60509.28307513698,59282.516523380495,60268.52323210363,7070,MRF.NS
2019-09-16,58986.3515625,59500.708302325875,58826.19246162501,59321.154647728996,2897,MRF.NS
2019-09-17,57390.109375,59514.248996142545,57090.127354000426,59173.34659715248,5455,MRF.NS
2019-09-18,57898.16796875,58229.94465142817,57536.53026087044,58229.94465142817,4374,MRF.NS
2019-09-19,57605.13671875,57933.34455379235,57428.361432122256,57747.83881010127,2409,MRF.NS
2019-09-20,64126.34375,65323.79948928555,57605.12390348989,57913.49148343949,25477,MRF.NS
2019-09-23,65651.4140625,66927.88184624095,64381.39433828446,64381.39433828446,16170,MRF.NS
2019-09-24,65353.1171875,66690.34560128833,65166.37145389788,66215.62269433016,8452,MRF.NS
2019-09-25,63984.08984375,65462.67938184113,63686.98312341568,64998.41913103493,6021,MRF.NS
2019-09-26,62357.3046875,64897.24355952483,61653.373390774505,63984.09906706774,20476,MRF.NS
2019-09-27,62173.734375,63365.43586702349,61789.03241123151,62357.306462488596,7538,MRF.NS
2019-09-30,62785.80078125,62942.88311335863,61970.81484637347,62455.907346131375,4885,MRF.NS
2019-10-01,61369.0625,63437.99850855874,60283.35876879614,62793.19250642324,9209,MRF.NS
2019-10-03,60979.84765625,61569.0507431439,60710.962788695826,61369.06013923735,5960,MRF.NS
2019-10-04,60451.41015625,61484.735071009905,60032.3327365897,61484.735071009905,4320,MRF.NS
2019-10-07,60676.34375,61067.094625675665,60115.757798468876,60501.649379056405,3561,MRF.NS
2019-10-09,60697.17578125,61009.45717799409,59801.83710102575,60761.059623841,6263,MRF.NS
2019-10-10,60685.171875,60898.45385677534,60251.516595558154,60710.964114656555,3047,MRF.NS
2019-10-11,61229.48046875,61393.01472201659,60562.156709466246,60760.55853324828,4974,MRF.NS
2019-10-14,61501.2421875,62216.383904897855,61148.784438435294,61229.780435081484,4294,MRF.NS
2019-10-15,62523.859375,62792.09711061493,61278.391833921705,61653.371308654954,4999,MRF.NS
2019-10-16,62394.30078125,63107.60575871064,62128.98870048055,62526.33875341379,3660,MRF.NS
2019-10-17,64383.28125,65186.51421052859,62155.329306502616,62393.41151784009,7039,MRF.NS
2019-10-18,63508.17578125,64566.84713779212,63290.18177740072,64381.39180804556,4473,MRF.NS
2019-10-22,63698.19921875,64232.49303290962,63518.39755661377,63880.38015288088,3206,MRF.NS
2019-10-23,63807.328125,64027.205434820804,63356.111147978496,63774.29344052955,5771,MRF.NS
2019-10-24,62972.9375,64182.99101756077,62551.13599091645,64133.390560823864,8461,MRF.NS
2019-10-25,62779.89453125,63468.74412092897,62521.7241552345,63319.942751467584,5263,MRF.NS
2019-10-27,62818.33984375,63239.59500393374,62508.336966234594,63239.59500393374,534,MRF.NS
2019-10-29,64650.37109375,65075.7957383126,62828.05041126097,63070.94538485025,10839,MRF.NS
2019-10-30,64374.75,64927.000734679554,63591.21000032505,64728.59889897389,5400,MRF.NS
2019-10-31,65148.9609375,65770.20666790384,64584.856484170356,64678.99660252384,7189,MRF.NS
2019-11-01,64446.66015625,65964.23632510158,64167.506493911664,65462.67501621196,7154,MRF.NS
2019-11-04,63925.41796875,65184.8743275173,63686.987021064175,64779.18908820112,5008,MRF.NS
2019-11-05,63345.49609375,64679.84931602115,62726.133554535125,64220.69627429304,5484,MRF.NS
2019-11-06,63129.23828125,63650.43840465999,62858.718126788546,63369.55252827528,3245,MRF.NS
2019-11-07,63015.0078125,63411.11400271759,62804.155473150466,63245.5492102774,2116,MRF.NS
2019-11-08,63939.40234375,64966.67817733927,62353.42774097063,63172.528907802385,15991,MRF.NS
2019-11-11,62581.09375,63587.78539265877,62446.97489029438,63489.57648854219,7175,MRF.NS
2019-11-13,62456.05859375,62873.547243121815,61901.37816299781,62873.547243121815,4688,MRF.NS
2019-11-14,63113.11328125,63190.986003404905,62283.595963697575,62564.83057173471,3395,MRF.NS
2019-11-15,63439.48046875,63945.15712755556,62806.38101099655,63239.64100262643,3201,MRF.NS
2019-11-18,63878.98828125,64181.996685481834,63339.780960571494,63598.09857989373,3043,MRF.NS
2019-11-19,63031.625,63925.62296834042,62913.227145038196,63925.07658824127,2672,MRF.NS
2019-11-20,62554.56640625,63599.64817602795,62248.77954765099,63338.800112532,2999,MRF.NS
2019-11-21,62049.65625,62926.33572450027,61950.15221702983,62598.75947295213,3752,MRF.NS
2019-11-22,62153.671875,62598.75641150498,62003.57297245896,62049.15718722648,3155,MRF.NS
2019-11-25,63352.86328125,63445.96931612891,62154.31199915733,62154.31199915733,5750,MRF.NS
2019-11-26,62591.16796875,63953.656608984405,62433.82628164059,63357.67875705764,4604,MRF.NS
2019-11-27,62503.515625,62991.60732850295,62351.73100988627,62598.75303056155,4315,MRF.NS
2019-11-28,63474.3515625,63788.13591248862,62313.04875043545,62697.96664693881,4581,MRF.NS
2019-11-29,62893.4453125,63606.88106965439,62698.060594028895,63347.80711006242,2797,MRF.NS
2019-12-02,62224.80078125,63092.30368093842,62053.12465494238,62893.4467607453,4456,MRF.NS
2019-12-03,61568.703125,62543.39849399236,61439.48778473409,62379.56193701773,4973,MRF.NS
2019-12-04,61598.8671875,62058.1893040031,61061.071859104464,61568.70634759092,4926,MRF.NS
2019-12-05,61269.65234375,62100.60034893063,61085.92427031852,61884.47930834356,7439,MRF.NS
2019-12-06,61044.40234375,62251.537311635446,60766.82419596022,61693.90087512712,6126,MRF.NS
2019-12-09,61994.00390625,62595.93416770829,60765.442727388996,60878.537164646914,3917,MRF.NS
2019-12-10,61577.0390625,61962.79785321437,61036.31796807288,61904.31690579691,3345,MRF.NS
2019-12-11,61557.296875,61853.673722664484,61113.948422673864,61805.11333722929,2791,MRF.NS
2019-12-12,62194.1015625,62449.95136199499,61568.90450921283,61606.703408735324,2718,MRF.NS
2019-12-13,63418.53515625,63590.804170033065,62301.13107454098,62301.13107454098,4829,MRF.NS
2019-12-16,63743.8359375,64334.85350069256,63094.78307855123,63094.78307855123,5929,MRF.NS
2019-12-17,64189.76953125,64483.22059051011,63371.571012294015,63743.59216368352,3451,MRF.NS
2019-12-18,63617.50390625,64414.175622142844,63491.61349146218,64089.97079570795,8346,MRF.NS
2019-12-19,63571.01953125,63865.113853046234,63221.81570568831,63739.618728235,3274,MRF.NS
2019-12-20,63258.66796875,63876.4710331205,62953.808290966466,63571.01844668551,4087,MRF.NS
2019-12-23,63175.0390625,63392.4001567876,62884.072038012746,63094.78325464305,3576,MRF.NS
2019-12-24,63106.44140625,63392.401653143876,62945.87553366488,63110.65764579657,2205,MRF.NS
2019-12-26,62640.171875,63243.590129054865,62297.61405412757,63106.686357481376,3506,MRF.NS
2019-12-27,65118.04296875,66070.75818193407,62700.05262573821,62796.77812979386,8889,MRF.NS
2019-12-30,65726.1328125,66457.87535168244,64979.71093499327,65474.74720608581,9010,MRF.NS
2019-12-31,65803.3828125,66050.11029167713,65269.36205575365,65471.447005557784,6007,MRF.NS
2020-01-01,66179.1328125,66412.2195494942,65574.92399948565,65673.13757703404,4235,MRF.NS
2020-01-02,66767.9140625,67178.03632762269,65739.60122910468,66179.12866230271,6603,MRF.NS
2020-01-03,66054.53125,66930.71068545016,65723.72699110444,66864.59168604437,5527,MRF.NS
2020-01-06,64988.5625,65651.20569710895,64602.8502549762,65487.911688279586,10446,MRF.NS
2020-01-07,64815.10546875,65986.66967720997,64582.863544533415,65226.708067427455,10835,MRF.NS
2020-01-08,64356.23046875,64719.66796813726,63789.21991697897,64285.24806563355,7222,MRF.NS
2020-01-09,66386.125,66616.57656454419,65000.31931220234,65277.30063956824,9491,MRF.NS
2020-01-10,66957.5078125,67559.04277798362,65802.65337404398,66194.965188854,9439,MRF.NS
2020-01-13,66484.34375,67360.62399555708,66219.75922980023,66955.86501779291,5981,MRF.NS
2020-01-14,66166.2890625,66963.80158791608,65924.1265647437,66171.14858837913,8147,MRF.NS
2020-01-15,65745.296875,66387.05689950385,65296.732171086085,66267.41329361679,7937,MRF.NS
2020-01-16,66526.703125,66616.58498185435,65373.53835516391,65970.75628754032,9044,MRF.NS
2020-01-17,68762.296875,69443.94030196626,66606.61280984733,66924.11732529491,22381,MRF.NS
2020-01-20,67966.53125,69662.45174673774,67701.9001926705,68511.41825370472,9587,MRF.NS
2020-01-21,67390.5234375,68005.45100959062,67050.00015436299,67856.64258287378,3847,MRF.NS
2020-01-22,67312.1796875,68253.49414337243,66984.80100919603,67915.20284245833,4575,MRF.NS
2020-01-23,69323.5546875,69443.94227179774,67598.71752000427,67955.85779454494,9651,MRF.NS
2020-01-24,69848.078125,70263.05230249774,68947.93401479183,69058.05229789458,8680,MRF.NS
2020-01-27,69750.828125,70039.16770939855,69226.67368172153,69731.63028744509,7624,MRF.NS
2020-01-28,69309.7109375,70435.94272296995,68791.20657139162,70024.2859082991,5883,MRF.NS
2020-01-29,69813.5390625,70039.18540233307,69443.95153205829,69533.2366125995,4712,MRF.NS
2020-01-30,69264.0,70039.19142698025,68948.92129414383,69978.67597829689,6362,MRF.NS
2020-01-31,69121.28125,70039.18142870982,68767.56664283336,69294.14707668488,4805,MRF.NS
2020-02-03,68910.8671875,69332.83994106995,67459.83739687438,68144.35633516619,6669,MRF.NS
2020-02-04,71110.7578125,71327.87092954933,69096.73584115373,69096.73584115373,12327,MRF.NS
2020-02-05,71815.75,72981.32321048882,71110.74670222562,71110.74670222562,10788,MRF.NS
2020-02-06,71067.3125,72519.33453391386,70693.95046356636,72022.31419736815,5926,MRF.NS
2020-02-07,70396.7734375,71328.85695135208,69812.25069176406,71327.86489492717,5974,MRF.NS
2020-02-10,72666.046875,72916.14584505465,69245.53714265053,70922.11246888376,29310,MRF.NS
2020-02-11,70814.671875,72916.14174150457,70546.11912081813,72618.52483643721,13405,MRF.NS
2020-02-12,71106.59375,72230.93476113115,70832.83266419766,71185.01271455886,5903,MRF.NS
2020-02-13,70956.9765625,71395.31820385727,70337.88690731431,71395.31820385727,5184,MRF.NS
2020-02-14,71228.8515625,71943.13209616714,70535.20269962955,71229.64210736149,7017,MRF.NS
2020-02-17,70733.4375,71758.43352902259,70634.43334669387,71229.66733557051,3950,MRF.NS
2020-02-18,69142.90625,70935.03113684777,68975.63692013065,70935.03113684777,9604,MRF.NS
2020-02-19,69406.5,69880.57572623144,68950.83234782725,69734.590010486,5731,MRF.NS
2020-02-20,70230.125,70669.72519666859,69199.93193371998,69406.48209753366,8466,MRF.NS
2020-02-24,68330.46875,70327.8569485667,67958.87372006665,70327.8569485667,4295,MRF.NS
2020-02-25,68587.1640625,69247.35105967683,67958.71645216984,68553.97528240783,6211,MRF.NS
2020-02-26,67601.5703125,68855.53591348902,67313.86183890703,68587.71590819453,5155,MRF.NS
2020-02-27,67025.59375,67799.92618612976,66203.39258863866,67641.23702155855,6856,MRF.NS
2020-02-28,65868.5703125,66764.87668557657,64798.88704663151,65875.3134792365,11768,MRF.NS
2020-03-02,65454.9609375,67061.76462350563,65033.02470193485,66362.43619986155,6419,MRF.NS
2020-03-03,67205.4140625,68016.6014175876,65081.62683763109,66271.15230376401,8202,MRF.NS
2020-03-04,66523.4921875,67163.83715464949,65577.67406294591,66738.42865679837,8187,MRF.NS
2020-03-05,66793.1484375,67631.22326469414,66281.57462850238,66768.24522630795,5745,MRF.NS
2020-03-06,65823.859375,65974.71251262355,63353.934744326994,65864.3881247628,9851,MRF.NS
2020-03-09,63754.05859375,65280.05268240282,62554.21286860986,65280.05268240282,9596,MRF.NS
2020-03-11,63087.3671875,65168.23857395596,62207.52348933921,63692.694257301526,15621,MRF.NS
