Date,Close,High,Low,Open,Volume,Ticker
2019-06-26,1228.2110595703125,1239.7276825302667,1223.7515028924288,1235.9541746810523,264172,SIEMENS.NS
2019-06-27,1268.49462890625,1274.1794775103692,1229.191116644505,1231.0534028869413,669219,SIEMENS.NS
2019-06-28,1285.30419921875,1293.6844286517082,1260.1146954433232,1276.139931016565,1037185,SIEMENS.NS
2019-07-01,1304.024658203125,1307.406206360165,1275.257629538867,1293.7332083826545,618081,SIEMENS.NS
2019-07-02,1300.6923828125,1313.3851240259348,1289.9597982578107,1310.4447095691605,573099,SIEMENS.NS
2019-07-03,1305.298828125,1312.0127497356696,1295.399457900547,1306.524000668763,294235,SIEMENS.NS
2019-07-04,1330.6846923828125,1334.8012250920292,1301.1825555780126,1305.5441228448203,782113,SIEMENS.NS
2019-07-05,1234.58203125,1339.8979507899257,1228.5541574960184,1333.6739776119,1505346,SIEMENS.NS
2019-07-08,1222.5751953125,1257.9581556416745,1207.726079651668,1244.7753464840648,874370,SIEMENS.NS
2019-07-09,1235.072021484375,1245.4614616305994,1208.5593571172155,1225.17265039831,544818,SIEMENS.NS
2019-07-10,1188.711669921875,1246.0497552539318,1180.0864058084853,1230.3184891122103,782295,SIEMENS.NS
2019-07-11,1211.401611328125,1222.2321849633704,1190.5247420251892,1197.2386639396607,490098,SIEMENS.NS
2019-07-12,1206.06005859375,1219.5860136512429,1196.3077313338097,1216.3024549551099,333824,SIEMENS.NS
2019-07-15,1192.337890625,1214.3419411181424,1182.438520641029,1211.4505818434031,406968,SIEMENS.NS
2019-07-16,1205.9129638671875,1209.9805611692477,1189.8877288452545,1189.8877288452545,472585,SIEMENS.NS
2019-07-17,1196.45458984375,1219.9779054043704,1190.8678502564107,1207.530198778517,363212,SIEMENS.NS
2019-07-18,1181.2135009765625,1205.5699097774657,1177.2438936592316,1202.9725197825312,278254,SIEMENS.NS
2019-07-19,1170.2359619140625,1196.6017035557493,1164.6001672357334,1183.1738580065628,274853,SIEMENS.NS
2019-07-22,1163.8160400390625,1170.2849277709545,1145.7814745094186,1169.9908384735088,269099,SIEMENS.NS
2019-07-23,1180.7724609375,1195.6706336079224,1156.3671150761234,1161.6108306024817,442214,SIEMENS.NS
2019-07-24,1159.1112060546875,1180.7722325082889,1141.0766424403491,1180.7722325082889,328933,SIEMENS.NS
2019-07-25,1148.329833984375,1176.165781406824,1144.4583361455523,1167.1485582743464,283198,SIEMENS.NS
2019-07-26,1162.7379150390625,1174.4014631051766,1146.8106703777735,1152.1033205793717,205316,SIEMENS.NS
2019-07-29,1144.5562744140625,1179.9882909101761,1138.9695350626403,1164.4040710802024,258640,SIEMENS.NS
2019-07-30,1131.912353515625,1157.542986329203,1121.277880068254,1141.1747294697243,308706,SIEMENS.NS
2019-07-31,1122.01318359375,1139.949760178651,1114.4171126849476,1127.1098542807013,491502,SIEMENS.NS
2019-08-01,1097.2646484375,1129.0700832427,1080.1122309764403,1117.3574803204556,391524,SIEMENS.NS
2019-08-02,1092.9031982421875,1106.281989573443,1078.6911936858303,1092.8050887010354,411244,SIEMENS.NS
2019-08-05,1085.1600341796875,1101.4303044023263,1064.4791420484298,1081.288416494656,268393,SIEMENS.NS
2019-08-06,1108.6832275390625,1118.2885090605178,1076.289615715494,1076.289615715494,417464,SIEMENS.NS
2019-08-07,1079.572998046875,1112.4566772003966,1073.7902793181217,1108.5361250340516,345732,SIEMENS.NS
2019-08-08,1127.354736328125,1168.4225445186323,1082.0724063135253,1094.7162110773186,2373589,SIEMENS.NS
2019-08-09,1143.3802490234375,1164.4041652601015,1127.256904072228,1131.0794669277418,705142,SIEMENS.NS
2019-08-13,1119.3668212890625,1151.1232016104102,1114.0740513535811,1148.7219110028846,420232,SIEMENS.NS
2019-08-14,1139.7047119140625,1150.1921424745672,1111.4766847602548,1119.366844886924,433149,SIEMENS.NS
2019-08-16,1137.058349609375,1151.4664535415006,1117.8967187826913,1129.21724368031,348434,SIEMENS.NS
2019-08-19,1143.7720947265625,1164.404049351577,1138.0383108369383,1143.8211494893017,303528,SIEMENS.NS
2019-08-20,1144.703369140625,1149.4570152382503,1125.1985960294278,1144.8993489122872,254073,SIEMENS.NS
2019-08-21,1129.021240234375,1144.7034517639206,1122.6012870311558,1141.8610269950348,248810,SIEMENS.NS
2019-08-22,1116.622314453125,1138.136297582089,1105.9387853867865,1133.9707107166723,244904,SIEMENS.NS
2019-08-23,1124.806396484375,1133.039579991318,1100.1559007240976,1113.4368190918142,228500,SIEMENS.NS
2019-08-26,1148.9178466796875,1156.366992045241,1113.4368948943534,1144.6542698229337,473818,SIEMENS.NS
2019-08-27,1173.029296875,1198.6108767220308,1154.602653193238,1154.6517079553284,639260,SIEMENS.NS
2019-08-28,1154.5537109375,1179.0082300970555,1148.9669712198202,1172.2452527864407,140431,SIEMENS.NS
2019-08-29,1152.5933837890625,1168.42263848577,1137.940366633442,1150.5841724140782,200472,SIEMENS.NS
2019-08-30,1178.37109375,1184.9870262788522,1142.9390756107712,1156.5630198585984,423932,SIEMENS.NS
2019-09-03,1134.7550048828125,1183.8109698168173,1124.9045680812305,1175.1857057693735,426473,SIEMENS.NS
2019-09-04,1144.6053466796875,1147.741740811643,1113.4369065431483,1136.862231587074,247619,SIEMENS.NS
2019-09-05,1146.810546875,1158.6211383183072,1140.9297187103061,1150.3390198446655,233431,SIEMENS.NS
2019-09-06,1164.649169921875,1171.06912273536,1139.7536367008918,1157.5431682539318,196416,SIEMENS.NS
2019-09-09,1195.1314697265625,1202.4825061003828,1157.4941395634473,1160.8756880828691,381964,SIEMENS.NS
2019-09-11,1200.4241943359375,1214.4891528021465,1191.8479855582773,1205.5699196025337,697939,SIEMENS.NS
2019-09-12,1204.638916015625,1222.232349043709,1189.4467737460361,1207.5302758795906,559365,SIEMENS.NS
2019-09-13,1221.546142578125,1228.89717821192,1199.1989463930834,1203.5115778940622,400405,SIEMENS.NS
2019-09-16,1217.8216552734375,1233.6018556097983,1206.1579873219462,1210.4706191249056,353118,SIEMENS.NS
2019-09-17,1218.4586181640625,1239.8746102297896,1211.4506073075256,1215.3711594347344,422357,SIEMENS.NS
2019-09-18,1222.722412109375,1234.8761497941666,1212.5289508367828,1225.1727576246242,335300,SIEMENS.NS
2019-09-19,1209.6865234375,1222.2323403061707,1202.2865517852615,1215.9104967491048,285936,SIEMENS.NS
2019-09-20,1301.3785400390625,1308.4845422347191,1204.687879337281,1216.449538143885,1018768,SIEMENS.NS
2019-09-23,1416.3486328125,1431.4917188509737,1323.1864570002153,1323.1864570002153,1148398,SIEMENS.NS
2019-09-24,1406.792236328125,1464.1303140996602,1393.4622627022354,1416.2995278609978,794716,SIEMENS.NS
2019-09-25,1413.8492431640625,1445.75278694264,1395.7657426435985,1395.7657426435985,1130201,SIEMENS.NS
2019-09-26,1460.2098388671875,1470.2071999686673,1413.3101334715725,1420.612234352211,1088276,SIEMENS.NS
2019-09-27,1479.0775146484375,1489.8099794711886,1448.203163100186,1457.4654207063536,937304,SIEMENS.NS
2019-09-30,1485.9384765625,1497.4550997195688,1448.7912170884176,1479.07750957531,825022,SIEMENS.NS
2019-10-01,1512.598388671875,1533.9163960936235,1483.0471958339494,1488.7320456713965,1130864,SIEMENS.NS
2019-10-03,1495.3477783203125,1521.1743943991598,1470.7463349173665,1512.3531511326698,637424,SIEMENS.NS
2019-10-04,1502.94384765625,1525.5359599935503,1495.6908014918147,1495.6908014918147,730395,SIEMENS.NS
2019-10-07,1491.1822509765625,1529.015560795291,1463.5422825131832,1497.6511390353878,831879,SIEMENS.NS
2019-10-09,1556.6552734375,1563.3202603367395,1485.3992818434663,1491.1821205287235,1060171,SIEMENS.NS
2019-10-10,1541.0711669921875,1566.9467168553867,1523.3305718439653,1554.4990109688592,800313,SIEMENS.NS
2019-10-11,1542.982421875,1563.3202876865969,1533.9651991084054,1541.0712004160719,508118,SIEMENS.NS
2019-10-14,1542.443359375,1572.6316622646266,1538.473871653474,1548.716267466506,580227,SIEMENS.NS
2019-10-15,1560.3800048828125,1563.810488561889,1542.737517390419,1547.3441190440114,482922,SIEMENS.NS
2019-10-16,1579.2474365234375,1585.8633683754363,1560.3797790195888,1563.3201931760327,599054,SIEMENS.NS
2019-10-17,1590.3231201171875,1599.977456461524,1576.4541420895705,1578.2183188800086,857899,SIEMENS.NS
2019-10-18,1615.953857421875,1623.1089143834477,1588.01991777216,1593.2637530370641,500602,SIEMENS.NS
2019-10-22,1641.7313232421875,1659.8638781556087,1613.2582634792932,1617.2278706564832,592793,SIEMENS.NS
2019-10-23,1639.967041015625,1683.3381524683334,1626.3432169764717,1641.7313374753974,780998,SIEMENS.NS
2019-10-24,1598.80126953125,1647.5631414906238,1590.7641847248965,1640.2611602816478,576194,SIEMENS.NS
2019-10-25,1588.4117431640625,1598.8011828478857,1560.8698871380627,1595.6647888607636,593215,SIEMENS.NS
2019-10-27,1591.5484619140625,1607.4266529445947,1582.9231978692198,1596.6451327114298,39096,SIEMENS.NS
2019-10-29,1608.357666015625,1629.9207055386005,1591.7934268259564,1595.5669348133229,471795,SIEMENS.NS
2019-10-30,1618.502197265625,1637.810871228502,1608.9458501713834,1621.7856361842357,319316,SIEMENS.NS
2019-10-31,1623.2066650390625,1643.642520262731,1615.4635502078818,1625.6570102612234,452873,SIEMENS.NS
2019-11-01,1638.447998046875,1659.7660032734839,1628.744606221471,1633.351207768452,445320,SIEMENS.NS
2019-11-04,1650.013427734375,1663.0002574897007,1629.0385682235164,1646.7299890461436,525063,SIEMENS.NS
2019-11-05,1644.0836181640625,1652.5618363761118,1607.6224102698109,1646.1418841764232,440520,SIEMENS.NS
2019-11-06,1649.327392578125,1675.0069630146027,1627.1272406193214,1646.6320127952756,589679,SIEMENS.NS
2019-11-07,1631.97900390625,1666.1857281446382,1626.0491204970056,1653.1988982190292,649773,SIEMENS.NS
2019-11-08,1615.7576904296875,1649.572455561519,1607.622496177346,1640.7021577193552,959073,SIEMENS.NS
2019-11-11,1641.927490234375,1651.336912816858,1607.4266729178637,1614.2876404242206,587190,SIEMENS.NS
2019-11-13,1602.0848388671875,1661.334141360039,1591.7443336688516,1655.4533125410653,842980,SIEMENS.NS
2019-11-14,1580.472900390625,1617.3751287847156,1576.3073129012234,1602.5260106286337,582704,SIEMENS.NS
2019-11-15,1544.5018310546875,1590.9602862477677,1533.5242113729457,1581.2570137364137,995367,SIEMENS.NS
2019-11-18,1523.7227783203125,1565.9667096059734,1515.1956240818956,1544.2076900450504,1109303,SIEMENS.NS
2019-11-19,1547.6380615234375,1558.419580634747,1514.8524899023519,1523.183663761091,849421,SIEMENS.NS
2019-11-20,1512.549072265625,1566.211633389773,1476.087982702592,1538.8168212769383,2267097,SIEMENS.NS
2019-11-21,1512.5,1520.7821183587214,1493.828322977878,1517.2536454380163,864546,SIEMENS.NS
2019-11-22,1459.96484375,1513.3333186913978,1441.0971841743462,1512.5491603052699,1465111,SIEMENS.NS
2019-11-25,1491.378173828125,1497.3080574490718,1461.9250944309085,1464.326385021934,1021393,SIEMENS.NS
2019-11-26,1464.2283935546875,1511.520058883312,1433.1090075612403,1499.6113565346184,7621739,SIEMENS.NS
2019-11-27,1444.968505859375,1454.52485175195,1419.2398823024419,1450.4083198411436,1143254,SIEMENS.NS
2019-11-28,1457.318359375,1464.2283810721574,1436.5884139292962,1451.5845752251078,476410,SIEMENS.NS
2019-11-29,1440.9989013671875,1468.2467867907662,1432.030734000258,1456.7301647982486,401229,SIEMENS.NS
2019-12-02,1453.2508544921875,1459.425772981649,1434.0401697910938,1440.9011371590398,265743,SIEMENS.NS
2019-12-03,1447.8109130859375,1463.8361459267242,1436.882350136309,1448.7419963549405,382335,SIEMENS.NS
2019-12-04,1456.289306640625,1473.8336837549443,1431.0507493558998,1446.6839049419168,684849,SIEMENS.NS
2019-12-05,1449.6732177734375,1465.208381798145,1439.9698272358821,1457.4652673430953,246746,SIEMENS.NS
2019-12-06,1445.8507080078125,1460.0627101222692,1427.473119066705,1454.2308167775009,286715,SIEMENS.NS
2019-12-09,1445.5076904296875,1455.5050510025112,1434.0400030888773,1450.6043605950954,203357,SIEMENS.NS
2019-12-10,1435.6573486328125,1459.278654010401,1431.0016924416495,1448.6441790607932,158161,SIEMENS.NS
2019-12-11,1463.34619140625,1469.129030157437,1424.777780886752,1438.3526697177977,361335,SIEMENS.NS
2019-12-12,1458.2496337890625,1476.9702491200753,1444.0865652838274,1469.2271335597518,369558,SIEMENS.NS
2019-12-13,1454.6229248046875,1469.2270063688609,1396.3537628373567,1464.032226600112,354061,SIEMENS.NS
2019-12-16,1463.6893310546875,1488.339830276201,1453.2998902482957,1454.5250629765442,938735,SIEMENS.NS
2019-12-17,1465.355712890625,1474.9120606609772,1450.8986739559896,1466.3847862476562,391336,SIEMENS.NS
2019-12-18,1473.5396728515625,1485.203340403289,1463.346212479152,1467.8548238999008,448321,SIEMENS.NS
2019-12-19,1497.3568115234375,1506.4721430056513,1467.2666220425895,1472.5593913017537,761881,SIEMENS.NS
2019-12-20,1509.8538818359375,1519.1162598557469,1486.4776090834694,1504.1200971450724,1024116,SIEMENS.NS
2019-12-23,1502.796875,1527.055295124735,1493.9756313182781,1508.4326695744332,498731,SIEMENS.NS
2019-12-24,1505.197998046875,1516.4695859402848,1499.9053481439698,1507.4523634838615,199095,SIEMENS.NS
2019-12-26,1491.525146484375,1510.7358292226077,1485.889352436545,1505.6391589854843,266598,SIEMENS.NS
2019-12-27,1496.42578125,1504.4628654737332,1490.0548838678974,1497.356864547542,188496,SIEMENS.NS
2019-12-30,1488.0947265625,1514.3134217283468,1483.635050180656,1500.1504735064118,397865,SIEMENS.NS
2019-12-31,1466.9725341796875,1493.7303501208632,1463.0519820796326,1484.90910789574,330506,SIEMENS.NS
2020-01-01,1461.6309814453125,1477.950305184065,1457.563384290343,1466.972686377535,158161,SIEMENS.NS
2020-01-02,1483.635009765625,1488.7317997268601,1456.093152794182,1469.227027401911,338340,SIEMENS.NS
2020-01-03,1481.1356201171875,1487.3594727296065,1463.0030664134,1485.8892656725425,318700,SIEMENS.NS
2020-01-06,1445.2137451171875,1474.7649351469074,1430.560727197605,1460.503876782355,251738,SIEMENS.NS
2020-01-07,1455.652099609375,1467.60973637774,1445.703674126067,1450.5553097843208,187292,SIEMENS.NS
2020-01-08,1443.8414306640625,1453.544821914153,1434.0400495318024,1441.3421502627957,215038,SIEMENS.NS
2020-01-09,1479.4207763671875,1481.822067347797,1456.534570953939,1479.4207763671875,208851,SIEMENS.NS
2020-01-10,1480.253662109375,1501.5716671753435,1473.0006157669716,1481.968903896292,718067,SIEMENS.NS
2020-01-13,1471.971435546875,1488.0456045513276,1459.9647439107152,1481.9687962345968,336600,SIEMENS.NS
2020-01-14,1480.9886474609375,1486.8694759750115,1470.7462523238971,1473.1475427755058,301320,SIEMENS.NS
2020-01-15,1478.293212890625,1491.770111068809,1470.256128744484,1477.852198626733,464602,SIEMENS.NS
2020-01-16,1504.9530029296875,1516.077666119316,1480.0085360577486,1480.0085360577486,703432,SIEMENS.NS
