Date,Close,High,Low,Open,Volume,Ticker
2019-06-10,460.1176452636719,470.7100848662343,458.52153191122426,466.93744525471436,745126,TVSMOTOR.NS
2019-06-11,460.4078674316406,465.72826496484316,457.7476686650393,463.9870262413608,760657,TVSMOTOR.NS
2019-06-12,458.47320556640625,460.45625114211526,451.8468859640419,460.45625114211526,969860,TVSMOTOR.NS
2019-06-13,456.8770751953125,458.27973738728434,450.2991403773738,454.07178033239836,884137,TVSMOTOR.NS
2019-06-14,448.461181640625,456.5868743476917,445.22056974263796,455.61952927492115,518756,TVSMOTOR.NS
2019-06-17,442.75384521484375,451.70178700861584,440.1420017477097,448.8481072767853,738945,TVSMOTOR.NS
2019-06-18,439.0779113769531,446.3329992368533,436.6111933129983,445.2689137798623,590233,TVSMOTOR.NS
2019-06-19,426.64752197265625,442.8021960963239,422.14937339985937,439.2713925723447,1144457,TVSMOTOR.NS
2019-06-20,443.91461181640625,445.9460422078926,426.2122102356532,428.53383231691197,1120925,TVSMOTOR.NS
2019-06-21,437.4818115234375,441.3995472809074,430.7587514229576,438.25567577742225,1121397,TVSMOTOR.NS
2019-06-24,434.7732238769531,437.14320142425015,414.45897879198395,428.53383679244473,4014282,TVSMOTOR.NS
2019-06-25,423.3585510253906,432.4032330573049,418.4250854151621,432.4032330573049,2127986,TVSMOTOR.NS
2019-06-26,416.6838684082031,426.5991548880269,414.6524379569118,418.8603947086522,1962828,TVSMOTOR.NS
2019-06-27,415.28125,424.6645095129116,412.6694358773452,420.7951290162108,2666027,TVSMOTOR.NS
2019-06-28,414.2171936035156,420.69838821697675,412.1373779716061,415.9584030170352,903773,TVSMOTOR.NS
2019-07-01,421.3271484375,425.39000968462807,414.1688005687298,419.73103491935314,1243635,TVSMOTOR.NS
2019-07-02,416.4420166015625,420.60158823423615,410.1542741906214,418.8603790673091,2193421,TVSMOTOR.NS
2019-07-03,420.7951354980469,421.76248063712285,414.0237195245151,415.95840980266706,690459,TVSMOTOR.NS
2019-07-04,418.2315979003906,425.34158923577866,416.1518121478551,421.7140456484404,998691,TVSMOTOR.NS
2019-07-05,410.4444885253906,425.6318174566881,407.2522617028766,420.6983518501437,1012459,TVSMOTOR.NS
2019-07-08,397.6755676269531,410.92817748816606,391.3878246174716,410.4445049489751,1536260,TVSMOTOR.NS
2019-07-09,413.1047058105469,415.03939597619,393.7094487083857,393.7094487083857,1328288,TVSMOTOR.NS
2019-07-10,404.06005859375,413.44328831665484,397.19190250478016,410.54125302731796,1247870,TVSMOTOR.NS
2019-07-11,416.732177734375,418.76360796086357,403.4311851479932,406.0430282279105,1464224,TVSMOTOR.NS
2019-07-12,419.05389404296875,424.180811079994,409.7189905471905,415.9583780259918,1909623,TVSMOTOR.NS
2019-07-15,416.4420166015625,422.6330186096685,413.10466459042175,420.9885498455766,654862,TVSMOTOR.NS
2019-07-16,409.718994140625,415.95838167414877,406.6718630627992,413.83021070368346,914197,TVSMOTOR.NS
2019-07-17,409.38043212890625,414.0236765056047,408.31634668227974,411.12164138991125,954175,TVSMOTOR.NS
2019-07-18,400.7226867675781,410.1059455564251,399.17492878412537,409.380436769278,850228,TVSMOTOR.NS
2019-07-19,383.2620544433594,403.14097998009964,379.1991941264525,401.8834434406405,1683306,TVSMOTOR.NS
2019-07-22,367.5427551269531,386.93801112624516,364.6890754864861,380.79536429541054,4502957,TVSMOTOR.NS
2019-07-23,358.014404296875,375.13639374867404,349.01807773515856,372.4278394519798,10258580,TVSMOTOR.NS
2019-07-24,348.2926025390625,360.3360612260362,344.7134432676907,355.20914384116526,2843008,TVSMOTOR.NS
2019-07-25,351.92010498046875,355.01562083979877,344.8101427303353,345.8741986310171,1816332,TVSMOTOR.NS
2019-07-26,363.57666015625,367.5911363995657,350.27566508916044,353.08095996274074,1930642,TVSMOTOR.NS
2019-07-29,347.51873779296875,360.2877053115193,344.22977025668473,358.9817834824127,2059939,TVSMOTOR.NS
2019-07-30,333.2503356933594,352.0168218427136,331.21890539160415,344.4715430316514,2104167,TVSMOTOR.NS
2019-07-31,356.0313415527344,359.8523663913769,327.20447024699797,327.20447024699797,3873901,TVSMOTOR.NS
2019-08-01,346.74481201171875,354.8221187943897,342.44011514010674,350.66254728330136,2026382,TVSMOTOR.NS
2019-08-02,360.14251708984375,362.65761989207584,339.9733982744089,340.7472624346225,3385984,TVSMOTOR.NS
2019-08-05,363.3831787109375,369.8160176827883,345.6807752965166,355.01564955079897,2130910,TVSMOTOR.NS
2019-08-06,367.1074523925781,374.894568362191,358.59482762377036,358.7882789242718,2204210,TVSMOTOR.NS
2019-08-07,357.48236083984375,373.0082670141158,354.96728726038634,367.1074561494057,1725732,TVSMOTOR.NS
2019-08-08,367.1074523925781,373.20171449740315,349.69524121190244,360.23929652266145,1884649,TVSMOTOR.NS
2019-08-09,375.8619079589844,380.21496069081627,367.9780516933167,371.4604997829878,2694721,TVSMOTOR.NS
2019-08-13,356.6601257324219,376.82924606817807,353.5646098161811,375.86190103448126,1451202,TVSMOTOR.NS
2019-08-14,360.1909484863281,366.2368552706393,355.450963471634,358.9817671294659,1913308,TVSMOTOR.NS
2019-08-16,364.49560546875,367.15580437403713,349.7435933576122,360.1909376800842,2216366,TVSMOTOR.NS
2019-08-19,359.4654235839844,369.52580611861003,358.5464339854876,367.5911160342194,1277298,TVSMOTOR.NS
2019-08-20,356.80523681640625,363.62500778671506,353.37114408755383,362.3674709976321,1941747,TVSMOTOR.NS
2019-08-21,355.69281005859375,362.46422585340275,353.6129944476498,357.91769201133326,1619073,TVSMOTOR.NS
2019-08-22,344.6650390625,357.86932297791407,340.9891395789962,357.1438141702992,1442014,TVSMOTOR.NS
2019-08-23,353.6129455566406,355.45092463507706,341.0858457808759,344.37481280798295,1518152,TVSMOTOR.NS
2019-08-26,354.6286926269531,366.6237650516131,344.08463774207524,366.6237650516131,2495889,TVSMOTOR.NS
2019-08-27,358.2562561035156,363.5282690742686,354.6770675008892,354.6770675008892,2386485,TVSMOTOR.NS
2019-08-28,348.00238037109375,359.85235718706565,344.76176856211214,358.88501214086386,1168044,TVSMOTOR.NS
2019-08-29,342.63360595703125,347.2768500828765,338.570745206147,347.2768500828765,1233361,TVSMOTOR.NS
2019-08-30,341.4244384765625,347.76053658365345,332.86342909873997,345.0035973574357,1603068,TVSMOTOR.NS
2019-09-03,349.2599182128906,352.0168575073766,333.782397425352,337.7001625873146,2351596,TVSMOTOR.NS
2019-09-04,354.193359375,357.82090305872805,342.0048066934686,349.50173030650654,2925355,TVSMOTOR.NS
2019-09-05,358.4980773925781,366.43028900053525,349.8403274842724,353.0809392694441,2917481,TVSMOTOR.NS
2019-09-06,369.04217529296875,373.05665176744094,353.85484460618244,357.9177060508478,3461995,TVSMOTOR.NS
2019-09-09,376.2972106933594,380.9888399185488,359.2719325315624,360.8196904591852,2809696,TVSMOTOR.NS
2019-09-11,389.79168701171875,393.41923083108196,374.55600297039325,377.55474891091177,3854277,TVSMOTOR.NS
2019-09-12,376.5874328613281,390.7590620892786,374.65274267550876,390.7590620892786,2227773,TVSMOTOR.NS
2019-09-13,377.6031188964844,381.6175946598031,369.52578240822504,379.1992322094875,2665247,TVSMOTOR.NS
2019-09-16,374.5560302734375,377.8449976718687,365.65644364612535,372.42785926920175,2080705,TVSMOTOR.NS
2019-09-17,360.04583740234375,377.69988446599035,358.4013390181408,372.4278421645998,2443493,TVSMOTOR.NS
2019-09-18,361.73870849609375,364.97929093329816,356.41831049694343,361.3517468429684,1698602,TVSMOTOR.NS
2019-09-19,361.4485168457031,366.1401468241422,358.2562895932977,361.7387381093057,1512314,TVSMOTOR.NS
2019-09-20,410.8314514160156,419.34407598280325,358.3045978882519,362.899486840774,5367498,TVSMOTOR.NS
2019-09-23,417.4093933105469,429.5012065582452,401.44819982358507,418.86041090027067,2631802,TVSMOTOR.NS
2019-09-24,404.83392333984375,417.89308215725805,400.7227066751022,413.9269613529485,1759021,TVSMOTOR.NS
2019-09-25,388.67919921875,401.448164699531,378.2802407355694,401.448164699531,2621967,TVSMOTOR.NS
2019-09-26,404.2051696777344,409.7190192225268,385.0033628858783,388.6792625824066,4482199,TVSMOTOR.NS
2019-09-27,399.0298156738281,403.91489615427275,392.8388135287911,401.3514377880887,1557592,TVSMOTOR.NS
2019-09-30,408.2196044921875,410.44448626276227,390.2269809492268,399.80369088500385,2447415,TVSMOTOR.NS
2019-10-01,405.89801025390625,410.6379953442511,397.67557689601193,404.3502521882143,1593936,TVSMOTOR.NS
2019-10-03,392.0649108886719,401.15797737090753,388.8726842443304,391.77471920137765,1993787,TVSMOTOR.NS
2019-10-04,383.4071960449219,401.4481743620471,379.9247481462506,390.7106389749051,1763359,TVSMOTOR.NS
2019-10-07,380.8437194824219,387.42165334884874,368.2682351040573,377.26453135093885,2029657,TVSMOTOR.NS
2019-10-09,383.9876403808594,387.6151844220401,375.57172639690856,382.1013056710338,1916445,TVSMOTOR.NS
2019-10-10,371.89581298828125,383.74578974586586,369.5741612720138,383.74578974586586,1165519,TVSMOTOR.NS
2019-10-11,381.1339416503906,383.93923633193674,369.7192821098813,373.5886622281594,1604685,TVSMOTOR.NS
2019-10-14,384.5196533203125,387.4216884397111,374.07233869888876,379.441091861365,1350640,TVSMOTOR.NS
2019-10-15,396.7082214355469,398.4494307633372,378.8606929810654,385.0033401157614,3185751,TVSMOTOR.NS
2019-10-16,398.2559814453125,402.9959664354978,393.3708710762308,399.1265861135459,3745656,TVSMOTOR.NS
2019-10-17,425.4383544921875,437.0464954553689,384.1327372774844,394.6767927481684,7521706,TVSMOTOR.NS
2019-10-18,441.593017578125,444.97872527039976,414.3138752205283,418.37673625966937,7430853,TVSMOTOR.NS
2019-10-22,436.85296630859375,447.88069235436694,433.41887417296005,436.85296630859375,2647500,TVSMOTOR.NS
2019-10-23,447.8324279785156,453.6848540528753,431.7744933381098,439.17467748402004,2572546,TVSMOTOR.NS
2019-10-24,444.3499450683594,452.33054155927977,435.7405802126629,445.94605846233793,1837569,TVSMOTOR.NS
2019-10-25,449.7670593261719,451.7501047226468,437.57850669925716,437.57850669925716,1773165,TVSMOTOR.NS
2019-10-27,449.71868896484375,456.5868444357737,445.9460493323976,454.6521544169781,236050,TVSMOTOR.NS
2019-10-29,463.4066162109375,467.0825449693183,447.34871262784014,448.60624933508564,2250861,TVSMOTOR.NS
2019-10-30,478.69073486328125,484.44642057050055,458.5699388090471,462.390963812141,2995598,TVSMOTOR.NS
2019-10-31,470.75848388671875,487.54192716454537,462.8262718319767,485.6072369773845,4501628,TVSMOTOR.NS
2019-11-01,453.9266662597656,472.54805853573896,448.0742404957282,468.8721591416205,2628138,TVSMOTOR.NS
2019-11-04,440.770751953125,456.2966572189294,438.0138127450824,454.65215887840515,1646975,TVSMOTOR.NS
2019-11-05,443.8663330078125,453.00772706620603,440.1420482339344,444.97877403870297,1972191,TVSMOTOR.NS
2019-11-06,445.6558837890625,448.9448511098062,439.7066880153457,443.8662895124578,1168437,TVSMOTOR.NS
2019-11-07,434.6281433105469,448.79977269744137,432.9352893789685,446.47812083159573,1537259,TVSMOTOR.NS
2019-11-08,437.6268615722656,441.54462644067183,430.46851464860634,435.3052395322986,1322514,TVSMOTOR.NS
2019-11-11,431.72607421875,439.6099598143337,424.37427562224815,435.305262631016,2385247,TVSMOTOR.NS
2019-11-13,444.78521728515625,448.0742138878803,431.4842235921668,432.4032131466385,2650866,TVSMOTOR.NS
2019-11-14,433.6607971191406,446.8650813691589,430.4685700931538,446.4297642651472,1799094,TVSMOTOR.NS
2019-11-15,437.0464782714844,444.8819790177598,435.54710526443773,436.3693544545395,1315879,TVSMOTOR.NS
2019-11-18,437.0464782714844,441.0609838135647,430.6620246095831,437.2399590883417,1664570,TVSMOTOR.NS
2019-11-19,433.2254638671875,441.109319707759,431.00055265604556,438.1589292681243,843871,TVSMOTOR.NS
2019-11-20,433.4189453125,437.6269022567146,428.3403837124893,433.370589867578,911015,TVSMOTOR.NS
2019-11-21,433.75750732421875,445.75257984113824,432.2581343299892,435.305265282763,2749884,TVSMOTOR.NS
2019-11-22,428.4854736328125,439.1262684856591,426.79261990622325,436.27258896671253,1622778,TVSMOTOR.NS
2019-11-25,440.6257019042969,443.96305437477224,427.9051194878849,430.46857815019126,1799285,TVSMOTOR.NS
2019-11-26,438.20733642578125,449.4769010941146,436.65957833993895,442.80222571501406,1516097,TVSMOTOR.NS
2019-11-27,456.68365478515625,461.03670799414647,439.1747015292338,444.59184031573903,2602641,TVSMOTOR.NS
2019-11-28,471.8709411621094,473.9991122500114,454.89404599095485,457.9411772369274,3469572,TVSMOTOR.NS
2019-11-29,461.6653747558594,470.081287581296,454.9907005431122,468.1949531311387,1527483,TVSMOTOR.NS
2019-12-02,452.47564697265625,467.71133150460565,447.01015334635304,459.1987068761182,1811823,TVSMOTOR.NS
2019-12-03,440.4805603027344,452.66911344625345,436.75627607540537,447.44542672686873,897136,TVSMOTOR.NS
2019-12-04,436.8046569824219,439.8518175867129,429.743049740511,439.8518175867129,1294687,TVSMOTOR.NS
2019-12-05,437.4334411621094,444.9787207047792,435.30527025467535,439.51322710467616,1093627,TVSMOTOR.NS
2019-12-06,429.6463317871094,439.90019602640035,423.7939055835156,437.239996930034,1043581,TVSMOTOR.NS
2019-12-09,425.8253173828125,438.2073226379,421.37552409641165,432.35489669364216,2205088,TVSMOTOR.NS
2019-12-10,421.8591613769531,429.1626043353832,419.3924139086492,428.4854805464378,1212047,TVSMOTOR.NS
2019-12-11,425.0030517578125,426.7926459966697,416.442042198652,424.470994270029,946769,TVSMOTOR.NS
2019-12-12,429.59796142578125,433.27386096837597,425.05142768322986,427.6148862738048,962777,TVSMOTOR.NS
2019-12-13,442.36688232421875,446.1879071040359,429.017532359111,429.017532359111,1858870,TVSMOTOR.NS
2019-12-16,434.38629150390625,444.9787318197665,431.6777371186322,443.0440416814197,1094491,TVSMOTOR.NS
2019-12-17,436.6595458984375,441.97994362753485,432.88690614019225,434.3379237026733,1259701,TVSMOTOR.NS
2019-12-18,431.0006103515625,438.15898792189114,427.8567386827937,436.65958525955233,1153002,TVSMOTOR.NS
2019-12-19,441.544677734375,448.6546405225375,430.6620454818455,432.4032548338385,3818286,TVSMOTOR.NS
2019-12-20,446.04278564453125,447.5905435495705,439.2713706408828,442.076665238189,1398625,TVSMOTOR.NS
2019-12-23,451.36322021484375,456.5385222968505,444.39832383070006,446.9134269428091,2089293,TVSMOTOR.NS
2019-12-24,449.3801574707031,453.58811458869485,444.9787490440059,451.84690520519547,1169554,TVSMOTOR.NS
2019-12-26,444.8819885253906,453.6364790572899,442.07669374717443,450.6860589028152,1552187,TVSMOTOR.NS
2019-12-27,449.4285583496094,451.8469212017693,443.6244875044255,446.57487837564827,944750,TVSMOTOR.NS
2019-12-30,462.7778625488281,465.9701189025298,445.9944201528581,448.94484024587143,1541504,TVSMOTOR.NS
2019-12-31,453.1528015136719,466.16357475320723,447.8807591707453,465.63154678290596,2123698,TVSMOTOR.NS
2020-01-01,453.2978515625,456.34498226483277,449.1382505457221,454.5553881948833,902225,TVSMOTOR.NS
2020-01-02,444.3499450683594,454.26523161768466,441.1093333163256,452.57237781658034,1474570,TVSMOTOR.NS
2020-01-03,437.8203430175781,442.99564455491753,432.4032052356997,442.99564455491753,1890542,TVSMOTOR.NS
2020-01-06,432.5000305175781,437.1432755155716,425.873710212563,435.3053256005755,1673703,TVSMOTOR.NS
2020-01-07,433.46728515625,439.5131911935749,428.5338199255878,435.30523468739165,1309468,TVSMOTOR.NS
2020-01-08,433.6123962402344,434.724837086004,424.1807824904468,429.30769918192067,1186784,TVSMOTOR.NS
2020-01-09,447.20361328125,448.5579199937371,435.93404913939355,435.93404913939355,1127745,TVSMOTOR.NS
2020-01-10,455.0391540527344,456.10323962520727,444.64019365831024,446.9618161212312,1177820,TVSMOTOR.NS
2020-01-13,453.2494812011719,456.2482565607815,448.94481372780393,455.61948822433743,1067092,TVSMOTOR.NS
2020-01-14,456.2966613769531,458.9568602031424,450.4925912107219,452.8142133730089,911176,TVSMOTOR.NS
2020-01-15,468.3884582519531,473.95069197159455,452.9109383364292,455.5711370719099,1222665,TVSMOTOR.NS
2020-01-16,472.4029846191406,477.2880655567315,468.7270555332931,472.0644079305583,1423802,TVSMOTOR.NS
2020-01-17,469.25909423828125,483.1888571900036,466.115222795103,473.9990791253288,2613095,TVSMOTOR.NS
