Date,Close,High,Low,Open,Volume,Ticker
2021-04-16,961.0752563476562,968.6754320824587,903.136334120871,903.9259494680657,5938047,SBICARD.NS
2021-04-19,930.9214477539062,935.7085401328063,910.2430665956724,922.9264335748494,2111834,SBICARD.NS
2021-04-20,952.2906494140625,976.1768907408059,940.3968985372122,942.6177256395042,1898536,SBICARD.NS
2021-04-22,931.8590698242188,947.1581016596036,928.0096721538496,947.1581016596036,1559209,SBICARD.NS
2021-04-23,925.2459716796875,942.4203322561875,920.1627209659467,931.8097135912544,943020,SBICARD.NS
2021-04-26,907.4299926757812,959.2986952259995,899.1882800679563,951.303680958372,2745958,SBICARD.NS
2021-04-27,942.2722778320312,951.5010240403003,898.2011741459266,908.0715167189587,5280436,SBICARD.NS
2021-04-28,980.3717651367188,989.0083147918372,940.6436367231744,951.0074963093165,3785596,SBICARD.NS
2021-04-29,977.2133178710938,1002.8268705606487,963.2961580366182,985.0602527751254,2028504,SBICARD.NS
2021-04-30,971.4390869140625,992.8083415327096,959.5453366664099,960.3842916520441,1842192,SBICARD.NS
2021-05-03,964.628662109375,972.0314197643285,950.2673243075245,959.3973920819672,1155386,SBICARD.NS
2021-05-04,943.3579711914062,981.5562081788064,936.2019729793867,979.1379622515041,1292324,SBICARD.NS
2021-05-05,952.389404296875,962.3584264632339,933.7344322402248,947.5529122099533,1230133,SBICARD.NS
2021-05-06,962.8026123046875,976.8678509675067,957.4232633638333,958.1141994170811,1399816,SBICARD.NS
2021-05-07,969.2183227539062,974.844430195525,960.3350142388633,967.3922731906503,917653,SBICARD.NS
2021-05-10,964.5299682617188,976.8678975010372,958.5584225586476,973.1171790610434,845230,SBICARD.NS
2021-05-11,958.1141967773438,971.093661536787,952.4880892789583,962.3584321730408,1155490,SBICARD.NS
2021-05-12,961.914306640625,979.0393886329448,954.8570472365158,970.2547588852952,2438744,SBICARD.NS
2021-05-14,957.275146484375,970.9456070391236,949.6750309288469,967.1948889252676,1713488,SBICARD.NS
2021-05-17,967.6390380859375,975.1405348050633,962.3584287538816,965.319531611586,1734108,SBICARD.NS
2021-05-18,979.1873779296875,995.9176215798117,975.485999256819,976.1769353245131,2540162,SBICARD.NS
2021-05-19,998.7306518554688,1004.8009370164946,980.1250790347535,982.3952459203149,2265642,SBICARD.NS
2021-05-20,1021.8765869140625,1033.4742391211025,998.0396861527157,1005.7878807637335,3116575,SBICARD.NS
2021-05-21,1050.4017333984375,1062.5917019954854,1032.0923215258247,1034.0169899950577,3433549,SBICARD.NS
2021-05-24,1076.45947265625,1085.6389388962177,1053.2148895769333,1056.1265922671264,3018184,SBICARD.NS
2021-05-25,1023.3079223632812,1088.9951104023296,1008.749164847141,1088.6002725416604,2593937,SBICARD.NS
2021-05-26,1011.8087768554688,1036.385953566124,1003.3696461394738,1032.5364959267913,1935012,SBICARD.NS
2021-05-27,1037.373046875,1084.2077761054832,1002.0865707324868,1019.6064295165318,22224051,SBICARD.NS
2021-05-28,1033.622314453125,1062.0489516896691,1028.6871427445299,1053.6591597850572,1327816,SBICARD.NS
2021-05-31,1031.450927734375,1043.2953403016597,1023.5546526895185,1035.3990652568032,777506,SBICARD.NS
2021-06-01,1032.388427734375,1050.1550442712355,1025.4299085499856,1034.4118961461047,867751,SBICARD.NS
2021-06-02,1041.0250244140625,1043.98612730382,1029.476771339042,1036.386011415143,668957,SBICARD.NS
2021-06-03,1037.718505859375,1048.2304454408331,1033.4249306747197,1043.2952738521285,546706,SBICARD.NS
2021-06-04,1036.0404052734375,1044.3315161159396,1026.51550176055,1038.3599113962487,629772,SBICARD.NS
2021-06-07,1030.760009765625,1039.2484809946482,1028.4897825879093,1036.3860573102731,585437,SBICARD.NS
2021-06-08,1045.6641845703125,1056.1267242834535,1017.5829858236809,1031.4508662394476,845707,SBICARD.NS
2021-06-09,1090.8702392578125,1100.5432234074585,1052.1785436343953,1056.126680758727,3425380,SBICARD.NS
2021-06-10,1089.439208984375,1124.725688459973,1075.867486109145,1115.3488617461778,2290122,SBICARD.NS
2021-06-11,1080.5064697265625,1097.5822124132812,1071.919318957575,1088.7975824790017,716871,SBICARD.NS
2021-06-14,1064.269775390625,1089.1923924354785,1061.1605931271154,1085.7377722510435,646875,SBICARD.NS
2021-06-15,1061.1112060546875,1073.8932512453432,1058.0020241065995,1072.2153412353034,718204,SBICARD.NS
2021-06-16,1062.9373779296875,1070.3894154165255,1055.6332992139507,1061.0619884572202,487546,SBICARD.NS
2021-06-17,1038.0638427734375,1060.9631090095681,1033.4742300325643,1060.9631090095681,644817,SBICARD.NS
2021-06-18,992.8577880859375,1001.7410964425294,968.5767090983121,997.8916387238235,52608706,SBICARD.NS
2021-06-21,986.4913940429688,994.8811851750421,976.9171497611387,986.0472165813363,1231745,SBICARD.NS
2021-06-22,963.0,999.865705518594,954.6102087888371,999.865705518594,5732143,SBICARD.NS
2021-06-23,921.5939331054688,957.423265958026,918.9289284607446,957.423265958026,9934420,SBICARD.NS
2021-06-24,959.1998901367188,972.7222716647331,928.8979260432044,929.7862809824236,8126911,SBICARD.NS
2021-06-25,959.7427978515625,967.2936345041379,945.6775587784156,962.358462899525,3543630,SBICARD.NS
2021-06-28,947.7503662109375,966.306599380101,942.0255792031033,964.7767082327014,2199710,SBICARD.NS
2021-06-29,962.1610107421875,965.319532508766,948.194511729977,952.4880867801219,3329810,SBICARD.NS
2021-06-30,957.818115234375,969.2676890935637,954.462174494375,965.7637293538477,2733246,SBICARD.NS
2021-07-01,968.2313232421875,971.9820415900188,955.4492168155757,959.496033409116,1806696,SBICARD.NS
2021-07-02,970.9456787109375,973.6106834403794,956.6830206488936,971.2417769600323,1982887,SBICARD.NS
2021-07-05,975.5352783203125,981.5068837365998,965.31949791535,973.2157719269275,1697600,SBICARD.NS
2021-07-06,984.3692626953125,988.0213015329537,972.7716100549407,975.1898560584997,2271905,SBICARD.NS
2021-07-07,974.3509521484375,982.0991474554681,969.7612184673341,982.0991474554681,1364283,SBICARD.NS
2021-07-08,971.6366577148438,981.0134842278106,960.0390038698584,979.9277102747678,1406822,SBICARD.NS
2021-07-09,961.8649291992188,974.9924733929944,957.423274831444,969.5637847212697,1088635,SBICARD.NS
2021-07-12,966.6027221679688,974.202898674472,960.4830971792079,969.2677269486641,1170529,SBICARD.NS
2021-07-13,975.880859375,978.6445434651239,963.9377077714079,971.2417859502591,997618,SBICARD.NS
2021-07-14,974.1534423828125,977.1638847263938,967.2935424564301,977.1145450638016,605238,SBICARD.NS
2021-07-15,965.7637329101562,986.047275936978,963.3454868012919,982.1484783627429,1679244,SBICARD.NS
2021-07-16,977.1639404296875,978.5458125237714,963.3454604640151,970.9456364938933,705163,SBICARD.NS
2021-07-19,960.0389404296875,970.9456574463383,958.410309729643,968.2806527752624,957347,SBICARD.NS
2021-07-20,952.1426391601562,967.2935912106846,933.7344258013343,967.2935912106846,1471828,SBICARD.NS
2021-07-22,930.625244140625,973.0183783942177,911.9209927831175,957.5713281026424,7557441,SBICARD.NS
2021-07-23,944.4931030273438,949.4776139680263,924.9497765766836,942.6177138446917,2255593,SBICARD.NS
2021-07-26,1004.0606079101562,1013.6841920115315,957.4232388034914,957.4232388034914,8822539,SBICARD.NS
2021-07-27,1003.2216796875,1015.0660912056817,991.9694646477105,1007.7620133386195,1703257,SBICARD.NS
2021-07-28,1004.0606079101562,1013.6841920115315,977.4106827063476,1013.2400747865006,2201220,SBICARD.NS
2021-07-29,1004.258056640625,1012.3023500077642,996.9539787517867,1005.7879477508595,1104932,SBICARD.NS
2021-07-30,1023.3079223632812,1026.5157841888715,1001.9880032507243,1011.611588727495,2072943,SBICARD.NS
2021-08-02,1027.10791015625,1030.907968267916,1016.5959703372225,1024.5416449696438,1149473,SBICARD.NS
2021-08-03,1035.39892578125,1037.7678320731175,1025.5285833047842,1027.1078140035029,1086325,SBICARD.NS
2021-08-04,1021.6297607421875,1039.7910929892685,1011.8086985072817,1035.3988391497712,1309497,SBICARD.NS
2021-08-05,1017.879150390625,1025.3313077594294,1002.6787976472739,1025.3313077594294,816327,SBICARD.NS
2021-08-06,1005.689208984375,1017.9284576305186,996.3617233884773,1017.6322991641497,967564,SBICARD.NS
2021-08-09,1013.8323974609375,1021.8273519198547,1003.8139743081306,1008.7491462565481,811299,SBICARD.NS
2021-08-10,1013.8815307617188,1018.6193433443988,1006.7749323752778,1016.6452748495452,985261,SBICARD.NS
2021-08-11,1019.2116088867188,1021.5805153386447,982.0991427651704,1014.6218752275349,854619,SBICARD.NS
2021-08-12,1017.4842529296875,1025.4299269966405,1005.7879209300294,1018.6193664374782,645518,SBICARD.NS
2021-08-13,1016.5466918945312,1023.1597737842023,1010.0815687659381,1012.697233867109,670648,SBICARD.NS
2021-08-16,1012.6971435546875,1020.1985797797989,1005.7385641199558,1012.6971435546875,250890,SBICARD.NS
2021-08-17,1003.0242919921875,1012.4998576478687,989.0083925441012,1004.800941726442,1560201,SBICARD.NS
2021-08-18,997.6448974609375,1004.3073788439316,991.9694503569054,993.9435189148296,888608,SBICARD.NS
2021-08-20,988.564208984375,999.8657639724073,982.0991462512786,989.9954207940025,1407510,SBICARD.NS
2021-08-23,1007.1204223632812,1011.710155948761,985.0602298896229,991.9694699790291,960750,SBICARD.NS
2021-08-24,1014.5726318359375,1017.2869762967612,992.2162797247261,1011.710208125187,1057683,SBICARD.NS
2021-08-25,1051.388916015625,1057.113763302307,1013.6842529518854,1016.6453559303233,2697253,SBICARD.NS
2021-08-26,1073.942626953125,1085.7376376397265,1039.7911466882151,1053.1655085105347,1971766,SBICARD.NS
2021-08-27,1076.8544921875,1095.6081451220211,1068.9582172677017,1089.88329761013,1552855,SBICARD.NS
2021-08-30,1080.6544189453125,1091.6598748736064,1074.6335341488598,1076.9530405268893,782375,SBICARD.NS
2021-08-31,1125.7620849609375,1145.897489469574,1066.3425443300303,1075.867449980125,3348741,SBICARD.NS
2021-09-01,1111.4993896484375,1149.8950510736518,1082.7767133285804,1134.102501015988,2326534,SBICARD.NS
2021-09-02,1107.69921875,1130.1542485798618,1103.5043230674983,1117.125444302184,1487340,SBICARD.NS
2021-09-03,1093.9794921875,1120.2839815793707,1085.8364588412182,1115.3488098543514,1347872,SBICARD.NS
2021-09-06,1078.1868896484375,1104.3926984146758,1073.8933145563221,1099.5562062644697,720194,SBICARD.NS
2021-09-07,1067.3787841796875,1081.6907797605934,1050.1056860648011,1078.828356546898,881067,SBICARD.NS
2021-09-08,1094.02880859375,1108.7356433092687,1067.9710797770883,1071.0802618240482,1637527,SBICARD.NS
2021-09-09,1090.8702392578125,1123.2450118723657,1085.7377091912147,1123.2450118723657,1705768,SBICARD.NS
2021-09-13,1071.869873046875,1091.215842134898,1069.9452043153283,1090.870283732364,659910,SBICARD.NS
2021-09-14,1047.53955078125,1075.8673869961135,1044.0355308212286,1075.8673869961135,1128681,SBICARD.NS
2021-09-15,1050.007080078125,1061.9994497882494,1042.308164757047,1051.1914729794082,1181994,SBICARD.NS
2021-09-16,1063.4307861328125,1070.7841435226703,1054.0539602191916,1061.0618796992226,872300,SBICARD.NS
2021-09-17,1064.0723876953125,1079.8155367685208,1051.240941645961,1070.9322279651235,1479348,SBICARD.NS
2021-09-20,1058.39697265625,1063.035985866574,1040.2847960984416,1061.0619171834421,1113168,SBICARD.NS
2021-09-21,1056.0279541015625,1065.898296470046,998.8786476905276,1017.5336188644769,39774519,SBICARD.NS
2021-09-22,1048.7733154296875,1060.8644852792236,1040.4822034353463,1050.2044669311304,782140,SBICARD.NS
2021-09-23,1035.39892578125,1065.8983081310448,1028.489686047724,1048.2303710006554,2898242,SBICARD.NS
2021-09-24,998.089111328125,1039.0509751548354,994.2889930692841,1036.3366307887177,6572048,SBICARD.NS
2021-09-27,1027.05859375,1033.424916819037,1000.9021244367661,1006.7749905973426,2762642,SBICARD.NS
2021-09-28,1001.88916015625,1028.489746749046,996.953988626744,1027.0585952005235,3334438,SBICARD.NS
2021-09-29,1006.8735961914062,1013.6841564912485,996.9045745434868,996.9045745434868,3168484,SBICARD.NS
2021-09-30,1016.2505493164062,1025.4792964518133,1006.8737229300112,1014.6713184435845,2817641,SBICARD.NS
2021-10-01,1033.0301513671875,1034.41202358782,1010.4764400267468,1012.2037501806386,2026286,SBICARD.NS
2021-10-04,1058.0513916015625,1069.9452033579103,1036.3860364629204,1036.3860364629204,1780368,SBICARD.NS
2021-10-05,1082.48046875,1084.652016502822,1051.191529631131,1058.100769731993,1515466,SBICARD.NS
2021-10-06,1083.91162109375,1099.3093303779606,1069.9450631916582,1089.6857470143823,1602487,SBICARD.NS
2021-10-07,1124.577392578125,1128.0814121859762,1103.9977535890666,1111.7953478728607,2243226,SBICARD.NS
2021-10-08,1125.0709228515625,1135.9776990930786,1108.488820376599,1128.1801047179854,1720415,SBICARD.NS
2021-10-11,1112.239501953125,1145.0583902179196,1105.6264207835206,1134.102334323278,1101061,SBICARD.NS
2021-10-12,1097.582275390625,1124.972480554375,1087.909289876495,1111.4007572750395,1360143,SBICARD.NS
2021-10-13,1092.943115234375,1118.2111689082003,1077.8414424338127,1106.4654367841613,1444602,SBICARD.NS
2021-10-14,1120.234619140625,1127.1932597007155,1088.6989189578715,1102.5174002501747,1789269,SBICARD.NS
2021-10-18,1125.9593505859375,1139.037554745713,1121.2709377739425,1130.0555669297232,1039242,SBICARD.NS
2021-10-19,1099.3094482421875,1133.3621314874001,1090.672898143764,1127.9334428541054,1097487,SBICARD.NS
2021-10-20,1088.945556640625,1102.517277831478,1069.007512613459,1096.5950722209238,850277,SBICARD.NS
2021-10-21,1074.78173828125,1099.9017145383903,1066.0957877216094,1099.556276610044,1051526,SBICARD.NS
2021-10-22,1114.8551025390625,1123.9357687693193,1073.893184207614,1073.893184207614,2436016,SBICARD.NS
2021-10-25,1114.953857421875,1133.5594288153654,1087.5143777436015,1125.1203583255199,1172076,SBICARD.NS
2021-10-26,1108.5382080078125,1130.006204222122,1105.5278256588176,1116.2864032336208,1015325,SBICARD.NS
2021-10-27,1122.3072509765625,1138.0503977899912,1110.512120354801,1116.335646054189,1195271,SBICARD.NS
2021-10-28,1111.3021240234375,1142.0975510195212,1095.6082519919773,1128.4765477467786,2221276,SBICARD.NS
2021-10-29,1041.419921875,1105.2811168141498,1021.6299553875826,1105.2811168141498,5328926,SBICARD.NS
2021-11-01,1054.35009765625,1065.7997930838444,1042.110967488983,1056.0281284284445,1159482,SBICARD.NS
2021-11-02,1057.557861328125,1070.9322243992983,1051.4382968123064,1058.7916542133776,1121537,SBICARD.NS
2021-11-03,1091.462646484375,1099.506880150421,1061.2592985952467,1065.0100773685979,1753014,SBICARD.NS
2021-11-04,1106.0706787109375,1113.818874332361,1097.3848486434053,1110.4136539885,374627,SBICARD.NS
2021-11-08,1089.09375,1116.2371952259546,1083.2208231949187,1111.4007027063565,1682661,SBICARD.NS
2021-11-09,1069.0074462890625,1095.015773550929,1059.186383635006,1095.015773550929,1822776,SBICARD.NS
2021-11-10,1063.5294189453125,1079.1246085039977,1056.2253412977311,1071.1295345794022,1300290,SBICARD.NS
2021-11-11,1060.025390625,1063.0358932996644,1044.2328425351257,1059.0877562771957,900752,SBICARD.NS
2021-11-12,1071.623046875,1073.8438739579028,1061.7034248639156,1070.9321710886845,914220,SBICARD.NS
2021-11-15,1071.672607421875,1080.7532757714189,1052.5735157435593,1080.7532757714189,605870,SBICARD.NS
2021-11-16,1066.5892333984375,1074.8803455608868,1059.1864761976049,1070.8828084774034,563315,SBICARD.NS
2021-11-17,1048.1317138671875,1066.7372857317753,1046.2563246594325,1065.0099757618186,657952,SBICARD.NS
2021-11-18,1015.6088256835938,1053.0668471123408,1011.7100886589146,1051.1914579724332,1620485,SBICARD.NS
2021-11-22,994.2396240234375,1023.1597165482077,979.1380114996707,1018.1752656975389,1523389,SBICARD.NS
2021-11-23,993.5487060546875,996.9046467849461,972.4755477671962,986.0472694437238,1175544,SBICARD.NS
2021-11-24,986.5901489257812,1003.1229738933401,985.0602577685869,994.9306010328012,1963684,SBICARD.NS
2021-11-25,990.2421264648438,994.9305392240842,976.0782088581283,989.995367898568,1156788,SBICARD.NS
2021-11-26,943.5061645507812,982.0991837545731,938.6696721111548,977.164011976912,2208386,SBICARD.NS
2021-11-29,924.8511352539062,951.5010612430797,906.7884196877806,943.456707634016,2794403,SBICARD.NS
2021-11-30,938.1761474609375,962.2598096416193,927.8122868103959,927.8122868103959,3012653,SBICARD.NS
2021-12-01,947.4048461914062,954.7582637552478,927.9109188192061,952.4880969201552,1773294,SBICARD.NS
2021-12-02,968.1819458007812,971.9326640022753,952.4880767087884,956.3868741492562,1636771,SBICARD.NS
2021-12-03,977.4107055664062,986.0472556029688,966.3065698051116,978.1509812838259,1278886,SBICARD.NS
2021-12-06,967.2936401367188,982.5433325325309,958.0648932798708,982.5433325325309,952124,SBICARD.NS
2021-12-07,987.5277709960938,993.9434936462434,967.7870859187107,977.1639113304676,784948,SBICARD.NS
2021-12-08,1004.307373046875,1006.7749587300368,990.1434553230424,991.9694446310657,1427329,SBICARD.NS
2021-12-09,943.3579711914062,1005.7385469642518,937.6825243335977,1004.3073352730902,7421046,SBICARD.NS
2021-12-10,909.9962768554688,951.4517170874573,908.1208876046001,943.3580238505488,7864424,SBICARD.NS
2021-12-13,908.713134765625,922.8770525983613,906.0974698238456,922.8770525983613,2458493,SBICARD.NS
2021-12-14,890.5516967773438,908.7131519867513,884.4320720713177,908.0715555945206,7430675,SBICARD.NS
2021-12-15,885.6658325195312,898.102500384919,879.9410458404435,895.9310129566331,3156296,SBICARD.NS
2021-12-16,904.7650146484375,908.071555453932,884.0866340271139,887.3438351663966,3203345,SBICARD.NS
2021-12-17,891.34130859375,908.0715519529459,883.4943738949634,907.0351779913233,3014914,SBICARD.NS
2021-12-20,857.2392578125,886.3567685844847,849.0468854745641,883.3956657941135,2538736,SBICARD.NS
2021-12-21,879.5955810546875,882.6060234173301,860.1509946109836,867.6030910232331,1562111,SBICARD.NS
2021-12-22,881.9151000976562,887.8373055823636,874.314924343524,879.6449333772764,1531026,SBICARD.NS
2021-12-23,895.5855712890625,897.0167831100267,883.4450611322171,887.3438587673286,1050392,SBICARD.NS
2021-12-24,895.4868774414062,903.1363933412915,887.3438443866896,898.2012217929785,1362134,SBICARD.NS
2021-12-27,892.0816040039062,894.2530915509122,879.496916457246,888.3308856466016,746856,SBICARD.NS
2021-12-28,900.9649047851562,904.5182644421707,893.1673698939783,897.0167675510023,1012274,SBICARD.NS
2021-12-29,908.7625122070312,915.4743335470812,901.2116755471037,906.0975074891866,1243862,SBICARD.NS
2021-12-30,910.2923583984375,913.5988991159221,895.7336028697013,907.0844970107498,1755616,SBICARD.NS
2021-12-31,916.1158447265625,918.3366717441946,903.6298376188037,903.6298376188037,956297,SBICARD.NS
2022-01-03,915.9678344726562,919.7185527805744,910.6378251314403,913.0067315594903,717440,SBICARD.NS
2022-01-04,922.383544921875,924.8511306493278,915.030127405307,921.8900277763844,778643,SBICARD.NS
2022-01-05,923.27197265625,929.588956470177,918.9783370057698,925.4927999860096,692890,SBICARD.NS
2022-01-06,920.8536987304688,925.2460135883105,912.0197293465886,913.0067636857083,578377,SBICARD.NS
2022-01-07,914.931396484375,925.7394334099546,913.1053470027482,920.6068433375005,404067,SBICARD.NS
2022-01-10,892.8218994140625,911.0326950198267,885.3698022023668,911.0326950198267,2004623,SBICARD.NS
2022-01-11,873.327880859375,890.2555421216448,872.5382655185233,885.369710599678,1889273,SBICARD.NS
2022-01-12,882.1126098632812,886.8997023590274,873.5747386458171,883.3957424683869,1411418,SBICARD.NS
2022-01-13,884.4320678710938,887.343831089724,879.4475567307499,879.4475567307499,808463,SBICARD.NS
2022-01-14,882.359375,885.5178969894092,878.4605772432511,884.8763005601962,538419,SBICARD.NS
2022-01-17,875.0552978515625,886.998449727121,871.6006775992912,881.4216815080788,867313,SBICARD.NS
2022-01-18,866.1719360351562,880.7306919285387,863.6550106243809,878.4605250922274,885485,SBICARD.NS
2022-01-19,859.0653076171875,867.5044993592569,853.7846980332282,867.5044993592569,891919,SBICARD.NS
2022-01-20,849.5897827148438,863.5069423945896,845.9870833842051,861.6809530177852,974864,SBICARD.NS
2022-01-21,839.0778198242188,849.5897590349769,834.0439690787748,849.5897590349769,1089183,SBICARD.NS
2022-01-24,804.3342895507812,840.8545593038439,789.6274541202736,840.0648836546885,2574253,SBICARD.NS
2022-01-25,838.9791870117188,843.7662794518559,771.0712366294116,792.0950559728286,4184737,SBICARD.NS
2022-01-27,833.4517211914062,839.1765076305035,815.8331241816494,837.0050202932492,1423748,SBICARD.NS
2022-01-28,856.9925537109375,864.1978922433359,830.4907061503629,830.4907061503629,1267768,SBICARD.NS
2022-01-31,868.0966186523438,872.044755633139,859.805506895158,868.5901357749432,1070345,SBICARD.NS
2022-02-01,870.1201171875,875.4007870941018,859.2627393625339,873.5253977359076,834265,SBICARD.NS
2022-02-02,884.3827514648438,887.3438544273376,869.2811384048837,871.5513052940369,868260,SBICARD.NS
2022-02-03,873.0811767578125,887.3438344210133,870.8110099198432,887.3438344210133,771285,SBICARD.NS
2022-02-04,843.8156127929688,872.538285655375,839.077800150939,871.5512513955839,1566360,SBICARD.NS
2022-02-07,824.2229614257812,848.8494786996035,820.9657603585991,848.8494786996035,1299577,SBICARD.NS
2022-02-08,808.7265014648438,831.9712066159922,805.4199607724242,824.6671289526475,1175450,SBICARD.NS
2022-02-09,852.5015258789062,855.4626287404212,814.3032869166053,814.3032869166053,2729856,SBICARD.NS
2022-02-10,858.4237670898438,861.7796476586868,843.2727540091291,856.745796683525,1248047,SBICARD.NS
2022-02-11,835.771240234375,848.8494438754798,832.069861845383,840.9531699789636,739551,SBICARD.NS
2022-02-14,813.3162841796875,829.8491091311557,801.7186308555233,805.4200095760012,761734,SBICARD.NS
2022-02-15,827.6282958984375,829.1088474116726,804.4823285261026,824.1736757008889,699684,SBICARD.NS
2022-02-16,825.5554809570312,837.4985714314904,824.1736088925097,829.1087802032433,542546,SBICARD.NS
2022-02-17,820.9164428710938,830.0465101851573,815.0929163786604,823.5320476310092,849437,SBICARD.NS
2022-02-18,815.6851806640625,825.3087652193915,809.1707180495638,813.3162742144641,629787,SBICARD.NS
2022-02-21,792.0457153320312,815.6851997387371,790.6145034954217,815.6851997387371,1151625,SBICARD.NS
2022-02-22,780.2506103515625,783.7052303847446,765.9386130712365,783.2610529031484,1972549,SBICARD.NS
2022-02-23,787.4559326171875,796.4873203317677,783.7052144206078,789.4300011673654,1321164,SBICARD.NS
2022-02-24,743.9771118164062,773.8348997201492,740.275733150653,767.6165956104425,2301066,SBICARD.NS
2022-02-25,772.6504516601562,781.1883226037163,752.1201499057144,752.1201499057144,1052529,SBICARD.NS
2022-02-28,775.36474609375,777.8323317284725,756.3149970424502,774.8218893028691,891610,SBICARD.NS
2022-03-02,757.3020629882812,774.8219217279906,753.1565068997043,774.8219217279906,1496067,SBICARD.NS
2022-03-03,742.9407348632812,771.8608280071167,740.3744095190277,770.9231333667892,1169814,SBICARD.NS
2022-03-04,734.6002807617188,753.3539325379669,703.4100208524233,743.2368309218331,2604676,SBICARD.NS
2022-03-07,721.077880859375,726.4572297315531,703.0151655927971,710.664681259128,1268569,SBICARD.NS
2022-03-08,771.7621459960938,778.7207257869374,722.1636722457375,725.6182923079515,2186728,SBICARD.NS
2022-03-09,783.2610473632812,793.5755677238736,762.2372290730863,771.762134051866,1862288,SBICARD.NS
2022-03-10,794.4144897460938,805.8641231596667,791.6508059027449,798.9548834294,1358515,SBICARD.NS
2022-03-11,795.845703125,798.9548851076669,762.4346178852571,790.61443365271,674047,SBICARD.NS
2022-03-14,806.1109008789062,807.8875505172966,793.2794553606108,795.5496221343202,965820,SBICARD.NS
2022-03-15,808.5291137695312,818.2513768395302,800.4847606958492,807.5914192020794,956998,SBICARD.NS
2022-03-16,825.5554809570312,826.739873876575,812.1317788455616,818.1527239909309,835701,SBICARD.NS
2022-03-17,843.3713989257812,848.80008712032,829.5529198851372,834.0439135245889,1453002,SBICARD.NS
2022-03-21,831.2310180664062,843.3221890883368,829.15820974494,843.3221890883368,752292,SBICARD.NS
2022-03-22,836.3141479492188,842.433772640474,814.4019745031334,831.3789764633343,1302597,SBICARD.NS
2022-03-23,852.106689453125,853.7846597928058,840.9532140386942,845.0000305251664,1293684,SBICARD.NS
2022-03-24,832.61279296875,851.3171054799376,829.1581728305706,848.8495196669523,938300,SBICARD.NS
2022-03-25,851.85986328125,860.6938315135467,826.542471929446,837.0050104627152,1123865,SBICARD.NS
2022-03-28,835.5245361328125,863.4575948135974,827.6282617216341,860.6939108184436,1305167,SBICARD.NS
2022-03-29,843.7169189453125,848.8495094231414,829.2075024912978,840.0155402705022,930687,SBICARD.NS
2022-03-30,860.1497802734375,874.0087934918439,846.3897358383902,851.1413854291718,1860593,SBICARD.NS
2022-03-31,843.1229858398438,861.2386840055143,840.5491328307438,856.2890363962872,789954,SBICARD.NS
2022-04-01,862.6741333007812,865.000443615176,841.8361279982153,846.3897798385008,549430,SBICARD.NS
2022-04-04,867.3267211914062,880.7402533002693,861.2386308396846,862.2285603004199,777486,SBICARD.NS
2022-04-05,830.5508422851562,856.239524640174,827.5810538145299,850.3494320893316,42706728,SBICARD.NS
2022-04-06,845.498779296875,847.8746343142932,820.5526037164996,829.5609381849126,5034995,SBICARD.NS
2022-04-07,848.2210693359375,861.2386664510711,839.0642214455095,843.419935421049,3097445,SBICARD.NS
2022-04-08,845.7462158203125,849.30999815321,839.0147075299501,847.3796236087863,3516031,SBICARD.NS
2022-04-11,843.7664184570312,846.1422735189979,835.9954957435434,841.4401082084214,2276047,SBICARD.NS
2022-04-12,836.4409790039062,842.2320426592217,827.9770934997897,842.2320426592217,1774192,SBICARD.NS
2022-04-13,825.15576171875,841.6875972357675,824.6113125520662,841.4401148490472,839620,SBICARD.NS
2022-04-18,802.8328857421875,822.2354812540674,794.2204863511108,820.6516181014468,2081103,SBICARD.NS
2022-04-19,786.4495239257812,811.2967308573674,775.1148187702636,810.7522817022297,1906979,SBICARD.NS
2022-04-20,786.5484619140625,794.9133781644008,779.3219887421227,786.9939422673706,1319697,SBICARD.NS
2022-04-21,787.7363891601562,795.655825054949,782.044294610774,795.655825054949,1737624,SBICARD.NS
2022-04-22,807.1885375976562,818.8202092101117,796.8932466405589,799.8630351373561,6711765,SBICARD.NS
2022-04-25,796.497314453125,800.7540599757988,784.9151867245669,800.7540599757988,1236245,SBICARD.NS
2022-04-26,810.4058227539062,814.315996007211,799.5165980737099,804.3672164516776,1686947,SBICARD.NS
2022-04-27,818.7211303710938,823.126328458368,801.3973651900698,804.0207023713955,2236402,SBICARD.NS
2022-04-28,833.2237548828125,835.5005808745539,821.6910508956656,826.5912144908204,1581576,SBICARD.NS
2022-04-29,822.48291015625,839.1632586711344,813.7220581509282,839.1632586711344,2513060,SBICARD.NS
2022-05-02,811.8907470703125,826.4922079772273,797.0912881686945,822.482944951128,3577848,SBICARD.NS
2022-05-04,776.8966674804688,820.6020795217274,769.7691629232988,820.5030503184112,3660920,SBICARD.NS
2022-05-05,782.4403076171875,796.8932542718044,780.0644526287974,789.6667809444959,2796518,SBICARD.NS
2022-05-06,745.3179931640625,772.0955757955119,741.6552416918823,766.4529651946405,2854660,SBICARD.NS
2022-05-09,753.831298828125,756.0091557676708,723.0940005660487,733.5377444932905,1694548,SBICARD.NS
2022-05-10,760.5133666992188,767.195391073081,746.0604196291404,756.1081681760531,1297042,SBICARD.NS
2022-05-11,741.4077758789062,762.245781590226,725.7173556808812,757.8900672415076,2070914,SBICARD.NS
2022-05-12,728.8356323242188,738.0914494629525,716.1645461485574,737.1015199114086,2102675,SBICARD.NS
