Date,Close,High,Low,Open,Volume,Ticker
2019-02-11,675.7113037109375,679.4680380511674,671.2032021210733,675.3773513879954,2541742,TECHM.NS
2019-02-12,672.163330078125,680.3029217933846,664.9002995875601,676.1287721958156,2416559,TECHM.NS
2019-02-14,672.7893676757812,677.6731017074848,668.1978036974737,672.7058541219766,2464657,TECHM.NS
2019-02-15,667.5716552734375,671.8709980765258,648.8714477830191,671.8709980765258,4312334,TECHM.NS
2019-02-18,670.7439575195312,686.230038837791,668.2811996224473,680.3862307211674,3851335,TECHM.NS
2019-02-19,660.3504028320312,675.3773399381963,658.5554982960958,673.7076802597335,2372030,TECHM.NS
2019-02-20,678.2156982421875,681.429772345786,655.5500505170332,662.8965420066608,3340240,TECHM.NS
2019-02-21,685.1030883789062,701.2570244534801,675.4607635294975,679.5514498870629,14193982,TECHM.NS
2019-02-22,689.5693969726562,692.700008641721,682.9742213415735,688.6511045979836,4789937,TECHM.NS
2019-02-25,693.451416015625,695.3297831259321,686.6475325455917,693.0757324027699,2881535,TECHM.NS
2019-02-26,695.6636962890625,699.9213590503887,685.0613471179563,688.7346187998099,3319590,TECHM.NS
2019-02-27,689.2353515625,699.5455285054053,685.0612032343503,698.2515527144707,3703224,TECHM.NS
2019-02-28,693.033935546875,699.9212809665144,688.7345419639387,695.4131799466194,6409662,TECHM.NS
2019-03-01,694.411376953125,698.335086975099,692.1573264337813,693.7435233428657,3820707,TECHM.NS
2019-03-05,676.212158203125,688.4841668205681,674.5842298536941,686.6475310149017,4927644,TECHM.NS
2019-03-06,687.5239868164062,692.6582098348606,677.8817140062475,677.8817140062475,3999053,TECHM.NS
2019-03-07,674.7511596679688,689.110241861594,673.0815001327558,687.5240449215554,2306250,TECHM.NS
2019-03-08,677.3391723632812,679.1340769063303,670.0344112410559,676.3791486167421,1437045,TECHM.NS
2019-03-11,673.8328247070312,679.8853401395525,670.3682610088998,677.8817284423744,2699806,TECHM.NS
2019-03-12,671.7875366210938,679.3427359670151,668.8239010820155,677.0469540635935,2793702,TECHM.NS
2019-03-13,659.4738159179688,681.2211221892209,657.8458876042965,675.2938509439164,4815576,TECHM.NS
2019-03-14,658.2215576171875,663.6896825467479,646.9930867594084,661.268655775997,3112666,TECHM.NS
2019-03-15,667.2794189453125,674.1250331882962,657.0110230578193,662.8548313950554,3854238,TECHM.NS
2019-03-18,658.3468627929688,672.6224851765191,653.0457131160267,671.9963627286611,3379301,TECHM.NS
2019-03-19,663.3975830078125,665.7350964756772,653.880502015969,662.4375082664174,2413153,TECHM.NS
2019-03-20,659.390380859375,673.0398803945873,657.2615747899122,665.3594350687456,3331375,TECHM.NS
2019-03-22,658.4720458984375,666.1942220310024,653.8387504096927,663.2723175484102,2815749,TECHM.NS
2019-03-25,659.1815185546875,664.0653029299739,656.51010424618,661.1851302400298,1861646,TECHM.NS
2019-03-26,643.445068359375,661.1017390112191,641.2745312609303,659.682518160405,3169827,TECHM.NS
2019-03-27,638.60302734375,645.3233966393044,635.8063171093512,643.6537371395908,3893738,TECHM.NS
2019-03-28,644.2381591796875,652.8368958265067,641.1910100643838,642.8189383457931,3908706,TECHM.NS
2019-04-01,655.7588500976562,663.5227575464652,650.3324560484713,653.546530603708,3433947,TECHM.NS
2019-04-02,661.5608520507812,662.8548279851483,655.3830914587544,660.3086074135297,2596840,TECHM.NS
2019-04-03,649.2472534179688,662.3123113842296,648.0367398162447,661.5609950119006,1467406,TECHM.NS
2019-04-04,646.5757446289062,652.6282612829535,640.5232279748591,649.4141866137726,1751584,TECHM.NS
2019-04-05,648.8713989257812,657.0944512742303,646.575617199122,650.3323509336553,1367411,TECHM.NS
2019-04-08,657.1362915039062,659.515536030785,645.6573818578008,650.9167993594049,1368825,TECHM.NS
2019-04-09,659.0980834960938,665.9436975940024,657.2614478668065,659.8076683975629,2128462,TECHM.NS
2019-04-10,659.7241821289062,666.987210838549,656.1761558409621,656.2178871359102,2497013,TECHM.NS
2019-04-11,651.96044921875,664.3159220903965,649.9985682952338,659.8496023109014,1854222,TECHM.NS
2019-04-12,655.6336059570312,656.4684358116675,646.6174537177533,650.3324567616789,3162714,TECHM.NS
2019-04-15,665.5263671875,667.3630030498856,655.3414328178802,655.6336028840453,3317405,TECHM.NS
2019-04-16,666.2775268554688,671.7874331473834,663.8148201379322,667.0288939260802,1868910,TECHM.NS
2019-04-18,668.1558837890625,675.3771805760633,666.2775170940116,671.2030323648391,6307643,TECHM.NS
2019-04-22,672.3301391601562,676.8799716263607,666.8620143227027,668.4482112773683,1833972,TECHM.NS
2019-04-23,671.9962158203125,674.5007050642265,667.9055296736674,673.2901917388753,1214892,TECHM.NS
2019-04-24,683.5167846679688,684.5603217437978,672.8727064945134,673.7075361551766,2710117,TECHM.NS
2019-04-25,681.6384887695312,690.4042011174554,679.092268230689,684.560392885506,5447101,TECHM.NS
2019-04-26,687.273681640625,690.2790487523937,681.6385800905804,681.6385800905804,1996703,TECHM.NS
2019-04-30,698.001220703125,699.5874178076662,687.1484325987101,689.5277282555219,2783771,TECHM.NS
2019-05-02,698.7525024414062,706.6833850856038,692.1573270188562,696.9993803437484,3241791,TECHM.NS
2019-05-03,682.389892578125,696.6237303454317,678.716621110577,692.9087275790638,2329144,TECHM.NS
2019-05-06,684.6856689453125,689.1519879160589,676.2121262410755,676.2121262410755,1247845,TECHM.NS
2019-05-07,680.0940551757812,688.1501314416336,675.9616378503526,686.2300332668376,1810222,TECHM.NS
2019-05-08,669.7838745117188,679.6348550220226,667.5298240757601,678.7165627111325,1270071,TECHM.NS
2019-05-09,675.9200439453125,680.1776560224091,667.1960613636812,668.6987449818346,2024710,TECHM.NS
2019-05-10,674.8763427734375,679.0504912295969,668.1977052435824,676.5460021559013,1429055,TECHM.NS
2019-05-13,682.3064575195312,689.3190489628685,675.5443558058632,677.5479169654077,3719275,TECHM.NS
2019-05-14,659.5572509765625,683.5586069142392,656.6770780732481,683.5586069142392,2701861,TECHM.NS
2019-05-15,659.765869140625,666.5280199490935,655.8004282614346,660.3502600925606,1662095,TECHM.NS
2019-05-16,658.972900390625,663.4810018163246,652.2942618067551,658.3885602777113,1233818,TECHM.NS
2019-05-17,655.2161865234375,662.0200701735176,648.2871089684054,662.0200701735176,1608854,TECHM.NS
2019-05-20,650.62451171875,659.5154684791997,636.975066391936,659.5154684791997,3754370,TECHM.NS
2019-05-21,645.365234375,655.1744855536406,641.2328162408633,651.1673122842245,1669926,TECHM.NS
2019-05-22,626.0806884765625,640.6066980430844,621.2804165915793,632.8010589247444,5888740,TECHM.NS
2019-05-23,620.5289916992188,635.597659678901,618.233209706487,634.4706598095108,3764857,TECHM.NS
2019-05-24,614.3095092773438,626.0389091377643,611.1371661179929,626.0389091377643,3591853,TECHM.NS
2019-05-27,606.1281127929688,616.1043382163981,600.6599882746591,615.2695084898177,3672605,TECHM.NS
2019-05-28,615.394775390625,623.4091206715051,606.9212329804944,606.9212329804944,5583587,TECHM.NS
2019-05-29,616.8140258789062,624.6614469979227,612.4729513405274,615.2278797064897,2058402,TECHM.NS
2019-05-30,613.5997924804688,622.7829186264349,611.8884018895121,619.0261852030852,3367426,TECHM.NS
2019-05-31,634.7627563476562,637.6429290684887,616.2295773523081,617.7739919505997,5503111,TECHM.NS
2019-06-03,632.467041015625,637.7265095596894,625.2875250613936,637.7265095596894,2826290,TECHM.NS
2019-06-04,624.703125,636.7246944217411,623.4508803083173,631.3817633556413,2332547,TECHM.NS
2019-06-06,616.1044311523438,625.5379982949121,612.6816491386412,624.7031684424021,3225967,TECHM.NS
2019-06-07,626.7484741210938,628.3764024264874,608.924878222314,616.1878567396642,1569343,TECHM.NS
2019-06-10,641.3162841796875,642.2763079096848,629.5034217297026,630.6722038707076,2539412,TECHM.NS
2019-06-11,636.2236938476562,643.444991132643,633.8444495847671,642.8188688577816,2069998,TECHM.NS
2019-06-12,624.4109497070312,638.0603963500994,620.5289708138456,636.1402980297792,3056823,TECHM.NS
2019-06-13,621.1968383789062,628.3764052842263,616.5218118460211,621.1133757798777,2385606,TECHM.NS
2019-06-14,617.9828491210938,623.3257809979555,613.8504308206745,621.1134613253546,1348083,TECHM.NS
2019-06-17,614.8939208984375,620.4038285262662,612.806846256223,617.7740940954876,1333739,TECHM.NS
2019-06-18,619.0679931640625,621.4472885325592,614.4764295224312,616.020895137904,1645116,TECHM.NS
2019-06-19,614.1007080078125,621.3637366012525,609.0499985048094,619.4436384787011,1945921,TECHM.NS
2019-06-20,605.710693359375,610.2605255257012,599.2824943224158,602.7470580431685,4139025,TECHM.NS
2019-06-21,618.1497802734375,621.113416086821,606.5038935310154,608.5909681818448,7280809,TECHM.NS
2019-06-24,607.9647827148438,616.1043730086573,606.9212454976881,616.1043730086573,1242655,TECHM.NS
2019-06-25,604.7088623046875,607.8812558727261,601.0773735543806,606.921181352826,1451025,TECHM.NS
2019-06-26,599.4912719726562,610.1353521530164,598.0721020451163,602.1627375812658,2781711,TECHM.NS
2019-06-27,586.0087280273438,600.2425644625407,577.4099921625532,597.3206604630707,8567309,TECHM.NS
2019-06-28,589.8907470703125,596.9033381377142,587.8036724614394,590.1412367865532,3421172,TECHM.NS
2019-07-01,588.2628173828125,593.7309421815291,586.3426681500414,592.4786975274429,2073961,TECHM.NS
2019-07-02,594.1066284179688,595.233628230086,584.589548622886,586.0922320236975,2432132,TECHM.NS
2019-07-03,585.299072265625,595.609249456448,583.1285354643782,595.233565907089,2040614,TECHM.NS
2019-07-04,584.8818359375,590.0160604532074,581.8764685332657,585.5497406530861,2838357,TECHM.NS
2019-07-05,568.6026000976562,586.8853945043445,566.2650866688031,584.798319843945,2813644,TECHM.NS
2019-07-08,567.976318359375,572.4844187427233,555.5791187361026,567.6841483704729,2293102,TECHM.NS
2019-07-09,564.2615356445312,571.0236372834038,558.1672367641477,568.5191476461958,2180104,TECHM.NS
2019-07-10,563.3848876953125,571.691454654818,557.6663237687919,560.2125445473017,2468773,TECHM.NS
2019-07-11,555.7461547851562,564.929281704997,549.6519080200544,564.929281704997,3449721,TECHM.NS
2019-07-12,555.82958984375,561.7569111344276,553.4920769343667,555.1617362916347,1792810,TECHM.NS
2019-07-15,565.93115234375,568.2686656364998,555.8714123031834,563.5101254970642,1883164,TECHM.NS
2019-07-16,564.3031616210938,569.0199189850742,559.753329438593,567.6842118094605,2015642,TECHM.NS
2019-07-17,576.7003784179688,580.6240884154511,561.8821504246197,564.3031770699074,3271680,TECHM.NS
2019-07-18,573.6950073242188,579.58054679843,567.7676855998509,573.8202012127981,2984256,TECHM.NS
2019-07-19,563.5518188476562,577.2847785794943,554.6609124831275,573.6950208051509,2005513,TECHM.NS
2019-07-22,560.9638671875,566.8494068022384,559.3359389653899,560.1707687250397,1286218,TECHM.NS
2019-07-23,560.3377685546875,563.9692577810907,555.7879359814698,562.0491594435216,1462269,TECHM.NS
2019-07-24,551.3634033203125,567.5173410840127,543.849934415527,559.6281885431935,3060459,TECHM.NS
2019-07-25,556.5234985351562,560.9160036760843,547.1414931958662,552.5148131150567,2751865,TECHM.NS
2019-07-26,548.8472290039062,555.2440498547677,546.7575904477993,554.135277985444,1637706,TECHM.NS
2019-07-29,551.2353515625,558.3571765034325,546.7149420166005,546.7149420166005,2524484,TECHM.NS
2019-07-30,546.075439453125,554.647171589859,540.0198013614463,550.1267605580096,2882913,TECHM.NS
2019-07-31,542.66357421875,545.6913920013282,517.8439329438687,536.4799814280452,9651731,TECHM.NS
2019-08-01,533.6228637695312,540.2755476359619,527.9509946198534,539.0814534810405,3982949,TECHM.NS
2019-08-02,542.578369140625,545.0944103800397,527.4392263556873,533.0684079203414,2172845,TECHM.NS
2019-08-05,552.7279663085938,555.2866946939965,533.3242760526228,538.3138276386355,3140140,TECHM.NS
2019-08-06,571.9610595703125,579.8504720272734,554.4764157467774,554.4764157467774,7226321,TECHM.NS
2019-08-07,575.2448120117188,578.6990850111251,571.7052168294169,572.9845810556759,3239880,TECHM.NS
2019-08-08,580.149169921875,583.3049461231207,567.184932482215,574.8611195383653,2708834,TECHM.NS
2019-08-09,565.7775268554688,580.6181737877572,562.707073311014,579.1255820813619,3743407,TECHM.NS
2019-08-13,545.1370239257812,565.0524361348738,542.4503386894788,563.858342239305,2716622,TECHM.NS
2019-08-14,562.1527099609375,565.0526234931743,544.9239772755005,545.0518824840724,2627043,TECHM.NS
2019-08-16,562.0675048828125,563.7733243210001,551.1076358154484,560.2764152957067,3067796,TECHM.NS
2019-08-19,571.7479248046875,575.2022503020728,564.199695730152,564.6261505266223,2871173,TECHM.NS
2019-08-20,570.5111083984375,579.9783817481074,566.8862435125119,574.8609254385653,3913608,TECHM.NS
2019-08-21,573.8375244140625,575.7139358015015,570.8523410432399,571.4493881288978,2106655,TECHM.NS
2019-08-22,582.3240356445312,583.390172655964,569.8288890475517,573.7096694151437,3353812,TECHM.NS
2019-08-23,583.2621459960938,592.2603829479681,579.4667403329411,583.6033306221472,7015461,TECHM.NS
2019-08-26,589.4884643554688,591.0663262215288,571.6199986274656,588.337005212764,1767289,TECHM.NS
2019-08-27,576.8653564453125,588.3796354327037,574.1787225827353,588.3796354327037,3160545,TECHM.NS
2019-08-28,588.6781005859375,591.4500562409171,576.5667762357651,576.5667762357651,2749273,TECHM.NS
2019-08-29,589.4884643554688,591.919235783176,580.8314114817621,583.5180974239381,2789979,TECHM.NS
2019-08-30,591.6206665039062,597.6336677727288,576.438836501964,591.066254533091,3067856,TECHM.NS
2019-09-03,600.874755859375,611.4508547131012,595.3308439884227,595.3308439884227,5044667,TECHM.NS
2019-09-04,599.80859375,605.352505387931,590.3839543770099,601.3011853448276,2027768,TECHM.NS
2019-09-05,593.1559448242188,605.5657681113453,589.4031220580068,605.5657681113453,2019839,TECHM.NS
2019-09-06,615.5874633789062,626.4194249991452,610.9817310183424,610.9817310183424,10663234,TECHM.NS
2019-09-09,608.0391845703125,616.6535494309408,605.5657262738146,616.6535494309408,1754023,TECHM.NS
2019-09-11,600.1924438476562,616.8668146691842,598.1028050974979,612.3890396577591,2702792,TECHM.NS
2019-09-12,601.7703247070312,604.8834653984651,591.9192297813851,597.9748667846916,3282740,TECHM.NS
2019-09-13,605.1392211914062,606.674447704713,597.8894912687467,601.5143562300765,1073430,TECHM.NS
2019-09-16,613.625732421875,616.866778016553,605.6509975932668,605.6509975932668,2500556,TECHM.NS
2019-09-17,602.1115112304688,614.0096099434351,596.3117366634666,614.0096099434351,2948429,TECHM.NS
2019-09-18,611.3228759765625,612.4742829632294,598.6571908933716,605.5657369283005,1666369,TECHM.NS
2019-09-19,599.8938598632812,610.427323139382,597.0366339381341,610.427323139382,1570183,TECHM.NS
2019-09-20,597.7617797851562,610.8539757329711,593.6678233807586,598.1455995856423,3394351,TECHM.NS
2019-09-23,582.3665161132812,601.2584797636275,575.7991034548056,599.5952960558219,2256769,TECHM.NS
2019-09-24,600.3201904296875,602.0686961419533,583.134099256343,585.1384152898567,3128057,TECHM.NS
2019-09-25,602.06884765625,605.5231207816242,595.330841662584,600.4909338185103,3512690,TECHM.NS
2019-09-26,608.7215576171875,610.6832391751112,598.5719131263459,601.6850538138431,3300104,TECHM.NS
2019-09-27,600.7041625976562,612.9434454048763,598.7851161838119,605.5657572575551,2434719,TECHM.NS
2019-09-30,609.40380859375,611.1948976350715,593.7955759020015,600.874714001815,2136186,TECHM.NS
2019-10-01,601.258544921875,609.8302747356881,597.0366326083661,609.8302747356881,1709480,TECHM.NS
2019-10-03,599.1690063476562,612.1758780157014,590.6825452412734,601.5145077959922,2111319,TECHM.NS
2019-10-04,603.9878540039062,608.8067612111041,599.211529800689,601.3011683860052,2273166,TECHM.NS
2019-10-07,601.130615234375,611.365529405417,597.6337070489218,603.9878933416035,2578403,TECHM.NS
2019-10-09,606.4613647460938,608.89218835692,598.6145859618412,599.4248604987832,1115851,TECHM.NS
2019-10-10,606.6744384765625,613.113893957247,600.021755648455,603.9024829600629,1507268,TECHM.NS
2019-10-11,615.3316040039062,617.4212428086375,594.9044099115779,598.1454557834736,3785425,TECHM.NS
2019-10-14,614.7344970703125,621.472502668678,611.9199062465195,614.947724436622,1871571,TECHM.NS
2019-10-15,614.521240234375,621.7709703412344,613.2418760978704,617.5064232195524,1482881,TECHM.NS
2019-10-16,620.6621704101562,622.4106242394196,612.1330765528159,614.1800278441029,2114943,TECHM.NS
2019-10-17,617.804931640625,623.4768002359335,610.6405235837448,618.3593435992501,2177984,TECHM.NS
2019-10-18,626.2061157226562,629.2339337963925,616.3976572493814,617.8902487561841,2907649,TECHM.NS
2019-10-22,612.0905151367188,624.3297454715428,609.2332371162709,620.4063826481225,2825230,TECHM.NS
2019-10-23,619.7239990234375,626.3767345240761,610.9816769708283,612.0905009259099,2143330,TECHM.NS
2019-10-24,619.5108642578125,635.4176490468734,617.8477321915185,622.6240051063323,2888332,TECHM.NS
2019-10-25,614.9050903320312,623.3915499358525,598.0601283673587,623.3915499358525,2785014,TECHM.NS
2019-10-27,619.8519897460938,628.9354968997244,612.815486250524,616.6535790662894,194159,TECHM.NS
2019-10-29,643.7333984375,650.7699013021696,618.4446127736122,620.9180709672077,3292048,TECHM.NS
2019-10-30,643.4349975585938,652.3052258125143,635.8867166633091,649.9170894386691,2232609,TECHM.NS
2019-10-31,630.300048828125,647.6567343564979,628.2530454379054,643.9039642177069,4178139,TECHM.NS
2019-11-01,648.5950317382812,651.6228500146839,631.1530222655315,631.9206616291103,4136257,TECHM.NS
2019-11-04,656.3139038085938,663.222450394118,642.6247158365553,648.5950827327998,4936914,TECHM.NS
2019-11-05,659.5123291015625,661.4740107132612,652.3052327787746,658.4461921324362,3303839,TECHM.NS
2019-11-06,658.3609008789062,668.6810855860094,654.6933481767844,668.6810855860094,9486591,TECHM.NS
2019-11-07,656.4844970703125,661.0049073152977,652.5184468034334,661.0049073152977,2060900,TECHM.NS
2019-11-08,657.8917846679688,663.4356969460413,656.9962400191587,658.4461967187639,2368591,TECHM.NS
2019-11-11,657.0814819335938,660.5783899664672,655.0771134280749,656.6976622574338,1345883,TECHM.NS
2019-11-13,645.6951293945312,659.9813635821687,636.2704897897022,655.0344988719722,2434874,TECHM.NS
2019-11-14,646.8038940429688,651.1963987606728,638.2321640385549,644.7995775547722,2564424,TECHM.NS
2019-11-15,641.3453979492188,650.9832662253716,639.085166637534,646.8039882723411,1787358,TECHM.NS
2019-11-18,641.2173461914062,646.7612578938788,637.5498457843403,641.3879385014367,2216434,TECHM.NS
2019-11-19,650.8978881835938,653.3286593700138,641.3879266922329,643.0937456462016,2725437,TECHM.NS
2019-11-20,657.934326171875,659.2989603768387,644.7568656467713,652.3904151208408,2343750,TECHM.NS
2019-11-21,652.6036987304688,665.2693834775368,650.5993302508987,661.0048361475526,2102137,TECHM.NS
2019-11-22,643.2643432617188,652.4757552776756,633.5411543208699,652.4757552776756,1819912,TECHM.NS
2019-11-25,651.239013671875,653.0727898504742,640.4070530202426,643.2643309716075,1837243,TECHM.NS
2019-11-26,651.28173828125,654.9066040174902,645.0555087222608,653.3287421082324,2968850,TECHM.NS
2019-11-27,654.650634765625,656.356453657364,645.9509480062641,650.6419499585462,1369944,TECHM.NS
2019-11-28,653.5418090820312,658.5313081065262,649.9169442355729,652.603629591813,1096867,TECHM.NS
2019-11-29,649.4479370117188,658.7446191529613,646.8465734969777,653.3286647524764,1236902,TECHM.NS
2019-12-02,638.360107421875,648.1259313289504,624.5855985680024,646.5906526269057,4333335,TECHM.NS
2019-12-03,636.4837036132812,645.3966181490739,633.9676102193306,638.0189302758306,1838085,TECHM.NS
2019-12-04,647.1876831054688,649.4905490421269,634.180813935551,637.0380918401411,1870954,TECHM.NS
2019-12-05,652.390380859375,653.9682423295911,641.4730995631743,643.9465574944131,2475102,TECHM.NS
2019-12-06,646.0789184570312,657.8916937008845,644.4157345920851,650.9405128093886,1092422,TECHM.NS
2019-12-09,639.9806518554688,647.7421598959381,636.6969709528448,647.7421598959381,1435556,TECHM.NS
2019-12-10,635.3749389648438,639.6394864415425,628.850160502509,639.6394864415425,1582428,TECHM.NS
2019-12-11,646.4627075195312,648.211161425041,632.005882389415,632.005882389415,1644499,TECHM.NS
2019-12-12,645.1834106445312,653.3286860711313,641.8144076612615,649.0641385119203,1184008,TECHM.NS
2019-12-13,649.7890625,651.5802036314107,638.1895144666584,647.315656257761,2019424,TECHM.NS
2019-12-16,659.5548706054688,668.6810121780647,647.3582758203459,650.5140512127806,5810893,TECHM.NS
2019-12-17,663.0090942382812,666.9751437292194,658.9577746312303,661.4738677460482,2421510,TECHM.NS
2019-12-18,670.9413452148438,677.2102098355476,665.3547457925167,665.3547457925167,5676894,TECHM.NS
2019-12-19,667.6148681640625,673.798461641149,663.6488184212915,673.798461641149,2099931,TECHM.NS
2019-12-20,668.1265869140625,671.83677420095,663.5635422472999,668.7236339316897,2092547,TECHM.NS
2019-12-23,661.8150634765625,671.5808865790718,660.9621540712335,664.0752421662093,1887292,TECHM.NS
2019-12-24,658.4887084960938,663.520894906222,654.6932511587048,661.8577111227078,1413973,TECHM.NS
2019-12-26,657.0814819335938,664.4591176755006,655.0771134280749,657.5932067968317,1276520,TECHM.NS
2019-12-27,665.4398803710938,666.4633819950323,655.9725554214816,657.5931039975054,1363474,TECHM.NS
2019-12-30,667.5723266601562,669.4060509896647,664.5018209929484,667.5723266601562,1055528,TECHM.NS
2019-12-31,650.1729125976562,666.0796958686558,648.2112311254801,665.3120564824948,3004887,TECHM.NS
2020-01-01,650.0022583007812,654.0109430488194,648.5096667924929,653.3286259136654,746371,TECHM.NS
2020-01-02,653.371337890625,656.0153886796204,649.0641551568592,650.0023348209587,1133488,TECHM.NS
2020-01-03,661.0900268554688,665.1840334464171,651.2389341180939,653.3285724702537,2121704,TECHM.NS
2020-01-06,657.0814819335938,664.2458903062409,655.1624356102567,660.8768874604455,1734439,TECHM.NS
2020-01-07,662.7960205078125,663.9901147548941,648.723012295281,656.7403832514688,1937143,TECHM.NS
2020-01-08,656.5697021484375,669.4486664300119,654.2668361589873,656.8255645789402,2596664,TECHM.NS
2020-01-09,659.8533935546875,662.2415295190099,650.0875702849547,657.1667080589125,1678891,TECHM.NS
2020-01-10,662.0709838867188,666.8899432719713,658.8299382740316,664.4164849568488,1105725,TECHM.NS
2020-01-13,670.2587890625,672.6896119342749,661.0473785326368,665.1840200972551,1393509,TECHM.NS
2020-01-14,679.1292114257812,680.4512107822126,668.4252072647238,670.2589315147845,1628535,TECHM.NS
2020-01-15,678.1910400390625,685.4407711128682,672.5191707877453,679.0439495771573,1759644,TECHM.NS
2020-01-16,667.7002563476562,678.6601758897872,666.2076645547858,676.357309569293,1110008,TECHM.NS
2020-01-17,663.9473876953125,671.0265258886831,661.4312943459469,668.2545701096703,989312,TECHM.NS
2020-01-20,663.7341918945312,669.917785849494,660.621051356288,663.9900543363469,1620105,TECHM.NS
2020-01-21,664.3311767578125,668.1692691980573,661.0048091532828,662.9238553734052,976954,TECHM.NS
2020-01-22,664.2033081054688,674.1823601925114,662.0283991774194,665.2694450366172,1192201,TECHM.NS
2020-01-23,655.8447875976562,665.6532471043093,654.0963334883983,662.9239262213996,2018777,TECHM.NS
2020-01-24,671.4956665039062,672.7323957411679,651.0258376636045,652.5610644151338,2364265,TECHM.NS
2020-01-27,675.077880859375,679.1292010540459,664.9709239335506,670.3868785287034,1175606,TECHM.NS
2020-01-28,677.42333984375,678.7027040360895,669.1927427167145,675.9307482860206,1506685,TECHM.NS
2020-01-29,685.8672485351562,688.4686123007714,676.8263758982638,679.6836541797335,2565136,TECHM.NS
2020-01-30,674.9498901367188,689.1082186125323,668.6810263377871,687.1038501179859,2493688,TECHM.NS
2020-01-31,679.4276123046875,684.4597986253527,667.8280652008115,679.6408396562841,3081521,TECHM.NS
2020-02-03,676.4852294921875,698.2770580537735,674.2249983647519,689.1509154696009,3383074,TECHM.NS
2020-02-04,691.794921875,693.4154708586656,677.4660517078644,677.4660517078644,1779834,TECHM.NS
2020-02-05,694.3109741210938,695.9741580720972,688.2979725051256,690.8567010274495,1613898,TECHM.NS
2020-02-06,697.4240112304688,704.4605136234693,690.8992336430671,693.1594643256199,1553656,TECHM.NS
2020-02-07,703.1813354492188,704.0342450556687,694.4816470519343,697.424195605681,1397438,TECHM.NS
2020-02-10,693.9697875976562,705.4413779348735,692.1360114762443,705.356107813745,1098971,TECHM.NS
2020-02-11,699.3430786132812,700.9635752519486,691.7521640687343,693.4153478237146,1143705,TECHM.NS
2020-02-12,700.6651611328125,704.8870736107783,696.6564760319412,699.385796870245,1394424,TECHM.NS
2020-02-13,706.2091674804688,707.9149867255907,694.566930309523,701.7740270316574,1737974,TECHM.NS
2020-02-14,711.454345703125,714.7380258341544,703.6928394864435,705.3560231084077,2143044,TECHM.NS
2020-02-17,710.6868286132812,713.8852391830981,705.7399640101241,712.989694635042,793328,TECHM.NS
