Date,Close,High,Low,Open,Volume,Ticker
2019-01-30,331.6301574707031,335.4821066173577,327.73290233899695,332.9896689342283,1786445,MARICO.NS
2019-01-31,332.4005432128906,336.61502309599365,328.2313693135281,332.6724344339951,3594106,MARICO.NS
2019-02-01,341.19207763671875,343.5032361034976,332.94436907439894,333.0803146913862,2559709,MARICO.NS
2019-02-04,333.306884765625,348.62404130728453,328.0954242968219,341.6905385632648,2084615,MARICO.NS
2019-02-05,329.4549255371094,334.8929710755486,324.74194167339675,332.62711876786557,2212876,MARICO.NS
2019-02-06,330.7691345214844,334.39449825303944,327.1890767728417,334.39449825303944,1975403,MARICO.NS
2019-02-07,333.9413146972656,335.7539964919924,327.9141256023359,333.4428106081183,1102826,MARICO.NS
2019-02-08,330.587890625,337.1588630911583,329.1830730925201,332.6271579420836,1243996,MARICO.NS
2019-02-11,328.41265869140625,332.4911930896895,325.2404652705193,330.9504023643832,363715,MARICO.NS
2019-02-12,327.08837890625,331.3807686866105,323.52662348789295,330.42181631226555,1274113,MARICO.NS
2019-02-14,315.0788269042969,319.87350470501445,313.34361575058784,317.8186427904212,1158991,MARICO.NS
2019-02-15,309.8731689453125,316.905374277917,303.7542634555392,316.905374277917,1386168,MARICO.NS
2019-02-18,309.1882629394531,310.19286783867636,296.12848286210993,309.87321702471627,1913033,MARICO.NS
2019-02-19,305.6722106933594,309.82758797623876,304.57627292579406,308.5946649554416,870293,MARICO.NS
2019-02-20,304.1652526855469,309.5992326668305,302.47572164761584,305.99179683107394,1899200,MARICO.NS
2019-02-21,307.5443420410156,309.32523356643026,302.38436088160944,305.85478328859523,2342156,MARICO.NS
2019-02-22,310.19287109375,313.2523382808679,306.63111538717607,307.7727055412609,2645863,MARICO.NS
2019-02-25,310.5581970214844,314.1199808587137,306.0375164040751,311.4258167502157,1400061,MARICO.NS
2019-02-26,311.7910461425781,314.48520961243025,304.21089991174654,308.50326146418956,2639580,MARICO.NS
2019-02-27,309.8731689453125,316.17476784867057,305.07849109240453,313.6175896046104,1340797,MARICO.NS
2019-02-28,310.2385559082031,313.11535756392215,307.270421464666,311.7911018176949,2406609,MARICO.NS
2019-03-01,305.8091735839844,313.0696701828941,302.2017375778299,312.33906363851366,1822470,MARICO.NS
2019-03-05,306.5398254394531,307.7727485523357,303.29772009711115,306.7681435021774,2441292,MARICO.NS
2019-03-06,307.6357116699219,311.28880006054976,304.11960851977204,307.6357116699219,1505810,MARICO.NS
2019-03-07,308.5032958984375,310.14720235654426,306.17446325468444,307.72703693108775,1253611,MARICO.NS
2019-03-08,305.53515625,307.8183363979476,303.34330888214066,307.7726839433292,1399038,MARICO.NS
2019-03-11,317.6360168457031,318.22966599171224,305.3981766029667,308.1379928306324,2776482,MARICO.NS
2019-03-12,320.46722412109375,322.3851014033303,318.32102877837326,320.9238602420616,1698262,MARICO.NS
2019-03-13,313.1610107421875,321.1978222841339,309.37093694128424,320.9695042494909,2055660,MARICO.NS
2019-03-14,316.44879150390625,318.27533575501104,310.19287186970166,313.16100627774694,1462370,MARICO.NS
2019-03-15,309.2796325683594,317.7274006262906,307.72708651265884,317.3164448486889,1988067,MARICO.NS
2019-03-18,311.47137451171875,312.29334152938753,306.85936250338466,309.2795274965783,1559631,MARICO.NS
2019-03-19,310.7408447265625,314.8505693445479,308.548997171141,311.83678243970013,1840569,MARICO.NS
2019-03-20,309.4622802734375,314.98756575171666,308.18370481004325,312.24774924264835,1830509,MARICO.NS
2019-03-22,310.19287109375,314.34827597713064,308.6859776645287,308.9142956953457,1718938,MARICO.NS
2019-03-25,305.3068542480469,309.59924429965764,301.83643138948923,309.4165787299007,1741857,MARICO.NS
2019-03-26,308.7773742675781,309.5993137742228,301.9734843946977,305.032952214131,1157761,MARICO.NS
2019-03-27,307.7726745605469,312.7956707329,305.8547977205692,309.0512498302485,2083168,MARICO.NS
2019-03-28,308.3206787109375,311.4257983994001,305.07854590538165,307.22474099931367,2680016,MARICO.NS
2019-04-01,317.81866455078125,328.77792884563576,316.31177128440885,317.22504330898005,1521558,MARICO.NS
2019-04-02,316.40313720703125,319.55390929936266,314.57659296654236,319.55390929936266,1512017,MARICO.NS
2019-04-03,324.1202392578125,328.7779322048852,322.1110575057375,328.7779322048852,5552671,MARICO.NS
2019-04-04,324.0746154785156,327.3167203373899,323.0700105781655,325.4445236505785,1515780,MARICO.NS
2019-04-05,325.8098449707031,326.49479909467794,320.01056114687844,324.2116186814285,1433076,MARICO.NS
2019-04-08,328.184326171875,329.59988674170995,325.17051159776395,326.9514032947774,982984,MARICO.NS
2019-04-09,325.1249084472656,328.77799730622365,323.3896968134318,328.77799730622365,1872390,MARICO.NS
2019-04-10,328.23004150390625,331.0611910567701,325.49022475033297,326.9514659264102,1602144,MARICO.NS
2019-04-11,327.3624572753906,328.7780181496362,325.5815651954036,328.6866853482008,477415,MARICO.NS
2019-04-12,328.86932373046875,332.4310797247774,325.85550875770326,326.03817434545476,1169374,MARICO.NS
2019-04-15,329.78253173828125,331.7460610055757,323.61794560810193,329.6911989621826,2102597,MARICO.NS
2019-04-16,332.4310302734375,336.4037693137876,329.6912140898652,330.60448615105594,1295496,MARICO.NS
2019-04-18,334.3489685058594,336.44948348355575,330.83286485114445,330.83286485114445,1782666,MARICO.NS
2019-04-22,332.7507019042969,334.66857892705616,330.6958396379519,334.25759532544583,599607,MARICO.NS
2019-04-23,331.609130859375,337.27140159697854,329.73690618633975,333.3443424100784,1567850,MARICO.NS
2019-04-24,331.4263916015625,333.52693385039896,325.9011073436931,331.9743603565133,998259,MARICO.NS
2019-04-25,325.5358581542969,333.2073383841661,324.6682384924034,332.4310515083962,2450422,MARICO.NS
2019-04-26,327.77337646484375,329.0062994693649,324.3486058249822,325.12489274418846,956639,MARICO.NS
2019-04-30,328.23004150390625,334.71428006153445,324.75961809772303,327.7734053783107,1664625,MARICO.NS
2019-05-02,324.394287109375,331.51779891288004,323.1613641012305,328.9606479759436,504501,MARICO.NS
2019-05-03,325.1705627441406,326.1751677601929,320.0562606094315,324.2116380615968,897440,MARICO.NS
2019-05-06,310.1471862792969,325.0335091871804,308.27496189940877,324.9421764102114,2366260,MARICO.NS
2019-05-07,328.23004150390625,335.4905670492183,320.6042126322892,321.19786189224925,18534665,MARICO.NS
2019-05-08,324.34857177734375,328.6866141324605,316.0834706490938,328.22997809507973,5316216,MARICO.NS
2019-05-09,324.80523681640625,326.4491434202714,319.7822399567179,324.3029482787792,1523568,MARICO.NS
2019-05-10,326.1750793457031,327.5449873042074,322.84164222084576,322.84164222084576,715946,MARICO.NS
2019-05-13,320.9237976074219,325.3075202356575,317.4990273685745,324.5768858621924,2160599,MARICO.NS
2019-05-14,322.293701171875,324.9421845451787,317.8643261510674,320.55848984942446,1561056,MARICO.NS
2019-05-15,324.25726318359375,326.81444190618896,321.10649101314687,322.29373365055807,3339966,MARICO.NS
2019-05-16,321.5631103515625,325.85547247725816,318.82329406547285,324.2572463103725,938992,MARICO.NS
2019-05-17,329.18896484375,330.3305550563156,321.197833355791,321.4718038584648,807407,MARICO.NS
2019-05-20,331.92877197265625,336.76910318879084,330.1022276841747,333.3443326478879,2073389,MARICO.NS
2019-05-21,330.0108337402344,333.8009068623125,328.0929570185657,333.34427087481276,4039362,MARICO.NS
2019-05-22,332.2940979003906,334.9882341869807,330.2848878978015,331.97444705395293,2238254,MARICO.NS
2019-05-23,329.462890625,337.3626882494611,327.4536809752736,335.17084091302837,1937561,MARICO.NS
2019-05-24,331.6547546386719,335.8558118360809,327.8646810310076,332.979010320425,2513710,MARICO.NS
2019-05-27,333.80096435546875,335.71884140746846,330.5131791050198,331.7461020577949,708539,MARICO.NS
2019-05-28,335.53619384765625,338.2760103916559,333.3443461866275,335.3992085946273,3298421,MARICO.NS
2019-05-29,335.0795593261719,337.3627397901971,332.43107556207366,336.72346598278324,2834826,MARICO.NS
2019-05-30,332.8876647949219,335.6274809660735,329.50854703549436,334.1205876461104,3275949,MARICO.NS
2019-05-31,339.6916198730469,342.47708904896905,334.71427503052576,334.71427503052576,2211020,MARICO.NS
2019-06-03,344.714599609375,346.6781292456721,340.1025583227388,341.56379940237457,2949392,MARICO.NS
2019-06-04,343.98394775390625,345.49084121860795,341.56378214443333,343.4359788928727,750693,MARICO.NS
2019-06-06,342.3400573730469,347.45438678361523,340.23951478915734,346.13013107049244,1949514,MARICO.NS
2019-06-07,341.4267578125,343.75559036673485,339.09789738741426,342.2030446208619,554298,MARICO.NS
2019-06-10,344.6689147949219,346.860762450443,341.97477858927164,342.4314146787909,2323261,MARICO.NS
2019-06-11,344.2122497558594,347.04339884693917,343.4359628947944,345.17120218571125,814759,MARICO.NS
2019-06-12,343.2533264160156,346.084475517151,342.0660559563897,343.75561492568437,758062,MARICO.NS
2019-06-13,344.3492736816406,345.9931803728426,342.5227292719868,342.5684096047417,888567,MARICO.NS
2019-06-14,337.0430908203125,345.6735241705346,336.0841661684458,343.4816764870854,479642,MARICO.NS
2019-06-17,335.03387451171875,339.23493173400897,333.98361717385933,336.7690859226412,705722,MARICO.NS
2019-06-18,333.3899841308594,334.9882103786024,329.46292507046087,334.9882103786024,783301,MARICO.NS
2019-06-19,332.4767150878906,337.3627266649837,331.06115440361,334.9425610414454,721336,MARICO.NS
2019-06-20,335.1708984375,335.9015050514193,329.3259619135785,331.0611735247786,724208,MARICO.NS
2019-06-21,337.2713623046875,340.011178498457,334.02925762373417,335.4448181755078,2543721,MARICO.NS
2019-06-24,337.3627014160156,340.6504864844055,336.1754588581106,336.997398157495,2449869,MARICO.NS
2019-06-25,339.1435852050781,341.97473416649984,336.99739028895914,337.454026319161,1051008,MARICO.NS
2019-06-26,338.64129638671875,341.47244557836166,336.723447200598,338.0020226149631,590313,MARICO.NS
2019-06-27,338.6869812011719,341.56378288930404,337.77370905440904,340.10254188031263,708904,MARICO.NS
2019-06-28,338.4129333496094,340.01115937274096,336.4037516430397,338.8239169038975,818936,MARICO.NS
2019-07-01,338.1390075683594,344.988548572445,337.31706822203984,338.9609469146789,1186927,MARICO.NS
2019-07-02,341.244140625,342.4770636282326,337.49971915516034,339.73724711920676,999876,MARICO.NS
2019-07-03,340.51348876953125,343.16197213532763,339.3718987092008,343.16197213532763,1206740,MARICO.NS
2019-07-04,341.7464599609375,342.93370264331804,339.0522958890328,339.73725002214195,1970504,MARICO.NS
2019-07-05,345.9474182128906,349.50920126592905,342.5226482548531,342.5226482548531,2242048,MARICO.NS
2019-07-08,338.7782897949219,345.07986158336473,337.9106701691198,344.760210780656,1273733,MARICO.NS
2019-07-09,338.2760009765625,344.5775732782017,335.39919925960265,337.2713960308857,1647678,MARICO.NS
2019-07-10,338.2760009765625,341.8377568104582,335.44485171905666,338.4129862257788,1218943,MARICO.NS
2019-07-11,336.1754455566406,339.6915485063406,335.3991587437171,338.77827646074843,440202,MARICO.NS
2019-07-12,338.8239440917969,341.33544232967404,336.2211130710991,336.2211130710991,764217,MARICO.NS
2019-07-15,337.3627014160156,340.23950289928723,336.2211113138561,338.82394232095027,768836,MARICO.NS
2019-07-16,336.22113037109375,337.8650369338925,334.3032533165888,337.04306971706626,1011458,MARICO.NS
2019-07-17,340.10260009765625,343.48171876744385,336.26687314718106,336.31252561399214,1165902,MARICO.NS
2019-07-18,338.2303466796875,340.78749755401475,337.134408950202,338.8239680036362,1067632,MARICO.NS
2019-07-19,333.29864501953125,340.6048214025139,331.5177533778388,338.41294619093827,1447909,MARICO.NS
2019-07-22,330.4675598144531,336.449481733055,328.9149858853769,333.52702733889373,1038927,MARICO.NS
2019-07-23,329.9195251464844,331.9287347870663,327.31669425281945,330.8784496421684,895039,MARICO.NS
2019-07-24,329.0518798828125,330.3761353886185,324.07456436518913,328.2756210044249,1214284,MARICO.NS
2019-07-25,330.1479187011719,334.0293257675065,327.81908560971397,330.51322202736134,1444408,MARICO.NS
2019-07-26,329.7369384765625,331.51783053272595,326.4491806357339,329.6912860118845,382050,MARICO.NS
2019-07-29,333.3443298339844,336.44944952402057,329.1432724317689,329.5999085000346,1141806,MARICO.NS
2019-07-30,331.28948974609375,335.3078818421716,328.27570264174926,333.3443521911074,824450,MARICO.NS
2019-07-31,334.9882507324219,337.49974942427605,326.3578446774738,329.14331389646003,1481877,MARICO.NS
2019-08-01,331.15252685546875,339.18931159040045,320.0105941416767,334.851268357951,5252286,MARICO.NS
2019-08-02,340.3309020996094,343.2533844798217,330.5132253050484,333.16170928475844,6133506,MARICO.NS
2019-08-05,341.198486328125,344.1209405328409,337.4997173383383,339.91991087163336,2910617,MARICO.NS
2019-08-06,344.94293212890625,349.96592938967694,341.56381373240873,341.56381373240873,2145343,MARICO.NS
2019-08-07,345.76483154296875,349.0069364331621,344.25793811331346,344.66889384639035,1948107,MARICO.NS
2019-08-08,349.783203125,350.65082274062206,346.08446238650976,346.13011484171017,2189771,MARICO.NS
2019-08-09,358.04833984375,359.8292317073949,349.32660184791513,350.60517730011566,1975249,MARICO.NS
2019-08-13,358.50494384765625,361.19910763193695,356.26744397421743,360.74247159194715,3730684,MARICO.NS
2019-08-14,358.6876220703125,360.7424843227841,356.0847909763446,359.8292122105745,1247424,MARICO.NS
2019-08-16,358.1853942871094,359.23565182005046,354.3496396171374,358.3680320180056,1491547,MARICO.NS
2019-08-19,361.701416015625,366.90707830608136,358.00267503667425,358.1853406110548,2734988,MARICO.NS
2019-08-20,361.06219482421875,363.39102794699653,359.1443174973595,362.888739350588,1285694,MARICO.NS
2019-08-21,359.4639587402344,362.4777459797168,357.5460814647197,358.91598982282204,775279,MARICO.NS
2019-08-22,357.6373596191406,360.103177564457,355.7194826366595,358.91593498384384,1200418,MARICO.NS
2019-08-23,347.08905029296875,358.00266303116285,344.89720282817296,356.17611883202426,3743198,MARICO.NS
2019-08-26,344.2579345703125,350.92480985513316,339.78287891438436,348.8699475983367,3980718,MARICO.NS
2019-08-27,352.4317321777344,355.9934881408331,345.2168874584614,347.0434318365485,2762744,MARICO.NS
2019-08-28,357.043701171875,358.8702451801806,349.50920713761445,352.75131160401696,1411348,MARICO.NS
2019-08-29,355.0801696777344,357.5916678703056,350.87914045229655,356.4957581087856,1643520,MARICO.NS
2019-08-30,357.1806945800781,359.4638746427597,354.53221128153757,356.17608977832816,1669135,MARICO.NS
2019-09-03,352.4317321777344,357.5460620105493,351.60979278176626,357.5460620105493,1243784,MARICO.NS
2019-09-04,350.83343505859375,356.99802109079775,344.2122130240043,352.614326616237,2673544,MARICO.NS
2019-09-05,351.5184326171875,352.52303752108145,348.55029823391413,351.6554178607064,2421019,MARICO.NS
2019-09-06,349.3265686035156,354.2582322331596,347.95666049134496,352.52302086524713,1232781,MARICO.NS
2019-09-09,353.4820251464844,354.2126596936624,347.2717847851911,347.2717847851911,1733094,MARICO.NS
2019-09-11,353.2536315917969,356.6327494571453,351.70108576865607,353.52762994001154,1345221,MARICO.NS
2019-09-12,352.29473876953125,354.66925198025643,350.7421649357501,353.4363289794131,739180,MARICO.NS
2019-09-13,349.0982360839844,351.8837046480212,345.7191183993177,351.83805219451926,1394423,MARICO.NS
2019-09-16,347.86529541015625,351.8836865919093,345.71910065952756,347.7283101858287,1315847,MARICO.NS
2019-09-17,347.08905029296875,348.36765352904786,343.39030943805415,346.5867617865467,2649795,MARICO.NS
2019-09-18,346.99774169921875,347.9566662452545,342.75100418458294,347.77400067893706,1568749,MARICO.NS
2019-09-19,347.0434265136719,349.3266069512618,345.5821854594433,347.7740331053587,1261647,MARICO.NS
2019-09-20,347.2260437011719,357.0893706684826,344.57753246602914,348.7329370057817,2409479,MARICO.NS
2019-09-23,352.8883361816406,355.2628492313938,336.99740711152776,347.2260658469939,3024471,MARICO.NS
2019-09-24,362.06671142578125,364.39554397956596,350.8334486106676,353.4362794989775,2698045,MARICO.NS
2019-09-25,358.0026550292969,368.9619199791733,350.78781117813196,363.39095472214905,3164971,MARICO.NS
2019-09-26,354.44085693359375,357.8656268191847,350.3311330708846,355.26279613196584,1889683,MARICO.NS
2019-09-27,357.1350402832031,358.4136435081657,351.60975527718824,354.44090433540885,1594589,MARICO.NS
2019-09-30,360.05755615234375,361.51879721121674,354.3496050402267,356.8154510690033,1891389,MARICO.NS
2019-10-01,354.16693115234375,363.3909855074247,346.5867834015218,359.82922967114513,2555372,MARICO.NS
2019-10-03,350.6965026855469,356.17613554000854,347.31738461028726,352.88835025316075,1999508,MARICO.NS
2019-10-04,345.9474182128906,351.70104846490324,344.1208742352706,351.2444124704982,1796297,MARICO.NS
2019-10-07,346.3584289550781,348.41329109126514,342.477022697836,345.94744537950015,647438,MARICO.NS
2019-10-09,350.3312072753906,351.65543518913114,345.2168775887931,346.13014975172644,1453314,MARICO.NS
2019-10-10,351.153076171875,354.66917886766174,347.86529147099844,349.7375157517714,1235106,MARICO.NS
2019-10-11,350.1942138671875,354.1212729279763,348.0023384305246,352.2490761859185,1273100,MARICO.NS
2019-10-14,351.5640869140625,355.26282756946586,349.3722116966445,351.19875579725874,1873572,MARICO.NS
2019-10-15,349.737548828125,352.1120339030782,346.1301130190319,352.0663814481182,1562818,MARICO.NS
2019-10-16,347.45440673828125,351.6097839456608,344.80589515992887,350.1485429057417,1259137,MARICO.NS
2019-10-17,353.9385986328125,356.08479368701336,345.9474675901468,347.089057739099,1438251,MARICO.NS
2019-10-18,357.8656921386719,358.8246167333257,352.0664084997197,354.12127080613834,1563849,MARICO.NS
2019-10-22,360.83380126953125,366.1307681394975,358.13963750843095,358.87027188863954,2136931,MARICO.NS
2019-10-23,359.6009216308594,361.61013157942466,355.9478329031808,361.06216269610184,1445027,MARICO.NS
2019-10-24,360.24017333984375,364.16723202905797,353.57327061404237,361.47306831774387,1746043,MARICO.NS
2019-10-25,359.6465759277344,361.65578588655734,352.5230640207352,361.10781700043697,2173362,MARICO.NS
2019-10-27,357.1806945800781,360.37714666783233,350.4224871687107,356.0847570016508,559133,MARICO.NS
2019-10-29,334.8055114746094,355.3541309038508,330.8327728107863,355.3541309038508,8461743,MARICO.NS
2019-10-30,338.7782897949219,339.73721433219606,334.8055506660604,339.73721433219606,1766694,MARICO.NS
2019-10-31,334.12066650390625,341.79214801955226,333.02472862844627,339.73728540620823,4309485,MARICO.NS
2019-11-01,338.2760009765625,341.47245352226327,335.2622140103864,335.2622140103864,2034159,MARICO.NS
2019-11-04,336.3898010253906,341.77241140916004,334.50357225058036,341.35835365682135,1641703,MARICO.NS
2019-11-05,337.1258544921875,337.6779221060461,331.69725046111614,336.38978305992623,2459875,MARICO.NS
2019-11-06,338.4140319824219,339.05811561831285,332.06532390014274,338.598063901056,1293956,MARICO.NS
2019-11-07,340.25421142578125,341.12832084984444,336.1137463042053,339.5181399692315,3761245,MARICO.NS
2019-11-08,340.9903259277344,342.692522834957,337.53993817498343,340.43825827142877,1334062,MARICO.NS
2019-11-11,341.6343688964844,345.03876258572745,337.63194171395105,341.26633316559156,1330587,MARICO.NS
2019-11-13,337.1719055175781,344.44071683405855,334.7796310379025,341.6343845885309,2924211,MARICO.NS
2019-11-14,328.0628356933594,336.2977718443984,325.71658340059383,336.2977718443984,3738810,MARICO.NS
2019-11-15,327.8788146972656,328.9369278703544,324.8884789893533,328.890933937347,2293732,MARICO.NS
2019-11-18,326.9126892089844,328.70690186446694,323.9223535027296,328.70690186446694,1243758,MARICO.NS
2019-11-19,328.7068786621094,331.5131822797001,324.9804718152335,327.78677543282424,1446730,MARICO.NS
2019-11-20,326.95867919921875,332.4332764161284,326.63663746191315,329.39694707426736,1258477,MARICO.NS
2019-11-21,328.3389587402344,330.5472016531573,324.8425483887186,328.38495268618465,1219942,MARICO.NS
2019-11-22,329.21295166015625,330.31708685910314,325.44055056895763,326.82070552797893,813957,MARICO.NS
2019-11-25,329.7190246582031,332.61734445041236,327.7408081701444,327.7408081701444,984989,MARICO.NS
2019-11-26,322.35821533203125,330.2711097835152,320.4719866108289,329.8570520429443,4920150,MARICO.NS
2019-11-27,329.0289611816406,329.85704857474974,323.0022674353992,324.3364285149213,988073,MARICO.NS
2019-11-28,332.2953186035156,332.98539611470085,326.82072052904186,329.39699867240296,828082,MARICO.NS
2019-11-29,331.1451721191406,332.84736884033964,326.6366715641205,329.5810133564282,1064035,MARICO.NS
2019-12-02,325.57861328125,331.00721805177886,323.04832877911684,331.00721805177886,1420769,MARICO.NS
2019-12-03,320.47198486328125,324.93449171676,317.8957067207192,324.79648183043093,1878740,MARICO.NS
2019-12-04,323.8763427734375,324.61241413892077,318.4017172249415,318.4017172249415,917241,MARICO.NS
2019-12-05,320.1959228515625,325.7165422110722,319.3678355635005,322.95623253131737,1508053,MARICO.NS
2019-12-06,313.84722900390625,321.80611662259616,311.776996659658,320.6559875424582,2886217,MARICO.NS
2019-12-09,313.52520751953125,315.4114081011983,312.3290844305705,314.58332072581584,1462923,MARICO.NS
2019-12-10,312.6051025390625,313.7092377532704,308.69466343445316,312.78913443453877,1408245,MARICO.NS
2019-12-11,306.7164611816406,314.16930402589276,304.738244570218,312.8351429199449,1489874,MARICO.NS
2019-12-12,304.6462097167969,308.74065257397154,304.0941421182664,308.23460698825795,1592030,MARICO.NS
2019-12-13,307.40655517578125,308.23464262966706,304.23218717667004,305.3823164402136,1914038,MARICO.NS
2019-12-16,303.3121032714844,310.0748693918915,302.25398989684385,308.2346624518803,1534303,MARICO.NS
2019-12-17,303.2200622558594,305.6123366960845,301.42587748518594,304.46220745360387,1726476,MARICO.NS
2019-12-18,311.73095703125,312.69708225155887,303.6340599964078,304.7381950826688,2671082,MARICO.NS
2019-12-19,307.8665466308594,313.2951500765265,306.0723340991327,311.9149952303744,2345882,MARICO.NS
2019-12-20,310.534912109375,311.6850414134838,305.06028539008565,308.0506215807685,2031957,MARICO.NS
2019-12-23,309.706787109375,313.0191647198231,307.6365546127606,310.99492615807003,1944051,MARICO.NS
2019-12-24,306.9465026855469,310.81092015357575,305.8423673636371,310.53490036276213,1463500,MARICO.NS
2019-12-26,312.1450500488281,313.1571693126038,307.59052740149997,308.14259500713445,3375398,MARICO.NS
2019-12-27,313.57122802734375,315.08942110341565,311.9150531362275,312.83515653780927,3938598,MARICO.NS
2019-12-30,315.2734069824219,315.73345865701447,312.14506121105757,313.5712101705642,1351567,MARICO.NS
2019-12-31,314.307373046875,316.3315839754711,313.2952535429112,314.3533669918741,1123389,MARICO.NS
2020-01-01,318.125732421875,319.1378517200657,313.75524152092373,314.53733498222226,1119565,MARICO.NS
2020-01-02,310.25885009765625,319.64388709476015,309.2467308318728,318.1257222357474,2592967,MARICO.NS
2020-01-03,307.8665466308594,309.9367789000875,304.92220506067264,308.78664986162744,2007575,MARICO.NS
2020-01-06,305.2442626953125,309.15470162961566,304.14012752919155,307.3144950722965,1812816,MARICO.NS
2020-01-07,306.0723571777344,309.24672479496815,304.6462082942377,304.6462082942377,1434983,MARICO.NS
2020-01-08,306.8544921875,307.86661157070074,302.99004657139847,305.4743370502249,954815,MARICO.NS
2020-01-09,306.48638916015625,310.0287921841429,305.75028973425196,308.0505477914742,1728574,MARICO.NS
2020-01-10,311.0870056152344,312.09912510273415,306.9005177531515,307.68261136073454,1879696,MARICO.NS
2020-01-13,316.009521484375,317.43567051146374,311.3629825032051,311.91505015474263,2539404,MARICO.NS
2020-01-14,317.0676574707031,317.9417389088343,314.81339276525017,317.435693238302,1694366,MARICO.NS
2020-01-15,317.89569091796875,318.8157942201915,314.8133392396576,317.4356392668573,1239513,MARICO.NS
2020-01-16,321.2540283203125,322.6802051352577,317.52762157283007,318.8157604436066,1173218,MARICO.NS
2020-01-17,321.7601623535156,325.6706017080126,320.2879913336044,321.11607875751486,1641242,MARICO.NS
2020-01-20,318.44775390625,323.8763576949309,316.6535412611536,321.7601313621766,985024,MARICO.NS
2020-01-21,309.8447570800781,317.43560858983506,309.1546796701002,316.51550537653117,1786886,MARICO.NS
2020-01-22,307.91259765625,310.9029337107379,305.7503490471394,310.7189298780582,915121,MARICO.NS
2020-01-23,306.6704406738281,308.97069908896134,305.4743175296894,307.95860784976384,1760568,MARICO.NS
2020-01-24,313.3412170410156,314.12331058532607,306.25643736034937,306.25643736034937,1786647,MARICO.NS
2020-01-27,311.36297607421875,316.2855347398534,309.9828210135357,313.34119271199904,1145922,MARICO.NS
2020-01-28,308.32659912109375,313.3411448954147,307.13044807010795,311.8690021854665,1064496,MARICO.NS
2020-01-29,317.20562744140625,319.59790174863514,309.2007171270357,309.2927330771841,2105271,MARICO.NS
2020-01-30,310.7188720703125,321.7601108327141,308.3265980559277,319.1838049405604,2483374,MARICO.NS
2020-01-31,290.15460205078125,313.89325765913577,287.99235352506327,313.52522192864313,6941813,MARICO.NS
2020-02-03,282.10369873046875,286.3821737831713,279.8034403065075,280.6315277232683,2920695,MARICO.NS
2020-02-04,282.7017517089844,286.6121909108174,279.71141584875915,284.31193255679796,3344060,MARICO.NS
2020-02-05,286.70416259765625,289.69449799621475,275.29488853902046,284.4039045987651,9183894,MARICO.NS
2020-02-06,284.47265625,290.00495573783996,281.962181944407,289.16814042773484,3174813,MARICO.NS
2020-02-07,289.8190002441406,293.2127684204271,283.31039285800586,284.79805184604413,3502300,MARICO.NS
2020-02-10,286.98309326171875,291.9110559352402,285.4489271783238,291.58561988718026,1685622,MARICO.NS
2020-02-11,283.4964294433594,289.5401382930468,282.6596138930752,287.30862070052706,1827686,MARICO.NS
2020-02-12,284.14727783203125,288.61031264145157,283.17096945946327,284.14727783203125,2739107,MARICO.NS
2020-02-13,282.1017150878906,285.54199132535746,281.2648995741319,284.70517581159874,1574245,MARICO.NS
2020-02-14,280.9859313964844,283.96127818385213,279.7771728224733,283.0314769924346,2688377,MARICO.NS
