Date,Close,High,Low,Open,Volume,Ticker
2019-03-11,139.6001739501953,140.12316054809116,133.01781183950635,133.25226093945966,18973830,BPCL.NS
2019-03-12,140.736328125,142.25116662493386,138.6083226254962,140.08710219045616,12191846,BPCL.NS
2019-03-13,140.32156372070312,141.5659053809932,137.97716019210068,140.66421171614613,9568180,BPCL.NS
2019-03-14,140.7723846435547,141.15110251728797,138.01320473835833,140.2854789597559,4095730,BPCL.NS
2019-03-15,142.9364471435547,143.65780193308967,140.44777532105914,141.02486135408725,17258182,BPCL.NS
2019-03-18,146.27267456054688,147.48094571651973,143.54956534930756,143.54956534930756,14786442,BPCL.NS
2019-03-19,147.084228515625,147.84165320140136,145.19067230468403,147.15636839312748,8445352,BPCL.NS
2019-03-20,140.35760498046875,146.97603732908019,139.40181209248954,146.8678385142148,10572670,BPCL.NS
2019-03-22,136.6787109375,142.35938022875615,135.77701739920536,140.48385326630284,11837696,BPCL.NS
2019-03-25,138.3919219970703,138.950967561096,135.272053699183,136.60656447440653,8329530,BPCL.NS
2019-03-26,138.46405029296875,140.08709857696107,135.79503976069256,138.59028958312382,8515642,BPCL.NS
2019-03-27,136.6787109375,139.22148231269037,136.0835843966246,138.66243672174818,6621912,BPCL.NS
2019-03-28,139.1673583984375,140.32151932003947,136.46227825984016,136.89508447781617,11169948,BPCL.NS
2019-04-01,141.34947204589844,144.09062251032353,140.84452588305717,143.54960640577914,5260852,BPCL.NS
2019-04-02,137.2377471923828,141.1510990837628,136.3540831821678,139.90675768276625,10816790,BPCL.NS
2019-04-03,130.99803161621094,137.7787621022107,130.6193137549235,137.7787621022107,16579908,BPCL.NS
2019-04-04,127.78799438476562,130.9258920685475,127.49945687667092,130.9258920685475,20399592,BPCL.NS
2019-04-05,129.15858459472656,129.66353077464623,127.5355362261983,127.5355362261983,9088048,BPCL.NS
2019-04-08,126.59776306152344,127.98637320533622,125.8764082862441,127.98637320533622,7918214,BPCL.NS
2019-04-09,128.50933837890625,128.90608567449607,124.4517180974182,124.974704669832,9893784,BPCL.NS
2019-04-10,129.0323486328125,129.84387283805032,127.35520081005464,128.40116313984976,8233760,BPCL.NS
2019-04-11,130.45701599121094,131.28656958302884,128.4011504713139,129.3028439437248,12602810,BPCL.NS
2019-04-12,130.2586212158203,132.65712336365075,129.17658917857355,131.2504839166298,10236092,BPCL.NS
2019-04-15,129.2667694091797,130.9258875408494,128.65362447393218,130.52914022568925,4478062,BPCL.NS
2019-04-16,128.9421844482422,130.54720345466444,128.13066021045606,129.87994799108435,8531892,BPCL.NS
2019-04-18,130.88983154296875,131.64725631494815,127.60766486905885,129.12251441301763,9575132,BPCL.NS
2019-04-22,122.66637420654297,127.82405613033394,122.26962690309759,127.6076475096365,13842844,BPCL.NS
2019-04-23,121.31383514404297,123.4778993558933,120.26787297638192,121.90895060090185,16697164,BPCL.NS
2019-04-24,125.87640380859375,126.20101124452252,122.6663773741872,122.6663773741872,13873428,BPCL.NS
2019-04-25,129.21266174316406,129.64547896966735,125.37145013419493,125.85836676226128,19560314,BPCL.NS
2019-04-26,133.829345703125,134.2801924559411,129.05037012327455,129.05037012327455,18568212,BPCL.NS
2019-04-30,137.00331115722656,138.42798026811246,133.2883273719152,134.65890808176817,19629858,BPCL.NS
2019-05-02,136.4983673095703,138.1033751456793,135.61470327109396,137.09348282199275,7697948,BPCL.NS
2019-05-03,137.32789611816406,139.4017908067509,136.53440157364435,138.84274533697484,10739028,BPCL.NS
2019-05-06,140.79043579101562,141.38555134399692,137.09349216531163,137.2377609346705,18541980,BPCL.NS
2019-05-07,136.64263916015625,140.10514450212412,134.2080666394446,140.10514450212412,14994644,BPCL.NS
2019-05-08,136.9852752685547,138.28371613982554,134.56874323716266,136.35408980403423,7602616,BPCL.NS
2019-05-09,132.74732971191406,136.91316082100587,132.20631354244776,136.91316082100587,9027084,BPCL.NS
2019-05-10,130.9078369140625,132.5489143074507,129.7716945572572,132.38660511162186,8232720,BPCL.NS
2019-05-13,128.07655334472656,132.71126036784392,127.26502915415354,130.56522532775028,7620290,BPCL.NS
2019-05-14,129.3389129638672,130.1323966097435,125.51573046664406,127.71586472507438,9998950,BPCL.NS
2019-05-15,129.68153381347656,132.81943108926072,128.70771159502556,129.48316567832885,12644948,BPCL.NS
2019-05-16,135.45237731933594,136.64261920427865,126.77809126702358,128.40113937712772,13210048,BPCL.NS
2019-05-17,135.6868438720703,136.64263679186516,132.20629811570288,134.17199437152692,12851786,BPCL.NS
2019-05-20,141.3134002685547,143.0626878519254,138.31978226509605,140.66418535433496,10395734,BPCL.NS
2019-05-21,135.05564880371094,143.31515857128105,132.83747411998135,142.6479032195494,16756886,BPCL.NS
2019-05-22,138.59027099609375,140.2674184632218,135.61468287451203,136.33603757065305,15525660,BPCL.NS
2019-05-23,138.62635803222656,148.40071757203017,137.77876395830808,140.62811315814,25917602,BPCL.NS
2019-05-24,142.62986755371094,143.8741978514473,139.50999955919892,142.46755833761506,19806268,BPCL.NS
2019-05-27,144.99227905273438,145.65953427962543,140.2493746134786,141.7461832530463,10222742,BPCL.NS
2019-05-28,144.97427368164062,147.64328402573992,143.2249862308256,144.99230314739137,39821192,BPCL.NS
2019-05-29,143.96437072753906,145.33495134434068,141.94457524441026,144.9923034383903,8503056,BPCL.NS
2019-05-30,147.03013610839844,147.76953136348817,144.28898573784718,144.63163366179126,14101926,BPCL.NS
2019-05-31,147.64328002929688,152.0976476421406,146.50714854275768,149.3745269604995,27635592,BPCL.NS
2019-06-03,150.4385528564453,151.44844522140824,148.29251782214752,150.5828216218684,14043966,BPCL.NS
2019-06-04,147.28262329101562,150.00573334695548,146.7055372308095,149.82539464107865,7454624,BPCL.NS
2019-06-06,143.2069549560547,149.39258107182857,142.64790939787716,149.32044119019253,15270900,BPCL.NS
2019-06-07,145.35299682617188,145.94811235371256,140.519921713749,142.10690012285787,11055246,BPCL.NS
2019-06-10,140.53797912597656,144.90217887405055,139.32970735586883,144.00048516606017,10884088,BPCL.NS
2019-06-11,139.5821533203125,141.92655641225574,136.75083353864247,140.141198885591,12654378,BPCL.NS
2019-06-12,137.4180908203125,140.84452615572712,136.85904524733468,139.94283264640748,10407070,BPCL.NS
2019-06-13,140.2313690185547,140.84452500267264,138.13944449685945,138.82472935693198,13827442,BPCL.NS
2019-06-14,139.4018096923828,140.88058917641877,138.55421563386219,139.31164034588062,6075586,BPCL.NS
2019-06-17,136.39016723632812,139.04114853429675,135.68685285572525,138.91490923305986,7936522,BPCL.NS
2019-06-18,139.05914306640625,139.5460596734173,135.72287769462528,136.6786814445724,6221722,BPCL.NS
2019-06-19,136.82296752929688,139.49197796379096,135.65076603380282,139.09523064083908,8241572,BPCL.NS
2019-06-20,138.93292236328125,139.38376905967428,135.9753636321431,136.37211092636883,8612672,BPCL.NS
2019-06-21,137.05740356445312,139.7083844926919,135.97537143104955,135.97537143104955,10787948,BPCL.NS
2019-06-24,137.3639678955078,138.01318270827707,134.56871849514195,136.69671261144003,6543204,BPCL.NS
2019-06-25,141.7823028564453,142.3233190125953,136.69674878723487,136.69674878723487,12409938,BPCL.NS
2019-06-26,141.16912841796875,141.96262307974342,139.25754265142132,139.76248879664135,6532534,BPCL.NS
2019-06-27,141.45770263671875,143.5496274785805,139.4379066818508,139.94285291881718,14063226,BPCL.NS
2019-06-28,141.54782104492188,143.0446297469871,140.84449585615704,140.89859525367777,6986386,BPCL.NS
2019-07-01,135.6868438720703,141.69212045100866,135.07368788208828,141.02486505179309,10267468,BPCL.NS
2019-07-02,136.51641845703125,137.77878956561673,135.8852329027385,136.8951253868059,10836020,BPCL.NS
2019-07-03,137.490234375,139.00507290690433,136.67871019494373,138.13944931624454,10199616,BPCL.NS
2019-07-04,137.05740356445312,138.50011307565788,136.4983580316613,138.50011307565788,4168848,BPCL.NS
2019-07-05,133.46865844726562,137.21971195936658,130.11436325675226,137.14757208144158,17903966,BPCL.NS
2019-07-08,130.15042114257812,132.58499320258355,128.4552332313303,132.31448519591626,7431476,BPCL.NS
2019-07-09,129.8799285888672,132.67517832367105,129.33891251116322,130.5652134192255,7555928,BPCL.NS
2019-07-10,126.09281921386719,131.0701628510328,124.79437839334557,129.8979613198814,7914012,BPCL.NS
2019-07-11,126.43544006347656,128.22079734063956,125.15503987961162,125.84032464008862,12277678,BPCL.NS
2019-07-12,124.70420837402344,127.96833437117961,124.43370032982817,127.22895011984605,9083694,BPCL.NS
2019-07-15,125.29931640625,125.6239238385486,123.60413936780179,124.86651016551848,6301116,BPCL.NS
2019-07-16,127.84209442138672,128.50933873056886,125.73212966783919,125.87639841017588,10593218,BPCL.NS
2019-07-17,127.24697875976562,129.48318298004853,126.38135522536595,129.48318298004853,9661402,BPCL.NS
2019-07-18,125.96658325195312,128.16671761609322,125.4616370881343,127.67980091966044,9032900,BPCL.NS
2019-07-19,126.59776306152344,127.46338659045855,125.046854697473,126.70596187501519,7205646,BPCL.NS
2019-07-22,127.49945068359375,128.00439680173278,122.70244605077333,126.02067126068675,7729488,BPCL.NS
2019-07-23,129.50120544433594,129.84385334902916,126.81416563895176,127.49945044133834,7010734,BPCL.NS
2019-07-24,125.9124755859375,129.1946419460293,124.32549731500306,129.15857200662165,8405494,BPCL.NS
2019-07-25,122.73851776123047,126.77810914092521,122.41391029484451,126.59777043659957,7031300,BPCL.NS
2019-07-26,124.00088500976562,124.61404098906782,120.82692831067358,122.41390666021961,9319712,BPCL.NS
2019-07-29,123.42382049560547,125.22720763898369,122.17947896387386,123.71235803574534,4835106,BPCL.NS
2019-07-30,121.00727081298828,123.89269008721752,120.59249399371804,123.89269008721752,4263936,BPCL.NS
2019-07-31,124.61402893066406,125.0288056967613,118.37431495285468,119.56454584809012,8266802,BPCL.NS
2019-08-01,123.94676971435547,124.84846309363493,122.34176210343757,124.43368634056623,6126716,BPCL.NS
2019-08-02,123.51398468017578,125.1370330412451,121.71059761232098,124.43370768198128,7131364,BPCL.NS
2019-08-05,122.2696304321289,124.57796343652721,119.58257957882932,122.63030780803489,5443194,BPCL.NS
2019-08-06,124.54188537597656,125.33537995402479,121.40399901442069,122.61227034631258,6630268,BPCL.NS
2019-08-07,119.42028045654297,125.13701902261833,118.75302511478655,125.13701902261833,7087110,BPCL.NS
2019-08-08,123.8926773071289,124.45172283104235,119.1317315929633,120.17770477757536,8306696,BPCL.NS
2019-08-09,124.95667266845703,126.56168027635786,122.99097670252317,123.89267008010765,7708548,BPCL.NS
2019-08-13,123.7483901977539,129.06838064644592,123.35164294594334,124.7943522201649,11053004,BPCL.NS
2019-08-14,127.84209442138672,128.6896774102396,122.99097953544405,122.99097953544405,6025432,BPCL.NS
2019-08-16,126.6698989868164,128.36507605159383,124.92061150998224,128.22080730244258,5180670,BPCL.NS
2019-08-19,125.15503692626953,127.71584824056993,124.79435958642438,126.95842362549531,3454752,BPCL.NS
2019-08-20,123.44184875488281,125.84035143067746,122.30571706708551,125.84035143067746,4697534,BPCL.NS
2019-08-21,121.05977630615234,125.36224550092963,120.5242837329065,123.99579441248073,8004410,BPCL.NS
2019-08-22,115.59400177001953,121.81687600437935,114.31987807300304,121.13365041714506,11576938,BPCL.NS
2019-08-23,121.6322250366211,122.16771766113044,113.87671667641712,115.2616288835964,9339236,BPCL.NS
2019-08-26,123.86653900146484,124.34664863681468,118.58541190572342,122.27851092944296,7892084,BPCL.NS
2019-08-27,126.41478729248047,127.78123857150983,123.44184679921145,124.4574491288983,8821812,BPCL.NS
2019-08-28,129.46156311035156,130.18172182436533,124.6420740871583,126.30396840832042,10035400,BPCL.NS
2019-08-29,130.75418090820312,131.99137147226213,127.96589534465772,129.5539235925606,9832932,BPCL.NS
2019-08-30,131.19735717773438,131.7697830808878,127.46732450142126,130.64339226354267,8897562,BPCL.NS
2019-09-03,131.5481719970703,134.13334092582454,126.41475610790467,131.1049956725356,15730198,BPCL.NS
2019-09-04,134.2626190185547,135.31515456119038,128.88916410625674,130.55105877238327,14584568,BPCL.NS
2019-09-05,140.6331787109375,142.1842845046191,133.3393095707655,134.05946824721227,29854604,BPCL.NS
2019-09-06,139.96844482421875,141.20563517899637,137.93724047980396,139.22982506261337,14843534,BPCL.NS
2019-09-09,141.07640075683594,141.81502065608638,138.36197037300147,138.8605410590846,7140042,BPCL.NS
2019-09-11,142.59056091308594,143.25531425413433,139.78380329559803,140.3377681699531,9387752,BPCL.NS
2019-09-12,141.8888702392578,145.6373635269974,140.9471232177144,142.94139445385943,11277332,BPCL.NS
2019-09-13,150.88156127929688,152.15568499434465,139.37755968005115,142.368972245922,25553156,BPCL.NS
2019-09-16,140.3377685546875,144.56637161536827,139.7838036788137,143.2922478926809,49680268,BPCL.NS
2019-09-17,136.1830291748047,140.30083241305235,135.77678602012665,140.30083241305235,30489784,BPCL.NS
2019-09-18,141.11331176757812,143.56922029146563,136.2938109222159,140.22697028224684,48256504,BPCL.NS
2019-09-19,140.2823486328125,142.738256878707,138.73124275622536,141.46413338933598,25760746,BPCL.NS
2019-09-20,149.1457977294922,168.33143928949252,137.54946971757198,139.43294109474118,57665806,BPCL.NS
2019-09-23,166.5033721923828,170.99048526434547,152.17414117902234,152.52499009540966,62012634,BPCL.NS
2019-09-24,170.3626708984375,175.3298941020826,163.23499356107533,167.66671284327646,62666152,BPCL.NS
2019-09-25,171.802978515625,174.83131308367027,165.61703738358557,169.14394259546617,66318294,BPCL.NS
2019-09-26,177.28720092773438,178.02582067749339,171.10126052350248,171.80295830212793,41339080,BPCL.NS
2019-09-27,173.5017852783203,177.93350404681323,171.9137572277878,175.4222012528447,21898254,BPCL.NS
2019-09-30,173.6125946044922,177.08410557757585,172.11688267519918,174.59126363253176,26279222,BPCL.NS
2019-10-01,182.4021759033203,188.9204940470412,176.80713260348188,183.91634890137644,68201818,BPCL.NS
2019-10-03,196.32513427734375,199.39042448713747,182.58681272786131,183.2515773116638,51969202,BPCL.NS
2019-10-04,190.39772033691406,201.27390173712533,188.93895294897564,201.27390173712533,55031842,BPCL.NS
2019-10-07,181.201904296875,187.4063175200732,175.58840045163166,185.4120349984185,54898474,BPCL.NS
2019-10-09,182.01438903808594,183.0853855091135,177.878113591528,180.96185355414144,21716066,BPCL.NS
2019-10-10,180.92491149902344,182.43908429074787,178.78291866127702,180.96184474183494,9259080,BPCL.NS
2019-10-11,180.22325134277344,181.90360706740202,176.7517401488664,180.27864557987587,14742088,BPCL.NS
2019-10-14,179.46617126464844,184.28566151142863,178.45056892164956,181.1649879856723,23112252,BPCL.NS
2019-10-15,181.07266235351562,182.62376863778815,180.20479299515222,180.94341288853053,11684324,BPCL.NS
2019-10-16,189.23440551757812,192.0411517967134,185.13505202200017,186.46456994237388,40761516,BPCL.NS
2019-10-17,189.56678771972656,190.3054075998275,186.16914303352925,189.2344222982151,16703674,BPCL.NS
2019-10-18,192.1519317626953,197.5438696953665,187.14778724825052,188.3480443938979,28373482,BPCL.NS
2019-10-22,197.2484130859375,198.91030767395532,192.90902166166876,196.47287129455106,27148144,BPCL.NS
2019-10-23,194.66323852539062,198.24554904979829,193.73996377893954,196.28821109549946,10594102,BPCL.NS
2019-10-24,189.47445678710938,194.22010295494184,184.89501586789834,194.22010295494184,28158152,BPCL.NS
2019-10-25,193.5738067626953,196.9160570853949,188.25573481102103,190.84090429346762,26762366,BPCL.NS
2019-10-27,194.55245971679688,195.36494604216315,192.41046670693194,195.32802406682814,2076306,BPCL.NS
2019-10-29,193.11216735839844,197.2114984789652,191.30253972304118,197.2114984789652,16633944,BPCL.NS
2019-10-30,193.9246368408203,197.43308120502363,191.46873931041165,194.62633473001677,15046050,BPCL.NS
2019-10-31,194.4785919189453,196.04815905524427,192.2442714448621,194.62632490106995,14271838,BPCL.NS
2019-11-01,191.81956481933594,194.1831345777055,190.56390218393977,192.0596027219736,10122286,BPCL.NS
2019-11-04,192.8536376953125,194.79251470456654,189.9360804174132,192.04115139278085,9362690,BPCL.NS
2019-11-05,191.11788940429688,192.8536505891901,189.6037277026669,191.67185430112093,6563058,BPCL.NS
2019-11-06,193.48147583007812,193.9800352050159,190.60084042545074,191.3025382888115,7611862,BPCL.NS
2019-11-07,189.52984619140625,194.46012436614848,188.45883845938218,193.62917708675008,8203706,BPCL.NS
2019-11-08,185.67056274414062,190.45313072827386,184.83961542206342,190.19460927544986,19724600,BPCL.NS
2019-11-11,191.15480041503906,191.8564982604508,184.28564510484108,187.1108636624798,17530142,BPCL.NS
2019-11-13,188.38497924804688,193.1490746281908,187.38783802572775,189.82528558105176,14465586,BPCL.NS
2019-11-14,190.06536865234375,192.05962879347456,186.0583422995762,187.24013860962953,10832162,BPCL.NS
2019-11-15,187.07394409179688,189.8068466421372,186.13220826056127,189.8068466421372,8330994,BPCL.NS
2019-11-18,192.6874542236328,194.9956412651234,191.02555955375962,192.04116185201545,34144672,BPCL.NS
2019-11-19,191.65338134765625,192.74285008490494,189.64063784000825,192.28121269970532,7099862,BPCL.NS
2019-11-20,201.1261444091797,202.38180697244317,192.79821142241408,195.3279975341009,37688996,BPCL.NS
2019-11-21,189.86221313476562,202.751137834984,188.71736144567728,202.751137834984,44625320,BPCL.NS
2019-11-22,188.12644958496094,190.3607811089587,186.68614331495786,189.7514107939501,23624890,BPCL.NS
2019-11-25,187.3878631591797,190.12075448817737,185.87369013608318,187.60945137946493,15397928,BPCL.NS
2019-11-26,183.41775512695312,188.49576612864308,182.58680787213112,187.978734535287,24838188,BPCL.NS
2019-11-27,186.8338623046875,188.0710526320552,180.22321783886684,182.06976720196997,24415850,BPCL.NS
2019-11-28,188.3480682373047,189.91763547261556,185.43052198340405,187.05548345528396,15665952,BPCL.NS
2019-11-29,188.9204864501953,191.46873393319686,186.57537745739108,188.7173705008868,15058900,BPCL.NS
2019-12-02,184.67343139648438,188.16341484536642,184.19333298160254,187.6279109230063,8820042,BPCL.NS
2019-12-03,182.62374877929688,185.54129478679846,182.1805723832828,185.39357307827507,7580674,BPCL.NS
2019-12-04,185.09812927246094,186.22451997683538,181.77434012066814,182.43909344284916,8570876,BPCL.NS
2019-12-05,181.64508056640625,184.61802081865187,181.07264344654286,182.80840452291784,6266430,BPCL.NS
2019-12-06,180.4079132080078,183.3623928511277,178.56136343105788,181.33118809648278,9387226,BPCL.NS
2019-12-09,184.5256805419922,185.31969453529987,179.3184089445137,180.0201067376371,10948226,BPCL.NS
2019-12-10,179.5954132080078,186.0214149618951,178.81987137673033,183.14079076556246,14342168,BPCL.NS
2019-12-11,178.24740600585938,181.64506130859056,175.86536411324747,179.11528645203512,13760958,BPCL.NS
2019-12-12,181.60813903808594,184.02711431780781,179.48460716321253,179.7615895816743,12828956,BPCL.NS
2019-12-13,183.45469665527344,184.95039727332403,179.55848163710348,181.88512954750308,15259514,BPCL.NS
2019-12-16,181.70045471191406,184.43334547585025,181.36807808543205,182.808384313816,6012620,BPCL.NS
2019-12-17,183.19618225097656,185.94754567731923,181.36810489983162,181.70048157545395,12287138,BPCL.NS
2019-12-18,180.6848907470703,184.0086802549367,180.26018656404307,183.36238785062935,9314170,BPCL.NS
2019-12-19,180.94342041015625,181.8851563051825,179.31844756081946,180.59257143803907,9325412,BPCL.NS
2019-12-20,180.1493682861328,181.84819611392768,179.66926991478476,180.9433936032419,7468454,BPCL.NS
2019-12-23,182.06979370117188,184.45184723444615,180.22324406931415,180.22324406931415,14857646,BPCL.NS
2019-12-24,176.45626831054688,182.6052872524603,174.1850146461862,181.70047347595735,14856636,BPCL.NS
2019-12-26,176.23471069335938,178.94912977939447,175.1452418447658,175.79153425009704,20743272,BPCL.NS
2019-12-27,181.31268310546875,181.7373871970099,176.16080596987092,177.08408063428325,16908756,BPCL.NS
2019-12-30,182.0882568359375,182.73454921470682,177.87812587975787,181.3127149977701,16373046,BPCL.NS
2019-12-31,181.53428649902344,183.17772014967304,179.61388167907572,181.70048047104663,11589904,BPCL.NS
2020-01-01,181.5712127685547,182.4021600558545,180.40788882042375,181.70047348955677,4766592,BPCL.NS
2020-01-02,180.05702209472656,181.58966706719207,179.65079025524406,181.40501213272083,6424966,BPCL.NS
2020-01-03,178.56134033203125,179.7615975317812,174.62819207001635,178.7090620409886,22655540,BPCL.NS
2020-01-06,173.26170349121094,177.2687173776908,171.78446417973018,175.42216823833985,15332634,BPCL.NS
2020-01-07,170.2518768310547,175.32988834174233,169.8271726678861,172.80011308051084,23454588,BPCL.NS
2020-01-08,169.84561157226562,171.50750603240607,165.65394217982276,166.18944601404525,24743076,BPCL.NS
2020-01-09,173.77877807617188,175.2006235200381,171.89530650347157,174.36967620133703,12999312,BPCL.NS
2020-01-10,173.66798400878906,175.31141760540706,172.24613861076867,174.97902967228868,8708498,BPCL.NS
2020-01-13,173.85264587402344,175.88385044610442,173.20635351017947,173.94497335457257,7338838,BPCL.NS
2020-01-14,174.81285095214844,176.8071222439971,174.35121355725548,175.01596689772364,7216716,BPCL.NS
2020-01-15,172.8185577392578,174.66510708460538,171.0643358611776,174.498913135347,9956518,BPCL.NS
2020-01-16,170.54730224609375,173.39099289980572,169.93794318328216,172.83702806626002,6370550,BPCL.NS
2020-01-17,167.62977600097656,171.8214459862728,166.92808938376209,170.6211887064117,11132598,BPCL.NS
2020-01-20,168.83001708984375,172.35693336700558,166.78035167051638,168.01754207904494,11681302,BPCL.NS
2020-01-21,171.3043975830078,172.28306655371512,168.05446373462655,168.99621073207382,8398840,BPCL.NS
2020-01-22,168.20220947265625,172.26461863855647,167.70363882093415,171.80298123334055,7460864,BPCL.NS
2020-01-23,173.2063446044922,174.2404078252967,168.77462576599774,169.6979005240174,11131352,BPCL.NS
2020-01-24,172.13534545898438,174.75744798502066,171.61831385663274,173.29866938188647,7871260,BPCL.NS
2020-01-27,172.74472045898438,174.2404211733803,170.9904982843608,172.28308304460975,8828966,BPCL.NS
2020-01-28,177.61961364746094,178.09971204370368,172.68932387489934,173.2432887646154,15217662,BPCL.NS
2020-01-29,176.91790771484375,179.81699275977007,176.03156618574656,178.72753528853704,14264654,BPCL.NS
2020-01-30,173.44638061523438,178.93063451546254,171.78448617701028,177.2872010628193,10891876,BPCL.NS
2020-01-31,168.7561798095703,174.53587805546337,168.42379185072346,173.57566996751157,13892950,BPCL.NS
2020-02-03,169.9933624267578,171.1751587537318,163.40118895389244,164.80456223053469,18802900,BPCL.NS
2020-02-04,176.7147979736328,177.6750060265335,170.6211842504041,171.72911401826386,15683820,BPCL.NS
2020-02-05,185.2827911376953,187.59097813477422,176.53014153659439,177.26876137565964,30234094,BPCL.NS
2020-02-06,182.8268585205078,188.34804594410556,181.7743343389397,185.87366514607422,22467954,BPCL.NS
2020-02-07,181.4788818359375,183.029987917534,179.48461063848748,182.7345332365213,9022030,BPCL.NS
2020-02-10,179.281494140625,183.0115150867538,178.50594110225748,181.7004694596028,8848392,BPCL.NS
2020-02-11,177.63807678222656,182.42064489607975,177.28722783965551,181.25730959726243,7943310,BPCL.NS
2020-02-12,175.32986450195312,179.3738121724187,175.01594885170516,178.3766709940882,7549204,BPCL.NS
