Date,Close,High,Low,Open,Volume,Ticker
2020-02-12,24195.681640625,24642.602750803046,23951.716131089528,24480.905882359457,15946,SHREECEM.NS
2020-02-13,24123.30859375,24394.860931213523,23966.708786918258,24205.529377964416,15155,SHREECEM.NS
2020-02-14,23944.4609375,24414.313928460637,23694.61557263353,24254.52727709178,44419,SHREECEM.NS
2020-02-17,23547.03515625,23956.12749250916,23475.44677274169,23833.13986696213,14630,SHREECEM.NS
2020-02-18,23301.255859375,23519.54665173643,22834.294860226983,23519.54665173643,39818,SHREECEM.NS
2020-02-19,24042.119140625,24695.423864481418,23830.003016382077,24352.528125891648,156489,SHREECEM.NS
2020-02-20,23918.791015625,24295.348752240167,23784.77860057718,23911.538772700296,32057,SHREECEM.NS
2020-02-24,23460.24609375,24193.144997016483,23314.996430471198,23724.464162152093,29338,SHREECEM.NS
2020-02-25,23204.740234375,23625.036533848597,23112.20498564873,23460.244653174563,38362,SHREECEM.NS
2020-02-26,23099.5078125,23229.598987278354,22792.31952095336,23122.837741332867,34970,SHREECEM.NS
2020-02-27,23441.494140625,23554.45606046917,22776.27394598713,23182.050112507965,80008,SHREECEM.NS
2020-02-28,22317.677734375,23359.24137314015,22113.903324823816,23035.368036220636,91009,SHREECEM.NS
2020-03-02,22682.94921875,23062.88440362642,22445.06433292247,22454.56434683133,58063,SHREECEM.NS
2020-03-03,23225.513671875,23473.3888826185,22690.82684054967,22936.881263178173,28737,SHREECEM.NS
2020-03-04,22893.615234375,23524.134694196862,22445.705235594443,23428.153980172458,44423,SHREECEM.NS
2020-03-05,22706.771484375,23213.846506142105,22642.588228734312,22920.193979810487,43550,SHREECEM.NS
2020-03-06,22750.33203125,22936.92914883098,22151.36393592252,22444.622311595253,34236,SHREECEM.NS
2020-03-09,21519.513671875,22642.535953973445,21373.671840982766,22642.093735193634,62959,SHREECEM.NS
2020-03-11,21553.7265625,21956.401451849684,21241.960336628523,21440.616589069105,50666,SHREECEM.NS
2020-03-12,19957.58984375,21204.354711045205,19814.50513277974,20678.823769562365,81474,SHREECEM.NS
2020-03-13,20976.166015625,21276.2172646093,17966.11313504613,18802.8680822963,65294,SHREECEM.NS
2020-03-16,19843.9375,21054.721007289852,18260.944206341257,20087.03862697538,124718,SHREECEM.NS
2020-03-17,19693.763671875,20471.945680953362,19048.478021083265,19594.87970621121,61210,SHREECEM.NS
2020-03-18,18993.3046875,20279.004164801507,17817.95997004404,19982.69444375271,447921,SHREECEM.NS
2020-03-19,17455.150390625,19154.797338371463,16144.350311023787,17709.672325896936,130151,SHREECEM.NS
2020-03-20,18609.08203125,18887.327988862187,16761.428662091865,17114.096189259082,109690,SHREECEM.NS
2020-03-23,16695.130859375,17306.009997289904,15817.768745402902,16846.337005783458,64085,SHREECEM.NS
2020-03-24,16715.41015625,17896.761217317257,16125.202800864185,17128.865531139574,73476,SHREECEM.NS
2020-03-25,17166.517578125,17667.68411681739,16293.535415372253,16538.213141370266,43063,SHREECEM.NS
2020-03-26,17280.517578125,17768.73874708851,16841.02316059711,17178.088151617427,68024,SHREECEM.NS
2020-03-27,17390.966796875,18280.24001912707,16573.704103996046,17522.63264611194,56733,SHREECEM.NS
2020-03-30,16671.5546875,17325.75018884897,15849.764008293318,16735.099614229122,61908,SHREECEM.NS
2020-03-31,17272.93359375,17440.826767229195,16653.390825482198,17004.975919680444,51027,SHREECEM.NS
2020-04-01,16291.7685546875,17272.888826762817,16242.891832000323,17227.30951878822,48939,SHREECEM.NS
2020-04-03,15537.849609375,16438.246549076775,15169.87451965527,16401.57699516002,77720,SHREECEM.NS
2020-04-07,16375.34765625,16587.439699232935,15634.671329296203,15839.282181641422,92287,SHREECEM.NS
2020-04-08,15813.6337890625,16765.6145460481,15670.745203516903,16096.358689077713,122750,SHREECEM.NS
2020-04-09,16671.40625,16744.94146726155,15883.576165447683,15955.438642056153,92983,SHREECEM.NS
2020-04-13,17031.50390625,17523.910655245512,15969.514581730953,16636.654462104612,86675,SHREECEM.NS
2020-04-15,17855.91015625,18258.190904777864,17097.36634055272,17118.089101883103,125808,SHREECEM.NS
2020-04-16,18633.943359375,19047.446833424114,17277.76001971089,17768.934429715006,112627,SHREECEM.NS
2020-04-17,18651.515625,19424.23351162157,18492.680217326102,19097.7029371792,74780,SHREECEM.NS
2020-04-20,18700.884765625,19037.6036822615,18636.355417086757,18728.54651812544,48069,SHREECEM.NS
2020-04-21,18535.05859375,18703.936218525698,17953.02163116035,18605.494448954512,43173,SHREECEM.NS
2020-04-22,18917.701171875,19314.27341970841,18321.930483418237,18544.90107106166,70880,SHREECEM.NS
2020-04-23,18416.236328125,18876.205401066236,18311.199750849468,18753.153214618607,41912,SHREECEM.NS
2020-04-24,18297.8125,18632.368365911076,18096.106868054765,18447.001759209583,34410,SHREECEM.NS
2020-04-27,18725.439453125,18900.813794827023,18364.306319921776,18364.306319921776,37871,SHREECEM.NS
2020-04-28,18571.92578125,19092.730798087538,18507.102261952477,18782.68922072427,29420,SHREECEM.NS
2020-04-29,18872.712890625,18950.039665713848,18655.0585338598,18702.95083682584,25467,SHREECEM.NS
2020-04-30,19459.8671875,19580.064180358684,18820.536085070555,18999.257852233415,53649,SHREECEM.NS
2020-05-04,18334.77734375,19003.83713347897,18251.101849832216,18875.222592701342,35572,SHREECEM.NS
2020-05-05,18223.5390625,18605.345053577177,17965.62164491276,18384.49134408593,43081,SHREECEM.NS
2020-05-06,18449.857421875,18635.02599612562,18234.910213901043,18334.728624824395,31793,SHREECEM.NS
2020-05-07,18145.1796875,18589.93841372101,17760.81267491762,18449.85694028676,44718,SHREECEM.NS
2020-05-08,18440.849609375,18585.26290858529,18162.603577930247,18388.921578685724,37689,SHREECEM.NS
2020-05-11,18620.16015625,18998.274557849512,18519.60151760109,18801.391045150933,86212,SHREECEM.NS
2020-05-12,18829.150390625,18932.31811783081,18129.525614446295,18551.59463446605,45807,SHREECEM.NS
2020-05-13,19455.291015625,19993.47134521634,19139.489082377248,19230.54770982695,97463,SHREECEM.NS
2020-05-14,19009.89453125,19618.312751235302,18866.463715418035,19393.029139902075,76779,SHREECEM.NS
2020-05-15,18881.62109375,19258.703010865167,18518.371012490712,19205.88862399762,52718,SHREECEM.NS
2020-05-18,17869.837890625,18939.653794784183,17719.51808131151,18900.81928673228,66740,SHREECEM.NS
2020-05-19,18054.955078125,18526.737160165885,17793.346130180573,18014.840065411037,68436,SHREECEM.NS
2020-05-20,19109.169921875,19836.456477146006,18065.09701994342,18065.09701994342,95883,SHREECEM.NS
2020-05-21,18951.171875,19048.08702176439,18457.83059433644,18857.504152805803,83398,SHREECEM.NS
2020-05-22,19600.00390625,19767.058832752056,18510.203444833536,18722.641568687923,97537,SHREECEM.NS
2020-05-26,20345.25390625,20436.458655477094,19393.026026734187,19501.41001608153,115382,SHREECEM.NS
2020-05-27,20158.462890625,20574.329367544833,19983.67876369187,20380.152981528172,81015,SHREECEM.NS
2020-05-28,20484.6484375,20833.574497923233,19945.089518190824,20327.239673678545,77639,SHREECEM.NS
2020-05-29,20532.29296875,20721.005044321824,20287.76326438627,20525.10595154687,76672,SHREECEM.NS
2020-06-01,20741.0390625,21130.22818525025,20530.52173834047,20532.2944591383,74696,SHREECEM.NS
2020-06-02,20870.638671875,21007.47272571164,20626.158932166167,20849.965901151478,42170,SHREECEM.NS
2020-06-03,21293.048828125,21401.236697162545,20919.856534103095,21208.290864934217,49111,SHREECEM.NS
2020-06-04,21063.23828125,21528.719738002947,20739.118800981247,21274.247799811685,43072,SHREECEM.NS
2020-06-05,21745.390625,22080.486760463755,21164.978392776226,21164.978392776226,55227,SHREECEM.NS
2020-06-08,20850.8515625,21949.067475387106,20672.770030414154,21773.10282572346,73282,SHREECEM.NS
2020-06-09,20682.41796875,21248.654211603996,20582.991789673233,21200.367758530552,64086,SHREECEM.NS
2020-06-10,21178.0703125,21274.29712558166,20820.28260937646,20841.15341452355,49867,SHREECEM.NS
2020-06-11,20920.056640625,21310.674352752518,20874.08510314767,21310.674352752518,49993,SHREECEM.NS
2020-06-12,22043.716796875,22776.713678878663,20377.44213995995,20377.44213995995,147217,SHREECEM.NS
2020-06-15,21772.609375,22012.61114626343,21411.082024494455,21913.13498231019,99776,SHREECEM.NS
2020-06-16,21766.751953125,22188.7209863566,21460.302009029958,21944.33933618496,70316,SHREECEM.NS
2020-06-17,21298.271484375,21735.45100847903,21179.058883241993,21635.532610084112,70852,SHREECEM.NS
2020-06-18,21525.37109375,21656.150573974744,21076.378656923178,21379.57924666313,83639,SHREECEM.NS
2020-06-19,21341.140625,21588.279449516387,21230.39363739988,21499.681859436296,64309,SHREECEM.NS
2020-06-22,21674.513671875,21854.021845862168,21194.562000104095,21371.70718719249,97692,SHREECEM.NS
2020-06-23,22401.65234375,22585.590382301354,21706.407434427354,21755.628312963472,56193,SHREECEM.NS
2020-06-24,22214.61328125,22708.544803495264,21982.044627278014,22395.5000121171,67022,SHREECEM.NS
2020-06-25,21724.916015625,22266.639870174895,21547.916961126364,22144.474029902576,47016,SHREECEM.NS
2020-06-26,22172.873046875,22346.27858439288,21522.71523925244,21766.456642269204,56262,SHREECEM.NS
2020-06-29,21993.80859375,22133.497839313473,21585.915535258897,22100.175687236333,49397,SHREECEM.NS
2020-06-30,22691.859375,22966.461886820845,21993.807338607312,22005.52229221757,102429,SHREECEM.NS
2020-07-01,22310.34765625,22853.253947529895,22165.934367428206,22458.846662536132,71638,SHREECEM.NS
2020-07-02,22408.1484375,22592.382564827094,22160.223264349574,22493.940810731987,42084,SHREECEM.NS
2020-07-03,22516.236328125,22629.34627845095,22383.241914247556,22626.835244859936,31513,SHREECEM.NS
2020-07-06,22751.021484375,22853.252859884244,22494.678776136112,22522.48857123806,84877,SHREECEM.NS
2020-07-07,22468.4453125,22727.889339512134,22302.965098825178,22712.975028365287,41646,SHREECEM.NS
2020-07-08,22090.1328125,22690.823608094506,21997.743691023577,22543.16098157762,57101,SHREECEM.NS
2020-07-09,22448.263671875,22557.928171547752,22031.46089642119,22269.493829227722,48256,SHREECEM.NS
2020-07-10,21947.984375,22443.7366900141,21836.547149921553,22443.7366900141,44546,SHREECEM.NS
2020-07-13,21963.537109375,22275.253325836624,21903.29152154704,22110.019216806584,52261,SHREECEM.NS
2020-07-14,21741.599609375,22045.834618143188,21372.146938805825,22039.13980981798,61251,SHREECEM.NS
2020-07-15,21502.880859375,21926.918762625468,21411.08391340145,21756.614508969447,48201,SHREECEM.NS
2020-07-16,21392.4765625,21688.590140668693,20918.873647655204,21688.590140668693,42359,SHREECEM.NS
2020-07-17,21922.9296875,22050.953963852986,21269.32639924141,21392.476654921058,38076,SHREECEM.NS
2020-07-20,21919.138671875,22050.854505814284,21664.372569984294,21977.17123859601,38325,SHREECEM.NS
2020-07-21,22091.06640625,22454.56255813921,21913.280995172117,22144.471054157893,73590,SHREECEM.NS
2020-07-22,21636.95703125,22183.752950438204,21577.74584971711,22149.396391053506,44685,SHREECEM.NS
2020-07-23,21232.06640625,21784.618840124,21165.9623812347,21679.82835784065,69557,SHREECEM.NS
2020-07-24,21000.333984375,21263.41958080885,20830.27584860719,21211.34350664922,58308,SHREECEM.NS
2020-07-27,20784.845703125,21253.576540168993,20688.470833024912,21115.708082604964,61731,SHREECEM.NS
2020-07-28,21574.251953125,21676.87749713391,20781.057400749174,20817.480855217567,96902,SHREECEM.NS
2020-07-29,21404.83203125,21854.070616341032,21287.046081430562,21358.514414313446,65343,SHREECEM.NS
2020-07-30,21061.7109375,21681.795919060394,20968.093215708803,21504.600765124826,51697,SHREECEM.NS
2020-07-31,21372.83984375,21548.902557540594,21017.3170216305,21062.10802511922,50697,SHREECEM.NS
2020-08-03,21408.373046875,21523.353777641714,21155.131650086507,21332.376786477602,29527,SHREECEM.NS
2020-08-04,21257.265625,21599.054615692272,20993.58977925589,21361.85998552822,52275,SHREECEM.NS
2020-08-05,21759.466796875,21804.84805999224,21116.838270978817,21453.755167075084,84442,SHREECEM.NS
2020-08-06,21384.35546875,21819.616094947545,21194.51091920689,21775.317302965927,56603,SHREECEM.NS
2020-08-07,21568.6875,21730.181975059262,21284.388853017626,21558.74526685797,41429,SHREECEM.NS
2020-08-10,22047.412109375,22198.618277717444,21597.6812850362,21854.07209602338,125347,SHREECEM.NS
2020-08-11,21215.7734375,21647.2924972208,20989.751546683157,21578.433256884662,188583,SHREECEM.NS
2020-08-12,21045.767578125,21297.580467708238,20938.564107956543,21229.951741992987,72527,SHREECEM.NS
2020-08-13,20906.076171875,21307.176346257373,20774.460310345232,21232.902808832318,66877,SHREECEM.NS
2020-08-14,21123.880859375,21361.863835514894,20871.18160787175,21061.61644059176,78902,SHREECEM.NS
2020-08-17,21177.53125,21312.544518104296,21067.52257527513,21263.42169178743,34712,SHREECEM.NS
2020-08-18,21572.8203125,21607.963246745447,21177.526712365518,21177.526712365518,76377,SHREECEM.NS
2020-08-19,21737.220703125,21827.787120588306,21509.574137490334,21802.880586709663,47993,SHREECEM.NS
2020-08-20,21736.134765625,21889.95000177762,21448.684852302988,21631.59039499297,37684,SHREECEM.NS
2020-08-21,21969.984375,22117.69699475419,21755.92355174078,21814.692509325538,34259,SHREECEM.NS
2020-08-24,21864.65234375,22191.725078403757,21810.755482283355,21969.985022780707,37878,SHREECEM.NS
2020-08-25,21470.884765625,22111.74058133156,21312.639646769654,21913.330457945594,64964,SHREECEM.NS
2020-08-26,21372.345703125,21656.202124929143,21263.46950440855,21607.96566399358,38074,SHREECEM.NS
2020-08-27,21192.541015625,21414.3310587081,21125.60062222745,21372.34526566403,40826,SHREECEM.NS
2020-08-28,20997.185546875,21460.30404560867,20920.350982809756,21307.719315009163,52818,SHREECEM.NS
2020-08-31,19966.939453125,21214.196381937767,19698.19348503827,21144.20468467743,114635,SHREECEM.NS
2020-09-01,20147.6796875,20278.951382232823,19663.740408224185,20130.354323292933,74777,SHREECEM.NS
2020-09-02,20243.169921875,20425.091068347505,20131.340464031036,20278.01869039488,49617,SHREECEM.NS
2020-09-03,20110.66796875,20524.123377574466,19935.14553445133,20219.938326796466,50370,SHREECEM.NS
2020-09-04,19713.2578125,20180.560061032167,19639.130400858136,19983.67654824161,64481,SHREECEM.NS
2020-09-07,19474.685546875,19805.64793425003,19330.076123577874,19786.795950584816,59728,SHREECEM.NS
2020-09-08,19054.236328125,19884.24829491246,18971.79136576553,19474.6806411837,65858,SHREECEM.NS
2020-09-09,19099.17578125,19261.11245707484,18770.92254088061,18999.257406804885,83567,SHREECEM.NS
2020-09-10,19337.255859375,19442.24436347583,19017.9604485058,19196.14000444449,44713,SHREECEM.NS
2020-09-11,19198.60546875,19427.974784182315,19063.34609734318,19427.974784182315,61263,SHREECEM.NS
2020-09-14,19481.130859375,19673.584487966313,19196.14198225385,19208.251087041932,60868,SHREECEM.NS
2020-09-15,19752.587890625,19833.950400686666,19294.587540960118,19470.798314931133,71895,SHREECEM.NS
2020-09-16,20070.158203125,20173.2278805969,19635.341713482423,19752.585466398254,51068,SHREECEM.NS
2020-09-17,19578.494140625,20057.511427780464,19487.483567059626,20057.511427780464,65445,SHREECEM.NS
2020-09-18,19216.767578125,19795.212946153504,19097.210819736327,19604.678134748265,82189,SHREECEM.NS
2020-09-21,18609.130859375,19294.581479691373,18416.136977321134,19216.762513371912,35929,SHREECEM.NS
2020-09-22,18686.65625,18888.21574440962,18136.90903542273,18777.764863802026,71503,SHREECEM.NS
2020-09-23,18656.53515625,18817.43937389996,18247.95376640803,18689.661194534216,45567,SHREECEM.NS
2020-09-24,18056.138671875,18553.22152131286,17900.208453183484,18507.051948668726,64615,SHREECEM.NS
2020-09-25,18712.248046875,18851.59309809392,18078.383224929912,18104.912504626336,55983,SHREECEM.NS
2020-09-28,19228.775390625,19348.726280432915,18782.686208631898,18900.81631057298,40663,SHREECEM.NS
2020-09-29,19525.580078125,19658.820623551685,19049.860245058833,19293.60167255831,90411,SHREECEM.NS
2020-09-30,19941.294921875,20215.01297153234,19355.46846349324,19550.531171883722,121119,SHREECEM.NS
2020-10-01,20289.828125,20338.014590251107,20008.284733425113,20082.11604240454,71915,SHREECEM.NS
2020-10-05,19818.099609375,20396.19886249521,19688.352596686564,20279.00317458716,63076,SHREECEM.NS
2020-10-06,19980.673828125,20127.84425778471,19689.336211530404,19840.93652034375,58671,SHREECEM.NS
2020-10-07,20389.748046875,20475.88458056729,19784.773486020556,20008.286254809143,78989,SHREECEM.NS
2020-10-08,20412.44140625,20525.107232992254,20170.716892278717,20398.313475349594,63457,SHREECEM.NS
2020-10-09,20868.17578125,20918.873285919402,20364.15398725514,20475.88538104111,90353,SHREECEM.NS
2020-10-12,20629.55078125,21064.515260527394,20520.232373640498,20835.195977491265,56254,SHREECEM.NS
2020-10-13,20759.396484375,21361.860001467066,20525.105116616975,20624.531285287398,115699,SHREECEM.NS
2020-10-14,20806.55078125,20987.781663326274,20329.600489698332,20759.39679719627,69326,SHREECEM.NS
2020-10-15,20320.595703125,20928.719720400513,20185.680492012903,20928.719720400513,55002,SHREECEM.NS
2020-10-16,20847.455078125,20992.26445457368,20328.224750605328,20456.199046856113,85124,SHREECEM.NS
2020-10-19,20773.42578125,21066.536114336148,20694.52432804067,20869.652599248893,48532,SHREECEM.NS
2020-10-20,20854.69140625,21214.19995615223,20771.310079258044,20866.70053227651,70614,SHREECEM.NS
2020-10-21,20817.974609375,21093.06938372408,20357.907353119175,20918.877429919317,57076,SHREECEM.NS
2020-10-22,20664.59765625,20958.25018817892,20576.000074430547,20869.65260635947,51638,SHREECEM.NS
2020-10-23,20201.380859375,20940.826496429356,19941.39656550062,20835.197722833407,78234,SHREECEM.NS
2020-10-26,20106.431640625,20485.482373683782,19799.687527625163,20343.676261634755,65851,SHREECEM.NS
2020-10-27,21395.677734375,21755.630438820608,20106.48474232132,20228.306428602045,239232,SHREECEM.NS
2020-10-28,21028.33984375,21448.490032032743,20900.365559549326,21224.238940334104,80646,SHREECEM.NS
2020-10-29,21339.216796875,21460.250151763255,20776.18001246251,20967.10700542698,71428,SHREECEM.NS
2020-10-30,21356.494140625,21706.404550573887,21184.613317460044,21399.266309314065,86132,SHREECEM.NS
2020-11-02,21333.65625,21557.317064289186,21176.887759848247,21356.49589009165,46682,SHREECEM.NS
2020-11-03,21535.216796875,21657.13652825874,21333.657299620263,21481.467982145183,49230,SHREECEM.NS
2020-11-04,21568.93359375,21733.037159885418,21386.71828208148,21535.217291237426,61879,SHREECEM.NS
2020-11-05,21892.857421875,21980.224484928123,21470.14811480153,21706.408341649414,82737,SHREECEM.NS
2020-11-06,21709.412109375,22030.184211419728,21617.811279299684,21809.772718255215,58031,SHREECEM.NS
2020-11-09,22252.46484375,22383.146286551837,21716.057205384903,21932.825202447708,67025,SHREECEM.NS
2020-11-10,22408.1015625,22868.02069302695,22277.370137029695,22277.370137029695,112826,SHREECEM.NS
2020-11-11,22511.21875,22769.57837191859,22080.48607358988,22457.51800253259,82845,SHREECEM.NS
2020-11-12,23076.322265625,23255.880412917773,22523.473749050063,22759.733963200935,178595,SHREECEM.NS
2020-11-13,23070.318359375,23276.74995828583,22843.70619993134,23162.853612549938,73676,SHREECEM.NS
2020-11-14,22999.1953125,23232.256187602325,22917.6847632401,23133.814424095537,7626,SHREECEM.NS
2020-11-17,23615.93359375,23719.543552617524,23035.373277910356,23159.21378879696,87042,SHREECEM.NS
2020-11-18,23694.19140625,23758.620763893134,23385.822617940943,23615.930213367094,57487,SHREECEM.NS
2020-11-19,23292.94140625,23908.546470525842,23137.353460096976,23626.01866400215,67099,SHREECEM.NS
2020-11-20,23575.521484375,23636.80148121313,23262.084452354666,23456.014723472927,50600,SHREECEM.NS
2020-11-23,24084.07421875,24215.640101252324,23613.22648147879,23626.0239110973,65833,SHREECEM.NS
2020-11-24,23865.77734375,24304.187323928727,23692.125699896627,24167.451338943396,66479,SHREECEM.NS
2020-11-25,23329.515625,24311.126056170247,23180.130260366077,24196.983609237875,83059,SHREECEM.NS
2020-11-26,24001.234375,24216.673789602286,23330.697919250983,23575.817910048176,74560,SHREECEM.NS
2020-11-27,23927.59765625,24146.82860305351,22987.134713786447,24092.339552314523,190961,SHREECEM.NS
2020-12-01,24520.267578125,25255.725577920224,24166.86166194822,25156.791609742602,95268,SHREECEM.NS
2020-12-02,24251.81640625,24653.4587954467,23822.906418039496,24413.556990387584,77649,SHREECEM.NS
2020-12-03,24517.0703125,24650.408917880075,24317.429638368285,24398.792143975617,57012,SHREECEM.NS
2020-12-04,24524.646484375,24940.218739482378,24433.539793334137,24562.2023986116,63298,SHREECEM.NS
2020-12-07,24565.306640625,24698.05497919035,24338.742528817496,24610.441806359708,39743,SHREECEM.NS
2020-12-08,24389.681640625,24895.868345171606,24350.058836631775,24561.216388347224,59029,SHREECEM.NS
2020-12-09,24040.16796875,24560.432710462614,23971.55482581615,24502.155953125704,67836,SHREECEM.NS
2020-12-10,23387.892578125,24118.182426995743,23318.295019369507,24040.167328259267,83757,SHREECEM.NS
2020-12-11,23434.064453125,23584.68036832467,23217.54253888001,23409.454009464924,54705,SHREECEM.NS
2020-12-14,23352.55078125,23612.929240459573,23283.445433742094,23438.983416937226,35173,SHREECEM.NS
2020-12-15,23881.626953125,23945.958259120627,23352.550557316812,23379.91813583206,75628,SHREECEM.NS
2020-12-16,23881.0859375,24107.30588357809,23769.45259094269,24008.962175356395,53857,SHREECEM.NS
2020-12-17,24128.46875,24511.01303249378,23936.11317262084,24003.741890485147,75262,SHREECEM.NS
2020-12-18,24191.47265625,24346.666478008792,23923.120798565793,24118.231601053973,106488,SHREECEM.NS
2020-12-21,23347.921875,24167.449437388004,22886.87032699223,24167.449437388004,55774,SHREECEM.NS
2020-12-22,23544.01953125,23695.177622076953,23024.5931252686,23347.92431535236,47637,SHREECEM.NS
2020-12-23,23522.068359375,23862.28269845846,23459.557841579946,23544.019718309122,30687,SHREECEM.NS
2020-12-24,23455.47265625,23881.921602501567,23187.07080614369,23813.06235868037,47939,SHREECEM.NS
2020-12-28,23346.005859375,23734.258627262774,23203.75751448955,23626.022679936574,58822,SHREECEM.NS
2020-12-29,23468.169921875,23534.223954073525,23311.00727754551,23502.968697271917,30966,SHREECEM.NS
2020-12-30,24216.623046875,24316.6894807706,23379.918074176665,23500.31311611489,57743,SHREECEM.NS
2020-12-31,23639.017578125,24151.456964321707,23494.112066459544,23981.398812160434,85988,SHREECEM.NS
2021-01-01,23577.09765625,23898.213908864334,23493.126065744542,23675.24332206814,50972,SHREECEM.NS
2021-01-04,23659.6875,23847.515137527822,23490.17156704598,23763.8396458172,39942,SHREECEM.NS
2021-01-05,23523.1484375,23821.91914959145,23331.729223162063,23821.91914959145,47363,SHREECEM.NS
2021-01-06,24437.52734375,24558.660701875568,23478.360413048966,23708.714137856237,73142,SHREECEM.NS
2021-01-07,24612.55859375,24807.325244914482,24275.59165676361,24329.882675716723,73979,SHREECEM.NS
2021-01-08,25411.162109375,25574.673465347492,24571.05986239433,24571.05986239433,76285,SHREECEM.NS
2021-01-11,25170.869140625,25545.63614340989,25004.20647563049,25397.97350674278,58276,SHREECEM.NS
2021-01-12,24973.787109375,25486.570600352807,24827.995253437548,25150.88421276222,47467,SHREECEM.NS
2021-01-13,24341.103515625,25201.090338901908,24184.67917581924,25186.324075031454,71497,SHREECEM.NS
2021-01-14,24468.2890625,24525.631386173132,24093.620118454506,24415.524665083092,34671,SHREECEM.NS
2021-01-15,24033.375,24457.55900265251,23835.555131081004,24334.802897887064,35232,SHREECEM.NS
2021-01-18,23475.30859375,24019.78958710649,23242.099678343613,24019.78958710649,41808,SHREECEM.NS
2021-01-19,23994.685546875,24093.471463373997,23418.309071964937,23430.122082552334,38386,SHREECEM.NS
2021-01-20,23606.28515625,24088.699792649033,23464.23484357594,24088.699792649033,48477,SHREECEM.NS
2021-01-21,23349.40234375,23921.152886478216,23234.225478189954,23699.85502870194,51819,SHREECEM.NS
2021-01-22,23325.087890625,23765.81090339993,23244.511767829754,23428.155649491135,52209,SHREECEM.NS
2021-01-25,22893.26953125,23675.24119852257,22799.89791463716,23675.24119852257,55464,SHREECEM.NS
2021-01-27,22464.60546875,23034.929336412504,22390.77414966266,22907.397268832727,62620,SHREECEM.NS
2021-01-28,22746.25,22828.496939903092,22317.388072183538,22390.579138908437,41756,SHREECEM.NS
2021-01-29,22418.484375,22931.563940735086,22179.911173242093,22887.707371083336,58005,SHREECEM.NS
2021-02-01,24161.150390625,24305.71172447102,22358.04158607811,22740.045588514633,112280,SHREECEM.NS
2021-02-02,26020.669921875,26234.73077406778,23823.449693442755,24161.15301982995,188876,SHREECEM.NS
2021-02-03,25589.34765625,26164.837854877547,25330.101641409627,25988.62708788018,110699,SHREECEM.NS
2021-02-04,26668.859375,26903.396887313822,25208.573803614734,25585.015509071276,135104,SHREECEM.NS
2021-02-05,26306.4453125,26861.754934854795,26199.34182376389,26690.024041632794,63260,SHREECEM.NS
2021-02-08,27585.544921875,27846.711669061762,26333.2196637465,26487.871277554288,183938,SHREECEM.NS
2021-02-09,27726.91015625,28153.45715100926,26933.7637380507,26933.7637380507,137375,SHREECEM.NS
2021-02-10,27852.865234375,28150.40545145792,27419.03317080131,27804.87487678098,86564,SHREECEM.NS
2021-02-11,27902.525390625,28055.8984043114,27573.779939626784,27827.513547125425,54109,SHREECEM.NS
2021-02-12,27530.07421875,28031.290818216836,27366.808946318804,27760.57598151764,57620,SHREECEM.NS
2021-02-15,28206.76171875,28390.601693307042,27663.461296953366,27745.758218294617,61303,SHREECEM.NS
2021-02-16,28151.78125,28636.704923394685,27983.14976406658,28206.76058254585,70319,SHREECEM.NS
2021-02-17,27828.01171875,28391.04865250683,27711.408211402537,28124.22338885945,41156,SHREECEM.NS
2021-02-18,27192.912109375,28134.655611141927,26932.287544187813,28134.655611141927,63910,SHREECEM.NS
2021-02-19,27113.26953125,27423.3610497824,26336.46605142645,27219.094414558676,50262,SHREECEM.NS
2021-02-22,26668.708984375,27317.588225815696,26508.200849332818,27184.69185066308,28369,SHREECEM.NS
2021-02-23,26835.568359375,27103.035779112946,26352.85956616678,26741.704524277942,46471,SHREECEM.NS
2021-02-24,27123.658203125,27415.98024112667,26087.06646763737,26887.644082913073,17368,SHREECEM.NS
2021-02-25,27023.150390625,27445.465555250248,26813.863586353516,27123.659046432404,52154,SHREECEM.NS
2021-02-26,26088.736328125,27288.54513872563,25762.107757274356,27023.14656691731,76766,SHREECEM.NS
2021-03-01,27275.20703125,27398.801423562654,26185.999003592144,26185.999003592144,58805,SHREECEM.NS
2021-03-02,27227.7578125,27366.80678582727,26854.959670432552,27278.20920990193,39347,SHREECEM.NS
2021-03-03,27263.69140625,27720.757264824333,27121.443063729057,27323.002566366864,40649,SHREECEM.NS
2021-03-04,28229.748046875,28400.44643529108,26909.103830809436,27022.261859575046,83170,SHREECEM.NS
2021-03-05,27414.654296875,28444.60131253929,27308.68134723647,27859.513038764362,65557,SHREECEM.NS
2021-03-08,26761.44140625,28043.053091745725,26671.02111505041,27465.24997295015,57156,SHREECEM.NS
2021-03-09,26887.54296875,27544.001387838805,26728.75565843515,27017.338030351537,59204,SHREECEM.NS
2021-03-10,27126.41796875,27262.315678330007,26874.603152551957,27109.780925117397,29812,SHREECEM.NS
2021-03-12,27269.845703125,27544.0060203757,27111.846669305472,27443.595419443667,43864,SHREECEM.NS
2021-03-15,27213.783203125,27416.0310364342,26584.296195067218,27378.130957622612,32587,SHREECEM.NS
2021-03-16,27003.36328125,27512.749403256916,26924.90404430519,27460.329165649073,38175,SHREECEM.NS
2021-03-17,26423.931640625,27120.703142338112,26294.67877164079,27003.655512659396,38409,SHREECEM.NS
2021-03-18,26181.076171875,26845.015799637415,26037.843422612612,26702.325249087604,38464,SHREECEM.NS
