Date,Close,High,Low,Open,Volume,Ticker
2019-03-05,191.20799255371094,195.44501877670018,178.7432524438087,181.10811163202504,58138551,TATAMOTORS.NS
2019-03-06,186.0348663330078,192.53819469503748,185.0002414695248,192.53819469503748,22468702,TATAMOTORS.NS
2019-03-07,186.52755737304688,190.61677138332152,185.04952603892656,188.59679221962799,27051501,TATAMOTORS.NS
2019-03-08,178.54617309570312,185.19731376178297,177.36375109546233,185.04951664999467,28012914,TATAMOTORS.NS
2019-03-11,179.18666076660156,181.89638471804128,178.39837442821138,179.33445787710102,25669662,TATAMOTORS.NS
2019-03-12,182.0934600830078,183.27588212189312,180.8617673268123,181.69930937983807,18657724,TATAMOTORS.NS
2019-03-13,179.03884887695312,182.1919791997139,177.75788545465025,181.74857283226982,9769821,TATAMOTORS.NS
2019-03-14,176.92034912109375,179.77787027895837,175.048167125155,178.84178679864493,15737080,TATAMOTORS.NS
2019-03-15,177.36373901367188,178.7432287474318,174.99889517428042,177.5608068277361,17490993,TATAMOTORS.NS
2019-03-18,179.580810546875,181.99492543193784,176.87108638224453,178.34911774477024,14690339,TATAMOTORS.NS
2019-03-19,180.17202758789062,181.7978560588448,178.102777683665,179.33447047539158,10318028,TATAMOTORS.NS
2019-03-20,177.56082153320312,180.76322264172623,176.96961804204741,180.3198162645315,7543753,TATAMOTORS.NS
2019-03-22,172.83111572265625,179.334459270776,172.33843863674753,179.28518855512283,11505994,TATAMOTORS.NS
2019-03-25,168.79116821289062,171.25455357783267,168.05215260340802,171.15601214911055,11864723,TATAMOTORS.NS
2019-03-26,170.5648193359375,171.0574964396978,169.08678802465664,169.3823822586632,7820112,TATAMOTORS.NS
2019-03-27,167.36241149902344,172.4369794516179,166.67265155296784,171.45162528332295,10047628,TATAMOTORS.NS
2019-03-28,168.05215454101562,168.88969655356598,165.09609206900237,166.52485259007986,13203927,TATAMOTORS.NS
2019-04-01,184.60610961914062,186.97095361116519,173.7672137576238,173.7672137576238,46389181,TATAMOTORS.NS
2019-04-02,199.97763061523438,201.40639118911474,182.58613510960774,185.29585914243017,100834335,TATAMOTORS.NS
2019-04-03,198.40106201171875,205.88974445108207,196.2825415905082,201.9975986069374,81779620,TATAMOTORS.NS
2019-04-04,203.13075256347656,203.8697681779961,198.10545540593046,198.89374173514685,41268908,TATAMOTORS.NS
2019-04-05,202.14541625976562,206.43171321657366,199.33716569781598,204.9536818570278,32057373,TATAMOTORS.NS
2019-04-08,197.61277770996094,204.3624446135554,195.88840794815553,202.98295481823553,23877595,TATAMOTORS.NS
2019-04-09,202.88442993164062,204.55954415079773,195.2479346495635,197.07084598908747,29611268,TATAMOTORS.NS
2019-04-10,212.8857879638672,214.21600717545763,202.5888390949815,202.98297477945735,69349488,TATAMOTORS.NS
2019-04-11,215.00428771972656,215.98964193937272,210.17605805758532,213.42772998948004,41859862,TATAMOTORS.NS
2019-04-12,212.7872314453125,215.7925646912252,211.85114798453617,215.7432939753293,21788548,TATAMOTORS.NS
2019-04-15,228.35585021972656,229.8338816127345,213.96967198032416,213.96967198032416,57283251,TATAMOTORS.NS
2019-04-16,227.1241455078125,230.67142667954306,222.34517157302437,230.37581740934684,41653657,TATAMOTORS.NS
2019-04-18,232.78993225097656,235.7952656003267,227.22268697528966,228.503635420802,42451178,TATAMOTORS.NS
2019-04-22,231.4104461669922,235.84454018737927,228.30657133153386,231.55824328688018,30282217,TATAMOTORS.NS
2019-04-23,228.25729370117188,232.3957933564632,226.877803839616,231.55823627496096,18975358,TATAMOTORS.NS
2019-04-24,220.32521057128906,229.53826354746076,214.4130852253902,228.2573000487869,50317411,TATAMOTORS.NS
2019-04-25,218.60084533691406,222.59151800218345,217.0242725302875,220.12813238889984,27132908,TATAMOTORS.NS
2019-04-26,212.44236755371094,218.65008686915087,210.86579484912554,218.65008686915087,26038093,TATAMOTORS.NS
2019-04-30,211.16140747070312,215.44768920741075,207.21999068183445,213.03357443129104,21289116,TATAMOTORS.NS
2019-05-02,204.26393127441406,209.53556729051738,203.47564489728953,207.90973885388905,21986007,TATAMOTORS.NS
2019-05-03,206.38243103027344,210.52091559999224,200.0761702607316,201.99760791431765,37153857,TATAMOTORS.NS
2019-05-06,196.87376403808594,201.50492557980152,195.1001235442577,201.0122485001443,30117667,TATAMOTORS.NS
2019-05-07,188.15338134765625,199.87910534041265,186.57682364997692,198.74593899004026,30516908,TATAMOTORS.NS
2019-05-08,182.38906860351562,188.10411094057386,181.10810513526357,187.217298173875,28443735,TATAMOTORS.NS
2019-05-09,183.62075805664062,187.02022698167747,179.63007060754884,181.60077897398315,32841616,TATAMOTORS.NS
2019-05-10,183.17733764648438,187.80851436115046,181.60077996591255,184.26123326806828,28910719,TATAMOTORS.NS
2019-05-13,178.10275268554688,184.40901287992898,176.96960149033004,183.4729294966659,15373536,TATAMOTORS.NS
2019-05-14,181.7978515625,183.32515359352922,175.19598136918978,175.63938775618226,21412933,TATAMOTORS.NS
2019-05-15,166.96826171875,183.22660558405482,164.9482826556953,182.8324699287175,31427815,TATAMOTORS.NS
2019-05-16,172.83111572265625,174.94963621325064,170.26920389711773,173.4223342398713,30308248,TATAMOTORS.NS
2019-05-17,174.2598876953125,175.09742970284512,167.7072735670865,172.3877057864003,21575989,TATAMOTORS.NS
2019-05-20,187.36509704589844,189.18800834880076,176.6247421693882,178.7925184246558,29873588,TATAMOTORS.NS
2019-05-21,174.2106170654297,184.16268497857283,171.50089314766663,182.53685664203942,57822527,TATAMOTORS.NS
2019-05-22,176.47694396972656,177.75789240681638,172.23991788500317,174.99891266356573,25845734,TATAMOTORS.NS
2019-05-23,172.5847930908203,180.17203294155462,170.958964571556,180.17203294155462,22912106,TATAMOTORS.NS
2019-05-24,179.63009643554688,180.81251861835895,172.7818868845846,174.40771550653696,22494409,TATAMOTORS.NS
2019-05-27,178.69398498535156,180.81249043959278,176.67400592705675,179.08812063976015,14774311,TATAMOTORS.NS
2019-05-28,177.61009216308594,182.58613381327496,177.16668578610728,178.69398778264414,23272915,TATAMOTORS.NS
2019-05-29,173.76722717285156,177.363764154073,172.78187292755115,177.21596703140298,15222008,TATAMOTORS.NS
2019-05-30,172.5847930908203,175.88573588485733,170.56482888061703,174.90038162219707,18078726,TATAMOTORS.NS
2019-05-31,170.07215881347656,175.24526890731548,167.51023161002144,175.19599818507336,21488115,TATAMOTORS.NS
2019-06-03,171.94430541992188,172.43698251281563,165.93363887249333,168.0028886767718,21288078,TATAMOTORS.NS
2019-06-04,170.71261596679688,174.604762068357,169.8750588786647,171.69797017151143,17428731,TATAMOTORS.NS
2019-06-06,167.214599609375,173.27453677488177,166.37705758622496,171.50089626216487,16874819,TATAMOTORS.NS
2019-06-07,167.0175323486328,169.18530852249674,164.80048545904918,167.41166800376755,14465703,TATAMOTORS.NS
2019-06-10,163.765869140625,169.53019736933456,161.1546864592543,168.39703098972458,20209862,TATAMOTORS.NS
2019-06-11,168.2492218017578,169.38237306477546,163.22390960204643,164.40634661513934,20363493,TATAMOTORS.NS
2019-06-12,166.57412719726562,169.67798685128142,165.638043732984,168.39702340974844,12819208,TATAMOTORS.NS
2019-06-13,164.9482879638672,166.4263192719137,162.09076678243537,164.45561086118502,15144315,TATAMOTORS.NS
2019-06-14,161.79515075683594,165.0468225058036,161.10540584894858,165.0468225058036,10920508,TATAMOTORS.NS
2019-06-17,156.4249725341797,161.74587897161155,155.68595691590798,161.3517433226578,14381813,TATAMOTORS.NS
2019-06-18,155.9815673828125,158.64202062220963,154.45426541944946,156.67131229149896,14003043,TATAMOTORS.NS
2019-06-19,152.38502502441406,161.3517544944116,150.26651945281083,157.65667614721136,25257018,TATAMOTORS.NS
2019-06-20,156.91766357421875,157.65667925824175,149.92164241800924,151.20260594404496,19247947,TATAMOTORS.NS
2019-06-21,156.57276916503906,158.3956803653275,152.2372168985574,152.729893975899,23304207,TATAMOTORS.NS
2019-06-24,156.96693420410156,157.85374701029878,153.91233003108877,156.37571564309502,13185118,TATAMOTORS.NS
2019-06-25,158.10006713867188,158.64201491719027,154.55280129214478,155.68595252742895,13368928,TATAMOTORS.NS
2019-06-26,158.7405548095703,159.82443532081712,156.42496661252054,157.7552006891765,18481332,TATAMOTORS.NS
2019-06-27,163.42100524902344,165.53951083185376,158.740572651099,159.4795883244555,26612983,TATAMOTORS.NS
2019-06-28,160.16932678222656,164.30781137809063,158.98690475988136,162.7805093747102,15092229,TATAMOTORS.NS
2019-07-01,165.5395050048828,166.91899486579877,160.8098018548238,161.3024789530526,23990900,TATAMOTORS.NS
2019-07-02,161.3517608642578,164.8990422317346,158.98691664281523,164.35709437902108,16903683,TATAMOTORS.NS
2019-07-03,159.92298889160156,162.58344221163875,159.33177036034363,161.35174946761117,13606179,TATAMOTORS.NS
2019-07-04,162.780517578125,165.2931738993051,159.62738701453011,160.12006413494532,19512938,TATAMOTORS.NS
2019-07-05,157.85372924804688,164.50486965205428,157.16398436136012,162.73122920392345,14374084,TATAMOTORS.NS
2019-07-08,152.2864990234375,157.16399944750447,151.25187407643847,157.01620232735274,15149035,TATAMOTORS.NS
2019-07-09,153.5181884765625,154.8484076349891,150.51285513778012,151.74454789668175,16112345,TATAMOTORS.NS
2019-07-10,149.428955078125,153.96159031100564,146.91631395249863,153.96159031100564,31737846,TATAMOTORS.NS
2019-07-11,154.5035400390625,155.39035279616738,148.14800851897942,150.75919110903075,24099895,TATAMOTORS.NS
2019-07-12,156.96693420410156,160.46494478021296,151.74455369958577,153.6167207505855,27307153,TATAMOTORS.NS
2019-07-15,158.59275817871094,160.2186016575343,155.53816912797592,156.67132046311255,19924720,TATAMOTORS.NS
2019-07-16,167.5102081298828,168.44629158001695,156.72058302504968,157.4595986491521,39025331,TATAMOTORS.NS
2019-07-17,165.4409637451172,169.82580195221496,163.8644060503139,167.5102135739793,25236730,TATAMOTORS.NS
2019-07-18,158.39569091796875,164.80049335011057,157.6566752527216,164.80049335011057,19055022,TATAMOTORS.NS
2019-07-19,152.5821075439453,160.02151990413685,151.59675332031068,159.08543639874642,18954216,TATAMOTORS.NS
2019-07-22,154.4542694091797,156.96692560280286,152.97623812296743,153.17330595406673,15995349,TATAMOTORS.NS
2019-07-23,153.91233825683594,156.6713332967982,152.5328482545115,155.09476040673022,12942555,TATAMOTORS.NS
2019-07-24,149.03482055664062,155.2425549323432,148.2958049175168,154.0601329168074,16292964,TATAMOTORS.NS
2019-07-25,142.18663024902344,150.26653260151772,141.6446823702831,149.08411043401114,34364032,TATAMOTORS.NS
2019-07-26,144.994873046875,147.95093582079957,136.07742904045276,136.07742904045276,83905651,TATAMOTORS.NS
2019-07-29,135.5354766845703,144.74852966908776,134.8457317339864,144.74852966908776,38844222,TATAMOTORS.NS
2019-07-30,131.49551391601562,137.65397761604737,130.65797187399835,135.9788784967011,35725524,TATAMOTORS.NS
2019-07-31,133.61404418945312,134.40231557226673,130.55943995745542,131.5447942212853,27024859,TATAMOTORS.NS
2019-08-01,127.65263366699219,134.30377420697312,125.6819253588497,133.51548787665388,38991424,TATAMOTORS.NS
2019-08-02,128.78579711914062,131.2491827374689,125.13998941107728,126.61802078207425,44016138,TATAMOTORS.NS
2019-08-05,121.93758392333984,126.32240716645005,120.50882332079544,126.12533933080807,35452262,TATAMOTORS.NS
2019-08-06,120.70588684082031,124.69657426996689,119.966871207101,121.24783464594344,34790369,TATAMOTORS.NS
2019-08-07,115.68058776855469,122.03611952647861,114.79376746060676,120.80442674256652,37287779,TATAMOTORS.NS
2019-08-08,122.23318481445312,123.16926824606098,115.18790116724733,116.27178922428156,35876237,TATAMOTORS.NS
2019-08-09,120.26248168945312,124.64730482033949,118.9322475211193,122.67659644373333,39245417,TATAMOTORS.NS
2019-08-13,120.16394805908203,124.45024507064646,119.22786452647391,121.9868594399342,35498118,TATAMOTORS.NS
2019-08-14,119.12932586669922,121.98685458820552,116.86300816951864,120.90295893967634,30136178,TATAMOTORS.NS
2019-08-16,119.5727310180664,120.65661913772233,115.63131420647687,118.14397043092758,35264621,TATAMOTORS.NS
2019-08-19,119.03079986572266,120.80443305666505,118.242513435755,119.42493556304993,23194786,TATAMOTORS.NS
2019-08-20,122.03611755371094,122.97220856494549,117.25715113291736,118.24250534411834,34809225,TATAMOTORS.NS
2019-08-21,110.75381469726562,121.1985678187663,107.89628598499928,121.1985678187663,83509593,TATAMOTORS.NS
2019-08-22,106.12265014648438,112.33038495361512,104.64461876551576,110.35967644565696,58612708,TATAMOTORS.NS
2019-08-23,109.42359161376953,109.96553193643726,106.07338568643995,107.30507848930698,41178606,TATAMOTORS.NS
2019-08-26,108.93090057373047,113.7098665346801,105.23582263727631,112.87231703928157,47757623,TATAMOTORS.NS
2019-08-27,118.5873794555664,119.6220043987074,110.16260534380625,111.04941813203438,70636441,TATAMOTORS.NS
2019-08-28,114.64596557617188,122.18392709826549,113.11867099803736,118.78445794009403,74245952,TATAMOTORS.NS
2019-08-29,112.62598419189453,116.76446868243764,110.45820051588878,114.7937603502446,48098849,TATAMOTORS.NS
2019-08-30,114.99083709716797,115.58205565681602,110.35967516430003,113.90694893390699,42250518,TATAMOTORS.NS
2019-09-03,111.00015258789062,113.66060593171835,109.57138448144866,111.39429577303517,36905736,TATAMOTORS.NS
2019-09-04,107.89628601074219,111.34502574624535,104.447546275239,110.35967153610159,76317447,TATAMOTORS.NS
2019-09-05,116.3210678100586,117.60202377590628,107.89628628486304,108.14262483802483,75789807,TATAMOTORS.NS
2019-09-06,119.47419738769531,120.50882231028002,114.8430356300388,116.61666868891203,67761586,TATAMOTORS.NS
2019-09-09,120.11468505859375,120.80443002928793,115.63132019611255,117.2571562186418,51297512,TATAMOTORS.NS
2019-09-11,132.38233947753906,133.02281367741685,123.4648811832129,125.13998027431066,96568372,TATAMOTORS.NS
2019-09-12,126.07606506347656,133.36769505943488,124.84437233125168,132.62867942009993,72084195,TATAMOTORS.NS
2019-09-13,127.65263366699219,129.03212346856745,123.66194633594141,127.30775369894278,69088728,TATAMOTORS.NS
2019-09-16,126.71656036376953,128.39165955261993,124.64731046057574,126.12534180991062,40951047,TATAMOTORS.NS
2019-09-17,120.21321868896484,128.5887298271304,119.57273692192679,127.11069844980709,47652658,TATAMOTORS.NS
2019-09-18,119.96687316894531,124.05609457926191,118.73518042593767,121.24783662873564,53048836,TATAMOTORS.NS
2019-09-19,122.38098907470703,123.51414791232868,119.42492646403626,121.69124413927958,51011848,TATAMOTORS.NS
2019-09-20,131.2984619140625,135.73255631266125,120.80443700051414,123.16928884996483,89223235,TATAMOTORS.NS
2019-09-23,126.02680969238281,136.3730217680255,124.64731224307835,133.02282334241562,51032391,TATAMOTORS.NS
2019-09-24,128.9828643798828,130.2638279026994,126.12534308963332,126.17461380884022,41659100,TATAMOTORS.NS
2019-09-25,121.24784088134766,127.99750832857842,119.72053881938766,127.99750832857842,47567575,TATAMOTORS.NS
2019-09-26,122.67659759521484,125.38632163848264,121.00149846643893,122.08538658021487,45866398,TATAMOTORS.NS
2019-09-27,118.14396667480469,120.6566153017154,116.46886007254182,120.21320893157107,45875793,TATAMOTORS.NS
2019-09-30,115.72985076904297,119.08005663901744,114.69523334294095,118.882988800995,32158885,TATAMOTORS.NS
2019-10-01,113.61133575439453,118.09469259679655,111.34501821724677,116.27178893482406,40232789,TATAMOTORS.NS
2019-10-03,120.60736083984375,121.6912490035506,111.00015697114239,111.00015697114239,65103359,TATAMOTORS.NS
2019-10-04,117.89762878417969,121.98685012235097,117.06007923724238,121.00149594532925,35712218,TATAMOTORS.NS
2019-10-07,115.77912139892578,118.78445479123694,114.64596253702209,118.48884551677298,35471184,TATAMOTORS.NS
2019-10-09,119.12932586669922,119.91760472658149,113.75914089473864,116.76447425174037,44666296,TATAMOTORS.NS
2019-10-10,115.0893783569336,117.94689964173519,114.49815979820309,117.55276395945653,31229192,TATAMOTORS.NS
2019-10-11,119.52346801757812,120.41028078753797,115.53278048213495,116.32106685282812,41027561,TATAMOTORS.NS
2019-10-14,125.9775390625,128.09605219854566,120.70589534093727,120.80442926217412,68048611,TATAMOTORS.NS
2019-10-15,125.09071350097656,127.01215119647955,121.88831233003425,125.23851813547432,57548920,TATAMOTORS.NS
2019-10-16,124.00682830810547,126.42095068153994,122.67660160149995,125.435596451809,31522518,TATAMOTORS.NS
2019-10-17,137.4569091796875,142.23588300400203,123.26780737373697,125.238515749073,67933615,TATAMOTORS.NS
2019-10-18,134.84573364257812,139.72323411933618,133.61404084363355,136.96423924263783,64884113,TATAMOTORS.NS
2019-10-22,129.82040405273438,133.61402339211875,127.89896654440497,131.39697664359008,53532482,TATAMOTORS.NS
2019-10-23,130.70721435546875,131.84038058302528,125.38630827011451,128.53943835903962,50293574,TATAMOTORS.NS
2019-10-24,131.54478454589844,133.17061294750954,128.5887219718333,131.05210745022092,41951668,TATAMOTORS.NS
2019-10-25,124.99217987060547,131.05210975766792,123.85902102706436,130.06675554896367,42868958,TATAMOTORS.NS
2019-10-27,145.53680419921875,148.4928666340112,137.4569032178483,137.4569032178483,39489993,TATAMOTORS.NS
2019-10-29,169.92433166503906,172.92966503307517,148.98555455989464,149.67529950453107,184435614,TATAMOTORS.NS
2019-10-30,169.38238525390625,173.07746359744968,164.1107491716383,172.4369893653604,90759545,TATAMOTORS.NS
2019-10-31,175.09742736816406,177.0188649307794,166.47557865807275,167.31313568974883,81392641,TATAMOTORS.NS
2019-11-01,172.48626708984375,175.393059164439,169.8750692664888,172.6340642154639,40613555,TATAMOTORS.NS
2019-11-04,169.677978515625,175.83644184034506,168.347759458672,169.0867750576384,40641411,TATAMOTORS.NS
2019-11-05,169.48092651367188,173.17600485335947,167.4609473475802,170.71261929356774,36268596,TATAMOTORS.NS
2019-11-06,171.94430541992188,173.76721667775345,168.0028886767718,169.4809199554531,28923778,TATAMOTORS.NS
2019-11-07,168.9882354736328,172.14136572322147,165.14536033121396,172.14136572322147,38625387,TATAMOTORS.NS
2019-11-08,166.57412719726562,176.27985685264477,165.34243447181305,168.24922629681876,39102947,TATAMOTORS.NS
2019-11-11,169.48092651367188,170.4170100193303,166.57413456018006,166.72193167964267,22192924,TATAMOTORS.NS
2019-11-13,168.10142517089844,173.42233160370583,166.91898815444236,168.98823789792925,33926248,TATAMOTORS.NS
2019-11-14,164.60342407226562,167.8058252603046,163.07612203706154,167.70728382500934,25433481,TATAMOTORS.NS
2019-11-15,166.08145141601562,170.86041020724878,164.8990293973245,166.5248577936108,29614682,TATAMOTORS.NS
2019-11-18,167.60874938964844,169.57945771857877,166.77119233572853,169.57945771857877,19053232,TATAMOTORS.NS
2019-11-19,165.2931671142578,169.23458391579004,164.65269289813358,168.2985004324885,19599195,TATAMOTORS.NS
2019-11-20,164.9482879638672,167.70728274594975,163.76586592449235,165.29316794986948,19504078,TATAMOTORS.NS
2019-11-21,161.74588012695312,167.60874943536922,160.61272885163362,164.50487479527047,21609120,TATAMOTORS.NS
2019-11-22,159.97225952148438,162.82978067195063,158.19861896398623,162.48490068968562,21200979,TATAMOTORS.NS
2019-11-25,163.66734313964844,164.16002025321112,157.55813490322132,158.3464212919841,26131453,TATAMOTORS.NS
2019-11-26,161.00686645507812,164.84975676530965,160.16932442608865,164.20926752928196,25520822,TATAMOTORS.NS
2019-11-27,163.4702606201172,166.82047402078877,162.5834478279081,162.87905710374858,29527702,TATAMOTORS.NS
2019-11-28,162.38638305664062,163.8644144284511,161.15469024679857,163.32246658505807,16609775,TATAMOTORS.NS
2019-11-29,159.13470458984375,165.2931683897603,158.24789181678057,162.3863764832621,20010205,TATAMOTORS.NS
2019-12-02,158.6912841796875,160.61272170840073,156.62203451165132,158.59274275347218,19441998,TATAMOTORS.NS
2019-12-03,155.88302612304688,160.5634584136159,155.09473978283614,160.5634584136159,21156471,TATAMOTORS.NS
2019-12-04,166.9189910888672,167.85508958257,155.39035025823762,156.17863660462928,72084687,TATAMOTORS.NS
2019-12-05,163.66734313964844,169.6779949039258,162.78051531404822,167.85509860493124,31787128,TATAMOTORS.NS
2019-12-06,159.13470458984375,165.53950694175697,157.70594399532553,164.5541527337703,27727162,TATAMOTORS.NS
2019-12-09,158.1493377685547,164.01219183141714,157.41032217150536,159.62736896265332,30920409,TATAMOTORS.NS
2019-12-10,157.36105346679688,160.85906367788036,156.7205792886357,159.77516810758036,26259395,TATAMOTORS.NS
2019-12-11,159.4302978515625,160.61271977536197,155.09473075055047,158.05079307770438,21154277,TATAMOTORS.NS
2019-12-12,170.81117248535156,172.33845960928093,160.12007240596634,161.05615597604626,66138915,TATAMOTORS.NS
2019-12-13,174.11209106445312,181.25590929885317,172.92966898444251,174.6540389030908,93019636,TATAMOTORS.NS
2019-12-16,172.38772583007812,176.18134576831298,170.81116802566183,174.4077050824459,26249975,TATAMOTORS.NS
2019-12-17,177.56082153320312,178.49690500401678,172.78186274628644,173.4223369538664,38213263,TATAMOTORS.NS
2019-12-18,172.23992919921875,181.79786259984448,167.95363211566635,179.43301836876842,63861334,TATAMOTORS.NS
2019-12-19,176.5261993408203,177.56082426037332,171.45163121272927,172.0921054301463,53466924,TATAMOTORS.NS
2019-12-20,173.37307739257812,179.03886433374285,172.28919673806465,177.7579008008518,48818008,TATAMOTORS.NS
2019-12-23,173.4716033935547,176.3783951671806,171.5994214627721,174.25988973097307,27192195,TATAMOTORS.NS
2019-12-24,172.92965698242188,175.39304240952188,172.09209992308328,175.0481624356033,20560311,TATAMOTORS.NS
2019-12-26,172.0428466796875,173.865742900375,171.55016958728896,173.32379509167433,18785333,TATAMOTORS.NS
2019-12-27,173.57012939453125,174.35841573015963,172.28918101386031,173.4223322845496,12095797,TATAMOTORS.NS
2019-12-30,181.0095672607422,181.65005652511988,173.71795204469964,174.60476482883837,40948394,TATAMOTORS.NS
2019-12-31,182.43832397460938,185.14804802251118,178.89105787854322,181.30517265961154,52869996,TATAMOTORS.NS
2020-01-01,181.7485809326172,183.96562790396052,180.91103887574138,182.43832587219495,25968357,TATAMOTORS.NS
2020-01-02,190.91238403320312,191.84846755430343,181.8963987497601,182.29053443170363,57289863,TATAMOTORS.NS
2020-01-03,188.30117797851562,192.78452718751453,186.47826684595012,190.07480336280454,47572728,TATAMOTORS.NS
2020-01-06,182.93099975585938,188.20265069790983,182.33979626176506,188.20265069790983,28621212,TATAMOTORS.NS
2020-01-07,181.9949188232422,186.6260805839244,179.63007474319951,184.26123650388172,34995035,TATAMOTORS.NS
2020-01-08,179.8764190673828,181.50224754517527,177.5608305950724,177.5608305950724,21862695,TATAMOTORS.NS
2020-01-09,189.18798828125,189.92700386047363,181.55149396260578,182.14271244010888,40803142,TATAMOTORS.NS
2020-01-10,193.47430419921875,196.085486828794,187.21729898226562,189.18800739260524,60252338,TATAMOTORS.NS
2020-01-13,193.37576293945312,194.8537942485445,188.59678902593294,191.89773163036176,40535961,TATAMOTORS.NS
2020-01-14,192.98162841796875,195.3464725124435,190.76458144115665,192.83381626499406,29867542,TATAMOTORS.NS
2020-01-15,197.4157257080078,198.74594489538913,191.15872034246706,192.1440745710365,38485962,TATAMOTORS.NS
