Date,Close,High,Low,Open,Volume,Ticker
2019-02-08,404.3612976074219,408.9110129930152,398.2168558065101,407.12865823327536,6133747,SUNPHARMA.NS
2019-02-11,402.0160827636719,406.75342645033567,394.7928496186009,405.48700670724475,4945054,SUNPHARMA.NS
2019-02-12,409.56768798828125,416.50950738576404,397.794710636461,400.7496996386103,8559968,SUNPHARMA.NS
2019-02-14,413.6014404296875,417.3537783399193,402.10990557960264,405.25249430503504,9040227,SUNPHARMA.NS
2019-02-15,396.7159118652344,413.46072517892185,390.6652842833579,413.46072517892185,10206627,SUNPHARMA.NS
2019-02-18,388.97674560546875,401.50017983770226,387.7103257612082,398.21688397454346,6210412,SUNPHARMA.NS
2019-02-19,388.03863525390625,396.24687436564517,386.8191368942458,391.3219308986018,4742270,SUNPHARMA.NS
2019-02-20,396.20001220703125,398.1699954716788,390.2900624130885,392.1193387219902,4385350,SUNPHARMA.NS
2019-02-21,403.0949401855469,405.2525231864697,396.528348374655,398.8735597356878,4736317,SUNPHARMA.NS
2019-02-22,403.84539794921875,409.70842637473004,401.9223360768784,404.3144402232597,4373261,SUNPHARMA.NS
2019-02-25,409.0986633300781,411.5845815729394,401.03113076337684,404.689654651745,4849697,SUNPHARMA.NS
2019-02-26,408.77032470703125,412.7571838694062,396.66904026920076,403.8453810358622,5255113,SUNPHARMA.NS
2019-02-27,415.2900085449219,423.68584741955846,409.0048311110259,409.4738733485386,12232682,SUNPHARMA.NS
2019-02-28,417.58837890625,423.5452221976564,414.72723215658647,418.9486131087226,10862473,SUNPHARMA.NS
2019-03-01,419.6520690917969,423.0760714835117,417.49445775883385,420.16800406920953,5608805,SUNPHARMA.NS
2019-03-05,427.6727294921875,428.6108140177804,417.77594919840953,420.1211605123918,5251255,SUNPHARMA.NS
2019-03-06,432.0347900390625,440.28995052958044,419.2768641840125,428.7046016307937,13004184,SUNPHARMA.NS
2019-03-07,422.9822998046875,434.3331281005308,421.0123166082077,431.0498323157536,10701581,SUNPHARMA.NS
2019-03-08,426.78155517578125,429.5488872768561,419.60518584076834,421.6689831941691,5040326,SUNPHARMA.NS
2019-03-11,431.0029602050781,432.8791293149001,425.8903879295858,427.76655703940776,4628360,SUNPHARMA.NS
2019-03-12,441.18115234375,442.4475722116627,433.3950620312132,434.3331465810643,8660320,SUNPHARMA.NS
2019-03-13,428.23553466796875,445.59009631387767,424.48319701479926,443.7139274872929,7156428,SUNPHARMA.NS
2019-03-14,437.2881164550781,439.49262091956274,427.7665637979095,428.6108341850547,8039525,SUNPHARMA.NS
2019-03-15,435.5995788574219,440.8528582118462,433.676488298605,437.3350410496963,5877969,SUNPHARMA.NS
2019-03-18,436.1154479980469,440.805870171887,430.2524202807466,437.1473466019047,3785329,SUNPHARMA.NS
2019-03-19,439.91473388671875,445.8246547339111,437.7571223787099,438.5544999223639,6725926,SUNPHARMA.NS
2019-03-20,445.35565185546875,447.2787137824479,437.147411826537,441.6033135565285,4235163,SUNPHARMA.NS
2019-03-22,443.948486328125,449.99914275941813,440.2899625309076,446.3405903341338,6125288,SUNPHARMA.NS
2019-03-25,435.8809814453125,440.3838044726227,432.64460691712907,439.4926126968233,4043446,SUNPHARMA.NS
2019-03-26,440.712158203125,442.3069135632775,433.4889235571955,438.0855326278909,3843580,SUNPHARMA.NS
2019-03-27,436.0685729980469,447.79462891050343,431.2843364601514,442.588242908533,6016947,SUNPHARMA.NS
2019-03-28,446.0122985839844,450.09294336273217,436.2093038526283,436.2093038526283,10590187,SUNPHARMA.NS
2019-04-01,449.2017822265625,454.26743295517286,446.1530075087426,451.17176546215205,3583589,SUNPHARMA.NS
2019-04-02,440.6183166503906,453.93909984363313,438.1792911387054,452.15674495634823,4034802,SUNPHARMA.NS
2019-04-03,433.3950500488281,444.55825015780556,430.7215034300562,441.837810764065,4715586,SUNPHARMA.NS
2019-04-04,436.7721862792969,440.80593852304514,431.04986461429843,434.33316064509285,4151406,SUNPHARMA.NS
2019-04-05,434.47381591796875,440.89970025366193,432.925982270351,438.1792610202632,2205935,SUNPHARMA.NS
2019-04-08,433.81719970703125,438.2731011973871,431.94103065846036,435.8340757086314,2274003,SUNPHARMA.NS
2019-04-09,441.7909240722656,443.15112947383113,426.64083589997404,428.93915446643973,4345243,SUNPHARMA.NS
2019-04-10,442.72900390625,450.18675871800434,438.4138093570469,439.02355857389705,3887388,SUNPHARMA.NS
2019-04-11,436.72528076171875,441.74403917413184,433.019863711859,436.44386682864047,4429596,SUNPHARMA.NS
2019-04-12,436.25616455078125,439.49256737327283,433.6764322983234,438.085440690114,3332732,SUNPHARMA.NS
2019-04-15,430.25250244140625,437.89788631910886,429.1737108610309,436.49075939825303,3770497,SUNPHARMA.NS
2019-04-16,433.9110107421875,435.7402871232113,430.2524866082093,431.00297144855705,2825105,SUNPHARMA.NS
2019-04-18,434.520751953125,437.14737710251416,428.42320270169506,435.17739392643875,3567327,SUNPHARMA.NS
2019-04-22,426.35943603515625,436.2562167735236,424.3894527173008,435.2712394286304,1828896,SUNPHARMA.NS
2019-04-23,439.53948974609375,443.1511208683772,424.95228693284884,424.95228693284884,5292341,SUNPHARMA.NS
2019-04-24,440.2900085449219,440.89975780350426,433.8641233704696,440.055487397154,2821522,SUNPHARMA.NS
2019-04-25,432.45697021484375,445.2149256040623,431.04984341371085,436.4438294847203,5244937,SUNPHARMA.NS
2019-04-26,435.36505126953125,440.33688800055484,433.95792442549794,435.2712370876486,2903286,SUNPHARMA.NS
2019-04-30,429.3143615722656,435.2712038156142,418.3856829779395,435.2712038156142,6586352,SUNPHARMA.NS
2019-05-02,424.2017822265625,433.1135841336074,422.6070272761814,428.657683180085,3732218,SUNPHARMA.NS
2019-05-03,425.18682861328125,427.9541895281805,421.05926225748647,426.82847660020514,2585548,SUNPHARMA.NS
2019-05-06,425.0930480957031,427.6727808508805,418.8078981962955,420.26191793434884,3104707,SUNPHARMA.NS
2019-05-07,420.4494934082031,427.7665412145941,418.8078454978401,427.7665412145941,4189396,SUNPHARMA.NS
2019-05-08,411.9598083496094,421.99732409459676,406.6127437998672,420.0273408907686,4885249,SUNPHARMA.NS
2019-05-09,412.1474304199219,415.29001921763256,404.83035414984033,409.00484162221125,3550114,SUNPHARMA.NS
2019-05-10,410.64654541015625,415.2431543561806,407.5508775927301,409.9429819400075,3482485,SUNPHARMA.NS
2019-05-13,373.45147705078125,410.6465249248732,323.2170306112852,410.6465249248732,24079258,SUNPHARMA.NS
2019-05-14,393.4795227050781,398.21683759032135,378.28254360022873,380.90916853357976,18797497,SUNPHARMA.NS
2019-05-15,384.380126953125,398.21687343892995,381.8942087338311,393.9954931551251,7581005,SUNPHARMA.NS
2019-05-16,386.8660888671875,393.62030953536083,355.58096128252896,386.0218184406835,25156049,SUNPHARMA.NS
2019-05-17,383.7703552246094,390.24313222092997,376.8285360020617,383.7234338251473,7747301,SUNPHARMA.NS
2019-05-20,387.89794921875,402.4382592862001,384.8022817523909,393.99549860187426,3809738,SUNPHARMA.NS
2019-05-21,383.535888671875,397.5133432762092,380.534006545759,388.5546469320676,6228488,SUNPHARMA.NS
2019-05-22,395.1212158203125,397.3256915652165,382.73848856264675,383.6765730934376,7277731,SUNPHARMA.NS
2019-05-23,387.3820495605469,400.56212682571527,384.80231689363654,398.6859576134168,5906044,SUNPHARMA.NS
2019-05-24,390.0086364746094,392.1193266299139,386.16248424377426,390.89982821363157,3010407,SUNPHARMA.NS
2019-05-27,389.1643981933594,395.4026549961545,386.0687018670814,391.13438155952355,3886561,SUNPHARMA.NS
2019-05-28,387.1944274902344,394.464583306223,384.802323156847,391.1812871312604,7987111,SUNPHARMA.NS
2019-05-29,397.5602111816406,401.3125492904926,378.56399950557744,392.16622515016593,28086149,SUNPHARMA.NS
2019-05-30,387.1944274902344,396.5283809245706,385.7404077782649,395.16814677228643,9082367,SUNPHARMA.NS
2019-05-31,384.47393798828125,391.27505061217863,380.90919971201896,389.11743908568826,5643400,SUNPHARMA.NS
2019-06-03,390.9936828613281,392.6822524608266,382.2695067955063,385.552803172891,4611475,SUNPHARMA.NS
2019-06-04,385.6934509277344,392.0255215404307,383.77038908177235,389.11745375565283,3279047,SUNPHARMA.NS
2019-06-06,379.12689208984375,387.8979889810511,377.6728723852784,385.7872985936089,3483633,SUNPHARMA.NS
2019-06-07,374.5302734375,381.70661484224763,370.6372281054668,379.9242598426738,4668474,SUNPHARMA.NS
2019-06-10,377.1568603515625,380.67467721329723,369.65218437986164,377.10996757796613,4966075,SUNPHARMA.NS
2019-06-11,365.80609130859375,373.1700323165892,360.22447663861664,371.48149153357343,13833555,SUNPHARMA.NS
2019-06-12,367.16632080078125,372.4196004879382,361.3971060150584,366.7910926719996,7739283,SUNPHARMA.NS
2019-06-13,365.6184997558594,369.3708384319939,361.5378257199486,366.7911055921514,4090663,SUNPHARMA.NS
2019-06-14,368.24505615234375,370.40266766235976,353.23570426938073,365.8529521472232,9786375,SUNPHARMA.NS
2019-06-17,359.19256591796875,370.07435234628696,356.33141951201947,367.4477270761718,6558933,SUNPHARMA.NS
2019-06-18,355.0180969238281,361.7253954950282,351.1250232756711,357.78542907224636,3761637,SUNPHARMA.NS
2019-06-19,351.9693298339844,358.4421074155163,345.3558166694078,356.472124161641,7197444,SUNPHARMA.NS
2019-06-20,366.3220520019531,367.9168073415384,345.2151475972311,345.2151475972311,8109029,SUNPHARMA.NS
2019-06-21,359.0987854003906,367.4477615211845,357.4571372956614,364.82110737677516,5389874,SUNPHARMA.NS
2019-06-24,359.70855712890625,361.53780495159833,354.1269422175602,358.1606946114592,3702836,SUNPHARMA.NS
2019-06-25,361.8661193847656,363.5077673664204,354.17381453378414,358.81734456169244,4480306,SUNPHARMA.NS
2019-06-26,374.7178955078125,378.56401936873664,360.83422659974684,361.1625619271126,9571797,SUNPHARMA.NS
2019-06-27,377.8604431152344,380.2994686568183,370.30887398240014,374.34262607296967,7651785,SUNPHARMA.NS
2019-06-28,376.125,384.4270251051694,373.4983461653802,379.8304166796693,7283442,SUNPHARMA.NS
2019-07-01,380.2525939941406,381.3313855462097,376.64096259976185,377.11000489440664,2254468,SUNPHARMA.NS
2019-07-02,371.059326171875,381.80040554317435,366.93175994567054,379.78352951960414,5539613,SUNPHARMA.NS
2019-07-03,371.2000427246094,374.4364170258922,368.76101733432387,372.7947691746705,2683086,SUNPHARMA.NS
2019-07-04,367.8229675292969,373.40455357288863,366.97869713753425,372.1381622992794,3308295,SUNPHARMA.NS
2019-07-05,352.0162048339844,369.98051708990545,350.2807428020609,369.13624677461115,5446432,SUNPHARMA.NS
2019-07-08,344.0894470214844,357.31644665240213,342.7761342033099,351.7817528006202,7355520,SUNPHARMA.NS
2019-07-09,362.4757995605469,370.5433309731704,344.27696827127477,344.27696827127477,15428006,SUNPHARMA.NS
2019-07-10,367.916748046875,372.747877439741,357.03496224857037,362.10061276369265,10202064,SUNPHARMA.NS
2019-07-11,373.4984130859375,375.56221085233784,366.13444255391664,370.44963784761643,7759443,SUNPHARMA.NS
2019-07-12,382.45709228515625,386.02180221526027,372.7479112182837,375.702871900879,13549864,SUNPHARMA.NS
2019-07-15,396.76287841796875,401.2187801039648,388.03867478222986,390.47770037807305,18269604,SUNPHARMA.NS
2019-07-16,406.4720458984375,408.0668011703312,392.72911222831505,394.7459883935429,8630766,SUNPHARMA.NS
2019-07-17,403.4232482910156,409.2862767141967,401.5940005998242,406.1906091579845,6500759,SUNPHARMA.NS
2019-07-18,399.8115539550781,406.0967018058708,398.3575060628938,403.4231557326845,4711395,SUNPHARMA.NS
2019-07-19,395.26190185546875,402.81347047744816,390.2900369285678,400.5620734483168,5104476,SUNPHARMA.NS
2019-07-22,403.6108093261719,415.85279918048167,393.05735992484836,393.151174089584,10420113,SUNPHARMA.NS
2019-07-23,403.6108093261719,408.53575238012286,400.65584921941405,404.3143726195934,6698368,SUNPHARMA.NS
2019-07-24,399.2018737792969,405.6746801574672,395.59027111921523,403.3763615300799,5319256,SUNPHARMA.NS
2019-07-25,410.0836486816406,412.4757814223348,399.20186235183127,399.4363834855424,11412685,SUNPHARMA.NS
2019-07-26,412.7102966308594,414.8209868039567,406.28441193381616,409.94293584157134,5094438,SUNPHARMA.NS
2019-07-29,404.3612976074219,414.35192007251146,402.62586424782035,412.75716502912707,4448863,SUNPHARMA.NS
2019-07-30,384.9430236816406,413.9767250517438,379.9242653154399,403.3763804583683,9461831,SUNPHARMA.NS
2019-07-31,400.3276062011719,402.25066819508123,383.67660442010384,384.61468902748794,7746831,SUNPHARMA.NS
2019-08-01,398.7797546386719,401.265673012375,392.1193484960204,398.4983120920965,3635110,SUNPHARMA.NS
2019-08-02,394.605224609375,400.0930244570842,391.5095573250601,396.71591465633503,3490912,SUNPHARMA.NS
2019-08-05,391.3219299316406,397.5132931433808,385.5996089536979,391.7909721654381,4784904,SUNPHARMA.NS
2019-08-06,392.3069152832031,396.2937740619834,388.83599148339215,390.24311811119696,3204070,SUNPHARMA.NS
2019-08-07,394.9804992675781,402.4382830978927,392.2131669452617,394.9336064900065,5431353,SUNPHARMA.NS
2019-08-08,400.0461120605469,401.6877597943171,392.25999420354077,397.7477937820427,3157083,SUNPHARMA.NS
2019-08-09,395.87164306640625,403.7046540517457,392.5414546766711,401.5001498398623,3434604,SUNPHARMA.NS
2019-08-13,412.0535888671875,416.9785321604208,394.6990267862701,395.40259011387485,13211835,SUNPHARMA.NS
2019-08-14,391.3219299316406,413.69525020939454,382.7853555509129,412.75716574179955,16173302,SUNPHARMA.NS
2019-08-16,389.023681640625,395.3088310667953,384.61467272161303,393.4326619315679,6536156,SUNPHARMA.NS
2019-08-19,399.6240539550781,407.316359402625,394.9336307865913,398.4514481629564,11584821,SUNPHARMA.NS
2019-08-20,397.40521240234375,402.69262425146195,394.0061598697623,402.2205344223278,5151625,SUNPHARMA.NS
2019-08-21,393.7229309082031,402.0789269313006,390.51272572356567,397.4996496699125,5120294,SUNPHARMA.NS
2019-08-22,391.40966796875,397.2635934079379,385.6973925303449,393.4396772964868,5299316,SUNPHARMA.NS
2019-08-23,403.9199523925781,405.9499612372518,386.07496676209126,391.83446710157904,5479802,SUNPHARMA.NS
2019-08-26,395.9417724609375,405.80843327430364,391.9290086396259,404.10892129914424,6258106,SUNPHARMA.NS
2019-08-27,393.48681640625,401.70118978607064,391.9289259553385,400.37931540195433,6738413,SUNPHARMA.NS
2019-08-28,390.0406494140625,398.1606007963425,388.52995609413716,393.6285208365665,3441725,SUNPHARMA.NS
2019-08-29,410.3876647949219,414.1171858079627,397.59404250930766,404.10887610424805,19967263,SUNPHARMA.NS
2019-08-30,425.2585144042969,428.09105339297656,405.76121012836694,408.7825965752559,12308149,SUNPHARMA.NS
2019-09-03,414.8253173828125,430.5459021252278,410.05719306425254,424.88082446568535,9396440,SUNPHARMA.NS
2019-09-04,402.6454162597656,405.477955160463,378.8992754243252,400.85145190473,33952423,SUNPHARMA.NS
2019-09-05,407.69671630859375,409.726725383112,399.7184164358537,404.1088455605545,8793166,SUNPHARMA.NS
2019-09-06,401.3707580566406,403.35354100086477,391.3152509708806,393.439655093819,12513040,SUNPHARMA.NS
2019-09-09,404.8642272949219,408.35770356783803,402.2205357685526,402.2205357685526,5488753,SUNPHARMA.NS
2019-09-11,398.63262939453125,410.7181164684325,397.7356472697177,407.88557773416744,7742635,SUNPHARMA.NS
2019-09-12,403.9199523925781,415.2501056581659,396.0360771298624,401.0402166298691,9896642,SUNPHARMA.NS
2019-09-13,399.2463684082031,408.6881648524597,397.5940540304582,406.4221394686533,6847742,SUNPHARMA.NS
2019-09-16,402.975830078125,405.5251264498889,396.508223056784,397.4996000824289,5239616,SUNPHARMA.NS
2019-09-17,397.16912841796875,403.6839616563365,395.75285906988563,402.88143207701495,3367950,SUNPHARMA.NS
2019-09-18,393.5340576171875,400.89867600763375,391.1264110902405,400.23773874208035,3728621,SUNPHARMA.NS
2019-09-19,388.199462890625,395.5168552828521,385.41415017170715,393.5340722266591,4238714,SUNPHARMA.NS
2019-09-20,390.60711669921875,397.3107688878245,385.22528138947115,390.79593533302346,11785529,SUNPHARMA.NS
2019-09-23,386.5943908691406,400.6154364056207,382.7704457840369,394.66711580311875,7342291,SUNPHARMA.NS
2019-09-24,386.7831726074219,396.272195004181,383.6673914109189,385.22528200917037,5860106,SUNPHARMA.NS
2019-09-25,384.0450439453125,389.6629239687285,379.324146048013,386.73596150958804,5031063,SUNPHARMA.NS
2019-09-26,388.95477294921875,389.9461499403872,382.67595595824235,384.045027816592,5309789,SUNPHARMA.NS
2019-09-27,379.2769775390625,389.47410624979017,377.9079055187358,389.00201642403283,3835936,SUNPHARMA.NS
2019-09-30,367.7107238769531,380.50434478773576,364.97258023044867,380.4099210733611,6674624,SUNPHARMA.NS
2019-10-01,364.9726867675781,374.27286347383784,358.88274440270555,366.8138488860748,4308157,SUNPHARMA.NS
2019-10-03,366.4832763671875,369.59908608389065,356.56939136817937,360.67657805915434,5216456,SUNPHARMA.NS
2019-10-04,364.50048828125,372.0067269107894,362.75377923914476,367.2858293611601,4024033,SUNPHARMA.NS
2019-10-07,358.69378662109375,366.0111777529055,351.80128779030616,364.50048478868484,5151963,SUNPHARMA.NS
2019-10-09,362.51776123046875,366.10563210848125,353.31201032638705,356.8998812043995,4991946,SUNPHARMA.NS
2019-10-10,365.4446716308594,368.04116531043655,357.56079569140104,363.5091151408035,4581317,SUNPHARMA.NS
2019-10-11,364.736572265625,367.6163373681092,360.20452165768523,365.77517560071647,4273739,SUNPHARMA.NS
2019-10-14,372.6204528808594,376.7276396777548,365.3974851009802,365.3974851009802,4372357,SUNPHARMA.NS
2019-10-15,374.65045166015625,377.67183788889724,370.3544460297999,375.0281465493048,2892153,SUNPHARMA.NS
2019-10-16,377.3885803222656,379.74902921391333,372.2427902128443,375.83066100251943,5503380,SUNPHARMA.NS
2019-10-17,379.0881042480469,380.07948128894384,374.65044866272643,379.1825279695786,2934902,SUNPHARMA.NS
2019-10-18,379.2297668457031,383.80904410646787,375.31142689377856,378.6160558098244,4647037,SUNPHARMA.NS
2019-10-22,382.817626953125,385.2252733861587,378.56881879077764,379.56019583636225,2944611,SUNPHARMA.NS
2019-10-23,382.58160400390625,388.38830306276276,380.50439725751517,382.9592700994111,3374975,SUNPHARMA.NS
2019-10-24,383.28973388671875,384.98924570201706,376.444431541312,382.3927517089317,3017220,SUNPHARMA.NS
2019-10-25,394.19500732421875,396.08336664074193,378.6632404201848,382.39276159594874,4845146,SUNPHARMA.NS
2019-10-27,394.4309997558594,396.36655627212025,392.8258830247606,392.8258830247606,359071,SUNPHARMA.NS
2019-10-29,398.3966064453125,401.74843260652875,390.89036686040635,394.38384301739774,3863059,SUNPHARMA.NS
2019-10-30,405.6667175292969,408.40483232402266,394.761455799895,403.1174501607198,3511610,SUNPHARMA.NS
2019-10-31,409.20745849609375,415.95833729592545,404.8642263013657,405.6195873171008,6710116,SUNPHARMA.NS
2019-11-01,413.1257629394531,416.2887702894192,408.9241811046668,410.387647925331,3545584,SUNPHARMA.NS
2019-11-04,413.50347900390625,417.7050610539204,409.4434893209945,415.3918382571465,4646694,SUNPHARMA.NS
2019-11-05,405.9028015136719,415.2501737272171,400.3793451284623,411.1902130004884,6719996,SUNPHARMA.NS
2019-11-06,404.014404296875,427.6188919142908,398.53817469526325,408.26321206800986,15917528,SUNPHARMA.NS
2019-11-07,416.0055236816406,419.215728452017,399.7656235763384,407.6023312840433,14294406,SUNPHARMA.NS
2019-11-08,398.5381774902344,417.79943375831164,397.35795310108665,417.3273440026525,11902470,SUNPHARMA.NS
2019-11-11,397.9245300292969,399.67123935253267,384.37554611835577,391.8345596844738,10249882,SUNPHARMA.NS
2019-11-13,389.0019836425781,403.0702535017886,387.1136244986821,396.55542021816217,6033467,SUNPHARMA.NS
2019-11-14,387.302490234375,394.0533687298913,384.8003911992577,390.1350290840245,4750176,SUNPHARMA.NS
2019-11-15,391.8817443847656,395.516841727523,387.255269954927,389.7101427587421,5416931,SUNPHARMA.NS
2019-11-18,400.8514099121094,405.9971999016077,393.7700634021976,394.6670454857489,7710740,SUNPHARMA.NS
2019-11-19,402.1260986328125,405.90281715261176,398.06613774965854,401.2763427286728,4163853,SUNPHARMA.NS
2019-11-20,424.8808288574219,434.88913858887844,400.19053756552233,403.35354505427597,23107507,SUNPHARMA.NS
2019-11-21,422.18988037109375,429.0824083802746,418.8380544914331,424.8807978536482,7480460,SUNPHARMA.NS
2019-11-22,426.8636169433594,436.11656580164714,420.2543595262751,424.88083395541895,12114721,SUNPHARMA.NS
2019-11-25,433.3312683105469,438.0049403588159,424.88084879226994,427.7133877842184,8251208,SUNPHARMA.NS
2019-11-26,425.5889892578125,441.3095751115086,421.57622563197623,437.9105225126907,11278843,SUNPHARMA.NS
2019-11-27,433.14239501953125,435.2667991367932,422.56757188797485,424.8336259976476,6481012,SUNPHARMA.NS
2019-11-28,431.8205871582031,436.58868306899217,429.74338031373566,430.73478627708135,4005893,SUNPHARMA.NS
2019-11-29,424.7392272949219,434.8419324037051,422.47320186583534,432.81195189044166,3198828,SUNPHARMA.NS
2019-12-02,415.4389953613281,424.5031246592989,412.6064567565918,423.9366111755371,4933088,SUNPHARMA.NS
2019-12-03,409.39630126953125,417.51625200780256,406.4693385969586,416.7608910007098,3602073,SUNPHARMA.NS
2019-12-04,418.9324951171875,419.8766747060799,407.6023400504787,409.3018517848553,4318531,SUNPHARMA.NS
2019-12-05,412.3232421875,417.28018507958797,409.0658110470695,415.43902333689687,4096921,SUNPHARMA.NS
2019-12-06,404.6754150390625,419.4046237526699,403.1647217941146,415.7222999637103,5805588,SUNPHARMA.NS
2019-12-09,403.1646728515625,410.340443283398,399.9544681045521,407.7439494886865,4959765,SUNPHARMA.NS
2019-12-10,403.7784118652344,411.4262726094296,401.5595839781917,405.61957366415976,5578960,SUNPHARMA.NS
2019-12-11,405.808349609375,407.79113238099245,401.417920566983,405.14744122821753,3322986,SUNPHARMA.NS
2019-12-12,409.91558837890625,413.4562620585825,406.23329351485813,406.8470045231868,2794856,SUNPHARMA.NS
2019-12-13,414.7308654785156,417.2329355119858,401.8428204415995,413.1729749908133,5386394,SUNPHARMA.NS
2019-12-16,410.8597717285156,412.79535731262325,402.59819973483724,407.17747683129136,8290756,SUNPHARMA.NS
2019-12-17,405.1002502441406,413.07857947622574,402.4565588611228,409.7739508404159,6407264,SUNPHARMA.NS
2019-12-18,415.2030029296875,416.76089359628435,403.44795470940176,405.99725130134306,5341984,SUNPHARMA.NS
2019-12-19,409.39630126953125,416.0055588076932,403.63679965203204,415.2501978006004,6465219,SUNPHARMA.NS
2019-12-20,406.2804870605469,412.3232598002843,404.1560828731918,405.19468623871387,7157364,SUNPHARMA.NS
2019-12-23,404.4865417480469,407.88559412860025,402.7870299648078,403.259119772827,4534617,SUNPHARMA.NS
2019-12-24,405.808349609375,408.31044840983674,401.65396544898334,404.1088379846015,4210004,SUNPHARMA.NS
2019-12-26,398.5854187011719,407.3190801397408,397.16914927870124,406.8469903322506,5296867,SUNPHARMA.NS
2019-12-27,402.22052001953125,403.30632082484397,397.87728798420477,398.44380152169526,3413181,SUNPHARMA.NS
2019-12-30,406.1388854980469,409.3018932037285,402.88148287518334,405.0058871651681,4758825,SUNPHARMA.NS
2019-12-31,408.4048767089844,411.09579434665466,404.7698082801766,406.091653964659,2957369,SUNPHARMA.NS
2020-01-01,410.0572204589844,412.08722980719944,407.1774839819601,408.78260095169367,2321850,SUNPHARMA.NS
2020-01-02,410.6709289550781,417.8938971394647,407.8855876066712,409.77394680855394,4555670,SUNPHARMA.NS
2020-01-03,419.7822570800781,425.2584872495452,408.8769653815694,410.38765850854907,9457180,SUNPHARMA.NS
2020-01-06,415.3918762207031,419.87672985702903,410.8125988502705,416.2888296595214,4794923,SUNPHARMA.NS
2020-01-07,421.48175048828125,422.99244354948695,413.12575560624117,416.76085268080925,4504083,SUNPHARMA.NS
2020-01-08,415.5334167480469,421.5761599747927,414.4948135026517,418.224334170275,3881918,SUNPHARMA.NS
2020-01-09,415.29742431640625,420.0183225607349,414.4948658520551,417.9883420784888,3934566,SUNPHARMA.NS
2020-01-10,418.8381042480469,423.93666866516895,415.4390516986066,415.533475427717,4334013,SUNPHARMA.NS
2020-01-13,419.7822570800781,428.32707095800475,417.84667160629726,422.0482823635102,4823348,SUNPHARMA.NS
2020-01-14,421.1040954589844,424.4087240107926,419.5934023582001,422.0482750452153,2708589,SUNPHARMA.NS
2020-01-15,423.98382568359375,425.54174503013223,418.8852617527668,422.614782591338,3054107,SUNPHARMA.NS
2020-01-16,423.98382568359375,430.8763538541833,422.4259351511291,427.00521184249243,4416809,SUNPHARMA.NS
