Date,Close,High,Low,Open,Volume,Ticker
2019-06-04,673.9666748046875,681.9000244140625,667.8333129882812,670.4000244140625,1706593,UPL.NS
2019-06-06,674.7999877929688,678.6666870117188,664.566650390625,676.0,2405782,UPL.NS
2019-06-07,679.6333618164062,681.9666748046875,669.8666381835938,676.6333618164062,1803933,UPL.NS
2019-06-10,677.5999755859375,684.433349609375,669.0999755859375,680.6666870117188,2256337,UPL.NS
2019-06-11,689.6666870117188,691.3333129882812,672.9666748046875,679.3333129882812,2096656,UPL.NS
2019-06-12,680.5,693.3333129882812,675.4666748046875,686.8333129882812,1595478,UPL.NS
2019-06-13,670.0,680.6666870117188,655.6666870117188,679.6666870117188,3813823,UPL.NS
2019-06-14,670.6666870117188,676.3333129882812,664.2999877929688,670.0,1566462,UPL.NS
2019-06-17,663.2999877929688,675.8666381835938,660.6666870117188,671.6666870117188,2156566,UPL.NS
2019-06-18,666.4666748046875,669.0,658.6666870117188,662.6666870117188,1687842,UPL.NS
2019-06-19,633.5333251953125,670.566650390625,624.5999755859375,668.6666870117188,3985851,UPL.NS
2019-06-20,580.1666870117188,627.0333251953125,555.3333129882812,627.0333251953125,19358599,UPL.NS
2019-06-21,593.4000244140625,609.8333129882812,578.7666625976562,584.0,18670945,UPL.NS
2019-06-24,624.3666381835938,627.7333374023438,596.7999877929688,602.2666625976562,9759534,UPL.NS
2019-06-25,623.2999877929688,626.5333251953125,606.9666748046875,622.5999755859375,7711264,UPL.NS
2019-06-26,638.9666748046875,642.5333251953125,614.7333374023438,620.6666870117188,5048098,UPL.NS
2019-06-27,629.0,641.2000122070312,624.7666625976562,634.7666625976562,7862520,UPL.NS
2019-06-28,624.9666748046875,634.0,612.433349609375,630.6666870117188,4939270,UPL.NS
2019-07-01,632.1333618164062,638.0,623.7000122070312,630.0,6057955,UPL.NS
2019-07-02,656.1500244140625,658.9000244140625,625.0499877929688,637.4000244140625,6615515,UPL.NS
2019-07-03,651.7999877929688,662.6500244140625,648.0999755859375,658.5,2997163,UPL.NS
2019-07-04,698.3499755859375,705.9500122070312,652.9000244140625,654.8499755859375,12488054,UPL.NS
2019-07-05,665.7999877929688,709.0499877929688,660.7999877929688,706.9000244140625,12058104,UPL.NS
2019-07-08,662.0999755859375,673.5,653.0,669.9500122070312,4403598,UPL.NS
2019-07-09,640.0499877929688,660.0,632.25,660.0,7434335,UPL.NS
2019-07-10,634.8499755859375,646.6500244140625,627.2999877929688,635.0,4906675,UPL.NS
2019-07-11,631.25,649.0,629.0499877929688,641.0999755859375,2705479,UPL.NS
2019-07-12,630.0499877929688,646.9000244140625,627.0,632.0,4796783,UPL.NS
2019-07-15,647.4000244140625,650.0,621.5,634.0,4505796,UPL.NS
2019-07-16,641.9000244140625,645.75,630.3499755859375,642.5,3830334,UPL.NS
2019-07-17,659.75,664.9500122070312,643.7000122070312,644.0,4855881,UPL.NS
2019-07-18,654.75,670.9500122070312,647.4000244140625,658.0,4968435,UPL.NS
2019-07-19,643.4500122070312,664.1500244140625,630.5,655.0999755859375,3836625,UPL.NS
2019-07-22,638.8499755859375,647.0,634.6500244140625,647.0,2261563,UPL.NS
2019-07-23,645.1500244140625,654.7999877929688,641.0,642.5999755859375,2462809,UPL.NS
2019-07-24,617.0499877929688,649.0,608.6500244140625,645.9500122070312,3341555,UPL.NS
2019-07-25,604.3499755859375,624.4500122070312,601.4000244140625,618.0,4049926,UPL.NS
2019-07-26,601.5499877929688,610.4500122070312,589.0,607.0,6739394,UPL.NS
2019-07-29,584.5499877929688,604.75,580.5,600.0,2606057,UPL.NS
2019-07-30,573.7000122070312,593.25,568.9500122070312,589.3499755859375,3709631,UPL.NS
2019-07-31,595.25,598.0999755859375,571.4000244140625,573.2000122070312,3530131,UPL.NS
2019-08-01,576.7999877929688,592.9500122070312,560.5999755859375,574.9000244140625,15112906,UPL.NS
2019-08-02,573.5,579.0,567.75,578.0,4635838,UPL.NS
2019-08-05,540.9500122070312,568.9500122070312,535.4500122070312,568.2000122070312,6014276,UPL.NS
2019-08-06,549.3499755859375,552.9500122070312,533.0499877929688,537.9500122070312,4148711,UPL.NS
2019-08-07,532.7999877929688,551.5,528.0,549.0,3675109,UPL.NS
2019-08-08,532.8499755859375,542.25,515.3499755859375,533.4000244140625,3881771,UPL.NS
2019-08-09,533.4500122070312,550.0,529.2000122070312,534.25,4917555,UPL.NS
2019-08-13,503.1000061035156,542.75,497.8500061035156,532.0,4193917,UPL.NS
2019-08-14,527.2000122070312,532.7000122070312,509.6499938964844,510.0,5344625,UPL.NS
2019-08-16,549.0499877929688,553.25,522.0499877929688,526.9000244140625,8856958,UPL.NS
2019-08-19,542.0499877929688,556.7999877929688,532.25,553.0,4932998,UPL.NS
2019-08-20,539.9000244140625,545.0,535.0,540.0,3581202,UPL.NS
2019-08-21,535.9000244140625,542.75,527.5,540.0,2780039,UPL.NS
2019-08-22,518.0499877929688,552.6500244140625,507.8500061035156,535.0,6205902,UPL.NS
2019-08-23,547.25,550.3499755859375,514.0499877929688,518.0,4297069,UPL.NS
2019-08-26,549.7999877929688,560.7999877929688,537.0999755859375,551.0,3787015,UPL.NS
2019-08-27,556.0,573.1500244140625,552.8499755859375,553.75,6063055,UPL.NS
2019-08-28,557.0,571.5,546.1500244140625,559.0,3747446,UPL.NS
2019-08-29,558.3499755859375,562.6500244140625,550.2000122070312,558.0,2733962,UPL.NS
2019-08-30,563.2000122070312,565.25,547.1500244140625,559.0,3216244,UPL.NS
2019-09-03,553.3499755859375,570.4500122070312,549.0,559.9500122070312,3021248,UPL.NS
2019-09-04,561.0499877929688,563.0,547.5499877929688,555.0,2442694,UPL.NS
2019-09-05,569.6500244140625,573.9000244140625,558.2999877929688,558.2999877929688,2437099,UPL.NS
2019-09-06,567.9500122070312,573.75,563.0999755859375,573.75,2101090,UPL.NS
2019-09-09,587.4500122070312,590.5999755859375,564.2999877929688,564.4000244140625,4813239,UPL.NS
2019-09-11,577.7000122070312,590.5,575.5,585.0,5104552,UPL.NS
2019-09-12,567.2999877929688,585.9000244140625,565.0999755859375,581.7999877929688,2118984,UPL.NS
2019-09-13,578.1500244140625,580.0,559.3499755859375,570.0,2636025,UPL.NS
2019-09-16,564.0999755859375,575.0,561.0999755859375,570.0,2148620,UPL.NS
2019-09-17,563.2999877929688,571.5,560.7999877929688,569.0999755859375,2829239,UPL.NS
2019-09-18,557.0499877929688,565.0,542.75,565.0,3855762,UPL.NS
2019-09-19,562.0499877929688,566.4000244140625,549.2000122070312,555.5,1832868,UPL.NS
2019-09-20,562.0999755859375,585.0,555.0499877929688,564.7000122070312,5023091,UPL.NS
2019-09-23,580.8499755859375,596.4000244140625,564.5999755859375,568.9500122070312,3697264,UPL.NS
2019-09-24,579.4000244140625,584.6500244140625,572.2000122070312,580.8499755859375,2552214,UPL.NS
2019-09-25,576.75,578.9000244140625,572.0,575.2999877929688,1911916,UPL.NS
2019-09-26,583.5999755859375,595.0,576.0,576.7999877929688,3330782,UPL.NS
2019-09-27,582.0499877929688,588.1500244140625,573.5,584.5,1561920,UPL.NS
2019-09-30,603.9500122070312,607.7999877929688,578.0499877929688,582.0,3914781,UPL.NS
2019-10-01,594.9500122070312,614.3499755859375,584.5,609.9500122070312,4548803,UPL.NS
2019-10-03,594.4000244140625,598.5,572.25,590.0,1610688,UPL.NS
2019-10-04,582.5499877929688,604.9500122070312,580.3499755859375,598.9000244140625,3019366,UPL.NS
2019-10-07,581.0499877929688,592.6500244140625,576.5,583.0,1808468,UPL.NS
2019-10-09,581.7000122070312,584.5999755859375,573.75,581.0,1743937,UPL.NS
2019-10-10,583.4500122070312,588.7999877929688,574.7000122070312,578.0,1789997,UPL.NS
2019-10-11,589.8499755859375,593.2000122070312,581.0,584.2000122070312,1710191,UPL.NS
2019-10-14,586.6500244140625,589.6500244140625,568.0999755859375,583.0,3373152,UPL.NS
2019-10-15,583.0999755859375,591.0,580.7999877929688,585.0,2213363,UPL.NS
2019-10-16,588.75,592.0,580.0,586.7999877929688,1733497,UPL.NS
2019-10-17,591.9500122070312,593.7000122070312,580.3499755859375,585.0,2290127,UPL.NS
2019-10-18,599.0,603.5,588.5,591.0,2426210,UPL.NS
2019-10-22,597.0,603.9000244140625,592.9500122070312,599.0,2264692,UPL.NS
2019-10-23,597.0,600.9000244140625,591.0999755859375,598.2999877929688,1544878,UPL.NS
2019-10-24,597.7000122070312,606.5,595.0999755859375,600.0,2250928,UPL.NS
2019-10-25,594.5999755859375,601.9500122070312,589.9000244140625,601.4500122070312,2174674,UPL.NS
2019-10-27,596.0999755859375,598.4500122070312,592.0,595.0,109875,UPL.NS
2019-10-29,594.9000244140625,600.0,591.5,596.0,1791840,UPL.NS
2019-10-30,584.1500244140625,599.7999877929688,580.0999755859375,599.7999877929688,2393149,UPL.NS
2019-10-31,596.4500122070312,599.0,578.0999755859375,586.0,2419308,UPL.NS
2019-11-01,588.5499877929688,600.7999877929688,586.0,599.5499877929688,1393105,UPL.NS
2019-11-04,594.25,600.9500122070312,587.2000122070312,590.0,1912912,UPL.NS
2019-11-05,605.6500244140625,617.75,590.0,596.4500122070312,5995240,UPL.NS
2019-11-06,606.5999755859375,615.0,603.8499755859375,611.0,2513814,UPL.NS
2019-11-07,577.7000122070312,612.0,557.0999755859375,612.0,4504826,UPL.NS
2019-11-08,555.8499755859375,574.5,552.5499877929688,563.5999755859375,8050823,UPL.NS
2019-11-11,548.8499755859375,561.0,541.25,555.0,3188430,UPL.NS
2019-11-13,541.2999877929688,553.75,538.5,551.0,2509847,UPL.NS
2019-11-14,535.5499877929688,544.2000122070312,531.0999755859375,541.5499877929688,2412598,UPL.NS
2019-11-15,530.2999877929688,541.75,518.3499755859375,539.0,4164016,UPL.NS
2019-11-18,549.0,551.4500122070312,527.5,530.1500244140625,5257399,UPL.NS
2019-11-19,551.25,556.75,538.0999755859375,551.0,4602774,UPL.NS
2019-11-20,552.8499755859375,556.5,546.4000244140625,552.9000244140625,1835821,UPL.NS
2019-11-21,544.7999877929688,559.7999877929688,542.0,553.2000122070312,2177445,UPL.NS
2019-11-22,533.5,542.5,530.5,541.0,2553689,UPL.NS
2019-11-25,544.5,547.75,534.0,534.0,2853307,UPL.NS
2019-11-26,541.7000122070312,551.9000244140625,538.5499877929688,543.5999755859375,4319616,UPL.NS
2019-11-27,551.8499755859375,554.9000244140625,544.2000122070312,544.2000122070312,3722294,UPL.NS
2019-11-28,579.9000244140625,582.7999877929688,554.0499877929688,554.7999877929688,7529348,UPL.NS
2019-11-29,573.25,582.7999877929688,571.4000244140625,577.25,1835816,UPL.NS
2019-12-02,570.25,582.9500122070312,566.0499877929688,582.9500122070312,2224559,UPL.NS
2019-12-03,569.5,573.4500122070312,562.4000244140625,570.2000122070312,2108231,UPL.NS
2019-12-04,570.25,574.7999877929688,562.4500122070312,568.9000244140625,2149586,UPL.NS
2019-12-05,568.5499877929688,574.7999877929688,565.0,571.9500122070312,1408785,UPL.NS
2019-12-06,561.7000122070312,570.9000244140625,558.1500244140625,570.9000244140625,2316037,UPL.NS
2019-12-09,563.5499877929688,574.5,560.4000244140625,565.0,1815303,UPL.NS
2019-12-10,557.75,572.7000122070312,553.5999755859375,565.2999877929688,2347290,UPL.NS
2019-12-11,561.0499877929688,563.75,551.7000122070312,557.0,1706296,UPL.NS
2019-12-12,569.9500122070312,581.0,561.0999755859375,562.5499877929688,3672353,UPL.NS
2019-12-13,565.0,578.0999755859375,563.5,573.4500122070312,1888212,UPL.NS
2019-12-16,563.7000122070312,573.4000244140625,562.0999755859375,572.0,1875145,UPL.NS
2019-12-17,564.0999755859375,568.2000122070312,556.0,564.0499877929688,1794161,UPL.NS
2019-12-18,566.25,571.7999877929688,559.3499755859375,565.5,1833572,UPL.NS
2019-12-19,562.75,573.0,561.5999755859375,565.5999755859375,1381005,UPL.NS
2019-12-20,578.1500244140625,580.9000244140625,559.0999755859375,566.0,2631973,UPL.NS
2019-12-23,577.6500244140625,596.2000122070312,573.8499755859375,579.9500122070312,5469024,UPL.NS
2019-12-24,569.1500244140625,582.4500122070312,567.2999877929688,577.6500244140625,2277180,UPL.NS
2019-12-26,569.4500122070312,577.0,566.25,572.7000122070312,2179063,UPL.NS
2019-12-27,580.25,581.8499755859375,568.6500244140625,572.3499755859375,1748259,UPL.NS
2019-12-30,589.3499755859375,592.0,578.4500122070312,582.9500122070312,1557550,UPL.NS
2019-12-31,584.5,591.7000122070312,583.0,590.2000122070312,1374096,UPL.NS
2020-01-01,588.25,589.5,580.7000122070312,585.0,720807,UPL.NS
2020-01-02,595.4500122070312,597.2000122070312,584.2000122070312,589.5,1388201,UPL.NS
2020-01-03,590.75,594.2000122070312,587.2999877929688,591.5,1063950,UPL.NS
2020-01-06,584.9500122070312,589.0,579.0,589.0,1218216,UPL.NS
2020-01-07,595.0499877929688,604.0,583.0499877929688,584.9500122070312,4247207,UPL.NS
2020-01-08,600.8499755859375,603.0,584.5999755859375,585.75,2090846,UPL.NS
2020-01-09,604.5499877929688,614.9000244140625,598.25,602.0,2795225,UPL.NS
2020-01-10,600.2999877929688,608.5,595.0499877929688,607.0,1921690,UPL.NS
2020-01-13,591.9500122070312,605.75,590.0,604.0,2174995,UPL.NS
2020-01-14,583.5499877929688,594.9000244140625,579.2000122070312,593.2000122070312,2911749,UPL.NS
2020-01-15,585.7999877929688,589.5,573.7999877929688,584.0,3419279,UPL.NS
2020-01-16,588.0999755859375,591.7999877929688,582.0999755859375,587.0999755859375,1705322,UPL.NS
2020-01-17,589.25,597.3499755859375,585.9000244140625,589.9500122070312,1813763,UPL.NS
2020-01-20,584.5999755859375,590.8499755859375,580.5499877929688,590.0,2425877,UPL.NS
2020-01-21,577.7000122070312,582.7999877929688,572.2000122070312,582.7999877929688,4789489,UPL.NS
2020-01-22,562.9500122070312,582.8499755859375,553.4000244140625,582.8499755859375,7453773,UPL.NS
2020-01-23,542.2000122070312,564.5499877929688,540.2999877929688,560.0,4533870,UPL.NS
2020-01-24,543.2999877929688,564.5,541.0,541.0,8132638,UPL.NS
2020-01-27,537.25,550.0999755859375,535.0,545.4000244140625,4285510,UPL.NS
2020-01-28,536.9500122070312,548.0,533.2000122070312,538.25,4042406,UPL.NS
2020-01-29,542.1500244140625,545.9000244140625,537.0499877929688,543.9000244140625,2182366,UPL.NS
2020-01-30,544.1500244140625,551.3499755859375,539.0999755859375,541.9500122070312,3514667,UPL.NS
2020-01-31,526.5499877929688,549.0,525.0,547.4500122070312,4340034,UPL.NS
2020-02-03,513.2999877929688,517.5,505.0,506.75,3012267,UPL.NS
2020-02-04,522.5999755859375,525.9500122070312,515.0,516.9500122070312,2253175,UPL.NS
2020-02-05,537.4500122070312,542.2999877929688,521.5499877929688,525.0999755859375,3105094,UPL.NS
2020-02-06,536.8499755859375,545.2000122070312,533.5999755859375,537.0499877929688,2052126,UPL.NS
2020-02-07,543.0999755859375,555.4500122070312,538.2999877929688,539.0,5702296,UPL.NS
2020-02-10,574.0999755859375,579.5999755859375,555.7000122070312,570.2999877929688,15352223,UPL.NS
2020-02-11,576.6500244140625,584.7999877929688,569.9000244140625,574.4000244140625,5097454,UPL.NS
2020-02-12,573.9000244140625,583.0,570.4500122070312,578.4500122070312,3277025,UPL.NS
2020-02-13,578.75,582.9000244140625,562.9000244140625,572.0,2902199,UPL.NS
2020-02-14,591.6500244140625,601.4000244140625,578.0999755859375,579.5999755859375,6213486,UPL.NS
2020-02-17,595.0,599.7999877929688,591.1500244140625,593.0,2418399,UPL.NS
2020-02-18,585.2000122070312,592.0,574.0,592.0,2972328,UPL.NS
2020-02-19,585.2000122070312,593.8499755859375,581.2999877929688,589.9000244140625,2843587,UPL.NS
2020-02-20,584.3499755859375,596.25,580.7000122070312,586.0,1802988,UPL.NS
2020-02-24,573.25,590.75,570.0999755859375,586.9500122070312,1975289,UPL.NS
2020-02-25,566.3499755859375,577.6500244140625,562.0999755859375,573.2999877929688,2912488,UPL.NS
2020-02-26,563.0,569.7999877929688,556.0,565.7999877929688,2885119,UPL.NS
2020-02-27,550.8499755859375,561.5499877929688,548.8499755859375,561.5499877929688,1668088,UPL.NS
2020-02-28,519.7000122070312,546.5999755859375,514.0,543.0,2974535,UPL.NS
2020-03-02,514.3499755859375,541.5999755859375,509.6000061035156,527.0,1907596,UPL.NS
2020-03-03,521.5499877929688,526.6500244140625,512.5499877929688,519.9000244140625,2499968,UPL.NS
2020-03-04,511.6000061035156,533.5999755859375,498.1000061035156,525.0,4037644,UPL.NS
2020-03-05,516.0499877929688,529.0,513.0,518.9000244140625,2794208,UPL.NS
2020-03-06,513.5999755859375,516.8499755859375,491.3500061035156,499.0,3567046,UPL.NS
2020-03-09,513.0,519.9000244140625,494.6499938964844,504.6499938964844,4467786,UPL.NS
2020-03-11,516.9500122070312,523.4500122070312,497.6000061035156,498.54998779296875,5659070,UPL.NS
2020-03-12,443.6000061035156,520.4000244140625,434.79998779296875,504.54998779296875,8132990,UPL.NS
2020-03-13,410.8500061035156,438.0,377.1000061035156,428.0,9711669,UPL.NS
2020-03-16,376.79998779296875,394.95001220703125,373.5,392.29998779296875,5282490,UPL.NS
2020-03-17,350.8500061035156,379.95001220703125,343.1000061035156,370.0,9227845,UPL.NS
2020-03-18,321.8500061035156,363.95001220703125,314.6000061035156,360.0,5545759,UPL.NS
2020-03-19,296.75,313.29998779296875,293.0,301.20001220703125,7227403,UPL.NS
2020-03-20,300.1499938964844,320.6499938964844,287.0,294.0,7465285,UPL.NS
2020-03-23,254.60000610351562,283.0,240.14999389648438,270.1499938964844,3029255,UPL.NS
2020-03-24,262.04998779296875,277.0,249.5,265.5,4168341,UPL.NS
2020-03-25,292.79998779296875,301.3500061035156,252.0,257.0,3838980,UPL.NS
2020-03-26,312.54998779296875,330.79998779296875,290.20001220703125,298.0,5887818,UPL.NS
2020-03-27,322.20001220703125,336.0,315.29998779296875,327.6000061035156,4833123,UPL.NS
2020-03-30,308.45001220703125,317.20001220703125,293.70001220703125,317.20001220703125,3121310,UPL.NS
