Date,Close,High,Low,Open,Volume,Ticker
2019-10-15,1261.6226806640625,1274.5224313576343,1241.4147676606399,1252.9902357557414,456957,UBL.NS
2019-10-16,1273.6884765625,1277.2199363079542,1242.8860670523638,1261.6225260395795,473844,UBL.NS
2019-10-17,1297.427978515625,1301.7442607523817,1265.3503795971085,1273.6886058340303,717667,UBL.NS
2019-10-18,1304.6871337890625,1309.5919726378936,1282.5172861417545,1296.8393916309328,282306,UBL.NS
2019-10-22,1293.79833984375,1310.5728637765123,1274.5713966299688,1310.5728637765123,476966,UBL.NS
2019-10-23,1307.630126953125,1319.3526447085358,1286.9317295381609,1286.9317295381609,346663,UBL.NS
2019-10-24,1324.9442138671875,1330.8789973471355,1298.8013974391129,1313.0254308702815,472988,UBL.NS
2019-10-25,1312.28955078125,1339.0209208121146,1306.550913641462,1331.4184210785659,348440,UBL.NS
2019-10-27,1299.0465087890625,1329.2112663086123,1289.9725573400922,1324.3064276875473,57264,UBL.NS
2019-10-29,1266.2821044921875,1304.3436983363335,1254.3633232428895,1304.3436983363335,987144,UBL.NS
2019-10-30,1241.4638671875,1261.3774420000593,1224.1987378317401,1261.3774420000593,1215626,UBL.NS
2019-10-31,1251.8621826171875,1262.456563861155,1235.529043483967,1241.4639470501793,562634,UBL.NS
2019-11-01,1225.3759765625,1259.5626811473464,1216.8905809682892,1259.5626811473464,962891,UBL.NS
2019-11-04,1210.2197265625,1241.365449055121,1206.5410979216392,1226.307619767936,1426429,UBL.NS
2019-11-05,1194.671630859375,1221.354027304885,1187.461541360622,1206.296075530472,754430,UBL.NS
2019-11-06,1233.517822265625,1252.7448855412642,1171.4716134399057,1192.071935737773,3227234,UBL.NS
2019-11-07,1213.0648193359375,1241.2186684785966,1197.7617448256588,1236.0194909748814,642326,UBL.NS
2019-11-08,1231.5069580078125,1271.5303710326023,1196.7806751244648,1196.7806751244648,1891378,UBL.NS
2019-11-11,1222.6783447265625,1249.0664036799085,1213.7515612954592,1226.209805015597,548799,UBL.NS
2019-11-13,1218.607177734375,1236.019355158231,1213.4570970878824,1228.1716132207184,367679,UBL.NS
2019-11-14,1226.4549560546875,1229.4959321962765,1206.5903586860752,1224.247778569286,302857,UBL.NS
2019-11-15,1224.1986083984375,1236.4607047995078,1217.3318344138381,1222.2857692586847,254708,UBL.NS
2019-11-18,1222.9725341796875,1231.1637112802505,1212.4762263969155,1224.2478402454292,143873,UBL.NS
2019-11-19,1207.22802734375,1226.209730014973,1200.2140837386555,1221.4029639239054,515508,UBL.NS
2019-11-20,1198.791748046875,1212.4762009598608,1189.9139415568861,1212.4762009598608,593763,UBL.NS
2019-11-21,1203.9417724609375,1222.2367252765894,1199.2330793426167,1206.1979264470594,281811,UBL.NS
2019-11-22,1198.4974365234375,1211.9857440758806,1194.7697109010337,1207.4733160441092,229599,UBL.NS
2019-11-25,1198.9879150390625,1206.1490280062271,1178.436687159548,1198.742673084667,494374,UBL.NS
2019-11-26,1202.5194091796875,1237.9323244446678,1198.0560773319219,1215.4191602944506,611044,UBL.NS
2019-11-27,1231.35986328125,1234.6460815481255,1187.7067950350715,1196.780747423322,481476,UBL.NS
2019-11-28,1253.480712890625,1260.4945369197926,1224.9344538817952,1225.2287921229974,621679,UBL.NS
2019-11-29,1233.6650390625,1273.7866446572543,1226.847360984907,1241.9051922495833,273362,UBL.NS
2019-12-02,1233.6650390625,1233.6650390625,1233.6650390625,1233.6650390625,0,UBL.NS
2019-12-03,1221.5501708984375,1240.8751889435648,1218.4111217911334,1230.133639274556,270632,UBL.NS
2019-12-04,1213.0648193359375,1223.5612471789555,1197.7617448256588,1219.3430375252203,332992,UBL.NS
2019-12-05,1206.933837890625,1220.471242877588,1198.399465016491,1219.3431058374981,469776,UBL.NS
2019-12-06,1196.2901611328125,1214.3399915314567,1188.3933229124561,1208.6994270160703,355361,UBL.NS
2019-12-09,1200.3121337890625,1206.5903514370048,1182.4585683576731,1188.0991330086997,343298,UBL.NS
2019-12-10,1178.19140625,1208.5523113014917,1177.1613421767777,1207.5713435163445,717456,UBL.NS
2019-12-11,1179.07421875,1189.7178153531124,1163.5749991026994,1177.1613794072823,495380,UBL.NS
2019-12-12,1187.5595703125,1191.8758524931598,1162.4468190982668,1185.990045814181,801834,UBL.NS
2019-12-13,1198.055908203125,1201.2930297873158,1179.4664983112077,1188.9328606311515,361089,UBL.NS
2019-12-16,1188.9820556640625,1196.7807016819427,1180.741902293237,1195.7506376054478,189254,UBL.NS
2019-12-17,1186.725830078125,1198.399371182261,1181.134361356614,1187.06914486856,292306,UBL.NS
2019-12-18,1194.1810302734375,1201.29304624511,1171.6678689929572,1190.796739537456,535331,UBL.NS
2019-12-19,1199.0369873046875,1204.187068243803,1186.9219392026557,1195.799745672711,315700,UBL.NS
2019-12-20,1205.6585693359375,1228.858362909753,1191.2382702673942,1196.5846168333596,667193,UBL.NS
2019-12-23,1216.6453857421875,1222.335047216743,1201.6856259094372,1206.5904651988635,280816,UBL.NS
2019-12-24,1274.6695556640625,1288.6973230520375,1211.4952067628117,1222.28585232912,1970131,UBL.NS
2019-12-26,1249.6549072265625,1271.33427170672,1243.8671732439204,1260.543625882049,967874,UBL.NS
2019-12-27,1251.71484375,1262.5054889547414,1242.6899883866683,1250.7338760041143,458002,UBL.NS
2019-12-30,1254.3634033203125,1267.4103221827743,1249.7529028334786,1251.8620074273856,218468,UBL.NS
2019-12-31,1245.878173828125,1271.579481702189,1242.0032792584152,1254.314472765998,355623,UBL.NS
2020-01-01,1249.5078125,1260.9850885707567,1239.4528919283612,1247.4967804868509,170248,UBL.NS
2020-01-02,1257.0120849609375,1260.1511338275636,1241.0222629131538,1250.7338674806465,347781,UBL.NS
2020-01-03,1256.47265625,1269.3233112330267,1254.1674057344314,1259.513632658647,234725,UBL.NS
2020-01-06,1252.7939453125,1264.9579699030865,1241.0223317887799,1252.744968771045,261928,UBL.NS
2020-01-07,1243.3765869140625,1263.3883523806664,1241.1203132559563,1252.7938530903948,446897,UBL.NS
2020-01-08,1224.5421142578125,1242.886163644034,1216.547202988989,1241.022300933044,1193566,UBL.NS
2020-01-09,1239.5509033203125,1257.7479041321208,1228.1717006502786,1228.1717006502786,366442,UBL.NS
2020-01-10,1245.2406005859375,1260.9850625765412,1238.3247294121152,1242.8862538195053,169874,UBL.NS
2020-01-13,1268.78369140625,1271.628521784933,1244.8480547415595,1244.995223851102,376452,UBL.NS
2020-01-14,1278.8875732421875,1284.1358463605993,1261.2301542189934,1274.9147258101907,424847,UBL.NS
2020-01-15,1285.5582275390625,1292.9154856134944,1268.4403883180332,1271.1380496119916,211818,UBL.NS
2020-01-16,1270.94189453125,1291.7384843416517,1267.9500145028464,1282.6154356386717,239520,UBL.NS
2020-01-17,1275.4052734375,1289.5802098521108,1264.3693859962502,1268.8818138005972,581521,UBL.NS
2020-01-20,1278.6422119140625,1285.1166940822877,1264.5653503455615,1264.5653503455615,131330,UBL.NS
2020-01-21,1247.6439208984375,1280.4573669300703,1232.0956046144565,1275.6506005741228,384005,UBL.NS
2020-01-22,1243.965087890625,1252.6466278871098,1238.962176684772,1248.3304659037267,161744,UBL.NS
2020-01-23,1237.0003662109375,1248.036253696959,1233.1745679330415,1244.3576245349518,90476,UBL.NS
2020-01-24,1250.83203125,1255.638797470978,1236.019441260494,1240.826207481472,114282,UBL.NS
2020-01-27,1237.2457275390625,1261.8190206112072,1232.1937190530202,1250.8321086056405,162784,UBL.NS
2020-01-28,1252.303466796875,1275.7486211151045,1237.9813608975485,1243.3766837857709,776280,UBL.NS
2020-01-29,1249.802001953125,1272.3151637757069,1245.82903469171,1255.54063930525,320076,UBL.NS
2020-01-30,1232.1446533203125,1256.031195305391,1226.7002341304712,1255.4426385746897,238333,UBL.NS
2020-01-31,1239.9432373046875,1266.9198504580727,1234.106527084862,1239.8451644789923,317811,UBL.NS
2020-02-03,1240.0413818359375,1261.6226736065867,1225.2287918882196,1254.657826120923,479563,UBL.NS
2020-02-04,1263.3885498046875,1289.8746824221985,1242.7882244355123,1246.2216119970415,645445,UBL.NS
2020-02-05,1288.059814453125,1292.130735015262,1262.9960393272686,1262.9960393272686,360080,UBL.NS
