Date,Close,High,Low,Open,Volume,Ticker
2019-02-15,519.1172485351562,529.5370825642805,507.54504124770745,518.5890676892375,2491806,CIPLA.NS
2019-02-18,519.6935424804688,523.4388731512423,511.19440790558247,520.5098167174625,1590101,CIPLA.NS
2019-02-19,518.2529907226562,523.3908406666376,515.467951794161,523.1987589103409,1879600,CIPLA.NS
2019-02-20,519.6453857421875,521.6621560051307,517.2925750247597,518.7811058710248,1208930,CIPLA.NS
2019-02-21,523.8710327148438,526.1758966347993,519.06928172754,521.326081245523,1093548,CIPLA.NS
2019-02-22,519.8375244140625,524.4471934105247,517.7247423612736,522.238399788795,1592112,CIPLA.NS
2019-02-25,526.5599365234375,529.0088175015421,519.5493926706828,520.0295677101196,1961905,CIPLA.NS
2019-02-26,528.5767211914062,531.6978590323808,516.7163622266315,523.4868187432604,1952961,CIPLA.NS
2019-02-27,530.0172729492188,533.330434085362,522.6705708318542,529.1529343653682,2389977,CIPLA.NS
2019-02-28,532.5620727539062,536.1633851996523,524.3510921006275,532.9942419704181,2618486,CIPLA.NS
2019-03-01,529.6810913085938,533.2824042201495,525.6956735222102,532.9943109102488,2430914,CIPLA.NS
2019-03-05,526.8961791992188,529.633153919388,524.879408539244,528.1926285687459,1644098,CIPLA.NS
2019-03-06,525.8397216796875,530.1132916414884,520.4617841960402,529.1529414754713,1587182,CIPLA.NS
2019-03-07,519.885498046875,528.1925497757591,518.2529497851169,525.935750509128,1144534,CIPLA.NS
2019-03-08,518.541015625,521.8542349847705,516.9084088345943,519.5493714435959,2618767,CIPLA.NS
2019-03-11,518.68505859375,520.5097472052768,514.2674716391618,520.5097472052768,2342102,CIPLA.NS
2019-03-12,517.3886108398438,522.0943497255479,515.9960914867175,520.4137370685276,2049339,CIPLA.NS
2019-03-13,511.674560546875,520.9899689497382,509.94594195817695,520.5097938631486,1582245,CIPLA.NS
2019-03-14,511.6264953613281,512.922944498553,509.4657077225426,510.9542385951272,1490894,CIPLA.NS
2019-03-15,511.4824523925781,514.1714796308028,507.97720961044655,512.9229775780042,2019240,CIPLA.NS
2019-03-18,513.30712890625,514.555572314336,508.0252033515552,511.91460953698856,1266863,CIPLA.NS
2019-03-19,512.4909057617188,516.3803123341655,509.17768586106985,515.8521314491634,874797,CIPLA.NS
2019-03-20,512.106689453125,513.5952203811137,510.0419132976089,510.9062518313408,1255306,CIPLA.NS
2019-03-22,505.91241455078125,517.6286973454456,502.83928254667154,513.691285431351,1579084,CIPLA.NS
2019-03-25,505.96044921875,507.737132151759,495.73275536840515,504.7600115404146,1874898,CIPLA.NS
2019-03-26,508.3133239746094,511.386456185509,504.8560868717982,507.54505557566483,3044792,CIPLA.NS
2019-03-27,504.6639404296875,512.4427522214734,503.27142116408993,510.33002904896847,1217387,CIPLA.NS
2019-03-28,504.7599792480469,506.44059189019805,501.5908357030138,504.47188594670155,4133379,CIPLA.NS
2019-04-01,504.80804443359375,507.78510624401287,495.82873599098855,495.82873599098855,4091454,CIPLA.NS
2019-04-02,501.9269714355469,508.93751499870655,500.4864463767422,508.93751499870655,1268431,CIPLA.NS
2019-04-03,499.8142395019531,503.99173914330686,498.51773165058364,502.2631206232681,3276338,CIPLA.NS
2019-04-04,500.3423767089844,501.30272676024924,496.98115152955745,498.4216766064547,5555991,CIPLA.NS
2019-04-05,511.002197265625,519.5493354726801,505.14408587547086,510.32999917651046,9784780,CIPLA.NS
2019-04-08,504.5679931640625,515.6120199089372,501.9750360313719,515.2278564021973,2429845,CIPLA.NS
2019-04-09,510.90625,513.3071252349624,504.56796282574646,505.3842369595865,2301681,CIPLA.NS
2019-04-10,524.7833862304688,529.8732306422949,509.75388193339563,510.4741445939878,5992326,CIPLA.NS
2019-04-11,523.2466430664062,532.7061251752672,520.5096691745393,524.687167981096,2977870,CIPLA.NS
2019-04-12,532.8502197265625,534.6269025479161,523.6788881634754,526.2238393276577,4347530,CIPLA.NS
2019-04-15,543.84619140625,546.6312298427149,530.1131981765113,532.9942481666011,2252373,CIPLA.NS
2019-04-16,537.1718139648438,549.0801788498744,534.5308511457146,547.3995661467922,2246831,CIPLA.NS
2019-04-18,539.2846069335938,544.1824277943209,531.2657067472268,539.7167762176463,2306549,CIPLA.NS
2019-04-22,538.8524780273438,543.5582174905379,534.5309020932317,537.7961162450553,1205612,CIPLA.NS
2019-04-23,539.4287109375,553.1137010813602,538.1802674193304,540.1969793629025,2179959,CIPLA.NS
2019-04-24,536.403564453125,542.1176595675164,531.2657145976922,539.1405975491552,1896565,CIPLA.NS
2019-04-25,533.5704345703125,541.589392209568,529.2969239782899,536.547554728312,2416194,CIPLA.NS
2019-04-26,545.4308471679688,550.184591852437,535.1070836658415,536.1154395407001,2593397,CIPLA.NS
2019-04-30,542.597900390625,548.4080077779768,536.4996996464455,547.3036401409491,1914026,CIPLA.NS
2019-05-02,543.1739501953125,547.1114204632661,534.6268701497271,540.6770635786502,1700976,CIPLA.NS
2019-05-03,542.1176147460938,550.2805903445735,539.3806404914737,545.4788399925266,2758638,CIPLA.NS
2019-05-06,541.01318359375,542.1176096103045,533.9546340891574,533.9546340891574,1715311,CIPLA.NS
2019-05-07,535.8273315429688,543.8462311554338,533.1383630787067,541.6374377246156,1478212,CIPLA.NS
2019-05-08,535.8753662109375,539.1405800604211,527.2322151430192,533.9546659736224,1890174,CIPLA.NS
2019-05-09,535.63525390625,538.804397428212,526.9440974574194,537.7000300119084,1672967,CIPLA.NS
2019-05-10,533.5225219726562,540.3890490924053,529.1529404487807,535.6353040568192,1687480,CIPLA.NS
2019-05-13,525.0234375,534.674944761901,508.6014148043381,530.1132815600706,2027570,CIPLA.NS
2019-05-14,533.9546508789062,538.5163138135732,519.7414812475993,524.351149963818,1822829,CIPLA.NS
2019-05-15,533.6666870117188,540.1970574948523,529.6332039260641,532.0340797371523,1396473,CIPLA.NS
2019-05-16,528.3846435546875,534.6269192851597,519.5974165803597,532.0339622587089,2589467,CIPLA.NS
2019-05-17,522.5745849609375,530.0653048005628,519.5494583838174,527.2322599865356,1194005,CIPLA.NS
2019-05-20,543.0299072265625,544.5184379706558,528.5766517688821,537.7959881191663,1586746,CIPLA.NS
2019-05-21,537.1718139648438,557.0030673072622,530.8335266449812,543.0299848418022,4286383,CIPLA.NS
2019-05-22,531.0736694335938,551.2410239690466,528.2406245734455,539.7168213773592,7762734,CIPLA.NS
2019-05-23,542.3577270507812,546.343203471173,522.1903746504867,539.6207526710747,5640728,CIPLA.NS
2019-05-24,547.975830078125,549.800519002087,537.2679599426194,546.6313748950568,1796355,CIPLA.NS
2019-05-27,555.754638671875,562.765182982593,545.4788804336397,547.3995807168567,1959075,CIPLA.NS
2019-05-28,555.0343627929688,561.0365510344899,548.840092804695,556.0427186945204,2469586,CIPLA.NS
2019-05-29,541.9735107421875,559.355881286124,537.7000000421145,554.5061254045564,1948077,CIPLA.NS
2019-05-30,539.668701171875,541.157231968019,532.2739943536372,537.8920184799308,2577559,CIPLA.NS
2019-05-31,536.6917114257812,546.4392898668202,529.0089094592881,540.3890950412324,1912387,CIPLA.NS
2019-06-03,545.7189331054688,546.8713649247994,530.5934193414369,536.8356948631008,1284381,CIPLA.NS
2019-06-04,540.3410034179688,552.2013036236646,538.8524138813236,541.6374525978206,1558827,CIPLA.NS
2019-06-06,537.6039428710938,545.7669182445306,534.4828052283091,542.5977748225723,1750285,CIPLA.NS
2019-06-07,527.71240234375,542.5978295254208,520.5097762881028,542.5978295254208,2696228,CIPLA.NS
2019-06-10,532.5620727539062,540.2928784144189,528.1924920427566,528.7686785880314,1708042,CIPLA.NS
2019-06-11,537.6519165039062,543.9422558076632,529.1528425693006,533.3784059560074,2518184,CIPLA.NS
2019-06-12,539.3326416015625,544.5185560576851,534.1947915468913,536.7397429886249,1253337,CIPLA.NS
2019-06-13,542.2136840820312,544.1343844275079,537.0758341039301,537.8441025190963,1594956,CIPLA.NS
2019-06-14,533.5704345703125,542.0695672077828,532.1779739675791,537.9400739461574,1808363,CIPLA.NS
2019-06-17,523.534912109375,534.5308745269997,522.2864100118068,533.4745127991887,1267159,CIPLA.NS
2019-06-18,525.8876342773438,533.4744226905449,523.4387535109677,523.5828294563888,1257992,CIPLA.NS
2019-06-19,512.5388793945312,530.0172635957667,511.4344532918927,528.7687615266551,1137906,CIPLA.NS
2019-06-20,529.4409790039062,530.5454050244783,507.68908520514555,510.71415274021115,1986432,CIPLA.NS
2019-06-21,529.6810913085938,531.8418790555272,523.5828915577404,528.0484843989981,1534007,CIPLA.NS
2019-06-24,528.0964965820312,530.5453773967369,523.4867696189228,526.7999888929895,981017,CIPLA.NS
2019-06-25,528.2406005859375,532.9463398765715,524.8793749826626,527.184238842386,805704,CIPLA.NS
2019-06-26,534.4828491210938,536.6436368973929,526.2718672941811,528.1925675397804,1020879,CIPLA.NS
2019-06-27,530.0652465820312,541.5414419386542,528.4806454794619,534.7709268777836,1323494,CIPLA.NS
2019-06-28,531.5057373046875,534.6268749108676,524.6872169036561,530.0172064770705,996578,CIPLA.NS
2019-07-01,533.7625732421875,537.171804370237,531.2176806491898,533.6665616783455,565463,CIPLA.NS
2019-07-02,533.330322265625,536.3554480597227,529.6329983973806,535.0589990708861,565414,CIPLA.NS
2019-07-03,531.3136596679688,534.6268790292285,527.6643412387309,533.3303713060669,797387,CIPLA.NS
2019-07-04,529.6810913085938,533.6185619276328,528.7687469813092,532.6582118178845,639531,CIPLA.NS
2019-07-05,528.192626953125,532.2741154341264,527.4243584914911,529.6811580878767,796604,CIPLA.NS
2019-07-08,517.1005249023438,527.2322067702604,513.4512062324221,525.3115065634471,1490078,CIPLA.NS
2019-07-09,527.0402221679688,530.5455241375302,515.5160188030053,515.5160188030053,1472836,CIPLA.NS
2019-07-10,523.3427734375,529.2969554929018,520.3656531022413,523.7268782898744,1045560,CIPLA.NS
2019-07-11,530.4974975585938,531.8419527294117,524.3512325587408,527.2322832870856,726448,CIPLA.NS
2019-07-12,534.7229614257812,544.0383697715489,525.5036232658164,532.033992680385,1485506,CIPLA.NS
2019-07-15,528.720703125,538.2761977519151,526.8480088228223,537.7000111736057,842129,CIPLA.NS
2019-07-16,531.601806640625,536.3075457582149,527.6163887409427,532.7542385281083,1460303,CIPLA.NS
2019-07-17,535.4431762695312,536.3555205700687,525.743663891482,532.0339452028971,1034734,CIPLA.NS
2019-07-18,525.3115234375,536.8357250485603,523.8709982361174,536.6916490823739,1355289,CIPLA.NS
2019-07-19,515.4198608398438,530.1132042341817,514.2674291076164,528.9607725019544,783708,CIPLA.NS
2019-07-22,509.89794921875,518.5891067853688,505.33628577943426,515.4199628558164,1816845,CIPLA.NS
2019-07-23,507.9292297363281,513.979424100709,500.342439926707,509.9459416527475,2353027,CIPLA.NS
2019-07-24,498.1816711425781,508.02526078925075,496.54906406351955,508.02526078925075,2707033,CIPLA.NS
2019-07-25,515.3720092773438,517.8208908066606,498.42180312389894,500.67860287118236,3183510,CIPLA.NS
2019-07-26,511.002197265625,518.4929739482624,507.30487331505225,512.0586174051534,1371242,CIPLA.NS
2019-07-29,501.5428466796875,513.7393048418344,499.6221464530539,510.52209679315166,735045,CIPLA.NS
2019-07-30,499.38201904296875,512.4427560949698,497.26923723937944,501.49480084655806,1665158,CIPLA.NS
2019-07-31,503.34234619140625,504.8878580405441,488.7569355313643,499.28551760613556,1828077,CIPLA.NS
2019-08-01,494.98712158203125,501.74858078495225,491.8478726663894,498.5610475231958,1289007,CIPLA.NS
2019-08-02,498.5126953125,501.99005249928854,491.3649025131607,491.6546675399153,1574251,CIPLA.NS
2019-08-05,501.21734619140625,503.05256407121186,494.7939362239695,496.29110471822446,2162918,CIPLA.NS
2019-08-06,483.10626220703125,509.0412941918364,479.9187288921355,500.3479893574407,7425849,CIPLA.NS
2019-08-07,500.63775634765625,507.9304614183611,484.55514823679573,485.5693848246733,4668643,CIPLA.NS
2019-08-08,485.9074401855469,492.62061526302386,476.9726545165607,487.5495206941398,6750611,CIPLA.NS
2019-08-09,467.98956298828125,494.2626730523565,465.1400791418857,488.66030352815244,5172748,CIPLA.NS
2019-08-13,459.53778076171875,470.3078142891956,456.9297773615113,467.9896054210252,2952687,CIPLA.NS
2019-08-14,462.0008850097656,466.7822148839522,449.15412296127835,461.17987417355005,2376714,CIPLA.NS
2019-08-16,459.8758544921875,466.9270791950583,458.33037210484434,460.7451791233103,1279325,CIPLA.NS
2019-08-19,459.6343688964844,469.0038023417986,458.42696540010695,462.19405841327966,1211272,CIPLA.NS
2019-08-20,462.3872375488281,465.2850058322485,454.5149434634374,462.53212006747447,1606901,CIPLA.NS
2019-08-21,452.1001281738281,462.67699400315394,451.03763673838256,462.29063080138985,1065506,CIPLA.NS
2019-08-22,448.18817138671875,453.93542373757646,444.904039819496,449.0574959960389,1398888,CIPLA.NS
2019-08-23,450.02337646484375,451.4239761597826,433.89248518936853,448.1881292449254,2217428,CIPLA.NS
2019-08-26,450.6512756347656,454.9013595848295,439.3982807832951,452.14847367823694,2158865,CIPLA.NS
2019-08-27,449.4921569824219,453.83880935137216,442.8272959122226,452.5348077451625,2992115,CIPLA.NS
2019-08-28,448.4296569824219,459.97244615837184,444.4693676326635,449.9268255216312,2193022,CIPLA.NS
2019-08-29,449.3472900390625,452.0518620379837,440.9920343915177,449.63705508265264,1410078,CIPLA.NS
2019-08-30,456.3501892089844,459.0064766211959,445.7250395601384,452.05182142363,1126818,CIPLA.NS
2019-09-03,453.54901123046875,455.1910916811634,445.29038358624155,451.0859200320495,1564714,CIPLA.NS
2019-09-04,455.3359680175781,458.8132957333978,451.13419825586357,455.0462029902691,2339657,CIPLA.NS
2019-09-05,462.0974426269531,463.40144424886853,454.5632568877446,455.9155428566252,1216510,CIPLA.NS
2019-09-06,458.7167053222656,466.05772407366555,457.60590006196696,462.6769944689861,1668897,CIPLA.NS
2019-09-09,458.81329345703125,462.38721932342963,456.0121234556601,458.81329345703125,780846,CIPLA.NS
2019-09-11,455.72235107421875,462.00084907893313,452.10014068688355,457.84739295917154,996410,CIPLA.NS
2019-09-12,451.858642578125,457.8473753120746,448.57451118238146,457.8473753120746,1179858,CIPLA.NS
2019-09-13,453.0177917480469,453.6456356705097,448.6711391619782,452.1001532999382,818854,CIPLA.NS
2019-09-16,454.4666442871094,455.91552838154223,448.2847447130536,451.0859147334327,1257381,CIPLA.NS
2019-09-17,444.95233154296875,456.3019244332375,441.4267192215166,455.8672768601849,1753611,CIPLA.NS
2019-09-18,443.0204772949219,447.02905093769505,438.8670211306266,445.676764940782,1656705,CIPLA.NS
2019-09-19,436.6453857421875,446.2080449521578,434.5686576377202,443.02048205629296,1027073,CIPLA.NS
2019-09-20,447.5120544433594,449.1541351154774,430.31863912676386,438.7221798973944,2558072,CIPLA.NS
2019-09-23,433.60272216796875,456.2053089137578,429.8356292899411,452.05185282627514,2819792,CIPLA.NS
2019-09-24,434.90673828125,439.5431559044146,431.38112597638275,434.66525758259303,1959468,CIPLA.NS
2019-09-25,419.7900695800781,434.66527532915063,417.4718606738478,434.56867715021906,3524655,CIPLA.NS
2019-09-26,423.50885009765625,425.44069563674446,415.7331541162522,424.04009582985606,3960277,CIPLA.NS
2019-09-27,424.4264221191406,430.8015177390544,420.852525869313,423.50881325447534,3151119,CIPLA.NS
2019-09-30,411.0001220703125,418.05134621607505,403.75570158728704,415.3467743601278,6307161,CIPLA.NS
2019-10-01,398.5880126953125,412.35241173788955,388.9770991205779,412.35241173788955,4914716,CIPLA.NS
2019-10-03,403.85235595703125,406.6535263714279,392.6476448218182,396.9942977165246,2639852,CIPLA.NS
2019-10-04,404.09375,416.6024307385575,401.96870836066734,405.2045551615338,4182360,CIPLA.NS
2019-10-07,394.33795166015625,405.6392593101735,391.6816641719372,405.6392593101735,2564196,CIPLA.NS
2019-10-09,408.92340087890625,412.44901301028455,393.6135194418992,394.3862458485274,4117690,CIPLA.NS
2019-10-10,407.7642822265625,412.7387784838953,404.2869544377784,408.68192062833293,2381621,CIPLA.NS
2019-10-11,426.30999755859375,427.9037641480451,376.27518307096244,408.15063277047824,17354782,CIPLA.NS
2019-10-14,425.8753356933594,431.2362246564547,418.7275132201887,426.3100127230455,5861895,CIPLA.NS
2019-10-15,431.3327941894531,433.2163553515963,420.5144770266672,425.0060119391357,3153015,CIPLA.NS
2019-10-16,431.57427978515625,432.5885163753897,423.9918096589443,431.0913184024613,2180925,CIPLA.NS
2019-10-17,431.0913391113281,432.44365462993557,424.42647760549437,430.125416299537,1818421,CIPLA.NS
2019-10-18,429.01458740234375,435.77604671357886,425.10261202046416,433.21635729842166,2850227,CIPLA.NS
2019-10-22,438.4323425292969,442.1511511158011,425.19921817264566,426.2134252973178,2333810,CIPLA.NS
2019-10-23,438.7703857421875,441.2334768320252,432.8299670426332,438.1908262276312,2262575,CIPLA.NS
2019-10-24,431.62255859375,440.46074528452715,428.43499603998674,439.4948225974997,1733751,CIPLA.NS
2019-10-25,444.1795654296875,445.72504766587656,426.69635843039373,431.8640508400157,2647759,CIPLA.NS
2019-10-27,445.33868408203125,448.0915698891454,443.84151557028656,446.25632251027724,179612,CIPLA.NS
2019-10-29,456.9297790527344,462.09747204479095,446.25634366309777,448.09159112895776,3498572,CIPLA.NS
2019-10-30,449.1540832519531,462.62871754056107,446.4977956628287,462.62871754056107,2640132,CIPLA.NS
2019-10-31,450.9410400390625,456.5916940008604,444.4693458473243,449.1540770627507,3944718,CIPLA.NS
2019-11-01,453.2109680175781,458.04058178810806,446.64267560308355,451.37569120267824,3649879,CIPLA.NS
2019-11-04,452.34161376953125,462.194037648383,451.1342103273986,455.3359802015449,2393325,CIPLA.NS
2019-11-05,451.906982421875,459.2962858571754,449.2989791022988,454.1285930440146,1391429,CIPLA.NS
2019-11-06,464.4639587402344,471.3220161387171,448.4296352462442,453.06605264029355,17751556,CIPLA.NS
2019-11-07,455.77069091796875,470.79077905719095,453.98372779601254,465.57480169718735,5892783,CIPLA.NS
2019-11-08,446.7392578125,454.08027637694335,445.5318544130068,454.08027637694335,4300075,CIPLA.NS
2019-11-11,439.3500061035156,443.7449431987936,436.3556394282944,443.7449431987936,4109355,CIPLA.NS
2019-11-13,432.6368103027344,439.49486798438926,430.80156290337936,436.5970996240526,3001272,CIPLA.NS
2019-11-14,436.0174865722656,442.5857784032353,427.56566322469547,430.0287837154168,2659601,CIPLA.NS
2019-11-15,447.4636535644531,452.10007034784564,420.56270271098003,432.73333361440905,10693852,CIPLA.NS
2019-11-18,444.9040222167969,455.91553561363554,442.0545383281625,447.22223090913826,2847404,CIPLA.NS
2019-11-19,456.0121154785156,461.2280921963108,443.88976782950556,445.4835638767838,5080106,CIPLA.NS
2019-11-20,466.154296875,467.21681773131456,452.6796635357466,455.9155104482233,4080054,CIPLA.NS
2019-11-21,468.95550537109375,475.5237684235529,460.358798603791,466.1543352304163,5600894,CIPLA.NS
2019-11-22,462.5321044921875,468.4725233776372,456.59168560673777,468.4725233776372,2778328,CIPLA.NS
2019-11-25,467.0236511230469,468.81061411180343,459.6826323039749,461.9525566692806,1465490,CIPLA.NS
2019-11-26,462.2423095703125,473.83338230322727,460.455376106086,466.5406774998173,3880896,CIPLA.NS
2019-11-27,452.0518493652344,458.8133086506118,448.7194040692491,458.8133086506118,3494515,CIPLA.NS
2019-11-28,452.38995361328125,460.2622186132398,448.28478167391864,455.91556597156176,2933958,CIPLA.NS
2019-11-29,450.7961730957031,457.26783803338674,449.7336521424644,453.6456276093618,1307574,CIPLA.NS
2019-12-02,448.18817138671875,453.5973448679453,439.8329452079006,453.5973448679453,2492362,CIPLA.NS
2019-12-03,448.4296569824219,449.97513934789157,444.324485109131,449.1540990777085,1067139,CIPLA.NS
2019-12-04,453.9836730957031,455.77063600234885,446.25629142598905,447.2222141347033,1426757,CIPLA.NS
2019-12-05,445.8699645996094,454.27347516417336,444.7108454635751,453.5007487252333,1483537,CIPLA.NS
2019-12-06,439.9295654296875,451.08596234327285,438.5289655328606,447.2222710169922,2520045,CIPLA.NS
2019-12-09,432.6368103027344,442.15115564803114,429.4492768974137,441.81307677713374,3761784,CIPLA.NS
2019-12-10,437.6112976074219,439.4465744460202,434.18228357711695,435.24480451587823,2807906,CIPLA.NS
2019-12-11,434.61700439453125,437.65965552023266,431.4777550869164,437.5630573383192,1806996,CIPLA.NS
2019-12-12,445.33868408203125,447.3188434593979,436.7902910965633,436.7902910965633,2730092,CIPLA.NS
2019-12-13,445.53192138671875,449.1541321297002,441.04038596094705,445.3387250227091,1213599,CIPLA.NS
2019-12-16,442.63409423828125,448.9125920288952,441.9096521855181,447.27051158491633,903737,CIPLA.NS
2019-12-17,448.1398620605469,450.31318820152404,444.6625343394589,446.3045852927349,2434853,CIPLA.NS
2019-12-18,451.858642578125,453.2592423316265,445.77334115300084,448.1881479848156,1705929,CIPLA.NS
2019-12-19,451.66552734375,455.4326205364371,448.96092569640666,449.7819660085935,1485123,CIPLA.NS
2019-12-20,449.8785400390625,458.28208011425573,448.09157697966805,450.98934535351066,2248997,CIPLA.NS
2019-12-23,451.906982421875,453.01778773294484,448.67113518540054,451.0859421562585,866023,CIPLA.NS
2019-12-24,462.3872375488281,463.6429253472609,449.6370453107291,451.3274101427243,3262749,CIPLA.NS
2019-12-26,457.9922180175781,466.105962371701,456.1569708804439,462.38718375604213,2887784,CIPLA.NS
2019-12-27,464.7054443359375,467.0236530574509,456.68826776544046,458.37863259036396,2005404,CIPLA.NS
2019-12-30,463.5946044921875,470.40434763090894,461.9525241365138,464.70540968449814,1809828,CIPLA.NS
2019-12-31,461.9042663574219,467.7963714931298,460.69686293164193,463.5946311535138,1640854,CIPLA.NS
2020-01-01,459.6826477050781,464.60885980645094,458.282077352735,464.60885980645094,1316812,CIPLA.NS
2020-01-02,457.3644104003906,463.54630994639206,456.20529133905563,462.5321028759406,1406381,CIPLA.NS
2020-01-03,453.9354248046875,459.58604951736385,451.32742149297223,459.58604951736385,2252752,CIPLA.NS
2020-01-06,450.8444519042969,453.93541655253694,445.4835923336562,453.7905045552573,1501855,CIPLA.NS
2020-01-07,452.63140869140625,453.9836946522927,447.8500792651892,450.12000363397533,2365554,CIPLA.NS
2020-01-08,448.91259765625,454.08029025959803,445.8699468920281,451.85865025003477,1507276,CIPLA.NS
2020-01-09,454.0802917480469,457.1712268688078,451.5688866965628,451.5688866965628,1700600,CIPLA.NS
2020-01-10,457.3644104003906,460.7451399387251,453.7422001807466,454.08027903010446,1213600,CIPLA.NS
2020-01-13,461.3730163574219,466.0094634521701,458.33036545383277,458.33036545383277,1229969,CIPLA.NS
2020-01-14,467.7480773925781,468.66571576808326,462.87017944520153,464.2224653583495,2160301,CIPLA.NS
2020-01-15,467.50665283203125,470.25953881138133,463.2082844188683,467.50665283203125,1413668,CIPLA.NS
2020-01-16,463.8843688964844,470.83902401091575,462.67696554173034,467.5065789607463,1694372,CIPLA.NS
2020-01-17,463.9327087402344,466.49242774063066,460.3104982426447,463.642943691477,2039387,CIPLA.NS
2020-01-20,463.78778076171875,466.68554887579086,460.40705129530124,464.0775752596989,1206931,CIPLA.NS
2020-01-21,457.267822265625,463.2082412606604,456.10873265647973,462.62871119489915,1448808,CIPLA.NS
2020-01-22,455.5291748046875,463.93268504328273,454.22517319663666,458.33034488421924,2380518,CIPLA.NS
2020-01-23,449.2989501953125,459.63433515667623,443.696610174415,448.6711063188085,5783749,CIPLA.NS
2020-01-24,443.21368408203125,451.8103911337874,441.28183847590066,449.15410342535785,2713370,CIPLA.NS
2020-01-27,448.6228332519531,450.60296309939,438.7221250595228,441.90965834506096,5849003,CIPLA.NS
2020-01-28,448.86431884765625,452.0518521680483,443.31026297165994,449.15408388491977,3592413,CIPLA.NS
2020-01-29,445.8216247558594,451.47227862841646,444.6625351650928,448.8643049409749,1737293,CIPLA.NS
2020-01-30,435.63116455078125,445.2903921461422,431.13962961446305,445.2903921461422,2766881,CIPLA.NS
2020-01-31,431.6708984375,438.4806719431571,427.0344807347068,438.4806719431571,2184609,CIPLA.NS
2020-02-03,429.4009704589844,435.2931054552296,424.4264739170159,428.869724708166,1690394,CIPLA.NS
2020-02-04,433.1681213378906,437.0318128044696,429.0629491546504,431.4777563212623,2030860,CIPLA.NS
2020-02-05,432.2987365722656,443.5034469276597,422.5912242407563,434.2305821687948,3637403,CIPLA.NS
2020-02-06,424.6679382324219,448.52624234682,420.5144821291231,446.7392793339595,7118843,CIPLA.NS
