Date,Close,High,Low,Open,Volume,Ticker
2020-02-06,292.96197509765625,298.36426373384006,291.27687946597956,292.91242502773997,2786408,BIOCON.NS
2020-02-07,306.195068359375,308.7723071496987,291.4255483210639,292.8628632955752,4270700,BIOCON.NS
2020-02-10,307.03765869140625,314.0259129149934,305.00562171868927,309.2184063819289,5937650,BIOCON.NS
2020-02-11,303.1717834472656,310.1600369369595,300.09892302436225,308.27668062948527,4381088,BIOCON.NS
2020-02-12,304.7577819824219,309.16879676757304,303.8160886938358,303.8160886938358,3311333,BIOCON.NS
2020-02-13,304.3612976074219,307.0376670962948,302.725751919933,305.302991011005,1953998,BIOCON.NS
2020-02-14,305.1047058105469,306.54202083781564,298.9094345729192,303.81610149325945,2119124,BIOCON.NS
2020-02-17,300.49542236328125,308.77231057482675,299.65285944647474,306.34375221173985,3201093,BIOCON.NS
2020-02-18,298.0173034667969,301.73446598363785,292.46633472491175,300.4458617446047,3625458,BIOCON.NS
2020-02-19,303.41961669921875,306.4924773491328,300.3467560493047,300.3467560493047,2287640,BIOCON.NS
2020-02-20,312.2912292480469,316.20665288072195,303.1222275579319,303.2709382721046,6990659,BIOCON.NS
2020-02-24,311.49822998046875,320.6672311811667,300.6441029454496,303.3204721528192,9992600,BIOCON.NS
2020-02-25,301.1893005371094,312.93554038566947,293.01154282929934,312.2416579345651,10227070,BIOCON.NS
2020-02-26,296.1339416503906,305.0055814585489,295.0435679490565,297.27386541755317,4964185,BIOCON.NS
2020-02-27,296.28265380859375,299.35551447747196,289.88915186483047,293.40805392493945,6122061,BIOCON.NS
2020-02-28,284.3877258300781,292.3176730417936,282.5043694173653,289.8891448584145,5345967,BIOCON.NS
2020-03-02,280.1749267578125,293.4080315270936,275.7143316839209,287.5597018136161,4391067,BIOCON.NS
2020-03-03,301.3379821777344,304.31171226501465,282.8017192002153,283.49560165405273,5949680,BIOCON.NS
2020-03-04,301.2388916015625,304.3117524812479,294.7958088943048,303.1718285138801,4471521,BIOCON.NS
2020-03-05,310.2096252441406,311.2504186841878,301.33798496813085,301.33798496813085,4949625,BIOCON.NS
2020-03-06,307.3349914550781,309.66441939953467,299.95024657839895,302.8248462703394,3440903,BIOCON.NS
2020-03-09,298.3642578125,306.54201570935425,295.8861493589078,302.37878140718044,3585552,BIOCON.NS
2020-03-11,294.1018981933594,309.76353017907553,290.4342858959012,300.34671886163164,6484414,BIOCON.NS
2020-03-12,272.1458740234375,292.1194535156129,264.9098090203096,292.1194535156129,7953481,BIOCON.NS
2020-03-13,285.47808837890625,291.0786073265481,236.8080332336831,245.08492136001587,7126380,BIOCON.NS
2020-03-16,265.85150146484375,285.13116813246995,264.01769505935,267.6357275483599,4445076,BIOCON.NS
2020-03-17,260.94482421875,272.83974498085826,258.7145265758547,267.6357171474359,5279912,BIOCON.NS
2020-03-18,250.18983459472656,267.63572493698496,247.06742385386482,267.63572493698496,5294708,BIOCON.NS
2020-03-19,250.68544006347656,262.62994071929245,233.48737681722818,238.19578278416904,5393068,BIOCON.NS
2020-03-20,272.0963134765625,274.52487190827753,251.280202063055,255.93905814621726,5172336,BIOCON.NS
2020-03-23,253.36181640625,267.33835424826844,247.8108473749809,251.7758209329806,2795092,BIOCON.NS
2020-03-24,268.6269836425781,271.7493945610472,251.8254096464261,254.74957489351505,3196614,BIOCON.NS
2020-03-25,269.2712707519531,283.4956199719438,262.7290580871462,265.6036882242036,4207895,BIOCON.NS
2020-03-26,280.0262451171875,282.15741226004553,268.2304553552407,272.39365925633274,4741420,BIOCON.NS
2020-03-27,275.268310546875,288.6500967515237,269.61821093810613,281.51313200890496,3958414,BIOCON.NS
2020-03-30,273.1866760253906,278.1428928246526,270.8076980118142,274.47528029306005,2550913,BIOCON.NS
2020-03-31,268.1808776855469,279.381945751032,265.75234961518584,275.5656527829258,3739997,BIOCON.NS
2020-04-01,275.962158203125,283.1982532177316,271.9971845787975,275.516116820597,4724998,BIOCON.NS
2020-04-03,288.40228271484375,293.25936938177716,275.4665380428204,275.66479882528637,6293405,BIOCON.NS
2020-04-07,315.51275634765625,317.1978821969666,294.6966453284803,297.37301455965616,9742198,BIOCON.NS
2020-04-08,324.5330810546875,341.97897083427364,312.24166902259765,319.57686408607486,14303626,BIOCON.NS
2020-04-09,330.8274841308594,339.94693549393156,327.40768230712035,331.0752949803956,6297479,BIOCON.NS
2020-04-13,337.56793212890625,352.3870332504058,328.6963217345551,333.0082366303048,13175876,BIOCON.NS
2020-04-15,333.9003601074219,349.90893567536074,327.25901693355723,349.90893567536074,8436350,BIOCON.NS
2020-04-16,346.8360595703125,350.4045418599745,336.1306429516745,337.02275596150304,9196306,BIOCON.NS
2020-04-17,352.1391906738281,357.73970940154123,340.04601002697433,352.3374514386666,10074247,BIOCON.NS
2020-04-20,354.81561279296875,364.5793367888735,348.5212106976425,356.7485194125618,9125141,BIOCON.NS
2020-04-21,353.8739013671875,362.9933529423357,343.9614671552215,346.6378364925917,10212915,BIOCON.NS
2020-04-22,357.4423828125,361.15954563240876,351.395791908712,353.8739004553178,5087344,BIOCON.NS
2020-04-23,344.65533447265625,362.29945449282457,341.53289363311063,357.34323760509784,7383940,BIOCON.NS
2020-04-24,354.2703857421875,356.8476246368566,336.03151319970664,342.97021701208996,11732990,BIOCON.NS
2020-04-27,359.9700622558594,364.4306578978164,352.0896947719455,358.6814578372119,7966984,BIOCON.NS
2020-04-28,348.9176940917969,362.74555230722234,345.3492116248791,362.74555230722234,6311042,BIOCON.NS
2020-04-29,349.0663757324219,362.7951035990118,347.62909087656993,362.7951035990118,8830644,BIOCON.NS
2020-04-30,350.8506164550781,356.8476269749343,344.20927351957204,356.8476269749343,5869773,BIOCON.NS
2020-05-04,354.81561279296875,362.79511063996455,346.0926520918524,348.91770203625003,9023354,BIOCON.NS
2020-05-05,346.1422119140625,363.6872021736658,343.96146430535896,363.6872021736658,8533450,BIOCON.NS
2020-05-06,350.15673828125,352.3870359773089,342.3259213096017,347.876890514307,6743672,BIOCON.NS
2020-05-07,346.6873779296875,357.83886614043513,345.0518323755141,350.8506122951724,6104697,BIOCON.NS
2020-05-08,356.10418701171875,357.83886294009875,346.14220306601845,351.8914026142245,5545552,BIOCON.NS
2020-05-11,348.5212097167969,360.6143618872185,346.9847641897853,356.3024769977651,8182212,BIOCON.NS
2020-05-12,340.44256591796875,353.6756414220661,334.69333591117663,350.900171936269,7690803,BIOCON.NS
2020-05-13,334.296875,349.7602798640065,331.1744639818716,349.7602798640065,8732429,BIOCON.NS
2020-05-14,332.2152099609375,340.49209816434694,330.0840427619433,334.2968270914876,8706127,BIOCON.NS
2020-05-15,325.6234436035156,335.6845576526112,317.8917574993699,322.1540918451829,26971956,BIOCON.NS
2020-05-18,328.8450012207031,333.85076834035146,322.1541082041553,326.11908184359106,11946046,BIOCON.NS
2020-05-19,333.65252685546875,335.53588322230445,326.41643205083557,331.0752880243713,8104263,BIOCON.NS
2020-05-20,343.8127746582031,346.68737442898873,331.07529109158605,333.0082277954035,7499785,BIOCON.NS
2020-05-21,351.7427062988281,354.56775587632853,341.7311424848799,343.46581833505695,9872658,BIOCON.NS
2020-05-22,347.2325439453125,353.72520623510894,344.55620496927844,351.89139993187337,4965022,BIOCON.NS
2020-05-26,355.1625061035156,357.83887544381656,348.124702005592,349.4133063544192,8874007,BIOCON.NS
2020-05-27,347.7777404785156,360.11870221610616,344.25880838439707,354.8651244844913,7296906,BIOCON.NS
2020-05-28,342.425048828125,351.6931505314697,339.55041873260495,351.6931505314697,6473058,BIOCON.NS
2020-05-29,351.5940246582031,356.0050393692399,341.97895216389156,343.1188759543686,46798558,BIOCON.NS
2020-06-01,382.12432861328125,386.4857934993944,354.31996349525554,356.84762205131324,20553193,BIOCON.NS
2020-06-02,379.3488464355469,392.53237103951307,377.86198139373056,385.5936675110368,11915276,BIOCON.NS
2020-06-03,379.1506042480469,386.58492982153797,378.01068037684786,383.61119959214153,4094182,BIOCON.NS
2020-06-04,390.2029724121094,392.2845896771432,378.6549924363075,379.1506141541561,7533701,BIOCON.NS
2020-06-05,386.1884460449219,396.9929933725315,385.197202615777,393.52364137052433,5323472,BIOCON.NS
2020-06-08,377.91156005859375,390.4507834766976,375.03696014362765,389.55867043417004,5660808,BIOCON.NS
2020-06-09,378.30804443359375,386.58493302405014,374.69001200792553,379.6462290979774,5427669,BIOCON.NS
2020-06-10,386.535400390625,390.05430258316676,379.1506244931672,380.63748968725804,5870538,BIOCON.NS
2020-06-11,383.5616455078125,390.45076898361054,381.133087079081,386.5353757060888,3728200,BIOCON.NS
2020-06-12,381.4304504394531,392.7801995356379,377.8619983789662,382.61995462651413,7259046,BIOCON.NS
2020-06-15,384.1564025878906,390.84729614780343,377.9611307731565,386.58496123940665,5516081,BIOCON.NS
2020-06-16,381.72784423828125,389.55866114766854,374.73956002931635,386.48580051857147,4888303,BIOCON.NS
2020-06-17,392.63153076171875,396.2991133220196,379.6462357095722,381.5295921865212,5772303,BIOCON.NS
2020-06-18,390.4012145996094,401.0570810256791,387.77442567022916,392.48283176546926,7878288,BIOCON.NS
2020-06-19,377.91156005859375,393.7714550381019,376.77163615701136,390.40123340502623,6460476,BIOCON.NS
2020-06-22,384.1564025878906,388.1213765493204,379.6462568069045,382.47130680449334,3952487,BIOCON.NS
2020-06-23,393.0280456542969,395.2087934428091,384.6024759492237,387.5762064333672,5777685,BIOCON.NS
2020-06-24,386.4858093261719,400.1649868818497,384.2059615254001,395.5061306363694,4999774,BIOCON.NS
2020-06-25,400.75970458984375,402.8413218322186,385.0485205053435,385.593692288903,6439347,BIOCON.NS
2020-06-26,398.2815856933594,406.8558652966087,395.8034771953909,402.4448200700856,6825050,BIOCON.NS
2020-06-29,394.26708984375,404.77427666652585,391.1446789660819,398.0833832499443,4003881,BIOCON.NS
2020-06-30,386.6840515136719,397.6868591649872,384.94937558554756,396.49735499984865,3210718,BIOCON.NS
2020-07-01,385.04852294921875,390.30210103443153,381.1330992958449,386.9814294898466,2727818,BIOCON.NS
2020-07-02,388.5178527832031,393.96969134362377,384.99892065308705,385.0485009720264,2876895,BIOCON.NS
2020-07-03,392.1358947753906,394.41574249342193,386.8822866093978,388.5674124881847,3047780,BIOCON.NS
2020-07-06,398.3311462402344,402.7917413151522,389.21169532026374,395.55564671007767,4992083,BIOCON.NS
2020-07-07,396.69561767578125,402.79175848800605,394.01924841658615,400.2640696875779,3193987,BIOCON.NS
2020-07-08,398.2320556640625,406.7567553761384,396.8938709577475,397.48862307725966,4745512,BIOCON.NS
2020-07-09,402.395263671875,404.229039731254,391.838497436275,392.4828298358919,4085452,BIOCON.NS
2020-07-10,410.672119140625,416.8178401804036,396.99297263317874,396.99297263317874,9984659,BIOCON.NS
2020-07-13,411.21734619140625,443.03626659253524,409.1357289221082,443.03626659253524,20180741,BIOCON.NS
2020-07-14,433.76812744140625,437.3861598810037,413.34850690170776,416.12397638268294,26086206,BIOCON.NS
2020-07-15,421.0801696777344,437.13832430330046,418.7507719684591,437.13832430330046,6557656,BIOCON.NS
2020-07-16,422.71575927734375,428.71276973652476,412.55551444543767,421.2784442497642,5033817,BIOCON.NS
2020-07-17,427.8206481933594,429.5057437865329,419.2959490885349,423.4591833782053,3695712,BIOCON.NS
2020-07-20,424.2521667480469,431.09174002171926,420.6341344601949,429.2083836493091,3442929,BIOCON.NS
2020-07-21,422.5670471191406,429.70401166211064,420.8323711781748,427.4241639541232,2774113,BIOCON.NS
2020-07-22,426.9285583496094,437.13835360115206,421.9723411885986,424.252188982524,9092877,BIOCON.NS
2020-07-23,426.53204345703125,434.660251828537,419.3455284610064,429.4562237279673,7095324,BIOCON.NS
2020-07-24,411.51470947265625,431.7856499900903,409.92871391316487,424.25219377026804,10176507,BIOCON.NS
2020-07-27,396.1008605957031,412.8528676633044,393.96969337932336,409.8791375240729,5594055,BIOCON.NS
2020-07-28,395.5061340332031,403.93170330458713,393.0280254239725,397.4886209205876,4421237,BIOCON.NS
2020-07-29,392.3341064453125,399.91714228498506,389.5586371610972,396.4973406219819,4788454,BIOCON.NS
2020-07-30,399.9171447753906,401.3544294938879,391.64025668829476,392.5323696601804,6207472,BIOCON.NS
2020-07-31,406.0133361816406,409.18529717308326,397.29037539188494,404.4273405607441,7274579,BIOCON.NS
2020-08-03,408.29315185546875,413.1006884125591,404.1299477109379,408.1940214650482,5226697,BIOCON.NS
2020-08-04,410.176513671875,413.0015634591371,400.4623402897385,410.8208460929169,4147507,BIOCON.NS
2020-08-05,404.62554931640625,415.13270467147555,403.6343059621283,411.36599202535785,4342564,BIOCON.NS
2020-08-06,403.88214111328125,410.3252233039437,402.39527599235913,407.3514930620995,3597915,BIOCON.NS
2020-08-07,395.95220947265625,408.24362224201104,392.5819575315666,405.4185723503798,5634970,BIOCON.NS
2020-08-10,408.8383483886719,410.8703852384455,397.19123855380644,398.6781036391084,7027651,BIOCON.NS
2020-08-11,403.98126220703125,413.3485250548163,402.74220787533216,411.36603812409777,5384749,BIOCON.NS
2020-08-12,393.12713623046875,404.2290440964489,388.66654095610716,403.9812332478732,5536052,BIOCON.NS
2020-08-13,389.80645751953125,397.5877240693548,388.2700423872346,395.50610693017916,4016926,BIOCON.NS
2020-08-14,391.6402587890625,398.77719285277686,388.0717766320319,391.0455067211663,5376913,BIOCON.NS
2020-08-17,387.823974609375,396.1504129982033,385.9406182268367,395.3078500703882,3371592,BIOCON.NS
2020-08-18,391.3924560546875,393.52362327930445,384.6024328271288,389.0630280532166,3100510,BIOCON.NS
2020-08-19,392.8793029785156,398.6780825545881,391.04549675355645,393.92009638304444,3750344,BIOCON.NS
2020-08-20,390.69854736328125,394.41570980220064,387.923078175693,392.5323535498839,2563562,BIOCON.NS
2020-08-21,390.5994567871094,394.66356085123243,389.1125916600167,393.5236369705311,2232607,BIOCON.NS
2020-08-24,388.76568603515625,392.9784706201226,387.08056010103013,392.48284890424424,2093401,BIOCON.NS
2020-08-25,384.0076599121094,391.14462398676415,382.12430363557,390.5498719388186,3291773,BIOCON.NS
2020-08-26,388.9143371582031,390.99595425791455,383.16510753755506,384.8006832768368,3691011,BIOCON.NS
2020-08-27,387.923095703125,393.52361464740795,387.1796631817508,391.2437670153324,3531297,BIOCON.NS
2020-08-28,388.121337890625,390.20295506310697,384.60243595049536,388.41872905832105,2849942,BIOCON.NS
2020-08-31,372.856201171875,394.41574525555785,368.9903579379739,390.35164124028825,7034961,BIOCON.NS
2020-09-01,401.8005065917969,404.4272954755762,375.6812377089298,379.1010394399283,17386460,BIOCON.NS
2020-09-02,407.64886474609375,409.7800320922649,398.529412996923,401.9492149654493,9366591,BIOCON.NS
2020-09-03,421.6253967285156,422.765320616803,406.9549758933623,408.3922909592564,10173029,BIOCON.NS
2020-09-04,417.263916015625,430.59612142560957,414.78580754718763,418.0073485561562,12330317,BIOCON.NS
2020-09-07,418.3046875,420.58453507107015,411.76247543689766,417.2638940980649,3965218,BIOCON.NS
2020-09-08,412.15899658203125,420.83237639436646,410.27564015856524,417.56128525099643,2994233,BIOCON.NS
2020-09-09,424.1530456542969,428.2171496524569,406.11243388859197,406.40979480904474,9364414,BIOCON.NS
2020-09-10,426.87896728515625,430.1005083587415,421.27844808422384,426.8294172149326,3975281,BIOCON.NS
2020-09-11,429.3075256347656,435.8001578506729,423.6078760443431,426.68073665620574,5770695,BIOCON.NS
2020-09-14,426.23468017578125,436.1471145984739,422.6166476615683,431.48825831966866,2912856,BIOCON.NS
2020-09-15,436.1966552734375,441.1033223071054,425.24342757246785,426.23467099338274,6044185,BIOCON.NS
2020-09-16,434.80889892578125,449.9253603434986,430.7447950519321,436.1966335960269,10058926,BIOCON.NS
2020-09-17,438.3278503417969,440.95463934224824,428.7623271839605,435.1558593127265,4431078,BIOCON.NS
2020-09-18,450.0245056152344,459.83780926910936,438.87301731529743,438.87301731529743,11410360,BIOCON.NS
2020-09-21,425.5903625488281,449.97495639409857,421.62538892359225,449.97495639409857,4258280,BIOCON.NS
2020-09-22,418.3542785644531,427.87022156602177,409.879159317164,425.39211298490227,4812948,BIOCON.NS
2020-09-23,420.18804931640625,425.2433964430715,414.53798038100683,420.8819317603913,2537773,BIOCON.NS
2020-09-24,404.6751403808594,419.692472669479,402.54397300332647,417.9082465511607,2881966,BIOCON.NS
2020-09-25,424.2521667480469,426.7798252675517,406.9054075936291,411.01906157160727,4535615,BIOCON.NS
2020-09-28,446.4560241699219,448.2402804515605,424.3513083084585,426.2346647304537,7268338,BIOCON.NS
2020-09-29,451.5113830566406,458.74744800658556,445.21698121642885,448.04203104632614,8425390,BIOCON.NS
2020-09-30,443.7796936035156,459.44132762299495,440.70683293503964,451.5113802206563,4767304,BIOCON.NS
2020-10-01,448.6863098144531,452.94867449778303,440.4094215430896,446.6046926668127,2796960,BIOCON.NS
2020-10-05,454.33642578125,455.97197136760764,444.07705037540916,449.6280195551715,2454220,BIOCON.NS
2020-10-06,453.7912292480469,465.14097859903114,451.5113814637372,457.06235071072666,4423027,BIOCON.NS
2020-10-07,448.1907043457031,459.04483184744305,444.57267192857256,453.741673523532,2382859,BIOCON.NS
2020-10-08,465.0418395996094,469.6015653341904,447.19945822543434,449.0332645834053,4296562,BIOCON.NS
2020-10-09,447.94287109375,473.8143289992159,445.56389306516223,469.35373385173375,8232112,BIOCON.NS
2020-10-12,458.5987548828125,459.5899982869687,439.96339098481445,448.0420186786182,6011802,BIOCON.NS
2020-10-13,447.5464172363281,460.3830320013858,446.5551737872997,457.85534305615374,3674671,BIOCON.NS
2020-10-14,442.7884521484375,449.4793452989323,440.7563849673372,448.0420302257235,3073279,BIOCON.NS
2020-10-15,429.65447998046875,447.0507902042414,427.6224127838764,444.1266099641849,3402625,BIOCON.NS
2020-10-16,443.9779052734375,445.5639007365849,430.2491783664121,431.19087168056603,4502795,BIOCON.NS
2020-10-19,434.06549072265625,444.5726771010907,430.4970083346513,444.5726771010907,3027829,BIOCON.NS
2020-10-20,435.9488525390625,440.26076755043414,433.2725134029467,435.05673949369054,2325336,BIOCON.NS
2020-10-21,435.7506103515625,439.6164536117199,428.7127760700538,435.2054083242702,2393080,BIOCON.NS
2020-10-22,425.8877258300781,437.93132723338636,423.60787808307595,437.3861554570353,3241918,BIOCON.NS
2020-10-23,413.5467834472656,426.7303093598697,412.05991825785844,416.37180310685955,7474637,BIOCON.NS
2020-10-26,399.0249938964844,416.0743914223883,386.3370912611694,415.33095891835785,9674569,BIOCON.NS
2020-10-27,409.978271484375,411.3660061780386,397.73640958780237,397.73640958780237,6336840,BIOCON.NS
2020-10-28,402.8908996582031,412.85288391667746,401.45358460085083,407.64885596814787,3214888,BIOCON.NS
2020-10-29,399.6693420410156,405.2698610756832,395.5061077539926,399.02500964514866,2353631,BIOCON.NS
2020-10-30,400.06585693359375,405.02207411500507,394.61401803404124,400.7597091887819,3090935,BIOCON.NS
2020-11-02,400.61102294921875,403.4360727519743,392.13590379130073,400.0658511672609,2582524,BIOCON.NS
2020-11-03,403.3369445800781,409.18527475197413,398.08336651472297,400.66060547616746,4350062,BIOCON.NS
2020-11-04,406.9054260253906,408.2931607705354,398.82679816046175,403.3865239662362,2700433,BIOCON.NS
2020-11-05,409.6808776855469,411.3660035351067,402.8413043997314,409.3835167710821,3442421,BIOCON.NS
2020-11-06,411.1677551269531,413.2493723418658,406.211538067803,411.36601590945844,2844165,BIOCON.NS
2020-11-09,412.35723876953125,426.23464584350586,409.6808695908403,426.23464584350586,6594973,BIOCON.NS
2020-11-10,402.593505859375,414.14148556270936,394.5644281695996,413.893674709632,6221362,BIOCON.NS
2020-11-11,414.2406005859375,416.8178394123975,402.69262131102613,406.40978396928176,4289470,BIOCON.NS
2020-11-12,418.9986267089844,423.95484405708993,409.48268335055167,411.3660398927618,4545563,BIOCON.NS
2020-11-13,429.65447998046875,431.58738653291624,419.64291521407335,420.18808700442673,4922210,BIOCON.NS
2020-11-14,430.54656982421875,434.51154335960865,428.4154025990162,432.1821153574976,420659,BIOCON.NS
2020-11-17,424.4008483886719,432.52905622955046,419.19682062783244,431.2404216814199,3459673,BIOCON.NS
2020-11-18,419.29595947265625,426.0364025129758,416.02486834286697,426.0364025129758,3057647,BIOCON.NS
2020-11-19,419.04815673828125,423.0626804980828,416.6691785750526,418.45340463488697,2835931,BIOCON.NS
2020-11-20,416.2726745605469,422.2201349124041,411.3660076701256,419.3950851952024,3344749,BIOCON.NS
2020-11-23,416.570068359375,421.575835783839,413.9432792133657,417.313500962039,7777720,BIOCON.NS
2020-11-24,429.7535705566406,432.182129024002,414.438877942123,418.6516624566918,6936794,BIOCON.NS
2020-11-25,416.4709167480469,440.11207835859517,414.98405161845704,436.14710467968894,6156478,BIOCON.NS
2020-11-26,422.0218811035156,424.15304838139093,414.587555540917,418.7507899561115,3912570,BIOCON.NS
2020-11-27,425.5903625488281,431.29001213510475,418.602078384141,422.368821478324,14778896,BIOCON.NS
2020-12-01,429.5057373046875,434.51153444057377,425.7885746915601,433.12379978174226,3028740,BIOCON.NS
2020-12-02,426.53204345703125,432.1821432092181,423.55831311384856,431.1908997614905,2346320,BIOCON.NS
2020-12-03,430.10052490234375,435.65149424656784,425.5903793259832,426.23468151541334,2909161,BIOCON.NS
2020-12-04,438.7738952636719,440.1120799351661,427.67198707317414,431.2404391966939,6358494,BIOCON.NS
2020-12-07,446.6542663574219,449.3306052929436,433.17335054219495,440.9546170081825,5920675,BIOCON.NS
2020-12-08,441.5494079589844,454.9807446384772,436.69229084208484,447.0507970195059,6249683,BIOCON.NS
2020-12-09,447.001220703125,449.5784293277005,441.2024407971347,441.5493820351653,3297713,BIOCON.NS
2020-12-10,449.9749450683594,453.49384697204727,442.9371110106363,448.48807999631987,2511207,BIOCON.NS
2020-12-11,451.5113830566406,452.8991178106966,446.0595441832893,451.0157613408814,2521883,BIOCON.NS
2020-12-14,450.0245056152344,457.16147022733327,446.60470376978117,454.9807226374286,3253116,BIOCON.NS
2020-12-15,451.3131103515625,455.87283606620014,446.05953240339505,450.96619935997165,3057712,BIOCON.NS
2020-12-16,455.9719543457031,458.4500627932341,451.41222875217665,454.9807109666907,3074459,BIOCON.NS
2020-12-17,456.86407470703125,461.91942207161856,454.9311682369831,457.75618771246485,2153719,BIOCON.NS
2020-12-18,467.81732177734375,469.00679567420116,456.17021214982566,457.35968604668307,4375062,BIOCON.NS
2020-12-21,446.0595703125,469.25466191867986,435.75064407090343,465.88444010416663,3273294,BIOCON.NS
2020-12-22,458.1031494140625,460.0856362926263,433.17338296619243,443.43275861282996,2403391,BIOCON.NS
2020-12-23,479.36529541015625,483.47894930806945,455.0798330666448,458.1526935356891,4958976,BIOCON.NS
2020-12-24,477.7297668457031,481.9921013487509,468.75899596088016,481.9921013487509,2511169,BIOCON.NS
2020-12-28,461.7211608886719,473.31872070020876,458.94569148522856,464.79402146056475,8802460,BIOCON.NS
2020-12-29,456.46759033203125,472.32748489297046,453.34517964041595,472.32748489297046,7433306,BIOCON.NS
2020-12-30,454.6833801269531,459.5900170273926,449.2810912538765,457.9544713939128,3511633,BIOCON.NS
2020-12-31,461.32464599609375,462.86109132866403,452.6017166737865,454.98069464802063,3582436,BIOCON.NS
2021-01-01,461.6716003417969,464.3975196138096,459.29262229992787,461.91941118470714,2177971,BIOCON.NS
2021-01-04,462.9106750488281,465.6861445121507,460.3830164393861,463.9019184643503,2821496,BIOCON.NS
2021-01-05,463.55499267578125,467.61909686500644,456.81454932561456,467.3712860028628,2558959,BIOCON.NS
2021-01-06,455.72412109375,465.14093273135876,449.82621117847776,463.25757645390615,2960254,BIOCON.NS
2021-01-07,450.8174743652344,460.0360558930327,449.87581131020494,457.4588170707338,3183329,BIOCON.NS
2021-01-08,461.5724792480469,463.8523571989334,457.2110143750804,462.06810094384645,5550289,BIOCON.NS
2021-01-11,467.12347412109375,468.7590197576017,453.1965157991616,460.5812613247125,3550553,BIOCON.NS
2021-01-12,467.6190490722656,470.19628782522386,462.0185302102876,467.8668599090819,3014910,BIOCON.NS
2021-01-13,458.7474060058594,468.06511760932636,456.5171084891383,467.8668568410349,3430890,BIOCON.NS
2021-01-14,462.3655090332031,465.1905286023726,454.5346617526986,459.0448374997466,3484973,BIOCON.NS
2021-01-15,453.04779052734375,462.51418328666,451.01575362762236,462.4150528951337,2795557,BIOCON.NS
2021-01-18,444.9691467285156,455.32765213793544,436.64270839600516,452.00698076862284,2898351,BIOCON.NS
2021-01-19,447.6455078125,452.65127468468256,445.41521025057466,446.1586427712165,2056058,BIOCON.NS
2021-01-20,445.86126708984375,449.9253710604978,444.12659114813084,447.64552335152854,2513241,BIOCON.NS
2021-01-21,438.0800476074219,451.0157623165821,436.29579127661947,451.0157623165821,3617650,BIOCON.NS
2021-01-22,390.3020935058594,419.2959633091518,373.00488386495243,418.7012112118351,28411474,BIOCON.NS
2021-01-25,379.3488464355469,390.8472452253158,374.34304931122387,389.6577713420708,13627688,BIOCON.NS
2021-01-27,374.2439270019531,383.56163899870745,365.3227365585183,376.6724853894716,10430905,BIOCON.NS
2021-01-28,376.7716369628906,383.41294984955545,369.7338025006108,373.2527046065762,9111175,BIOCON.NS
2021-01-29,368.5442810058594,382.6199492708859,365.76881160869664,381.62870587899243,6608798,BIOCON.NS
2021-02-01,375.8795166015625,379.24973817624186,360.06917196767387,370.2294170128732,4007717,BIOCON.NS
2021-02-02,388.07177734375,390.5498857559068,375.7803656695218,380.6374521072797,4891113,BIOCON.NS
2021-02-03,397.6868896484375,401.35447231310474,388.1213660255727,392.87935280048805,7249108,BIOCON.NS
2021-02-04,406.3106689453125,407.3019123583288,396.2495543532667,398.47985203255337,5668584,BIOCON.NS
2021-02-05,403.6343078613281,414.0423631302193,394.71311763085,414.0423631302193,9808981,BIOCON.NS
2021-02-08,405.4185485839844,409.63133301303554,402.5439487883484,404.08036395056916,3333450,BIOCON.NS
2021-02-09,401.25531005859375,406.360237690486,399.27282328903476,405.4185443748065,3195358,BIOCON.NS
2021-02-10,404.57598876953125,406.2611146542921,396.4973610874442,400.85882600933644,2646877,BIOCON.NS
2021-02-11,402.84130859375,408.93744940652374,399.47108710988994,399.47108710988994,3799980,BIOCON.NS
2021-02-12,404.47686767578125,407.6488587375258,400.26408311739954,403.4360741791441,2998690,BIOCON.NS
2021-02-15,404.37774658203125,406.90540508595865,401.65182730313626,405.36898995617486,2040087,BIOCON.NS
2021-02-16,413.7449951171875,414.9344993145973,402.69263709678535,404.37776300139126,5407782,BIOCON.NS
2021-02-17,415.03363037109375,419.24641488901005,411.5642784151627,415.2814412250888,7395024,BIOCON.NS
2021-02-18,416.4213562011719,421.0306319368739,410.3747654428859,415.03362149853604,4311757,BIOCON.NS
2021-02-19,400.46234130859375,416.12397522992904,398.0833631528698,416.12397522992904,4834156,BIOCON.NS
2021-02-22,394.16796875,403.2378406564762,391.7889904180252,401.45361447008275,3183792,BIOCON.NS
2021-02-23,381.97564697265625,397.2407891520089,380.7365927332551,394.7626806732066,9103379,BIOCON.NS
2021-02-24,386.0893249511719,389.0135052377198,381.97567067121,385.3954424339183,1470901,BIOCON.NS
2021-02-25,394.3166198730469,397.1912499876601,387.1301050872108,388.27005921903594,4350060,BIOCON.NS
2021-02-26,386.7831726074219,398.33115174420504,383.61118174351253,390.5003352212156,5197606,BIOCON.NS
2021-03-01,392.1854248046875,395.50609607240733,384.0076671791302,391.5411226781977,2691673,BIOCON.NS
2021-03-02,394.5148620605469,396.3982184172992,388.6665322157489,394.3166012860058,2769928,BIOCON.NS
2021-03-03,399.1737060546875,400.26404953096886,393.1271156164317,395.50609358794406,2975783,BIOCON.NS
2021-03-04,396.2495422363281,403.5351871492794,394.8122272312669,395.5061096992994,1939204,BIOCON.NS
2021-03-05,391.1446533203125,397.7364159077166,390.0542795256984,395.0104965463553,1607741,BIOCON.NS
