Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2019-03-05,436.30548095703125,439.3107677274421,433.2587014746097,438.4402303891112,2117558
2019-03-06,432.45037841796875,440.22267134424425,430.52283965207937,439.64233001890926,2807252
2019-03-07,428.8440856933594,435.4556964461736,427.78703353874454,434.25357159997037,2073614
2019-03-08,418.27374267578125,426.937243998845,417.0094546576318,426.7092870829633,3176094
2019-03-11,416.3462219238281,423.5381739450258,414.9368359373338,417.4239698190761,4547588
2019-03-12,420.0561828613281,422.6055052495596,414.5430410652903,417.46541836126954,4902188
2019-03-13,426.2739562988281,432.34671753295817,420.3670140890058,422.2738316668211,6803340
2019-03-14,417.32037353515625,431.3312491273685,416.2218791936079,429.03062985734965,3793832
2019-03-15,426.6678466796875,428.55389288605494,418.1701137701918,419.496590261937,5207688
2019-03-18,420.0147399902344,431.08246567412976,419.4551449794071,427.82847558811227,1690728
2019-03-19,429.52801513671875,431.9322648744485,419.95255950007913,422.85421579002264,3242552
2019-03-20,430.25335693359375,437.1137205355923,427.57970861305205,431.9321923168204,4408802
2019-03-22,424.8232421875,434.41944520509685,421.9837740637295,430.27422149130774,5237090
2019-03-25,421.8386535644531,426.54347182642687,419.4344038424792,426.54347182642687,3055910
2019-03-26,428.86474609375,432.6783814776288,419.2892914270086,420.05614753435907,3311446
2019-03-27,432.40887451171875,437.8805477094893,422.81267476333994,422.81267476333994,2911690
2019-03-28,448.88604736328125,451.14517284551545,435.2482584774837,435.8285996089567,8627614
2019-04-01,460.4306640625,464.264995498537,448.5338937931975,451.8293259762548,4617730
2019-04-02,457.0522766113281,464.26497473179904,452.8656115129379,460.11975174312226,2787844
2019-04-03,464.513671875,469.7781353618257,452.4718296119609,457.0522705936212,5296628
2019-04-04,455.166259765625,463.45670627580716,448.3058950381013,463.4359599191838,8444208
2019-04-05,452.98992919921875,457.9020076782073,449.96389657289404,451.9743193392983,3409044
2019-04-08,454.4615173339844,456.3890561654834,448.0778637397433,453.9019223444181,4027848
2019-04-09,463.4981689453125,467.9335377846301,454.39937313631475,454.4615616080733,6500982
2019-04-10,455.43560791015625,466.4619410174093,454.39930221217116,464.26495269733516,4826866
2019-04-11,451.3526306152344,456.4305291770278,449.7567297588448,452.7827630196904,3035580
2019-04-12,449.1141052246094,456.32680239364396,446.2746379720969,451.3318397117004,2839484
2019-04-15,457.32171630859375,459.2906971855172,449.7566845183088,451.41477367782335,3868302
2019-04-16,458.89697265625,462.71055790998605,456.9486873150537,459.9125321398697,2401182
2019-04-18,457.07305908203125,465.88165862897677,452.03660263266244,459.2907434360293,4055238
2019-04-22,456.4305725097656,461.90229816655386,453.9019961672737,457.4254363201703,2230516
2019-04-23,456.8035583496094,460.928034847538,454.5651278890663,457.0522616005886,2135528
2019-04-24,472.1202392578125,473.42599486059817,454.66885737230467,457.218180101386,5681646
2019-04-25,469.9438171386719,477.2808907395568,468.0163293104461,472.96984956289634,5361098
2019-04-26,472.45172119140625,484.92883044641434,470.4827405591104,472.5553517510008,3465934
2019-04-30,490.5249938964844,492.28671381626367,472.55546083491004,472.57620719196166,8310400
2019-05-02,480.86663818359375,489.34359939830347,479.39506370532655,484.99111503262606,4226194
2019-05-03,473.8197021484375,476.34827788158657,466.85570775468165,474.21347806557674,5710316
2019-05-06,470.9179992675781,474.37924976522913,467.6018214301433,472.51389973167204,2827130
2019-05-07,469.13555908203125,476.7005901871755,462.6068336077286,471.45687357494444,4689204
2019-05-08,469.48797607421875,472.555451405269,465.2598685914669,469.23927279891626,2987822
2019-05-09,471.14599609375,474.62799323855467,460.1611560755651,466.13028680939277,4962690
2019-05-10,450.4406433105469,460.5342506552299,444.69951988294747,460.5342506552299,15535450
2019-05-13,449.1970520019531,456.28537244624215,446.854991139722,451.12459060895253,3368062
2019-05-14,442.6476745605469,449.1971478307739,438.1501172519758,449.1971478307739,4388014
2019-05-15,442.4817810058594,450.3784505634938,440.5749886662142,444.76165351216326,3240598
2019-05-16,445.305908203125,448.71135162006425,438.5780611810331,448.48296678972343,2226902
2019-05-17,441.3397521972656,447.2785686988134,440.114636191799,446.4687531285359,2780046
2019-05-20,445.84576416015625,450.1025932550178,436.5845449729957,442.2949254661026,2380474
2019-05-21,438.5987243652344,446.0326113604107,437.1659583221643,444.9528405037357,1613426
2019-05-22,440.63372802734375,446.4479336752069,437.6020148040465,438.97252641366856,3424864
2019-05-23,442.8763732910156,444.7867450634156,436.16926144057163,441.8796421545044,3884200
2019-05-24,442.68939208984375,446.0325802180466,437.7680930338693,444.78667915598504,4340468
2019-05-27,441.962646484375,448.93971318407614,439.4708441910314,445.2020097440607,3164414
2019-05-28,444.9113464355469,452.6566584718207,438.24575462278756,444.786736035068,10631688
2019-05-29,450.6009521484375,454.7539563157042,443.6238848690888,444.9528766201251,4354812
2019-05-30,447.77691650390625,456.14523055344847,443.54087227178724,451.8468811158282,4745448
2019-05-31,453.7365417480469,456.5813397843067,448.5452859534642,450.601002969776,4255094
2019-06-03,463.1429748535156,464.7211366145496,451.49382932639725,456.35282361319656,3400394
2019-06-04,450.9538879394531,462.3954331909145,448.93969132291795,461.9801328289136,4128970
2019-06-06,448.192138671875,457.3080122036868,446.67633287924826,452.67740294267287,4701806
2019-06-07,448.3583068847656,451.51457982208865,444.89055864384136,449.77033840026155,3272806
2019-06-10,453.1757507324219,457.5779752816892,449.1058374586676,451.38998953029443,2056008
2019-06-11,460.1114196777344,463.8698586674969,454.29721285984476,456.83053569132466,6485078
2019-06-12,460.19439697265625,460.9834779299051,453.2173801566346,459.7375766382027,3136202
2019-06-13,457.20416259765625,459.3637041258265,453.9232797139858,458.0762831880387,3951850
2019-06-14,451.4316101074219,457.80646217169914,450.1857086995817,453.96493283085863,3467872
2019-06-17,446.4063415527344,451.72215543897255,444.99431027038423,450.1855644732585,2487348
2019-06-18,452.5113830566406,454.40102047800974,446.3026612936133,446.406486411362,1412162
2019-06-19,450.2272033691406,455.4184589441373,447.61084097685546,452.71900604513905,2437878
2019-06-20,451.5768737792969,453.0927303582537,442.56487549780684,444.3714220745476,1895088
2019-06-21,446.9670104980469,453.7779465114717,444.8489888104654,453.71564131857485,4695110
2019-06-24,447.65234375,450.2064515343201,443.58237925662377,448.1091640839455,1350104
2019-06-25,448.1091003417969,448.9812209817915,440.28069848704314,447.65228007283264,2203934
2019-06-26,448.0053405761719,453.7780267144237,445.2851024709253,445.2851024709253,3277734
2019-06-27,441.36053466796875,450.2064541591333,440.197673178552,446.157274941996,2776050
2019-06-28,442.1495361328125,446.84239975910253,439.67846858605003,444.6620728803474,2829874
2019-07-01,435.69158935546875,444.3298569595984,434.9648137391161,443.2293008870955,2467696
2019-07-02,440.21832275390625,442.1494793089282,433.15821757766435,437.3112206225125,2014050
2019-07-03,436.5638122558594,442.19115362518187,435.0687407767627,440.6337769394862,1213340
2019-07-04,432.2239990234375,436.56386900672595,429.33768080241856,435.525617747962,2553038
2019-07-05,422.1112976074219,435.6500792544247,420.55392125165054,433.5320575497447,2514352
2019-07-08,431.5179748535156,434.32125303395196,419.4742358414895,419.8687763586923,4008224
2019-07-09,423.91790771484375,435.1518044601811,418.62282730988244,429.1922028202681,3205934
2019-07-10,423.1495056152344,429.8358306190291,420.74074348415417,421.1145239108169,1731600
2019-07-11,423.9386291503906,426.84575720162553,421.55065192981374,426.84575720162553,1550706
2019-07-12,425.22607421875,427.6347860335507,419.03808834485466,421.9659509886804,2903286
2019-07-15,426.7211608886719,431.0818150875342,423.6064078894845,429.607478389579,2633206
2019-07-16,423.4610900878906,428.6523454199742,420.8862223735919,428.5485203133325,3450502
2019-07-17,432.2239990234375,433.15842515632505,423.98029416802405,425.4338459302936,2291110
2019-07-18,423.00421142578125,430.6665087680474,421.9452004901988,429.17143748815744,2608300
2019-07-19,421.7790222167969,428.09161790784617,419.12111520511047,425.2675552702921,2139624
2019-07-22,423.1703186035156,426.6173066173322,416.6500977014733,421.7790471502565,1902156
2019-07-23,419.84796142578125,426.0774423297402,418.2698249115556,423.8763805382519,2011658
2019-07-24,424.14630126953125,425.62061264712514,415.9233582675267,419.43265178180525,2384560
2019-07-25,419.9933166503906,426.78349383889696,416.5463281767387,424.06325576438667,6042040
2019-07-26,415.902587890625,420.32552191252984,414.2206263513675,418.4982153734065,2332384
2019-07-29,421.71673583984375,425.2675486816148,416.961541871427,417.37684221193643,1825826
2019-07-30,425.1014709472656,426.658847416662,419.7856310013109,421.5298977166197,2134474
2019-07-31,429.64898681640625,431.04023281556124,416.52548087003527,424.64459744350285,3714036
2019-08-01,424.2500915527344,432.929854151632,421.57139907361136,427.4063896006343,3490012
2019-08-02,419.66107177734375,422.7343050052349,412.39331447293654,422.3605244904093,3544858
2019-08-05,419.9101867675781,422.360469047732,414.095981687275,416.7123942517494,2687280
2019-08-06,425.35064697265625,430.6665123406393,416.6293639703847,419.9102219028942,3174832
2019-08-07,424.7069396972656,434.3626734402136,422.13207229622816,425.74519063736756,3967844
2019-08-08,451.95062255859375,454.7539000244982,426.94956084471744,430.23039317406267,12493298
2019-08-09,451.14080810546875,457.8478684632802,447.6107549925804,450.5178575561355,5645698
2019-08-13,445.40960693359375,453.4664435291832,443.2708000804786,453.4664435291832,2507610
2019-08-14,447.7605285644531,450.7770817944359,439.9798711382966,444.8479944113663,2803920
2019-08-16,442.1851501464844,448.0726407793789,437.08821475312334,448.0726407793789,3108220
2019-08-19,442.72601318359375,448.50943319759324,440.06311467028024,443.3709009827801,1682212
2019-08-20,451.0267639160156,453.8561034154807,443.16291073390465,444.32794483146563,4282308
2019-08-21,445.26409912109375,450.83953215647125,443.55819630929824,450.5898457235422,2555246
2019-08-22,448.9047546386719,452.0045029260045,439.3974208247945,445.40970337050504,2580980
2019-08-23,452.2748718261719,456.62284820781815,448.3637450211737,448.94626191392774,3319154
2019-08-26,454.7089538574219,456.01960430162006,442.55954675977125,454.1888585058005,2314884
2019-08-27,454.8130798339844,457.68401700787575,442.62207240075514,457.2679406287777,6604388
2019-08-28,467.64892578125,470.16620765171655,454.4801518365525,456.43569008312664,6985284
2019-08-29,465.0693359375,468.3771225733662,461.844744254641,463.09297329316706,2948038
2019-08-30,457.82952880859375,464.25793786886777,450.6938103819495,464.21628960803025,6738070
2019-09-03,461.1580505371094,470.4157460759452,458.86963141514997,460.5963578198298,4086894
2019-09-04,468.35638427734375,469.54219179456317,459.3067230708469,462.8225481428887,2425690
2019-09-05,462.6560363769531,468.27306660795085,459.24423092323997,468.27306660795085,2775294
2019-09-06,457.8504943847656,466.48407994247464,456.41500028757105,464.13323805418776,2075686
2019-09-09,451.1932067871094,458.5161404326381,449.7785370305643,458.5161404326381,3521728
2019-09-11,440.0838928222656,455.1874831932589,437.9619137991304,452.69102533296683,5325506
2019-09-12,438.9188232421875,442.8923207467651,436.04788710978494,439.79257316320866,4064734
2019-09-13,444.5774841308594,445.2015985213098,438.502780888587,438.91885714888724,3091588
2019-09-16,445.1601257324219,448.92558646842224,439.7927303131533,445.20172321199055,3888868
2019-09-17,439.3141784667969,444.78559230954124,435.4446991109419,444.78559230954124,3815108
2019-09-18,440.39599609375,443.93264509888473,437.1506310104393,440.8953181923466,2572672
2019-09-19,436.69287109375,440.20869527189967,429.49473128016865,440.20869527189967,3762272
2019-09-20,436.5056457519531,442.51797889324524,431.5959757785381,437.7122772065481,5736082
2019-09-23,429.7651672363281,442.2890521581414,423.14954472702703,442.2890521581414,4733492
2019-09-24,435.79840087890625,437.5874987987763,425.64612727455597,425.7293476277627,5614452
2019-09-25,438.4820251464844,441.8730573549204,434.46687845025895,436.67210329000847,4312820
2019-09-26,434.8621826171875,439.1893865690859,429.91086417580084,438.54444794705455,6062076
2019-09-27,433.1562805175781,438.37800794682255,430.2645195707346,435.0077998564072,4458334
2019-09-30,449.612060546875,456.22768418287956,433.9884252290879,434.3836774162574,8559586
2019-10-01,440.8536376953125,449.77845348194444,438.2115127153981,449.77845348194444,4190696
2019-10-03,448.0310363769531,453.5232239099092,438.6068968412616,440.20878063915956,3435302
2019-10-04,448.9879150390625,450.111351498047,442.97563295597416,447.6980886962843,2694188
2019-10-07,447.0324401855469,453.93929743105855,444.74402026265886,451.7548965955745,1910498
2019-10-09,437.3377380371094,446.8450702310678,432.7817233968702,445.2224134817605,3750540
2019-10-10,442.4970703125,443.57885835167383,433.30179579368934,437.3169415686463,2707552
2019-10-11,449.1544189453125,453.523220611756,436.04801394598195,436.88016664435213,4312780
2019-10-14,452.1916809082031,457.60067206360964,446.8658846851186,450.360935282108,2781204
2019-10-15,451.2347412109375,457.33026908112043,449.13353560829887,453.14868200678546,3002070
2019-10-16,458.0583190917969,460.5963738664642,450.65214208648484,453.1070019336762,3018788
2019-10-17,454.7921447753906,458.5992016579742,451.2554968106105,457.6838542656651,1552278
2019-10-18,455.8116455078125,459.9515849111669,452.85751355446564,455.5827831970345,1647630
2019-10-22,442.8923645019531,455.9779936446454,437.5041971312071,453.6063284355039,5502486
2019-10-23,455.66595458984375,459.32739543085063,444.36947327132265,445.2016258429918,7829074
2019-10-24,465.6101379394531,482.23236345589925,462.0526657616705,480.6096559574272,13502160
2019-10-25,471.8513488769531,473.18277272226743,456.8933754003148,466.4215328394476,4587220
2019-10-27,470.3742370605469,474.18134520105997,468.12741497839477,473.4948091772688,303910
2019-10-29,474.2229309082031,476.76098600873553,469.31321058345355,470.5406660599212,3218206
2019-10-30,477.135498046875,478.4877460247711,473.57802535803046,478.4877460247711,2441752
2019-10-31,484.6379699707031,487.6597934772932,474.5513518590475,477.5523148518023,5848998
2019-11-01,480.1574401855469,486.4094901879629,476.57294169335773,483.0333933625209,2131710
2019-11-04,481.7828063964844,486.11756964846967,480.17812432781574,483.5125497709899,3022168
2019-11-05,482.94989013671875,483.74182646251256,476.5519706275893,481.86621189688043,2878100
2019-11-06,478.6358947753906,483.51252223589506,475.6557420294087,483.4916617263454,4576658
2019-11-07,478.67755126953125,481.07416935200956,473.5300426073708,478.90681335087567,2538638
2019-11-08,479.3653869628906,485.32569353240433,477.69817403483654,478.635981306867,4026580
2019-11-11,477.6355895996094,480.8658142840396,471.07093943447705,479.32366285093286,1906640
2019-11-13,474.57220458984375,481.8662619922676,472.9466616214422,479.32377215928403,3378350
2019-11-14,478.4068908691406,482.40819273106075,473.1134579582355,475.7810094926201,2540924
2019-11-15,476.11431884765625,483.4083748956987,475.1556511296232,479.71962584796523,3061712
2019-11-18,475.6141052246094,479.1986024472641,474.65548842467695,478.49005738299684,2484314
2019-11-19,472.9256286621094,476.6143257736131,470.4248101622041,474.73871189868413,2365020
2019-11-20,472.1545715332031,474.1968660176191,469.1118885547018,473.0715180005211,2225036
2019-11-21,473.7385559082031,478.6985246767086,471.63373005823337,474.57216239436195,3876184
2019-11-22,464.63134765625,473.05075159038654,462.21386884621745,471.17513726928036,2597928
2019-11-25,468.79937744140625,469.3620515594312,461.0051783148806,465.5691527913321,1693202
2019-11-26,461.8388366699219,472.8632616876494,457.8374849817294,469.5288358670225,6459924
2019-11-27,470.25830078125,472.82165112977225,462.23483763918125,462.23483763918125,3354312
2019-11-28,472.092041015625,476.5726743370637,469.1118886771368,474.7387305226644,2413116
2019-11-29,470.0080871582031,473.8426558263399,468.9452187629403,473.4883833210161,2387702
2019-12-02,469.02862548828125,474.7388085404305,468.2783594338663,474.7388085404305,2995916
2019-12-03,468.7160339355469,471.4043940805752,467.2363623026744,470.9667303921779,3567662
2019-12-04,469.1120300292969,470.98764454296355,465.3399404889806,469.73723486718575,5903136
2019-12-05,467.5698547363281,473.19669799198175,464.4438307054094,469.9872827926601,2683884
2019-12-06,467.0696105957031,472.6964532517946,465.6941906962337,470.0706238731937,1659752
2019-12-09,460.1925964355469,469.4873320553065,455.9828925214049,468.9454673157567,2192234
2019-12-10,453.8570251464844,462.5682224036977,451.6479477837041,460.1924135812042,1628853
2019-12-11,453.3150939941406,458.4001229318602,449.6889269550156,454.31543172609287,2387958
2019-12-12,447.10479736328125,456.6496013544423,446.0211191583646,456.2327981310667,2061911
2019-12-13,452.7734069824219,454.3155587107272,447.47997499096175,448.480313002516,2889796
2019-12-16,460.3175048828125,462.609922685138,454.35719824504577,455.1491345708003,4590144
2019-12-17,464.9440002441406,465.9860083128187,460.5675663556929,463.0683857205202,3852266
2019-12-18,470.737548828125,472.6131632463428,465.98598212611375,466.81958853421054,4618387
2019-12-19,474.7389221191406,478.4901515300908,470.77929107424876,471.4044959760738,3465644
2019-12-20,475.0723876953125,478.2817525239252,471.40449856606483,478.0733508888385,3135806
2019-12-23,475.947509765625,479.7820782537604,472.279621827965,473.07155795987893,1591463
2019-12-24,467.2779846191406,477.3646510168763,466.2359767813139,476.8227865894908,2354963
2019-12-26,467.2363586425781,470.9875872133035,466.4444224351218,468.19502629570326,1848547
2019-12-27,473.11322021484375,474.32195946138506,464.3186843936581,469.278651790597,2786795
2019-12-30,474.57220458984375,481.4077885599766,470.36250163630615,472.65491967706794,1800754
2019-12-31,473.57177734375,476.40605946657354,471.02928798964786,474.4053837470161,1838808
2020-01-01,476.7811584472656,477.57309464962634,472.5297355668892,474.6554724467241,918373
2020-01-02,478.1150207519531,479.32376041058876,475.5725309812885,477.28141421210864,1075642
2020-01-03,487.7015380859375,490.5774910726758,477.5315272455273,478.49019520087666,3269446
2020-01-06,485.1589660644531,493.66176224350477,483.0332797395155,487.65978547715645,3589985
2020-01-07,487.0345458984375,489.95216833856506,482.6997823829599,485.1589314726412,3179728
2020-01-08,488.2848815917969,494.3285271599412,481.82443288102195,485.99246430732836,3593096
2020-01-09,483.7417297363281,490.2855697733129,482.8664532899086,488.4932958616943,2313648
2020-01-10,483.783447265625,491.66103781364563,481.32434912272583,485.1589181585145,2049636
2020-01-13,488.9101257324219,491.82774796611915,484.3252907937546,486.78443970944403,4096054
2020-01-14,495.4122619628906,497.99647227110097,489.4520068673954,489.4936770105788,3395378
2020-01-15,496.62115478515625,498.7468415370357,493.2450580757816,497.66316308306887,2348102
2020-01-16,494.5368347167969,498.74653548121864,489.1183948926769,497.6628576922507,2107442
2020-01-17,499.1635437011719,501.83109457911377,487.6597845993049,487.6597845993049,4555694
2020-01-20,491.20263671875,515.1688239154646,486.90954283439964,515.1688239154646,10272118
2020-01-21,486.8678283691406,494.537017749887,485.4506872532474,491.24426215453786,2640668
2020-01-22,492.36968994140625,495.99585779372364,484.7421702639501,487.8265244294521,4402650
2020-01-23,499.2886047363281,500.12221120524947,489.3269972568572,491.91115695879313,6089397
2020-01-24,508.2799377441406,509.36724678018714,498.075854610183,501.0032525801841,3551260
2020-01-27,505.4778747558594,508.5307524892266,503.30325708946066,508.2798429199898,2450421
2020-01-28,503.05230712890625,507.98703176020814,495.65014360731993,507.94522201031896,5330709
2020-01-29,509.2418212890625,511.4583004106703,503.67979517693067,506.0217035951849,4281329
2020-01-30,508.4053955078125,513.4237923089416,504.89255858683987,511.876473715169,3334901
2020-01-31,494.64666748046875,509.2836582203399,493.14110759312126,508.4053979361297,3590768
2020-02-03,484.3587341308594,496.5283827736557,483.0205158920123,494.64648465979076,4024193
2020-02-04,490.548095703125,492.84819333856166,487.2024991424899,487.62069871256926,3246094
2020-02-05,498.1592712402344,500.58484899024523,490.1298604983855,492.97363778807073,3006324
2020-02-06,501.5887756347656,512.7128784482394,500.1668863165533,500.9614760281813,4704968
2020-02-07,508.2799377441406,509.53453687414105,501.1287329130918,503.2197314630926,2865379
2020-02-10,505.9380798339844,511.50010589961255,503.2197814489691,509.28367784631087,2286213
2020-02-11,510.7471923828125,513.3400094853616,506.6070061289468,506.85791567923286,2458748
2020-02-12,513.6329345703125,518.9859120199209,510.4546265438847,512.7129155007437,4873027
2020-02-13,512.2527465820312,513.5073454955068,505.2269722466638,511.8763566980365,2090363
2020-02-14,519.947509765625,521.2857278769781,512.0853379746167,512.252628000973,3650630
2020-02-17,513.089111328125,521.4949132727708,512.1690415569716,521.0767136630893,2190578
2020-02-18,507.7361755371094,515.0546692778009,506.1470475261301,513.0891513787767,5237465
2020-02-19,506.64886474609375,517.1038557643789,505.1851660035339,513.9255487047724,3799862
2020-02-20,508.5726013183594,512.6709784465762,506.14707389635987,511.03998954658124,4820313
2020-02-24,497.783203125,509.36731625203646,494.7303244057136,508.53091671796085,4070143
2020-02-25,487.1608581542969,498.24315060045114,480.9296721915996,498.0758605045175,5525575
2020-02-26,488.1227111816406,492.681098511589,481.34789588192564,482.51887556201655,5460070
2020-02-27,479.29864501953125,487.1190096977211,475.07483844402265,486.86804904887106,4078174
2020-02-28,446.9299621582031,471.7292227454913,444.29533489506804,468.3836254210552,7894806
2020-03-02,459.7687072753906,473.27652539504544,449.8573449005352,452.53383288128884,8175982
2020-03-03,472.6073913574219,475.70207882743796,464.2015890096318,465.0379882691086,4682284
2020-03-04,470.97637939453125,481.2641306192019,469.2199614560424,475.9111552022962,5175180
2020-03-05,482.10064697265625,486.70084379090764,471.0183546377778,475.0748714121463,6061347
2020-03-06,473.56927490234375,480.05136921772,468.0071993602137,476.7475819050924,3288548
2020-03-09,452.0320129394531,466.7108104784187,448.6864157317225,464.2016125726208,3699776
2020-03-11,448.9791259765625,453.87209242365293,429.9092324885778,440.5733233722925,4850031
2020-03-12,412.6376037597656,441.45154460913704,406.7828086030138,435.7640395239592,5321388
2020-03-13,412.2612609863281,432.6275915717742,331.17235411105366,384.74372570906934,6859998
2020-03-16,376.9652099609375,401.3044114464083,373.7450672499229,392.2713083718917,5281571
2020-03-17,376.92333984375,400.30071051374216,370.81763515716256,376.3796854031439,5148153
2020-03-18,363.20635986328125,388.7583457243103,358.8570737263545,380.5616436103465,4936397
2020-03-19,345.8092956542969,363.49913548135095,313.8588326593066,350.3676564566056,9270044
2020-03-20,372.1140441894531,386.3746675971442,344.47105748059033,345.8511112233008,11916337
2020-03-23,348.9039611816406,371.3612873816561,334.93610825496177,347.10570780042184,9525470
2020-03-24,369.7303161621094,383.7818403177821,344.47107153713074,345.43292566827665,9915953
2020-03-25,382.736328125,391.4348758159334,349.4058106241585,361.32450075316933,11976272
2020-03-26,374.45599365234375,390.3893908236228,368.93575291922394,385.6637396711735,9504717
2020-03-27,360.19537353515625,382.61089134063616,351.70592527151007,376.58880583471444,9150873
2020-03-30,350.4512634277344,366.88650253840314,342.92367065721027,342.92367065721027,6325701
2020-03-31,365.0046691894531,375.87786067851727,355.72063135150654,362.32820659938216,6381806
2020-04-01,345.8929748535156,362.32824411031686,341.4182583127428,362.16095401398223,8136746
2020-04-03,339.41082763671875,358.4807470987744,333.9742321561782,350.36766363324597,8166356
2020-04-07,377.3414611816406,383.0289905622848,355.4696291074182,355.4696291074182,5972948
2020-04-08,387.3365783691406,398.79523516329857,375.54334138546636,377.21614023350855,7991061
2020-04-09,392.3130187988281,402.3079990474846,386.41641488552574,402.0570895075097,5069225
2020-04-13,383.2800598144531,393.9441531317129,379.7253620420332,393.10775365584936,2236731
2020-04-15,400.4261474609375,403.14444506772196,387.0019494896925,393.1076539042102,6333188
2020-04-16,384.5346984863281,398.12619136376765,381.98369003313354,395.6169926787019,10484842
2020-04-17,380.7707824707031,397.2896686954069,379.4325384817003,393.10767218282365,4706460
2020-04-20,393.10772705078125,396.1187700650833,379.30713663304107,383.07093401969746,4800719
2020-04-21,381.147216796875,388.8839112470155,374.58147640177896,383.0709252069563,3405204
2020-04-22,386.7510986328125,392.64773004063176,376.37975060987304,378.88894894727224,3768051
2020-04-23,399.54803466796875,402.09904282644004,386.7511075376559,388.92575125178286,3052968
2020-04-24,391.5185241699219,415.60681421433895,389.05113598252524,401.47167090616085,6738184
2020-04-27,404.0644836425781,406.2391268021965,390.80755039680116,395.7004911247226,2914569
2020-04-28,394.0277099609375,408.99925212176845,392.6476562397359,408.99925212176845,4262237
2020-04-29,411.29937744140625,419.03607137395943,393.2749817868705,397.12239834963975,3849090
2020-04-30,454.624755859375,472.9837277383934,419.03598160377555,423.63617701060343,8035267
