Price,Close,High,Low,Open,Volume
Ticker,ESCORTS.NS,ESCORTS.NS,ESCORTS.NS,ESCORTS.NS,ESCORTS.NS
Date,,,,,
2019-03-13,767.1555786132812,780.0064199868693,761.8010663260058,778.8381508764277,2604077
2019-03-14,778.5948486328125,789.3038743720572,764.4297401073036,767.1556620477103,4097283
2019-03-15,779.3736572265625,787.3080953390222,767.2529755773628,784.241396088037,1976593
2019-03-18,765.3058471679688,786.6265662339001,755.8624817187502,782.7323753119501,1818234
2019-03-19,789.7420043945312,794.4150220518842,764.5270920586956,769.005447688335,3143560
2019-03-20,799.8182373046875,803.1769893259982,789.6446502224289,792.8574057162499,3530000
2019-03-22,783.1705932617188,811.8415898205575,779.9091722558412,801.7653337476861,3215852
2019-03-25,767.837158203125,779.6170627605433,761.3143760890774,779.6170627605433,1218851
2019-03-26,783.2678833007812,788.5250652742445,760.0487916627118,769.1027744653269,1949727
2019-03-27,797.38427734375,804.1017806256768,779.8117522392164,791.2996038712217,2703553
2019-03-28,771.4879760742188,798.114484983858,769.1027720489258,793.4414673669297,2510900
2019-04-01,754.20751953125,783.4139545763173,748.7069504961713,781.758911372968,2365917
2019-04-02,751.9196166992188,755.4730899239477,739.8963251832478,749.6318031461852,2528629
2019-04-03,747.3927001953125,768.0805921148288,744.7641091025861,753.623370815156,1651147
2019-04-04,750.6539916992188,753.769356428774,741.9894522502581,751.578873959333,1059948
2019-04-05,748.5609130859375,759.4159351990519,745.8836566863749,753.3799270686372,965651
2019-04-08,740.5291748046875,753.5260144642042,732.3026838220801,748.6582753526783,1270995
2019-04-09,754.3048706054688,757.4202356439173,732.1566567739789,738.4847178686903,1342599
2019-04-10,755.9111328125,764.0888979403335,748.998908405412,754.4994767460735,1485707
2019-04-11,749.3397216796875,763.1641117359565,741.8920575581303,758.3937039505533,1298312
2019-04-12,766.571533203125,768.1291858573935,746.0783052327752,749.680443843991,1413819
2019-04-15,765.5006713867188,773.7758282070191,761.8985324161058,772.26684090627,1006147
2019-04-16,768.5672607421875,780.2011679000548,766.3281128665158,771.0011300463171,1419978
2019-04-18,750.1185913085938,770.5630954195353,748.0741646657568,770.5630954195353,828737
2019-04-22,736.2454833984375,756.3005432110187,733.811614031831,746.6137906684363,846198
2019-04-23,725.4391479492188,741.6973482471317,722.8592225784938,737.851882074304,963287
2019-04-24,734.63916015625,736.7323117345228,718.3322341945014,723.9301341515196,1194454
2019-04-25,729.3333740234375,738.6307438318097,725.3904578110455,732.9841783529536,890524
2019-04-26,714.6814575195312,734.541857555697,712.1989223701719,730.3069481491808,1033676
2019-04-30,719.3545532226562,724.319623648764,700.9544744988038,714.5841448362806,1150991
2019-05-02,662.8400268554688,695.1131617027846,658.6537830038527,694.6263877800235,3306630
2019-05-03,647.6527099609375,667.8538279341648,645.4622272891418,658.1183493928504,1942083
2019-05-06,646.8739013671875,654.1755104741526,635.8240972662588,639.5722922602224,1192463
2019-05-07,631.5891723632812,650.9140735605893,625.0177243271315,648.5775943556789,2782681
2019-05-08,611.1446533203125,630.7129410323229,608.4673967745047,626.5753627342563,2824401
2019-05-09,593.7181396484375,609.4896268910162,591.4789914508115,607.4938656587983,2209472
2019-05-10,582.181640625,598.7319548233696,576.9244582290235,593.8642153532609,1659226
2019-05-13,557.5509033203125,583.0578706010339,553.6567116567107,575.3668182971608,1915224
2019-05-14,557.2099609375,567.2862145364231,549.9570786477489,556.8692430360627,2649863
2019-05-15,535.4026489257812,564.1223103363254,530.5835752117474,561.63977521717,2186826
2019-05-16,546.6957397460938,550.0544914452414,527.662892678444,530.5835359958523,3082335
2019-05-17,545.2354736328125,553.5106305418278,534.5264470446751,548.1074517383059,2590970
2019-05-20,573.0789794921875,578.7742107837862,554.9222878835292,561.7371229978884,2190498
2019-05-21,579.9910888671875,597.3202274351548,569.671506186443,580.2344758117393,3109337
2019-05-22,578.6280517578125,586.6111547823683,571.5698309324335,583.8852331063492,1364058
2019-05-23,587.000732421875,604.81664753972,582.3277142727001,593.8642333991615,3018241
2019-05-24,618.1055297851562,622.5838259533895,588.9964264297117,592.8906176788338,3417071
2019-05-27,621.2207641601562,632.319231718387,618.6895639061354,620.8800462331044,1664553
2019-05-28,613.724609375,624.7743540817356,610.9986277653559,623.5574192276614,1299143
2019-05-29,602.0420532226562,613.7246281797273,598.8292975729426,613.7246281797273,1973161
2019-05-30,599.9974975585938,603.5996363045397,590.2620195536819,600.7276584089622,1901625
2019-05-31,582.1328735351562,604.5244711904345,574.9772621103261,603.015484102141,2251781
2019-06-03,589.7266235351562,593.8642019916555,567.7731309030366,579.2609839098934,2888871
2019-06-04,587.0493774414062,596.0060299100481,581.2080901036808,585.150947172516,1739309
2019-06-06,562.6619262695312,591.8683583684362,560.2280569279559,589.6778759610183,1903377
2019-06-07,570.8397216796875,573.9064209798977,553.46191743354,559.7899780550316,1707953
2019-06-10,565.9719848632812,580.8185886847846,562.710623529765,575.2694138093261,1438346
2019-06-11,574.1985473632812,579.0662869296377,563.1974678274454,570.4504116654464,1197677
2019-06-12,560.08203125,578.4821082343786,556.4798925457843,570.4990044787053,1191214
2019-06-13,565.0958251953125,566.6048123819609,551.5634871794456,560.082030320927,1241907
2019-06-14,544.6026000976562,567.4322458305876,541.2925141922553,566.604754064555,2352726
2019-06-17,531.2164306640625,543.2883888639748,528.9772229775208,543.2883888639748,1948100
2019-06-18,522.0162963867188,537.1062859611129,520.3612533879804,531.5570521044664,2566933
2019-06-19,509.84698486328125,532.189918324403,505.56335085804136,525.7158018116148,2138960
2019-06-20,536.7655029296875,539.7835364650176,505.7580323199073,508.19190158034957,2137391
2019-06-21,536.1328125,546.1116779554434,527.711599835197,535.4513171213529,2130875
2019-06-24,537.0576782226562,550.2979047953395,533.6015359280285,535.6946875075374,2076143
2019-06-25,529.9994506835938,537.2523343199659,510.33377306895494,534.3804158215787,2330881
2019-06-26,538.7614135742188,544.1159268447876,525.9592353499639,530.5835877200007,1929412
2019-06-27,533.6502685546875,548.6428695340825,528.4417519945068,540.4163784591385,2263982
2019-06-28,522.2598266601562,536.2788819440581,519.9719532507997,532.7741329782459,1594061
2019-07-01,555.1656494140625,558.3296798578954,521.432193375402,523.8660629475812,5295540
2019-07-02,549.0322875976562,561.4450219098248,545.3328178828638,556.6746139745388,3496672
2019-07-03,556.6746215820312,562.7106298416235,550.151839421192,552.4883779154349,2486710
2019-07-04,555.7984008789062,566.5560909864987,552.0015411135746,558.232270107802,2375051
2019-07-05,526.8840942382812,560.7148811226249,523.7687293173209,559.1085034447512,2454490
2019-07-08,505.6607360839844,517.7326927933927,500.7929972284229,512.0861276050695,2560611
2019-07-09,521.3834228515625,526.5432134211737,499.9167094328751,503.32412614760744,2750805
2019-07-10,523.4280395507812,530.4862616551676,517.44069634225,523.671426519898,1904896
2019-07-11,532.7198486328125,535.9964453592776,519.9556519473381,524.7483447723585,1717974
2019-07-12,529.932373046875,539.9089636629026,526.2156203815971,531.1061001249204,2263227
2019-07-15,517.5593872070312,535.2628963074857,511.8374912813821,530.6169415199835,1490673
2019-07-16,533.5512084960938,537.6592224076609,511.54405507508164,515.3586522140135,2140493
2019-07-17,527.2914428710938,542.3541426694294,524.6995247169511,531.1060405220923,2171401
2019-07-18,517.5593872070312,531.8395612009051,515.4564574765554,527.8782853743644,1544366
2019-07-19,497.7040710449219,523.1834854272348,494.3296284783538,519.6134117542423,2162068
2019-07-22,482.641357421875,495.79672728570927,475.9413955972479,495.79672728570927,3118889
2019-07-23,491.1018981933594,494.47631073234953,480.19613619207604,482.641375647481,2494939
2019-07-24,472.0779724121094,496.57929221418823,469.9750722314695,491.0041337361034,2290395
2019-07-25,459.9006652832031,479.1202421253768,457.7977353964912,472.42027980633344,2347765
2019-07-26,463.07952880859375,477.11518148874393,455.69488664659195,459.70508591911437,2578951
2019-07-29,460.7320251464844,469.43710184409036,449.1416135317303,452.8583657167572,4342971
2019-07-30,449.8262634277344,469.2903643529132,446.9897915083361,460.68313304250836,2700935
2019-07-31,459.6561584472656,461.75905856317775,443.17523734039924,449.82627720679966,2499892
2019-08-01,449.5328674316406,457.6021583521367,441.2190525438568,452.8583874169307,2496272
2019-08-02,451.58685302734375,461.6612280558657,441.4635552982447,447.96788654573413,2590839
2019-08-05,448.7503662109375,452.3693328130889,432.5628917547861,442.78400537637174,2138479
2019-08-06,465.1335144042969,467.1386289997218,443.90885032099465,445.8650422097296,2149273
2019-08-07,449.3371887207031,472.37136190871286,445.9138535413021,466.5027873154539,2644793
2019-08-08,471.5400085449219,475.84362425385916,451.09781154063273,452.85837210593377,2283514
2019-08-09,477.21295166015625,484.93990278251755,469.1436610259129,474.278664156795,3212827
2019-08-13,451.5379638671875,477.70202905323765,449.9241116105818,477.70202905323765,1770023
2019-08-14,455.01019287109375,463.32400744099334,444.3489244256944,455.79265759684966,1965457
2019-08-16,457.55322265625,462.9327497838204,445.71828685488816,454.7167506860816,2129835
2019-08-19,454.276611328125,467.676506028457,452.85836046262403,459.70503113916476,2003121
2019-08-20,449.2882995605469,458.2378699189163,444.3978206926823,456.18386282459034,1970622
2019-08-21,439.5562744140625,457.161999930106,435.9862304875771,449.82628096508785,2568065
2019-08-22,423.17315673828125,439.7518930692425,420.0921608300725,437.20883793025007,2082491
2019-08-23,443.713134765625,447.96785728388636,414.27244647212325,421.5592718108188,3276773
2019-08-26,464.84002685546875,473.5939961656701,452.3693054616608,454.86343780077647,3374812
2019-08-27,484.6953430175781,491.688751596585,466.84509535746446,467.72540542273373,4438933
2019-08-28,481.9566955566406,489.43912230322223,475.94141247994224,484.6953518007769,2472300
2019-08-29,505.968994140625,510.2237470994257,476.8217484325008,479.2669881680521,3768229
2019-08-30,499.0245056152344,507.5339512965068,491.0530007021195,505.8711764418301,2845748
2019-09-03,480.8318786621094,491.98216428848696,474.47425626076705,489.04787702632893,3224585
2019-09-04,448.5058288574219,483.7662012772704,440.63216940154666,483.7662012772704,6643879
2019-09-05,460.63427734375,463.12840995613686,449.9241152688975,449.9241152688975,3206144
2019-09-06,475.15899658203125,477.65315914306785,450.2664727729423,463.8131075365604,4462663
2019-09-09,493.2048034667969,494.9164711040143,463.76411413683394,463.76411413683394,5130658
2019-09-11,519.0755004882812,521.3251090944451,489.1457603002776,493.44937624417923,6227497
2019-09-12,511.6908264160156,524.748381077994,507.7784433324891,521.4228315777053,4121858
2019-09-13,523.3790283203125,524.7483862924454,505.9200425158759,512.5221890349327,4000605
2019-09-16,524.21044921875,530.7147503862964,513.5002884066232,517.5594098037958,3459753
2019-09-17,492.5201416015625,525.139673241372,489.58585412142423,521.5207067428884,4577843
2019-09-18,501.6164245605469,507.6317378186152,486.4070462823138,495.89458781124836,5308862
2019-09-19,503.23028564453125,506.11568017436446,495.4055192982606,501.6653562545689,3378179
2019-09-20,555.216064453125,569.1539285915503,496.9215231850563,503.7193004413369,7996668
2019-09-23,613.1682739257812,666.083232224692,569.2028562761502,573.066346581857,7656525
2019-09-24,591.845703125,617.8630853962808,589.4494163419173,616.2003107134406,5232659
2019-09-25,574.7291259765625,591.4546016568642,565.4861674959786,588.9115165022771,4001027
2019-09-26,596.4917602539062,600.697620379098,562.5029277563598,582.847370218516,6027022
2019-09-27,577.17431640625,596.6384469991202,572.1860516303038,596.6384469991202,3716000
2019-09-30,567.6378173828125,580.7932165284111,550.8146190490196,580.7932165284111,3304226
2019-10-01,596.1494750976562,598.5947149462932,554.5803976708304,572.1372317236904,7420538
2019-10-03,605.6858520507812,610.331807314796,575.9517144817929,589.791794568625,5748420
2019-10-04,585.1947021484375,612.2879676067863,580.3042231739424,610.2339903167903,4072996
2019-10-07,587.542236328125,593.9487527216629,574.924774968205,586.857557238366,3015084
2019-10-09,594.6822509765625,599.2304203608563,568.7627120770906,584.0209827952234,4126707
2019-10-10,590.4275512695312,602.213593674377,584.0699285940793,591.6501710148104,2962369
2019-10-11,584.9013671875,597.4209831742738,576.0007180878549,593.704230573265,2296747
2019-10-14,599.2305297851562,605.4414154178196,583.5809940069896,586.8575916812467,2808981
2019-10-15,616.3470458984375,620.9440480541473,595.7580830981955,597.1274409945083,4512846
2019-10-16,615.8091430664062,625.7368401421724,608.4734239557125,621.0908847053997,4057543
2019-10-17,632.3878784179688,634.6374869992753,611.3099241721596,613.3639016380841,3154940
2019-10-18,636.34912109375,641.2396002281878,629.6002957071648,633.806095823135,2609263
2019-10-22,631.0185546875,645.9345162388062,628.9645176057578,631.0185546875,1874086
2019-10-23,641.141845703125,645.2009674613936,622.0689761513158,631.0185772818431,2103879
2019-10-24,634.8819580078125,652.6833134543839,628.4754424765595,640.7505327903153,2388592
2019-10-25,625.9813232421875,636.7403772354127,617.3740919872537,630.8718023300171,1995407
2019-10-27,627.3016967773438,633.5126407215938,626.0301842188937,626.470339254034,204562
2019-10-29,653.0746459960938,659.8234719039597,626.5682112211393,629.8937611687159,2765790
2019-10-30,651.4606323242188,657.9160997956441,642.9022949061439,655.3241222983088,2001190
2019-10-31,644.907470703125,654.2972266221499,635.7622984432726,652.2921420820907,1989503
2019-11-01,643.1469116210938,663.6380315351871,640.6527791533493,645.5432583835276,3266867
2019-11-04,634.3930053710938,643.3426071375941,624.7587842024146,635.7623635719287,2481003
2019-11-05,638.25634765625,651.2161158956885,632.3388805129815,637.4738830229477,2796804
2019-11-06,641.0929565429688,647.9396277035809,636.7404179369325,643.3914579818803,1215811
2019-11-07,633.7083129882812,644.8096767944138,629.3068817473637,642.608961173955,1223367
2019-11-08,639.43017578125,651.362957349243,627.9864421488451,631.8499327796367,2272682
2019-11-11,656.8402099609375,659.0409254687572,632.5345536760872,638.6965451583366,2150609
2019-11-13,637.5228881835938,659.1877359931269,635.2732795796945,657.280437070908,1566431
2019-11-14,637.6206665039062,642.5600382814783,629.0133758321514,641.6308353455241,1579736
2019-11-15,643.8804321289062,654.101544844059,639.0877986846866,642.6089195701634,1540010
2019-11-18,645.200927734375,650.9227643683128,636.7403750620159,636.7403750620159,1061773
2019-11-19,647.9396362304688,655.226462572662,640.6528098882757,645.2009796698302,1478836
2019-11-20,655.9110107421875,672.7342702146241,645.5432192815035,648.9665545352691,3712448
2019-11-21,637.9630126953125,661.4862057465779,635.8600827565409,657.2804055672672,1334686
2019-11-22,633.80615234375,637.7185360001929,625.198920239223,637.5229048777234,1585264
2019-11-25,644.4674072265625,647.841790295942,633.8061381226739,633.8061381226739,1280262
2019-11-26,635.5177612304688,656.3022974769442,633.8060935395825,647.4994350666723,1745011
2019-11-27,633.7083129882812,646.4235587953763,629.6491914090312,636.3491239742463,1528229
2019-11-28,630.3338012695312,634.5396009430734,622.8024522551091,631.8987305486363,1428911
2019-11-29,623.24267578125,638.3053157676478,617.1784696862082,630.3827634116659,1577102
2019-12-02,647.988525390625,651.8031232307092,625.0032720371462,627.3017734931999,3671314
2019-12-03,609.353759765625,648.3798109557522,605.1479592381903,643.831641036473,3666915
2019-12-04,597.8611450195312,616.8362301886082,594.6823332055214,610.2829754323864,4544684
2019-12-05,605.1478881835938,612.2879756403931,599.6705158413548,600.8442427502797,2470825
2019-12-06,590.085205078125,609.5982289181602,587.2976558287909,608.1799780183351,1691015
2019-12-09,584.510009765625,598.9858749571807,583.0428661068777,591.7479423614029,1842220
2019-12-10,578.4947509765625,590.3296858297875,574.7779990167402,587.8355535737376,1453472
2019-12-11,582.7984619140625,584.9013921363238,572.6751924679223,579.0328162954911,1491009
2019-12-12,585.1947021484375,589.7917643241088,579.0816034303186,587.8355727343109,1485371
2019-12-13,603.5339965820312,605.6369264143602,586.857475266196,586.857475266196,2856071
2019-12-16,599.4749145507812,608.3755620780992,596.7851512136193,603.533976131562,1410143
2019-12-17,602.2625122070312,610.7230650844416,600.110689423933,602.5070361665145,1601456
2019-12-18,598.0078125,604.4143282271277,593.8997980870024,603.3873395484362,1257704
2019-12-19,609.0114135742188,612.2391179856412,588.4714004310509,596.6384770158265,3705578
2019-12-20,611.99462890625,619.9660748329969,608.7179717562574,611.7989977826592,2922818
2019-12-23,611.2120971679688,617.7652913537498,608.4244882831434,610.0872631041958,1042745
2019-12-24,606.7127685546875,614.1952247583073,604.6587914037697,613.1682361828484,1048855
2019-12-26,603.5339965820312,611.0653461209267,600.9420785518766,605.1478785183051,1107648
2019-12-27,609.7938232421875,615.6135050466983,602.5558906234,605.6369161958553,1303887
2019-12-30,617.4718627929688,622.3623417628136,608.4244766987557,608.4244766987557,2113071
2019-12-31,615.8091430664062,622.0689805868255,614.6354757672832,619.134692942548,1073628
2020-01-01,592.9216918945312,620.5040056730552,589.8406662140877,616.2003602302501,4151641
2020-01-02,605.343505859375,607.1040663346009,591.3077955107652,592.9216774370226,2294478
2020-01-03,607.250732421875,611.3098537299329,598.8391327138423,604.4631833681577,1663980
2020-01-06,593.99755859375,604.4631954382324,588.8136628702524,604.4631954382324,1480159
2020-01-07,598.6925659179688,609.06041982522,596.7853263867352,598.888197066831,1477019
2020-01-08,599.7684326171875,601.528993340977,588.1290672407256,594.4377978910223,1410819
2020-01-09,628.9645385742188,631.263099692448,603.778569869247,604.4632489193203,3176353
2020-01-10,632.6812744140625,638.4520637875673,625.1499841547793,631.6542857149087,2338949
2020-01-13,638.5498657226562,645.543275082005,632.338980818964,634.6864347894651,1654638
2020-01-14,658.2584228515625,660.7036621637897,635.7622211790722,638.6965083537449,2444903
2020-01-15,663.1978759765625,664.5672340392973,650.8249993522604,658.2096110447462,2003755
2020-01-16,678.6517333984375,683.1999026569052,660.5569614597792,663.1978320066887,2903400
2020-01-17,690.3400268554688,692.4918496272903,674.886124636766,678.6028768617858,2465250
2020-01-20,697.4801025390625,701.1969143986005,681.9284148829599,691.5137419405089,2185442
2020-01-21,688.5794677734375,696.8932823701339,685.9385970795464,694.4480427828703,1297448
2020-01-22,688.67724609375,698.5071568877407,685.3028632580915,691.5626407154308,1511919
2020-01-23,697.0889892578125,701.1970041506471,684.8138971349613,688.5795426294205,1429046
2020-01-24,707.7500610351562,712.8361708763427,694.6925066479906,700.1698189703594,3229205
2020-01-27,718.1668701171875,725.3558506578623,699.3385252077481,702.2728127261023,1985363
2020-01-28,711.7603759765625,728.5346843148751,704.3268115514924,716.7486410303295,1866552
2020-01-29,731.6156616210938,738.4623322512376,708.3369934182505,714.9880329478871,5632563
2020-01-30,800.4246826171875,817.1990496460058,741.4944100364911,743.3528159556726,17118805
2020-01-31,786.0467529296875,800.0335116307683,777.0482591792232,783.4547750505392,7011082
2020-02-03,828.5938720703125,834.1200774628242,747.9987551249284,758.2198680662814,9868159
2020-02-04,828.1536865234375,841.1623481068397,812.5041544656358,827.615745798596,5474373
2020-02-05,836.5653076171875,846.8353132939637,820.1822033232825,824.5347414783239,3123728
2020-02-06,837.5923461914062,846.0528990613122,827.6647092641348,838.2281323647915,2324767
2020-02-07,848.889404296875,855.1002890080322,824.632579681098,836.2719440684787,3226182
2020-02-10,851.4323120117188,859.2570776591556,842.678343504004,847.0308813350356,2523978
2020-02-11,846.8353271484375,863.1695388602836,843.9010397642098,855.9316060998971,2061948
2020-02-12,859.5505981445312,861.6046351937578,843.4609099009651,848.4981272735822,1866659
2020-02-13,869.0870361328125,874.9067182497489,854.4155987110727,868.1089403046965,3892194
2020-02-14,863.70751953125,872.4614892384799,860.3330769437641,867.7666411463498,1701432
2020-02-17,866.2506103515625,870.0162554813793,852.2637919877106,864.636728325508,1663801
2020-02-18,869.1848754882812,876.5694869995413,853.4863897976371,864.7344917427262,1671898
2020-02-19,889.9204711914062,894.6642718079416,869.5760897722896,877.3519635966555,2945081
2020-02-20,859.0614624023438,888.0620244966401,819.9865262910462,888.0620244966401,9012079
2020-02-24,818.5193481445312,852.6549113482289,814.60696541394,849.9651482209474,3789594
2020-02-25,812.0640869140625,830.7946464927287,807.515917290535,826.4910008339449,2673083
2020-02-26,809.7166748046875,821.0626231738913,800.6203947859353,809.1787339941069,2403134
2020-02-27,799.7401733398438,809.1787633905199,790.9862026921033,806.9291546565795,2111101
2020-02-28,763.0125732421875,784.3840040708764,749.9550171040839,782.4767051623961,3514546
2020-03-02,825.8062133789062,852.8505842084013,793.2356374906374,802.0384990657493,8751507
2020-03-03,834.315673828125,855.8337803043486,815.7318545986591,834.315673828125,4629904
2020-03-04,812.748779296875,837.4457001414145,788.5409063898513,833.3376855266362,2487490
2020-03-05,814.0202026367188,826.8332333138001,804.092506715658,813.8245715435407,1905379
2020-03-06,795.2897338867188,810.254648566743,781.2051890737193,790.9861478459001,1674717
2020-03-09,758.1221313476562,790.1058801934079,743.7441689374474,786.3891275996244,2425098
2020-03-11,731.9090576171875,773.4781281185444,728.7791391927337,757.0461310129479,2744882
2020-03-12,665.9365234375,694.2035168658202,648.5264295649426,675.1306481389678,2768831
2020-03-13,685.1072387695312,723.7909170591973,577.1254348316771,602.5070336600886,2911795
2020-03-16,619.8193359375,654.9329402188024,606.5661494549104,637.7184775865561,2010918
2020-03-17,634.6864013671875,671.5605660162056,615.0755324210046,627.2528373175384,3343217
2020-03-18,563.8233032226562,650.6781932969434,546.7555205606785,645.2497738607179,3487427
2020-03-19,561.0357666015625,589.6450707709577,514.5273199683978,528.0739835735305,3261046
2020-03-20,660.3614501953125,695.4261632388201,549.6898786782235,571.8926668562967,5000515
2020-03-23,538.6862182617188,632.5345146175453,530.7636668020712,594.3398886577438,2535401
2020-03-24,619.8682250976562,637.9141048922165,534.1381027097885,581.0867020071258,3546324
2020-03-25,632.730224609375,645.543256271223,564.3613013159024,564.3613013159024,2882806
2020-03-26,648.6731567382812,669.7022167702032,619.2813894240086,632.8279925885357,2590067
2020-03-27,640.4571533203125,713.5209255606907,629.6492060722338,655.3242222421696,3385412
2020-03-30,588.4224243164062,638.5498353370671,584.9013032264427,610.3317946710706,2084182
2020-03-31,648.0862426757812,663.051155931335,587.8355662535448,601.5289072311648,3963804
2020-04-01,585.6837768554688,637.0338084382068,563.5788347581926,623.0470498705552,4835985
2020-04-03,579.4240112304688,591.1611615481833,546.6088473752716,580.9889407268705,3825217
2020-04-07,649.2110595703125,653.6124904826536,587.0530860701186,609.3536574196681,4083879
2020-04-08,628.27978515625,686.8188519875272,622.4112106186719,639.3812078087715,4354813
2020-04-09,669.31103515625,681.3416031950907,639.2345852100293,646.5214118520946,3501448
2020-04-13,674.6904907226562,683.5911985830957,645.5921398177512,669.3109636646066,2844324
2020-04-15,699.0451049804688,775.2876872328787,682.7597854538698,690.7801832378352,6783089
2020-04-16,698.6538696289062,712.6406286628423,680.8525128137901,694.4480693177554,3882012
2020-04-17,729.8551635742188,750.4929629319784,691.5137928245003,727.7033406809453,5154012
2020-04-20,729.7572631835938,743.9886050405097,709.6574061389988,733.0339199804986,2819316
2020-04-21,709.2172241210938,721.8346835254231,696.7954555100657,709.1683312718827,2270794
2020-04-22,733.3272705078125,738.2177491374077,699.631860810256,706.1851141135587,2982165
2020-04-23,735.7236938476562,761.3008639339213,729.0237016061303,735.4302770388681,3161626
2020-04-24,701.2947387695312,742.0813484869877,696.5998905333151,727.7033272587605,2146268
2020-04-27,693.5676879882812,721.7857868270736,687.4056965648389,714.9880092725928,3188788
2020-04-28,693.61669921875,702.2728236532889,662.6599415391411,698.164809124027,5157460
2020-04-29,699.338623046875,709.6086307979131,688.4328290319526,699.338623046875,2961614
2020-04-30,697.724609375,722.5682663721989,692.9808686628804,712.8362013017194,3220251
2020-05-04,667.8927001953125,679.1897545630524,652.6833222845374,674.8861091183676,1879981
2020-05-05,677.1846313476562,697.7735965504934,665.4964338112873,686.5254943838003,2849922
