Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2019-03-05,139.99241638183594,141.86819022496132,130.31733825603237,130.8109645373052,7598974
2019-03-06,137.47491455078125,141.91755092764672,136.4382963833237,140.9302983994544,4856085
2019-03-07,135.1548614501953,139.15323709473398,133.57526648612168,137.2280977293717,3496617
2019-03-08,136.43829345703125,137.5736428786686,133.67398342452532,134.0195278276927,3681442
2019-03-11,137.27745056152344,139.15322411396807,135.84593758052347,136.0927506829123,2550759
2019-03-12,146.50828552246094,148.82833524856505,138.2647350298479,138.7089957043011,12543653
2019-03-13,145.47166442871094,148.4827725546157,143.54650996883356,146.50826752030287,5700158
2019-03-14,143.69459533691406,147.29806070923027,141.76945609602902,145.5210033083069,4052596
2019-03-15,140.04176330566406,147.00188088994017,138.46215339100084,143.94140739366046,5981701
2019-03-18,142.06561279296875,143.15159644689697,138.56087886241377,140.58473420903533,4934286
2019-03-19,140.18984985351562,143.00352540093434,138.7089711578799,142.60861537686523,4320808
2019-03-20,137.67236328125,140.88093402672038,136.29021575506636,140.18986026362856,3242462
2019-03-22,136.48765563964844,139.64686056926584,135.30295567407657,138.90642120774876,3147147
2019-03-25,132.63735961914062,135.84592976561362,131.79818909358366,135.25357232824692,2977535
2019-03-26,136.53701782226562,138.2153439863878,131.69947174417587,133.1803504297443,4180951
2019-03-27,135.7472381591797,139.1532567583177,134.5131723577326,136.7838564452512,2778662
2019-03-28,136.0434112548828,141.32520362484104,134.56253235529616,136.68511941899203,3966292
2019-04-01,149.51939392089844,151.2470858630184,143.25034934091576,145.57038376748136,7938713
2019-04-02,149.7168426513672,151.34581839166304,146.45892129933216,149.76620829154797,6228254
2019-04-03,145.66909790039062,150.70407621476565,144.73121111220792,148.38404206129013,3416023
2019-04-04,145.61973571777344,148.38404557815264,143.5958651915524,146.06399630541296,3963980
2019-04-05,145.02737426757812,147.29805784322826,144.33630058740889,146.11335795375578,2004719
2019-04-08,140.1405029296875,146.7550923072159,139.3013472620122,145.61975784801083,4399839
2019-04-09,144.1388702392578,145.12612277514313,135.69785804458263,140.48603886933773,8432342
2019-04-10,141.02902221679688,145.52100893099941,140.2392172231723,143.89204837137402,4356153
2019-04-11,139.20260620117188,141.32519310689696,136.83320616388443,140.9302981221084,3535449
2019-04-12,139.59747314453125,142.608595757593,137.42552103592564,139.00513078633426,5769634
2019-04-15,141.12774658203125,143.29969914181467,138.7583465284999,139.20260715550228,4375074
2019-04-16,141.22645568847656,143.49713917077545,140.38728514145006,140.38728514145006,3648947
2019-04-18,136.83322143554688,142.60864032012142,135.89531937951023,141.27585829950254,3954004
2019-04-22,133.4271697998047,136.88255356147178,132.6373798485601,136.24084546001612,3189574
2019-04-23,130.8109893798828,134.56255284287914,129.8731022802041,133.6740163292771,4084835
2019-04-24,134.4144287109375,135.35233068523806,130.41606793324948,131.05777606529662,4329268
2019-04-25,133.03225708007812,135.25357491629464,132.1437359713018,133.37780143586653,2112063
2019-04-26,129.72499084472656,133.9208145638998,128.58965633466218,133.27910637373816,4350584
2019-04-30,125.43043518066406,130.11988463203824,123.40656450984699,130.11988463203824,4006829
2019-05-02,125.03553771972656,128.34283227579024,123.20912199761433,124.39382205191977,3754433
2019-05-03,126.66449737548828,127.35557110506335,121.43205616994413,122.41930865913066,6222801
2019-05-06,123.99890899658203,125.77596645932137,123.45592465617845,124.14699837383341,1996014
2019-05-07,120.79035186767578,125.3810778791268,118.51967544899101,124.78872783651946,4593214
2019-05-08,119.35881805419922,122.07376218576556,118.86519184845987,120.24734673095764,2661345
2019-05-09,118.56901550292969,120.64224410241086,117.6311287059691,120.34607289227829,2907774
2019-05-10,118.47029876708984,120.74098250631457,117.72985939979554,119.4575512568156,2835247
2019-05-13,116.10088348388672,119.3588194939192,115.16299669452434,119.16136448995886,2124122
2019-05-14,121.77759552001953,122.96230305050463,113.53403857350175,114.86682795467594,4548264
2019-05-15,115.90343475341797,123.35718594976349,114.62000360409688,122.61674664026398,3659017
2019-05-16,117.28559112548828,117.97666481026633,111.559524046528,116.59450990857196,5368281
2019-05-17,117.77923583984375,119.01330156518938,114.62002306367525,116.24899132755938,4631007
2019-05-20,150.01300048828125,152.9253920810749,126.46703957948205,129.5275130078694,37670288
2019-05-21,152.67857360839844,156.9237618293148,146.5576119026537,152.72793923995198,39732349
2019-05-22,155.9365234375,156.77569405632767,150.8521792813854,153.07349732198873,13565092
2019-05-23,158.99700927734375,178.49524506575509,155.68970756094046,167.3392894245935,61334483
2019-05-24,154.40628051757812,161.66259220884638,149.91429382365484,160.2804447744511,19435041
2019-05-27,155.1960906982422,158.6514744640745,153.1722200511134,157.0718794954035,9664810
2019-05-28,155.6403350830078,158.30592861868843,154.06074027904924,155.09735831356102,5456461
2019-05-29,153.17221069335938,156.38078113703955,149.81555840875853,155.93652055000072,12993604
2019-05-30,156.08462524414062,157.36804143423635,153.12286776371502,156.08462524414062,6740283
2019-05-31,152.77734375,157.26934620752473,147.19937244332087,156.47954109450725,7553254
2019-06-03,157.02249145507812,159.8361516529814,149.71681492533108,152.03686400567332,7975636
2019-06-04,155.59103393554688,157.26936053846936,152.53054449282635,156.1340108774623,5502910
2019-06-06,151.1977081298828,155.78844110461299,149.27256884692753,154.89990485259568,3832155
2019-06-07,149.42066955566406,151.59262200872135,144.92866773830718,151.00026449230688,5016442
2019-06-10,148.03851318359375,153.51776771289013,145.12612124626912,150.06238387369325,3967379
2019-06-11,151.6419677734375,152.28367577856082,146.45889290901323,147.59422709170076,3413094
2019-06-12,151.24710083007812,157.31871358035644,148.63088737025623,152.03690595177446,7477081
2019-06-13,151.14834594726562,156.82504715268,147.10060514899894,151.24706214705515,7968656
2019-06-14,150.50665283203125,154.01140250444325,149.61813153560178,154.01140250444325,6589668
2019-06-17,146.0146484375,151.98752947268454,145.37294029552325,151.0496425481498,3470303
2019-06-18,146.06398010253906,146.95251624352966,142.16433638808212,145.47163773948714,5764444
2019-06-19,140.9796600341797,147.841061897362,138.8077075467067,146.55763063431235,4744374
2019-06-20,146.5576171875,147.79168269945987,138.56088170856574,140.4860208943679,4477064
2019-06-21,144.9286651611328,150.062374976418,144.08949453851434,145.1261126416674,4673136
2019-06-24,145.8665771484375,146.90319543036864,142.75673736692383,144.04015374387885,3240654
2019-06-25,148.9270477294922,150.01301645608396,143.00353264680948,144.63249326883607,4920288
2019-06-26,151.83946228027344,153.32034127182823,146.60702016392383,148.08789915547862,4779891
2019-06-27,150.90155029296875,152.9747714994872,149.56875339541736,150.3585584064005,2858423
2019-06-28,148.58148193359375,154.30754870202924,147.89040828629263,150.5559866768973,4642404
2019-07-01,152.1356201171875,153.6164989045802,146.1627393285147,148.7295868547619,6182608
2019-07-02,152.7279510498047,156.18333462588296,149.47001495093264,152.92539852701094,11741576
2019-07-03,153.61648559570312,155.59099047449482,152.2343231419829,154.4062754957984,5661251
2019-07-04,154.11012268066406,159.73745896911043,152.3330651516079,158.05913271666543,15687573
2019-07-05,145.42230224609375,154.85056702186472,143.99078907505128,154.30757511166837,6607087
2019-07-08,137.12936401367188,144.38567579740635,135.7965821987238,141.42391834515186,5896584
2019-07-09,139.35069274902344,141.37456350887317,134.01953495338475,136.2902188531118,7317997
2019-07-10,137.57363891601562,140.68347819783583,135.50040268528397,140.18985195854515,5548654
2019-07-11,139.20260620117188,140.04177687419514,135.7472223592988,138.70897993804715,5098558
2019-07-12,138.51153564453125,141.6213751483265,136.04340427190695,139.20260941601038,6678610
2019-07-15,136.1914825439453,139.89367950543863,134.36507441484207,139.20260575214883,4491271
2019-07-16,138.36343383789062,139.15323886209748,134.85869946394163,136.14211568096516,4954078
2019-07-17,136.2902069091797,139.2025986916459,135.25358879968434,138.41279370039814,3984405
2019-07-18,132.48928833007812,136.1914853683494,131.65013270663698,135.94467223246463,4247055
2019-07-19,129.72499084472656,133.47655388884328,128.6390219795084,132.53866689388406,4256095
2019-07-22,129.97177124023438,132.48926784996127,127.05937969984583,129.0832501141077,5467444
2019-07-23,132.34120178222656,134.21697552273557,129.08326549119926,129.7743392343195,5753483
2019-07-24,128.1453857421875,132.29184349561214,126.22023872427374,131.7488515728864,5403438
2019-07-25,127.75048065185547,129.62626963391122,126.12151988453789,128.83646453958664,3977652
2019-07-26,130.1692352294922,132.48926933562794,126.76320239116912,127.75045479316974,3632048
2019-07-29,128.188720703125,130.56534573628971,125.86161907969024,129.7236215372302,4349871
2019-07-30,124.12866973876953,129.72362133004663,122.64328476170792,126.75285137592343,4167043
2019-07-31,127.54505920410156,128.04018752778975,122.98987258212328,123.78208092204784,3665392
2019-08-01,124.22769927978516,127.84214528010548,121.80157340073717,127.34701693294802,4462938
2019-08-02,126.85189819335938,128.48581581868223,122.09866267862128,123.68307199851412,4637509
2019-08-05,123.48499298095703,125.16843370649447,119.9695866414131,124.97037785669457,5259236
2019-08-06,126.95089721679688,128.18871800695698,122.79182238388233,122.79182238388233,3899290
2019-08-07,124.37623596191406,128.881899267269,123.38597929413599,126.95090178712529,3911797
2019-08-08,129.62460327148438,132.69440525806937,122.84135356130369,124.97039954191916,7070036
2019-08-09,131.10997009277344,134.57586825348997,128.83239196096747,133.38756333469624,8589075
2019-08-13,129.03045654296875,132.59537174915693,127.34702310309221,131.70414672513957,4226112
2019-08-14,129.3770294189453,131.15949446801355,126.10918690239876,129.62459358936817,4761139
2019-08-16,131.5555877685547,132.64486089967727,126.90136992882351,128.73335057723818,4087073
2019-08-19,134.1797637939453,135.61563278300125,131.0109458260008,131.50607410568324,4261741
2019-08-20,134.3283233642578,135.46712770360273,130.76340809660346,134.37783922425,4515865
2019-08-21,130.61483764648438,133.98171910488023,128.98092032366682,132.69438252108523,3426518
2019-08-22,125.66357421875,130.02070512230748,124.87136585262722,129.67410924021695,3358838
2019-08-23,130.0207061767578,130.91193115205002,121.70254848524513,122.19767682932256,4374006
2019-08-26,133.8826904296875,134.62538288596548,127.04992587597675,130.81290400980853,5507570
2019-08-27,135.81370544433594,136.8534780402773,132.59537104887661,133.43709531942883,4495705
2019-08-28,134.6254119873047,135.76421639917092,130.86243304004753,134.87297619291212,5312871
2019-08-29,131.06048583984375,136.65543038775886,129.07997235596318,136.65543038775886,6108447
2019-08-30,136.0117645263672,136.95250537444332,130.8624175703581,131.10998174670013,7806183
2019-09-03,133.93222045898438,135.566137991701,131.70414285430627,134.2788163526483,3477541
2019-09-04,133.6351318359375,134.17977601521832,129.3275244764271,133.28855107466234,4313711
2019-09-05,134.42733764648438,137.2990758320862,132.05072777633922,133.68464517329937,6840367
2019-09-06,136.40785217285156,137.10102879889342,133.7341622666231,134.08074302458544,3744649
2019-09-09,139.52716064453125,140.36888486945344,135.02150482323566,136.45737399211657,4349296
2019-09-11,142.5474395751953,143.4881803563491,138.68544474304102,138.68544474304102,4245005
2019-09-12,141.65623474121094,144.87456926122044,140.6659779658234,143.43869995893235,3500479
2019-09-13,144.32989501953125,145.4686840305274,139.18056387962264,141.606689453125,3561056
2019-09-16,144.5279541015625,145.76577490597828,141.75523247764772,142.59695666869735,3713796
2019-09-17,142.34939575195312,146.45895487222336,141.01254320867037,144.0823449176291,4167662
2019-09-18,142.7454833984375,144.57746415957465,140.71546944867376,142.59695095190924,3465608
2019-09-19,141.1610870361328,143.48818107376755,139.13105790236665,142.54744028791023,2662885
2019-09-20,147.64727783203125,150.6180478881275,139.9232726641574,141.60670600725504,7545363
2019-09-23,150.9151153564453,152.4995321238573,146.1123794173168,152.4995321238573,4136992
2019-09-24,146.60748291015625,151.5092497324172,143.98329402846008,149.77630079756932,4576924
2019-09-25,146.1123809814453,149.5287636182492,144.0823516983792,148.2414268697108,4572108
2019-09-26,151.21218872070312,153.88587867644887,145.22113291515967,147.00359792236267,7013490
2019-09-27,147.99386596679688,151.21220035430886,145.76578831390395,151.21220035430886,4016921
2019-09-30,144.42893981933594,148.29093474699704,142.34939479052304,147.64727396242603,3528313
2019-10-01,142.2503662109375,146.26090879183812,139.13106370919138,144.67650716798207,3732047
2019-10-03,142.15133666992188,143.58720570494808,140.02227593305452,141.60669252281087,2070232
2019-10-04,138.63592529296875,143.09208003452846,136.20979962236515,142.54743587742558,2382805
2019-10-07,134.47686767578125,138.63594294201806,133.93222344934244,137.10104198027915,2701943
2019-10-09,137.6456756591797,138.28933644375476,132.79342407207574,133.63513316651103,2682715
2019-10-10,136.06124877929688,137.7446970624386,133.98171901618895,136.65540877453705,2413888
2019-10-11,135.61566162109375,137.44764268952818,133.2885672778091,136.11079000606316,2780875
2019-10-14,145.666748046875,150.9150957998085,135.6651506076649,136.55637548001917,10795909
2019-10-15,153.4897918701172,154.33151612764584,145.17164145152594,146.26091477937186,11048872
2019-10-16,158.58958435058594,159.33227678140688,153.4897690363286,153.4897690363286,9587304
2019-10-17,160.9662322998047,163.3923582333674,156.11396532256094,158.24302632924855,6523046
2019-10-18,173.39393615722656,174.08711275301724,163.4913701884556,173.1958727497579,14162661
2019-10-22,176.9093475341797,178.24620007881785,171.71050003188083,172.79978840974286,7909839
2019-10-23,174.73080444335938,177.0083980415826,170.72026149368008,177.0083980415826,4743985
2019-10-24,177.2559356689453,178.24619229279418,172.60173255887906,173.29490917354988,4753708
2019-10-25,179.53353881835938,181.91014880250424,175.47348039281763,177.75107377519183,7857185
2019-10-27,181.61306762695312,182.4547918423216,180.2267143300002,181.11793929088168,1003411
2019-10-29,193.64468383789062,195.08055290578292,180.57329955861277,181.01891201277016,9534790
2019-10-30,193.84275817871094,195.526191626183,190.4263754244049,192.4564047772913,4791525
2019-10-31,197.70474243164062,199.3386750388328,194.090311551389,194.78348821347748,6584768
2019-11-01,198.4969482421875,200.4279457438118,194.288357357314,197.0610790799601,3522957
2019-11-04,198.9425811767578,201.9133515185319,196.31840675223842,198.99209703781125,3965499
2019-11-05,198.59597778320312,199.53671859575013,195.77374023544448,198.05133359379664,2326138
2019-11-06,205.52777099609375,207.6568167523082,196.66497698912215,197.06107360558894,6220311
2019-11-07,207.11216735839844,208.34998814134397,203.4977367162443,205.87434657545293,3959490
2019-11-08,206.02291870117188,209.93442981965586,204.19093767992453,206.66657954100538,4057743
2019-11-11,208.79563903808594,210.18199242582247,204.0424036785171,204.93362869775936,2907157
2019-11-13,196.2688751220703,208.69659974201713,192.40688003210158,206.96365051521508,9836594
2019-11-14,200.3289337158203,201.17064284594184,192.1593159292468,194.33787765030942,4141184
2019-11-15,201.6162567138672,203.00260995733385,198.84353511681678,200.0318400555192,3314555
2019-11-18,199.1901397705078,203.59679440831593,198.15038226822122,201.81432923135208,2041767
2019-11-19,197.75424194335938,200.62599517767984,194.33785966177444,200.03183516778822,2954848
2019-11-20,203.69578552246094,205.4287346228637,196.16984420963917,196.565940817113,3488019
2019-11-21,203.4977569580078,206.96365549500553,199.9823425627436,204.8841103287595,4409698
2019-11-22,201.4677276611328,204.28996537117675,198.15037669875184,202.7550644255409,2545651
2019-11-25,213.10324096679688,214.14301353430503,199.63575877706876,199.93282370196974,6805228
2019-11-26,208.54806518554688,215.57887862614584,205.13166751322564,212.6576244094827,5247790
2019-11-27,211.46932983398438,213.1032474108207,206.46853027531628,207.8548836671702,4051404
2019-11-28,211.02369689941406,214.09348343001963,208.44902358073574,210.72661688416392,4234343
2019-11-29,212.80615234375,219.34185240994438,209.63733402170212,210.3305106686942,7969827
2019-12-02,206.96365356445312,211.6178571058406,204.0423992753996,209.93442371131133,3169460
2019-12-03,205.82484436035156,207.9043741947589,201.56673787544577,205.97337680919605,2382612
2019-12-04,210.38003540039062,211.41980796980675,203.29970595505097,203.79483431095215,2917279
2019-12-05,206.36949157714844,211.61785514328116,205.32973412348554,210.92467847079985,2309030
2019-12-06,204.48800659179688,208.00342086515644,203.05213741257054,206.41900411628177,1958477
2019-12-09,205.4287567138672,207.65683436826947,200.4279571786294,203.8938557521441,2550809
2019-12-10,202.21041870117188,206.1714455713618,201.3191936994265,205.4287530332012,2139886
2019-12-11,204.1414031982422,205.77533574357423,200.67550490889943,201.12113249133742,2155584
2019-12-12,208.35000610351562,210.28101877947978,204.587042687044,204.88410761246774,2958155
2019-12-13,210.13246154785156,211.17223406939613,206.4685149048961,208.44902823731718,2867800
2019-12-16,208.4490203857422,211.17222611524713,207.3597320498934,210.03343703604642,2184582
2019-12-17,209.14219665527344,211.12270990979331,207.95389172458493,208.44902003821488,1968218
2019-12-18,206.1219024658203,210.38000881041108,203.5967602579722,209.73634807313928,2542320
2019-12-19,208.49855041503906,208.94416290632276,204.73557194730915,205.62679692987658,2180662
2019-12-20,216.66818237304688,218.6486958954511,207.45879147184337,207.95391985244444,6997898
2019-12-23,212.45957946777344,218.64868388532616,210.33051848206438,215.6283979075368,3709426
2019-12-24,207.11216735839844,214.83617206600192,205.57728167563957,212.4595622067933,2984621
2019-12-26,206.9141387939453,209.04319980978585,203.59678784525926,206.9141387939453,3299177
2019-12-27,207.0626678466797,209.142197708326,205.08215458218774,207.01315199304398,2240503
2019-12-30,206.6170654296875,209.53833493857113,205.9734045844088,207.85488637069957,1938731
2019-12-31,206.3199920654297,208.69660213105993,205.6268002786791,206.66657284868668,1600059
2020-01-01,205.82484436035156,208.3995025043964,204.6365243291281,206.96363342847104,1553127
2020-01-02,209.14219665527344,211.12270990979331,205.4782501564351,205.9733784700651,2991937
2020-01-03,206.2704620361328,210.28100446769608,203.79482042530577,208.20145947055445,2512421
2020-01-06,197.605712890625,205.72581420797786,195.82324794044584,205.72581420797786,4353179
2020-01-07,202.06187438964844,203.69579183374935,198.59597608145592,198.59597608145592,2966120
2020-01-08,199.53672790527344,201.5667571913458,192.65444676381497,199.0415995481884,5762654
2020-01-09,205.973388671875,206.8646136365043,199.93281690235466,199.93281690235466,3496063
2020-01-10,207.0626678466797,210.92466266839216,203.89383453539892,205.9733795071623,2769132
2020-01-13,211.51882934570312,214.14300345965884,207.55780269211405,208.59756010058715,3527267
2020-01-14,212.26150512695312,213.40029415612955,209.78586366342495,211.37026513401318,1775182
2020-01-15,214.48960876464844,215.87596211030032,210.4295502221964,212.4100636360524,1982079
2020-01-16,217.85647583007812,220.33211760087448,214.88570570512252,215.57888237892186,4280379
2020-01-17,226.17459106445312,227.01631518005038,211.61782273141964,213.89541582940407,10810744
2020-01-20,224.3426513671875,229.98711135804166,221.96602629569475,227.31342137396524,4546367
2020-01-21,222.0650634765625,224.78826938318701,218.35160087661998,222.1640951899415,2813526
2020-01-22,223.698974609375,225.77851965020017,218.99525544999582,222.60970134379983,2939366
2020-01-23,227.3629150390625,228.9473164886375,223.55042119174595,223.79798533481542,2650092
2020-01-24,227.51145935058594,230.13563335998444,216.86620064321357,223.30286869883406,7154795
2020-01-27,228.3036651611328,234.14617313409215,223.8475104023994,227.263892695405,5293975
2020-01-28,227.66000366210938,232.21519041363067,226.86781040977326,229.98711289367046,2161711
2020-01-29,230.03663635253906,236.02769245958044,228.7492996097678,229.44247628353133,3738186
2020-01-30,229.2444305419922,230.482251441247,225.9765803459358,230.03663893953896,2192123
2020-01-31,227.21438598632812,232.26470096017502,224.93679266263018,228.74928682034962,2720308
2020-02-03,218.7476806640625,222.46114297802995,213.49933268174865,219.53988897973227,2720614
2020-02-04,223.25335693359375,224.93679020309636,219.88649039458852,220.4806353137627,2028088
2020-02-05,233.94815063476562,236.96843665969317,220.38163656177858,224.54071177326182,8985919
2020-02-06,234.19569396972656,241.2265221160358,231.81908409188188,235.08691889638905,8852675
2020-02-07,237.16647338867188,239.79064753034496,232.95788252478104,234.09667165566913,5052443
2020-02-10,242.1177520751953,242.76141285670613,235.23547134702406,237.16646880167391,5588211
2020-02-11,242.90997314453125,246.17782329824783,241.27604051261386,242.8109414298266,3533751
2020-02-12,247.26708984375,248.95052317683985,242.61288647222477,243.50411143970825,4490312
2020-02-13,249.00003051757812,250.28736717889956,245.83121227363725,247.36611309636217,2563148
2020-02-14,253.6542510986328,256.08039213460785,249.09907928296914,250.03982013869503,4968325
2020-02-17,250.03982543945312,254.8920773940327,249.19810117115406,254.39694902682587,2411524
2020-02-18,247.01951599121094,249.19807757864479,242.86044112245233,249.19807757864479,2430446
2020-02-19,251.5251922607422,253.010577254408,247.4651339006753,247.5641656109667,2101729
2020-02-20,256.1298522949219,258.45696124674544,250.18831295591625,250.73295708401494,3108173
2020-02-24,244.84095764160156,253.3571709079651,241.72165522631164,252.317398399496,3309214
2020-02-25,244.0487518310547,249.29711517249922,240.03820931966226,247.36611769964142,3309962
2020-02-26,240.43434143066406,243.90024004858103,238.651876262283,241.62264650621182,2897390
2020-02-27,231.8685760498047,239.09745222700678,229.78904626301494,239.09745222700678,3568055
2020-02-28,216.51962280273438,224.5902240256828,214.88570528127883,218.8467321067402,3364181
2020-03-02,216.47012329101562,224.4911935922843,214.04398225847876,220.82724677984416,3162614
2020-03-03,223.55043029785156,226.42216843038855,217.11376231585362,218.84671138793,2992170
2020-03-04,218.94577026367188,224.78827895908972,211.4693288886035,223.89705394118485,5216787
2020-03-05,219.5894317626953,224.63974717310015,217.21282163433932,221.5699452396982,3159080
2020-03-06,212.65760803222656,214.63812126186312,205.47824757479398,213.00420389145967,4375226
2020-03-09,197.75424194335938,206.46850313110815,195.32811627151597,204.98311821649585,2763988
2020-03-11,193.84275817871094,203.00263308626177,190.37685956504305,195.47667576682113,3763186
2020-03-12,160.57009887695312,182.1081795555331,158.88666570800692,178.34521662851793,4834390
2020-03-13,147.3006591796875,159.77789753071903,128.4857850659795,144.52793786722322,7463176
2020-03-16,133.38755798339844,140.91351401735736,127.39650266677384,139.62617744442804,6582749
2020-03-17,132.10023498535156,141.16109266775655,129.22849665919435,134.37782836995095,6388061
2020-03-18,128.93141174316406,135.6651599295752,125.86161766452847,134.5758715795244,4255688
2020-03-19,127.64409637451172,131.65463946476814,117.04835156194616,119.82107364348886,5517080
2020-03-20,136.35833740234375,140.22034739546592,127.44602757068576,136.6554174187558,4496351
2020-03-23,120.59783935546875,134.66259807700135,117.90458282773277,122.74246743950113,1456143
2020-03-24,130.0242156982422,132.61770825350692,116.10907707712337,124.68758113730475,5125923
2020-03-25,131.96934509277344,134.56283776934984,124.68758696961726,125.68508766537418,2771318
2020-03-26,139.89947509765625,151.6201084837344,131.71997228937485,134.66259635068516,7980255
2020-03-27,127.68008422851562,150.62259936332703,125.93445807695389,145.63509607315063,4378366
2020-03-30,128.37832641601562,129.47558318342277,120.69757470612011,123.69007655833796,2397592
2020-03-31,137.256103515625,138.1039699850738,129.12646361264447,131.37084020575182,2200227
2020-04-01,133.61521911621094,138.60272274295008,131.47059864497436,138.60272274295008,1997603
2020-04-03,128.72747802734375,134.26361037141123,127.68009916971143,133.66510381829164,1761897
2020-04-07,137.80470275878906,141.14633588025708,130.67257950751718,130.67257950751718,2463474
2020-04-08,137.75486755371094,146.78223768176608,134.56285279435295,136.50799154479122,3237290
2020-04-09,142.09397888183594,145.8844847783266,139.6501050869451,139.6501050869451,2359428
2020-04-13,145.63510131835938,148.62760340024346,136.208722804555,141.6450985425139,2204560
2020-04-15,144.88697814941406,150.57272915314346,142.8420986494742,147.6799831819671,3413325
2020-04-16,142.94186401367188,144.48799325810126,140.19873688410985,141.64510996283903,2685695
2020-04-17,143.5403289794922,148.17871586077132,141.19621172265965,146.58270882665678,2383979
2020-04-20,146.3333282470703,155.06145809572746,142.24358510751844,145.63508090330785,6835058
2020-04-21,135.6102294921875,142.6426131128615,133.81472502425842,142.6426131128615,3576177
2020-04-22,137.256103515625,138.45310132115165,131.76984962136262,135.66009629448752,6012030
2020-04-23,140.14883422851562,142.14383542749806,137.15633243004197,140.14883422851562,3371195
2020-04-24,134.31346130371094,140.1987244844696,133.76484810284282,136.80721301912072,1823167
2020-04-27,134.2635955810547,138.00422307435318,133.7648452486149,136.0590846013162,2996533
2020-04-28,138.9518280029297,141.54532026962693,134.71245071595985,135.61019511199922,5721109
