Price,Close,High,Low,Open,Volume
Ticker,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS
Date,,,,,
2019-02-21,41.456302642822266,41.62551268684703,40.01802210973152,40.18723215375628,23364372
2019-02-22,41.66781997680664,41.79472833369128,41.0332846472106,41.45630820027463,15246464
2019-02-25,41.117889404296875,42.6407768267931,40.77947248728614,42.0485431877572,20367117
2019-02-26,41.07558822631836,41.49861179863351,39.510402299717796,40.61026294225444,21504680
2019-02-27,41.03328323364258,42.175445496603324,40.77946975603057,41.329398419621,17735057
2019-02-28,40.82176971435547,41.49860670144243,40.441047900552384,41.033281474533474,16924212
2019-03-01,44.290557861328125,44.7135813489336,41.371698378780806,41.45630178533667,54034849
2019-03-05,46.57489013671875,46.82870360994016,44.20595900762988,44.41747077321663,31584607
2019-03-06,46.91331100463867,47.88626320548598,46.4479857583714,46.955612712951435,26836423
2019-03-07,46.024959564208984,47.37863351657437,45.85574951330999,46.9133082971621,19411858
2019-03-08,45.263519287109375,46.02496295860559,45.009705805748474,46.02496295860559,13899445
2019-03-11,46.57489013671875,46.87100854498824,45.43272789351569,45.64423965910243,16416362
2019-03-12,46.5325927734375,47.37863991477273,46.23647756493566,47.08252470627089,15523904
2019-03-13,44.54438018798828,46.532589541049546,44.07905171064699,46.532589541049546,24907096
2019-03-14,44.5866813659668,45.47503014660381,43.65602764977427,44.671284782250915,19319757
2019-03-15,43.613731384277344,45.13661565932936,43.1907077952399,45.09431394590838,31665508
2019-03-18,45.263519287109375,45.94035631320961,43.19070327240391,44.12135700727856,28497967
2019-03-19,45.348121643066406,46.617192247563565,45.052006459649114,45.81345011331278,22914664
2019-03-20,44.88279724121094,45.60193920034876,43.994448446900456,45.34812249276276,20218086
2019-03-22,43.825233459472656,45.51732744035896,43.6560234159014,44.92509390156613,18455694
2019-03-25,42.26005172729492,43.613725746257465,42.09084166807124,43.613725746257465,22061795
2019-03-26,42.85228729248047,43.021494132075816,42.38695880135249,42.68307722547153,13337489
2019-03-27,42.51386642456055,43.86754048243686,42.34465636047262,43.14840174433011,20009857
2019-03-28,42.894588470458984,43.233005372866685,42.38695827572711,42.55616834063774,22880350
2019-04-01,46.57489013671875,47.928567372921975,46.19416831317992,46.27877495586267,28749874
2019-04-02,47.50554275512695,47.92856627662439,46.06726213655302,46.871007472880805,22648149
2019-04-03,48.69001388549805,49.70527113284314,48.01317679640592,48.22468858846057,45414284
2019-04-04,49.19763946533203,49.62066300939365,47.42093864382511,48.77461592127041,42400816
2019-04-05,50.12828826904297,50.38210174137823,49.07072944480156,49.83217308922074,34061676
2019-04-08,49.91678237915039,50.932039615395524,48.94382685537093,50.593619460842554,28542275
2019-04-09,49.78986740112305,50.001379162771684,48.43619341753713,49.91677574907757,21779368
2019-04-10,49.0284309387207,50.509013389336175,48.774617449812204,49.113034359219,21357805
2019-04-11,48.01316833496094,49.36684227458485,47.71705316923485,49.070727108858755,17667620
2019-04-12,48.22468566894531,48.52080086892953,47.59015033119603,48.14008224821086,16971322
2019-04-15,49.832176208496094,50.25519976467208,48.309288824331674,48.43619718214991,27820612
2019-04-16,49.662967681884766,50.128292962637474,49.32454753547532,50.085991251189725,17623937
2019-04-18,48.52079772949219,50.00138008844251,47.50554383671413,49.91677667318214,29811796
2019-04-22,47.88625717163086,48.52079239860872,47.63244372632233,48.39388728966099,16966325
2019-04-23,46.23647689819336,48.224686360695145,45.98266017752192,47.801662796127644,20596128
2019-04-24,47.759361267089844,48.26698825553915,45.72884685846525,46.40568391886889,23743401
2019-04-25,47.759361267089844,48.14008312213367,47.2940359897757,47.59015119513551,22828340
2019-04-26,47.97086715698242,49.493751162658484,47.717053693938624,47.97086715698242,32374526
2019-04-30,47.20942687988281,48.09777567708172,45.81345112068839,47.9708705502896,34709270
2019-05-02,47.59014892578125,47.9708707626702,46.82870525200334,47.37863715277778,16403847
2019-05-03,48.1823844909668,48.39389627255364,47.16712729386719,47.7593609277931,18244875
2019-05-06,46.57489013671875,47.040215375526905,45.77114478200643,46.532588429084086,18665664
2019-05-07,44.84049606323242,47.29403393124263,44.5443808707614,47.16712557594731,19603477
2019-05-08,44.71358871459961,45.644242477086024,44.2482634470632,44.50207693595455,18834149
2019-05-09,44.12135314941406,45.13660698608632,43.909841395538464,44.62898006775019,15583718
2019-05-10,44.4174690246582,45.26351605369931,43.65602540755589,44.502072436597,24838439
2019-05-13,42.9368896484375,44.798193884591385,42.471564396252404,44.50207546780923,14206295
2019-05-14,40.398746490478516,42.72537586951131,40.22953643561164,42.72537586951131,40357846
2019-05-15,39.08737564086914,41.329398460649934,38.83356216300517,40.73716808810516,28957009
2019-05-16,40.61025619506836,40.94867628765921,39.00276559638163,39.298883984251916,23386328
2019-05-17,40.314144134521484,40.82177108502796,39.80651395660157,40.610259317748024,12535298
2019-05-20,43.529117584228516,43.78293103168319,41.20248839896999,42.21774541620179,22687435
2019-05-21,42.64076614379883,43.994439927526805,42.30234608416039,43.782928197106,11358235
2019-05-22,43.02149200439453,43.27530870606191,41.62551628229109,43.02149200439453,15936873
2019-05-23,41.49860763549805,44.67128410957914,41.20249245554917,43.95214539975279,25561520
2019-05-24,43.69832992553711,43.952143386354,41.2447922736762,42.21774763878976,22739588
2019-05-27,45.348121643066406,45.60193834589659,43.65602750373686,44.07905103856925,23072280
2019-05-28,45.052001953125,45.94035064192935,44.67128016437653,45.72883889567054,16382136
2019-05-29,43.444515228271484,44.92509758287059,42.97918999088016,44.840494167858864,16358558
2019-05-30,42.76768112182617,43.86754172851954,42.13314578403227,43.86754172851954,21450656
2019-05-31,42.429264068603516,43.23300624517225,40.94868161873578,42.30235571050655,38814328
2019-06-03,43.35990905761719,43.656024218752705,41.54090670374699,42.42925864197995,21129480
2019-06-04,42.72537612915039,44.20595847025956,42.21774918887831,43.35991141819718,23146171
2019-06-06,41.20249557495117,42.979193243983325,40.90637714517005,42.767681463031224,18743224
2019-06-07,40.864078521728516,42.04854587551179,40.39875321396148,41.202498687784846,22133454
2019-06-10,40.77946853637695,41.79472564387359,40.2295366618207,41.160190355114864,15443180
2019-06-11,41.963932037353516,42.17544379808093,40.65255976632622,41.03328158111823,16527786
2019-06-12,42.59846878051758,43.57142420419806,41.79472664411847,42.00623841210001,23301240
2019-06-13,43.529117584228516,43.952141072457344,42.090837078767905,43.4445109501349,34964464
2019-06-14,42.64076614379883,43.90983652632364,42.30234608416039,43.529114766083616,17910067
2019-06-17,40.35645294189453,42.386964328536024,40.22954456823581,42.302360897706215,24960705
2019-06-18,40.314144134521484,40.948679436361296,39.76421224862827,40.610259317748024,21692154
2019-06-19,40.398746490478516,41.83702711572692,39.59500115042088,41.32939695112629,32615248
2019-06-20,41.963932037353516,42.17544379808093,39.93342107081835,40.48334971226162,28076357
2019-06-21,42.34465789794922,42.640776327708124,41.54091248490884,41.92163433607677,24418643
2019-06-24,41.58321762084961,43.02149515612729,41.11788911864531,42.21775296667694,21205616
2019-06-25,42.59846878051758,42.80998054849912,41.03328298841953,41.58321487613693,20007773
2019-06-26,44.459774017333984,44.71358749932693,42.13314451547393,42.30235457927373,27494517
2019-06-27,44.16364669799805,44.67127352257915,43.57141325104501,44.4174601102886,20428392
2019-06-28,42.9368896484375,44.62898382177494,42.471564396252404,44.248261987291315,22263515
2019-07-01,43.233001708984375,43.825235272274554,42.38695468354504,43.19070000319506,18877756
2019-07-02,43.35990905761719,43.74063085580085,42.725373803115474,43.275305647982236,16730019
2019-07-03,43.740638732910156,44.50207923898964,42.640778072519495,43.402218578598976,22331515
2019-07-04,43.909847259521484,44.163660752585315,43.31761362409676,43.909847259521484,16530485
2019-07-05,40.906375885009766,44.1636591477765,40.27184056170095,44.07905250155386,30127549
2019-07-08,39.17197799682617,41.41400398330165,39.0027679403616,40.99098045584691,33131693
2019-07-09,39.67960739135742,39.84881421710434,39.08737381900323,39.298885578600206,18240378
2019-07-10,38.74895095825195,40.018021425623175,38.19902235883895,39.89111631533391,24276492
2019-07-11,39.55269241333008,39.80650583681007,38.4951337926528,39.34118068919462,27348795
2019-07-12,39.93341827392578,40.77946525757924,39.171974697672425,39.510394782099056,23373965
2019-07-15,39.42579650878906,40.187240246530955,39.04507786733191,40.144938533859474,16954119
2019-07-16,39.97572708129883,40.10263544236366,39.341191730802024,39.55270351430096,15557621
2019-07-17,39.891117095947266,40.35644229760653,39.51039530280309,39.891117095947266,14976189
2019-07-18,38.53744125366211,39.89111842696258,38.452837842324136,39.76421008254235,17822698
2019-07-19,37.73369598388672,39.00276652003645,37.47988252213943,38.70665135256682,17876731
2019-07-22,39.129676818847656,39.298886877601035,37.479884393975716,37.73369786839907,18679123
2019-07-23,38.96046829223633,39.29888842305165,38.49514303292544,39.04507493864694,12981996
2019-07-24,36.88764572143555,39.08736972743017,36.633832281970435,38.791251358543384,26221451
2019-07-25,36.50693893432617,37.479891303552485,36.253122185697194,36.97226426112258,18992940
2019-07-26,38.2413330078125,38.53744822850217,36.25312020739351,36.67614379547238,27241668
2019-07-29,37.395286560058594,38.41054383670633,36.803052879729584,38.24133375269605,13852174
2019-07-30,35.195556640625,37.691396129814215,34.85713975080776,37.2683725969826,26772431
2019-07-31,36.16851043701172,36.337720488047644,34.51871808738467,34.687928138420595,25134403
2019-08-01,35.61857986450195,35.999301686230716,35.026349505605424,35.78778992164956,15751851
2019-08-02,34.60332489013672,35.23786016396015,33.714972924853264,35.23786016396015,29679024
2019-08-05,33.75728225708008,34.56102446005659,33.080441961542796,34.0110957541997,22888223
2019-08-06,34.30720520019531,34.68792699562999,33.29194815484058,33.33425308676579,17852899
2019-08-07,33.038143157958984,34.3918206407712,32.868933069180706,34.13800389389678,20972506
2019-08-08,32.86893081665039,33.41886276063908,31.895978520826887,33.08044260627469,30942511
2019-08-09,32.826629638671875,33.79958517775024,32.57281613247304,32.99583971860905,21897438
2019-08-13,30.838415145874023,33.08043785760263,30.288483280827645,32.14978740781541,53609259
2019-08-14,31.303743362426758,31.93827870085433,30.796116382650155,31.303743362426758,35081345
2019-08-16,30.626907348632812,31.13453434556483,30.415395562008847,31.13453434556483,22915351
2019-08-19,30.499996185302734,31.007626363039876,30.203881002182815,30.88071801175223,18054018
2019-08-20,29.31553077697754,30.62690302336556,29.061714086942914,30.62690302336556,20619953
2019-08-21,26.946596145629883,29.230921981858064,26.481269346869432,28.93480683520912,37656535
2019-08-22,25.82919692993164,27.290416750291687,25.528359001719647,26.903622786242337,40625817
2019-08-23,26.946598052978516,27.247437589919272,25.399423994187593,25.442402007718318,33584861
2019-08-26,27.419347763061523,27.763163712175285,25.614311980909587,27.462325781353098,35890299
2019-08-27,28.235910415649414,28.536751625128705,27.161486190283266,27.333393344986597,36147248
2019-08-28,26.731714248657227,28.14995597765814,26.51682908852243,28.14995597765814,24741665
2019-08-29,26.903621673583984,27.290415621636622,25.78621948501098,26.6027837578138,38023372
2019-08-30,26.817670822143555,27.763164292095013,26.130037270108918,27.290417557119284,40034465
2019-09-03,26.173011779785156,26.860643600172132,25.915148617557357,26.47384967655222,20766847
2019-09-04,27.720186233520508,27.935071398121444,25.872174145841214,26.130035687584858,38867349
2019-09-05,27.8920955657959,28.579727450172943,27.59125436214581,28.064004356612028,31681301
2019-09-06,28.36484146118164,28.536750247026884,27.548277187582272,27.935071136012223,23728556
2019-09-09,28.278892517089844,28.837592047738845,27.634236942495587,28.27889251708984,25259844
2019-09-11,29.310333251953125,29.611174430347837,28.3218635257947,28.3218635257947,27352192
2019-09-12,29.009498596191406,30.12690084930423,28.880566179764422,29.396292566584805,29597623
2019-09-13,29.052474975585938,29.224383771194002,27.8491199641046,29.095451354766066,30325063
2019-09-16,28.665678024291992,29.052471954466167,28.493772525447657,28.837586802023537,21319863
2019-09-17,28.708660125732422,31.115373382520694,28.49377495496762,29.48224477315321,92616282
2019-09-18,28.708660125732422,29.353315638026825,28.192933748564403,29.052474431623605,44265503
2019-09-19,27.376367568969727,28.794609186066378,27.075528040629578,28.794609186066378,34921338
2019-09-20,29.568201065063477,29.99797141031796,26.989577354092816,27.54827847503489,77261177
2019-09-23,29.997968673706055,30.986438410284148,29.396289589461396,30.556668104236135,37078473
2019-09-24,29.525217056274414,30.04094336190933,29.396287939030966,29.869034593364358,20533187
2019-09-25,28.235910415649414,29.310336280459325,28.021025242687433,29.22438352282954,27187565
2019-09-26,29.43927001953125,29.611178821408238,28.278891344915014,28.36484410640967,41592871
2019-09-27,28.407817840576172,29.48224365360014,28.10697992448441,29.39629090011317,29290686
2019-09-30,28.75163459777832,28.923543378769534,27.204460487188324,28.02102309828749,39370928
2019-10-01,27.59125328063965,29.052473026969476,26.903621423216006,28.708658737701324,33374777
2019-10-03,27.032554626464844,27.763162881685204,26.73171506519802,27.16148539859528,28415533
2019-10-04,26.77469253540039,27.462326080563653,26.64576175800846,27.33339366372794,28961703
2019-10-07,27.634233474731445,28.19293293527038,25.915150518760438,26.946599964454304,41093854
2019-10-09,28.06400489807129,28.27889007101552,27.07553179097283,27.333393342728396,28747660
2019-10-10,27.333393096923828,27.892095853109513,27.161485943780633,27.67721068209771,21413466
2019-10-11,27.677209854125977,28.1929329375713,27.161485131236955,27.505301066681735,28847549
2019-10-14,28.06400489807129,28.407819207449542,27.763163688616853,28.06400489807129,21445957
2019-10-15,28.708660125732422,29.611177187167087,27.161485912559606,27.935072199424138,55294896
2019-10-16,28.192934036254883,29.00949834927113,27.978048863297317,28.70866041868555,25355672
2019-10-17,28.837587356567383,29.052472513142234,27.50530004158077,28.0210231058055,25315121
2019-10-18,31.115373611450195,31.416211541179315,28.493775164608866,28.751636715646328,58695573
2019-10-22,30.599647521972656,32.06086736362087,30.427742005568497,31.115373907847786,36094539
2019-10-23,30.212858200073242,30.900490133508065,29.869040593911983,30.51369614629857,20708720
2019-10-24,29.525217056274414,30.728575157202183,29.396287939030966,30.341781247697753,28570124
2019-10-25,29.997968673706055,30.21285382673006,29.267357186092102,29.654151117312757,23878498
2019-10-27,30.212858200073242,30.384763724266175,30.126902159089077,30.255834581121476,1720839
2019-10-29,31.803009033203125,31.974917845916934,30.083927463840794,30.212859893098123,36205662
2019-10-30,32.103843688964844,32.3617085209144,31.545144203811752,31.931938172848536,26512896
2019-10-31,31.459186553955078,32.963382695065526,30.943463474272157,32.14682169871547,27770274
2019-11-01,33.47911071777344,33.86590468620558,31.416211738727018,31.545144154500246,46394896
2019-11-04,34.639488220214844,35.41307613197808,33.951856342473874,33.951856342473874,45820695
2019-11-05,33.60803985595703,35.026283313967156,33.35017830328815,34.55353658759296,29697013
2019-11-06,33.77994918823242,34.12376678318705,33.178270036505616,33.393155213630365,25722198
2019-11-07,34.338653564453125,34.983309125942654,33.092318823129155,33.865906808471685,38197820
2019-11-08,33.264217376708984,34.33864298139024,33.13528499259254,34.2526869656837,27026861
2019-11-11,33.99482727050781,34.25268877346331,32.74849284752149,33.1782631120763,35349501
2019-11-13,32.53361892700195,34.29568024202895,32.275757335182014,33.822930164989685,29978471
2019-11-14,32.06086730957031,32.87743162666365,31.674073340537937,32.576593694576,31308358
2019-11-15,31.287281036376953,32.189798064969345,30.98643984092124,31.63109532975686,37075054
2019-11-18,32.06086730957031,32.23277610457221,31.201326613448387,31.41621178747887,28715500
2019-11-19,31.845979690551758,32.23277362988787,31.58811815729011,32.14682087842975,20166801
2019-11-20,32.57659149169922,33.006361810698486,31.93193601320032,31.93193601320032,26963527
2019-11-21,31.15834617614746,32.57658945158212,31.029413776967175,32.4906334258329,28884217
2019-11-22,33.13528823852539,33.73696729186472,31.11536921540806,31.287277984774587,44929987
2019-11-25,34.12376403808594,34.6824634863329,33.56506131095165,33.69399371840951,37627922
2019-11-26,33.17826461791992,34.467575470101586,32.87742673063236,34.38162272484429,34676343
2019-11-27,33.436134338378906,33.82292502791851,32.96338433314155,33.47911071734025,23303605
2019-11-28,34.29567337036133,34.725443696912784,33.43613271725841,33.52208547101375,28968362
2019-11-29,33.82292175292969,34.63948598967944,33.52208385044215,34.29567171239186,25426332
2019-12-02,33.95185852050781,34.209720081341736,33.39315573962794,33.95185852050781,21262889
2019-12-03,32.70552062988281,33.8659024588615,32.27575031075455,33.822922803838814,31464253
2019-12-04,33.82292175292969,33.951854156217045,31.631093849255148,32.103840529830094,34074178
2019-12-05,33.264217376708984,34.59650447073639,33.04933225577273,34.12375786045399,29321512
2019-12-06,32.920406341552734,33.994832157392494,32.49063601521683,33.52208545420047,27535575
2019-12-09,33.86589813232422,34.3386447671921,32.92040158370156,33.09231034516812,29370202
2019-12-10,32.8774299621582,33.90887940106221,32.70552117585964,33.65101786105805,18974222
2019-12-11,32.83445739746094,33.39315691918834,32.23277821500332,32.83445739746094,20095683
2019-12-12,34.20972442626953,34.38163324828859,32.92041317945871,33.04934561569502,25729420
2019-12-13,34.8973503112793,35.88582340525447,34.51055962822486,35.155215138498896,46128763
2019-12-16,33.90887451171875,35.24116167537633,33.77994212086383,35.24116167537633,22413922
2019-12-17,35.112239837646484,35.67094266075564,33.82292865713725,34.037813853888785,42359512
2019-12-18,35.28413772583008,35.67093161599779,34.639482335179515,34.98329985508123,35192583
2019-12-19,35.327117919921875,35.58498272720302,34.897347612969604,35.15521242025075,25338726
2019-12-20,35.71391296386719,36.10070690794406,34.94032835460079,35.19818989102292,32394792
2019-12-23,35.24116897583008,36.18666244167537,35.06926017870705,35.627962949635,26796488
2019-12-24,35.24116897583008,35.627962949635,35.11223655826591,35.24116897583008,21261677
2019-12-26,36.444522857666016,36.78833713133475,35.370097104537734,35.456049853233125,40946850
2019-12-27,36.22964096069336,36.70238767874804,35.79987062084593,36.48750250882432,18880983
2019-12-30,37.04620361328125,37.26108879265965,35.928801336291095,36.272618934851586,26033812
2019-12-31,36.874298095703125,37.21811241540224,36.70238929640976,36.960250855906,20565737
2020-01-01,36.874298095703125,37.3900212146956,36.57345687721783,37.08918327509793,24324562
2020-01-02,40.61329650878906,40.91413443063253,37.56192779723954,37.81978934151786,90919639
2020-01-03,40.09757614135742,40.87116082668983,39.710782159247394,40.140552521839055,35905086
2020-01-06,38.50742721557617,39.88269446402872,38.33551839965861,39.79673841662596,26273422
2020-01-07,39.109100341796875,39.796732219501536,38.55039759678766,39.109100341796875,26593985
2020-01-08,40.22650909423828,40.44139429589435,38.464451096436115,38.98017426885549,36360158
2020-01-09,41.73069763183594,41.98855916939078,40.699248202729194,40.74222785806113,30851490
2020-01-10,42.89107894897461,43.32084926598282,41.51581196721594,41.77367350164341,41439011
2020-01-13,42.97703552246094,43.320853118195664,42.16047119175666,42.97703552246094,25345459
2020-01-14,43.6216926574707,44.395280636843005,43.06298986360318,43.363831090642506,33639648
2020-01-15,44.223365783691406,44.39527456435871,42.6761933154602,43.320848783797146,27277045
2020-01-16,43.707637786865234,44.481225631135494,43.53573229159375,44.26634048315899,23182881
2020-01-17,43.79359817504883,44.61016247446337,43.406804214390625,43.406804214390625,18835022
2020-01-20,43.6216926574707,44.223371832661634,42.934060719632946,43.96551026583344,18760402
2020-01-21,42.80513381958008,44.008492325221695,42.67620465897514,43.32086029866426,24173709
2020-01-22,42.80513381958008,43.23490424603949,42.289410619384036,42.977042645941474,18551852
2020-01-23,43.32085037231445,43.664664667368996,42.461309716347,42.59023884740969,13721598
2020-01-24,43.87955093383789,44.26634489451895,43.06298663437509,43.363827838854796,16176998
2020-01-27,41.90260696411133,43.578711898453264,41.55878939028674,43.578711898453264,23848030
2020-01-28,40.44138717651367,42.20344486411976,40.09757288172248,41.859630569328566,31387261
2020-01-29,40.957115173339844,41.644747069281706,40.7852063796325,40.91413551574737,17955370
2020-01-30,40.69924545288086,41.04306299898215,40.05459001310627,41.00008662544127,20209701
2020-01-31,39.9686393737793,41.214973945513314,39.7107778400485,40.91413275708797,17954383
2020-02-03,38.46444320678711,38.89421352194674,37.17513226130821,37.56192620072934,29698362
2020-02-04,39.9686393737793,40.18352453170284,38.59337567462353,38.93718995996882,22700326
2020-02-05,41.90260696411133,42.28940091494214,39.79673170193236,40.18352565276317,30106870
2020-02-06,42.03153991699219,42.762148172198394,41.51581354959301,42.20344542723781,23115534
2020-02-07,41.81665802001953,42.37535752977843,41.42986403394787,41.73070197928823,18226191
2020-02-10,39.538875579833984,41.601774747728285,39.281014003569155,41.601774747728285,27010689
2020-02-11,39.28101348876953,40.69925377908317,38.980172254663394,40.054598207425755,21550256
2020-02-12,39.409934997558594,40.140546471166715,38.76527955084464,39.62482014646325,15980861
2020-02-13,38.937191009521484,39.796731664384595,38.76528222277138,39.36696133695304,15054008
2020-02-14,37.73383712768555,39.36696245080063,37.51895195788982,38.85123935484586,17516625
2020-02-17,36.78833770751953,37.81978710245484,35.97177346657544,36.10070587052507,32718648
2020-02-18,36.0577278137207,36.616427220707,34.98330209387734,36.53047447467437,23914632
2020-02-19,35.799869537353516,36.96024810826743,35.370099210513196,36.53047778142711,28855122
2020-02-20,36.22964096069336,36.65941130054079,35.19819148928203,35.45605303741299,23850054
2020-02-24,33.736968994140625,35.62795899481257,33.56506021610004,35.62795899481257,22757603
2020-02-25,33.736968994140625,34.51055685587963,33.43613109173502,33.86590139739287,22137095
2020-02-26,33.13528823852539,33.693990919244854,32.87742672391912,33.006359120665785,18975185
2020-02-27,32.57659149169922,33.178267315188336,31.803003605945612,33.178267315188336,22730562
2020-02-28,30.556673049926758,31.545146225379465,29.997973528969457,30.2558350985565,33171784
2020-03-02,29.997968673706055,31.97491142574946,29.35331321463404,31.502164744874094,30887100
2020-03-03,30.943458557128906,31.373228814866806,30.16987078164594,30.470711929394582,25225572
2020-03-04,29.95499038696289,31.287281019619495,29.267358521684002,31.07239585678938,37654957
2020-03-05,29.396291732788086,30.642626366976845,29.26735932001814,30.341785163476132,36583370
2020-03-06,28.36484146118164,28.794611786351062,27.419346417920185,28.1929326753364,22839018
2020-03-09,25.61431312561035,27.591256150946645,24.96965757742106,27.50530338940981,33096333
2020-03-11,24.7117919921875,26.130033639502592,24.496906844429347,25.098585913929604,36530449
2020-03-12,21.230655670166016,23.50843816770761,21.058746876620184,23.207598598724285,46930309
2020-03-13,25.399423599243164,26.17301143633163,18.394168168132964,19.597524657740998,65612481
2020-03-16,23.4224853515625,24.582865687693822,21.617449455296434,23.250576546415687,34355890
2020-03-17,24.325000762939453,26.38789972131144,23.250574905222276,23.723323266284087,45328423
2020-03-18,23.03569221496582,25.012636989778066,21.78935906943151,24.625842983558908,46500808
2020-03-19,21.660425186157227,22.820803760158327,21.31660761221529,21.531492776207152,41256977
2020-03-20,22.949735641479492,23.207597176552614,21.746377439288505,21.91828622229969,37279836
2020-03-23,19.72646141052246,21.746380916991313,19.55455260001945,21.23065776437011,12934460
2020-03-24,18.737985610961914,21.23065482038587,18.609054840685015,21.23065482038587,36469248
2020-03-25,18.82394027709961,19.210734232979597,18.179284776928775,18.222262793939727,28770327
2020-03-26,18.737985610961914,19.812411429008897,18.52310044735252,19.3396647248457,33054658
2020-03-27,18.13630485534668,19.597522719864465,18.050350477564837,19.210730479011254,30567766
2020-03-30,17.534629821777344,18.050354565832748,17.319744648374574,18.050354565832748,17780972
2020-03-31,19.81241226196289,20.886838125180915,17.878445708170446,18.136308899009027,51866740
2020-04-01,19.081802368164062,19.812410581632978,18.737984809539135,19.812410581632978,18438923
2020-04-03,18.609054565429688,19.425618830844684,18.480123797059864,19.124779278352648,15162782
2020-04-07,21.015769958496094,21.359585897318492,19.253710607935258,20.070274897151705,33933006
2020-04-08,21.789358139038086,23.680346787897548,20.371116242532523,20.62897780937213,53476113
2020-04-09,22.648897171020508,23.164621905204477,22.0901960587561,22.56294277541589,26855643
2020-04-13,22.605920791625977,22.99271478015377,21.574472887958287,22.476990008597998,24780279
2020-04-15,22.47698974609375,23.336530475500346,22.176150162912673,23.078668912455903,25214416
2020-04-16,23.07866859436035,23.250575754205958,21.96126467786676,22.262104256901335,19014532
2020-04-17,24.325000762939453,24.625840330989014,22.648897408566906,23.89523041985258,33555416
2020-04-20,24.02416229248047,24.92667933682957,23.89522988090741,24.92667933682957,18760741
2020-04-21,22.734851837158203,23.422483731290136,22.305081493464808,23.422483731290136,19025690
2020-04-22,22.648897171020508,22.777827944705567,21.83233287194225,22.648897171020508,19429714
2020-04-23,22.86378288269043,23.42248400820848,22.605919689759485,22.734852105946842,14851109
2020-04-24,23.121644973754883,23.508438952422356,22.176149856579578,22.348058655863746,15593701
2020-04-27,22.820802688598633,23.50843616475071,22.605917534696786,23.50843616475071,12309351
2020-04-28,23.551416397094727,23.723325204149532,22.605921237181064,23.035691615374194,11729064
