Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2019-05-24,577.6904296875,581.3811451654096,555.4109779776977,555.591024939634,1449066
2019-05-27,582.6414794921875,587.1423792951399,576.1151747779065,577.9155346990875,1235902
2019-05-28,570.8941040039062,584.9368884775674,566.843294450817,580.6160359427963,701073
2019-05-29,566.3482055664062,571.8392809745524,563.9177088500091,570.7140561005372,562539
2019-05-30,577.015380859375,580.0309618868155,561.6223248135002,566.3482698205388,963987
2019-05-31,585.7470092773438,589.0776855396774,570.3539016679468,575.214894585149,1296006
2019-06-03,578.2755737304688,586.0620966843665,575.2149401781382,585.116918804053,555337
2019-06-04,581.2461547851562,590.8780904114747,577.0152983949844,577.2853413682678,980250
2019-06-06,569.5438232421875,585.1169242372076,566.2131466849287,585.1169242372076,534020
2019-06-07,554.0606689453125,572.154261015059,547.7594103220514,569.5437725509912,1284021
2019-06-10,577.6455078125,580.6160907767862,554.5108711914734,554.5108711914734,1227154
2019-06-11,580.2559814453125,589.3478320257893,571.8843187884326,578.5456724833315,1219055
2019-06-12,574.4948120117188,585.6570095893742,572.7394502522841,579.7158443418011,542207
2019-06-13,577.6904296875,579.4007934119667,571.659213589656,574.4948021479511,527774
2019-06-14,570.84912109375,583.0915460897944,568.1485813202736,577.0153315994723,661811
2019-06-17,558.9216918945312,575.3949721920279,556.7162402693547,570.9390709376137,637980
2019-06-18,560.0018920898438,568.4636051008556,556.5362214625558,561.5772069099966,596589
2019-06-19,548.5245971679688,566.5281950721295,540.1079371248219,559.9568928256349,969035
2019-06-20,560.8571166992188,564.3228425330993,545.9141512440939,553.6556769728694,519052
2019-06-21,561.2621459960938,569.6338077545847,557.0312896407992,563.0625057266345,978849
2019-06-24,553.2955322265625,562.8374160636303,550.5499399014288,561.4871463729538,321889
2019-06-25,575.6199951171875,577.1503117950042,554.5557654169247,557.7513927795733,2072164
2019-06-26,576.16015625,579.2657880134217,564.4128190900007,574.7648883396578,999891
2019-06-27,576.16015625,581.2911928666155,571.4792096007609,575.2149783070341,891901
2019-06-28,580.4359741210938,584.8918755039921,574.4047579523055,576.115121696891,844283
2019-07-01,568.1934814453125,584.6667602371436,565.807983079309,582.3713128136496,696542
2019-07-02,574.4497680664062,575.6649888335749,565.3579190144898,571.5691816841891,562275
2019-07-03,573.279541015625,580.5260330848048,566.5732447886811,580.5260330848048,704659
2019-07-04,562.29736328125,575.8450589870805,560.1369096718807,575.8450589870805,680111
2019-07-05,563.2425537109375,570.7140356177247,558.1115174810557,567.0233201404619,569412
2019-07-08,541.7732543945312,565.988115840543,538.4426326967634,565.988115840543,819901
2019-07-09,553.1155395507812,556.7612570848013,533.1315351794236,542.0433379893568,678509
2019-07-10,545.5540771484375,557.1664211071183,543.4386761288348,555.9061471320612,457917
2019-07-11,555.7711181640625,560.6320568852553,546.9493107784239,548.2095846742646,514163
2019-07-12,555.9061279296875,562.1623896922091,551.0001361183882,556.2212238838811,390402
2019-07-15,552.125244140625,560.3619110756498,541.9082256506686,556.2661040796035,669794
2019-07-16,568.688720703125,570.7141257234368,548.7497115261148,549.6498915351423,758903
2019-07-17,570.2639770507812,574.944923604679,563.1525337340306,568.6436641897533,1554712
2019-07-18,563.4675903320312,571.6592050224909,561.0370937388627,569.0937144168574,439237
2019-07-19,545.5989379882812,571.6141553835708,533.806604948752,566.2580747501156,812407
2019-07-22,555.4110107421875,558.1115505026844,542.7184958449011,542.8084918598688,640679
2019-07-23,548.7046508789062,558.2015379015401,546.8592930595752,557.5264029718369,511134
2019-07-24,531.6011352539062,554.1506267857004,526.3801037427145,554.1506267857004,1096600
2019-07-25,535.7870483398438,544.6987957334438,527.1452889653814,527.8654767868826,868340
2019-07-26,532.0963134765625,537.6774398090425,524.6698293495243,531.4211785559227,654641
2019-07-29,530.8811645507812,533.4466556198847,514.317830275749,532.0963855955928,1175094
2019-07-30,541.7732543945312,547.1743338299877,529.0357416914858,529.3957806882769,1230503
2019-07-31,547.264404296875,551.8103019952607,535.6070631112237,542.8085026152402,815955
2019-08-01,549.3797607421875,556.2211606832682,541.1431479411915,541.1431479411915,1350687
2019-08-02,559.28173828125,562.6574127698411,544.968911415195,549.5598067426314,961630
2019-08-05,551.4952392578125,563.3775700170203,545.5090209289856,558.2915865333375,1133597
2019-08-06,562.4774169921875,565.9431427480819,546.4992229588931,549.1547647867542,839726
2019-08-07,564.2327880859375,573.8647246489626,559.6418922657956,559.6418922657956,1202504
2019-08-08,571.9292602539062,575.6200306982641,562.8374655149192,568.0134997839489,554058
2019-08-09,583.5416259765625,590.0679303164469,574.0897369325919,575.2149618187789,1109675
2019-08-13,540.0628662109375,582.4163135743019,533.3115179082988,582.4163135743019,2254196
2019-08-14,552.75537109375,556.2660941376802,541.5481220840171,547.0842495896118,1298340
2019-08-16,571.6592407226562,574.3597804520217,555.4110043394983,556.3111842492868,1166807
2019-08-19,566.753173828125,574.0896610939448,562.612368771016,572.1542525683268,441478
2019-08-20,558.5617065429688,565.313056742924,555.4110764496562,564.4128767162633,512254
2019-08-21,550.1900024414062,559.9119350191298,545.6891026422171,559.9119350191298,611742
2019-08-22,538.2625732421875,557.5263898162566,534.0317167940227,548.9296829027445,785726
2019-08-23,550.8651123046875,556.7162817769566,533.4465979101287,533.4465979101287,802343
2019-08-26,562.0723876953125,566.2131935246433,552.1704081583156,566.2131935246433,812998
2019-08-27,572.0643310546875,574.3147808228019,562.6124420286069,566.2131616575899,816840
2019-08-28,560.7669677734375,574.1796126409164,556.5811100968192,571.6141224149953,643394
2019-08-29,554.375732421875,557.7964597675672,533.8066450573365,551.8552398586943,1561677
2019-08-30,546.67919921875,553.4305479369364,537.9024458851078,553.4305479369364,704359
2019-09-03,545.9591674804688,553.115609435968,542.4934964735131,543.7087174908543,492602
2019-09-04,530.115966796875,547.1743320027981,523.1395725493735,546.4092010623785,1695362
2019-09-05,531.6912841796875,536.5072247062944,526.6952417404899,534.7068648918438,574193
2019-09-06,526.8302612304688,530.1609376893944,501.4001802740215,516.7032378407331,3846318
2019-09-09,546.2741088867188,549.1096973336029,518.638632007793,518.638632007793,1157319
2019-09-11,543.888671875,551.8552415047808,537.5874129769442,548.2095241308577,1150631
2019-09-12,542.8534545898438,551.945304158253,538.8476432169012,543.1234975598202,991414
2019-09-13,538.937744140625,544.5638687977164,536.1021553364016,540.1079670807753,511125
2019-09-16,539.8379516601562,549.5598845756723,535.6070947133908,536.3722257287878,837175
2019-09-17,533.8067016601562,542.7185049971305,530.0709329514212,540.107961207578,584668
2019-09-18,531.8712768554688,544.9238855261491,530.2059660021201,535.7870924222457,1090345
2019-09-19,526.110107421875,534.7068137247172,523.9046558716926,534.7068137247172,474812
2019-09-20,566.7081909179688,568.8686444486257,518.6836198178784,526.110103283415,1313245
2019-09-23,580.6610107421875,587.8624496598617,571.6142140903831,571.6142140903831,1142994
2019-09-24,621.0791625976562,629.2257800924457,582.641468046975,586.0171428328787,2401596
2019-09-25,602.3554077148438,619.3237770120348,594.2087355892947,615.8130533920402,1223779
2019-09-26,613.0225219726562,616.5332456173898,604.1107188391769,604.9209027395375,911163
2019-09-27,619.188720703125,628.3255686425251,612.6174184379379,615.7230500737639,1497876
2019-09-30,608.4315795898438,619.0536907789071,605.4159441416532,616.3981492459869,851468
2019-10-01,605.6409301757812,617.5233139695487,593.3084565030273,611.2670536631132,1181129
2019-10-03,599.2947387695312,618.2435137383469,596.7292481585301,602.5804172189912,915774
2019-10-04,599.4297485351562,606.0010500618372,595.108841557369,602.1302879249661,541720
2019-10-07,603.3455200195312,606.9012412715041,594.7038157866745,599.5197558120221,499850
2019-10-09,617.6134033203125,621.0791288779193,598.7096255455791,603.1205290033985,820272
2019-10-10,600.6900024414062,617.8834705283791,596.864238081932,616.6231967623287,676392
2019-10-11,597.0443115234375,611.4471897509159,589.0777414809116,603.9757076589356,764787
2019-10-14,593.173583984375,605.0559702116055,588.8527312497339,600.4200215315763,632814
2019-10-15,587.6824340820312,592.3183826099021,568.5086129283201,585.3419882858493,1770080
2019-10-16,579.3557739257812,596.8192863324679,577.9155080323444,590.5180268990935,722327
2019-10-17,588.8076782226562,591.3282260149437,573.9547091761876,582.9565085982898,828043
2019-10-18,608.3416137695312,610.7271126711283,583.5866645525343,583.5866645525343,752940
2019-10-22,618.3336181640625,624.1397347797796,609.1517718558298,610.7720847472536,835554
2019-10-23,615.6780395507812,627.2453290248994,613.4725878575603,618.3335811837362,687845
2019-10-24,602.8054809570312,619.3237598420496,600.1049413065572,619.3237598420496,1001303
2019-10-25,596.1441040039062,606.5861682578072,593.7136074271448,606.5861682578072,343226
2019-10-27,598.7546997070312,605.8210901485049,597.4044298181416,605.8210901485049,35204
2019-10-29,636.6072387695312,642.3233591799395,595.4690061893893,598.754684814346,1674717
2019-10-30,635.5720825195312,642.3684305792117,627.5605134282821,630.6660904962081,1068141
2019-10-31,637.0123291015625,646.9143080153895,629.8558878980452,637.7774600405826,1086375
2019-11-01,638.3626098632812,645.879090190188,636.2021560862931,639.1277408153777,533996
2019-11-04,635.8870849609375,642.9534749946819,634.4467641969879,637.3273507822678,311815
2019-11-05,634.1766967773438,639.2627348463593,630.1258875005544,635.887060449035,240137
2019-11-06,621.2591552734375,633.9966673866809,610.8620338875186,630.620992895829,713743
2019-11-07,616.668212890625,629.0456861821194,615.0928981080712,625.1299256996763,300378
2019-11-08,607.5314331054688,618.288538896497,606.0011162954625,614.8228682778356,330246
2019-11-11,602.4903564453125,612.167289733694,601.2301376337913,607.3063515590541,237653
2019-11-13,585.2068481445312,605.2358480833177,582.8664027129992,602.4903107656246,597227
2019-11-14,640.47802734375,645.8791069840346,598.8447051165562,611.2221792922084,6338305
2019-11-15,631.6112060546875,642.7284050900527,630.1258873431889,640.0278655728675,1477005
2019-11-18,641.3331909179688,663.6576418036113,632.5564367537297,634.6268395680515,3792367
2019-11-19,637.5073852539062,654.9708415014791,628.6856336502232,644.3037321808071,2592903
2019-11-20,626.8853149414062,634.941881228594,621.4842354500419,632.8264804048583,1208865
2019-11-21,618.5135498046875,633.9066581267821,616.8032410639776,626.6602213597489,1183967
2019-11-22,616.8032836914062,623.0595450379063,613.9676950053471,621.5292282064239,677437
2019-11-25,616.5332641601562,624.5898306857463,611.5822744799007,620.223979944752,1055345
2019-11-26,613.6975708007812,633.7265710946094,610.0518536459331,616.6231551133628,3277393
2019-11-27,623.1495971679688,627.965538130389,613.922752283936,613.922752283936,995284
2019-11-28,620.4490356445312,631.0261501440934,617.9735407616549,625.6250703996361,568950
2019-11-29,610.3670043945312,626.1201535269013,608.1165545184784,624.2747956170628,653796
2019-12-02,609.51171875,616.4881121787913,596.3691156870002,610.3669005459232,1988674
2019-12-03,601.3651733398438,618.1535505114496,594.8388690416914,611.4022012374988,1247444
2019-12-04,604.2457275390625,608.7016288088798,596.3241558052863,598.61960344652,1375158
2019-12-05,625.8050537109375,628.3705443514948,604.2007369311074,604.2457349358749,1922475
2019-12-06,625.1298828125,632.7364132292219,621.3941146074035,625.6249707216703,1310419
2019-12-09,617.4334106445312,624.6798477953471,612.0323312860171,623.8246659083916,643789
2019-12-10,622.2494506835938,633.321654152078,617.6135015151924,621.2142216638135,1328895
2019-12-11,628.1455688476562,630.0359797405112,618.1085951993398,623.3746260197127,1009404
2019-12-12,641.648193359375,643.2685061192046,628.145495456431,633.9966645477067,1591846
2019-12-13,645.428955078125,648.174492643281,638.7226041797938,641.7382396551438,714323
2019-12-16,647.9944458007812,650.965083272507,638.7226042948802,644.2587323729674,895191
2019-12-17,645.6090698242188,650.2449635917786,643.0885769578356,649.9299225869646,611896
2019-12-18,643.763671875,648.3545673481086,637.3273636688107,645.6090296654605,439512
2019-12-19,656.3211669921875,666.8532831939066,640.3429731858455,643.7637008844001,2229155
2019-12-20,658.9317016601562,662.442425326378,650.9651313425434,656.3211579142352,843803
2019-12-23,669.643798828125,674.8198328607822,652.9904719404453,659.3817267689406,2266616
2019-12-24,669.868896484375,673.3345671322721,665.8180869227504,670.5440314113125,1016526
2019-12-26,675.6300659179688,677.3854278490928,667.3034011902557,667.3034011902557,1076447
2019-12-27,682.7864990234375,686.4322168695137,671.5792475433611,675.6750553690176,1085845
2019-12-30,689.22265625,691.0230157726878,678.91558699409,678.91558699409,1110502
2019-12-31,685.4419555664062,694.4437540374533,684.3167307575253,689.5377628822091,819850
2020-01-01,684.6768188476562,689.1777184060621,682.3363730543338,685.0369127893773,248641
2020-01-02,691.833251953125,695.2089265820122,686.2071275716465,688.0975383293959,459220
2020-01-03,693.8585815429688,695.703939151604,686.9271860675588,686.9271860675588,414687
2020-01-06,680.6259765625,701.1951195222899,679.09571474022,695.3889483822252,1814426
2020-01-07,675.135009765625,689.5378899739583,670.6341097005208,687.7375299479166,1005706
2020-01-08,671.8042602539062,678.3755626515131,666.583227730162,667.9334976040245,710695
