Price,Close,High,Low,Open,Volume
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
Date,,,,,
2019-01-31,75.06432342529297,76.23814524574149,73.92059834414897,75.72647618377857,18944982
2019-02-01,75.2750015258789,75.78667055250936,73.61961362052854,74.88373169504553,4600741
2019-02-04,73.01765441894531,74.8837317327101,72.26520537068032,74.8837317327101,4479953
2019-02-05,70.30883026123047,73.46911592305476,69.97775394039509,72.5962738965285,5485107
2019-02-06,71.69332885742188,72.59626753886772,69.55637520268903,69.58647193404825,8812953
2019-02-07,75.30510711669922,75.75657659851024,71.87394395369287,72.11472400325736,8516757
2019-02-08,71.72344207763672,75.60607407021264,70.79040040654442,74.64294178685728,10676966
2019-02-11,71.75355529785156,72.53610122328891,70.15836058090662,71.843845525721,6844430
2019-02-12,73.46912384033203,74.04098634164369,71.75354245984309,71.75354245984309,7027809
2019-02-14,72.50598907470703,74.6429430751533,70.15834567377146,71.78363678800025,11866182
2019-02-15,73.95069122314453,74.61285007051116,70.85060476767624,72.38559962654367,15299101
2019-02-18,72.05451202392578,75.75655715032072,71.33215981378073,74.04097600924077,11560211
2019-02-19,75.09439849853516,75.9070408425282,72.11469969815283,72.23509274408191,11331265
2019-02-20,76.9002914428711,77.59254700504243,74.94392395019531,75.24490356445312,10277299
2019-02-21,77.26146697998047,78.43528873748816,76.29833463320018,76.87019714310865,11313706
2019-02-22,80.15087127685547,80.54214108936603,77.32166176460235,77.32166176460235,12945386
2019-02-25,79.6692886352539,81.62565581338049,78.76634993765703,80.66252365198845,13397179
2019-02-26,80.87322235107422,81.20430483554193,78.25470207710343,78.25470207710343,12638213
2019-02-27,80.75282287597656,82.49850074672598,79.84988414589905,81.20429224101532,11882911
2019-02-28,82.07713317871094,82.70919522751866,79.63919968177363,81.26449072088036,37553505
2019-03-01,82.64898681640625,83.31114552940403,82.04702769010548,83.28104267433308,10161550
2019-03-05,86.68211364746094,87.2238793071355,82.047027179123,82.16742022832234,19313297
2019-03-06,86.4714584350586,88.42782621754003,85.59861619972365,88.12684655869673,13387195
2019-03-07,87.1034927368164,88.48799759697802,86.23065071950408,88.48799759697802,13489249
2019-03-08,86.01998138427734,87.10350683616483,84.06361377379153,86.92292028142464,20619515
2019-03-11,80.81302642822266,81.20430237613618,79.03724547941238,80.00038391910493,25867566
2019-03-12,80.30134582519531,82.5285895807914,79.84987650336726,81.26447792905067,9926342
2019-03-13,81.08390808105469,81.62566770446847,78.6760712033601,80.06057618334532,13467585
2019-03-14,82.85967254638672,83.1907488266259,80.60232592187685,81.26447848235523,13157354
2019-03-15,87.25399017333984,88.0666326710514,82.70919928652634,82.94997930048547,34536390
2019-03-18,87.55496978759766,88.30741881271717,86.2005615423825,86.83261749879374,9262237
2019-03-19,89.33075714111328,90.53467566795607,87.04330704135495,87.85595572104161,14677046
2019-03-20,87.2238998413086,90.29388963967916,86.80252713163416,89.78222671443284,10916054
2019-03-22,84.84616088867188,85.95978309611041,84.15390527424486,84.27429835372519,12237571
2019-03-25,93.54447174072266,94.47750737189945,83.79273047407861,84.75586284365859,86569563
2019-03-26,91.91917419433594,96.25328180659194,91.19682190505229,93.90563839728158,78309559
2019-03-27,89.81230163574219,91.6482757210647,89.45112249085338,91.16670965132442,18243559
2019-03-28,89.84241485595703,91.04633331298828,88.39771025814116,90.14339447021484,22133735
2019-04-01,87.55496978759766,92.15995414726167,87.01320404013325,92.09976067463045,17587549
2019-04-02,88.69867706298828,90.05308513155173,86.47143313788442,88.42780034803162,19096497
2019-04-03,90.8958511352539,91.64830023405568,88.99967695689487,89.15016677665523,14311035
2019-04-04,91.13663482666016,91.91918064351955,89.90261343930719,91.34731811923706,10727901
2019-04-05,92.88231658935547,93.15319949269883,91.01624525245062,91.01624525245062,8333094
2019-04-08,90.47447204589844,93.45417149207407,89.75211973721254,92.88230899255413,7833927
2019-04-09,92.4007339477539,92.58132047670864,90.0530907010061,90.89583600072208,7065238
2019-04-10,90.62496185302734,92.4007428258352,90.11329895125292,92.34054935154856,7109326
2019-04-11,91.25701141357422,91.82887387289264,89.99289955482448,90.80554201781422,6215343
2019-04-12,93.39397430419922,93.72505064651071,91.34731053154414,91.82887667703775,9983645
2019-04-15,92.03956604003906,93.84544367752751,91.82887664159796,93.3939742681554,4023850
2019-04-16,90.56475830078125,92.70171212840276,89.81230933870005,92.6415186608144,5900182
2019-04-18,92.22013854980469,93.12307723118636,90.74533747885897,91.13661335683562,10563599
2019-04-22,88.84916687011719,91.73857564918201,88.24720772838619,91.73857564918201,4251130
2019-04-23,88.60839080810547,89.99289567065729,87.6151557309241,89.57152302811231,4500286
2019-04-24,90.71525573730469,91.31721495769364,88.4579086608461,89.08996461756534,8167786
2019-04-25,89.87248992919922,92.7016988459395,89.45111734611969,91.13660767843778,16029783
2019-04-26,87.85595703125,90.53467701811259,86.26076251001543,90.38418720001296,10585983
2019-04-30,88.8190689086914,89.02975827944888,86.47143196249283,88.18701304330891,6127743
2019-05-02,87.04329681396484,89.02976704860671,86.01997108514395,89.02976704860671,6491231
2019-05-03,85.77919006347656,87.73555755615234,85.56850678287446,87.73555755615234,5081115
2019-05-06,85.38790893554688,86.3811440517219,84.57526647572772,85.02673586972627,5516334
2019-05-07,84.09370422363281,86.20056149275452,83.82282135005656,86.20056149275452,4480954
2019-05-08,82.85967254638672,84.60535026194091,82.37810036773558,83.64221815152789,4277991
2019-05-09,82.25772857666016,83.49174373368288,81.56547303510202,82.61890165363656,5422978
2019-05-10,81.98684692382812,82.79948942080689,81.02370849852258,82.257729797303,6096902
2019-05-13,81.114013671875,82.61891188471127,80.90333037145652,81.86646277829313,3277805
2019-05-14,81.44508361816406,82.34802247451499,79.8197924520432,80.96351745279944,8675697
2019-05-15,81.47517395019531,82.19752620317765,80.12076577214552,82.19752620317765,5455719
2019-05-16,81.59556579589844,82.10723477404169,80.7829233505677,81.3246829396397,3887522
2019-05-17,82.04704284667969,82.28782899105845,80.00038511324433,82.16743591886907,4823565
2019-05-20,87.61517333984375,88.36762245152816,83.85292778142168,84.27430050865426,6281083
2019-05-21,84.48497009277344,88.12682810075694,83.52183783557922,88.12682810075694,6068371
2019-05-22,85.3578109741211,85.89957668851288,83.19076036344487,84.48496893357675,3419778
2019-05-23,86.01998138427734,90.29388971472935,85.47821559661044,86.53164430994896,8283115
2019-05-24,86.92292022705078,87.46467989093249,85.41802206608,86.53164425581986,4055685
2019-05-27,88.57829284667969,89.69191484334311,85.80927703650934,87.61515451657665,8012062
2019-05-28,86.77241516113281,89.57152157454163,86.26074620225825,88.54818978023772,7533375
2019-05-29,87.37438201904297,88.45790737530729,85.71899418703072,86.80251954329503,6840150
2019-05-30,86.50153350830078,88.21711468458928,85.59859475794993,87.37437552499567,11721089
2019-05-31,87.01319122314453,87.55495689080718,83.91310537036028,86.68211492554843,10704338
2019-06-03,87.43457794189453,87.88604736328125,86.59183257259429,87.19379180110991,6426497
2019-06-04,89.48123931884766,91.01623408485577,87.2539890096174,87.40447881262693,10699910
2019-06-06,89.84241485595703,91.94927215576172,89.15015929378569,89.4511389080435,12988691
2019-06-07,91.31721496582031,91.94927092259579,88.60839847382894,90.0831997886023,8921647
2019-06-10,91.82887268066406,93.00269431908924,90.98613349358752,92.31043880520002,7282122
2019-06-11,93.81535339355469,94.20662938350378,90.56477688442186,92.09977185735514,7310670
2019-06-12,92.5813217163086,94.71827560501703,92.00945926409057,93.60465355868102,9371163
2019-06-13,93.51435852050781,93.84544097660859,91.55799113620057,92.52112952254227,5207363
2019-06-14,94.29691314697266,95.0192593036716,93.15318819312306,93.30367799634296,6748353
2019-06-17,91.46768951416016,94.38718879695686,91.07641363675883,94.38718879695686,5234087
2019-06-18,93.00269317626953,93.90563194497118,91.37740216791748,92.06965767330024,4834357
2019-06-19,93.42405700683594,94.68816871430406,92.43082200565038,93.24347049483262,4365427
2019-06-20,94.02603149414062,94.53769438233613,91.88907748543318,93.48426574615469,4146663
2019-06-21,93.0628890991211,94.11631769038807,92.40073643398867,93.30367522650322,6839974
2019-06-24,93.78524780273438,94.32701356485143,92.34054930949893,92.34054930949893,4904241
2019-06-25,96.85523986816406,97.75817868810303,93.5143613356333,93.54446419505454,16093513
2019-06-26,98.7213134765625,99.20287963468581,96.3134765625,96.3134765625,10172495
2019-06-27,98.11933898925781,100.22619596141979,97.54747658641057,98.9620842275006,14663355
2019-06-28,99.20289611816406,101.00877410377427,98.02907420282806,98.14946729322479,8612647
2019-07-01,97.63778686523438,100.13591395817218,96.76494477014576,99.3232714592476,5403458
2019-07-02,99.44367218017578,100.0456314474608,96.61446239924689,97.75818745646697,7716646
2019-07-03,100.82816314697266,101.30972926865716,98.72130600658815,98.72130600658815,8663315
2019-07-04,100.7679672241211,102.0621757619159,99.95531867283823,101.06894680827504,3813927
2019-07-05,100.3165054321289,102.0621834781333,99.74464295431277,100.76797484249232,4580401
2019-07-08,96.5843505859375,99.80482971388986,94.92896285927229,99.80482971388986,6670566
2019-07-09,82.64898681640625,91.70847044254381,81.0236959507052,91.70847044254381,44654563
2019-07-10,86.1403579711914,87.13359308789276,83.3713481359112,83.76262406029552,32000589
2019-07-11,87.25399017333984,88.45790861347301,83.19076543789043,86.47144441194246,41345509
2019-07-12,89.57152557373047,91.31720966098109,85.80928066452266,86.89280597368541,81646781
2019-07-15,90.14339447021484,91.37740966398269,89.3006491009146,90.47447082120925,8569086
2019-07-16,92.79202270507812,93.4240787056142,89.99290968684458,90.14339950237442,9603458
2019-07-17,92.37063598632812,93.3337682102548,91.25700784625224,92.79200863058804,9957673
2019-07-18,88.84916687011719,92.46092172050318,86.8627029270939,92.40072825570809,15371999
2019-07-19,88.87928009033203,90.2938817889811,87.82585146946059,89.69192257705456,11967871
2019-07-22,90.05308532714844,90.38416775449465,85.92966764772162,88.87926989726661,11189630
2019-07-23,88.78899383544922,91.1366374777651,87.88605491508872,90.14340221598997,7766282
2019-07-24,86.01998138427734,89.39095081758205,85.71900175189491,89.08997118519962,7633538
2019-07-25,88.18701934814453,88.45790220223064,86.20055529058872,86.6219279387843,7791774
2019-07-26,85.47821807861328,89.05987703265292,84.99665187750757,87.58507556646643,6813987
2019-07-29,85.0267562866211,86.59184811225265,84.03352093194724,85.47822578902793,4669774
2019-07-30,81.44508361816406,85.71899787895937,81.05381378781294,85.47821173455405,5650378
2019-07-31,84.42477416992188,85.29761619708073,80.69262606570683,80.69262606570683,6801838
2019-08-01,82.04704284667969,84.87625248762299,80.72273129948857,84.15390017793274,5771003
2019-08-02,80.99362182617188,82.52861680200054,79.39843337028977,81.26450473330554,10640982
2019-08-05,80.4217529296875,82.28783026898799,77.47215629419362,80.18097290501545,9228462
2019-08-06,83.34124755859375,84.15388998137722,79.6391962471462,79.94017582942827,7569119
2019-08-07,81.83636474609375,84.96655420404014,81.1742058688369,82.76940039862534,9806481
2019-08-08,84.87625885009766,85.23743197029394,82.13734533884409,82.13734533884409,8838266
2019-08-09,86.1403579711914,87.46466941897803,85.26752204108814,85.3879089807951,6894731
2019-08-13,84.755859375,87.88604863320046,84.24419647274676,86.50154361229815,7291482
2019-08-14,86.77241516113281,87.25398126332135,84.36457852674489,85.17722094147273,6741966
2019-08-16,89.2103500366211,89.6618194131997,86.20055419276375,86.68212030309185,8101881
2019-08-19,88.5180892944336,90.11328344646833,88.30740604723427,89.72200756058963,7254714
2019-08-20,87.25399017333984,89.21035763855623,86.89281096723239,89.21035763855623,7279243
2019-08-21,85.44811248779297,87.22389341115179,84.81605653159973,87.22389341115179,9822017
2019-08-22,83.40144348144531,85.44810715060594,82.61889776915876,85.44810715060594,5485806
2019-08-23,85.44811248779297,86.47144438629176,81.68586736349287,83.22086214951815,6650557
2019-08-26,86.08016967773438,87.19379180110991,82.88978699129075,86.74232237972319,6719334
2019-08-27,87.34429168701172,87.94625098498823,86.41125599983746,86.41125599983746,6033762
2019-08-28,84.81607055664062,87.76566754776474,84.3646010670704,87.34429479947647,4380211
2019-08-29,83.55193328857422,84.51507165443704,82.31791818940027,84.18398920537595,3188538
2019-08-30,86.8326187133789,87.28408813476562,83.25096007902175,83.94321564119309,8580058
2019-09-03,84.15388488769531,86.92290055115402,83.79271186019609,85.9898590037987,5012075
2019-09-04,87.2238998413086,87.52487947344085,83.07037846850483,84.51508315211821,7602498
2019-09-05,85.8393783569336,88.18702165585331,85.20732242982308,87.22388939772733,6718594
2019-09-06,90.68516540527344,91.16673159090423,86.95301675060377,87.34428659742105,15616441
2019-09-09,90.74534606933594,91.31720851303577,89.54142771352386,91.22691218697169,9327233
2019-09-11,89.75212097167969,91.49780523139394,88.78898862914872,90.14339693027132,10280194
2019-09-12,88.90937042236328,90.02299243483822,88.54819124715456,89.08995694824499,6209534
2019-09-13,88.48800659179688,89.90260832943022,86.7122256429866,89.63173157535493,9981889
2019-09-16,86.23065948486328,88.96957274992019,85.71899659000337,87.34428160823882,6778559
2019-09-17,82.28782653808594,86.35105127009345,81.9868469283076,86.23065820149296,8291947
2019-09-18,79.6091079711914,83.07037353515625,78.79646546207368,82.82958739437163,11927226
2019-09-19,75.81676483154297,79.42852014429504,75.0944125443034,79.33822381209791,17368755
2019-09-20,77.68284606933594,79.6994133887738,74.43226953892707,76.08765760602176,21422602
2019-09-23,79.12754821777344,79.75960423418525,74.97402675544484,79.1576449569461,15060867
2019-09-24,77.68284606933594,79.78970360927464,76.59932055919965,79.7596068691077,7619614
2019-09-25,76.38861083984375,78.55566111076286,75.72645216790855,77.68281920706548,6167551
2019-09-26,77.41195678710938,78.04401889580649,75.54588556904527,76.32843136618679,7534742
2019-09-27,75.99734497070312,77.29155963146353,74.70313030994274,77.05077351485149,8745433
2019-09-30,74.13127899169922,75.7264672204913,73.37882998091642,75.3050945497638,7667699
2019-10-01,74.40216064453125,75.63618200236998,72.89726252369974,74.28177369362163,8728431
2019-10-03,75.15460968017578,75.63618197744003,73.28853846033822,73.89049770847242,6814730
2019-10-04,75.21479797363281,76.71969586776935,74.07107312471096,75.54587428565381,9005261
2019-10-07,73.92058563232422,75.42548357322433,73.70990236997636,75.21480031087647,6074323
2019-10-09,75.21479797363281,75.75655754145484,71.90402260653245,73.92058333529731,8545129
2019-10-10,75.876953125,76.99058127782111,74.52254497516421,74.82352456401661,8408101
2019-10-11,74.07109832763672,75.93717602537198,73.46913896516352,75.4857065035171,8892262
2019-10-14,75.21479797363281,76.74979260096303,74.46234902656455,74.97401186119289,5107881
2019-10-15,74.19146728515625,75.60606887732067,73.8603909682077,75.60606887732067,5002807
2019-10-16,75.51578521728516,75.69637175822196,73.89049410196219,74.31186677977864,7411549
2019-10-17,74.94392395019531,75.78666931949556,73.64970915950835,74.7934341430664,6058394
2019-10-18,78.55567932128906,78.85665893554688,74.97402068693191,75.24490356445312,12058582
2019-10-22,80.54214477539062,81.50528322972825,77.74303799429852,78.43528744354997,9417658
2019-10-23,82.58881378173828,83.19077305693543,78.79647157268552,80.54214979668942,8269418
2019-10-24,80.78292846679688,83.07037227578884,80.21106598368742,82.76939266609396,4054271
2019-10-25,82.07713317871094,82.34801603913631,79.94017927703615,81.02370459529212,3497951
2019-10-27,81.77616119384766,82.61890658839,81.32469175893841,81.92665100548406,394935
2019-10-29,82.04704284667969,83.0101813007487,80.66253782511689,81.32469053698944,6028054
2019-10-30,82.70919799804688,84.57526910180448,81.05381016865212,82.13733552320318,9840598
2019-10-31,84.15388488769531,84.48496118347708,82.79947684940586,83.10045641347018,7145237
2019-11-01,85.23741912841797,85.53839872438476,83.76262400693712,84.15389380762662,6585737
2019-11-04,84.81607055664062,86.05008593677657,83.88302871277132,85.23743718148204,4739817
2019-11-05,82.70919799804688,85.35781485101103,81.95674898468562,84.75585564032203,5727295
2019-11-06,82.88977813720703,83.67232382599855,80.90331411998389,81.74605327581888,4945533
2019-11-07,85.95976257324219,86.68211475421631,83.07035997279063,83.64222237120535,10467925
2019-11-08,83.52184295654297,86.08016967773438,83.34125641267747,85.77919006347656,6737582
2019-11-11,84.57527923583984,84.93645235615168,82.7092079084846,83.22087084950077,3586910
2019-11-13,83.04027557373047,85.35781611995786,82.85968903252828,84.72576016402728,4542086
2019-11-14,81.32469940185547,83.07038383027619,80.36156696624543,83.07038383027619,7928174
2019-11-15,80.69263458251953,82.01694613004244,80.12077208206122,81.38489015519738,5257174
2019-11-18,84.48497009277344,85.86948113222778,80.12076595361705,80.8431182082355,10150279
2019-11-19,86.0500717163086,86.44134153520753,84.27429079277174,84.9364434853366,6683565
2019-11-20,87.28408813476562,88.30742004793137,86.17046601139009,86.6520321695134,9629186
2019-11-21,83.34124755859375,87.1034923371196,83.01017124277253,87.1034923371196,6127075
2019-11-22,84.09370422363281,85.29762266313092,83.16066865771093,83.49174500388375,4653487
2019-11-25,83.91311645507812,85.2374218204,83.37135071584953,84.00340666265238,3918217
2019-11-26,83.04027557373047,84.39468381791563,82.55870942270936,83.91311766689452,5736401
2019-11-27,81.92664337158203,83.31115440838555,80.81302131861803,83.13056175249254,4910142
2019-11-28,83.3713607788086,83.67234042060934,81.11401346530295,81.80626909082328,3600478
2019-11-29,83.01016998291016,83.67232260450297,82.19752144901514,82.76938387136084,5055433
2019-12-02,83.01016998291016,83.58202628181068,81.86644513821874,83.04026671599252,3730237
2019-12-03,78.70616912841797,82.67909758724272,78.40518951416016,82.227628165856,7176971
2019-12-04,80.12076568603516,80.45184813907015,77.6828321928548,78.01390852244427,4697335
2019-12-05,80.75282287597656,81.86644486036076,79.84988414589905,80.21105718855199,4378298
2019-12-06,77.6527328491211,81.35478419014338,76.96047735496398,80.66252869598625,6792766
2019-12-09,78.07411193847656,79.27803037662287,77.23136658239582,78.01391234250175,3083441
2019-12-10,77.89352416992188,79.63920220365641,77.65273803670883,78.0440139723186,7689034
2019-12-11,80.4217529296875,80.63244234015242,78.07411554104291,78.34499842681431,4977290
2019-12-12,81.26449584960938,81.77615874446929,79.639204707928,80.54214355070144,4902989
2019-12-13,81.95674896240234,82.34801877517636,80.75283054135167,81.32468689259414,3990045
2019-12-16,81.83636474609375,82.61891057971874,81.26450220955942,81.89655822427783,2678031
2019-12-17,83.07037353515625,83.37135314941406,81.29459258634597,81.98684814851731,3878691
2019-12-18,82.37811279296875,83.43154137663048,81.65576666292857,83.22085810927635,2453909
2019-12-19,82.70919799804688,83.52184048309873,81.89654938954928,82.43831512854767,2152479
2019-12-20,82.618896484375,83.01017239615638,81.62566139966557,82.46840669114299,3112073
2019-12-23,82.13733673095703,83.37135190632539,81.56547424770461,82.04704039864765,3235371
2019-12-24,82.67909240722656,83.0101748609239,81.86644994902257,82.04703648157395,2552435
2019-12-26,83.34124755859375,83.67232387441497,82.22761943008294,82.58879860288857,2210926
2019-12-27,85.20732116699219,85.9296734116037,83.4616432095803,83.52183667852898,6719591
2019-12-30,85.0267562866211,85.50832253116565,84.27430711594303,85.1772461207567,1954747
2019-12-31,86.1403579711914,87.10349635296602,84.3946799875393,84.60536325547204,4770817
2020-01-01,86.65203857421875,86.86272187039306,85.20733386962053,86.26076259738487,2890349
2020-01-02,87.55496978759766,87.82585266132985,86.38114808372201,86.65203095745422,3444722
2020-01-03,86.08016967773438,87.85595062654465,85.65879699308425,87.28408813476562,3914475
2020-01-06,83.61214447021484,86.35105790495543,82.9800823423586,85.47821574484347,3722915
2020-01-07,84.72576141357422,86.62193543277681,83.49174621980637,84.33448546566069,5335773
2020-01-08,83.43154907226562,84.57527408940109,82.28783017857626,83.73252869535958,3418026
2020-01-09,85.74909973144531,86.11027284615278,84.18400194633806,84.18400194633806,3309451
2020-01-10,85.6286849975586,87.07338933793224,85.14711892524899,86.08015433849475,4769207
2020-01-13,86.32095336914062,86.9229125805755,85.23742188980123,86.11026397107096,5338915
2020-01-14,85.6286849975586,86.8927967028019,85.2675119741876,86.68211345974296,4207445
2020-01-15,85.718994140625,86.08016721803567,83.64223363689933,85.47820800672073,6015735
2020-01-16,84.90634155273438,86.38114277603877,83.88300971676121,85.74908685846417,4434098
2020-01-17,84.87625885009766,85.47821813272246,83.88302358438813,84.78596250832534,3268230
2020-01-20,82.58881378173828,84.75586472306946,82.28783414413971,84.75586472306946,4389937
2020-01-21,80.90331268310547,83.07036318641653,80.6926233053047,81.86644487936702,4125210
2020-01-22,81.62567901611328,81.98685827188702,78.07412280340841,81.50529205430206,9429809
2020-01-23,83.61214447021484,84.15390413537494,81.26450088418217,81.74606707213992,5985386
2020-01-24,85.14713287353516,85.77918882969638,83.13056581294497,83.67233156019506,5654259
2020-01-27,86.74232482910156,88.00644291874735,84.6354674698047,84.78595728118304,7087981
2020-01-28,87.25399017333984,88.00643919842307,85.11703616679266,86.80252075828992,6845187
2020-01-29,88.5180892944336,89.02975823161688,87.25397756434774,87.40446734761724,6727885
2020-01-30,89.0899658203125,89.57153197843581,87.67536408267915,88.84917967952788,6855935
2020-01-31,86.50153350830078,89.87250239356585,85.68888495891784,89.69191586818474,9384174
2020-02-03,82.9499740600586,84.81605119844167,81.926642225906,83.76262262987629,6234290
2020-02-04,85.6286849975586,85.95976128955614,83.25094524393917,83.25094524393917,5918053
2020-02-05,90.86575317382812,92.40074809004845,86.20056882400483,88.72879898666285,29261334
2020-02-06,91.91917419433594,92.37064360970749,90.35407654698041,91.76868438921208,13756842
2020-02-07,93.3337631225586,93.6046459593486,91.07641635505018,92.40072768334412,8511051
2020-02-10,92.61141967773438,94.20661399345546,91.25701148933007,93.90563439603228,15533206
2020-02-11,85.41799926757812,87.5850495916007,85.02672340078074,86.2908350692198,13928954
2020-02-12,85.41799926757812,85.92966205636425,83.40143259604149,85.14711644621414,11201810
2020-02-13,84.6956558227539,85.6587880383147,84.21408971497351,85.20731866412459,3975770
2020-02-14,84.0635986328125,86.591822190701,83.67232273181085,84.87624104449877,5602587
2020-02-17,83.13056182861328,85.05683246452305,82.88978182627802,84.18399041287458,3362370
2020-02-18,82.43831634521484,82.88978575989461,80.72272889536421,82.88978575989461,4285135
2020-02-19,82.58881378173828,83.52184943360459,82.04704798468228,82.67910399895001,2678910
2020-02-20,84.24418640136719,85.11702841566813,82.0169362652547,82.40821217204504,4946007
2020-02-24,81.98684692382812,84.90634668914012,81.80626038266016,83.28105557173676,4457902
2020-02-25,80.57223510742188,82.46840900471881,80.24115877771249,82.16742940981108,3532991
2020-02-26,78.10420227050781,80.51203894936741,77.83331941944705,79.75958998722378,5176909
2020-02-27,76.02743530273438,78.46536850350911,75.51577250232361,78.10419548244796,5823579
2020-02-28,70.9107894897461,74.40215147510561,70.2486368475633,74.34195800706912,13012942
2020-03-02,70.88069915771484,75.0041174236685,69.88746398128569,72.80696991365403,10295101
2020-03-03,72.0846176147461,73.07785279117525,70.09815338533372,72.0545208780095,9949893
2020-03-04,70.63990783691406,72.62637804410474,69.2854996720725,72.62637804410474,8514579
2020-03-05,71.24185943603516,72.95744660290667,70.63990031575283,71.03117619331427,9690090
2020-03-06,69.4058837890625,70.60980200265749,68.02137906811718,69.52627683511093,8229369
2020-03-09,64.77082061767578,68.32238306794322,63.867881634399005,68.14179649597723,6345865
2020-03-11,63.115413665771484,65.79413307560513,62.78433736195947,64.7708013082766,6898994
2020-03-12,56.04240417480469,60.19592548247386,54.9287820027574,60.19592548247386,19877978
2020-03-13,60.70756912231445,61.15903842007121,50.564561348756975,51.527693401260365,15697114
2020-03-16,56.975440979003906,59.503664731324264,56.49386871813749,57.78808345318607,7699275
2020-03-17,55.982208251953125,60.045433044433594,55.470545357093215,57.09583037532866,8011462
2020-03-18,57.727882385253906,58.871601045682965,55.22974957368738,56.43366782052525,12084857
2020-03-19,53.694759368896484,56.13269279088947,50.20339433414535,55.32005035804026,16222683
2020-03-20,55.1695556640625,57.306509310209655,53.51416808806269,54.02583088944834,16880975
2020-03-23,48.8489875793457,60.58719482761141,48.42761798404192,51.768490258599655,7564993
2020-03-24,49.029579162597656,51.10633661206834,47.55477786488363,49.39075224130707,9947634
2020-03-25,50.504371643066406,51.61799667343845,47.94604527732748,49.05967030769952,8968255
2020-03-26,52.82191848754883,54.35691318472013,47.40428582215921,50.86555113615813,17307209
2020-03-27,51.16653060913086,55.741417955392606,50.56457142549402,53.935540404482104,9757751
2020-03-30,51.19662857055664,52.76172615958743,48.54800871142464,49.96261343921691,7357602
2020-03-31,53.42387390136719,54.20641956199398,51.377210367317076,52.37044540190361,9892277
2020-04-01,52.34035110473633,54.898677579609256,51.82868213569454,53.27338659441268,5575117
2020-04-03,51.19662857055664,53.09280249383288,50.95584550367606,53.09280249383288,4684849
2020-04-07,52.370445251464844,53.21319049799287,50.865547399411255,52.97240439228628,8809858
2020-04-08,52.73162841796875,55.16956830545582,51.79859279511932,52.3704553134613,11339715
2020-04-09,53.574371337890625,54.29672363679856,52.40054961759597,53.453978267498314,8691445
2020-04-13,52.9122200012207,54.296725037842485,51.52770884115283,53.57437272029536,6676491
2020-04-15,54.38701248168945,56.25308971730988,52.79182424023583,53.694763060342105,10608553
2020-04-16,54.778289794921875,55.44044249691069,53.062708443030715,53.72486114501953,6359607
2020-04-17,57.487091064453125,59.59394780503518,55.68121385823994,56.28317292697767,13222425
2020-04-20,56.88515090942383,59.082304690224554,56.34338511805078,58.329855604121065,8433434
2020-04-21,55.04916000366211,55.891899055572026,53.905435283316024,55.68121582345568,6341829
2020-04-22,54.38701248168945,54.868584751169415,53.574369992972116,54.77828841978048,7073505
2020-04-23,55.289955139160156,56.37348669724612,54.47731259404188,54.778292221633265,5551178
2020-04-24,53.78505325317383,56.22299296553242,53.63456344986506,54.56760512913602,8047227
2020-04-27,53.453975677490234,54.80838387602518,53.18309281309411,54.38701121179185,7293275
2020-04-28,53.63456344604492,54.356915726564694,53.45397690677642,54.116135715355284,5673279
