Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2019-05-10,101.75882720947266,102.42917522378951,100.76075168083219,101.59496345231085,5578368
2019-05-13,98.92847442626953,102.13124383081582,98.40709034730794,101.7588305282049,5021220
2019-05-14,102.83139038085938,105.85540300449276,98.54116026741409,98.91357356605317,13691946
2019-05-15,98.8390884399414,104.09759414477887,98.5709465184672,102.19082836270732,12478497
2019-05-16,98.07936096191406,99.6286133641242,97.33453437082017,99.46474960472638,8465934
2019-05-17,99.22639465332031,99.53922916794069,98.37728993426241,98.61563906647807,6255054
2019-05-20,102.96544647216797,104.06780011493936,100.96930234644704,101.2970298423123,8038293
2019-05-21,100.90972900390625,104.51471143812219,99.91165341046555,104.48491864571598,7511862
2019-05-22,100.37345123291016,101.81841870253169,99.56903220519459,100.9097283116762,7739352
2019-05-23,100.68627166748047,102.08655325693768,100.37344396245408,101.89289671208657,6121782
2019-05-24,101.78861999511719,102.0716549141532,99.85206133800453,100.70116609511257,7626003
2019-05-27,103.7847671508789,104.57428629736675,101.81840895808148,102.19082905366177,16202976
2019-05-28,103.90394592285156,105.67664088608336,102.93566315016778,105.4382985538122,21022656
2019-05-29,105.39360046386719,107.88133593251831,104.11249003728211,104.27635379174446,31786815
2019-05-30,107.03224182128906,107.4046551426124,105.27443976126443,106.01927322304432,34545660
2019-05-31,107.55361938476562,108.17927481759621,106.19802352145565,107.25568465434817,13742205
2019-06-03,106.49596405029297,108.86452857919836,106.24272190234625,108.11969512216695,16033308
2019-06-04,106.73429870605469,107.35996094702796,105.79581557329378,106.06395068874004,9363735
2019-06-06,94.23603057861328,100.89481780704949,93.62526817454183,99.80736395916436,83936223
2019-06-07,93.506103515625,95.60652597517007,91.6738161760945,94.47437945548793,30528891
2019-06-10,91.53974914550781,95.33838813846644,91.30140680635002,95.04046021451919,21361680
2019-06-11,91.18222045898438,92.95492213006621,90.22883755148341,92.0611248018925,30281898
2019-06-12,92.38885498046875,93.10388877221676,91.18222309721605,91.6142287885368,16972254
2019-06-13,91.79298400878906,92.89533769734697,91.49505610847547,92.44843902774404,12230361
2019-06-14,91.91216278076172,92.82085311325417,91.62912104432385,91.91216278076172,11892735
2019-06-17,91.15243530273438,92.29947484867212,90.15436653672253,92.0611325114035,13088778
2019-06-18,91.7780990600586,92.01644140118036,90.60126670293704,91.37588613071591,9869403
2019-06-19,91.688720703125,92.65699669285351,90.79492328544752,92.3590687663831,10463295
2019-06-20,92.7016830444336,92.92513238379522,91.01836650634475,91.61422913826485,8442870
2019-06-21,92.83575439453125,93.52099540119393,91.65892211159368,93.25286028433437,17953266
2019-06-24,91.3758773803711,93.10388646455867,91.09284246782644,92.94002271116283,9987720
