Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2019-05-15,808.4661865234375,840.4159183711608,803.8027110598191,839.4236986046577,1304675
2019-05-16,813.7250366210938,820.2737236115642,798.5935482615091,808.6646488911356,1469175
2019-05-17,822.5062255859375,827.1200870135448,807.9701057081606,812.6335811640865,1781086
2019-05-20,883.3793334960938,887.0505893502568,836.4470142848639,836.4470142848639,1956895
2019-05-21,858.871337890625,895.6829419961813,855.2993101064926,895.6829419961813,1270483
2019-05-22,850.6854248046875,861.8479733184231,842.4003683709184,861.8479733184231,1367357
2019-05-23,879.6585083007812,898.6596480173449,854.8528311269083,865.2215553011756,3434175
2019-05-24,902.975830078125,907.4408495605549,871.1749393725271,885.1157521484058,2203557
2019-05-27,928.029541015625,952.3390786558209,889.5807949115414,897.9650797672318,3436774
2019-05-28,903.8688354492188,930.7085667785481,900.6937198940508,930.7085667785481,5234595
2019-05-29,903.4223022460938,908.3834620640378,894.5418772452402,903.9184425484912,1357165
2019-05-30,904.3649291992188,912.650046832739,891.7140808098944,904.9106835446374,2254269
2019-05-31,879.2119750976562,905.9028635832698,871.9686916401928,905.4067232910436,3001346
2019-06-03,888.0924072265625,889.9280047198957,878.1205344842934,883.180861499121,1332908
2019-06-04,879.60888671875,896.8735960520921,876.433710453727,883.0816255558885,1001864
2019-06-06,862.7906494140625,882.9824650201853,845.7243352660593,882.9824650201853,2895951
2019-06-07,864.6758422851562,870.5299936401136,850.2885644409938,865.2215357971028,1249774
2019-06-10,874.1019897460938,877.5747894525226,858.1271840583298,869.9842684491385,1275597
2019-06-11,883.1808471679688,888.8365424465948,869.6865609453877,878.0709062064278,1283479
2019-06-12,881.3948974609375,888.9854185512238,870.4804187166364,879.1127736506284,825180
2019-06-13,897.568115234375,900.4456072716135,862.9394083414884,877.1282908115502,1522460
2019-06-14,892.0116577148438,899.5526252858944,885.9591110082839,896.9728173904557,1857932
2019-06-17,872.5144653320312,893.0039654287365,867.0076119735971,890.1264732729554,1488586
2019-06-18,872.8121337890625,877.029083084604,859.2682333726939,871.174931619372,889937
2019-06-19,875.1934814453125,881.4940983440091,866.0649864855271,876.1360871985066,958111
2019-06-20,893.7977294921875,898.5604331992918,863.2371284402786,869.3393501651946,1420675
2019-06-21,890.7714233398438,906.6966144733099,886.802483462479,889.0846071715497,1835093
2019-06-24,879.7576904296875,902.2316301946073,873.1593891885244,893.5992753078989,1073598
2019-06-25,895.13720703125,899.4037702419656,870.2323025573683,879.6584814846279,1024286
2019-06-26,912.0050659179688,912.8484435954433,890.1264347212682,890.1264347212682,1837043
2019-06-27,914.6344604492188,930.5100988247093,908.9291510079797,917.759961934026,2084022
2019-06-28,906.9943237304688,920.190926064655,897.9650567014977,917.611178914597,1685470
2019-07-01,912.8484497070312,918.8017683188918,898.4115578309356,912.3523094219568,835610
2019-07-02,912.6500244140625,922.5722832370865,908.2346189338092,915.8251399412493,1031893
2019-07-03,920.6870727539062,926.7396196341554,913.4437891478941,916.8173607996996,1455304
2019-07-04,934.2805786132812,938.4479139081317,918.4049403072232,922.8699597807079,1411446
2019-07-05,919.8436889648438,942.1191723653543,909.9709834243395,935.6696524842821,1727064
2019-07-08,881.6429443359375,912.8484663954578,871.125317313628,911.0624221380432,1897406
2019-07-09,903.8688354492188,906.3990294078324,875.6399720640322,880.1049916138171,1308607
2019-07-10,906.3494262695312,911.7570516645794,897.717010448432,900.6441166871846,994282
2019-07-11,912.104248046875,917.4623199711609,902.5789016954338,912.7492304236716,786557
2019-07-12,908.9291381835938,920.6374410808115,904.1664953793502,912.8484640929316,1144580
2019-07-15,915.130615234375,920.3893984889492,908.8795513643073,911.8562716077713,667808
2019-07-16,923.2667846679688,930.0635417422933,911.5089287666042,916.420474366804,1212769
2019-07-17,919.4963989257812,931.7007815760892,914.2872297462314,922.1753741603321,573073
2019-07-18,900.6441040039062,919.248331822429,898.4115942336232,917.7599717084042,695443
2019-07-19,873.1097412109375,917.8095488505529,868.1982563946208,907.8872903593665,1237552
2019-07-22,885.2149658203125,888.1916251597156,856.3907349709932,872.167144992691,901037
2019-07-23,876.6322021484375,891.4660070581112,871.9687264215192,885.562241352661,699653
2019-07-24,871.6214599609375,878.7654546053627,859.3674634790518,873.159373273925,1007667
2019-07-25,861.8975830078125,879.0135109098643,856.4899578797309,871.6710602628787,973080
2019-07-26,868.148681640625,873.0601666791345,860.3100903898089,863.2867498313755,710409
2019-07-29,789.465087890625,869.1409046942459,783.0156286757692,867.206079090091,5696289
2019-07-30,756.6223754882812,810.649072497974,752.1077421637294,784.851176472178,5231380
2019-07-31,782.2218627929688,785.5458204530007,750.6194276065037,754.0922273589786,2581491
2019-08-01,768.5291137695312,776.9134592996368,758.4083987778076,770.9600796570029,1038747
2019-08-02,771.9522705078125,780.733467150371,745.2117683516801,765.9988910884907,1934553
2019-08-05,743.6242065429688,766.8919099276516,740.8460032500179,766.8919099276516,1103201
2019-08-06,755.58056640625,764.4113772328051,734.2476889798113,736.6290407894564,1519811
2019-08-07,732.213623046875,757.0688529383222,727.3020774219962,751.9589120005691,1638212
2019-08-08,731.717529296875,737.075540718363,710.5334929681651,733.2555034796256,2507054
2019-08-09,740.6971435546875,761.0378010720402,733.255464795305,733.255464795305,2047215
2019-08-13,704.1336059570312,744.169938352797,700.2142800855288,742.1854988033934,1359604
2019-08-14,728.7904663085938,738.8615672982238,703.4886483573706,704.1336307546201,2963050
2019-08-16,746.4024658203125,751.4627928719434,713.6589692694117,719.4635067709202,2553356
2019-08-19,726.6571044921875,753.8937473085905,725.6152706796616,751.0659300464508,1635566
2019-08-20,723.5812377929688,732.5112768996314,714.2543472425375,732.2632067463334,1410059
2019-08-21,693.367919921875,724.2262046909672,689.5974968784762,721.447940636509,1967583
2019-08-22,683.1975708007812,703.2901577646829,675.9543483049341,686.5215282807019,2280042
2019-08-23,713.857421875,734.2476936741307,674.7636944866496,686.0254712242809,3111181
2019-08-26,731.5686645507812,735.2399203821076,699.6189923365714,718.6697463131864,1845859
2019-08-27,718.3224487304688,743.9218899087178,715.2961752892777,738.2165804366313,2236661
2019-08-28,707.9536743164062,727.004428597528,702.5956629751707,719.810819712043,1400013
2019-08-29,703.3397827148438,707.9536441961808,689.5974871301315,707.9536441961808,1518734
2019-08-30,705.4235229492188,710.4342359441954,693.6159918890631,707.4575765650461,1424457
2019-09-03,690.8377685546875,706.3661081871855,688.0098905453863,700.5119568569436,2362487
2019-09-04,688.6549072265625,696.4438844450543,683.1479930184267,692.5741724504334,1523360
2019-09-05,691.68115234375,700.1150508148547,686.2239131915929,688.8036602807454,1190309
2019-09-06,698.2298583984375,705.9196074502267,694.211365168018,696.6918842674767,1253494
2019-09-09,700.263916015625,706.3661377426241,691.0361927803372,698.2298623737946,1047968
2019-09-11,705.96923828125,710.93039820125,701.305762548812,702.9925788101552,1298358
2019-09-12,711.9722290039062,723.1347779745424,706.4653755651597,706.4653755651597,1812604
2019-09-13,711.9722290039062,717.8263198584777,698.6763983012381,714.6015902449061,1950769
2019-09-16,711.1287841796875,720.9022617974712,704.5304829178232,709.4916427726275,990471
2019-09-17,695.501220703125,718.4713010079199,694.4593868544515,710.4342536027898,1446135
2019-09-18,697.6344604492188,705.9691915385481,695.5507928772627,700.3631103848547,817748
2019-09-19,694.4593505859375,705.0762054435542,689.8454891535555,698.5275185077556,1060144
2019-09-20,745.112548828125,759.0533005927514,691.7307719616084,693.5663694362319,3765888
2019-09-23,753.397705078125,779.8901387661571,746.4024914184167,755.0348465209873,3090228
2019-09-24,743.8722534179688,759.7478913999465,734.4956883944585,754.6875036724947,1393396
2019-09-25,718.5208740234375,738.9606983839576,712.7163367398789,736.4801793820267,1357856
2019-09-26,738.0181274414062,742.1359095657052,714.5519678618302,723.0355414612588,1979608
2019-09-27,721.3486938476562,740.5979032061508,716.3875950242331,740.5979032061508,1286742
2019-09-30,724.4246215820312,732.8585812542672,702.7445060323097,719.066610233445,1749122
2019-10-01,687.7618408203125,731.0725783426288,684.6363393500183,731.0725783426288,3466261
2019-10-03,674.3667602539062,690.5400822030205,664.7918000384772,685.6285366242299,3061113
2019-10-04,649.3131103515625,676.4504651998003,644.9969328718969,672.0846736892646,3266097
2019-10-07,643.955078125,649.3130892775305,628.6747475325534,649.3130892775305,2407237
2019-10-09,665.188720703125,672.6303994064166,637.9024641218797,644.9472913966059,2395820
2019-10-10,691.1849975585938,721.1998426666355,674.7140523901593,674.7140523901593,7619401
2019-10-11,686.0254516601562,700.3135014004015,682.6518801380494,690.6889271174077,1706669
2019-10-14,693.2190551757812,702.3971639393242,682.6518752319166,688.5556405535505,1653381
2019-10-15,698.2298583984375,700.660824269324,685.7277916349549,694.1121371078588,943383
2019-10-16,725.1688232421875,728.7408510317049,702.5956554072247,702.5956554072247,2831288
2019-10-17,718.917724609375,725.1687881388111,706.465333181584,722.4897522259806,1883676
2019-10-18,740.6971435546875,743.1777234083171,712.7163511614209,719.8604065475126,2272930
2019-10-22,750.1729125976562,765.9989374440214,736.6786864330804,740.1514254362115,2182945
2019-10-23,737.3731689453125,749.1310247611636,729.5841921622283,749.1310247611636,1151929
2019-10-24,700.1150512695312,737.2243383298046,658.2927354849063,737.2243383298046,7423987
2019-10-25,704.4312133789062,711.2279703630034,683.7433190619971,694.5089550550392,2926393
2019-10-27,697.5353393554688,710.1861877083251,688.6053001409778,705.9692382573729,590611
2019-10-29,709.1939697265625,715.296191579684,682.5526941076736,693.6160150920033,2920420
2019-10-30,729.2369384765625,735.5376164076843,709.1443503434084,719.8108197976493,2269362
2019-10-31,762.774169921875,768.8763914931488,730.1299020204035,734.3469120890428,3871916
2019-11-01,769.670166015625,791.7968072744666,757.6642396215886,762.7245666532377,4575847
2019-11-04,777.7072143554688,789.7131407668485,773.9367304900528,778.3521359422404,2514667
2019-11-05,762.6253662109375,788.8201764571281,753.6457129047473,778.8979173521874,2753700
2019-11-06,767.2391967773438,776.5165338962393,755.0844283474869,764.0144672593415,1911261
2019-11-07,771.803466796875,775.921188165827,765.4036216038393,771.9523088899468,1138289
2019-11-08,767.9833984375,779.7908685252728,764.0144585212317,769.3724696467631,1351460
2019-11-11,761.1370239257812,765.7508853975618,749.3791071167587,764.014455191292,1634062
2019-11-13,733.8011474609375,762.873387263626,730.5268039911181,754.0921906490418,2169582
2019-11-14,728.2446899414062,750.9666992192555,706.4653472156344,707.5567950533759,4280246
2019-11-15,749.2799072265625,762.0300442892619,719.1658322574442,729.2865472982481,4591327
2019-11-18,763.518310546875,779.7908606772429,744.169933854878,744.169933854878,4195366
2019-11-19,780.0389404296875,787.3317771000388,765.9988998063113,768.975619950603,3872595
2019-11-20,783.5117797851562,794.7735569516627,774.92897792252,784.8512370363367,3170178
2019-11-21,772.8948974609375,790.8045894374844,769.2732556813917,789.1178340232619,1801943
2019-11-22,787.0341186523438,790.7053745228416,764.262555372728,772.3492167733688,1463703
2019-11-25,816.5032348632812,818.4876743995674,786.0418630157188,787.8279072395808,3733959
2019-11-26,784.9008178710938,818.8349900303,777.9552793462357,816.5032522449989,3934814
2019-11-27,781.9737548828125,796.5594888183596,778.8978675253652,780.8823070591051,1871064
2019-11-28,793.9301147460938,796.4603087448735,776.9630280272618,785.744285975879,2156790
2019-11-29,780.9319458007812,802.7112889357375,778.352137844376,789.8123707567258,2208357
2019-12-02,800.9749145507812,815.6102628876619,796.0137547885139,803.7035645803297,5108844
2019-12-03,776.2188720703125,798.7424261168329,772.9941424594529,798.7424261168329,2460349
2019-12-04,779.2947387695312,784.5039686799565,769.5213221360342,774.9785613933551,1618761
2019-12-05,763.3199462890625,783.710157607825,760.938594426687,773.9367408071861,1757155
2019-12-06,762.030029296875,773.5894293963424,758.1603173861537,768.9756286433961,1713845
2019-12-09,760.3432006835938,767.9833963210157,756.4239356086426,765.0066761916415,1214194
2019-12-10,764.2129516601562,775.9211942571242,758.7557122122251,760.0456162274651,2108475
2019-12-11,761.4346923828125,768.5787481430655,753.5961009798306,764.2129565567474,1345699
2019-12-12,768.1818237304688,772.9445274952536,763.5679620585221,766.0981560337526,997387
2019-12-13,776.2188720703125,781.4776553493981,768.7275789989772,770.0174830036227,1460681
2019-12-16,757.1680908203125,777.1118361471708,755.4813354292082,773.9367206804108,1549248
2019-12-17,762.8237915039062,766.9415127536181,750.9667072491362,759.8471321331937,1832318
2019-12-18,748.3372802734375,770.3646932325385,745.6582442966792,767.5864899987765,1680699
2019-12-19,737.1747436523438,754.6875234390653,730.8245126138314,749.0318280198721,3585881
2019-12-20,739.8041381835938,742.2351039632431,735.1902767653829,737.7204706014672,1613335
2019-12-23,736.5794067382812,747.1465867046487,729.2865094192906,738.2165480619697,2498865
2019-12-24,732.7593383789062,743.1777374805212,731.4198203684617,740.2010172791984,1487197
2019-12-26,731.02294921875,740.0026020076565,728.2942992413615,733.8507664521018,1303525
2019-12-27,733.9996337890625,738.2165831705456,729.8819124684622,731.7671240222177,1058946
2019-12-30,731.02294921875,740.1017692636198,727.1036233532382,736.2321182283483,1313072
2019-12-31,737.8692626953125,740.3002285105784,727.2028544873161,731.2709616547369,1690403
2020-01-01,736.7282104492188,741.590142143224,732.8585593470568,740.9948345896249,688037
2020-01-02,760.392822265625,762.5261039253469,735.23990781175,736.232127597562,2423328
2020-01-03,750.7682495117188,763.9648517353778,745.6582476812825,763.9648517353778,1417070
2020-01-06,731.27099609375,749.9248990312672,729.2865564455274,749.5279867810191,961348
2020-01-07,736.5298461914062,750.1233004533003,729.7827026913889,732.4616779978164,1108401
2020-01-08,736.8770751953125,744.0707448983254,727.8974219750802,729.6834662938084,1317705
2020-01-09,751.4131469726562,755.3820867991487,744.2195385394898,747.0969697524554,1477783
2020-01-10,750.371337890625,760.5416667288426,745.1621687984674,750.9170922153546,1266475
2020-01-13,753.6953125,759.0533238018289,751.1155653111242,751.1155653111242,835989
2020-01-14,753.9929809570312,761.9308000836767,747.2458377394579,756.8704122697433,1190936
2020-01-15,760.4424438476562,763.022251797294,741.6893741866924,752.1077732434533,1522089
2020-01-16,750.1729125976562,765.0067176143398,747.2458671401708,761.3850757150208,1041500
2020-01-17,762.278076171875,765.99888507844,705.473053994991,709.4419938439003,4938472
2020-01-20,766.792724609375,771.4561393413371,756.523167790217,761.6331087844711,1581541
2020-01-21,765.6516723632812,775.0281767756992,757.5153970920267,772.9445091284952,1667878
2020-01-22,786.7364501953125,792.7889967902106,761.1370102329863,764.8578191195451,3093985
2020-01-23,802.6121215820312,805.6383950064698,776.9134524855276,778.8978920818313,2597472
2020-01-24,815.6102905273438,817.9916424298116,789.7627786212561,801.7190913634507,1933519
2020-01-27,806.7794799804688,830.3944820964432,803.7035924380311,808.6646915707515,2820058
2020-01-28,802.6121215820312,817.4458653258331,791.0526606110753,811.1452483270414,1790691
2020-01-29,796.0633544921875,816.4536258978111,793.7812307708549,807.6724292140111,1840396
2020-01-30,785.0993041992188,802.7113125390125,781.1304248894378,802.7113125390125,1330496
2020-01-31,772.8452758789062,791.7471874676144,769.521318311354,786.9349306200579,1304458
2020-02-03,774.3336181640625,776.9134260323215,744.4180007436368,753.0999692829824,1541064
2020-02-04,787.5302734375,790.1596955122301,773.9863724136231,773.9863724136231,1075827
2020-02-05,793.6820068359375,795.8649633125349,781.9241507681751,787.5302320430465,1062607
2020-02-06,794.7734985351562,800.3795796905393,787.1333030336743,796.1625697158757,1222421
2020-02-07,781.5272216796875,797.3532453835135,779.4435541076328,794.7734983331865,1086833
2020-02-10,751.6612548828125,783.5613739753662,746.1544015180968,780.8823379378255,4260702
2020-02-11,753.397705078125,763.0222800130534,748.2380889880525,754.0922407203227,3394755
2020-02-12,749.4783325195312,768.4298578259529,748.6349548345335,756.1758615739068,1852945
2020-02-13,746.4024658203125,759.0037606216589,739.5064804604909,749.4783532752846,1884479
2020-02-14,737.2739868164062,764.8578680566347,731.3702211259722,748.6349919175956,3412990
2020-02-17,731.6679077148438,744.1699747703099,727.7981956827792,737.2243752059943,1522461
2020-02-18,718.2728271484375,735.4383694144797,709.9877097930787,731.6182715293306,1757880
2020-02-19,751.2643432617188,753.8441512406339,720.6541889337212,724.3254447804069,2076090
2020-02-20,745.4598388671875,761.831556276626,740.1017669863661,744.169934925564,2137038
2020-02-24,719.2650756835938,742.1855423073794,716.5861003753198,742.1855423073794,2367336
2020-02-25,714.800048828125,727.2028878161117,709.5412655265256,721.3487361398923,2281107
2020-02-26,697.3368530273438,716.586062696337,694.5585890002078,712.4186666556332,2852422
2020-02-27,707.3087158203125,711.9225772572811,680.6674417953055,697.3368433215921,3363958
2020-02-28,681.858154296875,702.0003564897836,678.6829779105226,681.6596981725394,4407386
2020-03-02,663.2538452148438,696.0469555163505,652.1905246359927,695.550815220659,2254276
2020-03-03,694.6082153320312,699.1228488549593,665.7840447478784,665.7840447478784,3363570
2020-03-04,684.1402587890625,703.2901798190924,676.6985191458418,697.0391768882338,2853717
2020-03-05,675.0117797851562,690.0935939458153,672.729655968562,687.4146186838407,2171130
2020-03-06,659.8802490234375,665.6847862592331,639.9861183345308,644.9472779005796,1701571
2020-03-09,629.6669921875,648.9162026750338,620.4393295942439,642.9628229362324,2786900
2020-03-11,620.3897094726562,635.5211376249489,611.2116001992124,630.0638982519167,3001659
2020-03-12,555.498046875,605.2581803275624,550.6857294195369,605.0101101903728,4778932
2020-03-13,600.2474975585938,626.739930298195,501.0744326875382,533.4209865490772,6209514
2020-03-16,572.41552734375,594.8398520734756,554.6546172600913,575.4914146894765,2988394
2020-03-17,551.3306884765625,581.0975261249737,548.9493974020774,566.8590897013333,3007242
2020-03-18,522.9530029296875,563.5846413424854,488.57233670225946,563.5846413424854,6864942
2020-03-19,487.2328796386719,514.7671462773155,477.2610068127033,477.2610068127033,3915320
2020-03-20,525.2847900390625,560.3103507115426,484.25620514785857,491.1521907334035,3046590
2020-03-23,429.8821716308594,496.113315972848,393.96358910247994,477.55867153482416,4492684
2020-03-24,396.9898376464844,454.34055321364684,389.9450408709414,432.6107641494773,2996993
2020-03-25,447.8414611816406,455.1343282804897,382.05684560482115,386.9683608997799,4213471
2020-03-26,467.7356262207031,480.23766247814444,420.65446573495575,436.530073604878,3976225
2020-03-27,457.3172302246094,489.96149871389144,443.37644781644264,468.3805508971619,2028451
2020-03-30,446.9980773925781,472.79597384777236,434.7936951651081,444.51749756387557,1999573
2020-03-31,472.3990783691406,476.020720183343,450.0739807222201,459.7978138665305,1808450
2020-04-01,472.4486999511719,480.5353614240159,449.08176809399765,474.1850998404375,2128750
2020-04-03,451.1654357910156,473.9866437053967,447.69263601255983,469.8193082918533,1475994
2020-04-07,514.51904296875,518.8352809001938,459.40086881276824,474.2842864482376,2642753
2020-04-08,508.6153259277344,528.360645276668,496.5101717705053,508.516128271325,2411598
2020-04-09,526.4258422851562,543.1944726403378,509.0122599315823,524.8878681348539,2500431
2020-04-13,540.267333984375,556.6391119121772,506.035539701569,526.4258106689838,3275888
2020-04-15,531.2380981445312,568.3970006139951,526.0289289390954,554.5554764962633,2133786
2020-04-16,539.523193359375,552.6701813071877,518.984079966573,525.8800651260575,3609311
2020-04-17,541.3092041015625,558.6235889168768,529.2040493409131,555.6469294581459,2741854
2020-04-20,517.5950317382812,548.6020985161092,515.3625219574535,543.9882368621975,3118395
2020-04-21,505.58905029296875,513.2788294783358,499.58608727019424,510.84786369191136,2598896
2020-04-22,506.43243408203125,509.3098957576129,498.54422908884726,507.0277720287293,2333990
2020-04-23,496.5597839355469,513.8245233936434,494.823384143983,510.99670617964944,2048968
2020-04-24,495.170654296875,497.99850192507,480.981832528022,488.1754714697102,2560066
2020-04-27,494.37689208984375,506.7301164385869,488.47312667298905,500.97519310806126,1765581
2020-04-28,493.5830993652344,507.523881470269,489.9614880600365,503.0092480454345,2128372
2020-04-29,498.0481262207031,500.9752019665,491.6978952340801,496.1133006672254,1404693
2020-04-30,500.9751892089844,510.9967061310072,497.4031615694068,501.0744172657648,6561590
2020-05-04,475.3261413574219,491.1025513765671,472.6471357920914,489.16769544559037,3320830
2020-05-05,467.78521728515625,484.0081236205775,465.60232154835376,481.229889919124,1735925
2020-05-06,478.6501159667969,482.2221437817728,465.55271104597284,471.3076346142937,1896522
