Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2020-04-01,1075.846923828125,1125.398056404255,1067.1520858388872,1122.4338824189933,1017298
2020-04-03,1175.34423828125,1224.648227439421,1075.0563686762075,1081.132827832205,2397409
2020-04-07,1211.3094482421875,1263.380168242051,1198.0201186759073,1221.2394776770486,1473088
2020-04-08,1248.855712890625,1322.4166946426533,1196.5380962342329,1211.2601828124705,2070258
2020-04-09,1264.5657958984375,1284.4751853945588,1241.6429023733306,1250.8812190073165,1156777
2020-04-13,1264.121337890625,1284.475307095945,1215.11368875778,1284.475307095945,1027810
2020-04-15,1344.3021240234375,1398.0523732923707,1276.1754645220983,1279.5348852545385,2274130
2020-04-16,1406.4508056640625,1422.803210249087,1318.1185361844498,1354.3802086450946,1281806
2020-04-17,1357.6903076171875,1454.4211981084566,1343.7587156436825,1432.6839247671617,1718038
2020-04-20,1433.622314453125,1447.504573798382,1356.6032626793026,1368.4599554339652,1859711
2020-04-21,1335.014404296875,1415.9363673131245,1314.215738057805,1399.089932521856,1669510
2020-04-22,1332.1983642578125,1352.0088505464262,1295.7390077457267,1335.113086488393,1272533
2020-04-23,1367.521484375,1399.979159885362,1345.537197713469,1355.6153393088,1301177
2020-04-24,1343.2645263671875,1361.0495660689965,1325.08423943839,1343.7585552477933,755944
2020-04-27,1401.9552001953125,1406.3520090463107,1353.7379325603872,1353.7379325603872,1179779
2020-04-28,1409.4151611328125,1440.7859998567399,1400.1275132447354,1412.7252516299345,1214114
2020-04-29,1401.0166015625,1411.7371258887765,1358.579564501802,1403.042168430952,1010961
2020-04-30,1377.698486328125,1424.680686953766,1370.6832994747654,1424.680686953766,731401
2020-05-04,1355.3685302734375,1410.1069663348192,1339.312588143353,1377.9950820746503,1532116
2020-05-05,1331.5067138671875,1385.059520873352,1318.5137292188845,1382.2929106912889,652241
2020-05-06,1290.1563720703125,1342.7704458307905,1246.681832249448,1333.8779263219774,1621448
2020-05-07,1255.9696044921875,1319.0570662734756,1250.3870542090513,1278.4972483127194,935845
2020-05-08,1299.0986328125,1311.6469204543155,1260.959499690047,1265.0106337498455,1250585
2020-05-11,1288.625,1325.7266205204303,1267.0854112329214,1304.236362278344,717988
2020-05-12,1285.562255859375,1304.236576416946,1265.6528627862579,1280.6219657971897,663107
2020-05-13,1269.2098388671875,1318.0692543614323,1242.9768530634797,1318.0692543614323,1508002
2020-05-14,1278.942138671875,1294.3558174132204,1250.6837075439862,1273.9030676273533,907116
2020-05-15,1339.11474609375,1360.6543331471055,1274.7427581515412,1283.4870453076924,1984090
2020-05-18,1250.9307861328125,1348.6002880481456,1241.0007557261345,1338.8184904529555,860662
2020-05-19,1259.0325927734375,1286.4511954412521,1251.869174058423,1274.5945023957108,960164
2020-05-20,1273.0628662109375,1283.4374718237184,1254.9320319530084,1259.674757049569,531853
2020-05-21,1265.010498046875,1294.3557675860666,1257.0071330702508,1276.5707265047313,608962
2020-05-22,1264.7139892578125,1280.5229141235352,1237.6906324379727,1254.8334112167358,775343
2020-05-26,1305.9654541015625,1322.8118885712247,1270.7411678729693,1274.5946175835186,1145344
2020-05-27,1321.6260986328125,1343.2645887304532,1302.2601897364748,1306.4099842812166,1386447
2020-05-28,1321.082763671875,1337.8302955670872,1301.272156027957,1323.9974860117406,523206
2020-05-29,1340.744873046875,1351.2677118727631,1299.246448864511,1307.2003617444698,870048
2020-06-01,1356.89990234375,1381.304883150102,1341.3379911065438,1355.6153788855077,868868
2020-06-02,1344.4010009765625,1378.1925327913789,1334.3721892047197,1362.5318392545785,608623
2020-06-03,1333.6805419921875,1390.1974030984406,1324.0469778982217,1353.6392624341604,738592
2020-06-04,1347.9580078125,1351.4162105080059,1320.0453717702035,1338.8184721172347,762916
2020-06-05,1342.8201904296875,1364.3104506059258,1335.5578680869946,1353.2441293200623,548928
2020-06-08,1347.760498046875,1391.1855968043808,1335.9038026195649,1352.2560893622042,746452
2020-06-09,1348.25439453125,1375.376534410936,1336.545812457339,1353.5898104591986,517243
2020-06-10,1339.4605712890625,1361.9388860812576,1316.0929803606057,1348.6988875317018,710311
2020-06-11,1331.45751953125,1374.388588593485,1323.0095759357848,1342.770734650285,677212
2020-06-12,1386.8377685546875,1393.1613619797934,1286.6486932940636,1289.4153031089577,1340007
2020-06-15,1393.8531494140625,1411.9346561670216,1354.6273013330906,1378.1431262168535,1375760
2020-06-16,1356.3565673828125,1422.8034653296304,1339.1150041903288,1422.8034653296304,1021337
2020-06-17,1336.199951171875,1370.0903821969325,1330.5680699169939,1358.5794846228953,481888
2020-06-18,1331.3583984375,1352.1570628112454,1320.2427484874622,1338.768831737525,591592
2020-06-19,1354.3309326171875,1367.4721511003784,1334.02641487986,1340.7945874589693,894818
2020-06-22,1381.6014404296875,1391.9265974684663,1355.2696726886988,1363.5199322140077,758430
2020-06-23,1399.1885986328125,1405.018163659389,1377.7477930442005,1391.1853547344724,630401
2020-06-24,1394.940185546875,1422.8033699636487,1384.2691120271331,1406.9944436307192,681132
2020-06-25,1420.3333740234375,1426.7557510190218,1388.7155180451766,1394.9403316859164,872300
2020-06-26,1371.572509765625,1462.325597919401,1359.8640485264114,1435.6480363357364,3862478
2020-06-29,1348.748291015625,1388.7646302209362,1343.0175077733134,1364.5077640132026,911358
2020-06-30,1333.72998046875,1367.9167609236817,1327.9498656670378,1360.5557775472553,759369
2020-07-01,1303.8905029296875,1337.3856865502134,1295.3437788172744,1333.8780331070332,1066663
2020-07-02,1346.2783203125,1351.5644058781227,1310.411770819055,1314.116987890174,1095777
2020-07-03,1363.322509765625,1384.2692916294873,1349.6872607893501,1355.6156089333738,1034372
2020-07-06,1393.2108154296875,1395.977304636675,1365.100501349897,1368.2623583739708,684284
2020-07-07,1402.3011474609375,1408.9705381569822,1378.3407438492216,1391.1854963008632,750569
2020-07-08,1377.204345703125,1413.9107172367733,1370.633737185355,1409.9584860215762,931697
2020-07-09,1387.233154296875,1401.0659635277555,1373.7461411742615,1388.2212120990807,534658
2020-07-10,1385.70166015625,1422.012785532375,1380.069778751087,1383.2809667095198,722285
2020-07-13,1414.355224609375,1425.668558267314,1389.7526830092897,1398.0522716581038,769099
2020-07-14,1424.5323486328125,1437.624114625103,1401.658786191702,1408.9209869781275,846728
2020-07-15,1447.751708984375,1452.2967507969172,1422.9020308909044,1432.7826090105725,821199
2020-07-16,1419.44384765625,1474.13282416228,1410.501996705099,1452.3955520064032,1040680
2020-07-17,1481.29638671875,1489.0032867465281,1419.5427666645642,1419.5427666645642,1195304
2020-07-20,1467.36474609375,1499.5260786095466,1447.7518211294664,1489.7937325302962,1032717
2020-07-21,1482.1854248046875,1501.8477983929945,1477.146354340478,1482.9759192593758,731642
2020-07-22,1463.4617919921875,1489.0525123897648,1450.7158226207086,1482.0866568575261,477423
2020-07-23,1513.0130615234375,1516.6688273900486,1460.7447761833846,1467.2659339897214,1015614
2020-07-24,1493.992919921875,1530.8474053491036,1478.1839943262733,1518.5954638900062,1481040
2020-07-27,1490.3369140625,1513.3587083609511,1474.2316447703079,1500.8597534411915,442729
2020-07-28,1580.1021728515625,1590.0816543047472,1492.955512804483,1500.2671655138558,1886396
2020-07-29,1621.699462890625,1629.7027076760746,1562.119523886377,1580.102129237019,1522653
2020-07-30,1695.655517578125,1707.3639790760185,1611.6705996258902,1617.944742903345,2000500
2020-07-31,1654.6016845703125,1696.5448135089598,1623.8731089434184,1696.5448135089598,885944
2020-08-03,1555.548828125,1682.810725494716,1548.3854088225612,1650.056584147956,2067390
2020-08-04,1634.1983642578125,1647.1420196243446,1549.3242846034673,1551.2509493209836,2098343
2020-08-05,1656.2320556640625,1694.5192993073033,1638.1999989804717,1646.9937384171685,1857434
2020-08-06,1673.2266845703125,1719.2208303160255,1634.4454100933563,1668.335845970465,1406163
2020-08-07,1722.3822021484375,1732.0652162343436,1680.2416360757616,1680.2416360757616,1570379
2020-08-10,1763.83154296875,1776.5280625636756,1733.0535159825845,1737.9443542279437,1082244
2020-08-11,1729.8424072265625,1776.478692907632,1717.7386976800678,1768.6236806714533,697840
2020-08-12,1686.61474609375,1732.70766881337,1682.7612963650545,1729.8422769324152,804252
2020-08-13,1704.4986572265625,1756.6681625321712,1691.0610939243713,1704.3998755591822,1005174
2020-08-14,1686.96044921875,1729.1011382242632,1667.3475261448252,1714.280271325198,765898
2020-08-17,1684.0458984375,1706.622997189962,1665.8656090677528,1694.5192879900333,479355
2020-08-18,1676.8824462890625,1696.2978076508073,1658.7516084095328,1684.0458658811478,639935
2020-08-19,1664.8775634765625,1697.7304886905658,1661.9133897730435,1689.5790110058883,606462
2020-08-20,1672.9796142578125,1683.6506879900892,1652.0328346945005,1658.9492401029106,455458
2020-08-21,1657.4669189453125,1728.113049916752,1645.7584584242986,1694.519085538725,1091774
2020-08-24,1670.3612060546875,1679.698304265742,1655.3921058676963,1675.252044048568,525574
2020-08-25,1644.5728759765625,1696.0013364332572,1638.8422126893706,1670.805860709955,682054
2020-08-26,1631.481201171875,1644.5729687074695,1615.67227433644,1644.5729687074695,748724
2020-08-27,1630.29541015625,1659.887693750136,1618.636279584061,1636.2237571022727,476278
2020-08-28,1642.1025390625,1655.886017123889,1627.8746038685126,1634.049964842472,548801
2020-08-31,1615.030029296875,1656.9235862261994,1602.62985486288,1650.0566323187481,626908
2020-09-01,1650.896728515625,1674.7583539645327,1606.6811318549096,1615.4748724082663,1106516
2020-09-02,1678.3643798828125,1687.9979432823727,1650.0565002323694,1667.5450747742545,1098000
2020-09-03,1678.6607666015625,1696.4952583016366,1668.3356107410095,1682.810681767486,588865
2020-09-04,1630.196533203125,1669.5706110788408,1623.3789104912178,1664.8773366875848,456702
2020-09-07,1629.554443359375,1647.9817467716512,1601.048997910308,1634.2477182455093,443358
2020-09-08,1631.92578125,1665.7667628027602,1611.3741296094424,1640.1265890835882,710352
2020-09-09,1587.265380859375,1667.9897742812807,1581.6829508627675,1616.4625366583289,1000765
2020-09-10,1589.686279296875,1595.713407984714,1566.1211239887705,1580.8925404182924,936677
2020-09-11,1592.5517578125,1628.9616669928603,1576.0017881293784,1594.725436928851,867578
2020-09-14,1604.3094482421875,1633.4571541893283,1571.1601804562613,1618.3399417774806,1094575
2020-09-15,1652.872802734375,1678.2659657258228,1581.9303106350817,1581.9303106350817,2802668
2020-09-16,1668.7308349609375,1717.6396958387293,1658.0104320021485,1672.7323966652425,2077987
2020-09-17,1758.7413330078125,1768.5390834855577,1666.0093655941866,1677.7369229316685,2006191
2020-09-18,1809.5606689453125,1852.6112807756617,1755.7227590738257,1758.7411777625978,3235148
2020-09-21,1812.62890625,1880.3717234364196,1792.2416214432415,1805.2063862890668,2220744
2020-09-22,1770.6669921875,1823.9111322496847,1744.7871137854404,1823.9111322496847,1384803
2020-09-23,1799.02099609375,1815.8947860570297,1741.9665337984736,1773.487478492646,1421474
2020-09-24,1927.5294189453125,1953.6071806035782,1776.6542630337224,1805.1567869406922,5742817
2020-09-25,2006.7030029296875,2025.8530799387304,1900.7588548466153,1946.8280096046785,3665739
2020-09-28,2038.61962890625,2075.3364554036516,1978.4478098855727,2013.9769607755989,2422864
2020-09-29,2063.658447265625,2093.101109956869,2033.8200134881129,2038.6197647876925,2160713
2020-09-30,2125.859375,2145.603230946308,2064.549404801042,2082.2643901803654,2025626
2020-10-01,2068.1611328125,2136.646190549643,2055.0480164063433,2128.7783690296387,1224430
2020-10-05,2104.779052734375,2134.716547195508,2046.735048550507,2073.357054415665,1594662
2020-10-06,2103.839111328125,2133.578723036564,2082.06638605477,2120.3665408255647,903168
2020-10-07,2150.65087890625,2165.7926289037555,2075.3369335956854,2097.8023828364153,1470503
2020-10-08,2225.419677734375,2233.5844491032626,2165.247980213591,2167.375672468397,1899346
2020-10-09,2253.576171875,2290.0948742157448,2213.24714589216,2221.708625533642,2181213
2020-10-12,2250.1611328125,2308.8980926395407,2207.951840839612,2207.951840839612,2053057
2020-10-13,2231.159912109375,2268.8168774170267,2222.9951403585833,2258.6727670599826,939023
2020-10-14,2204.6865234375,2250.458734212719,2187.3673085495793,2241.6012412080277,1405987
2020-10-15,2160.052490234375,2266.3428852351194,2152.530906282264,2220.818093653977,2782519
2020-10-16,2187.71337890625,2196.0760356303604,2152.5305892275956,2187.169012502522,1036072
2020-10-19,2189.247802734375,2217.8491520911816,2163.4668662304075,2201.32172123598,760641
2020-10-20,2189.395751953125,2202.014034623439,2153.619305970561,2191.9194568108805,869774
2020-10-21,2127.294189453125,2208.397541373989,2113.636704602583,2202.014222625356,1473524
2020-10-22,2079.987548828125,2148.324250139077,2070.932172994205,2127.2937812617506,1391948
2020-10-23,2053.56396484375,2085.2829168172057,2031.3954673646444,2076.524246151074,1124706
2020-10-26,2031.098388671875,2089.1919292866555,2003.2391732218125,2057.522511125986,1236009
2020-10-27,2096.762939453125,2124.8201630792387,2013.5813003845024,2057.9679480037903,1429726
2020-10-28,2057.8193359375,2110.024389283159,2044.6566864858958,2086.074441569603,958986
2020-10-29,2064.3017578125,2078.30548143286,2039.7083796348209,2056.4336937665807,606805
2020-10-30,2097.554443359375,2122.59312370533,2056.483169488867,2066.379861987785,1071769
2020-11-02,2047.9227294921875,2126.5519070027526,2043.6671031812375,2116.0120256119462,637352
2020-11-03,2089.53857421875,2137.4880080928524,2058.4132784446706,2063.4606890076307,1528660
2020-11-04,2081.868408203125,2125.8096278863454,2066.429470682816,2091.1712028509533,725363
2020-11-05,2100.672119140625,2117.446965182924,2082.7590084504905,2110.0244455519532,466474
2020-11-06,2064.3515625,2146.0488299917492,2041.2429240965148,2106.016746088354,1290149
2020-11-09,2062.866455078125,2087.7072495034377,2008.1873506988936,2078.1075062555815,1534921
2020-11-10,2012.3935546875,2068.408812234982,1965.4832062673086,2068.408812234982,2804380
2020-11-11,2172.670654296875,2185.9321266350644,2028.8221209289786,2041.6878221836503,3735087
2020-11-12,2088.6474609375,2182.4186241977045,2072.3674497822467,2132.7372752057026,2435538
2020-11-13,2242.392822265625,2290.094835776158,2089.686795912428,2099.1381863630327,4605948
2020-11-14,2261.0478515625,2299.4966002082087,2246.598824868841,2251.4976395410695,325596
2020-11-17,2283.513916015625,2317.410094884614,2242.640519157929,2260.405037569943,1832334
2020-11-18,2265.05615234375,2304.5441036706925,2258.7223652648945,2267.4807938840077,1036844
2020-11-19,2275.299072265625,2390.051170187585,2253.476817605437,2265.055899174579,2584654
2020-11-20,2325.3271484375,2373.8702356544154,2300.684237212758,2310.87787960925,2144949
2020-11-23,2350.811279296875,2378.027187488451,2304.4451717849156,2349.4751289746146,1693126
2020-11-24,2289.45166015625,2398.364577529601,2273.122116076065,2358.0355519982345,2018323
2020-11-25,2218.343505859375,2330.6709597585673,2213.2468061404065,2311.372410410248,1501778
2020-11-26,2280.54443359375,2294.053322213061,2220.8177976902975,2233.1391315329333,1207176
2020-11-27,2323.64453125,2350.4646668326227,2274.2601281605757,2291.0349750380624,8998610
2020-12-01,2437.55517578125,2482.931604060612,2324.7824217174966,2359.3713110282174,2001392
2020-12-02,2386.63671875,2459.377402242498,2350.9095653124277,2449.134229756379,1611325
2020-12-03,2365.21044921875,2475.2123315734134,2347.3964026788985,2475.1627997871087,1745381
2020-12-04,2409.498291015625,2419.741465030325,2375.206346042037,2375.206346042037,1219317
2020-12-07,2407.568603515625,2443.0483467155946,2393.0700440404244,2409.4984104437394,778998
2020-12-08,2425.135009765625,2479.121516665815,2390.7935344852067,2440.5244152087425,1412683
2020-12-09,2417.46533203125,2493.9668229805025,2407.865587425223,2479.2701361262534,1650915
2020-12-10,2368.328125,2429.5885569442653,2345.5161997128525,2429.5885569442653,1121002
2020-12-11,2335.520751953125,2388.0722944502204,2320.774774341387,2378.7694986119914,1654915
2020-12-14,2332.452880859375,2365.656337419486,2322.7540724546957,2351.2565993837206,800654
2020-12-15,2330.868896484375,2367.882670249534,2310.8776265823867,2336.6090262788075,1060707
2020-12-16,2365.012939453125,2386.3403635506015,2335.6198063159854,2344.526831001089,948217
2020-12-17,2379.659912109375,2397.9687947768834,2355.6604307749385,2370.2580534422764,1184865
2020-12-18,2363.0830078125,2402.917199442467,2342.6957224054167,2380.154804225343,1065060
2020-12-21,2311.3232421875,2408.855205251347,2280.890909582127,2360.3614069533537,1241568
2020-12-22,2383.469970703125,2399.9478666245227,2227.7454217615673,2315.8259826397457,1249868
2020-12-23,2408.6572265625,2435.477120021137,2365.3096622527487,2365.3096622527487,1093766
2020-12-24,2388.121826171875,2427.5107171463123,2380.4518882185284,2409.845021470878,543157
2020-12-28,2364.1220703125,2404.352030678606,2350.9594203091106,2400.442885270363,784636
2020-12-29,2351.948974609375,2390.645138964411,2346.5057937297825,2378.175209756502,585199
2020-12-30,2371.59423828125,2379.165112144629,2326.910522256356,2358.233702085762,569168
2020-12-31,2387.8740234375,2402.9169477687005,2360.3611698634063,2365.408579704213,855723
2021-01-01,2389.90283203125,2404.8962241889935,2370.2578012068475,2380.6493281014914,423934
2021-01-04,2384.36083984375,2403.9068091648724,2373.474477183884,2393.119510085674,527018
2021-01-05,2483.525634765625,2489.859663405159,2361.1531196000747,2380.1547222817035,1720467
2021-01-06,2476.30078125,2512.6218354918915,2455.369373564101,2495.9458122243705,1108589
2021-01-07,2482.634765625,2537.5118754501814,2474.1730454857466,2476.3007376574797,1014690
2021-01-08,2527.12060546875,2552.357173097281,2489.7110568957014,2507.722990173544,862326
2021-01-11,2524.200927734375,2565.074315659198,2498.4199957155383,2538.254182614944,422296
2021-01-12,2491.24462890625,2558.294712770943,2482.288074915027,2532.5633152730534,500012
2021-01-13,2453.588134765625,2511.5333218921132,2412.5663896926408,2501.884046002665,662618
2021-01-14,2486.04931640625,2502.774631163022,2449.4315517935784,2456.2601734117907,603193
2021-01-15,2565.569580078125,2586.6988769151276,2484.169271473123,2493.9669019404864,1941813
2021-01-18,2582.295166015625,2603.6721240546017,2520.737770887699,2572.6458883041555,1572820
2021-01-19,2618.170166015625,2631.5307017333384,2553.346826051904,2591.449094580198,1202289
2021-01-20,2648.1572265625,2655.134443623242,2615.9434417294697,2617.9227803782765,1064146
2021-01-21,2558.344970703125,2657.262380452506,2547.8048464575986,2647.3656862981206,994932
2021-01-22,2571.061767578125,2624.602973142181,2540.580146554365,2563.2930085751686,1194708
2021-01-25,2659.142578125,2680.0246988290082,2583.878414571225,2583.878414571225,1764152
2021-01-27,2573.535888671875,2721.2440281153836,2560.5218343398205,2670.127706657198,1665899
2021-01-28,2595.308349609375,2671.611939700317,2553.8908395789795,2567.2018416679466,1410605
2021-01-29,2534.79052734375,2648.849915641014,2524.646416887811,2595.506836329861,921579
2021-02-01,2635.984375,2648.899608641421,2501.9832385424625,2563.2436760841,879244
2021-02-02,2677.203857421875,2716.642276369201,2650.334432100809,2651.818936076967,607131
2021-02-03,2692.59326171875,2779.139795143578,2676.065832452963,2686.8531313579865,1286454
2021-02-04,2703.43017578125,2719.512302674141,2658.2518667264644,2701.797318005677,455213
2021-02-05,2710.30859375,2754.2498164889143,2659.8847467900546,2711.6940342003686,941316
2021-02-08,2702.04443359375,2751.2804781212803,2696.848670100895,2712.6833778886435,564043
2021-02-09,2760.48486328125,2807.2962735048864,2709.8138391043854,2718.1269652891083,1052950
2021-02-10,2728.0234375,2798.784792762561,2717.2854289001766,2784.7810687530978,745906
2021-02-11,2728.0234375,2750.785831500544,2701.7972009341556,2731.4872800653,581642
2021-02-12,2719.710205078125,2761.1772506538164,2697.937481237844,2739.4045268135355,693562
2021-02-15,3058.72119140625,3094.6957655327283,2731.9324511853624,2748.3115257065515,4446974
2021-02-16,3169.663330078125,3219.9385785167124,3015.52233759989,3057.0884479310994,4381584
2021-02-17,3201.58056640625,3250.0743678757726,3144.179740177019,3144.179740177019,2081001
2021-02-18,3074.655029296875,3204.3512364970024,3062.036746002907,3192.17825605442,1477343
2021-02-19,2889.78466796875,3077.129104653258,2866.0821378389755,3058.177035230336,2037556
2021-02-22,2899.28564453125,2937.2393158850487,2837.282720088096,2888.3002190388493,1246303
2021-02-23,2965.791259765625,3020.965319240701,2907.1533579916654,2914.7737627255165,1465930
2021-02-24,3028.04150390625,3087.768141364979,2969.0573600230555,2983.852867376734,1088420
2021-02-25,3059.414306640625,3107.512089955129,3026.309675050507,3068.9645187989104,819639
2021-02-26,3027.052001953125,3141.160924116144,2989.4445673833575,3038.2848455049116,2103433
2021-03-01,3049.3193359375,3065.9953595728816,2976.479823560434,3007.6544051700357,678218
2021-03-02,3055.406005859375,3119.4375597293633,3035.7114422846685,3073.4179383691426,944553
2021-03-03,3025.41943359375,3087.273772684234,3017.897849312942,3082.9193238596686,536623
2021-03-04,3010.673095703125,3049.4680842168054,2985.8322994481255,3026.408741038239,687383
2021-03-05,2849.752685546875,2986.5744632085716,2840.3508274073733,2969.007833526871,1486110
2021-03-08,2836.986083984375,2905.520682331925,2817.3410519261697,2871.0306109204594,952087
2021-03-09,2856.284912109375,2896.712761563838,2797.4984055990194,2840.8459730375234,883183
2021-03-10,2874.098388671875,2894.732846293244,2850.9895164593363,2879.9373402401,432551
2021-03-12,2945.60205078125,2999.687376477816,2897.256613209768,2900.8195190143015,1512021
2021-03-15,2965.643310546875,2993.7498238156295,2884.8861938586974,2967.028751008019,918701
2021-03-16,3041.501220703125,3048.1814885758154,2959.9030340485506,2970.9872820469473,1081398
2021-03-17,2966.4345703125,3050.457636223364,2939.3177289887476,3048.1813485809234,740599
2021-03-18,2928.134765625,3033.3366697376437,2891.8139474627715,2994.739563662679,789785
2021-03-19,2904.283447265625,2952.034988077773,2857.4225121217573,2923.4829338670606,2288304
2021-03-22,2875.08837890625,2913.8338353380746,2845.2992363409917,2882.9066697256726,488626
2021-03-23,2916.30810546875,2937.1406932410323,2866.9237024256763,2887.7560485794697,630061
2021-03-24,2889.438720703125,2946.0972907905307,2874.049314041275,2927.2935732069377,627981
2021-03-25,2780.327880859375,2962.080573138423,2758.7035073916986,2896.762391438745,1001626
2021-03-26,2822.23974609375,2874.9891653338973,2789.877610009038,2810.660664216271,918204
2021-03-30,2895.376708984375,2940.208536655834,2845.2993438846097,2872.5152506522018,1420415
2021-03-31,2872.663330078125,2897.7020102369193,2852.276288653827,2871.030472475397,665173
2021-04-01,2864.152587890625,2883.8469110139245,2814.025691091102,2856.5321823331997,842489
2021-04-05,2889.339599609375,2983.8530203193236,2856.1856771613825,2891.8137729263894,1241115
2021-04-06,2952.72802734375,2983.853079970322,2896.960063015979,2908.638209629445,1015604
2021-04-07,3065.797607421875,3082.8198710668303,2967.770814883357,2968.018232208483,1240450
2021-04-08,3082.423828125,3111.7178918650707,3057.483970657229,3102.415097908239,800699
2021-04-09,3099.79296875,3131.4623901036125,3073.814146545865,3114.984490952965,934037
2021-04-12,2973.708984375,3086.7787078011897,2948.2745303612537,3086.7787078011897,961549
2021-04-13,2949.95654296875,3030.268103945088,2920.5138835195103,3001.023571635656,544916
2021-04-15,2962.5751953125,3007.555618886898,2872.317399035397,3005.6258119806457,692875
2021-04-16,3029.377685546875,3041.2537169831908,2963.069843360779,2968.7604417573466,622872
2021-04-19,3124.78173828125,3209.6458804061413,2974.599422625831,3006.615320996141,3552506
2021-04-20,3235.872314453125,3274.815900274228,3148.880474674381,3176.8386339922254,2575420
2021-04-22,3195.5927734375,3299.656649716974,3184.0136904601236,3235.229078907186,1307224
2021-04-23,3166.991455078125,3264.9191890385623,3138.2415121070876,3224.342745646449,1030125
2021-04-26,3141.853515625,3219.394201162991,3119.4376028483703,3196.9782883863613,557667
2021-04-27,3158.08447265625,3171.8903119618385,3125.1779662997037,3166.941965141305,505348
2021-04-28,3166.199462890625,3215.435509863762,3149.721565927911,3176.8384077139663,575824
2021-04-29,3205.439697265625,3226.3218154794613,3166.1994074149284,3166.1994074149284,589707
2021-04-30,3164.46728515625,3275.8050707950547,3149.919196156471,3222.3629336884283,906562
2021-05-03,3171.197265625,3188.5164777158693,3107.5614837331395,3175.650777305509,728281
2021-05-04,3148.38525390625,3209.7447464774677,3133.6885691188218,3199.7489905563834,581864
2021-05-05,3298.46875,3322.3198770426056,3143.3380855000214,3166.743909676372,1679977
2021-05-06,3312.571533203125,3350.921218952705,3266.6014420928086,3323.1611881113445,1124908
2021-05-07,3276.646484375,3361.906392349609,3267.887814995116,3312.571284321997,774478
2021-05-10,3289.364013671875,3308.0689096047677,3227.905691197077,3280.7539385369705,627199
2021-05-11,3224.54052734375,3280.7537929953924,3211.7243579844035,3280.7537929953924,670759
2021-05-12,3163.725341796875,3241.0679011161437,3152.690625724776,3241.0679011161437,703372
2021-05-14,3108.501708984375,3178.5703430599647,3063.372934318649,3166.941728899163,842794
2021-05-17,3119.7841796875,3156.9956011739105,3082.918997492235,3114.4893521744766,847722
2021-05-18,3130.81884765625,3155.5110485024675,3107.5616189791767,3141.2103753630277,639445
2021-05-19,3196.335205078125,3202.669234193815,3129.0376860418914,3147.3465698973373,711069
2021-05-20,3186.685546875,3238.94013313453,3180.797062988123,3212.3674163436326,752076
2021-05-21,3214.1982421875,3225.7277920712463,3191.6832672018127,3212.862092079425,471439
2021-05-24,3227.410888671875,3251.0638900372273,3206.6771220144333,3214.446123239243,611909
2021-05-25,3166.595458984375,3233.2497867732413,3137.8950476539726,3232.507534756076,622276
2021-05-26,3150.711669921875,3186.7355402512235,3145.268488098465,3171.8904989146495,260821
2021-05-27,3165.9521484375,3190.29811030889,3121.0212580454872,3153.5812819618923,1084157
2021-05-28,3116.8154296875,3173.869774099288,3107.561924125901,3165.952418878585,555829
2021-05-31,3136.014892578125,3153.3836387684123,3092.7168565859224,3112.510244468072,635444
2021-06-01,3206.330810546875,3215.43572024912,3128.196463637066,3157.0452285610013,706976
2021-06-02,3239.78173828125,3266.8985823049065,3186.7353635328077,3210.784377488137,843219
2021-06-03,3390.260498046875,3399.5140025323094,3233.299094021856,3237.208239383751,1098294
2021-06-04,3345.230712890625,3393.229675736237,3340.134012452353,3389.9639602188536,380548
2021-06-07,3281.05078125,3345.2306923915576,3273.826146810306,3345.2306923915576,526855
2021-06-08,3255.468017578125,3278.279945978751,3221.9678527616447,3264.9194088404224,766456
2021-06-09,3271.74755859375,3297.1822522484013,3217.414812059937,3256.01191377336,587528
2021-06-10,3291.34326171875,3310.443928223228,3262.989331895714,3288.126836377427,749909
2021-06-11,3302.081298828125,3311.433625807439,3267.591225534168,3307.8214293483816,277612
2021-06-14,3315.590087890625,3325.288895492843,3251.0636969327347,3310.443855780821,317756
2021-06-15,3264.226318359375,3322.270326474312,3260.9603613278236,3320.3405196524577,461588
2021-06-16,3260.16845703125,3290.6503188346765,3244.135863200021,3275.8052798023396,419575
2021-06-17,3207.12255859375,3249.0349101552197,3191.8815057926317,3223.353039115989,356502
2021-06-18,3188.219482421875,3219.394063733776,3129.878528576154,3201.5800172698328,520516
2021-06-21,3204.549072265625,3218.4044419418815,3148.1379242980092,3161.9932939742657,200280
2021-06-22,3224.54052734375,3268.82822937589,3196.730964446615,3204.549255420537,567861
2021-06-23,3211.279052734375,3241.117486037357,3178.817850766487,3241.117486037357,504942
2021-06-24,3170.158203125,3247.748180035712,3109.2935408313333,3196.532793471529,1754163
2021-06-25,3403.47265625,3429.204057547616,3188.961839663147,3219.6415873641504,3717669
2021-06-28,3418.466064453125,3453.9458049710643,3367.0527934162915,3412.231341251828,1213113
2021-06-29,3554.051025390625,3567.70851088184,3384.6692110800273,3384.6692110800273,2268589
2021-06-30,3582.45458984375,3622.0413627011485,3545.5894076202976,3579.6339356302656,1291906
2021-07-01,3640.44921875,3658.758101959195,3557.8613587597897,3582.454739069269,876022
2021-07-02,3694.633544921875,3706.212627917413,3629.1174827042532,3662.7662403840854,573795
