Price,Close,High,Low,Open,Volume
Ticker,ZEEL.NS,ZEEL.NS,ZEEL.NS,ZEEL.NS,ZEEL.NS
Date,,,,,
2019-04-04,399.04296875,401.6248544875321,373.89361453482155,383.456111070239,18795965
2019-04-05,393.4967346191406,404.06328167652714,391.3451728867152,402.5333055682969,7437616
2019-04-08,387.0420227050781,400.57294860738773,385.36858591759477,396.5567178268807,4496728
2019-04-09,392.73175048828125,394.3573574151211,386.8986216745055,389.1458142317499,5077210
2019-04-10,394.50079345703125,398.42142297799796,388.28517054260874,393.5445437778893,3790484
2019-04-11,392.9229736328125,397.4173586411571,388.33298700582407,394.93110372552866,3943816
2019-04-12,399.8558044433594,401.0989465572954,390.6280007158111,391.91894364156497,4109394
2019-04-15,398.37359619140625,403.10701428506576,396.84359096805696,399.71233981842846,2724082
2019-04-16,397.3695068359375,405.92795236922314,396.26982564009063,399.7123300125684,3495678
2019-04-18,384.69921875,399.7123497807635,383.45610589015826,399.7123497807635,4424726
2019-04-22,379.2007751464844,387.9504825156174,377.24047509840966,384.8904720585802,3418483
2019-04-23,391.24957275390625,403.5373876699137,382.49989352598453,382.49989352598453,9490195
2019-04-24,399.61676025390625,400.66864080371863,387.4245760767048,392.5405180189177,4319048
2019-04-25,397.8954772949219,405.68890595107433,394.2617111876743,401.09891939525113,7201604
2019-04-26,399.4255065917969,407.31456652256134,396.9392515650104,401.00331274146487,4435037
2019-04-30,413.6736145019531,420.2717314111727,395.98299554607894,401.91172601102556,8420428
2019-05-02,400.1427001953125,416.255484357083,398.4214332191585,414.6776781824272,3222471
2019-05-03,393.4010925292969,403.919838474906,392.1579796814213,400.57296476493946,3099254
2019-05-06,370.7857666015625,392.8751372568631,367.86921711879955,391.5841945153832,5717642
2019-05-07,352.9995422363281,375.8539023728633,327.0373708273112,373.8936023201131,19850777
2019-05-08,317.0923767089844,356.2029799457365,307.5776814106193,355.7248551404402,67279826
2019-05-09,342.2417297363281,346.78391538586953,321.1086075093459,325.1248675461198,37171854
2019-05-10,354.9598693847656,357.5417258403495,344.2498620049752,346.0667304401837,18020131
2019-05-13,327.085205078125,355.820526675785,323.69053024483475,355.72489586729256,12773904
2019-05-14,331.14923095703125,337.50831426106765,317.5226739039631,329.8583173189943,13507661
2019-05-15,308.2470703125,334.304872412613,295.815825273914,331.1492311625954,43282009
2019-05-16,330.5755310058594,336.31302917189157,304.18303360562624,311.73740035441705,21326506
2019-05-17,355.8683166503906,361.27112156777065,331.1492563028598,334.78302263792284,22192180
2019-05-20,346.6405029296875,377.6708161752594,339.5164312654734,368.1083195427163,18302126
2019-05-21,332.4880065917969,350.9436126983313,329.3323653169359,348.0270630123633,13357386
2019-05-22,327.2286376953125,335.59582202522336,324.3598887822002,334.63957238751925,10800128
2019-05-23,344.6802062988281,348.9833298272408,333.0617494261745,334.6873855432112,15921072
2019-05-24,360.3626708984375,363.7573453365737,340.18579831707524,344.2976599617829,19472832
2019-05-27,345.20611572265625,360.3626781635843,342.2895660301015,358.1154857012043,13387434
2019-05-28,365.09613037109375,367.96487952282814,336.8867637123722,354.7686450978201,36723569
2019-05-29,356.2508239746094,361.4623966575899,351.42177452821244,361.4623966575899,10489381
2019-05-30,349.2701721191406,359.167361477687,345.492974464322,355.15110141895383,9111202
2019-05-31,341.81146240234375,356.15520771201113,337.1258155885794,351.61302169728316,8797856
2019-06-03,343.8195495605469,349.98737146841034,338.0820516676221,346.59269688806586,7788331
2019-06-04,330.91015625,343.24579920641617,329.9061058616505,343.24579920641617,9926310
2019-06-06,326.1289367675781,330.76675348204753,318.9092634655407,325.12488629170565,12082449
2019-06-07,325.3161315917969,331.2926917020046,321.2042407265205,327.8979880499532,6359040
2019-06-10,320.6783142089844,330.8623667716862,314.98861732708036,328.85423674381286,7567914
2019-06-11,331.0536804199219,334.0658613441323,317.7617853363067,323.8818071801699,8073539
2019-06-12,327.8501892089844,334.25704417611166,324.4554855365663,328.9498704393757,5294117
2019-06-13,337.17364501953125,338.5123887430471,321.8736500480941,325.3161547531523,7058722
2019-06-14,321.7780456542969,337.9864908305078,311.97648557121653,335.3568039789497,15916909
2019-06-17,323.3080139160156,326.70268851539856,319.62644691092345,323.2123831141125,5143097
2019-06-18,324.50335693359375,334.687410885481,318.7180284645461,325.1249134316101,12217829
2019-06-19,337.55615234375,342.52866257815793,325.6030308018325,326.3202180943475,9906470
2019-06-20,336.3130187988281,340.3770798744178,327.2286469828041,335.93049558695117,7619490
2019-06-21,330.52764892578125,340.32920674818314,328.42391743920564,333.82672152433827,9443466
2019-06-24,326.41583251953125,335.64363605023965,319.3873915691739,333.6355058955055,5065730
2019-06-25,328.18487548828125,330.2886071058493,310.4464278396263,322.0648546819183,16090793
2019-06-26,327.89801025390625,331.14925333753604,324.0730115243595,325.12489201146974,5768024
2019-06-27,328.47174072265625,332.00987594926073,322.68644226062634,327.0373663090202,5548839
2019-06-28,323.8339538574219,329.28458880000727,320.3914491138114,325.12489678407894,7717045
2019-07-01,342.6720886230469,350.9436427589457,315.80146599766164,323.2124012330345,13803574
2019-07-02,340.807373046875,352.8561246014583,336.8867436037074,344.4411392649621,19447923
2019-07-03,345.1105041503906,348.98333286917426,337.890830729426,338.51238718579646,9791478
2019-07-04,340.855224609375,350.89584667651553,339.9467757017587,348.0748983275392,8785356
2019-07-05,330.7666931152344,344.2976175770068,328.61513176038795,342.2895169917517,4604955
2019-07-08,320.0089416503906,332.82268120856935,317.4748858976322,330.9580118882031,6707235
2019-07-09,317.23583984375,325.41176315394216,312.78928454904155,322.16051999127495,9036432
2019-07-10,318.1921081542969,325.88990706176816,315.84928456553945,317.5227216482442,9280667
2019-07-11,339.2773742675781,342.95894136638293,320.4870739210535,321.15646036899045,10224753
2019-07-12,335.35675048828125,342.1939293752912,332.48800165324866,341.76360537706745,6387659
2019-07-15,333.8113098144531,337.8197440558938,329.0301465353885,335.83968300789263,7224859
2019-07-16,334.43914794921875,340.7657106540801,327.7262059686954,330.0443637162662,7023880
2019-07-17,341.2004089355469,343.76000978807957,333.8596440652505,334.43918356385876,7135323
2019-07-18,347.81671142578125,352.5012800031971,337.28852490154543,341.34524190935946,12053241
2019-07-19,340.9106140136719,350.95585606599184,332.0727040169202,348.68601049019554,9466701
2019-07-22,351.6319885253906,354.7228460817541,336.41923202222483,338.06125562590586,9232951
2019-07-23,348.4928283691406,354.6745431284216,342.4077379064365,351.14902379718774,7846302
2019-07-24,366.65155029296875,370.4185123195425,346.22299938109614,351.97002249905114,20283703
2019-07-25,378.5802917480469,381.188174957316,362.6431196105364,363.46410186664355,18014267
2019-07-26,390.1226806640625,391.37835443451786,376.1172858754736,378.72519876467925,14751785
2019-07-29,373.94403076171875,388.8187198541768,371.04636290695674,387.75626522204544,6958407
2019-07-30,368.1004333496094,378.9666884240275,366.0720598403973,374.23383655360163,5335270
2019-07-31,349.26556396484375,378.53199689075905,345.2571294121868,369.452643699095,14884681
2019-08-01,335.0186767578125,348.68600311765846,324.1524231980517,344.8224462964102,18541033
2019-08-02,329.8511657714844,341.0554865217068,328.4023319540401,334.1976672238173,9741289
2019-08-05,319.66107177734375,329.8511919790273,314.1554910429828,328.83702001687743,9700604
2019-08-06,301.7921142578125,318.74345915879906,294.3064724139316,316.81168061844267,19901832
2019-08-07,316.715087890625,329.1267709898166,302.3716262383017,302.3716262383017,21918018
2019-08-08,320.1440124511719,323.37971794580795,309.2777580917482,311.0163469986154,9559063
2019-08-09,316.90826416015625,327.2432612972188,313.23786737816937,321.6411155202391,8625986
2019-08-13,316.13555908203125,325.98764182562445,314.68672511836184,317.48782769607135,8077371
2019-08-14,329.94775390625,335.0669548335786,319.85420005848454,319.85420005848454,8277699
2019-08-16,334.7771911621094,335.9362404764972,324.8285150565085,331.97611847325794,5719534
2019-08-19,336.1777648925781,339.8481619820629,330.9619684776289,333.76304160078655,6986559
2019-08-20,338.88226318359375,342.7458203423599,334.72892155195905,337.5783067471898,5975057
2019-08-21,332.4590759277344,339.7515276299333,330.86533515927835,338.0612215223217,4703700
2019-08-22,317.7292785644531,332.1693050744755,312.1754154121521,330.47899889768826,5478339
2019-08-23,339.1719970703125,342.2145422481571,315.4111161274215,318.7434457600989,8092013
2019-08-26,352.4530029296875,357.1858546480764,334.39089053883987,339.99303673993643,7275260
2019-08-27,351.34222412109375,355.060903728761,348.68602861227447,348.68602861227447,4847123
2019-08-28,351.7768859863281,357.3307493213781,348.49283886780006,349.65191778923366,4279391
2019-08-29,349.7485046386719,354.4813560861919,345.98154244479275,351.7768779666378,3030633
2019-08-30,360.3732604980469,363.1743332367339,349.8933569548055,351.1973132487145,4850836
2019-09-03,348.6860046386719,357.33072485456404,346.4644712474032,355.109161986696,2968075
2019-09-04,343.3736267089844,353.5154637847771,336.4675245003122,349.65190680352276,4848241
2019-09-05,348.4928283691406,350.90755148554706,342.2145482664838,344.3395163995617,2699787
2019-09-06,348.927490234375,354.2881637608304,346.41617229861373,349.41043485753676,2378166
2019-09-09,350.56951904296875,354.8677085681195,344.629276507006,347.81672875401546,2156163
2019-09-11,342.3594665527344,354.7228375268132,340.475970669031,353.90182574477325,4379279
2019-09-12,334.5840759277344,346.706005354111,323.86269789547373,342.64925816030274,4778366
2019-09-13,338.544189453125,340.76572298557204,331.87955937918264,336.9504780514477,3330475
2019-09-16,333.1835021972656,344.6292660092846,332.60396276304436,336.51580235998756,3921989
2019-09-17,325.84271240234375,336.1294260099138,322.17231592662165,336.1294260099138,4239728
2019-09-18,323.9592590332031,330.62388917845175,322.0274804707194,326.61545455661826,3322772
2019-09-19,298.31488037109375,323.5728766371517,295.6586851151171,323.5728766371517,14628929
2019-09-20,291.1189880371094,305.6556376364161,263.7360243515298,297.49386241270116,53252658
2019-09-23,262.3355407714844,301.3574627443415,258.0373215795219,299.42568413700593,29747305
2019-09-24,269.4831237792969,277.1619557636493,247.26766913082437,266.005916286824,62278170
2019-09-25,264.1224060058594,283.97141670972644,259.8241873976749,280.1078600197982,39978864
2019-09-26,276.92047119140625,279.7215442366587,261.0315805826888,265.329799713174,39001467
2019-09-27,264.218994140625,279.81812920349927,262.38381044987534,271.41488088717074,27027102
2019-09-30,256.443603515625,265.6195516640184,243.06603110922595,263.68777310646186,23045752
2019-10-01,225.1970672607422,262.3355198099092,192.35683356009403,255.47770040651272,33544990
2019-10-03,242.96945190429688,249.15115215384654,217.71143832978768,228.91575989951463,30258702
2019-10-04,228.7708740234375,245.23927389243167,224.66584472411517,240.50642247794482,21327140
2019-10-07,242.921142578125,247.75058875264043,196.36528440345649,206.94176857798521,52976308
2019-10-09,237.56045532226562,249.19942359683196,232.48953681884174,241.47230968685267,25509295
2019-10-10,236.6428680419922,239.68541330721192,234.13155007765494,237.17411008117512,9050814
2019-10-11,234.2281494140625,240.74790202661887,226.9839798445554,238.14000392925647,12400539
2019-10-14,234.61451721191406,239.3956812848973,229.2055456950742,234.7111120422316,9279242
2019-10-15,242.14842224121094,245.0460898741053,226.5493173794496,228.819148182237,13377512
2019-10-16,250.7931365966797,258.37537306608874,241.71378358799518,242.77626765293283,19213679
2019-10-17,255.42942810058594,264.6536587972209,247.07447710944516,251.71074853238505,36055426
2019-10-18,241.6654815673828,253.7873943098621,231.37876719857329,239.83029793201302,52011333
2019-10-22,241.90695190429688,246.30175079756037,238.67123186425002,241.6654795995934,16599201
2019-10-23,233.841796875,244.65975369178605,231.86172093474036,244.36998396472111,11827523
2019-10-24,229.5918731689453,237.1258123122702,228.23963410606922,236.64286768434295,9431942
2019-10-25,231.52365112304688,235.5321003681691,225.34196579578662,230.84753159323722,12497867
2019-10-27,230.1231231689453,235.48381167206256,228.9157615573559,232.77931871444207,867134
2019-10-29,228.52940368652344,233.06908023851955,227.27374470704356,231.81342125903967,11536048
2019-10-30,227.1288604736328,237.5121703331533,226.0180936863068,231.81342942185313,15183348
2019-10-31,251.71072387695312,255.04302383119617,226.64588809696852,227.94984437323677,28812635
2019-11-01,298.9427490234375,303.7721956958678,252.14539897694632,252.82153330172784,61798777
2019-11-04,285.99981689453125,297.15582610031396,280.1078864902776,290.6843857190854,31754992
2019-11-05,276.38922119140625,289.4287269250104,271.9944366051659,285.99983165237035,15365133
2019-11-06,276.0511779785156,293.53378196628506,273.10522710717055,275.42335576554433,28483062
2019-11-07,276.0028381347656,282.47430754746273,272.5739432749121,278.17608882874015,10964624
2019-11-08,277.69317626953125,284.9373460852581,274.7955083432405,277.21023161514944,10777211
2019-11-11,294.9825744628906,297.3972976157902,275.7131013887127,279.38346879047964,20972910
2019-11-13,280.6391296386719,291.9883291285856,280.1079023042532,291.9883291285856,18302144
2019-11-14,272.3807678222656,285.61346230498043,271.41487857466893,282.37772743021145,12868799
2019-11-15,278.0794982910156,283.29529414146236,268.8069559587773,274.843763534896,11986311
2019-11-18,284.1163024902344,288.12473677781463,277.69314520090717,282.9572531353553,8332827
2019-11-19,276.0994567871094,283.7299762094211,272.86372180140074,283.7299762094211,11267424
2019-11-20,296.5279846191406,299.42565222128206,273.0085766864394,280.1078682070058,32195266
2019-11-21,333.3766784667969,351.5836972557168,309.27775866229035,326.1808210303537,100218862
2019-11-22,345.88494873046875,350.42461055114103,323.1865511973049,332.2659043152502,62126781
2019-11-25,332.07275390625,342.79413181796264,326.51889002388486,341.8765546016214,24057077
2019-11-26,308.7948303222656,331.3000399009921,301.7438205334547,329.36826124267725,65151467
2019-11-27,308.6015930175781,318.6468345945051,300.7778847640663,304.25509170747137,38703704
2019-11-28,300.39154052734375,316.18383480730046,291.8917273770167,304.2550973186922,55851231
2019-11-29,283.0538635253906,312.94815083567454,274.55404899703854,304.2551466457947,35061676
2019-12-02,282.8123474121094,296.52798591271846,274.505723831013,281.0737586338797,34042733
2019-12-03,270.3524169921875,288.8009090509644,261.8526026970478,286.86913039510506,28025661
2019-12-04,271.7529602050781,277.2102288498328,266.5854465594211,270.4490037559344,24045142
2019-12-05,289.8150634765625,291.9883143325905,273.7330130372754,276.2926137057215,49260051
2019-12-06,277.8863830566406,292.0849390849992,273.73304108689706,287.8350317597069,29245323
2019-12-09,274.45745849609375,286.86914279165984,273.5398812808709,279.1420278343087,20169323
2019-12-10,261.70770263671875,278.2726972876627,259.7276119991642,276.09944648713247,25667054
2019-12-11,273.7813415527344,276.05115789010046,259.96910648946465,263.2048416305182,28858296
2019-12-12,274.602294921875,276.96873531415287,267.7445050045307,273.7813126617703,15359473
2019-12-13,270.1592102050781,276.48577242092654,268.51718684023604,273.34663264671514,12476782
2019-12-16,268.75872802734375,273.34670271963444,267.3098939139888,273.34670271963444,8518794
2019-12-17,270.20751953125,276.8238668342165,268.758685646364,269.96604721710236,15385576
2019-12-18,269.966064453125,271.80124826249477,264.75026802985207,270.5456039394004,11256891
2019-12-19,270.20751953125,272.670525344916,267.79279638977323,271.55975859515684,8292661
2019-12-20,274.36083984375,278.12783163969124,270.2558103790566,272.2841837745784,24912419
2019-12-23,284.744140625,286.2895693285461,273.9261986533785,275.2784377152561,20771744
2019-12-24,287.110595703125,292.905931528924,283.4402281374266,284.26121046479955,21072703
2019-12-26,287.1588439941406,288.8008674054802,281.17034871048793,287.5452232508785,15749313
2019-12-27,288.8008728027344,294.4996132269334,286.0480826683249,287.15884936070785,12450895
2019-12-30,292.4712219238281,294.11324526438324,285.420242941298,287.6900883320898,8044851
2019-12-31,282.23284912109375,293.63033041908926,280.397635974694,292.4712515346895,10764717
2020-01-01,278.8039245605469,286.3378783544433,276.8238633997423,283.9714379145155,9363059
2020-01-02,279.7215576171875,281.7499311182261,269.676314417524,272.3807927678399,15563216
2020-01-03,264.3638916015625,279.14198489352077,263.0116231107639,279.14198489352077,23061627
2020-01-06,252.5800323486328,265.812726522356,251.517548305766,264.7985251501014,17225140
2020-01-07,258.6168212890625,262.09402814289047,254.36691490176068,255.96062611242414,15972104
2020-01-08,255.42942810058594,257.1197343155317,251.85562602691732,254.994766140388,12568683
2020-01-09,262.7701416015625,265.8127161226887,259.8241913710801,261.85256455963133,10045128
2020-01-10,254.02886962890625,264.17070662929984,253.06298039077353,262.67359010083425,14873579
2020-01-13,256.0572509765625,258.0856243357477,251.37268212898263,256.34700596647417,12464909
2020-01-14,260.3554382324219,262.4321237226234,254.8498871365926,256.1055313839043,12052587
2020-01-15,263.4945983886719,264.8468670368571,256.202145711374,260.7901200455079,9489809
2020-01-16,270.1592102050781,270.9319097434756,262.48037958213723,263.687741033757,11664707
2020-01-17,272.0910339355469,274.74722957238924,267.9376921628862,270.1109431384845,14955571
2020-01-20,261.5145568847656,274.55406387624976,259.34130571951823,271.4149233042258,9849474
2020-01-21,274.4091491699219,276.92046718250356,258.0373141532887,259.8242152089681,21251797
2020-01-22,290.1048583984375,293.63034846328475,262.7218907303074,268.51722655524065,52316203
2020-01-23,269.7245788574219,286.86911341326515,268.1308674560018,285.0339296941571,32391499
2020-01-24,271.2216796875,275.95456042064177,269.579685708528,271.414869321073,13636858
2020-01-27,269.4348449707031,272.2842008566398,265.8127599216792,271.2217166802721,8305172
2020-01-28,263.2048034667969,272.04268363283927,262.4803865765213,269.38648836849546,6919138
2020-01-29,264.8951110839844,267.6479011783538,262.3355106187843,265.6195279784711,6924475
2020-01-30,258.71343994140625,265.1848801912637,256.97482161597253,264.122425603977,7915600
2020-01-31,259.9690856933594,263.59117038017916,258.08561934217346,260.79009745102536,7257076
2020-02-03,247.84719848632812,252.24198297896515,242.245037639105,249.00624795200065,10334388
2020-02-04,236.15992736816406,258.8583252951655,230.50946922293065,251.03461628458092,22976013
2020-02-05,218.91879272460938,242.14843214616886,212.592229924645,241.47231261849714,52508897
2020-02-06,227.75669860839844,232.87591481730507,222.25113257698226,223.12042704677918,37223678
2020-02-07,241.2308349609375,242.92114111181493,228.4328026757226,228.91574729025902,27637790
2020-02-10,222.58917236328125,241.23083763900016,220.31934149274124,240.5064207091533,20345685
2020-02-11,223.4102020263672,229.35041543210176,219.9812920024881,225.05221091802295,21054895
2020-02-12,224.13461303710938,226.93568608709992,223.21702115785737,225.0522049163614,7565854
2020-02-13,229.06063842773438,232.77931807655995,223.41019494396025,225.14879860754493,22130983
2020-02-14,230.60606384277344,234.13155379258876,229.10893252252148,230.36459152461347,9473212
2020-02-17,231.04071044921875,233.9383782593803,225.53514455757198,231.95830230810978,8200081
2020-02-18,237.22239685058594,239.10587787020108,230.50945502273478,231.81341135693748,12058654
2020-02-19,243.64556884765625,246.59153407474295,236.15992699009695,238.5746501699548,11212344
2020-02-20,248.0403594970703,251.95222883301298,242.43821336921923,243.88704731365678,9684251
2020-02-24,240.60302734375,248.5233018130564,239.68542073024295,248.23354681752878,7445554
2020-02-25,243.30751037597656,246.30177312100335,241.18255684965166,242.43821589557584,6954412
2020-02-26,242.82455444335938,244.90122519854398,238.57464758812193,241.47231537259307,8640042
2020-02-27,236.01504516601562,246.10858492504173,235.19403340460136,246.10858492504173,6816417
2020-02-28,231.13729858398438,236.30479718627936,224.6658436095242,231.8134181057996,9692261
2020-03-02,225.8732147216797,240.45813405179317,222.05794026324293,235.67698504867087,9392956
2020-03-03,242.53480529785156,247.21935948594344,225.87321513579,226.01809263318322,17982847
2020-03-04,243.16261291503906,245.77051088046986,235.58037658721437,239.5888257225376,12369910
2020-03-05,230.02650451660156,245.57732635830777,227.6117815435602,243.1626033852664,13761306
2020-03-06,213.6063995361328,222.92723954535086,209.16331787499948,221.0920411463239,11477990
2020-03-09,187.81715393066406,208.5837719449812,183.80871960461576,208.5837719449812,20444162
2020-03-11,202.35379028320312,206.55541425838905,181.58717218731354,183.51895061483816,27936837
2020-03-12,184.1467742919922,192.98466951689662,182.11841576862878,184.96778602607014,14234701
2020-03-13,176.56455993652344,190.76312913184086,149.8577130150854,170.96239927258648,12851366
2020-03-16,160.67568969726562,171.87999664690642,156.86041520137877,169.0306261817879,9694803
2020-03-17,128.55987548828125,163.428471395908,127.11104149587374,156.95701584414803,36921358
2020-03-18,158.50244140625,178.6895220568066,130.39505663604805,130.39505663604805,40664011
2020-03-19,136.38356018066406,152.75538014394655,133.92053962693296,143.91749933512958,19440046
2020-03-20,139.95733642578125,148.07081438882463,131.55410349908928,139.28121694676912,18348624
2020-03-23,117.83849334716797,139.76417727639887,111.99486019663593,128.4632755342077,9693859
2020-03-24,115.08570861816406,126.53149505587706,113.15393006769266,116.67942739613304,13401986
2020-03-25,121.21910095214844,125.32413026726104,110.11137457007906,115.23059054599719,12590917
2020-03-26,124.35823822021484,128.60814493203227,114.94081823848984,120.78445102096381,12043912
2020-03-27,123.68212890625,133.9205467337968,122.6679421846224,127.49738872732408,8765500
2020-03-30,121.3639907836914,130.39505417295086,118.12826313545197,118.12826313545197,8706148
2020-03-31,119.72196960449219,126.19342463262414,118.80437776453995,126.04854714042654,8732264
2020-04-01,116.77600860595703,122.42645909013318,115.90670683089532,119.7702637252585,6571413
2020-04-03,120.10833740234375,121.65375886540042,114.98912834539658,118.80438827317563,7887911
2020-04-07,136.0937957763672,138.1221691912798,122.32988069114191,124.599719060665,11487040
2020-04-08,138.2670440673828,143.096490450991,130.63652467660214,133.29272018758664,10046602
2020-04-09,144.73851013183594,146.13904659787588,140.05394137000195,140.15053619040484,8715349
2020-04-13,132.42344665527344,138.12218839294798,123.63384695312826,138.12218839294798,27106642
2020-04-15,129.18768310546875,138.12215838566004,124.69630413020604,138.12215838566004,26563975
2020-04-16,130.92630004882812,134.21031783586812,127.01444536188545,128.94622399856812,18112259
2020-04-17,135.369384765625,137.8324055240981,132.42343407666672,134.306915337275,15287491
2020-04-20,135.85232543945312,144.64192404822148,132.90637483712533,137.15628190215324,23315892
2020-04-21,124.8411865234375,133.2927175259913,124.21336440142511,133.09954262216445,14998821
2020-04-22,146.6702880859375,149.80942813940808,125.66219695886521,125.71047963058606,48546637
2020-04-23,152.17584228515625,167.4851768474406,150.2440639374889,151.8377751789948,69208136
2020-04-24,140.19882202148438,147.63618121108735,138.12216598073073,145.65610525461253,25867166
2020-04-27,144.64190673828125,147.78104661740923,141.79253656488652,145.75267341557597,16271064
2020-04-28,147.24981689453125,150.5338492695776,144.6419188020214,144.88339112055564,15027824
2020-04-29,153.96273803710938,160.33761287818874,149.56795381211234,151.35484005241332,26088658
2020-04-30,153.9144744873047,158.40585408902015,150.63044184003897,157.58484224262827,14613831
