Price,Close,High,Low,Open,Volume
Ticker,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS
Date,,,,,
2019-10-14,55.65523147583008,57.33047186835565,55.422559100471005,56.53938721225429,4814837
2019-10-15,55.60869598388672,56.120574483720524,55.05028372048595,55.84136835202014,4933745
2019-10-16,54.073062896728516,55.887908278352064,53.793856734240045,55.84137450965381,7716452
2019-10-17,55.70176315307617,56.02750659654885,53.60771185333198,54.11959390017496,11906599
2019-10-18,55.79483413696289,56.30671263265459,55.09681703821097,55.84136790015331,10786215
2019-10-22,55.09682083129883,56.4928551249113,54.771077365943306,55.70176689501829,8748155
2019-10-23,56.86512756347656,57.935421918639186,55.14335339243971,55.422559534999905,9254939
2019-10-24,55.050289154052734,57.23740821026017,54.445339517076754,57.23740821026017,5162218
2019-10-25,53.60771179199219,55.51562803648153,53.28197189919079,55.51562803648153,4657499
2019-10-27,54.11959457397461,54.538401998898834,53.65424983490449,54.39880070735696,674171
2019-10-29,54.398799896240234,55.18988452074448,53.88692140095522,54.445333659393675,14361888
2019-10-30,54.53840255737305,54.91067977256071,54.21266265680782,54.631473636319285,4477801
2019-10-31,55.18988037109375,55.562157548927416,54.35226204641542,54.817606743558365,8154223
2019-11-01,55.37602615356445,56.12057705565347,55.050286243368866,55.46909368496355,6997405
2019-11-04,55.56216049194336,56.58591745976487,55.09681577015204,55.6086942540628,9648773
2019-11-05,54.631473541259766,55.980974006093604,54.39880116974699,55.934436691552136,5308306
2019-11-06,54.81761169433594,55.14335159163544,53.8869222159961,54.631473088608246,8233444
2019-11-07,54.67801284790039,55.28296249527335,53.51465087241315,55.28296249527335,9181608
2019-11-08,55.42255783081055,56.16710870484312,54.58493942888588,55.42255783081055,25224076
2019-11-11,53.514644622802734,56.585919169356046,52.677022678152476,56.585919169356046,24360351
2019-11-13,51.56019973754883,53.93345725329134,51.234456282259494,53.84038617308067,10060059
2019-11-14,50.862186431884766,52.07208216309295,50.58297672058376,51.46713252233938,6076033
2019-11-15,50.72257995605469,51.60673572956862,50.443373803971035,51.18792472629372,5676494
2019-11-18,52.072078704833984,52.67702475511236,50.722578207599575,50.722578207599575,7099868
2019-11-19,51.88593673706055,52.397815223509966,51.513659537661795,52.118609099110145,3922027
2019-11-20,51.56019973754883,51.979007172451446,51.28099004721549,51.79287211262748,4758920
2019-11-21,51.04831314086914,52.3047459849467,50.76910702561803,51.513657849720445,7025549
2019-11-22,51.3275260925293,51.8859383587824,50.908715117690164,51.37405985633395,8206981
2019-11-25,52.072078704833984,52.2116800009142,51.327527808176676,51.327527808176676,5254263
2019-11-26,52.72356414794922,53.14237160298857,51.56020221662023,52.3512869098044,13251685
2019-11-27,52.863162994384766,53.51464635573167,52.630490618925066,53.04930160481227,6969108
2019-11-28,52.53742599487305,52.863165918414865,51.839408829884384,52.677027297691446,12572613
2019-11-29,53.37504196166992,54.86414730738295,52.63049106396277,52.86316344138992,13401893
2019-12-02,52.44435119628906,53.42157799832441,51.69980031640865,53.37504068371423,12052254
2019-12-03,51.60673522949219,52.58395852746496,51.18792423027563,52.58395852746496,5536309
2019-12-04,51.979007720947266,52.2582174142269,51.094855526557545,51.1879230574516,3605231
2019-12-05,51.93247604370117,52.25821951552595,51.420597502603805,52.25821951552595,7119298
2019-12-06,49.79188537597656,53.375038324034925,49.51267925215228,53.375038324034925,14587403
2019-12-09,48.814666748046875,50.86218443205462,48.62852813126457,49.791890048280464,8338162
2019-12-10,47.83743667602539,50.024555350290875,47.51169325519335,49.04733218839137,18892627
2019-12-11,49.14039993286133,49.41960604463644,47.60476454294904,47.60476454294904,7113895
2019-12-12,49.652286529541016,50.02456377308822,48.90773559274553,49.04734044665046,5730574
2019-12-13,50.25723648071289,50.815648799267905,49.23347937992906,49.88495923481026,13996578
2019-12-16,51.18791961669922,51.69979810280651,50.303763931441985,50.396835006378716,13368024
2019-12-17,52.1651496887207,52.30475454434104,50.862186420893075,51.18792635027524,7255855
2019-12-18,51.653263092041016,52.351280160852376,51.00177978442406,52.351280160852376,5634510
2019-12-19,51.83940505981445,52.16514495966653,50.76911073121712,51.14138794558975,6911871
2019-12-20,51.60673522949219,52.21168129476161,51.42059661314051,51.79287384584386,5836678
2019-12-23,51.88593673706055,52.118609099110145,51.18791965091175,51.18791965091175,6340544
2019-12-24,52.21167755126953,52.723559597110224,51.885937658733226,52.53742099410439,7649247
2019-12-26,51.3275260925293,52.63048923055274,51.187921250816714,52.118610728104294,4026238
2019-12-27,52.21167755126953,52.39781615427537,51.46712668954473,51.46712668954473,2983035
2019-12-30,52.53742599487305,52.7700983832026,51.839408829884384,52.02554745060781,3198070
2019-12-31,52.583961486816406,52.956238740470994,52.39782285998911,52.583961486816406,3504310
2020-01-01,53.60771179199219,53.840384158364195,52.723559640017385,52.86316092966146,3878107
2020-01-02,53.9799919128418,54.119596760322096,52.863163783895665,53.88692438138743,12142359
2020-01-03,53.747318267822266,54.491869152814616,53.32850728554573,53.97999064127604,9746134
2020-01-06,52.81663131713867,53.514648471109666,52.072080396296045,53.0958374686673,3833784
2020-01-07,52.677024841308594,53.561180585791604,52.16514632091277,53.14236959626821,3974582
2020-01-08,52.35128402709961,52.81662877400716,51.83940551556103,52.11861165364583,3078686
2020-01-09,53.79384994506836,54.166127148268245,52.63048812294189,52.63048812294189,6282472
2020-01-10,54.86414337158203,55.37602185514129,53.37503813269326,53.74731532999007,10571670
2020-01-13,55.282958984375,55.701766428713675,54.771076907429915,55.096820370058495,5570014
2020-01-14,56.02751159667969,56.1671128989421,55.09682204706806,55.37602820189177,5841008
2020-01-15,56.67899703979492,56.8651321162049,55.74830745654902,56.12058115966798,5808570
2020-01-16,56.772056579589844,57.09779646771399,56.167107015589565,56.865124104682884,14551255
2020-01-17,57.283939361572266,57.79581788854578,56.58592222016326,56.86512836666711,6414265
2020-01-20,56.07404327392578,57.42354378061943,55.748303363823304,57.28393893326194,8384043
2020-01-21,55.42255783081055,56.12057494089707,55.23641922472775,55.46909159475659,6250007
2020-01-22,55.050289154052734,55.841373863668466,54.81761676295412,55.74830632734859,8871316
2020-01-23,55.98097610473633,56.07404363671095,54.817614203559756,54.910681735534375,8476777
2020-01-24,56.95819854736328,57.65621567772239,55.60869805194258,55.84137042872896,6085340
2020-01-27,56.49285125732422,57.70274685223063,56.167107814269585,56.58591878374065,7343803
2020-01-28,56.53938674926758,57.5166100077137,56.074042002360024,56.492852984636556,7799785
2020-01-29,56.67899703979492,57.70275416124581,56.21365224817197,57.09780451201637,5292349
2020-01-30,56.120574951171875,57.28393680152908,54.910679336860106,56.44631839945106,15197956
2020-01-31,54.073062896728516,56.39978683463076,53.60771810914807,56.30671929723426,7977888
2020-02-03,51.094852447509766,52.490886628586004,50.86218008399706,51.28098749808112,5011428
2020-02-04,52.49088668823242,52.86316034009666,50.81564282879851,51.46712615743408,8418747
2020-02-05,53.235443115234375,53.37504441793574,52.258219795129236,52.956236959532745,4115182
2020-02-06,53.70078659057617,54.166131355571984,52.90969835990401,53.0958369759621,3658979
2020-02-07,53.9799919128418,54.16613052604928,53.37504230749217,53.421579623518106,3340932
2020-02-10,53.002769470214844,54.11959761683626,52.0720799397468,53.70078661806588,3640927
2020-02-11,53.65424728393555,53.840382330474995,52.90969289658399,53.04929773178702,3188511
2020-02-12,52.11861038208008,54.21266169207436,51.88593801430294,53.79385072001579,4132841
2020-02-13,51.46712875366211,52.07207835011828,50.955250237590796,51.979007269733415,6687073
2020-02-14,50.07109451293945,51.74633490699493,49.8384221373679,51.4671287663688,7158438
2020-02-17,48.16318130493164,50.2106989013846,47.93050893147786,50.16416513675358,5167878
2020-02-18,47.97704315185547,48.34932037303734,47.09288741427256,48.163181762446406,5096324
2020-02-19,47.79090118408203,48.72159062135957,47.27902270363908,48.39585073843181,7216081
2020-02-20,48.02357864379883,49.000805496966464,47.37209880875218,48.25625102782944,22312622
2020-02-24,48.256248474121094,49.00080290385648,47.325558987250496,47.93050857383584,8835835
2020-02-25,48.11664962768555,49.280011545423115,47.97704477743751,48.535460628130835,7099808
2020-02-26,45.92951965332031,47.604763383775555,45.41764120248043,47.55822607436427,22209900
2020-02-27,45.88298797607422,46.20873140524204,44.20774771990589,46.022592810045914,18385687
2020-02-28,43.46320343017578,45.1849777066775,42.8582537923244,44.39389299591702,24044762
2020-03-02,40.764198303222656,44.486956203979034,40.25231980192837,43.83547286128695,17866454
2020-03-03,41.32261657714844,41.927562641835564,40.391927046584726,41.2760792603812,11775256
2020-03-04,41.648353576660156,42.11369830936027,40.345386904980415,40.996870240820286,8268039
2020-03-05,41.18301010131836,42.62557810667204,40.857270198602535,41.36914871014111,11568670
2020-03-06,40.06618118286133,41.08994173539155,38.577079443197405,40.29885355157748,8034080
2020-03-09,36.994903564453125,39.32162705907282,35.738474297477815,39.13548846944359,12055075
2020-03-11,35.27313232421875,37.27411255403469,35.18006124706309,36.66916652886648,13031174
2020-03-12,37.55331802368164,38.48400747705961,31.503836576724844,33.50482032160688,41974955
2020-03-13,39.22856521606445,39.83351128202666,32.20185640525875,35.27313470283157,36149525
2020-03-16,37.646392822265625,38.5770823676848,36.90184189599005,37.97213274304279,11109146
2020-03-17,36.2503547668457,39.600835364811786,35.83154380452532,37.64638894104799,9356819
2020-03-18,32.667198181152344,37.18104413088038,32.29492453239956,36.80876693182911,12710992
2020-03-19,31.8295841217041,34.15630805530383,30.480083530156463,30.89889454826421,11396652
2020-03-20,34.15631103515625,34.90086204880422,31.64344825758249,31.96918821658495,12777728
2020-03-23,30.619686126708984,32.574132666584575,29.03751325855799,31.969183068371375,7631822
2020-03-24,32.015716552734375,32.5275950090392,29.037509783826806,30.852354810996907,11652363
2020-03-25,32.57413101196289,33.17908057944733,31.643441554478237,31.92264768166393,5874349
2020-03-26,32.76026916503906,33.27214764958842,31.131562636737534,32.89987045157154,11152198
2020-03-27,31.596912384033203,34.29591007283825,30.945428959046104,33.36522048008498,9984277
2020-03-30,30.061269760131836,31.596908835849312,29.82859738807153,31.596908835849312,9090303
2020-03-31,30.57314682006836,31.27116390317767,30.200873172589148,30.526613057920766,7034191
2020-04-01,29.363252639770508,30.526614499906415,29.17711580723836,30.061269755852052,5645202
2020-04-03,28.060287475585938,29.688994066086025,27.874150644618368,29.549390999073022,10639666
2020-04-07,31.317705154418945,31.922651239018034,28.66523777482642,29.595927336024022,12216361
2020-04-08,33.179080963134766,33.92363182767287,30.666218688807408,31.317702026640216,13337227
2020-04-09,33.97016906738281,34.43551384912778,33.13254704012229,33.78403044462504,6744006
2020-04-13,33.4117546081543,34.34244411199928,32.57413263457433,34.109771736038034,4971715
2020-04-15,32.62066650390625,34.90085650566975,32.15532175049732,34.06323452941419,8241923
2020-04-16,32.29492950439453,33.03948046682659,32.108790876211756,32.62066944099011,9452838
2020-04-17,32.015716552734375,33.78402426999635,31.689973134868914,33.13254098456371,11813368
2020-04-20,31.224632263183594,32.248392851501954,30.89889235571336,32.248392851501954,24632398
2020-04-21,30.20087432861328,30.852357674512373,29.921668194741848,30.619685304569742,11655125
2020-04-22,30.154342651367188,30.991961110944754,29.5028592603854,30.154342651367188,11600499
2020-04-23,30.43354606628418,31.085029398648388,30.154339938213386,30.340474990061555,8034445
2020-04-24,28.897907257080078,30.340475221708502,28.665234890194895,30.340475221708502,13995409
2020-04-27,28.897907257080078,29.782062961303488,28.61870112687757,29.316718227533123,10333713
