Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2019-02-25,6557.6435546875,6614.461504236212,6505.702386664587,6579.518557740886,495728
2019-02-26,6538.13623046875,6605.086902014044,6451.299738163283,6519.859974246121,673415
2019-02-27,6598.9306640625,6674.214439307239,6489.745700768712,6574.783038040602,961829
2019-02-28,6467.49267578125,6666.6394036959155,6440.314571667034,6638.230428964256,1031563
2019-03-01,6567.34912109375,6581.411654299842,6465.171613930733,6512.093579691681,768822
2019-03-05,6740.26611328125,6778.523440772024,6528.808825987165,6581.41259348877,838538
2019-03-06,6682.64306640625,6765.97605936091,6638.230461501865,6759.30013522051,557197
2019-03-07,6656.27001953125,6716.355186734127,6630.654778641149,6702.624182122544,396771
2019-03-08,6598.17333984375,6652.434291530745,6582.358827107503,6605.086004758284,486432
2019-03-11,6706.3173828125,6743.912112136076,6605.086825589912,6609.821654855568,720905
2019-03-12,6777.6240234375,6848.456882567312,6719.669529687175,6720.616495517175,828847
2019-03-13,6714.9814453125,6820.94728499302,6676.10868536826,6796.373338281986,534982
2019-03-14,6710.48388671875,6768.911864346517,6673.505055402349,6726.298401294532,584482
2019-03-15,6708.3056640625,6777.434166811873,6685.578485076404,6731.979808839683,861945
2019-03-18,6528.38232421875,6702.103387817909,6417.20863008966,6702.103387817909,1336134
2019-03-19,6463.2314453125,6535.911073635845,6448.127155188757,6534.064305290954,816763
2019-03-20,6319.62353515625,6496.185496468612,6297.322675148144,6496.185496468612,1017560
2019-03-22,6205.18359375,6360.106843979555,6185.912745344925,6218.725021069409,1715983
2019-03-25,6176.67919921875,6269.860541154797,6146.944565673788,6169.4821666853195,1093184
2019-03-26,6236.4326171875,6249.974042659011,6136.338150974301,6210.2014805693625,909087
2019-03-27,6172.3232421875,6287.8530727408715,6155.277857351757,6276.489482850376,887601
2019-03-28,6246.4228515625,6273.648116975792,6156.413941646025,6188.4211991602715,949713
2019-04-01,6477.90966796875,6505.655583245787,6344.671383951495,6373.837748045835,1142386
2019-04-02,6524.310546875,6534.727170818151,6425.636524204709,6495.664831031335,866805
2019-04-03,6697.79443359375,6721.563368074073,6530.276273068302,6530.276273068302,1491021
2019-04-04,6735.8623046875,6789.744564472365,6687.140730912871,6742.396276017188,1388375
2019-04-05,6730.7490234375,6765.0765337988005,6676.108911646082,6718.722372784247,729603
2019-04-08,6751.34521484375,6770.805176235182,6671.089866775787,6730.08564860188,498374
2019-04-09,6833.82568359375,6851.297387109465,6704.517691877679,6755.6538437648815,741669
2019-04-10,6805.22705078125,6836.098225078865,6765.691232805616,6836.098225078865,590107
2019-04-11,6806.6484375,6837.093296474622,6770.8056883370555,6805.796260729649,609539
2019-04-12,6953.42822265625,6966.827696838117,6781.269555217353,6807.642646383752,929935
2019-04-15,6962.56591796875,6998.029971488517,6908.1153854582835,6961.192632629449,585205
2019-04-16,7062.99169921875,7078.569471840137,6960.198744886289,6979.043272140211,707823
2019-04-18,7052.48046875,7139.506531276375,7039.79075741552,7133.587995163514,713163
2019-04-22,6932.97314453125,7031.1260541276315,6912.8501219160835,7028.379945871393,479609
2019-04-23,6675.0673828125,6997.035766758715,6634.442640962301,6938.418674040933,952628
2019-04-24,6644.5751953125,6725.30403075267,6543.533758258931,6690.31345905924,1063510
2019-04-25,6539.03564453125,6766.023533622817,6500.920270766016,6642.728400488843,3075510
2019-04-26,6479.9453125,6521.611809600039,6392.019441483351,6444.102562858401,1999920
2019-04-30,6312.853515625,6392.019959001777,6278.384048619524,6344.671663009171,1640025
2019-05-02,6328.80908203125,6354.0932534427275,6178.951746568497,6202.625891191365,1337101
2019-05-03,6354.14111328125,6420.428725491338,6320.997307176206,6320.997307176206,795679
2019-05-06,6353.80859375,6374.9733705455565,6287.189461371231,6305.844871429421,480317
2019-05-07,6346.56494140625,6425.399846117093,6325.731693314496,6387.18968270804,586684
2019-05-08,6297.46435546875,6338.041931400307,6265.125566733069,6324.784410551718,552749
2019-05-09,6273.60107421875,6323.837423453508,6249.97409326043,6285.011826813557,570000
2019-05-10,6279.89892578125,6311.432704146393,6226.300565319765,6271.754926861263,608669
2019-05-13,6196.7080078125,6306.129730831901,6155.278250358167,6274.595951826648,555672
2019-05-14,6227.4365234375,6261.337713276851,6107.929257506909,6165.694169864727,843313
2019-05-15,6149.359375,6287.8531280076995,6120.524080445159,6240.504836381136,612357
2019-05-16,6136.00634765625,6181.129171829311,6099.784908792252,6160.9589869063475,555991
2019-05-17,6351.15771484375,6429.89782921481,6141.073258093968,6152.4368477774115,782196
2019-05-20,6708.8740234375,6770.80549450451,6496.185411510621,6510.389898562029,1286198
2019-05-21,6510.7216796875,6759.205423594552,6456.41309629332,6728.192292338522,973836
2019-05-22,6533.8740234375,6562.993219922622,6478.192622917756,6512.472967636601,645280
2019-05-23,6561.7626953125,6675.256637633868,6467.776340727261,6624.972661746401,1364516
2019-05-24,6716.97021484375,6742.3963384567705,6521.516570767861,6595.569479551794,1002742
2019-05-27,6693.58056640625,6812.377148095768,6534.111156434283,6718.722323338481,1022289
2019-05-28,6680.51220703125,6751.866172736385,6658.590041177545,6692.207327170832,915732
2019-05-29,6525.9677734375,6637.283420423716,6505.655171680829,6629.707693877363,768022
2019-05-30,6503.47705078125,6553.950141734299,6463.041427154542,6524.594202651252,850456
2019-05-31,6505.51318359375,6592.112929770242,6463.04167439914,6525.541418063659,1084204
2019-06-03,6650.44580078125,6680.843494416529,6401.488592807333,6401.488592807333,1157809
2019-06-04,6677.8134765625,6722.510448836823,6602.009046580944,6628.760831364666,575281
2019-06-06,6618.06005859375,6722.510201177151,6560.579049690845,6685.768113162586,720856
2019-06-07,6579.75537109375,6619.2911947534,6498.695003041383,6619.2911947534,470376
2019-06-10,6600.30419921875,6669.763767967815,6554.897005966881,6609.821020174636,395116
2019-06-11,6608.2109375,6645.995241000623,6562.47267652694,6619.243458444795,387309
2019-06-12,6488.60888671875,6598.409743070394,6463.087976502245,6594.479465561239,494886
2019-06-13,6424.87939453125,6499.689696763711,6407.4548529635085,6480.087318692837,561159
2019-06-14,6389.5576171875,6476.299786050399,6370.5711358586495,6415.693968488296,449930
2019-06-17,6232.59814453125,6409.112499248714,6212.569907833681,6391.45167734721,567397
2019-06-18,6097.5126953125,6296.375510348317,6051.111371804142,6254.2355328764415,1048826
2019-06-19,6083.923828125,6212.7111789070495,6041.641896981407,6141.073307511665,715496
2019-06-20,6265.8359375,6296.375584454226,6003.999894621132,6051.111443023387,992450
2019-06-21,6076.916015625,6201.678754346196,6032.361461627961,6201.678754346196,1345890
2019-06-24,6117.30419921875,6152.531511473905,5987.522722974392,6070.997664679371,911826
2019-06-25,6176.583984375,6193.155884678037,6086.480287490178,6116.451660418264,580392
2019-06-26,6136.623046875,6210.012905441235,6117.494612783351,6173.270812816549,572239
2019-06-27,6142.68359375,6226.30049375367,6131.60390829734,6151.679769368351,1022011
2019-06-28,6188.09033203125,6202.626350382946,6131.603911256423,6155.278057631931,618701
2019-07-01,6162.7109375,6267.019118812114,6145.807506964434,6249.973735896034,754667
2019-07-02,6212.09521484375,6239.367643027844,6138.231887594084,6164.7940914777,518084
2019-07-03,6187.28515625,6240.504820860157,6169.529546934199,6232.929094218749,517709
2019-07-04,6197.37060546875,6238.610781708082,6164.937026344053,6193.156422642814,576449
2019-07-05,6022.7021484375,6230.087646945018,5965.88420364092,6199.974321157078,866460
2019-07-08,5718.44287109375,5949.928396008349,5668.206055251812,5947.040335116205,1927495
2019-07-09,5630.1376953125,5748.082094353597,5596.567574568329,5738.612436867018,1337999
2019-07-10,5613.51806640625,5677.059559457112,5587.097814978642,5642.968793128429,809385
2019-07-11,5711.3408203125,5729.143593964263,5615.507687968278,5657.174186833473,779113
2019-07-12,5654.75927734375,5767.021891274644,5636.2934437017375,5698.556446879292,719883
2019-07-15,5757.267578125,5772.70293415283,5639.180769829412,5662.854912439948,675004
2019-07-16,5831.46240234375,5844.672759851458,5734.824730016272,5757.504745268393,627259
2019-07-17,5753.47998046875,5846.566528549227,5729.142775789249,5840.884734060841,598778
2019-07-18,5570.38427734375,5734.540888635064,5546.852085111604,5733.309555683299,1097857
2019-07-19,5463.140625,5597.467819544762,5407.269641411772,5572.893871469914,1228672
2019-07-22,5598.93505859375,5624.976617005814,5440.365457054041,5473.462095335623,897510
2019-07-23,5562.24072265625,5655.658812309787,5511.530885784899,5596.568235096563,841517
2019-07-24,5462.0986328125,5553.954313704111,5421.66300895029,5553.954313704111,800687
2019-07-25,5451.4453125,5534.967880146313,5398.699133033867,5482.079748288784,990461
2019-07-26,5497.751953125,5639.181389088333,5382.458865950944,5424.220150579004,2346714
2019-07-29,5266.3134765625,5463.992584358844,5246.1904536131715,5463.992584358844,1548125
2019-07-30,5215.0830078125,5345.480393298786,5200.736567333499,5267.024178351952,1189163
2019-07-31,5179.61865234375,5286.246623921642,5157.2225428601905,5232.743060031939,1053202
2019-08-01,5277.06201171875,5317.21327146066,5160.963905513909,5179.619317796365,1134178
2019-08-02,5387.6201171875,5420.432390596843,5194.107558075417,5245.81198467669,1391678
2019-08-05,5369.626953125,5392.969564734045,5162.856903762952,5303.007824848227,1122496
2019-08-06,5523.93603515625,5538.8035848364525,5340.887710459497,5340.887710459497,1125521
2019-08-07,5468.7275390625,5555.848393364448,5431.511967776905,5524.5513583765405,955090
2019-08-08,5589.22900390625,5631.605724296745,5421.379312527135,5421.379312527135,831725
2019-08-09,5776.39697265625,5828.574884161377,5612.856245620608,5622.7517614531325,1445079
2019-08-13,5507.03271484375,5798.27187586744,5484.399861212657,5776.207756606827,909354
2019-08-14,5584.3740234375,5697.098398437936,5482.595542267559,5561.329839021664,1030939
2019-08-16,5737.09033203125,5756.246000417425,5367.375336502654,5573.812849445064,1207075
2019-08-19,5744.291015625,5784.474406957816,5676.16692506724,5760.086071616816,902389
2019-08-20,5944.39208984375,5984.767237192393,5721.727263900446,5763.927117738799,2198337
2019-08-21,5980.830078125,6026.054385010897,5896.430844224334,5975.165143072468,2128640
2019-08-22,5961.2900390625,6047.657905987443,5922.355158233,5953.080736226427,1551394
2019-08-23,6005.2666015625,6029.511004149793,5799.453133752453,5914.674056939588,1232405
2019-08-26,6006.41845703125,6209.159645744831,5872.570246643981,6202.7262900771075,1552155
2019-08-27,6027.7353515625,6087.506213039106,6006.8515565887465,6046.69879757315,1078065
2019-08-28,5860.328125,5999.16943193243,5828.258394979169,5999.16943193243,1242304
2019-08-29,5866.857421875,5951.1605411353485,5823.457354305565,5860.327955081875,1006756
2019-08-30,5879.8681640625,5913.954356317935,5811.8397119490555,5899.311696264544,794518
2019-09-03,5808.76708984375,5885.868904434669,5763.206628326752,5794.6523390315215,1173373
2019-09-04,5598.537109375,5834.212112926923,5569.011745380097,5820.57744836106,1964992
2019-09-05,5730.9443359375,5759.1255458718015,5560.609506090375,5573.811902931945,1149196
2019-09-06,5940.55078125,5972.284355443831,5724.655488556682,5758.837788602453,1524051
2019-09-09,6083.18505859375,6113.382731739493,5799.45351651902,5842.661365565933,2061193
2019-09-11,6334.5576171875,6365.955503812743,6034.791486981721,6077.903218572347,2492039
2019-09-12,6137.48291015625,6375.55835274501,6116.311251052065,6303.545268941414,1892862
2019-09-13,6193.41259765625,6253.423496230641,6087.5055513862235,6177.761942842107,1929801
2019-09-16,6157.35791015625,6230.571202526827,6087.601339126915,6097.010859989348,1377371
2019-09-17,5886.25341796875,6189.140639020548,5866.665952744626,6154.718290849927,1706567
2019-09-18,5852.310546875,5964.4109034335615,5748.179918807552,5919.474930908167,1955137
2019-09-19,5733.92138671875,5929.076830575339,5705.7401747367585,5894.510552696681,1721431
2019-09-20,6329.42138671875,6673.019396973392,5744.19513031464,5775.448617343271,4892962
2019-09-23,6623.13916015625,6721.2208825539155,6410.22048434106,6410.22048434106,3140286
2019-09-24,6729.95849609375,6892.0357476478375,6581.99552695063,6658.809479125108,2354230
2019-09-25,6374.11767578125,6721.220717100061,6339.0713106135145,6721.220717100061,2296343
2019-09-26,6584.34814453125,6625.1072666198315,6414.97300484737,6433.168497310393,1893865
2019-09-27,6503.93359375,6639.606050457386,6466.774656519233,6586.796457865173,1457894
2019-09-30,6448.33935546875,6538.403999784489,6375.558320012319,6503.261521301723,1264165
2019-10-01,6511.90283203125,6577.194691744922,6385.159810234122,6452.372018762902,1473158
2019-10-03,6485.0654296875,6524.336935964936,6413.9647060711695,6516.31938631532,850852
2019-10-04,6384.77587890625,6573.257928893664,6354.818249646917,6522.464796145739,1065056
2019-10-07,6365.8125,6432.208467665881,6296.967806251327,6408.876416692069,696713
2019-10-09,6451.939453125,6475.223681426893,6327.549051936986,6364.035677729643,1017731
2019-10-10,6342.3837890625,6473.5915190090545,6297.063372627747,6433.168085481021,985523
2019-10-11,6432.11181640625,6452.371588822704,6362.403065295693,6362.403065295693,835065
2019-10-14,6549.4453125,6600.766349892576,6429.375229465689,6431.199935787636,963217
2019-10-15,6707.5380859375,6739.463883648185,6537.8272665280665,6539.747615262543,1276061
2019-10-16,6697.216796875,6734.567489258277,6620.40284078181,6724.533947544714,876844
2019-10-17,6840.18603515625,6870.575459908632,6663.610063971637,6699.136515321342,1248295
2019-10-18,7011.4814453125,7153.299393986403,6780.415566037542,6799.282899531158,1463126
2019-10-22,6967.26513671875,7097.608804909561,6943.980908699397,7040.958518182063,959552
2019-10-23,7143.9375,7174.42303686032,6913.25560297033,6914.263598545036,1278695
2019-10-24,7097.03271484375,7177.303385605645,6981.427814948314,7162.900770116135,1658859
2019-10-25,7173.6064453125,7209.949137943711,7060.978182469564,7101.929524410795,1353615
2019-10-27,7126.51025390625,7201.307743232261,7097.656732913949,7179.2237328196825,128351
2019-10-29,7413.79443359375,7449.705331349789,7087.863513653883,7120.653375763649,1396732
2019-10-30,7255.98974609375,7444.855759550303,7239.426738546373,7435.590170834304,1243366
2019-10-31,7258.34228515625,7340.533307784809,7203.228368214734,7309.711615694705,1067275
2019-11-01,7315.232421875,7344.37380797725,7244.611783997014,7297.277442330333,1151035
2019-11-04,7128.33447265625,7321.329519666474,7112.4437744787665,7249.316442423853,824953
2019-11-05,7094.728515625,7241.587375031416,7033.277355116135,7134.047844140902,1207089
2019-11-06,7019.97900390625,7119.693209583634,7004.472281040135,7100.489721493051,923041
2019-11-07,6996.9345703125,7064.00284385982,6952.6226168803805,7064.00284385982,877885
2019-11-08,6913.78369140625,7076.4854334446845,6892.179767084336,6996.263048663376,983936
2019-11-11,6853.05322265625,6949.215073216623,6792.274364771888,6874.84937118557,864507
2019-11-13,6869.6640625,6884.306722540138,6812.437572772817,6846.043677782971,687017
2019-11-14,6958.52783203125,6980.46791091029,6874.848726563641,6874.848726563641,802462
2019-11-15,6862.55810546875,7065.922839445025,6832.792701470545,7009.272554416181,1049492
2019-11-18,6815.75048828125,6891.172003530701,6793.234209973485,6865.247293471438,537228
2019-11-19,6764.86083984375,6870.047756676412,6751.946306771283,6861.406187171158,755114
2019-11-20,6867.8876953125,6930.539077245203,6763.468725424662,6836.44198254168,1289948
2019-11-21,6739.51220703125,6913.255959263762,6725.829721278541,6865.24723732443,763454
2019-11-22,6779.263671875,6795.5866370165695,6721.220940646352,6753.866870929492,685503
2019-11-25,6947.91796875,6974.226653161068,6759.915542657978,6793.42600379966,952419
2019-11-26,6841.24267578125,6984.308662966008,6801.875524945175,6949.742384183114,1249810
2019-11-27,7003.89599609375,7009.273066459708,6881.185896245132,6881.185896245132,1070680
2019-11-28,6972.06591796875,7029.5324459159,6933.371079647178,7009.0804511973365,602077
2019-11-29,6957.279296875,7003.367664940745,6847.963355102035,6965.104623935805,792083
2019-12-02,6855.02099609375,7004.328110930787,6823.7192178014,7000.631345831781,703838
2019-12-03,6854.4921875,6951.662015359232,6778.830639286765,6858.18895236635,668269
2019-12-04,6794.28955078125,6884.449825015476,6771.149256068219,6845.850630094314,737723
2019-12-05,6733.55908203125,6841.386478772066,6712.146911777979,6807.636442643621,602894
2019-12-06,6612.43310546875,6769.229394548851,6590.733070663876,6733.559010016946,770911
2019-12-09,6716.1796875,6824.919435112049,6675.468387900575,6727.941823555167,1479832
2019-12-10,6686.31884765625,6768.222011167614,6630.00470881331,6739.464598285391,790378
2019-12-11,6714.69189453125,6754.826997472573,6678.205266826352,6721.220893007536,603048
2019-12-12,6721.0283203125,6765.340742244395,6697.696270819688,6750.409749594844,932863
2019-12-13,6927.60986328125,6960.303611181156,6750.169368523666,6763.42005537506,1199360
2019-12-16,6855.693359375,6968.658257912005,6841.242921509952,6951.662982699236,727854
2019-12-17,6908.59912109375,6986.709406605077,6880.6101295584385,6922.761694274184,939918
2019-12-18,6952.28662109375,6966.017396207208,6878.689347677713,6932.45911365621,841740
2019-12-19,6952.28662109375,7018.874808978794,6880.6096964626595,6960.256349852369,1001697
2019-12-20,6972.306640625,7013.450208818914,6939.660709924559,6952.286909943136,679779
2019-12-23,7067.7470703125,7084.742343339382,6961.359943010045,6985.268189851586,914067
2019-12-24,7035.9658203125,7128.046920857917,7011.193508187396,7102.410076699832,850537
2019-12-26,6952.52685546875,7050.993023419869,6934.379652720079,7041.919187627951,556360
2019-12-27,7052.38525390625,7075.045464789257,6962.608942451029,6978.54793215557,665383
2019-12-30,7120.89306640625,7135.967991326797,7049.216144510749,7084.166397295845,739631
2019-12-31,7075.140625,7117.292184100702,7062.3222039941575,7117.292184100702,560622
2020-01-01,7020.5068359375,7114.84396385654,6992.0372919859465,7083.206032150151,634725
2020-01-02,7037.93408203125,7074.564639867228,7020.794876046304,7035.773689734874,616838
2020-01-03,6965.34521484375,7039.9987752330535,6938.220287756962,7037.070430816155,571967
2020-01-06,6761.9326171875,6922.85795268406,6746.665936828647,6913.256207950795,748516
2020-01-07,6791.89013671875,6880.226186813689,6746.569714788143,6817.238648631131,590500
2020-01-08,6755.01904296875,6833.224965581572,6702.449495218146,6778.831180260534,793313
2020-01-09,6940.04443359375,6951.662637569979,6819.15857072127,6855.645197824538,798184
2020-01-10,7038.55859375,7057.185883751979,6946.285738116876,6972.210447486122,747847
2020-01-13,7059.8740234375,7076.484851905889,6989.876939318662,7039.998227160648,537399
2020-01-14,7092.61572265625,7117.19627985817,7033.853333558288,7062.082365767272,548522
2020-01-15,7184.9375,7206.1091588286445,7060.1626442194565,7094.681102807476,692726
2020-01-16,7165.4453125,7221.4715818823515,7125.6463653648425,7159.54033377287,640207
2020-01-17,7220.65576171875,7268.424440376811,7136.544386535711,7171.542932604181,750738
2020-01-20,7152.91455078125,7229.632383495575,7125.5012932468635,7221.710945529729,407828
2020-01-21,7011.8173828125,7138.560401704066,6997.5586994201685,7116.332458445795,442561
2020-01-22,6851.419921875,7081.237737467468,6824.871195886545,7047.679457692773,1048435
2020-01-23,6862.4619140625,6932.4585275892805,6839.465551772809,6860.829430199245,589326
2020-01-24,6844.55517578125,6922.857208125506,6828.039989082178,6864.0943491438375,645723
2020-01-27,6864.09423828125,6937.259711632102,6779.791117485713,6818.678178845034,573149
2020-01-28,6718.3876953125,6932.410931312923,6685.693946486095,6894.003957614885,1614448
2020-01-29,6731.1103515625,6832.841015911717,6697.216383064707,6730.82248677901,1001252
2020-01-30,6740.8564453125,6768.2692364563845,6702.977378309267,6740.424179305408,579174
2020-01-31,6638.166015625,6782.672269382368,6620.930696828837,6754.827210518822,868935
2020-02-03,6732.07080078125,6764.284934243576,6509.982642416936,6509.982642416936,1010531
2020-02-04,6912.8720703125,6927.658663088994,6722.181330600976,6740.42464516767,973311
2020-02-05,6760.4921875,6943.597642547831,6745.801705957195,6927.658652919608,718489
2020-02-06,6741.96044921875,6836.777668243026,6698.944356147665,6793.233666802571,875714
2020-02-07,6694.095703125,6769.229348016101,6658.809294821512,6758.667429884445,645814
2020-02-10,6618.3857421875,6710.7547030127425,6578.25064153474,6697.216150790354,593773
2020-02-11,6753.62646484375,6806.676098706571,6637.013100248343,6673.211861477031,743160
2020-02-12,6762.7958984375,6826.839715936813,6728.854109798385,6775.086411575993,599364
2020-02-13,6726.06982421875,6774.990899840531,6649.208047249954,6769.229853156993,723169
2020-02-14,6638.453125,6806.628034722029,6626.163081054916,6721.268161334007,614859
2020-02-17,6631.6845703125,6702.017345463677,6605.9999049842545,6644.4068811760235,463548
2020-02-18,6511.03857421875,6654.008445463188,6467.542393555544,6649.207573568915,830678
2020-02-19,6487.5146484375,6581.947897408608,6360.771623659283,6577.194846445356,1033939
2020-02-20,6488.474609375,6536.435039281231,6452.371958222675,6491.739108563022,682513
2020-02-24,6212.7119140625,6442.769778149127,6183.330485688714,6442.769778149127,1091346
2020-02-25,6159.08544921875,6250.734267448316,6122.598828302769,6246.317372201998,964897
2020-02-26,5986.54345703125,6115.206826747828,5939.686664967701,6097.107445524397,1580738
2020-02-27,6039.3046875,6085.633101793045,5921.203237592342,5981.886446542369,1492657
2020-02-28,6032.87158203125,6113.766271418059,5860.136309380628,5917.6023694436835,1468843
2020-03-02,6034.84033203125,6183.091172886818,6001.090293984915,6146.02881429931,1219764
2020-03-03,6131.7216796875,6166.38407008652,6030.375456985938,6066.3819978086385,849199
2020-03-04,6130.08935546875,6168.16017561253,5961.722685301712,6135.514246912215,904360
2020-03-05,6112.4228515625,6206.567770761589,6078.096614278354,6156.542587134297,645853
2020-03-06,6189.236328125,6221.930078736149,5857.207741079006,5949.624526584925,1140899
2020-03-09,5954.1376953125,6120.151758921934,5837.284280752892,6050.059026195027,1082030
2020-03-11,5901.52001953125,6059.613117390879,5861.8650023809105,5914.674596996954,937029
2020-03-12,5418.408203125,5702.763764820709,5334.2968298761625,5702.763764820709,1345964
2020-03-13,5606.07470703125,5822.017849746096,4611.765761706955,5113.12123205752,1480205
2020-03-16,5261.99560546875,5461.4718313774465,5184.941612067196,5414.039311137786,933412
2020-03-17,5380.76953125,5518.074470828579,5282.879563366034,5282.879563366034,1238640
2020-03-18,5139.47705078125,5462.239559115969,5100.973966253315,5445.148643519241,973395
2020-03-19,4627.60888671875,4893.625516853637,4467.259743043464,4676.049878434979,2554559
2020-03-20,4876.91796875,5016.911207838494,4620.935381583975,4675.089123629785,1614552
2020-03-23,4052.27197265625,4599.235205582327,3976.0820430723206,4392.797717231555,1531965
2020-03-24,4307.77490234375,4387.997291105488,3869.5030816531985,4168.117339319239,1746431
2020-03-25,4806.58544921875,4953.923936464175,4138.447968074037,4262.214360234978,1728819
2020-03-26,4683.73095703125,4916.093173431735,4560.828627695457,4824.348692465532,1338787
2020-03-27,4461.06689453125,4931.936381508222,4373.594902710008,4896.890011815815,1339426
2020-03-30,4156.06689453125,4455.161207560077,4099.944515676056,4404.752053678813,1528082
2020-03-31,4117.515625,4290.106970592192,4042.3341582371545,4272.776010488204,2140261
2020-04-01,4077.236572265625,4248.627699095019,4023.226763390816,4119.1480901854475,1323842
2020-04-03,3851.739501953125,4097.06405455166,3841.753782228863,4080.7410901908966,1724808
2020-04-07,4372.2978515625,4429.188182014066,3955.918336885279,3984.723567493667,2688172
2020-04-08,4510.99560546875,4728.859090936963,4231.0086465408585,4231.0086465408585,2798833
2020-04-09,5114.51318359375,5183.981899405985,4547.578456096146,4603.5086182818095,3786650
2020-04-13,5072.7451171875,5130.5956228441655,4801.8320130951415,5074.521533534858,2192268
2020-04-15,4891.416015625,5136.932785054067,4840.238910178981,5096.1253750793385,2094519
2020-04-16,4926.46240234375,5019.791537358923,4772.066553304102,4817.194748073779,1752169
2020-04-17,5285.75927734375,5379.808533218533,5004.140355696146,5112.92791132706,2192902
2020-04-20,5119.025390625,5351.963771508371,5069.72034614312,5292.480785594863,1555307
2020-04-21,4801.92822265625,4926.942646596282,4689.971795316909,4926.942646596282,1843169
2020-04-22,4974.51953125,5039.235190706158,4792.2303314084575,4809.513470251445,1991584
2020-04-23,4950.99560546875,5035.731000449245,4844.080086986947,4963.141718460958,1454061
2020-04-24,4844.70361328125,4935.296156932832,4829.67697847707,4896.8891829489185,1070808
2020-04-27,4854.97802734375,5016.911349676811,4792.758443562448,4944.994379311635,1432313
2020-04-28,4851.47314453125,4916.092691001969,4791.510068607925,4887.287460390628,1172062
2020-04-29,4866.595703125,4896.889015283541,4811.48132227705,4896.889015283541,1038094
2020-04-30,5145.3828125,5208.946550568201,4918.013683319876,4918.013683319876,2341081
2020-05-04,4691.69970703125,4925.934425658195,4647.243822461998,4893.048454393872,1742771
2020-05-05,4637.4990234375,4829.245594782972,4608.837720098593,4796.071752477599,1570620
