Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2019-05-14,71.3065414428711,71.79448937946673,68.00182283547393,68.00182283547393,20739113
2019-05-15,70.99604034423828,72.39333549884437,70.61898900735997,71.72795556453771,11518834
2019-05-16,72.52641296386719,72.79256764548441,70.46373787141528,71.55052374559526,8828869
2019-05-17,71.395263671875,72.8812815258536,70.6855291555794,72.37115286215302,8405798
2019-05-20,74.12333679199219,74.52256209578135,72.74821537921514,73.19180205835669,7540373
2019-05-21,73.39141845703125,74.85525592664935,72.65950310652015,74.69999787358535,7394826
2019-05-22,73.76844024658203,74.47817462336107,73.05869910120981,73.39138899399181,6597051
2019-05-23,69.7983627319336,74.72217053141773,69.19951804144455,74.72217053141773,14249085
2019-05-24,72.70384979248047,73.01436586476932,68.9999052973574,70.53027789802957,10456712
2019-05-27,73.85716247558594,74.4338263591441,72.30460951063368,72.94780867096658,6546389
2019-05-28,75.2101058959961,76.16381433433197,73.52447554044505,73.85716547501721,57384687
2019-05-29,73.56884765625,74.8552462171361,72.59295162402464,74.74434955607367,9021985
2019-05-30,72.74819946289062,73.8128045524709,72.08281958975444,73.30268269050411,8001993
2019-05-31,71.21784210205078,73.41359479195822,70.30848806359745,73.12526616033436,13343850
2019-06-03,72.83692932128906,73.1918000083821,70.66335736181162,71.17347932109855,6115391
2019-06-04,73.59102630615234,74.3894836708688,72.74821433531554,72.88129169086753,7576919
2019-06-06,72.34898376464844,73.79064034610727,71.32873313789705,73.59102094302929,9237166
2019-06-07,72.83692932128906,74.45602471596504,72.1050140286434,72.3933426545716,8481061
2019-06-10,73.280517578125,74.65563898222615,72.43770560051173,74.12333632433379,6315883
2019-06-11,75.12142181396484,75.36538912131104,73.41361005095995,73.67976481900642,9750308
2019-06-12,75.45409393310547,76.87356989815264,74.67781727440519,74.94396521051667,10815886
2019-06-13,74.72216796875,75.65370261787504,73.28051139232956,75.40972861276182,6506549
2019-06-14,75.2101058959961,76.0307370067843,74.34511341982731,74.74433863387627,6333115
2019-06-17,72.77040100097656,74.94397316870767,72.41553027988273,74.94397316870767,6279475
2019-06-18,74.56692504882812,75.09922772134139,72.74821691842911,72.74821691842911,9005602
2019-06-19,74.74434661865234,76.69612506920892,73.76845739337405,75.653700557346,11119753
2019-06-20,76.29691314697266,76.51870649914409,73.85718627308691,74.92179165607139,10480809
2019-06-21,76.4743423461914,77.11754845902483,75.83114300195368,76.27472969019979,10322918
2019-06-24,74.72216796875,76.91792047757907,74.07896869606603,76.51869521000832,8439464
2019-06-25,75.56500244140625,76.07512447534758,74.07898418299152,74.58910621693286,11563811
2019-06-26,78.89189910888672,79.55727917412243,74.85525733901828,75.0105153950117,11144849
2019-06-27,78.44829559326172,79.84559072348486,78.1821409167456,79.40200410835439,12296851
2019-06-28,77.3393325805664,78.78098914545122,76.45215930986805,78.40393779796646,6719688
2019-07-01,77.20626068115234,78.58137528655669,76.54088068120319,78.51483999399993,6528994
2019-07-02,77.47241973876953,78.00472923000189,75.96422756320145,77.16191038128156,6147061
2019-07-03,76.6073989868164,77.383675481292,75.40971660620139,77.383675481292,9413540
2019-07-04,75.87550354003906,77.27279888514046,75.49845215175678,77.00665093629028,5479013
2019-07-05,72.59296417236328,76.03076125955218,72.34899689073006,76.03076125955218,7559631
2019-07-08,71.8388442993164,73.28050066469069,71.35090312911534,72.30461155569458,5407752
2019-07-09,71.6392593383789,72.57079421058903,70.97387922068498,71.816691328992,5086798
2019-07-10,70.9738540649414,71.90538860698143,69.53219765424728,71.59487258057197,5831061
2019-07-11,72.59296417236328,73.2805249435203,71.32874607887734,72.08284215073502,9936532
2019-07-12,74.3672866821289,74.81087325767061,72.01628324663307,72.79255975383104,10129958
2019-07-15,73.96808624267578,74.41167296676979,72.14937796645185,74.41167296676979,7436769
2019-07-16,74.03460693359375,75.49844418794427,73.63538166813221,73.923710274455,7442937
2019-07-17,74.81088256835938,75.01050196707223,73.99025136263086,74.34512202094892,5060979
2019-07-18,72.3268051147461,74.38948034345506,71.90539914817703,74.3229450529529,6825281
2019-07-19,71.5283432006836,73.56884438082315,71.24001460219625,72.77038710300356,6974005
2019-07-22,74.18987274169922,74.85525276628844,71.5505333312144,71.5505333312144,17654993
2019-07-23,74.56692504882812,74.69999564050966,73.08090693482437,74.23423503243286,8409760
2019-07-24,73.2139892578125,74.70000070394782,71.32874570378405,74.52256872394831,9396709
2019-07-25,76.05293273925781,76.60741607326902,72.85911008907235,73.12526479683588,19724263
2019-07-26,72.7925796508789,78.02689725813873,72.19373490277242,77.67203331558242,23645819
2019-07-29,69.04425811767578,73.41358924867544,68.77811019364121,73.19179592768245,14681724
2019-07-30,66.80415344238281,70.53027866438386,66.44928276205052,68.97772536045089,15109871
2019-07-31,68.3567123413086,68.6006796084477,65.69519217386393,66.69326223665568,13730987
2019-08-01,64.51966857910156,67.60259404582342,63.87646937316012,67.51387808096844,17870111
2019-08-02,63.43288803100586,64.32006129018076,61.76943817005291,62.94494003102173,16346941
2019-08-05,62.41264343261719,63.34417815179173,59.64022673102087,62.23521147115321,12989610
2019-08-06,62.45699691772461,63.787756766389506,61.34803037717053,61.79161699339216,11754023
2019-08-07,60.616119384765625,62.63444020807519,60.34997142795516,62.10213752585843,8696881
2019-08-08,61.52546691894531,61.65854426748625,59.79548169369849,60.771370968673494,7940096
2019-08-09,62.767513275146484,64.23135062750855,61.39239190231643,61.65854660950785,13464098
2019-08-13,61.991233825683594,63.388529054209094,60.52739653905041,61.21495719459274,12052449
2019-08-14,65.00762176513672,65.69518239308084,62.36828267908812,62.36828267908812,15672869
2019-08-16,64.05390930175781,64.6305732982189,62.523536718969034,64.03173538422074,10374454
2019-08-19,64.00955200195312,64.83018320551719,63.10019805759743,64.49749323333302,6189406
2019-08-20,63.16672897338867,64.25352155552555,62.811865109158376,63.787754272980365,5974495
2019-08-21,62.0799560546875,62.85623276397447,61.23714404918566,62.590084810519244,8264015
2019-08-22,57.24486541748047,61.614190384048975,55.58141528002131,61.48111978792899,18923757
2019-08-23,60.94880676269531,61.37021952106976,56.5794820517943,57.355758737185376,16357720
2019-08-26,59.906375885009766,61.12623912055993,57.488830099183865,60.54957514639907,15862333
2019-08-27,61.259315490722656,61.63636006002051,59.81765896251357,60.63829015587575,12205592
2019-08-28,58.708702087402344,61.41457687942036,58.37601206447093,61.259325596543206,8697082
2019-08-29,60.216888427734375,61.19277771520145,58.021135838784645,58.86394777600731,14378990
2019-08-30,61.72507095336914,62.36827692022558,59.88418932237815,61.059691072009386,20341975
2019-09-03,59.50714874267578,61.791624141649535,59.2410008033107,61.7694434545536,8146883
2019-09-04,60.6382942199707,61.03752626954274,58.7752316277534,59.884198262239316,9615169
2019-09-05,61.791629791259766,63.21110590344242,61.34804308316543,61.7029138033601,10281615
2019-09-06,62.90058898925781,63.432891621170974,61.592009711631015,62.235209007217556,7956853
2019-09-09,62.6566162109375,63.78776355642924,61.74726219716589,62.96712552162662,7617972
2019-09-11,64.89672088623047,65.20723015228438,63.610315686015184,64.27569558552828,10023394
2019-09-12,64.51966857910156,65.60645437791217,64.0982626695947,65.162867785043,6713704
2019-09-13,66.22747802734375,66.60452256077927,63.67685518157454,64.76364095344434,7364480
2019-09-16,65.93915557861328,66.98158695724028,65.27377557572679,65.62864626431868,8496144
2019-09-17,64.49749755859375,67.95747485505728,64.0760915859529,66.44928292078626,16299407
2019-09-18,66.4049301147461,66.75980084171029,64.3644352797452,64.76366061720732,12067032
2019-09-19,64.8301773071289,66.58234974942499,62.98929566930178,66.09440179384482,8905979
2019-09-20,70.50810241699219,71.59488844445104,64.54186284138721,65.47339758983519,23167808
2019-09-23,70.04231262207031,73.21396047427125,68.8446303064434,72.74819324914037,14441035
2019-09-24,70.95169067382812,71.92758005134125,69.51003391178043,70.19759464432234,12039429
2019-09-25,69.28822326660156,70.30847376645826,67.75785090111357,69.64309388854227,7214137
2019-09-26,73.67974853515625,74.07897383039686,69.37695242474189,69.73182311417546,31706679
2019-09-27,69.7540054321289,73.4135955422406,69.33259943983516,73.4135955422406,14867094
2019-09-30,68.37889862060547,69.19953686133576,67.09249968126304,69.0221048588737,11868637
2019-10-01,67.11465454101562,69.24387159400104,64.45313491693248,68.48976895230193,9430842
2019-10-03,64.05390930175781,66.09441059120624,63.56596804982543,66.09441059120624,13962779
2019-10-04,63.56596755981445,65.22941747797815,63.211096890220524,64.65275348596239,7816113
2019-10-07,63.27763748168945,64.63057821554766,62.76751550481297,63.876482209844994,7480593
2019-10-09,64.63057708740234,64.98544778053736,62.6122563657553,62.98930774632289,6695090
2019-10-10,62.61225509643555,64.54185979782942,62.32392647144352,63.83211842594779,8466309
2019-10-11,65.22942352294922,65.73954550435566,62.612258014675476,63.23328343616557,20089933
2019-10-14,65.56210327148438,67.78003635395275,65.20723262457051,65.98350920343444,12919085
2019-10-15,68.09054565429688,69.15515082679592,64.09826610453354,65.27376793119268,17789048
2019-10-16,66.49363708496094,68.22362910602705,66.16094709267075,68.20144841948866,12056082
2019-10-17,65.78390502929688,66.40492366471646,64.20917098475984,65.67300836092942,18475493
2019-10-18,66.64891052246094,67.5139033485672,65.56212431691222,65.8282723110851,10985219
2019-10-22,66.16095733642578,67.40300152033491,65.2959645762628,66.80416350265112,8487404
2019-10-23,64.87454223632812,66.53799203725961,64.54185227614182,66.09440542367788,9045790
2019-10-24,64.63057708740234,65.9169825039423,64.32006776913254,65.2072411176723,11714667
2019-10-25,63.07802963256836,65.16288584309352,62.81188166424803,64.7414798168059,11787504
2019-10-27,64.16480255126953,64.3865958636052,63.588145354072594,63.92083532257609,1765530
2019-10-29,66.31620788574219,67.64696791020525,64.56404187391827,64.56404187391827,18348776
2019-10-30,66.58235931396484,67.24773929337717,66.24966932425868,67.18119723427884,14348160
2019-10-31,65.80608367919922,67.07030159828822,65.22941966782402,66.98158562006017,14829460
2019-11-01,67.89093780517578,68.75593041473896,65.07415988397263,65.85043651768743,21310225
2019-11-04,69.90924835205078,71.50615599343624,69.19950711015005,69.44348108509055,26458173
2019-11-05,69.8648910522461,71.3730828183171,69.28822710571501,70.79642564038052,13732684
2019-11-06,70.06452178955078,71.48399795440363,69.51003838385856,69.64311575494393,12911295
2019-11-07,71.395263671875,72.30461757795469,68.91118271194861,70.50809045005961,15683045
2019-11-08,68.97771453857422,71.77231140092982,68.75592124423797,71.06257015161614,14502611
2019-11-11,67.73567962646484,69.31041357664523,67.51388630301958,68.9111883018818,10071390
2019-11-13,65.82825469970703,68.51195522669575,65.49556471954962,67.60260126054652,12134093
2019-11-14,63.87648010253906,66.75979344050089,63.32199676831563,66.53800010681152,26065437
2019-11-15,63.03366470336914,64.83018519337364,62.856225984939975,64.67493392941752,17581870
2019-11-18,63.61031723022461,64.27569714589053,63.16673061978066,63.43288529348484,12285871
2019-11-19,62.85622787475586,63.83211716537446,62.27956386756457,63.765581874334984,11847416
2019-11-20,62.745330810546875,63.787762154153384,62.27956347045471,62.70097620633511,14546763
2019-11-21,61.68072509765625,63.14456239783333,61.56982843504579,62.98930436274064,11986660
2019-11-22,63.10020065307617,63.36635534920909,61.525466699579155,61.88033737155801,10173301
2019-11-25,64.8301773071289,65.14069333445858,63.033657035661506,63.10019231660689,13356348
2019-11-26,64.36441802978516,65.42902315676255,63.69903813327571,65.20722985792607,14715876
2019-11-27,65.18505859375,66.00569662546725,64.16480791795419,64.32006595701269,8923473
2019-11-28,65.38467407226562,65.7395447707864,64.36443012083737,65.0741647492833,8002957
2019-11-29,64.14263153076172,65.8282553657379,63.87647683650493,64.80801149780864,8531814
2019-12-02,64.1869888305664,64.94108480451345,63.85429883306665,64.1426342253903,9791687
2019-12-03,61.969058990478516,64.09827644764897,61.747265646369,64.09827644764897,11274419
2019-12-04,63.96519470214844,64.20916871766171,60.63829476859083,61.30367475530235,16157084
2019-12-05,63.211097717285156,64.36442571640701,62.72314969413473,64.32006434390419,8652671
2019-12-06,62.967124938964844,64.03173698252736,62.36828701001898,63.56596963650596,6580597
2019-12-09,63.25545120239258,64.5418496214301,63.033657904724436,63.29980580076963,8174769
2019-12-10,62.47919464111328,63.56598079351755,62.27957519449914,63.52161941235964,5793363
2019-12-11,61.43675231933594,63.05584091850849,60.571759687331486,62.834047588835794,9011644
2019-12-12,63.87648010253906,64.23135079016113,61.65854676564534,62.102133433024086,12648825
2019-12-13,66.27184295654297,66.84850695660185,65.47339239956389,65.47339239956389,20297117
2019-12-16,65.2737808227539,66.91505704335076,64.85237480743686,66.31621228517666,9220405
2019-12-17,67.58042907714844,68.42324100773105,65.65082443529462,65.67300512159314,25796975
2019-12-18,67.780029296875,68.31233182752655,66.67106287110346,67.5582360117207,13726266
2019-12-19,66.24967956542969,68.26799373343762,65.78391215412162,67.64697503075767,17713003
2019-12-20,63.98738479614258,66.75980181503958,63.52161738324864,66.44929246264236,47171871
2019-12-23,65.53993225097656,65.65082892145199,64.32006887574688,64.32006887574688,15357549
2019-12-24,65.6729965209961,66.27183436106091,65.29594520908567,65.80607385276414,10766485
2019-12-26,66.8485107421875,67.64696811297782,65.45121541975108,65.7839054268641,19969941
2019-12-27,67.31427764892578,67.82439961559807,66.56018165830766,67.18120029326482,12636170
2019-12-30,68.53414916992188,68.71158115289093,66.60454420430109,67.4473630448948,12606419
2019-12-31,67.62478637695312,68.97772707195493,67.42517372949935,68.3123470680454,13026542
2020-01-01,68.57849884033203,68.82246608310852,67.18119683080099,67.7800415161136,14266524
2020-01-02,70.72988891601562,70.90732763448148,68.88900705387447,68.88900705387447,17137897
2020-01-03,69.97578430175781,71.37307934741388,69.51001703034106,70.26411287670456,12108687
2020-01-06,66.78196716308594,69.95360879664423,66.56017385252676,69.59873814603063,11218355
2020-01-07,69.19953155517578,69.55440230148572,67.66915865334792,67.7800553385325,24417974
2020-01-08,69.7983627319336,70.17540732677153,67.62478406562855,67.97965474263704,18095375
2020-01-09,70.1532211303711,71.06257505359687,69.82053116591737,70.70770440446063,11725302
2020-01-10,70.95169067382812,72.43770881291562,69.90926599935113,70.75207801434068,20995863
2020-01-13,71.17347717285156,71.61706382618014,70.19758788924773,71.19565785923703,9331492
2020-01-14,73.19180297851562,73.679751039144,71.41745623964252,71.59488820609157,19728091
2020-01-15,73.03653717041016,73.39140783419461,71.77231931445891,73.19179520100177,11633598
2020-01-16,71.97193908691406,72.61513842149094,71.15130101854645,72.26026772250506,11990967
2020-01-17,70.75206756591797,72.17154342982244,70.5302742506643,72.17154342982244,9518702
2020-01-20,69.59873962402344,70.92949951563838,69.28823033636559,70.68553228371816,7944434
2020-01-21,68.26798248291016,70.26412240075659,68.1127312171236,69.64310380042018,10481008
2020-01-22,67.95745849609375,70.19757194016205,67.78002658251341,69.13296692149278,15503961
2020-01-23,68.37889862060547,68.93338208904565,67.58044784092921,68.1349313093694,12087029
2020-01-24,69.15515899658203,69.68746841431162,68.20145036557476,68.75593370188025,8012015
2020-01-27,66.02788543701172,68.04619958155408,65.6951953997448,68.04619958155408,13357039
2020-01-28,63.07802963256836,65.53993725895914,62.78970097473897,65.53993725895914,22438597
2020-01-29,63.07802963256836,64.4975057693985,62.94495226411013,64.07609974311089,12603444
2020-01-30,62.52353286743164,63.610318735009756,62.01341096079131,63.05583545883779,15625276
2020-01-31,61.17060089111328,62.85623164058655,60.99316892531426,62.47918702111471,13980768
2020-02-03,59.50714874267578,60.68265747280657,58.93049148975375,59.595871491059526,13658383
2020-02-04,61.45893478393555,61.61418605804046,59.79548476326928,60.28342604150744,11370911
2020-02-05,63.477256774902344,63.83212070491735,61.037530028773396,61.79162603294868,17304767
2020-02-06,63.80995559692383,65.11853513318701,63.29982678204392,64.25354233929077,15736536
2020-02-07,64.14263153076172,64.45314082833127,62.87840688593454,63.80994154723825,9671106
2020-02-10,62.235206604003906,63.74339846428488,61.90251662583061,63.74339846428488,10029897
2020-02-11,62.43483352661133,63.69905844045022,62.190859466393725,62.834058884351776,9087616
2020-02-12,62.78969192504883,63.832116495771814,62.61225320314619,62.98930456466854,9280214
2020-02-13,63.211097717285156,63.588149077773686,62.23520843957943,63.14456242712607,6820884
2020-02-14,62.590084075927734,63.83212138133306,62.43482602845423,63.29981871207425,6336170
2020-02-17,63.03366470336914,63.78776064305677,62.45700071351565,62.67879403510583,8475514
2020-02-18,62.346099853515625,62.878402435760826,60.993159329221264,62.878402435760826,13205238
2020-02-19,63.27763748168945,63.96519819252844,62.811876880452495,62.98930884581937,8824394
2020-02-20,63.144561767578125,64.20916701057449,62.457001112536894,62.900587758551225,11236035
2020-02-24,59.08574295043945,62.07995296585289,58.68651765582249,62.035598360115124,22666897
2020-02-25,58.863948822021484,60.283424789797294,58.57562019853096,59.61804479534657,14590593
2020-02-26,57.777164459228516,59.30753713533159,57.377939158887024,58.1098544657116,14605029
2020-02-27,57.91023635864258,58.28728093597041,56.06935115271045,57.66626235649229,15600307
2020-02-28,50.56887435913086,55.89191376535516,49.726059109619214,55.89191376535516,57363091
2020-03-02,49.2159309387207,52.96423966484755,48.35093843962065,52.14360514800698,32732879
2020-03-03,53.03078842163086,53.67398774753093,50.413626358734675,50.67977768723478,36975433
2020-03-04,52.942054748535156,53.230386686613684,51.05681188671759,52.786800130891905,38623129
2020-03-05,53.69871139526367,56.03742488584187,53.19428354413852,54.34071206879668,26357440
2020-03-06,50.92435073852539,52.001992730803096,49.571563132370976,51.22241932252213,16482554
2020-03-09,43.5184211730957,48.356346745093056,42.83056415823736,47.69141969684533,38812494
2020-03-11,42.188568115234375,43.79356798918351,41.8446395708167,42.188568115234375,33275417
2020-03-12,36.616920471191406,39.207849218701256,35.88320703348975,38.86392071678282,38859454
2020-03-13,38.54292297363281,39.71227780502694,31.5955663923036,33.544494609915525,45056179
2020-03-16,34.32406997680664,37.00671207544834,34.04892782541662,35.768570644882104,33776987
2020-03-17,34.39284896850586,36.89206126076868,34.11770687648212,35.103635913303584,32827612
2020-03-18,33.452781677246094,36.06664071318645,33.06299669341752,35.7685686083921,30564628
2020-03-19,31.801923751831055,33.773782038686996,31.091140228799276,31.84778018902312,31315971
2020-03-20,34.599212646484375,35.768571180686514,32.283429047421016,33.20057189820785,29770131
2020-03-23,28.72949981689453,32.696143251870716,28.27092840241456,31.159926214465024,22554580
2020-03-24,28.798282623291016,31.389209898518356,28.591925150213545,30.953568482290482,30625756
2020-03-25,29.440279006958008,29.807137483122045,28.59192271677811,28.75242373742759,29906347
2020-03-26,30.174001693725586,31.73314176717632,29.119285998276084,30.082285307943412,29677898
2020-03-27,29.233924865722656,31.57263815525609,28.889996337890626,31.43506884329642,26203180
2020-03-30,28.22506332397461,28.844135632044853,27.60599276521506,28.33970614961976,17613091
2020-03-31,29.66956901550293,30.724284664633263,28.70656974812693,29.096356498682827,44630133
2020-04-01,28.72949981689453,29.99057120671445,28.591926993101644,29.80714194119801,23338180
2020-04-03,28.798282623291016,29.55492435882707,28.523140492061728,29.348568635060605,24226254
2020-04-07,30.609638214111328,31.04527960572486,29.852994772015673,30.40328250200425,45735662
2020-04-08,32.23756790161133,33.659138413219885,29.80713830214181,30.24277969326285,49394146
2020-04-09,35.21828079223633,35.44756646536646,33.3839954071953,33.47570827699867,41601771
2020-04-13,35.90614700317383,36.433501387472205,33.77378899748098,35.585144879445885,37469406
2020-04-15,36.04370880126953,38.15313639295192,35.585137433572406,36.45642373192132,43610778
2020-04-16,37.923851013183594,38.8180672865361,35.37878200123087,35.67685409234837,54467290
2020-04-17,38.565853118896484,39.8957108468492,37.99263888259118,39.8957108468492,30167339
2020-04-20,37.35063552856445,39.64349230744801,37.05256694620702,39.64349230744801,33261919
2020-04-21,35.97492599487305,36.45642737856717,33.84257172068483,35.493428109801165,44068814
2020-04-22,34.89728927612305,35.401717209426515,33.636217693553,34.828502853712855,37108572
2020-04-23,35.58513641357422,36.02078129957247,35.1265650590214,35.6539228164815,24257769
2020-04-24,35.74563980102539,36.800355437306735,34.71385413455885,35.21828548150691,33734720
2020-04-27,35.97492599487305,36.63985664371837,35.83735666997632,36.13542878851925,16787545
2020-04-28,35.241207122802734,36.13542334369245,34.759709310282155,35.99785054090274,33514140
