Price,Close,High,Low,Open,Volume
Ticker,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS
Date,,,,,
2019-07-05,215.52708435058594,222.00941740662054,214.0407007456618,217.34379782383172,2412436
2019-07-08,216.76576232910156,218.83019816080727,215.69226577686766,216.3528751627604,2642383
2019-07-09,215.27938842773438,215.93999784375237,211.4395174451491,215.7335542511675,1181573
2019-07-10,214.6600341796875,215.48580845973916,213.1736253552158,214.78389528156902,1725974
2019-07-11,218.7476348876953,219.49082681221552,210.57247331670322,210.6137645570249,2562327
2019-07-12,217.13739013671875,221.6791493696929,216.35289437076923,218.00444318275984,1566615
2019-07-15,216.55929565429688,217.6740959246738,215.73352140966657,216.93090414463254,2159610
2019-07-16,217.75669860839844,218.5824729297035,215.7748200767604,216.02256749353134,837648
2019-07-17,218.00442504882812,219.57339124958327,216.35287637421578,217.17865071152195,894401
2019-07-18,217.30250549316406,218.62374943449993,215.93998291641824,218.00441869955802,1411051
2019-07-19,214.28843688964844,220.35788320584012,212.38916602637082,218.00442134438222,1446163
2019-07-22,218.04568481445312,221.55522544426753,213.50392635234033,214.37100445184936,2207103
2019-07-23,216.1876983642578,219.3256557768029,213.0910447864621,216.35286330199278,1800133
2019-07-24,218.1282958984375,220.23403567296643,215.19680695036664,215.7748338919094,2286092
2019-07-25,216.27029418945312,231.09295364416585,214.12327586946054,222.6287666754633,8454229
2019-07-26,223.12423706054688,224.44545584588977,217.2612341982142,217.96314742832323,1960464
2019-07-29,211.81112670898438,223.00035938470248,210.61375638800283,222.54619355973213,2740198
2019-07-30,206.07199096679688,214.2884432054793,202.39729763998398,212.22400733644773,2919377
2019-07-31,202.9340362548828,206.44357706498758,197.11232486158696,205.61780275672763,2619952
2019-08-01,207.2280731201172,209.70539620009544,201.48894383823094,202.93404896821824,5097970
2019-08-02,207.59967041015625,209.99442362987628,202.56245434168,205.61781697343065,2137582
2019-08-05,202.60374450683594,207.14550349223188,199.96125647144302,205.61781588429017,3104706
2019-08-06,203.2230682373047,205.20492159487512,200.66316276681954,201.4889370991933,2094531
2019-08-07,202.76889038085938,206.31972253969857,199.01161463837045,203.8011082991082,3169188
2019-08-08,206.6500244140625,209.37508220112437,203.1817747761275,203.55337070156406,2356514
2019-08-09,208.1364288330078,210.5724606617768,204.95719252406607,206.65003247297898,1850151
2019-08-13,203.67723083496094,209.29249872680847,201.32378158491753,206.44357984501056,3187220
2019-08-14,205.4939422607422,208.09512629935776,203.30563277716647,203.71851993252236,1684846
2019-08-16,205.782958984375,207.2693552873756,201.07604785846993,205.6178066396674,2114865
2019-08-19,210.82020568847656,214.28845562946807,206.48489011215784,207.72355170539177,3545851
2019-08-20,211.02662658691406,213.46265827149657,208.42542996074687,208.96219082026516,1988944
2019-08-21,204.99847412109375,211.19178149635337,203.71852141014352,209.78796767802442,1594454
2019-08-22,206.6327667236328,208.4765771092421,204.70514154344676,206.2556257247217,1636043
2019-08-23,206.96798706054688,208.1832247739716,202.10702341850669,206.6327534804095,2095868
2019-08-26,205.7108612060547,209.6080190786989,202.94513915186843,207.59657904458953,922855
2019-08-27,205.37562561035156,207.8061012412002,203.53181518815512,205.92038342088378,2151969
2019-08-28,208.51849365234375,209.9432557042449,204.83085993103998,206.12991257390445,1090082
2019-08-29,216.6061248779297,221.5508908069682,205.6270518505052,206.46514863768746,2754757
2019-08-30,209.90135192871094,216.10327624455644,207.30325938647306,216.10327624455644,2422188
2019-09-03,208.05752563476562,214.84611466809477,206.75847306809868,208.51848142143348,2517752
2019-09-04,207.88992309570312,211.57754406529787,206.38134623056243,209.06325355284432,1825938
2019-09-05,208.015625,209.27277021086422,207.09372618503832,207.93182299228116,1817635
2019-09-06,209.81753540039062,211.07468057885112,205.33371248187808,209.10514801725952,1416878
2019-09-09,211.99658203125,212.79277142993448,207.51277184479414,210.78134423448503,847672
2019-09-11,212.2061004638672,213.5470604166228,209.39848394602657,211.7870520771738,1822217
2019-09-12,210.1527862548828,211.8708873641866,208.43468514557907,211.8708873641866,3142907
2019-09-13,213.21182250976562,214.09182671447167,208.93753646858858,210.15277428063865,1268239
2019-09-16,211.1584930419922,213.3794573069371,208.47658575279067,211.24230784004396,1991658
2019-09-17,209.6918182373047,211.15848764734147,207.0099110166202,211.15848764734147,5647217
2019-09-18,212.45753479003906,214.3432525544477,208.89562345726722,210.61372442250794,2615368
2019-09-19,209.02133178710938,212.6251504982682,207.05181202739303,212.1223001033445,4111416
2019-09-20,217.19277954101562,220.62898151952461,208.76991697293832,209.9013399743921,6225273
2019-09-23,221.08993530273438,228.80043643146536,217.48612913540387,218.57564479249848,4244471
2019-09-24,215.93563842773438,225.2385181533104,213.42134799253463,219.58136467411097,2774080
2019-09-25,215.68421936035156,217.36041298183991,210.8232553003668,215.18135615856806,4004448
2019-09-26,216.68991088867188,219.12041199688065,214.8041931454171,216.22896789321646,3657682
2019-09-27,215.05563354492188,217.23469023436968,211.4518149223774,216.22896389256815,2152148
2019-09-30,215.64230346679688,217.6537563139747,209.9013478719141,214.5108804227734,2066415
2019-10-01,208.6860809326172,217.0251534334889,205.12416991268296,216.06132175498473,2430598
2019-10-03,208.05752563476562,209.98515078643183,205.92037628809962,209.44038020642728,1812820
2019-10-04,205.92039489746094,208.68611707906905,205.37563705656768,208.05754443726462,1485553
2019-10-07,206.21372985839844,207.80610873766153,205.04038661042412,206.1718224587667,951115
2019-10-09,214.42706298828125,218.74325622371904,204.91465956589775,206.88419208401507,2574081
2019-10-10,215.30706787109375,222.5985204333441,210.82325755858975,215.72611628095444,3932579
2019-10-11,216.3546905517578,217.56994118032966,211.49373919084124,215.09754531255334,1556248
2019-10-14,217.44419860839844,219.12039200502767,214.21752120455088,217.06704486348428,2030766
2019-10-15,215.34896850585938,218.2403869253659,213.92419381101882,216.64800822780947,1842773
2019-10-16,215.4746856689453,216.43849184352163,211.0746776062987,214.8880076965856,2770291
2019-10-17,215.34896850585938,216.1870652494873,212.4994319045197,213.71466962511187,2696714
2019-10-18,219.24610900878906,220.41943931184264,212.87656876504954,215.2232293711567,3004253
2019-10-22,216.89942932128906,222.93373617010036,214.7622928330384,222.93373617010036,3366265
2019-10-23,217.36041259765625,218.49184840549808,211.53562954260553,215.2232503880251,2203222
2019-10-24,199.0898895263672,216.48038465046702,196.44987703773847,213.71467555048707,14258378
2019-10-25,181.86700439453125,199.46703707787296,178.47270981936117,199.46703707787296,21536622
2019-10-27,177.8860321044922,182.11842317630737,176.2517460279849,179.3527013915728,852218
2019-10-29,161.87838745117188,179.68794397220893,159.9507750936861,177.25746843291006,25065956
2019-10-30,153.53933715820312,167.4936570925039,147.7983815285138,161.87839808401122,35136167
2019-10-31,158.98695373535156,161.7526756170419,148.84599055360943,153.37170796849048,25419009
2019-11-01,169.67269897460938,171.22318320990055,158.9869644992498,159.23839610339738,23457512
2019-11-04,180.0651092529297,182.36987553814438,173.863185030619,173.863185030619,16966469
2019-11-05,186.18319702148438,187.9432053980741,178.01175330852465,182.53748365332302,9851993
2019-11-06,185.34510803222656,187.6917817036784,181.19653129945675,186.05749544996212,13269159
2019-11-07,192.30130004882812,193.55844519552565,186.47653009346465,186.89557847569716,10721436
2019-11-08,182.95654296875,191.9241766108,181.02891767656246,191.9241766108,8452515
2019-11-11,184.8422393798828,186.05747710057412,178.93365477915575,182.95652170656618,7179974
2019-11-13,182.8727264404297,185.973682165497,181.07082336444734,185.973682165497,4721406
2019-11-14,174.868896484375,177.0479533330418,166.57174307664877,171.80984820484528,13453599
2019-11-15,190.37368774414062,196.11465608240272,170.17556203430044,170.92984405774186,20249326
2019-11-18,190.0803680419922,195.9051385888917,186.01559320620098,189.40988800466107,16131688
2019-11-19,209.9851531982422,217.77945589942422,190.83463643997135,191.04416063737764,25783702
2019-11-20,201.8975067138672,218.1565789313929,199.04798281210432,215.4746846142505,24039955
2019-11-21,202.73561096191406,205.87847396435183,193.85179254802875,204.45371196091517,14777175
2019-11-22,194.43846130371094,203.65752627931792,190.58321083493828,202.81942946335366,18160133
2019-11-25,209.64990234375,211.15847909061029,194.94131422980237,195.5279794123753,18326933
2019-11-26,194.98321533203125,204.5375265214776,193.60036072788327,204.49561912382475,15371490
2019-11-27,188.82321166992188,201.47846568175905,187.10511067159598,196.95274807536418,11954026
2019-11-28,215.05563354492188,218.7432541703887,190.247964355089,190.247964355089,44381478
2019-11-29,231.566162109375,237.85188882870318,199.46706122668078,209.52422397760586,52305477
2019-12-02,222.5146942138672,248.4956942915692,218.28231572220542,238.27090338515487,26310842
2019-12-03,208.2251434326172,225.99279269621687,198.71275260697183,225.99279269621687,36918534
2019-12-04,208.64419555664062,218.74326454241682,203.23847376067465,209.52419975327282,35960053
2019-12-05,206.21372985839844,215.2232580921358,204.57944357950362,211.78706872416208,13085258
2019-12-06,217.65377807617188,219.58139074131742,207.47089293176472,207.51280033499484,29550642
2019-12-09,218.2404022216797,219.58136222080782,211.6194425982976,216.22897501132982,12122619
2019-12-10,212.96041870117188,217.06708822798564,211.32611958229427,217.06708822798564,7836507
2019-12-11,213.37945556640625,220.08423012889077,211.45183032202345,214.552785999504,13423416
2019-12-12,211.3679962158203,217.48610500285602,208.35085561132888,214.6365811894461,7644969
2019-12-13,211.53562927246094,214.92993669165162,206.21372221344373,212.66706507885783,7635565
2019-12-16,208.05752563476562,217.82134800641782,206.2975172814308,214.97182406975782,10418127
2019-12-17,208.015625,210.69753222550855,205.0403787766195,208.68610500346273,9029823
2019-12-18,209.77561950683594,212.03847817874313,206.50703450222193,210.36228467535386,6687638
2019-12-19,213.37710571289062,215.49562341669136,209.73325267627217,211.00436329855262,8182741
2019-12-20,214.6058349609375,222.78330780406873,212.82627498751978,213.41947026559595,17280490
2019-12-23,215.74986267089844,216.8514816068101,211.00437752232992,214.22452723525808,6088785
2019-12-24,216.34303283691406,218.46153763321024,213.97029039692634,216.08880812362858,5122180
2019-12-26,217.10569763183594,220.70717761221033,213.24998001871322,216.08879882246464,7148144
2019-12-27,216.68199157714844,219.43607756594523,214.13977029248014,216.00406331515566,3880157
2019-12-30,216.34303283691406,219.22422470347271,215.24140103294766,216.47013872835376,3041224
2019-12-31,213.9702911376953,220.87665377849217,212.91103227067703,216.51251241853922,6661439
2020-01-01,215.6227264404297,219.0123676518574,214.30924289545254,215.24139584489586,5109979
2020-01-02,214.94479370117188,218.2073160255609,214.13975958735284,217.78361249929767,2877511
2020-01-03,210.2840576171875,216.809102349898,206.51309877101954,215.4108729370005,3954085
2020-01-06,205.70806884765625,209.9027313111977,205.07251353710734,209.39429482100215,2717925
2020-01-07,201.89474487304688,209.22481123562454,200.96259187565724,205.49622510687877,4818126
2020-01-08,200.24229431152344,202.10658728953865,197.6153272081344,201.72525669205464,4677084
2020-01-09,212.36021423339844,213.97028247391117,203.25058834589527,203.37769423262844,9394608
2020-01-10,211.3856964111328,217.69887665739975,210.75014109244003,212.69917998917907,7865194
2020-01-13,208.84347534179688,214.22451555085127,206.4283728866323,213.08051080391652,5355328
2020-01-14,210.07220458984375,211.17383635176435,208.1655387085831,208.8858398803327,2707073
2020-01-15,209.35191345214844,213.67368163163823,208.03842994381517,210.32642638359275,3494541
2020-01-16,205.9622802734375,211.13145537424765,204.1827203465195,209.35190837773467,2911756
2020-01-17,184.94659423828125,193.71726264236207,178.16733763389982,185.3702977760551,28282727
2020-01-20,187.99725341796875,193.12405556806496,184.94658295987074,185.58213822777407,13282147
2020-01-21,203.80140686035156,206.3860010926867,190.15814742435683,190.15814742435683,24634362
2020-01-22,204.22509765625,207.61472583311723,199.5643589130576,207.48761994864685,9193629
2020-01-23,205.2419891357422,206.5554726762776,199.52199143086065,202.69976793357262,4466738
2020-01-24,207.02154541015625,208.37738893524707,202.10658192198903,203.37769250011476,3975793
2020-01-27,204.94540405273438,206.34362053925702,202.53028874284365,205.91991700632218,2599568
2020-01-28,201.34393310546875,206.72496045823718,197.14925759586652,205.07251919133043,3982125
2020-01-29,207.78421020507812,209.2247996326388,201.9794795554119,204.14035723155007,5089013
2020-01-30,208.58924865722656,211.42806756218786,204.3945861754407,207.78421451311104,5037540
2020-01-31,210.41119384765625,215.07193308220585,206.513115861143,209.3095619879541,5811965
2020-02-03,194.31045532226562,210.15696588998566,188.50571137451269,206.1741550096035,13622443
2020-02-04,203.42007446289062,205.4962192465165,195.7510377152384,198.71696252910564,7292340
2020-02-05,208.5045166015625,212.69917910134447,203.37770113275965,205.07251530886597,5424629
2020-02-06,207.4876251220703,212.69917340178444,203.88614509435084,208.46213807505566,3801748
2020-02-07,209.9874725341797,211.0043584224235,205.41146664147414,207.61473017467372,2361756
2020-02-10,203.20823669433594,214.18215667581876,201.93712597222427,208.08082779576407,4269585
2020-02-11,210.8348846435547,211.0043634739184,204.39458564648558,205.919920980571,3205776
2020-02-12,206.21652221679688,210.1569600454873,205.24199629705194,210.1569600454873,2183986
2020-02-13,207.4876251220703,209.9027275000623,205.11488275302105,209.73324867307429,1929975
2020-02-14,199.52198791503906,212.6991701668344,192.9545832584934,208.46213490454687,15878119
2020-02-17,199.14065551757812,203.33531780303755,196.59843438331117,199.01354963302694,4423991
2020-02-18,177.95550537109375,199.47964227714886,170.07461611857815,199.47964227714886,23923588
2020-02-19,190.7513427734375,193.37829701681065,179.86215640102455,182.19252591858788,22582088
2020-02-20,191.6834716796875,195.7510280963419,190.32762816107297,191.0902893321433,10358700
2020-02-24,182.99755859375,205.07251588571037,175.8369712656401,205.07251588571037,19291593
2020-02-25,183.2941436767578,188.0396152995031,176.04881096434627,186.0058435940987,12279734
2020-02-26,185.37030029296875,187.61592390149832,178.80289536830358,183.29415551576872,7463028
2020-02-27,189.0565185546875,191.00554443080154,182.36199508276448,185.37029270473965,8207359
2020-02-28,181.7264404296875,184.73473806219422,178.92999456101356,183.88733100686306,5003761
2020-03-02,183.76023864746094,191.72586038176735,178.12497355644908,183.03993742524528,5593236
2020-03-03,185.8787384033203,190.6665829815847,180.5400714937549,186.42954780421616,4885039
2020-03-04,187.3193359375,188.97177714257592,182.87044880746177,185.87874650052117,4051461
2020-03-05,181.93829345703125,189.60732994711876,179.3113393255045,188.71754994676064,6312226
2020-03-06,172.6168212890625,177.70126381852182,170.32882473688701,177.70126381852182,3489700
2020-03-09,178.8029022216797,182.1925306998158,165.49861303107676,166.0917954286693,6976193
2020-03-11,190.4547576904297,192.10719905316404,175.41328072044024,177.10809502691794,9057664
2020-03-12,187.53118896484375,190.24288902861363,175.41326516224063,175.41326516224063,8429211
2020-03-13,192.57325744628906,204.81828707186412,176.30304422172665,187.2769632370952,10869349
2020-03-16,177.447021484375,187.19220203141498,172.0236218303581,186.26006208515835,6990093
2020-03-17,164.7359161376953,181.7688020625739,161.60051281407218,177.8707246783475,7162946
2020-03-18,127.02632141113281,171.64231378986034,125.41625306422759,164.73593804193098,16816484
2020-03-19,105.120849609375,127.02631460850476,101.7312213297041,127.02631460850476,22843626
2020-03-20,125.5433578491211,132.11076293460843,104.06159542451277,105.24796020327699,16272699
2020-03-23,121.51818084716797,125.41625893208476,113.12885518536024,113.5525587628335,6129390
2020-03-24,120.2894287109375,127.78898630985992,111.01032405712883,126.26365102681065,8100910
2020-03-25,124.99253845214844,128.72112425754193,115.50158218626974,118.04380330733039,4970724
2020-03-26,132.6192169189453,143.21180612972367,124.56884911875373,127.49240115484722,7345437
2020-03-27,132.87342834472656,139.8221635853093,130.07698248693927,139.8221635853093,7324742
2020-03-30,131.43284606933594,133.6784697068286,125.75520816852446,133.12766026530207,5274296
2020-03-31,135.5851287841797,138.38157465143448,131.09386880712262,132.1107546869229,3313693
2020-04-01,131.43284606933594,136.00883922628202,127.53476824645136,135.58513567729048,3210492
2020-04-03,132.53445434570312,136.9409812468872,130.6701614654203,133.89031076612977,8125477
2020-04-07,135.2885284423828,139.39845774877944,133.12765083984144,139.14423305130245,7789053
2020-04-08,141.008544921875,144.39817352990477,133.93270296085709,136.51729736056117,8193132
2020-04-09,147.3640899658203,148.50809472646054,143.21180033535992,144.90661454051212,3777265
2020-04-13,150.41476440429688,151.9824727547578,145.2879487216184,146.77091118757625,3315053
2020-04-15,147.27935791015625,153.38068649975588,145.83876841309063,152.57565233349035,4525876
2020-04-16,145.33033752441406,148.8894452450528,140.2035212822234,144.90663391647115,6471643
2020-04-17,142.61862182617188,149.05890822256066,141.4322440920745,148.29624698167467,4417192
2020-04-20,134.991943359375,144.05919605436267,134.22926926907937,143.1270431430253,6007059
2020-04-21,138.1697235107422,139.82216468916945,132.1955011606693,134.9919470405338,7392996
2020-04-22,141.98306274414062,142.7033510237026,138.9747649413413,138.9747649413413,5550713
2020-04-23,140.7543182373047,147.9149053285291,140.66957235890214,143.2117935461112,5745051
2020-04-24,128.80587768554688,146.51668069514716,126.68735996045565,143.21179821616724,19437294
2020-04-27,133.38186645507812,136.0088335207883,130.50068761496198,130.50068761496198,7029004
2020-04-28,135.07669067382812,136.305441350504,131.348104492651,135.5851401214462,4152094
