Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2019-02-07,726.8328247070312,730.4662056617146,720.7107409332514,722.9505187883617,7203465
2019-02-08,716.1317138671875,729.470799792448,712.9960003478512,723.6971619586567,7341956
2019-02-11,707.6204833984375,716.6294165720774,702.0957099866092,716.6294165720774,7234953
2019-02-12,702.394287109375,710.1588986819585,696.8197533854359,697.8152101759865,15856819
2019-02-14,691.8424682617188,703.1906999579329,689.4533476652966,702.7924929392424,10383603
2019-02-15,683.4806518554688,700.8016254233391,678.6029497241444,696.8197980061611,10866440
2019-02-18,690.150146484375,694.5301804485568,677.607415849089,682.8833244255868,7135564
2019-02-19,689.9012451171875,702.1951716624696,686.5167288344155,690.1501092890614,6816325
2019-02-20,697.1681518554688,699.8061367023706,692.1411071217681,694.4306456308151,5772687
2019-02-21,694.032470703125,703.2902064926453,691.9419750359048,697.317465885489,6674353
2019-02-22,698.8604125976562,701.2495331466488,688.0597309560253,694.2813357629232,9822278
2019-02-25,700.5029296875,702.593364566999,692.9374219051267,699.7065764361603,11428024
2019-02-26,706.9236450195312,712.3488357752159,689.9012979061519,690.8469939832049,9166951
2019-02-27,714.9371337890625,724.4934954058828,709.810506622601,711.7018989724072,13284424
2019-02-28,706.3263549804688,720.1632286996308,703.1907025387496,720.1632286996308,26230891
2019-03-01,699.2088623046875,711.701832665814,696.3717740442991,710.2584081920577,7713824
2019-03-05,728.72412109375,730.5657525850124,697.5165754532551,702.4938593358131,11298428
2019-03-06,717.3261108398438,730.5657342413035,709.3126961417055,730.5657342413035,10510670
2019-03-07,730.4164428710938,736.0905589059579,717.4755041899023,717.4755041899023,11263734
2019-03-08,730.0680541992188,733.900538643142,725.0907701121171,728.6743903516852,7744794
2019-03-11,731.1630249023438,741.5158000005658,727.280719051045,729.9684645821086,9421608
2019-03-12,739.1764526367188,745.5971613041953,735.1946253400341,735.3439681668049,8131901
2019-03-13,734.6471557617188,747.588094819852,733.1539704857803,740.2216898220765,12333789
2019-03-14,737.2352905273438,746.2939839695812,734.049877335824,736.6380407433993,7100875
2019-03-15,731.76025390625,745.5473667494848,728.375737312521,739.5746260757583,14560368
2019-03-18,743.6062622070312,750.4251172828925,736.8869285123894,737.6335211451274,8067253
2019-03-19,757.4430541992188,759.5334890402232,745.6468554311011,751.5698351577569,8818172
2019-03-20,752.3164672851562,763.5153561464966,750.9228034792674,757.2937512235297,9758274
2019-03-22,753.6105346679688,762.4203635265586,732.208214138783,761.2258032524275,10355078
2019-03-25,742.3120727539062,751.5698079050062,737.782756924063,749.2802696483898,7130411
2019-03-26,753.6602783203125,757.492823248281,738.2805201962695,744.0043964874925,7300104
2019-03-27,755.850341796875,766.5017417888904,752.4160036593654,757.8412554119111,7456768
2019-03-28,777.1531372070312,784.0715741301361,753.7101416795257,757.6421474397911,16643818
2019-04-01,762.1217041015625,779.4426767775414,757.1444200863803,777.4020024828889,6021202
2019-04-02,763.9135131835938,771.4291992872315,757.542565856168,765.6555624480462,6592678
2019-04-03,758.0403442382812,769.2392331058855,755.2530773828051,766.5017269382489,5591613
2019-04-04,758.6873779296875,768.393081134908,756.5471216377009,759.5334918546919,7009879
2019-04-05,758.7372436523438,765.2574740438433,752.6649202491136,760.4792931867524,5343947
2019-04-08,751.1716918945312,764.5108375825807,745.1491902865014,760.827635197863,4918795
2019-04-09,759.9318237304688,762.5199873740221,747.5881338353663,751.5699614456745,5483424
2019-04-10,757.3932495117188,764.4112682571853,754.5562220564705,757.7914565177945,5933250
2019-04-11,748.8821411132812,757.8910130332854,743.6062322063613,757.0448990534642,5365803
2019-04-12,760.8773803710938,763.2665009929642,748.1853061778622,749.9771770231957,4671869
2019-04-15,759.38427734375,766.7009220662884,756.5472494614169,760.5290770901612,3707106
2019-04-16,767.5966186523438,772.474380668469,761.6238785956288,761.6238785956288,7088601
2019-04-18,767.6962890625,775.4608398776099,765.5062719716072,774.8635901063941,6098041
2019-04-22,752.067626953125,765.406772634393,747.1401035462012,765.406772634393,4185156
2019-04-23,749.8278198242188,755.8503211939696,745.5971285075868,754.0087504534034,5098170
2019-04-24,749.4295654296875,752.2666535291361,734.995443026651,751.2711968116853,7825049
2019-04-25,737.5339965820312,755.103773341947,735.1946365548264,750.5744568744498,10282068
2019-04-26,756.4476318359375,761.6737799337756,743.855079258955,758.5380667719287,23294204
2019-04-30,763.3660278320312,766.2031161855359,752.3662422707606,756.4974123212626,12434805
2019-05-02,748.931884765625,764.3117041812529,744.6514327595634,761.922644361941,7033021
2019-05-03,753.8594360351562,760.3299053514295,750.0269515894316,750.7237835135259,5970814
2019-05-06,744.05419921875,749.9771793455042,740.7193824754853,742.6107747034779,5909936
2019-05-07,738.4795532226562,752.0675619340045,736.6379825693757,748.4341205546749,5071941
2019-05-08,732.158447265625,741.3664222992172,730.0181909276465,738.5293948352539,6739894
2019-05-09,727.6788940429688,737.1357332952372,726.0861875246777,730.5657429599628,4193451
2019-05-10,731.71044921875,735.1447870511969,726.1856765793475,731.0634388060525,3913815
2019-05-13,728.7738647460938,739.4750248434565,726.6834298674268,730.6652568803989,5891071
2019-05-14,728.0272827148438,735.1448229066573,719.2175146243194,726.0861906242213,7049134
2019-05-15,718.6699829101562,734.348426070275,712.8465247102558,732.4570340208327,4849130
2019-05-16,728.5250244140625,731.6607375926036,715.4348041349791,717.6745819031198,5142617
2019-05-17,745.54736328125,748.7328371106576,723.8961784397112,728.475255298456,9072242
2019-05-20,778.8453979492188,787.0579162679561,756.7462455944991,756.7462455944991,15866697
2019-05-21,769.4383544921875,788.2026910831763,767.546962247459,786.1122560824654,9251548
2019-05-22,775.6101684570312,780.4381094996442,766.7008181931866,771.2798950427192,5928186
2019-05-23,772.8726196289062,800.6458255873671,767.0989220621763,784.4198932466536,14776218
2019-05-24,789.5963134765625,792.2840588777276,774.9630869660934,775.9087830388185,9323114
2019-05-27,810.2023315429688,812.6909735973975,783.6236222500971,790.3927164865707,9128216
2019-05-28,804.727294921875,818.3650043654089,797.3608903582425,812.5913671236256,13473187
2019-05-29,801.0440673828125,809.3063463439776,798.4558433506133,803.0847415904107,5958128
2019-05-30,803.881103515625,810.5009153479458,799.6006515505862,799.6006515505862,6414384
2019-05-31,804.627685546875,814.9804601358825,789.5963128003506,807.3154309457384,11140585
2019-06-03,808.9580078125,810.9489214493901,799.45134659006,809.8538824943831,6427567
2019-06-04,819.0618286132812,823.9893518389734,801.8404384249992,803.8811126778608,9515354
2019-06-06,804.0304565429688,822.1975428499428,802.1390643503314,820.2563899696804,14728937
2019-06-07,800.3472900390625,809.5552657018253,797.6595444507916,807.4150092176055,6884094
2019-06-10,810.451171875,813.0393352322214,803.7318385259733,803.7318385259733,5923875
2019-06-11,811.09814453125,817.7179561956361,803.3335940636193,813.4375043391859,5471529
2019-06-12,809.8538818359375,812.0438989863085,805.4240868458862,810.3516102447553,4707478
2019-06-13,816.4239501953125,819.6591849196307,807.0666316126006,807.5643600317266,9056584
2019-06-14,797.5599365234375,819.3604022451389,793.8269738219965,816.3740320839861,8919370
2019-06-17,774.1668090820312,797.3609416758353,771.578584801648,796.4650062022671,10151212
2019-06-18,772.2256469726562,781.2842799527219,766.6012914991651,778.3974915589445,8347632
2019-06-19,767.198486328125,785.4153316793838,759.8818431714558,777.2525746358344,6411258
2019-06-20,767.8953857421875,771.9269735566877,755.4023545249842,768.4926355080912,9190732
2019-06-21,767.5469360351562,774.714236983751,759.3344176219009,771.2301382629761,12610688
2019-06-24,759.38427734375,771.7279672960045,757.5427063686029,767.4972754404637,4866859
2019-06-25,778.0988159179688,779.4426582670092,753.112814300415,757.7914733151479,10044436
2019-06-26,785.0172119140625,788.4017893533199,778.1485964160802,779.3431567333394,8715757
2019-06-27,796.8134155273438,803.1843026551176,778.0490182085709,785.3656622150552,18439210
2019-06-28,804.8765869140625,809.2068604672094,789.6958706494519,797.5102430174273,9174348
2019-07-01,806.7679443359375,815.2790874933623,803.781574052079,807.0665692127516,5896530
2019-07-02,798.95361328125,808.8584207156093,797.1120424815651,807.4149961861433,7549027
2019-07-03,802.5372924804688,807.8132014225991,797.8586333212733,799.0034329560705,5535230
2019-07-04,806.1751098632812,810.5107609194356,801.640168873494,807.3213311482367,5553273
2019-07-05,803.4342041015625,810.2615876611943,798.6500898614673,805.3279451375627,5871202
2019-07-08,780.31103515625,800.9924165262535,776.0750895744421,799.3478486141067,7485169
2019-07-09,783.6001586914062,786.1915365216039,773.8325780878563,775.925609348145,6448920
2019-07-10,766.7061157226562,787.387496159764,762.0216463003593,784.0485988321594,5814417
2019-07-11,763.8656005859375,770.9420971182074,760.4768197817612,770.9420971182074,7111401
2019-07-12,753.3005981445312,766.0582570707277,748.5164836513721,763.5665244354035,8552548
2019-07-15,747.2706298828125,757.1379156177264,741.5396447253252,754.7458279143178,6350785
2019-07-16,758.533203125,760.6761174299135,745.0778474894472,747.5197575307103,6170479
2019-07-17,750.1112060546875,763.0183939236166,747.5696508050752,760.5764836511188,5757193
2019-07-18,737.9515380859375,752.5032318790138,732.1706698896194,751.5065388566576,11283488
2019-07-19,726.8384399414062,744.3303916019235,720.9081038561256,741.0911390413344,8091007
2019-07-22,725.0443725585938,736.0578186121943,717.6189971574541,727.5859276735299,7020071
2019-07-23,725.5925903320312,736.8552104054112,723.6988490733861,730.4764109464404,7048354
2019-07-24,709.9443969726562,730.3766030478437,707.0041405171254,725.5924889139743,6618279
2019-07-25,720.758544921875,723.8482687926914,704.0140543747204,708.848051774734,9972204
2019-07-26,727.4364624023438,729.5793769822733,716.8217169831273,721.1573077998983,5450010
2019-07-29,717.8682250976562,737.5529143662139,707.6521205405567,733.7654926482949,10314136
2019-07-30,705.260009765625,725.5925732391711,698.6818596712347,723.5493645608619,14100900
2019-07-31,671.8707885742188,692.6020535418334,655.624703351188,691.7050054262529,55836793
2019-08-01,667.086669921875,678.4988179168873,660.4586974036547,671.7213171025229,17001210
2019-08-02,671.62158203125,679.3958364256515,659.412092266516,665.1929605768792,14426295
2019-08-05,660.2593383789062,667.1364840826511,648.0498482345935,663.2992400849084,13042504
2019-08-06,676.7545776367188,680.5918215271058,651.83725150871,656.5217209874388,12419831
2019-08-07,657.7676391601562,677.2529775620545,652.0864761883358,676.7546310001987,10486156
2019-08-08,657.9170532226562,662.1031761691029,641.0729772992308,658.4153997440591,17563795
2019-08-09,658.61474609375,673.714669924118,657.8174038315263,662.0035267498446,9289628
2019-08-13,647.3023071289062,666.4886481528853,642.8670109333233,660.0101433915416,7389394
2019-08-14,661.0068359375,667.2361674341341,649.8438617288687,650.6412039937748,7148518
2019-08-16,673.4156494140625,675.7578536294529,654.6777723576869,661.8041516371044,7040117
2019-08-19,682.7347412109375,686.7215134223883,674.1133219703488,676.5552321165256,9082914
2019-08-20,670.1265258789062,682.9340676517841,667.2859751127972,682.8842451675796,7602499
2019-08-21,662.501953125,671.9207156182122,657.4686648526099,671.7711873114459,7892687
2019-08-22,658.9636840820312,667.6348656049138,655.5749031229061,662.8009282808554,9262172
2019-08-23,661.70458984375,669.3292557479672,643.1162387341462,657.5682890427787,7775604
2019-08-26,681.4390869140625,684.3793437355528,658.3656172386223,675.0104042309138,8864341
2019-08-27,680.6915283203125,695.2432224668796,678.2496181895576,694.6950534579304,12015623
2019-08-28,675.957275390625,687.070367001732,671.2728056345294,682.8344213091608,5677087
2019-08-29,658.9636840820312,674.5120725023592,656.721124550254,671.7711664079646,8753540
2019-08-30,661.70458984375,666.3889988633399,637.9832448084416,662.7012829684833,17115901
2019-09-03,643.5647583007812,656.6214138100379,639.3288125503244,656.6214138100379,8461431
2019-09-04,645.159423828125,650.8405865975544,636.4881817940819,642.0696995880182,10786466
2019-09-05,647.4517822265625,657.5682410373872,641.9201479547908,649.8438698846177,8108303
2019-09-06,668.8807373046875,670.5253053076668,650.9402609084958,650.9402609084958,11101456
2019-09-09,669.3291625976562,673.5651077882576,660.5582764873087,665.4420964521505,5607331
2019-09-11,679.4456787109375,681.2397140721891,668.7810506838902,672.3192989195036,5966906
2019-09-12,660.7078247070312,679.395818758935,658.3655596192043,677.8508959173264,8087081
2019-09-13,672.020263671875,673.1664849695647,654.8771316903717,661.3556362715614,12105997
2019-09-16,668.681396484375,672.1698221849692,662.7510606267015,664.3955676712775,7659588
2019-09-17,638.3320922851562,666.089970100787,635.9400045709496,664.794281269474,17297040
2019-09-18,646.2557983398438,652.3356016151536,639.4284144432708,643.3653641597886,9702162
2019-09-19,636.0894775390625,647.8504426387653,630.507960302495,646.0564074258127,9554331
2019-09-20,678.10009765625,687.1700409837628,620.5909568780608,638.9300726447104,38862975
2019-09-23,723.1007690429688,729.5792735209553,693.5487973600585,701.572224649446,31417887
2019-09-24,702.0706176757812,730.8251882003901,699.9277032577211,725.8417228870563,15683656
2019-09-25,692.6517944335938,701.123684712418,681.3891759942896,699.6784677334857,17058681
2019-09-26,697.5855102539062,717.270198562138,684.2796211506299,684.3294436379111,15007372
2019-09-27,698.2831420898438,705.6088726709223,690.20995253789,697.8845013609315,10245068
2019-09-30,682.7347412109375,710.0441551927015,679.8443070243093,701.7217317013084,20073726
2019-10-01,676.9041137695312,698.9310059885718,654.079818438503,684.8277749033903,49442205
2019-10-03,666.189697265625,673.6648955705206,644.5614446701297,672.7678474406054,17615854
2019-10-04,654.2293701171875,675.159925055428,649.2459046557017,667.6847268631992,15317105
2019-10-07,671.2229614257812,679.64503004985,649.5448871123418,658.7642980272528,21554138
2019-10-09,684.0304565429688,687.219886602494,662.1032085295462,669.6781125250833,11537721
2019-10-10,670.724609375,682.0370513145236,663.1497055909867,677.7512833073318,8679981
2019-10-11,670.4754638671875,683.7314699963716,666.0899898720754,674.312707987921,11042828
2019-10-14,681.2396850585938,691.6551393742872,671.123226484822,675.5585226288233,11099352
2019-10-15,687.7680053710938,692.5521196940783,679.0469414576739,680.3426302152906,9260732
2019-10-16,691.1069946289062,693.1003807560928,681.2895314525224,691.1069946289062,10404705
2019-10-17,707.9511108398438,710.0442028914531,688.2165992341176,688.2165992341176,10617761
2019-10-18,707.2035522460938,713.3332389304014,702.9177842323966,707.5025479989904,9500635
2019-10-22,710.3930053710938,720.6091096223091,700.9742434313583,710.0441871202335,9704016
2019-10-23,712.4860229492188,727.5859474242967,707.7019083382979,715.6256304803356,16158781
2019-10-24,705.3596801757812,720.6090715989718,699.2299936151608,717.5691699781152,8986203
2019-10-25,706.2566528320312,708.6487404241728,692.7016520320676,705.6586613506531,8226456
2019-10-27,707.751708984375,712.6853517381704,706.2068469267846,708.6487570608163,965647
2019-10-29,736.008056640625,740.4433532516106,701.9211393063672,704.1636988568669,10422117
2019-10-30,744.9284057617188,747.4201383728654,733.0677341993346,742.5363181216917,10188947
2019-10-31,733.9149169921875,747.5198017167594,729.6291489623416,745.5264155788481,8775411
2019-11-01,745.8253784179688,747.5197687270796,725.6921671469231,733.5660663775075,8484197
2019-11-04,740.1442260742188,752.4534215999731,733.1175523192912,752.4534215999731,7851370
2019-11-05,735.6093139648438,743.1343345361964,728.1839383679524,739.3469130069049,7306253
2019-11-06,744.7789306640625,748.4168848694867,726.3401080246712,734.513003739606,7821243
2019-11-07,732.3202514648438,753.4999797310948,730.0776920013583,747.5198211618003,9871570
2019-11-08,723.1007690429688,733.4664005410724,720.4096857854502,733.4664005410724,7427196
2019-11-11,731.2737426757812,733.0677780965733,718.815078874004,721.0078158697808,6355142
2019-11-13,708.84814453125,734.9615159048207,705.5091861479326,731.2737392700059,9290616
2019-11-14,713.5325927734375,719.4130453833741,704.9111733891161,708.6487723996629,8000528
2019-11-15,714.529296875,721.1074469017997,708.2500817736787,714.3797685789425,9315652
2019-11-18,720.5592651367188,723.1008202915488,709.8448146637564,715.4262715070425,7907958
2019-11-19,745.3270874023438,747.7191751737104,722.6024969076364,722.6024969076364,14424251
2019-11-20,746.27392578125,751.3570360342131,738.7987278602359,745.5264059891487,8798051
2019-11-21,734.9614868164062,746.5231019796943,731.8717018302519,746.5231019796943,5529542
2019-11-22,729.678955078125,737.5528544795437,725.0941913971191,734.9614768917257,4889776
2019-11-25,752.2540893554688,754.2972979681081,727.5859360443752,729.5294996840338,6888402
2019-11-26,749.7623291015625,759.4800861088609,741.5396116338485,754.2972702049722,14624880
2019-11-27,750.4102172851562,761.2243124810202,745.9250985864137,752.5032483445765,8436862
2019-11-28,748.1177368164062,753.1510851017696,743.283800129779,749.8121270725367,9235443
2019-11-29,736.6060180664062,753.8487964051645,734.0644628464327,747.4201746232661,12674173
2019-12-02,741.838623046875,743.5330133941952,734.911594200467,736.8053353239394,8285491
2019-12-03,730.9747314453125,742.4865243879254,728.2338254669133,742.4865243879254,5408215
2019-12-04,737.4033203125,744.5296998721797,726.8882209213966,730.4264690419441,8016237
2019-12-05,726.8384399414062,742.5363561965686,722.9014900472573,740.5429700054369,8151690
2019-12-06,715.2269287109375,732.8185858776415,712.635551040481,730.3766756689511,7458610
2019-12-09,729.5792846679688,731.4730257237931,707.6520384074561,711.0906414649719,8977174
2019-12-10,713.333251953125,732.3700655126598,711.6388615446883,728.582643962419,7625748
2019-12-11,714.180419921875,720.0111109857038,706.7052217631086,709.1471319949693,8266375
2019-12-12,719.7120361328125,722.9014660996305,712.7850680147552,716.6223119722395,5519774
2019-12-13,749.5132446289062,752.3537957572695,722.6025297286662,723.2005212820095,14834140
2019-12-16,744.7789306640625,752.2043065422652,743.7324150593016,749.7623962422764,7286003
2019-12-17,743.1842651367188,753.9983613863939,738.8984359625115,745.1277680955783,9788065
2019-12-18,739.396728515625,746.0745842410779,735.1607829746018,743.3336783027688,6678420
2019-12-19,740.0944213867188,747.519796868947,738.2007410679741,740.642590404426,8400708
2019-12-20,737.4033203125,744.5296998721797,734.8617652306034,742.2373180499458,7019925
2019-12-23,740.6924438476562,746.1243721524818,732.5693713826723,734.4631124583478,10250382
2019-12-24,738.2007446289062,742.237339384807,735.3601328871116,742.0379886046836,3642916
2019-12-26,734.0643920898438,738.2006923595882,731.4730146316772,735.0610850865713,7919368
2019-12-27,757.6362915039062,759.4801494231149,733.8651243428367,736.5562079050943,10736285
2019-12-30,751.606201171875,763.2176994836334,748.5662995501933,758.3837625469687,10034206
2019-12-31,751.606201171875,763.317344454843,748.9151786160584,751.3570279105353,11660781
2020-01-01,746.22412109375,757.4369182427145,744.7290814738881,752.4036303558429,4917748
2020-01-02,754.44677734375,756.489985823911,745.1276613082504,747.5197488378567,5156046
2020-01-03,740.4931640625,753.7491703630473,738.0512537571392,750.6594460310855,8489729
2020-01-06,720.8582763671875,737.1541840333119,719.3134142464413,737.0047165700053,6356198
2020-01-07,723.3499755859375,735.5594653564201,718.665506119579,725.5925349315363,9103360
2020-01-08,722.1041259765625,723.3499923084751,706.7550284340721,712.8847151204089,8973215
2020-01-09,740.3933715820312,742.536285867861,728.5825838515522,731.1241388378601,7559853
2020-01-10,737.6027221679688,749.3138661831459,732.3700833526767,740.5429790022729,8550490
2020-01-13,734.9614868164062,744.2805425945751,732.9182173766443,737.5528644392174,6423758
2020-01-14,745.4267578125,748.9151834939777,731.7720508354815,737.5528583695527,7237665
2020-01-15,743.83203125,746.5231147247501,735.5594908769901,744.5795510578018,7911661
2020-01-16,734.8617553710938,747.9184705022294,732.6690185488184,744.0313433703179,6487613
2020-01-17,737.4532470703125,739.9948023019178,728.4331258725455,732.4198982619872,7678864
2020-01-20,724.7952270507812,743.7323957564994,722.6024900866133,740.4931432147318,10677371
2020-01-21,715.2269287109375,727.187245651477,713.6820666061146,723.9479931467475,8242803
2020-01-22,710.243408203125,720.3598664969398,704.2632501969241,714.6288817409975,13321307
2020-01-23,720.6090698242188,735.110941427877,717.0209992040634,722.6522783949549,20643257
2020-01-24,734.9614868164062,739.2472548079708,718.0177047955053,721.0077839756642,9541490
2020-01-27,737.8020629882812,745.9749585274595,728.5826518668472,730.027869020114,9170435
2020-01-28,734.7122802734375,744.0313356295104,732.5693659580578,735.9581465420737,7836737
2020-01-29,732.8185424804688,743.0346459288534,731.124152180903,737.5528343224031,7985274
2020-01-30,728.4829711914062,733.9647829409198,724.8948397280989,733.3169081281055,6041343
2020-01-31,726.88818359375,734.811905010783,722.801766678456,732.2703500594021,8345819
2020-02-03,706.6055908203125,710.4428349513566,693.2498788447548,702.3696451128889,11594991
2020-02-04,712.635498046875,718.2169545374134,707.6520330255682,710.0939430526712,9653925
2020-02-05,721.6556396484375,723.2503851366267,712.8349298907999,717.0708756406987,7975101
2020-02-06,734.5130004882812,742.5363678670261,720.6091194199462,725.0444159315877,9627252
2020-02-07,745.6759033203125,746.7224188191398,731.5726728282409,734.2637561347351,8438354
2020-02-10,738.649169921875,744.3303322804885,736.5561389213241,743.8319857724226,4713339
2020-02-11,747.4700317382812,754.5963511819341,739.5463091167942,740.5430022557656,7845657
2020-02-12,752.7525024414062,758.1844922820934,748.5165565488197,749.5132497000166,6190440
2020-02-13,745.3270874023438,750.958427746055,739.8452753568375,748.6161624629837,5031706
2020-02-14,734.0643920898438,750.0613025206584,729.6789185709174,745.6260065185583,6155000
2020-02-17,735.9581298828125,740.6425382801964,727.7852351788995,734.9614368904649,4275465
2020-02-18,731.2239379882812,735.3103554814169,722.3035223223848,735.3103554814169,5215502
2020-02-19,738.599365234375,742.6359598803078,732.9182027388732,738.2007245183054,4372673
2020-02-20,741.838623046875,751.5065577737575,735.1607674623283,740.293760989998,7529403
2020-02-24,723.0509643554688,735.9581511459444,720.6090542870035,735.5096271197668,6589087
2020-02-25,726.3400268554688,729.5792791193182,719.6621715602549,726.9879016415639,5419596
2020-02-26,726.9879150390625,733.3168913994322,719.6123623382807,722.9014371462943,7136975
2020-02-27,733.4165649414062,737.0046964626493,714.1804010219075,726.2902460519632,8867328
2020-02-28,694.9940795898438,722.3034945930813,688.7149252886084,716.5226868369173,16428944
2020-03-02,681.9374389648438,710.8913616834285,673.0668459403381,706.9544117268598,13854352
2020-03-03,684.8776245117188,693.4989825275469,672.7677801359464,687.618530282643,11198145
2020-03-04,679.9440307617188,693.6983830873035,666.0899726282286,687.7182246124129,14802724
2020-03-05,675.6582641601562,691.704998436081,673.0170031613311,684.229800326181,10508008
2020-03-06,655.4752197265625,658.6147663870507,638.930078317384,647.8504934320736,12969235
2020-03-09,621.4879760742188,639.727447805892,613.0659071348254,636.8868967780035,14336369
2020-03-11,617.3018188476562,632.3020979815311,610.075794203978,611.6207171047968,11021433
2020-03-12,541.4534912109375,592.0356627322537,526.4034507172315,590.0422766624482,29369378
2020-03-13,566.9190063476562,583.713321085984,449.60825019692106,515.2404949742893,25599305
2020-03-16,506.9180908203125,543.197711721696,500.6887592638711,540.5564508084385,21542970
2020-03-17,486.7350769042969,529.543026897898,475.87112829949825,513.4464699838243,20590414
2020-03-18,471.88433837890625,504.3765075919291,390.8033523877365,488.37959624880995,36240904
2020-03-19,426.8337707519531,463.4124154617485,422.34865232023384,439.59142879107003,33243997
2020-03-20,426.734130859375,448.21288471865506,412.83028081472867,429.9733833294528,30764236
2020-03-23,307.6293029785156,390.70367455773237,301.00130029702854,384.0756718762453,37622635
2020-03-24,302.14752197265625,336.38393771695894,290.0377062981779,330.85230290783335,50681510
2020-03-25,325.7192687988281,362.5470882839577,285.0542054961152,292.52940319269163,51993973
2020-03-26,340.27099609375,397.6805209978194,330.90208764730835,334.8390373025463,62971564
2020-03-27,358.560302734375,408.09595644627285,352.87914053133744,368.77640586996176,71042591
2020-03-30,366.9325256347656,380.73672990985483,339.22447211688916,343.8590885311516,61772544
2020-03-31,377.7466735839844,388.5109465748593,371.4176665052482,383.12881007942184,34637148
2020-04-01,357.4639587402344,378.54401080835515,352.82934210941687,375.00576262335625,27744593
2020-04-03,324.3737487792969,361.1018614690953,322.9285317636918,359.0088305039521,41317365
2020-04-07,387.5640869140625,404.40819286889325,341.21786148361633,346.25114906800195,48093237
2020-04-08,390.05584716796875,426.28564710188584,372.2648694138543,382.4809735945558,64930598
2020-04-09,418.7605895996094,421.601170948195,397.33168847576496,403.6606955886973,44090546
2020-04-13,417.5645446777344,426.48492878118145,400.6705861545551,416.5678516773499,33431643
2020-04-15,415.91998291015625,450.1563940519317,411.08604612169273,432.5647684240102,48315019
2020-04-16,421.1526184082031,425.5879144609341,399.3749005144292,407.24876919512917,42344330
2020-04-17,477.2166442871094,484.2931713830181,430.97009051360106,448.5118951633207,47831797
2020-04-20,454.44219970703125,481.8512580629039,449.75773029409186,480.4060410011131,42163627
2020-04-21,419.2589416503906,438.49513651101455,411.5844231179075,434.55818664424817,33572119
2020-04-22,429.7242126464844,433.11296301376467,410.63754636828077,417.16587383441396,36619611
2020-04-23,428.6278381347656,438.3954483693066,424.6410658961754,433.162809806157,29418000
2020-04-24,402.6141662597656,418.2622287605117,399.9230828811917,414.6243052425564,35773252
2020-04-27,425.8869323730469,428.079669271719,407.747136930969,413.627619901661,35986805
2020-04-28,453.9438781738281,456.8841045274579,433.81066567047606,436.55157165690645,43938246
2020-04-29,437.6479187011719,447.36567581350147,424.5414113458229,429.3255257575375,61499689
2020-04-30,443.4287414550781,460.37252367165036,438.9436226330443,449.50857527494463,40382553
2020-05-04,401.46795654296875,422.5978617996128,398.37823235842114,422.5978617996128,37853978
2020-05-05,387.7135925292969,417.3652104669487,385.2218599294942,412.6309185273237,50981056
