Price,Close,High,Low,Open,Volume
Ticker,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS
Date,,,,,
2020-07-27,1500.3515625,1544.168624683771,1490.12277084459,1540.5786545057297,38700
2020-07-28,1566.7410888671875,1578.5928778125908,1509.7445903067457,1524.497794772284,101372
2020-07-29,1545.98828125,1618.9183131099487,1530.0548683559323,1589.411904001019,146691
2020-07-30,1569.15087890625,1588.3300450529407,1546.037524832033,1556.954872318541,33833
2020-07-31,1548.25048828125,1598.0671663705693,1526.464898863063,1573.6751534670752,50199
2020-08-03,1588.4775390625,1642.9659436807694,1504.8268234963332,1523.4649900501784,355559
2020-08-04,1613.7054443359375,1654.0308695732072,1596.0508244824232,1604.1650868777274,174486
2020-08-05,1610.410400390625,1642.3756728083106,1603.1813551023843,1613.7052583043817,33619
2020-08-06,1611.73828125,1631.6060009659889,1604.1650180308293,1610.4105169274026,22894
2020-08-07,1628.8521728515625,1652.3097449355585,1613.3613075049004,1627.7702951571896,87322
2020-08-10,1684.8651123046875,1745.2056922989511,1630.3273631336035,1651.3752913960545,140429
2020-08-11,1579.1829833984375,1750.7135981510025,1543.0868577983929,1715.3059074018813,166459
2020-08-12,1589.952880859375,1662.1943568033837,1490.270300749499,1585.9694676600334,357552
2020-08-13,1661.7518310546875,1672.029848865607,1566.249324225855,1608.050070447495,115717
2020-08-14,1646.752685546875,1679.6030572111833,1623.0983336743009,1679.6030572111833,59602
2020-08-17,1671.19384765625,1693.2253236591062,1617.934755550817,1665.833444666078,98958
2020-08-18,1674.14453125,1689.7829523866487,1647.4904318618903,1686.7830860456024,62787
2020-08-19,1678.22607421875,1697.0609007512207,1663.2269844341527,1673.9967746481796,27720
2020-08-20,1760.1064453125,1775.3021972587437,1658.2601133397463,1672.029770271393,206739
2020-08-21,1721.994140625,1780.2200751693179,1709.2571349008813,1779.0398667906468,87014
2020-08-24,1756.31982421875,1886.443139924424,1734.7802410376332,1740.5339669567245,266597
2020-08-25,1799.7926025390625,1831.7086533028714,1763.4996957748222,1765.4667896909123,152793
2020-08-26,1805.251220703125,1821.8731883486716,1788.088374266411,1811.5459452629746,93729
2020-08-27,1789.662109375,1834.3151674914598,1756.614953962331,1819.4636317027007,65375
2020-08-28,1805.939697265625,1819.2666859656817,1788.1866273732583,1806.7756881334415,46195
2020-08-31,1808.3985595703125,1880.541701784883,1762.7127333240282,1824.4795276207938,243371
2020-09-01,1784.1048583984375,1870.9028726721751,1769.4992108871302,1813.3162734829298,122415
2020-09-02,1740.5828857421875,1793.9895299716873,1713.7812329506698,1784.1048356880467,190351
2020-09-03,1791.2847900390625,1808.2017486793338,1745.7957459543368,1745.7957459543368,44787
2020-09-04,1756.4674072265625,1789.0720146841186,1728.1413253203752,1760.5491513384125,56909
2020-09-07,1752.7298583984375,1779.4822869271845,1743.1402758103263,1770.3844778051305,33807
2020-09-08,1758.9261474609375,1770.384493332941,1730.60006760474,1746.2875932847983,37688
2020-09-09,1732.075439453125,1789.1702690215225,1703.7492386938445,1770.384545907877,88402
2020-09-10,1715.2567138671875,1768.3682509767175,1702.077280337666,1753.6642715980008,197274
2020-09-11,1726.8133544921875,1750.7135937119986,1673.357601078583,1715.2566776797628,73452
2020-09-14,1884.47607421875,1922.8344076710107,1732.3213995495396,1765.4668858155826,285015
2020-09-15,1987.5517578125,2006.4358115434488,1884.4759877045333,1886.443081637419,202603
2020-09-16,1903.851806640625,1995.4201248678191,1889.393714321534,1995.4201248678191,82695
2020-09-17,1894.6065673828125,1955.2913671202928,1888.410173476339,1917.916582436907,65205
2020-09-18,1837.265625,1936.9480801598672,1818.7748950962336,1898.245533324411,376606
2020-09-21,1763.05712890625,1878.8697819835959,1736.5013613216356,1849.2649228119822,74476
2020-09-22,1714.912353515625,1779.6297876618157,1647.4410600822441,1775.9414867810347,148820
2020-09-23,1700.9952392578125,1757.057415889173,1673.9476979005772,1732.8130794130134,56446
2020-09-24,1747.0252685546875,1765.3684431700453,1673.603464782926,1699.3232415174448,77682
2020-09-25,1723.7642822265625,1767.2371274782056,1672.0297390198532,1767.2371274782056,500878
2020-09-28,1819.16845703125,1849.0683090192579,1732.0262192462303,1750.5169503611776,86187
2020-09-29,1760.3524169921875,1868.7392451883577,1741.86168590978,1837.2657421115011,75716
2020-09-30,1764.5325927734375,1806.874220271672,1728.9773437156784,1785.137854975533,66178
2020-10-01,1756.8607177734375,1788.0883330508661,1740.8780800330214,1769.4009412313026,29135
2020-10-05,1881.6236572265625,1908.0810943513368,1790.1046850217385,1804.6120026205438,118135
2020-10-06,1915.4083251953125,1947.4228241935473,1883.4922769346683,1898.2454801482556,117717
2020-10-07,1998.1248779296875,2109.6097819564934,1891.852580700519,1906.1140116441934,734630
2020-10-08,1912.7037353515625,1974.126315370311,1906.1140187089534,1957.2584609034145,162748
2020-10-09,1934.587646484375,1996.600330386401,1884.3776461736115,1912.7037266069872,161051
2020-10-12,1971.1263427734375,1998.518100266468,1909.8514421790815,1956.2748084112484,135371
2020-10-13,1919.83447265625,1972.0116877816617,1915.9495101240284,1972.0116877816617,56215
2020-10-14,1884.7711181640625,1935.964666228559,1872.7226677078675,1918.8509248335047,59645
2020-10-15,1885.2137451171875,1916.9331364201896,1831.4628766177063,1887.426725905769,137634
2020-10-16,1853.3958740234375,1894.5080639956811,1839.3803301566059,1870.7062761202708,100234
2020-10-19,1842.1341552734375,1882.5088043528842,1822.118999469418,1871.9356749658448,58173
2020-10-20,1846.4127197265625,1873.656921958103,1827.2826596935877,1837.2656851536676,122852
2020-10-21,1857.1824951171875,1868.7391715729677,1831.4627188223728,1847.1011390600177,41068
2020-10-22,1892.4918212890625,1916.932938124503,1837.5607500760646,1864.1656221006444,84837
2020-10-23,1906.1632080078125,1927.7520154623442,1892.5902121190898,1909.1629541580091,26358
2020-10-26,1897.6556396484375,1988.1419652618497,1882.066443432853,1906.1141199868782,67389
2020-10-27,1861.80517578125,1903.0158175476467,1849.2158466906615,1871.935757525966,53108
2020-10-28,1868.3948974609375,1906.6548959829063,1853.9859113260543,1877.4927063096197,140023
2020-10-29,1875.8697509765625,1933.6531290706105,1831.364255508381,1858.9035676212889,62018
2020-10-30,1935.128662109375,1967.0939386118168,1847.248764414269,1888.0659636404644,67328
2020-11-02,1922.0966796875,1944.3248173539955,1903.2126257549821,1932.6698096896187,48310
2020-11-03,1903.75341796875,1929.4731942583562,1884.328366057649,1918.4082912710203,60890
2020-11-04,1903.851806640625,1959.6189914325873,1872.329198540325,1912.8021800458469,72377
2020-11-05,1932.47314453125,1947.2754544680708,1916.687167557529,1920.8672422013362,130180
2020-11-06,1948.111328125,1985.7812230253694,1927.7519549924339,1937.5874241505585,88402
2020-11-09,1936.21044921875,1975.9949943038307,1917.0312842141748,1962.1761120065512,48837
2020-11-10,1831.216796875,1939.5545134086553,1791.5307029279238,1933.653231927696,255761
2020-11-11,1860.3790283203125,1908.0810546875,1840.3638721971784,1840.3638721971784,77217
2020-11-12,1840.265380859375,1912.8019610130607,1817.4962472801149,1873.6567483765605,119614
2020-11-13,1880.689208984375,1908.0809658476999,1822.2664997290342,1840.265455833688,63393
2020-11-14,1904.4910888671875,1915.9494347041548,1898.2455898249584,1915.9494347041548,6009
2020-11-17,1994.1414794921875,2029.74583174246,1904.1469318356965,1918.9001363695475,142375
2020-11-18,2010.3206787109375,2035.0570278182925,1937.5874320161004,1998.5673410440183,83043
2020-11-19,2031.5654296875,2041.499109705998,1972.0116144532003,2001.5180226495077,77875
2020-11-20,2101.495361328125,2108.7245270014414,2011.500941175154,2034.9585104318946,150790
2020-11-23,2202.358154296875,2210.8167536243177,2115.609366378089,2115.609366378089,196076
2020-11-24,2251.781494140625,2284.7795420079815,2207.521881833109,2232.6515541791296,196919
2020-11-25,2174.52392578125,2252.3225880828804,2145.8536273143336,2252.3225880828804,215502
2020-11-26,2138.181884765625,2174.5238972374805,2130.707071877121,2154.017087012574,80438
2020-11-27,2197.63720703125,2237.372647849362,2125.985955863193,2148.754971685473,118703
2020-12-01,2127.21533203125,2227.6845541162306,2116.986299962881,2198.719145273038,85845
2020-12-02,2086.79150390625,2163.7048269334855,2075.775826153736,2144.132338789455,81399
2020-12-03,2013.0745849609375,2119.690971144131,2001.763795794185,2104.7903319000397,154118
2020-12-04,1962.225341796875,2046.761152021146,1955.2912879471592,2031.0244012127182,232411
2020-12-07,1925.784912109375,1985.4861634538963,1920.8179520283643,1976.9293530847006,151524
2020-12-08,1937.2432861328125,1970.63465726831,1931.1944483403017,1932.6697687744809,84571
2020-12-09,1952.6358642578125,1969.0610507724684,1931.194492103767,1954.3078460963509,61093
2020-12-10,1935.669677734375,1988.4368770452074,1912.0645502665611,1962.2745514474245,130163
2020-12-11,1957.65185546875,1966.110335149362,1923.326043213896,1945.4558493874129,61498
2020-12-14,1915.85107421875,1966.1102979426776,1908.8679150818548,1963.9956480470714,104267
2020-12-15,1927.26025390625,1952.340701201279,1874.197943830344,1924.8013865243843,102459
2020-12-16,1908.0318603515625,1940.341473754693,1897.2620692584414,1928.7847970756952,154248
2020-12-17,1886.541259765625,1920.0801845968085,1875.1813652589647,1915.9493356965459,68717
2020-12-18,1843.953857421875,1892.344319010061,1839.2327840690305,1892.344319010061,415350
2020-12-21,1875.9681396484375,1905.818763795606,1825.0204827015646,1851.5270234049756,137976
2020-12-22,1876.214111328125,1902.1305490824827,1792.0225176087195,1868.7391786259973,84626
2020-12-23,1919.6378173828125,1935.6204558008837,1878.5747309856138,1878.5747309856138,222101
2020-12-24,1917.0313720703125,1942.5052625639073,1904.1469307968227,1935.6204337851998,78868
2020-12-28,1951.4063720703125,1958.2419753406962,1917.9657758063327,1922.8342851788352,63142
2020-12-29,1918.359130859375,1964.733394295673,1905.6222456807404,1956.9142439446016,48672
2020-12-30,1927.5062255859375,1936.6040352997632,1917.9166423740671,1927.7028869603996,49753
2020-12-31,1929.0306396484375,1942.6527406011294,1903.802636910141,1927.702755244937,80541
2021-01-01,1981.8470458984375,2015.2876412138453,1929.1780602519182,1938.5709813726155,98096
2021-01-04,2017.9432373046875,2025.9592890532842,1981.8471121210819,2001.468825826758,94104
2021-01-05,2067.66162109375,2070.169713896142,1987.0107694206915,2006.435822110239,169035
2021-01-06,2052.269287109375,2113.6425244836787,2029.0574816239316,2077.2512851137876,114242
2021-01-07,2066.186279296875,2089.840631744854,2037.9093041547662,2051.6789616152714,41922
2021-01-08,2079.80859375,2089.8407251807175,2054.13792085854,2076.4151644822123,102641
2021-01-11,2120.822509765625,2150.328920678868,2065.497989303294,2085.1197045358435,137016
2021-01-12,2144.574951171875,2157.016964465721,2104.888974850081,2136.5591393842624,64714
2021-01-13,2141.427490234375,2162.819635331446,2116.838817709006,2149.0499787172394,50735
2021-01-14,2135.96875,2154.951253152935,2089.791271171474,2141.181596583268,62757
2021-01-15,2127.707275390625,2187.408530329447,2104.052921990679,2139.116276528507,131971
2021-01-18,2151.312255859375,2237.2741618053647,2104.888888618826,2178.5072325235474,184878
2021-01-19,2185.391845703125,2191.293126723115,2119.8877704554775,2147.131969806351,60903
2021-01-20,2207.571044921875,2212.9805529401733,2163.8032073192803,2201.177989991159,81540
2021-01-21,2188.24462890625,2281.829029475081,2080.742894277345,2220.8491157563503,135279
2021-01-22,2148.55810546875,2211.996877637546,2131.4444862355026,2193.3094873862724,54502
2021-01-25,1986.2730712890625,2169.7045779963714,1970.0937719393644,2169.7045779963714,188592
2021-01-27,2058.8095703125,2121.5106858540844,1997.5837751365998,1997.5837751365998,212857
2021-01-28,2056.25244140625,2085.119641932516,1993.1087719724835,2058.465422158301,80249
2021-01-29,2029.4017333984375,2082.316368201968,2007.419362604097,2069.3828216163743,19454
2021-02-01,2003.288330078125,2162.622924389126,1988.1907894442186,2055.6129759876053,110843
2021-02-02,2024.877197265625,2062.645302491168,2003.9276000961218,2013.1729650456182,114107
2021-02-03,2164.639404296875,2212.980640914455,2043.7613398811093,2048.7283000110265,166489
2021-02-04,2191.83447265625,2232.651672842579,2115.609580742021,2152.0008194623624,98103
2021-02-05,2130.461181640625,2257.240289659578,2114.6259794196485,2237.5693503161397,41888
2021-02-08,2139.55908203125,2260.1910266329705,2129.280823688398,2133.6085746021727,42786
2021-02-09,2127.953125,2160.016612600248,2111.675374392018,2149.984481389419,36207
2021-02-10,2108.18359375,2215.9312066614643,2092.9878418888575,2149.984337772686,43254
2021-02-11,2027.336181640625,2144.0831583633503,2012.828863906629,2114.084975930342,113196
2021-02-12,2005.747314453125,2054.62954914376,1996.6986106055017,2054.62954914376,58179
2021-02-15,1979.8306884765625,2033.9749934597066,1971.9132079521075,2011.3534147123307,90275
2021-02-16,1904.196044921875,1967.093821850803,1883.4923344221438,1967.093821850803,343901
2021-02-17,1983.601318359375,2013.279586636587,1912.097150852309,1912.097150852309,142535
2021-02-18,1984.490234375,2049.0316980038633,1956.4910055802964,2022.6620794691808,133778
2021-02-19,1946.26904296875,2012.5882838956338,1934.0224322818412,2005.8723656144105,76981
2021-02-22,1948.4912109375,2004.8847428940865,1923.8992508165913,1965.1821474410917,86614
2021-02-23,1948.688720703125,1983.2556996036014,1933.578085119807,1948.49124333343,55228
2021-02-24,1935.652099609375,1975.1077891352988,1911.0601388271846,1958.7626184234825,51900
2021-02-25,1954.861328125,1999.9959970696298,1918.2697854862247,1945.627031049036,83399
2021-02-26,1935.0595703125,1974.2683533174427,1927.8498377567025,1960.3921318247303,40154
2021-03-01,1935.5533447265625,1975.058463544861,1925.3807284068287,1975.058463544861,64359
2021-03-02,1908.294677734375,1955.503341992353,1867.7031930807868,1955.503341992353,277219
2021-03-03,1949.28125,1955.5033543515033,1913.0353522115465,1926.7634049222872,51873
2021-03-04,1937.72607421875,1969.7745535729127,1935.7508182817278,1948.0961678881163,27267
2021-03-05,1904.7392578125,1945.6270794313418,1892.295169639823,1945.6270794313418,100607
2021-03-08,1889.7274169921875,1931.8003451832467,1869.579781918142,1924.8869492649017,189847
2021-03-09,1885.628662109375,1906.0725124348703,1864.64156818777,1903.652872183224,102527
2021-03-10,1901.5294189453125,1924.6399367169383,1886.8631682348741,1895.0605283125187,27052
2021-03-12,1882.962158203125,1923.8992894176877,1872.5426348747103,1906.8132772784058,116784
2021-03-15,1894.4185791015625,1914.0229698249625,1858.7158045462227,1911.0600859707442,49190
2021-03-16,1884.2459716796875,1919.4055028001032,1872.5920341353085,1911.504479152367,101917
2021-03-17,1846.2222900390625,1896.2456699762272,1840.9385046019206,1896.2456699762272,121571
2021-03-18,1858.0738525390625,1873.678422649542,1833.0375076750165,1860.2467064035895,162049
2021-03-19,1895.5050048828125,1905.1343777094935,1825.1365111493747,1865.0860148063005,259201
2021-03-22,1948.7381591796875,1960.1451899326398,1883.4065446489415,1911.8995875600672,195713
2021-03-23,2032.78515625,2041.1799935283311,1916.4425396274626,1953.5280160634034,229319
2021-03-24,2015.6005859375,2049.3281063540862,1985.2804544675137,2029.4766870444887,78479
2021-03-25,1984.1939697265625,2024.587856200526,1956.6391259684901,2010.2179419469442,63486
2021-03-26,2053.525390625,2071.747077861858,1990.6628482428052,2034.5135528135145,103519
2021-03-30,2217.86669921875,2251.742387498601,2074.1176381753135,2084.882686817895,307017
2021-03-31,2213.4716796875,2318.950391369021,2175.744340794699,2221.175225804484,179810
2021-04-01,2132.9306640625,2237.4711818751366,2115.5485563395096,2191.5464809450136,117841
2021-04-05,2205.817626953125,2294.0128523216176,2123.4001216194074,2123.4001216194074,358639
2021-04-06,2167.399169921875,2230.804842056466,2128.53590998299,2230.0641210242393,219023
2021-04-07,2243.59423828125,2260.6802490692253,2173.028273488232,2190.5586686044307,194357
2021-04-08,2352.5791015625,2439.4409276656866,2227.100927889119,2265.5195569820507,670377
2021-04-09,2452.6259765625,2502.5998063740135,2421.762602993097,2459.1936060100265,400665
2021-04-12,2444.330078125,2572.771158665515,2402.15840716476,2507.5877051254292,686950
2021-04-13,2357.072998046875,2533.7595445620555,2326.5057196297607,2503.6368916253405,214930
2021-04-15,2405.762939453125,2429.564870609172,2350.505201290732,2350.5546309145648,110362
2021-04-16,2452.6259765625,2488.8224446366535,2409.812208298982,2418.8489076320607,116279
2021-04-19,2455.588623046875,2502.6489940681986,2382.800256961059,2461.16862400077,119068
2021-04-20,2414.503662109375,2469.0701115751867,2390.0598680047806,2454.2556909057357,75602
2021-04-22,2364.924560546875,2468.032822281584,2350.554525622097,2426.6018779216356,65745
2021-04-23,2357.368896484375,2390.8001967577748,2335.1472691263043,2368.3316624290587,66920
2021-04-26,2307.19775390625,2382.603003329874,2301.1731269541647,2382.603003329874,42147
2021-04-27,2382.2080078125,2468.8723590713416,2296.876809593272,2319.6911113299648,136737
2021-04-28,2410.552734375,2459.143977570116,2367.3934444889333,2396.8739918669044,73570
2021-04-29,2363.1962890625,2429.367364010752,2341.665950780688,2412.7751656504515,85412
2021-04-30,2365.418212890625,2433.515107299856,2340.8261338956145,2369.3192948102087,35258
2021-05-03,2356.18408203125,2399.9360508531313,2344.9252192283816,2345.616510607484,24826
2021-05-04,2238.458740234375,2393.417468557025,2223.199936688433,2377.0229893209075,50674
2021-05-05,2293.815673828125,2316.4322606920896,2243.002256707023,2256.1375174375435,72502
2021-05-06,2311.543212890625,2359.4431683809885,2301.1731194339486,2309.074143019988,38007
2021-05-07,2247.49560546875,2322.3578575489446,2229.3233463633223,2322.1603801691267,66702
2021-05-10,2253.125244140625,2327.839206220617,2222.1630097566353,2281.420690016812,118657
2021-05-11,2276.33447265625,2314.0123840839196,2238.1130764891172,2250.804192627935,107017
2021-05-12,2339.542724609375,2434.503061999565,2304.7780255135276,2304.7780255135276,201961
2021-05-14,2304.77783203125,2351.69015890236,2276.531817787232,2339.6905759507376,41636
2021-05-17,2278.358642578125,2343.7889891299837,2271.5441067060415,2327.838895437452,50517
2021-05-18,2327.789794921875,2335.7402486433957,2281.667614980298,2294.358731383977,37637
2021-05-19,2289.8154296875,2343.6905832336925,2274.5071962779007,2343.6905832336925,71715
2021-05-20,2266.704833984375,2325.6167403222944,2251.8409862309595,2311.0492291556084,46589
2021-05-21,2255.051025390625,2322.209728341323,2233.0268731107117,2281.4206443545972,47830
2021-05-24,2310.456787109375,2320.9257400871743,2255.051002411701,2255.051002411701,40347
2021-05-25,2300.33349609375,2360.430752066152,2284.383401476573,2320.9256348767603,57941
2021-05-26,2310.06201171875,2338.703225203078,2296.2352190021775,2308.6794288951446,18515
2021-05-27,2269.66796875,2337.4191038481395,2261.668085623548,2317.8640215213454,55133
2021-05-28,2492.921142578125,2582.6472436477397,2282.4083288986335,2289.321724961935,1598840
2021-05-31,2552.080078125,2641.904792858156,2447.342084748602,2493.711169244091,630864
2021-06-01,2469.3662109375,2577.7089487990165,2449.317315333931,2531.2904351616394,141199
2021-06-02,2439.934814453125,2501.6121307960334,2421.811745390142,2469.0698385479914,86510
2021-06-03,2422.50341796875,2478.946261294807,2400.72617250905,2459.4900380656395,63194
2021-06-04,2496.32861328125,2675.4348052635964,2429.5648644602315,2454.255564302307,822022
2021-06-07,2824.1220703125,2957.6493184361807,2518.4512254928745,2518.4512254928745,665502
2021-06-08,2846.689697265625,2923.378915960944,2714.0512070099944,2794.9872743815786,643165
2021-06-09,2783.6787109375,2893.749793954515,2725.8530482301917,2819.677700252608,252492
2021-06-10,2935.180908203125,3023.1292274848156,2800.912933403116,2800.912933403116,686864
2021-06-11,2936.118896484375,3006.3393368381926,2892.762127989181,2948.0692905591345,198492
2021-06-14,2954.4892578125,3059.671643223508,2884.3676675384945,2938.193395284034,404446
2021-06-15,2852.170654296875,3001.4507632942586,2839.430350216987,2969.303425366042,117428
2021-06-16,2750.346435546875,2894.9845043953287,2736.7171212552516,2874.688701266292,144406
2021-06-17,2708.56982421875,2765.3584349361895,2688.323449962967,2750.34653737056,113601
2021-06-18,2727.581298828125,2762.0002269097836,2642.8922080796824,2721.951868133587,101692
2021-06-21,2690.989990234375,2707.088375019074,2671.9781510446205,2707.088375019074,70280
2021-06-22,2737.60595703125,2757.0129919053,2662.299322023567,2696.7182542751257,125595
2021-06-23,2772.3212890625,2808.6660485181933,2730.8409121133127,2764.123928250898,166648
2021-06-24,2806.591796875,2829.99853164946,2757.457305137679,2793.999540198601,112242
2021-06-25,2917.50244140625,2970.784921951945,2809.8015634818094,2822.5912974184516,426682
2021-06-28,2792.5673828125,2923.378653032449,2780.0737449104204,2918.4405134158405,180909
2021-06-29,2756.025390625,2837.70217880117,2730.8408763782654,2804.8635474794473,100323
2021-06-30,2800.666015625,2827.7763551745497,2770.29645555078,2788.37009562385,134372
2021-07-01,2798.88818359375,2839.430359207499,2775.2345423906336,2799.925241166351,249453
2021-07-02,2848.763427734375,2856.0225897055834,2798.8882156364366,2798.8882156364366,126815
2021-07-05,2918.094970703125,2945.10669292295,2822.2950548032168,2849.1587292712434,207353
2021-07-06,2918.094970703125,2972.760276894058,2890.4413867320177,2895.725292974544,376338
2021-07-07,2929.353759765625,2962.8342488846765,2903.6260049332695,2917.452795432952,87610
2021-07-08,2937.64990234375,2961.2543549781485,2904.7126549428463,2949.155912612516,70105
2021-07-09,2960.71142578125,3105.546983319043,2907.6264179275904,2936.218201840559,849389
2021-07-12,2842.739013671875,2967.2293241947855,2829.7021318021234,2953.0075781261003,294366
2021-07-13,2774.987548828125,2862.096283167195,2770.296316207097,2844.3684102233296,242246
2021-07-14,2776.913330078125,2801.40655032686,2750.5437132594056,2774.9875038889104,98783
2021-07-15,2773.30859375,2831.282303693526,2766.6915349940778,2794.9869780945946,90874
2021-07-16,2798.88818359375,2852.072045204687,2771.284030586519,2797.949985264294,105296
2021-07-19,2768.6669921875,2846.491884059373,2735.778932253158,2798.888263681672,114288
2021-07-20,2771.18505859375,2846.2447798180187,2761.6051160825664,2791.5302900052084,176727
2021-07-22,2759.630126953125,2826.146969624843,2747.5811135004037,2790.0491177708986,83318
2021-07-23,2795.925537109375,2829.356842537992,2765.358497653975,2778.6914761248067,115049
2021-07-26,2859.578125,2912.515084288976,2787.925903733617,2816.4188279600617,300375
2021-07-27,2892.41650390625,2948.0694354250463,2874.0961983007815,2886.935361671142,377134
2021-07-28,2906.144775390625,2920.95919516514,2864.960736641496,2898.6881358800965,220616
2021-07-29,3031.07958984375,3073.4981618157403,2913.4530052619507,2913.502434883173,224956
2021-07-30,2809.554443359375,3191.8158668544174,2733.013281794966,3075.4238234339223,759837
2021-08-02,2850.04736328125,2951.723612744071,2825.1097574862742,2844.3685025556615,306888
2021-08-03,2911.0830078125,2942.7857224652194,2809.8017065119216,2864.1212474110976,213365
2021-08-04,2958.192626953125,3000.808676687547,2896.7127868637062,2926.3416254610165,171501
2021-08-05,2970.735595703125,3011.2777733452604,2934.4402666869105,2963.8221997000364,191813
2021-08-06,2850.886962890625,3106.089931047572,2814.7396831432684,2982.636436172867,1287656
2021-08-09,2757.40771484375,2907.5271582386176,2721.0137707717236,2893.74979701949,476442
2021-08-10,2737.013427734375,2819.9741767975834,2719.9274157151926,2777.308696931955,187634
2021-08-11,2642.793701171875,2760.173386859853,2609.313208009207,2756.8155480667083,356547
2021-08-12,2598.153076171875,2660.225595879243,2576.5241182145332,2657.6082368613065,176590
2021-08-13,2646.398681640625,2710.6439318962402,2603.3874335937603,2607.189897879189,315103
2021-08-16,2637.657958984375,2665.607878629372,2589.6099549154424,2656.5217495716633,108147
2021-08-17,2675.731201171875,2693.212168823367,2577.709120626961,2627.090521405255,182051
2021-08-18,2762.7412109375,2809.8015874747534,2675.7310899353165,2693.9033482182163,522613
2021-08-20,2711.779541015625,2790.3453954812185,2691.2862603177923,2762.7412415122567,291873
2021-08-23,2651.978515625,2743.4823896060943,2641.904758787476,2743.432959984713,105129
2021-08-24,2646.201171875,2715.9769934589067,2602.7455399796577,2651.9786509890155,132718
2021-08-25,2658.20068359375,2675.87912782426,2638.941938161806,2659.435218557336,54521
2021-08-26,2654.64501953125,2671.1385988765487,2620.720144770337,2671.1385988765487,187975
2021-08-27,2692.27392578125,2714.98936976253,2653.756433812993,2654.596014060348,174429
2021-08-30,2753.8525390625,2774.691344500415,2684.3728151150654,2692.2738388534467,162046
2021-08-31,2788.616943359375,2803.8263173244954,2742.0501408963637,2760.4201171940695,212086
2021-09-01,2862.392822265625,2888.811871000415,2790.049071991854,2790.049071991854,283338
2021-09-02,2845.306884765625,2890.4414368774715,2823.825975415402,2884.1701436472954,186051
2021-09-03,2800.912841796875,2873.997309460122,2783.579923201368,2849.3066109252413,98336
2021-09-06,2884.021484375,2913.5022733174515,2792.172090673806,2804.8632054988348,241509
2021-09-07,2841.701904296875,2937.10661810208,2822.2948707109604,2906.58901137261,138075
2021-09-08,2893.009521484375,2914.6384797501587,2827.5791619048446,2849.109502035796,143590
2021-09-09,2971.1796875,3011.9687681256455,2874.096057512784,2878.046569125532,478469
2021-09-13,3034.882080078125,3045.7954180449383,2944.168590100869,2992.5129339953496,270620
2021-09-14,3039.37548828125,3055.720778549547,2991.5249638741366,3055.720778549547,119563
2021-09-15,3135.2744140625,3180.162056984423,3013.0060233991394,3039.37564192092,415794
2021-09-16,3159.619384765625,3199.9146545656595,3099.4235076205805,3127.8178120399516,209917
2021-09-17,3106.682861328125,3177.5943617555195,3080.2638112389395,3170.286010702263,123797
2021-09-20,2996.90771484375,3127.274609907088,2969.649326911667,3090.2879897968533,97523
2021-09-21,3032.561279296875,3049.696480852387,2963.525935702135,2988.562402574928,70706
2021-09-22,2963.5751953125,3043.7705380889665,2937.2055767912875,3043.573060719391,315140
2021-09-23,3075.17724609375,3121.8426689528933,2971.970120405274,2972.7602710269125,293081
2021-09-24,3017.59814453125,3093.645491705239,2939.921307794426,3071.5227235208413,212166
2021-09-27,2909.206298828125,3057.498786531687,2881.404667295242,3021.1540281940515,911600
2021-09-28,2762.88916015625,2926.7365388359735,2745.556241597737,2918.4405605940015,271785
2021-09-29,2674.05224609375,2767.7286174483247,2659.8302581872704,2765.1114996900396,244595
2021-09-30,2667.385498046875,2715.92731320236,2648.6205678237434,2676.471626562478,267458
2021-10-01,2747.087158203125,2759.4325076467844,2633.016129343711,2645.9047223869125,324317
2021-10-04,2812.863525390625,2849.306903725054,2728.124991087012,2772.2719163799743,290499
2021-10-05,2843.281982421875,2852.269493131515,2766.395291899931,2812.764375498114,182080
2021-10-06,2772.271728515625,2867.182873453285,2737.704749357076,2839.430430880806,156052
2021-10-07,2741.803466796875,2814.739893466865,2726.840998548075,2765.3584918270953,127146
2021-10-08,2804.71533203125,2814.7396592820546,2738.2479227301474,2745.605702738285,114039
2021-10-11,2799.777099609375,2859.330870164848,2767.3828556770495,2808.813798610452,126473
2021-10-12,2750.8896484375,2798.987082103326,2731.7789508689525,2755.4820220261668,96258
2021-10-13,2675.731201171875,2750.5440233509908,2661.657501950061,2750.5440233509908,244645
2021-10-14,2610.152587890625,2691.0392194253104,2597.461472461168,2689.9035437466096,236907
2021-10-18,2666.447509765625,2688.323373169047,2598.5480858474134,2666.5955575152193,318219
2021-10-19,2715.927490234375,2755.087083950924,2659.731555140652,2676.471801022657,186274
2021-10-20,2871.57763671875,2922.8354298488343,2639.485073118378,2723.877831531174,872824
2021-10-21,2824.912353515625,2997.40148341418,2796.419189904114,2900.268416456198,908004
2021-10-22,2777.45654296875,2880.416750846603,2746.593171302727,2844.368332740688,420802
2021-10-25,2764.667236328125,2814.739930017034,2694.1504491987794,2811.3326614836706,435627
2021-10-26,2885.898193359375,2904.613694099376,2761.407646617428,2780.6663909339654,447659
2021-10-27,2811.826416015625,2885.849088244694,2779.679075586821,2885.849088244694,404539
2021-10-28,2904.317626953125,2935.2304317429475,2803.135186034462,2814.739815096703,358415
2021-10-29,2925.551513671875,2940.1684557977464,2828.566495601191,2878.8366626399143,221284
