Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2020-05-05,462.1059265136719,491.1347732867435,460.18928960404213,488.14004905938526,8158860
2020-05-06,468.4647216796875,478.1376834179179,453.40126239894136,463.88279724535363,12628290
2020-05-07,466.5181579589844,478.75660794665305,463.18403515470396,466.97734049842353,6454310
2020-05-08,459.2908935546875,476.99968698722745,456.9300318289097,475.96150735765747,4885760
2020-05-11,454.9984436035156,470.94036087944727,453.21161333072536,467.90572878626136,5852300
2020-05-12,465.9990539550781,470.7506622658485,444.76644004895536,452.0036901414259,10188930
2020-05-13,480.7929992675781,504.1119035912201,476.96971767164143,493.9298291945068,6987500
2020-05-14,478.18255615234375,492.91660821327923,471.16991676780793,476.1611235132296,7928120
2020-05-15,471.4944152832031,482.5149791962153,469.27332191599686,478.3573254008049,3951110
2020-05-18,445.75970458984375,473.07157376575753,444.31723850332423,471.629107679238,6469410
2020-05-19,452.7474365234375,458.69195101550196,442.5454075804448,451.2051400631271,5741510
2020-05-20,469.3780517578125,473.15140277139346,451.34981575249157,454.0001452684126,5828770
2020-05-21,453.12176513671875,473.43595394799735,450.70600746225756,471.66907757678115,10925960
2020-05-22,430.79608154296875,457.03985778724507,407.9812927054415,450.11705577022207,27250160
2020-05-26,409.00445556640625,439.2262072570498,404.46743508959685,435.23324173653117,15756010
2020-05-27,425.0561828613281,426.9428737781454,397.8291540743895,409.278984443098,24986770
2020-05-28,427.8412780761719,431.7394095612844,420.4443055769209,424.2525989908575,12472560
2020-05-29,439.71533203125,442.11610131141134,419.41110618840804,423.25434156188146,13944250
2020-06-01,475.48236083984375,483.68291045558163,446.88771584574573,449.2086393345384,21106170
2020-06-02,517.5581665039062,522.8788099901875,473.43095123814487,478.55190380379116,26933530
2020-06-03,527.6753540039062,552.0074871261472,520.7925212654743,533.4602065465352,24123590
2020-06-04,512.776611328125,532.6565659557931,505.9087059394947,527.969876416003,19944190
2020-06-05,522.71923828125,527.5706777624981,508.7288678424089,515.2923184504698,15138920
2020-06-08,543.1380615234375,548.5335849023586,535.0573275844662,535.0573275844662,13966100
2020-06-09,530.1460571289062,551.4235749009464,524.0817284685742,549.0327672629627,11634230
2020-06-10,521.3814697265625,533.4602271929551,515.092561107902,530.1460584419302,11622530
2020-06-11,514.8929443359375,527.5706233455101,512.0978803713276,519.0855707467648,10573320
2020-06-12,527.6654052734375,532.9611297345606,489.13830610241905,489.13830610241905,16552510
2020-06-15,509.4624938964844,527.1712875439296,506.76726024873653,527.1712875439296,10234910
2020-06-16,511.9281005859375,526.0731626821382,497.19404931720584,524.0766800913141,11691030
2020-06-17,502.8092041015625,512.0978329214803,499.9093140830099,502.71436995098367,10498590
2020-06-18,541.800537109375,548.932991688074,501.2719285923921,502.80922893837754,18061720
2020-06-19,588.9424438476562,595.9800944858735,543.4226602108656,544.0415650069231,35955630
2020-06-22,617.2675170898438,633.8832640353572,594.9518509686187,595.8502925643627,25140100
2020-06-23,630.8536987304688,637.0777196863991,608.0089328927712,626.3965237492533,19812860
2020-06-24,603.5416870117188,644.364786184888,596.9882301651502,644.364786184888,18864900
2020-06-25,601.0560913085938,611.4228376596494,590.9838700290112,595.5507755435616,19002920
2020-06-26,593.5842895507812,612.276335425972,585.967702781794,607.829213849551,10672470
2020-06-29,587.984130859375,592.6858085551881,574.118544088343,582.1743589761556,10102710
2020-06-30,583.4871215820312,603.3021901907966,580.5572853342077,597.9466345066471,9766720
2020-07-01,615.8500366210938,618.3905438457158,579.2445426752429,580.7768163686026,17242340
2020-07-02,617.7916870117188,625.597942633417,610.1900879515534,618.9047165044498,15292260
2020-07-03,613.8585815429688,622.7329623936535,611.7223302804788,620.9061635343975,8330750
2020-07-06,627.3947143554688,630.9883589925824,615.016496733732,620.6066850810212,12201780
2020-07-07,657.8011474609375,661.8040441287286,626.4014484728839,631.1879987265914,20073540
2020-07-08,639.4135131835938,666.8252434798178,635.869768461443,658.8393124201792,14003560
2020-07-09,655.7647705078125,662.6326767071085,636.3789381878266,641.9191661700146,13227850
2020-07-10,647.2396850585938,663.331329594548,642.9671831410623,650.3541929734357,12206400
2020-07-13,645.0086669921875,658.0806080305196,638.8744544908392,656.2438780934352,8107250
2020-07-14,623.2470092773438,644.8639564434131,620.0077207480726,644.8639564434131,11287050
2020-07-15,615.7601928710938,642.8524793420314,609.2267199070491,630.8885706743101,9813900
2020-07-16,625.38818359375,626.8955377083461,605.433349713554,618.9096072916792,8304120
2020-07-17,635.0411987304688,637.1624616270195,626.8955760159535,628.8870626610781,5700380
2020-07-20,660.8507690429688,662.333142840969,636.8779881424841,638.874470863934,12218330
2020-07-21,637.312255859375,669.8199900020259,632.7303009526104,667.7037230747547,18624970
2020-07-22,633.623779296875,658.7395687373444,625.997199862926,658.7395687373444,21580510
2020-07-23,637.0128173828125,644.359859831427,630.2048033831298,635.8748075072447,9248500
2020-07-24,625.9273071289062,634.3823821746943,621.4052445377612,629.6856395316923,8746470
2020-07-27,616.234375,630.3944265149116,612.5009619933878,626.7957858428289,6562030
2020-07-28,633.16455078125,637.6116721138313,616.3142319707096,616.4140317342767,8378220
2020-07-29,631.7470703125,641.3701325267066,628.148429377094,631.2978494738039,7645410
2020-07-30,616.673583984375,640.9707442394779,614.9166694660214,636.603438348384,6100800
2020-07-31,619.4986572265625,629.3912026921992,610.923736792428,620.9061507923043,7497100
2020-08-03,609.2417602539062,621.2056699447945,604.9343457673115,621.2056699447945,5095980
2020-08-04,615.1163940429688,621.7047632457748,606.1222288246449,614.9267257302425,6165030
2020-08-05,623.1072998046875,633.3841781171851,617.7517443591298,621.4052811315173,6954490
2020-08-06,628.4628295898438,635.8797556926284,623.1022782818567,626.890587239106,6261130
2020-08-07,645.5776977539062,648.8568938631129,623.9008594837624,627.3947042968714,8257710
2020-08-10,639.154052734375,655.844620216603,635.5803313513346,649.8501755487688,6052400
2020-08-11,642.9024047851562,648.4576208858391,637.9760856715562,643.8657345916633,4306670
2020-08-12,634.60205078125,638.8745536038318,630.399493102133,638.8745536038318,3854220
2020-08-13,633.88330078125,642.06889259895,631.2978286989561,638.8745078740158,3905850
2020-08-14,623.5714721679688,638.8745307214464,617.911460182149,637.8762892671941,4217200
2020-08-17,625.8075561523438,630.7987636858062,619.009533928881,628.8921492162671,4359390
2020-08-18,633.1895141601562,636.3789027960963,623.1023041468557,627.893850758815,4571440
2020-08-19,628.7973022460938,641.3701239122961,627.1950833071915,636.3789167223172,4928450
2020-08-20,627.8389892578125,630.2896891287849,622.0092322592235,624.4000400790518,3149380
2020-08-21,627.1351318359375,635.4804148441757,624.9040770560904,633.4939243192389,3032040
2020-08-24,638.9193725585938,644.3498079801435,628.3130581358652,630.2746292114612,5861090
2020-08-25,649.116455078125,651.0530458090581,638.9742884507041,642.8624581560751,7483450
2020-08-26,655.2855834960938,668.821734369504,650.9282695571973,652.3507513589118,10013470
2020-08-27,651.9265747070312,659.3335095193977,647.6091680676816,659.3335095193977,4618820
2020-08-28,653.4038696289062,663.8305080020205,650.3542495688968,656.8428184441045,4901660
2020-08-31,617.9462890625,665.8269608112346,612.421050161458,659.2884923471521,11799190
2020-09-01,634.8416137695312,638.5500463989132,613.5740883523085,623.9008662450433,8073470
2020-09-02,635.3856811523438,640.3718923377077,624.4000290837664,635.5803455470899,4439950
2020-09-03,634.4373168945312,644.3648351045762,628.892093130725,637.8762658897354,3942650
2020-09-04,626.6160888671875,641.1654700731597,619.0094939516702,623.9009013896942,5443800
2020-09-07,625.2634887695312,633.8084330445015,620.1075936745858,631.2879099694179,4985730
2020-09-08,622.3286743164062,631.886848547536,620.1126075052443,628.7923243712764,3917540
2020-09-09,601.6201171875,620.9061482681979,597.1080465809961,619.7881227789823,9297500
2020-09-10,611.8470458984375,618.1110345220854,603.2222263129269,606.8309198465329,5316080
2020-09-11,611.7623291015625,616.3741998173684,606.9308135799532,611.7772564184618,4654850
2020-09-14,610.14013671875,618.3107400416685,608.0288050039554,614.7170344885063,4161420
2020-09-15,610.4795532226562,614.8169440805385,601.6850483328657,611.9220194542421,4929870
2020-09-16,613.51416015625,622.8976539346713,609.0420580632941,613.079927572919,4032700
2020-09-17,599.6436157226562,611.2880796139455,597.9565853348564,610.8139393243771,5192360
2020-09-18,587.8094482421875,604.9343092960804,585.2140448836632,602.9428225085146,8563830
2020-09-21,570.2203979492188,589.9506531026169,562.1096868785324,588.5630829860017,4921220
2020-09-22,567.230712890625,574.5877474154033,553.5248774420294,570.2204411235929,6452290
2020-09-23,563.6719970703125,574.6876257985783,554.5231359423815,570.4949994438722,4600880
2020-09-24,541.6157836914062,559.0151220539994,539.0502962663566,557.0186394752352,4987220
2020-09-25,579.3094482421875,589.576334224447,542.060067994913,549.0327695454636,9783460
2020-09-28,597.5422973632812,602.9378215180813,580.9765101382836,585.1341637450341,6722010
2020-09-29,586.636474609375,603.8861143096475,582.2292610018106,602.1142115497776,6344350
2020-09-30,584.2057495117188,591.8573082917435,580.9764534353168,587.46502207334,3755980
2020-10-01,604.29541015625,609.406401342002,588.4683119713272,589.6612177771332,6807520
2020-10-05,587.0807495117188,615.8650631119342,584.7498947638712,607.929031549006,7379100
2020-10-06,598.485595703125,600.7416308975174,587.964153831729,594.6523830472968,6060920
2020-10-07,589.4865112304688,592.7557151707329,580.9764791535273,590.9588928846875,5812230
2020-10-08,586.162353515625,602.2589957427286,584.195786317662,593.9536201628941,5889720
2020-10-09,590.4797973632812,600.3424276860461,585.9677265478157,587.4650887110554,6593340
2020-10-12,590.2352294921875,598.9448616508988,588.0640056264454,595.7005769836231,4014350
2020-10-13,585.733154296875,590.4099130152052,581.4756399243652,588.9624507388419,3656370
2020-10-14,608.9322509765625,613.4193412019345,584.4753366406026,585.9677026615713,10295350
2020-10-15,588.8676147460938,615.7152754232153,586.9759278204974,611.4228496439318,7819790
2020-10-16,594.1832275390625,596.9483758001232,585.5683991144102,592.9254335874201,4762450
2020-10-19,597.0581665039062,602.7331665909188,591.4680388723784,598.94485742748,3796850
2020-10-20,594.1383666992188,601.4405057329064,590.0855086329699,596.1498379510286,3111220
2020-10-21,589.376708984375,599.9431167601657,572.5014688052282,595.7005905601146,6055610
2020-10-22,586.3071899414062,606.9308325415653,583.5669609678613,583.7716175353352,12299030
2020-10-23,582.1295166015625,595.1515591358111,581.360851195314,592.4413068160464,6468960
2020-10-26,569.0924072265625,586.2322560994131,563.5072757845566,586.2322560994131,7831170
2020-10-27,565.7283935546875,579.6289552787599,562.2096288000091,568.997658860499,15507570
2020-10-28,563.24267578125,573.2899770901367,559.5142590789304,566.8014085191946,6587900
2020-10-29,561.406005859375,567.7997105057366,559.7339027297974,563.0081638500241,9808110
2020-10-30,556.369873046875,567.0011693431901,550.135859782812,564.0064448572225,5263380
2020-11-02,569.142333984375,571.4931728666894,555.022190591929,559.1549244035449,4913990
2020-11-03,573.3499145507812,579.978252054076,568.6681599585331,574.188464133076,5755360
2020-11-04,580.1629028320312,582.8731549348083,570.5897413738418,573.3498933590947,5909610
2020-11-05,604.4501953125,606.9907027811778,583.4971167102432,584.4703777675053,8486730
2020-11-06,627.53955078125,633.8833560523975,601.4405071205819,601.4405071205819,15593390
2020-11-09,627.22998046875,642.7676090202652,624.649504727751,633.8832369190922,9681560
2020-11-10,667.5889892578125,672.1908679355731,629.9951803671833,643.8657654626986,21704380
2020-11-11,693.2586669921875,696.5479162685542,657.456748980399,667.8234956531521,25424690
2020-11-12,701.3843994140625,704.7584603733619,683.8602781533696,693.1738878976973,12809160
2020-11-13,724.8330078125,728.7161812641039,692.3702407301156,692.7794928729974,16545740
2020-11-14,732.264892578125,743.0908512044456,723.7249455321829,733.7073585740061,3164850
2020-11-17,735.2398071289062,739.4574141994071,723.8249175363517,734.8055744953674,11725440
2020-11-18,777.6250610351562,783.1203848624318,730.7526186455826,735.9035784323261,14756370
2020-11-19,780.9642333984375,818.5479869817357,773.6371144354139,777.625084105923,33870400
2020-11-20,852.7576904296875,857.3545724844644,782.9207015998105,782.9207015998105,41104120
2020-11-23,875.8919067382812,896.6852913616201,860.5838535230841,869.4682260130587,36075870
2020-11-24,884.4119262695312,889.2334494132032,867.9809114039793,880.4389448940013,17898620
2020-11-25,870.241943359375,899.3157248861826,862.7551326657765,892.4278346769433,19861530
2020-11-26,879.1212158203125,882.6450371240604,865.5750730323679,872.4629629000748,12622340
2020-11-27,874.3396606445312,891.8737728382379,866.4735137331888,882.9395003440197,14193500
2020-12-01,873.1168823242188,881.3323897503188,869.732829272747,878.4524534924064,6942830
2020-12-02,878.6719970703125,886.3884443581968,864.6417218047192,873.4612063191103,8849690
2020-12-03,909.8021850585938,917.5035829391691,879.5604195515994,881.5469100857545,14370480
2020-12-04,903.6530151367188,921.8260165590831,895.4225198148755,914.2893063091927,10624430
2020-12-07,903.6031494140625,911.294616614321,893.9850835847006,904.8060473848536,7074050
2020-12-08,895.3626708984375,906.4032186800486,888.5346727071876,904.0074148762853,5831470
2020-12-09,899.4804077148438,905.9040888166123,893.5258708352073,899.7948561993144,4518180
2020-12-10,901.2971801757812,905.8042546393892,892.3279959787968,899.4803735487187,4667260
2020-12-11,897.9231567382812,912.2928615299662,893.5258740213386,905.1055110934516,5514560
2020-12-14,891.7789306640625,905.0855055910027,887.9507138873853,905.0855055910027,4448840
2020-12-15,928.06005859375,932.2476886363388,885.4401341165641,890.9304618929351,11245270
2020-12-16,924.1419677734375,943.3381305522166,919.5799972275768,935.3122915659782,7611700
2020-12-17,927.7755126953125,938.3369237663001,919.1806688646419,924.1419603047315,5507380
2020-12-18,919.9393310546875,929.8618528881591,910.8952665168493,923.3632917040646,4803330
2020-12-21,883.1192016601562,922.8741777493073,855.4579713565752,917.2840502595417,7132850
2020-12-22,892.31298828125,894.8035956014785,860.6038368422112,883.4436040447343,7832960
2020-12-23,899.7398681640625,912.3925646846017,886.4382904156743,888.4347730517455,5754540
2020-12-24,897.6736450195312,910.7905526608849,894.8336163326384,906.7626141782623,4983970
2020-12-28,897.9231567382812,909.8970577418543,894.9234363857074,904.870938981549,3449940
2020-12-29,896.0264282226562,904.0173552887088,888.1802656526078,902.4201934628438,4066010
2020-12-30,894.593994140625,900.5085623542735,890.5311442597007,898.4172758297793,4910740
2020-12-31,889.0687255859375,901.4119705617344,882.4453842486968,893.3262397151985,4760500
2021-01-01,885.4850463867188,894.2945391340531,882.4454183121642,891.4295911230346,2881010
2021-01-04,888.3101196289062,904.9058839090923,882.6201311187062,892.4278656533132,6133060
2021-01-05,880.5338134765625,890.4313553183101,872.1585532584586,888.4398685402265,4862140
2021-01-06,877.0899047851562,888.4349093567487,862.0813101462728,888.4349093567487,5991930
2021-01-07,897.2193603515625,905.3051522682352,879.6503360392754,880.4489169756848,6016480
2021-01-08,915.547119140625,924.8707212717801,893.2264545105916,902.0109672545374,8242610
2021-01-11,897.0296630859375,924.5711692990145,893.9251470471769,918.4818603838784,5424440
2021-01-12,894.324462890625,905.3949255041438,890.6808575388125,898.8165490311962,5770450
2021-01-13,877.818603515625,901.4120504880924,869.4833115837918,898.8964624781986,5140780
2021-01-14,873.1966552734375,891.4245525447417,865.9743935419057,879.8499730372203,5684370
2021-01-15,862.0912475585938,881.0678264691273,859.4858521069394,873.940368194832,5196510
2021-01-18,833.9908447265625,862.0913056941182,825.9150443847076,862.0913056941182,6344360
2021-01-19,890.8455810546875,896.221120766322,838.5227797723148,838.5227797723148,13797180
2021-01-20,892.253173828125,900.9129061979814,882.2457789477053,892.2281934208131,7864960
2021-01-21,903.68798828125,937.2338704538881,893.475937504123,897.9181238432191,16453770
2021-01-22,905.5047607421875,919.7297008677136,894.9434104678978,905.4049609720839,8398220
2021-01-25,918.2722778320312,932.8465776114615,906.4031731990717,912.7919424033204,7811220
2021-01-27,911.005126953125,926.8622023418083,902.6149391388262,914.8883008669893,6166310
2021-01-28,893.9551391601562,919.9044191588388,880.2093357548124,900.4137316931341,8447360
2021-01-29,870.7410888671875,909.3330766798133,866.0293575207129,902.6049390266962,7273520
2021-02-01,970.4703369140625,982.1597658826596,862.2809268811739,873.4612429768416,15653650
2021-02-02,945.9635009765625,997.2431567238633,929.8618623506293,981.0417183292458,13943900
2021-02-03,951.927978515625,962.234833240269,941.8756802242831,954.4784780020927,6235450
2021-02-04,968.3490600585938,974.2836125302728,945.3845116328733,949.3275773732473,6047270
2021-02-05,970.5101928710938,992.2519190962412,953.9194262207925,976.2800572194406,9225610
2021-02-08,1000.3426513671875,1009.2220278749176,972.0924327032357,973.2853384550392,9858550
2021-02-09,992.4166259765625,1005.0294156421803,986.4621502262638,1004.9296158746679,5126070
2021-02-10,1020.9962158203125,1033.6389202287494,988.3587084879393,988.3587084879393,14306670
2021-02-11,1019.8682861328125,1039.9579553958943,1008.7229427469175,1008.7229427469175,7155380
2021-02-12,1026.0723876953125,1031.298166865752,1015.0118557878191,1023.1974475538136,3802850
2021-02-15,1051.9168701171875,1056.0396120147311,1026.1921694844727,1031.203360859597,5364060
2021-02-16,1044.220458984375,1051.3477953583988,1034.2778917632136,1048.1534716157307,3586040
2021-02-17,1016.7737426757812,1048.0336742048753,1009.4416279921784,1040.1675271864756,5822590
2021-02-18,1018.1013793945312,1029.1868300702097,1011.7176064754194,1029.1868300702097,4347410
2021-02-19,1023.2424926757812,1040.9313026451653,1012.2168715432547,1013.2151130339284,6233430
2021-02-22,998.30126953125,1023.1175964806869,994.2634002191095,1021.2009291678851,4269080
2021-02-23,999.1048583984375,1017.7070964373346,991.1688271675802,1003.3323960596374,3426100
2021-02-24,1018.1663818359375,1023.1974968621015,999.7438186253273,1001.2361847343295,2699760
2021-02-25,1024.6397705078125,1035.9699071116183,1011.378161219143,1032.181537388283,3548020
2021-02-26,963.1632080078125,1009.6912262674261,958.3117692984164,993.2502192207545,8465050
2021-03-01,975.6862182617188,983.1280644383625,959.6793824162643,978.1768258169319,3224370
2021-03-02,985.9630737304688,994.747586139007,976.1902511257236,983.2678096808047,2970010
2021-03-03,1037.73193359375,1042.6581917529531,987.300695438633,990.8944011922665,5041220
2021-03-04,1011.2135620117188,1026.1921793876088,1006.0027710465638,1013.2150409323181,4121170
2021-03-05,994.0587158203125,1014.3130108678945,988.263932097734,1006.227280307975,3551260
2021-03-08,982.1796875,1002.7983932493399,978.8056875582686,995.2466944794915,2640070
2021-03-09,995.1618041992188,1010.2153015838999,984.2860055678225,998.2414008548712,3062110
2021-03-10,997.387939453125,1007.6947333348598,991.313618500515,1000.7370199081344,2446320
2021-03-12,991.6630249023438,1019.8134463431389,982.2695995442132,1006.3771552456197,4543480
2021-03-15,967.2011108398438,995.1468738987363,952.7216144896447,995.1468738987363,5459130
2021-03-16,959.639404296875,976.8440798836283,956.8143641275594,970.7897434679724,3705870
2021-03-17,950.8348999023438,964.4858384919473,946.3378176429536,961.3064421561966,2934490
2021-03-18,941.356689453125,971.7880658817096,935.5519128988038,958.3118061083115,4011350
2021-03-19,942.40478515625,947.3161158648641,919.540036269577,933.3557242799948,4881260
2021-03-22,938.9309692382812,947.8252738732161,929.567459432854,943.3381833672981,2930290
2021-03-23,938.865966796875,948.9880877030877,936.5799551291083,940.7426653947042,2964830
2021-03-24,918.5867919921875,936.2157092184879,916.3107722372766,935.3522401113405,3354390
2021-03-25,904.162109375,923.3732595052928,894.4292560991333,920.8776561012245,3820080
2021-03-26,945.080078125,949.0281400419184,912.3926673616362,912.3926673616362,6786360
2021-03-30,948.5639038085938,962.8038320278251,942.3448793723356,953.0210784758333,3565110
2021-03-31,965.1596069335938,969.851353415037,943.3380658737302,949.5620860031419,4241400
2021-04-01,977.2283935546875,980.8719379694433,965.0498367522351,971.2888452649856,3100650
2021-04-05,946.49755859375,974.6729593648952,913.3909036748937,974.2836305865533,6121660
2021-04-06,950.2759399414062,960.8073748253563,945.8387494808742,953.4203638841418,3441250
2021-04-07,952.282470703125,964.1415844408012,944.9703396265858,950.2759955661598,3000030
2021-04-08,963.7821044921875,971.8030084032205,955.8211535569263,957.3135196022056,3536340
2021-04-09,961.2116088867188,969.7914639778461,954.4185229363554,959.4097296475126,3286990
2021-04-12,914.7035522460938,944.3163608398817,901.995958979843,940.3383835645877,5668360
2021-04-13,978.9454345703125,983.0182767829587,917.3888969330458,918.3821423105579,8309150
2021-04-15,972.2571411132812,981.6706110736764,958.0122778540974,973.4550429714535,5875040
2021-04-16,980.7471923828125,986.2625004736946,974.7827244054279,974.7827244054279,4001320
2021-04-19,945.3246459960938,963.7023049187417,937.6082592068635,948.8783830646257,6974350
2021-04-20,980.213134765625,992.8009438375354,958.3117166378513,958.3117166378513,7987320
2021-04-22,983.6521606445312,989.4469449486035,959.3100331455547,968.2942061927035,5822100
2021-04-23,989.9210815429688,1012.456394370376,972.2871683346526,972.2871683346526,6280250
2021-04-26,998.4160766601562,1010.7194140588314,988.4785664972006,997.4428156695978,4195960
2021-04-27,1007.3604125976562,1011.5180663738934,994.7176454236895,998.2414670477234,3428470
2021-04-28,1047.08544921875,1059.7280942179725,1013.3298514975749,1018.2062706894756,11138810
2021-04-29,1115.689453125,1128.0127132111452,1050.1498887594025,1052.1463714376523,16964980
2021-04-30,1102.2232666015625,1120.5259838789561,1084.958637529802,1098.0655521308256,8353550
2021-05-03,1102.228271484375,1109.131028034918,1079.5132831208225,1088.1829464798968,3969310
2021-05-04,1096.712890625,1119.9120099173376,1085.2879501022037,1118.0303152187198,5221010
2021-05-05,1109.490234375,1117.496148999137,1089.6003498312443,1109.1458703760989,3077500
2021-05-06,1100.8555908203125,1117.4413607612987,1097.06722110688,1108.0478757312435,2288400
2021-05-07,1129.8544921875,1137.286467544741,1099.0537737222157,1103.0567314281573,3434430
2021-05-10,1131.20703125,1152.8689413169898,1126.0162250540602,1136.9968797310057,4320370
2021-05-11,1117.336669921875,1129.0758769526772,1111.9561340276177,1117.4314736117342,1986640
2021-05-12,1106.8450927734375,1130.5083607748725,1103.2962910575714,1117.0321021696093,2269530
2021-05-14,1095.220703125,1114.4118718897605,1084.8889278104884,1109.1461235242564,3136030
2021-05-17,1122.956787109375,1135.4996322487366,1092.3406784316123,1095.0708541335068,3180210
2021-05-18,1137.67578125,1156.8619511878533,1127.0245019353108,1132.5696645214775,4039590
2021-05-19,1119.542724609375,1141.3892475190937,1115.0406461217271,1136.9969609633836,2275670
2021-05-20,1120.8155517578125,1128.0078375057053,1111.1125522957811,1124.0198678045501,1778970
2021-05-21,1124.533935546875,1139.492568438922,1119.3281407182205,1127.6834164378047,2775210
2021-05-24,1114.71630859375,1134.5014003847682,1107.5488814139026,1124.563950684098,2142290
2021-05-25,1135.584228515625,1138.49414074069,1118.1599714396514,1122.5222808092117,3941510
2021-05-26,1188.546142578125,1195.8931845819284,1136.5128101521375,1137.9951839928199,10152650
2021-05-27,1186.7891845703125,1194.7101663410472,1171.1417026205559,1188.9054513643428,4079730
2021-05-28,1169.260009765625,1200.3802327351923,1165.9459020850813,1190.4028152709413,2633150
2021-05-31,1178.5538330078125,1183.4202601798743,1159.7569899732978,1169.2601464203024,2411520
2021-06-01,1180.90966796875,1192.658989578716,1160.660305610981,1180.9196601319113,3024210
2021-06-02,1180.2806396484375,1183.9142528210873,1168.0971477190956,1168.840832657983,1834210
2021-06-03,1179.9063720703125,1190.293103307266,1175.9833515226403,1187.807491915969,1838160
2021-06-04,1213.4273681640625,1216.8563862007964,1176.427605527185,1183.415296013982,4107690
2021-06-07,1180.77490234375,1198.7682293311582,1166.4101928723485,1185.9108742379217,5147270
2021-06-08,1171.24658203125,1187.9071711766298,1164.9476208093504,1187.9071711766298,2896090
2021-06-09,1153.852294921875,1181.718243189195,1141.0399052742491,1171.9354285189265,3082860
2021-06-10,1197.200927734375,1218.6531252384664,1148.0125593721345,1153.0685934702665,6299980
2021-06-11,1188.656005859375,1205.8756708613269,1183.2056465395203,1197.8897392662188,3529940
2021-06-14,1190.517578125,1199.3869621210122,1165.112384931356,1183.0157798815674,2887850
2021-06-15,1177.7950439453125,1206.3647071677547,1174.4309753923624,1192.7986410275944,3148410
2021-06-16,1183.5299072265625,1196.392256756665,1175.4291884280124,1178.9230331494546,2475390
2021-06-17,1179.7767333984375,1191.6208594983786,1171.9305695324206,1172.9338071523389,2201700
2021-06-18,1197.824951171875,1207.8721931973043,1170.0238284141776,1183.9143976297546,4895670
2021-06-21,1213.5020751953125,1217.8294122606922,1175.6138703145032,1177.9247404459477,2948530
2021-06-22,1211.0316162109375,1224.4429265997062,1205.975459949649,1217.7547576903216,2749230
2021-06-23,1226.06494140625,1237.8192575171054,1205.8755347424703,1220.3500341247268,3785550
2021-06-24,1231.156005859375,1237.4199949134736,1214.3606433201978,1226.0649991734265,2785730
2021-06-25,1246.4642333984375,1249.7983258029628,1229.8834571332661,1233.3273414772848,2187170
2021-06-28,1235.61328125,1249.7582841264862,1229.8334244578093,1247.8017699450177,1655170
2021-06-29,1227.826904296875,1246.8034826645844,1224.9469681693308,1236.7212691054376,1571780
2021-06-30,1208.7755126953125,1234.7796276428194,1204.3782301521392,1232.4287886797063,2315460
2021-07-01,1179.567138671875,1217.6550737029136,1178.0248116315447,1217.6550737029136,3215210
2021-07-02,1172.9786376953125,1194.7951845155253,1163.0510584964768,1194.7951845155253,3554370
2021-07-05,1190.21337890625,1192.099948104394,1177.8251677971625,1177.8251677971625,1558690
2021-07-06,1206.95361328125,1226.074955676017,1185.0422642876824,1186.9089707467595,3205220
2021-07-07,1235.2388916015625,1237.7195067988982,1197.8896515149004,1197.8896515149004,4048000
2021-07-08,1231.5194091796875,1243.1117863928407,1222.1436357789855,1230.1315026795016,2066300
2021-07-09,1283.5255126953125,1289.241806177229,1232.6278422496093,1233.2269079538592,7919220
2021-07-12,1288.932373046875,1292.5768621794195,1271.963150930549,1286.9404033504375,4091580
2021-07-13,1288.982177734375,1297.9086832359014,1278.5580689299109,1288.283288067325,2741810
2021-07-14,1297.1497802734375,1301.3234946131854,1283.2009960994626,1284.2993034882857,2401510
2021-07-15,1293.9298095703125,1309.0118835091125,1290.240344739801,1295.6321800786625,1779910
2021-07-16,1272.6370849609375,1300.5247832712416,1270.645115216287,1293.9298191310252,2527820
2021-07-19,1270.1807861328125,1280.0558022286461,1262.4025609366026,1266.0770337175688,1881970
2021-07-20,1257.8046875,1275.1633339944449,1251.7539404882198,1270.5703339814538,1451370
2021-07-22,1304.4786376953125,1308.0133080807138,1228.1396300706886,1229.1431108045854,5248770
2021-07-23,1318.117919921875,1322.3864608947576,1292.5417770171111,1302.421789902576,2898700
2021-07-26,1350.453857421875,1355.4862529907919,1313.4949780579936,1317.8983241807957,4211700
2021-07-27,1378.6910400390625,1382.3953747304251,1348.2671559035755,1351.0629583894427,4134150
2021-07-28,1394.9364013671875,1397.9767055781592,1373.4140361783973,1382.6849894817626,3194930
2021-07-29,1457.6910400390625,1490.2365795027936,1391.8959522584798,1393.8829246136684,7105140
2021-07-30,1420.0631103515625,1459.1687538763388,1413.9523964813634,1458.2850862677033,3545430
2021-08-02,1410.372802734375,1437.8111072273316,1406.1192536743563,1435.3198960049772,2647090
2021-08-03,1427.3321533203125,1429.6635732733316,1413.852626164087,1422.8389776015708,2024300
2021-08-04,1416.568359375,1446.3032246862329,1413.4630905847398,1426.827800827391,2831940
2021-08-05,1397.36767578125,1422.729181278207,1394.0427695760882,1418.6254286838453,2915270
2021-08-06,1398.44091796875,1408.7303435749425,1395.3806246921147,1404.866217489664,1374730
2021-08-09,1422.1298828125,1443.8069172346693,1398.6355404462743,1398.6355404462743,3188650
2021-08-10,1401.521240234375,1431.20113474122,1398.2761692041777,1424.8358031050639,2063630
2021-08-11,1418.4654541015625,1421.1862969344156,1383.1740882958327,1407.7617415228096,2118500
