Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2019-06-28,993.6516723632812,1000.5245391702076,988.6292672381973,993.0349235093122,243405
2019-07-01,996.2949829101562,1000.8328300023734,989.3781246542317,995.6782341077013,315828
2019-07-02,1007.7940063476562,1009.8646435590845,992.5944901863473,999.2029754738729,376766
2019-07-03,1013.4332885742188,1017.7948459257918,1007.7940261726004,1011.5388345758647,316026
2019-07-04,1014.622802734375,1026.0775108850887,1010.4815281961878,1013.3011056400619,289112
2019-07-05,1038.14892578125,1046.8281557290236,1008.0583758720973,1013.301064442394,853388
2019-07-08,1032.9061279296875,1044.8894916510856,1022.1122699069631,1038.1488159453088,1195603
2019-07-09,1026.0333251953125,1035.3293036692696,1012.3317976699728,1035.3293036692696,631732
2019-07-10,1013.7857666015625,1026.8705462673736,1012.5961531737743,1026.0334069085602,431465
2019-07-11,1001.6702270507812,1018.103241752352,998.5421675302217,1014.2703416417978,392817
2019-07-12,1003.5204467773438,1010.5253975024633,992.0657400177954,995.6783567915047,321694
2019-07-15,992.8587646484375,1008.6750280259039,987.7481602245366,1001.8462606380892,302060
2019-07-16,999.46728515625,1005.2827302739589,987.5720125045833,993.5636408598089,353723
2019-07-17,1028.41259765625,1030.4391354636828,992.8148654162152,993.0351482796312,793501
2019-07-18,1060.5736083984375,1076.4779622924855,1016.0764820429642,1029.1612590731256,2517903
2019-07-19,1034.0517578125,1073.2180040155104,1014.2702941056178,1063.5255589874557,1301254
2019-07-22,1025.9451904296875,1047.6650981222654,1018.6758573266525,1037.7964707518306,403691
2019-07-23,1027.0028076171875,1036.1224966397347,1020.1299392628086,1027.3992737468668,304548
2019-07-24,1017.5304565429688,1034.4481342841034,1009.423984140364,1034.4481342841034,360616
2019-07-25,1007.4412841796875,1025.9010464059925,1003.5642855871495,1016.8253524889117,508201
2019-07-26,1022.8170776367188,1026.2975026405802,1004.6656899751936,1006.2517690624962,266736
2019-07-29,1025.0203857421875,1033.9637850191984,1020.3944450568351,1022.112608573107,228005
2019-07-30,1029.822265625,1046.6078608715852,1022.1123663101604,1022.1123663101604,366300
2019-07-31,1048.3260498046875,1052.951989507545,1022.2445827062878,1030.042573836251,591686
2019-08-01,1042.4664306640625,1051.4099349666812,1034.3600656413785,1039.9552279442073,238493
2019-08-02,1040.792236328125,1048.2818522902762,1025.9012035807666,1039.7349218045158,369140
2019-08-05,1052.3792724609375,1057.3576864131298,1029.1614814421132,1036.3867159419417,351156
2019-08-06,1063.7457275390625,1066.1688385357347,1043.2594254762892,1052.9518694629776,360009
2019-08-07,1058.503173828125,1072.1166106767064,1052.5555369905924,1063.5255796891593,213765
2019-08-08,1065.9927978515625,1073.8347811687308,1058.2828981948082,1061.763324158721,321571
2019-08-09,1083.35107421875,1088.461679447274,1062.15982067425,1066.6095773418438,360913
2019-08-13,1067.446533203125,1092.3825934851359,1061.763279007533,1088.1531199721514,452197
2019-08-14,1057.181396484375,1070.5745494702182,1051.2337600984295,1069.9137009828908,420040
2019-08-16,1055.6392822265625,1058.7232414412938,1041.893549392933,1054.0973026191966,325160
2019-08-19,1064.2305908203125,1077.4475623528053,1054.273762575172,1054.273762575172,201166
2019-08-20,1057.13720703125,1071.0150240854214,1049.4714082538844,1064.8471053946785,336906
2019-08-21,1056.6087646484375,1061.7633619475546,1043.3037017078143,1058.2388362647412,347642
2019-08-22,1048.4581298828125,1060.2653105276488,1039.7349087129724,1057.4016338722954,274176
2019-08-23,1049.735595703125,1060.8378269102427,1040.7920928340736,1049.4272213062522,294334
2019-08-26,1058.5469970703125,1065.0232901931718,1045.9468848337222,1056.4763601616387,318437
2019-08-27,1059.1641845703125,1070.5747947080154,1055.0669014983189,1057.7983876929814,354152
2019-08-28,1068.8560791015625,1073.217634839865,1055.7272047495785,1062.3796797399184,283377
2019-08-29,1103.52880859375,1109.344253382251,1068.8122155303183,1073.217871818572,839098
2019-08-30,1123.0460205078125,1126.6586375801667,1102.3834255320644,1108.1988710095102,714350
2019-09-03,1100.4449462890625,1120.710967003189,1098.1540263290262,1119.6095528339429,226583
2019-09-04,1097.2286376953125,1102.911890967762,1079.20954750037,1097.0083548931252,239288
2019-09-05,1093.1314697265625,1111.1065697660974,1090.840549857596,1104.0575193631405,187593
2019-09-06,1103.000244140625,1104.9386900465404,1090.8846883287113,1093.4839827334583,235891
2019-09-09,1107.5380859375,1117.71519677605,1099.65200281948,1104.9387912945738,204546
2019-09-11,1089.0782470703125,1116.833882007784,1085.4656303840957,1108.4631349631497,344765
2019-09-12,1092.6910400390625,1099.6079000956288,1082.6021284184642,1092.5148567810556,286278
2019-09-13,1104.6741943359375,1111.7673438533016,1081.3242164384837,1093.4838705939744,478806
2019-09-16,1158.6435546875,1168.7325725629996,1101.4141200344966,1104.6742628058098,1802067
2019-09-17,1151.46240234375,1168.2038967017813,1147.0567459337417,1157.101556500584,647778
2019-09-18,1160.802490234375,1170.0102700418297,1152.2554513955113,1170.0102700418297,388640
2019-09-19,1170.186279296875,1182.478015946856,1156.7049295337072,1157.8063434829871,909749
2019-09-20,1231.116455078125,1239.0907353679436,1160.0533106852574,1171.8603825778625,1666140
2019-09-23,1340.1126708984375,1400.6023586477788,1247.4175897831533,1247.4175897831533,2465726
2019-09-24,1337.909912109375,1362.2732163367414,1330.5524865807447,1343.7253577193112,817807
2019-09-25,1310.1983642578125,1336.1917419872677,1298.8758466571499,1336.1917419872677,499631
2019-09-26,1332.4468994140625,1339.3197675610686,1298.9199131897276,1298.9199131897276,375774
2019-09-27,1361.2159423828125,1370.1594483972115,1331.2574721284684,1337.513484110759,907962
2019-09-30,1325.1773681640625,1367.5157699151275,1314.6919918009646,1365.7535073250308,809473
2019-10-01,1318.0401611328125,1340.1565340349546,1303.0169378297087,1321.6968773387766,528435
2019-10-03,1312.665283203125,1323.4150414579285,1301.739234161869,1321.4324961401187,322883
2019-10-04,1274.1162109375,1328.6141753497625,1270.679776408448,1319.009820020875,481659
2019-10-07,1291.0777587890625,1295.8358897687,1264.027068358134,1268.8291913709265,502087
2019-10-09,1320.5513916015625,1325.1333387425036,1284.1607346789233,1288.8747654624165,497854
2019-10-10,1318.3487548828125,1324.9132483349952,1307.2025287442473,1317.2473406351294,242765
2019-10-11,1320.507568359375,1337.9099131698615,1313.9871746145884,1318.7892976269065,775154
2019-10-14,1339.76025390625,1347.2498705837922,1324.0760724281097,1328.1733548284087,548021
2019-10-15,1372.4501953125,1383.2440545549885,1346.3687283691772,1347.9548078532905,1093280
2019-10-16,1344.6063232421875,1372.758424404037,1339.4957188323513,1366.634605077741,659434
2019-10-17,1348.4835205078125,1352.7128867057336,1334.2091272448658,1348.0429548063632,526950
2019-10-18,1357.6470947265625,1363.4625395575315,1347.205603199177,1352.5364903708803,431992
2019-10-22,1350.950439453125,1370.071052821454,1342.8440746772246,1362.22896289435,437466
2019-10-23,1374.740966796875,1398.0909454920761,1350.7742392355997,1358.704420679253,723368
2019-10-24,1378.1334228515625,1383.067736512379,1357.7792042157423,1378.9704545443903,586741
2019-10-25,1338.923095703125,1382.4949950008652,1318.9213508698062,1378.0893385477077,1352011
2019-10-27,1346.280517578125,1352.4924286277603,1333.0635482470223,1350.5098832280948,66683
2019-10-29,1333.1514892578125,1352.5363754201865,1321.5645926078562,1352.5363754201865,386782
2019-10-30,1352.7568359375,1356.4135523650723,1330.552370076536,1340.7734717020594,440097
2019-10-31,1365.048583984375,1374.5648451672148,1351.6554310810945,1356.9863185366623,372636
2019-11-01,1351.875732421875,1378.5299549447766,1346.3686616526804,1373.5075494272614,460658
2019-11-04,1367.91259765625,1370.115426476309,1346.3689748200732,1348.1312378761204,450746
2019-11-05,1352.3721923828125,1375.5932876134848,1343.6699048096352,1371.8637512818154,647110
2019-11-06,1373.9951171875,1382.6086279006984,1339.230080875743,1352.5055667311883,759900
2019-11-07,1421.9468994140625,1430.56041035688,1363.0727684033589,1375.5047024474286,1368053
2019-11-08,1402.7218017578125,1458.621062710334,1387.0486629837055,1441.2163764549,2829810
2019-11-11,1411.7791748046875,1431.2262917467076,1399.169686075848,1399.169686075848,697289
2019-11-13,1385.983154296875,1423.1012940487728,1374.350328756641,1419.9045325406375,1042685
2019-11-14,1373.9061279296875,1384.4732924727125,1367.4681627397676,1380.8325338379832,601227
2019-11-15,1402.0556640625,1411.8679461314778,1365.7810812760863,1376.3925807166638,806638
2019-11-18,1375.1937255859375,1411.7347480828298,1363.8717873011049,1404.4975658525634,646917
2019-11-19,1363.383544921875,1388.9134094737958,1359.0767894509495,1383.7186587141077,545676
2019-11-20,1369.510498046875,1378.479227237965,1352.4610348004037,1359.5205527701512,673815
2019-11-21,1342.6932373046875,1372.3966345311596,1339.1855910906922,1366.9798852818146,591075
2019-11-22,1335.989013671875,1347.621731160863,1314.2775705675622,1345.3129649138523,979025
2019-11-25,1344.646728515625,1356.7234415283529,1332.4367945436325,1334.65678253854,774523
2019-11-26,1326.576171875,1362.4512029045256,1302.7335202613485,1353.0383662082786,7265730
2019-11-27,1309.482421875,1321.248360777512,1305.441999496497,1317.7851570813486,741239
2019-11-28,1311.3472900390625,1318.6732525532473,1306.552092895656,1314.233275271923,408225
2019-11-29,1309.08251953125,1320.0936820192871,1291.0118383517656,1316.0089256570077,700482
2019-12-02,1288.9251708984375,1309.082620739013,1278.713225004306,1305.3530838585623,706657
2019-12-03,1286.3497314453125,1301.5344265809001,1279.1569925282283,1295.5404594170227,400611
2019-12-04,1292.7435302734375,1306.1965716130928,1282.087587257246,1287.6818923020319,493022
2019-12-05,1288.3037109375,1301.6236413301629,1284.1745108362004,1300.025206323895,426270
2019-12-06,1314.765869140625,1326.6650282894614,1290.257219614851,1290.257219614851,895641
2019-12-09,1302.5115966796875,1326.3985843984826,1294.2531967307661,1321.869829883664,471960
2019-12-10,1291.544677734375,1312.4570097124144,1287.681919987527,1308.4610309954282,378951
2019-12-11,1308.5054931640625,1315.4762344589183,1288.9251538066833,1288.9251538066833,526470
2019-12-12,1310.7255859375,1331.6822546172289,1306.2411660396026,1320.0938718856696,692151
2019-12-13,1311.3472900390625,1318.8952514173134,1301.5793400201496,1318.8952514173134,357121
2019-12-16,1297.9825439453125,1324.8888419362688,1295.8514421779055,1306.2409426864956,373285
2019-12-17,1302.3338623046875,1314.233020794153,1297.4498882409255,1305.353067950949,387417
2019-12-18,1316.1422119140625,1324.4005028913912,1302.6890618857724,1305.086605757093,602276
2019-12-19,1317.740478515625,1323.0684498969038,1308.0614172245862,1308.0614172245862,352774
2019-12-20,1309.8817138671875,1321.6920935308312,1295.0522372048854,1318.5841102928043,903982
2019-12-23,1310.3704833984375,1323.5571939090999,1300.913310350105,1305.4420653823279,259371
2019-12-24,1309.08251953125,1310.6809542980725,1304.4205445921816,1304.464987712648,134831
2019-12-26,1295.2298583984375,1312.4569880401054,1292.9210924129861,1312.4569880401054,209941
2019-12-27,1291.455810546875,1300.0249859934104,1287.0158345018156,1295.141012343845,326471
2019-12-30,1301.53466796875,1307.5730793684424,1288.392402566278,1296.4731381174372,312831
2019-12-31,1299.04833984375,1307.9726275273986,1293.809145919206,1296.4731318064796,189160
2020-01-01,1297.44970703125,1305.352885637468,1291.18940618986,1292.610176766767,184535
2020-01-02,1296.384521484375,1302.6004893579511,1291.3673257354133,1302.6004893579511,224986
2020-01-03,1296.472900390625,1309.7483843334326,1293.8089149788634,1299.1368858023866,471643
2020-01-06,1274.6727294921875,1296.251057278017,1269.833198772094,1293.8090703573014,309711
2020-01-07,1287.9039306640625,1290.3459176802621,1276.3599920420284,1279.8676384312862,226452
2020-01-08,1288.4810791015625,1292.2106157094959,1271.609169726697,1271.609169726697,151634
2020-01-09,1295.9403076171875,1302.5558289628782,1289.369120995901,1294.9190913858629,254061
2020-01-10,1295.0079345703125,1301.801120349938,1290.3459592075315,1295.9403730020147,241536
2020-01-13,1312.057373046875,1320.8928820753977,1295.5850184524404,1295.5850184524404,1006686
2020-01-14,1334.390380859375,1338.2088036849036,1309.7485133728082,1314.2329326168929,1223576
2020-01-15,1339.9404296875,1344.4248491948836,1326.975720324638,1339.8073171142569,648059
2020-01-16,1340.2957763671875,1348.5541765831517,1330.3058285565232,1344.3805333479738,407701
2020-01-17,1340.828369140625,1348.5095496454044,1338.1200486976181,1342.604359620442,334414
2020-01-20,1333.1026611328125,1354.1925450308336,1327.5526916859646,1345.3125939158774,405916
2020-01-21,1320.5821533203125,1331.504429820233,1317.0745070557762,1331.504429820233,220146
2020-01-22,1312.4569091796875,1326.7980533783727,1297.5385464198575,1320.4488660014854,345273
2020-01-23,1322.0474853515625,1324.889027036999,1311.524654015046,1312.3683146138771,265153
2020-01-24,1344.73583984375,1350.0638123528397,1324.001168508785,1324.001168508785,569596
2020-01-27,1316.7193603515625,1347.0887536265864,1309.8373973715982,1341.7607822872592,296520
2020-01-28,1316.1422119140625,1329.2401421545635,1300.9130713446875,1318.6729767555364,520787
2020-01-29,1317.8736572265625,1334.6567882190673,1314.454897379424,1327.2863846854634,542146
2020-01-30,1239.641357421875,1339.0968244929709,1230.4949630731583,1323.1129101422591,2247117
2020-01-31,1179.746337890625,1238.5760334329157,1175.9279142925031,1238.5760334329157,2453672
2020-02-03,1199.4151611328125,1209.671549803189,1162.4302450621092,1167.2697758974432,1223477
2020-02-04,1207.1407470703125,1225.2558715878793,1196.3071401382877,1207.3627458796016,714233
2020-02-05,1218.7734375,1225.25584595477,1209.9822631564948,1213.8894637978142,365263
2020-02-06,1229.78466796875,1233.3366490396986,1213.889530996683,1219.6615002369747,541630
2020-02-07,1217.130859375,1237.1995327903928,1213.756433654751,1236.9330908237891,481289
2020-02-10,1215.1768798828125,1221.8812864049999,1203.1889457502052,1218.3293059212644,221995
2020-02-11,1198.5716552734375,1216.2427834097182,1192.9329068022516,1214.91079046072,668936
2020-02-12,1197.9056396484375,1216.5090975128915,1189.9136820822137,1197.9056396484375,535926
2020-02-13,1194.7088623046875,1205.0095857947686,1178.8581683568193,1198.8380620048533,622346
2020-02-14,1190.18017578125,1206.5636461452905,1183.520210853125,1196.2184789440298,302469
2020-02-17,1183.1204833984375,1200.5696122381273,1179.6572801451016,1196.4404125282983,314694
2020-02-18,1177.2152099609375,1184.5856135845102,1160.2545230801902,1183.120399804179,365859
2020-02-19,1201.8128662109375,1205.0096276260247,1177.4817731997855,1181.0337544160743,415878
2020-02-20,1193.0216064453125,1213.8450514904443,1189.5140686020295,1209.405075284842,467051
2020-02-24,1184.27490234375,1209.3607684846138,1177.4817169127584,1191.6896410987345,425905
2020-02-25,1194.6202392578125,1203.2337511653072,1179.746316503555,1185.4738433990296,439256
2020-02-26,1177.30419921875,1194.1761097341614,1168.2022474933308,1194.1761097341614,400747
2020-02-27,1176.6824951171875,1188.4928754119562,1166.1597729856946,1183.786457183729,552259
2020-02-28,1141.42919921875,1172.1538154284374,1137.078000497056,1165.0498529106894,681998
2020-03-02,1150.2646484375,1176.593729806709,1144.403901349733,1154.5714038066544,638567
2020-03-03,1172.0205078125,1180.101242899514,1150.8862859232217,1157.7238059819588,463353
2020-03-04,1165.44921875,1178.769146314202,1144.5369975129115,1172.6420663529475,596703
2020-03-05,1192.7550048828125,1198.7934150734302,1163.3180532976164,1165.4491548728065,615834
2020-03-06,1172.953125,1185.0298405489496,1147.290036709811,1163.2739536299168,488488
2020-03-09,1122.6033935546875,1173.0415600088293,1105.6427083484357,1172.9527821759066,645388
2020-03-11,1110.12744140625,1136.6340817103103,1106.4422389148804,1129.5745618275869,349929
2020-03-12,1070.0787353515625,1113.5460601290347,1040.7304485416496,1086.01820696795,1631263
2020-03-13,1066.3934326171875,1134.3250638410427,963.0752151739396,1038.9543598942566,861712
2020-03-16,1026.7001953125,1065.2392157451875,1016.2662497975442,1065.2392157451875,582975
2020-03-17,1020.9280395507812,1061.95348288856,1014.7120731418315,1034.6919651705985,764213
2020-03-18,1004.3671264648438,1038.9100568835597,986.6515552080461,1029.09777386665,938588
2020-03-19,987.9391479492188,1008.7625929749912,945.7149309140543,976.7947643243753,924947
2020-03-20,1053.56201171875,1076.2503356689374,990.1147890023641,998.9947422669593,693752
2020-03-23,972.3548583984375,1079.2695147366148,959.0349288313356,976.7948349208048,845164
2020-03-24,998.1065063476562,1022.0823743826977,961.3434870143576,962.6311449660551,1053937
2020-03-25,996.1974487304688,1014.8453489654474,981.2347504595931,1004.3226269409953,847717
2020-03-26,1042.19580078125,1049.6105405343842,991.8908407588048,1009.2955285500202,931492
2020-03-27,1029.275146484375,1086.01805768657,1012.31446096704,1056.4477761255005,1162394
2020-03-30,1073.231201171875,1083.3543702455477,1004.1007820943877,1022.97068403514,953364
2020-03-31,1112.3916015625,1131.3059436658202,1084.5529722735287,1109.994057756888,635799
2020-04-01,1103.333984375,1141.073778609155,1087.5720703125,1118.8738996478874,769391
2020-04-03,1109.9053955078125,1139.2092416845721,1075.406798279292,1098.4502339591418,970935
2020-04-07,1171.1324462890625,1176.5048606010864,1122.4259313131531,1145.5138064825692,751753
