Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2019-07-25,666.2335815429688,673.2191819203107,663.0057171175313,670.4249182456657,990859
2019-07-26,672.7855224609375,678.3258257250268,653.7557851625436,663.872860688272,1731276
2019-07-29,641.0852661132812,655.2010174391671,623.4526622587556,650.2388097392696,5803699
2019-07-30,613.1429443359375,639.5918827383931,603.2185865386577,635.8823118152393,3626875
2019-07-31,621.7664794921875,625.6687678846497,599.9425398406534,610.348661823639,1430832
2019-08-01,624.1272583007812,630.1493275626568,615.0700426072124,617.2379875414875,1742201
2019-08-02,622.537353515625,628.7039754189188,610.4932160554924,616.6598379587863,1138191
2019-08-05,611.5049438476562,618.2978253155901,600.5206674417437,616.6598109309523,1746630
2019-08-06,623.260009765625,626.3433207568603,608.9515978029797,609.9151288121616,1476032
2019-08-07,621.0439453125,627.9813808443258,614.0101801964659,625.0907876068376,899989
2019-08-08,632.365478515625,637.8094530069832,616.94898020016,624.3681817763323,1157834
2019-08-09,632.9918212890625,644.5541954641542,629.426744156554,635.9305796300431,1126655
2019-08-13,624.271728515625,641.3261793511555,620.8993701771905,631.8835877653912,543712
2019-08-14,630.67919921875,635.4486893922659,618.8759445636246,626.295144965842,735271
2019-08-16,627.5958251953125,637.3756873073295,624.3680202194248,629.08934513059,932235
2019-08-19,639.4954833984375,647.4446134888426,625.3315671118637,629.9565037662474,1048662
2019-08-20,652.5031127929688,661.7529855626782,641.7115553554698,641.7115553554698,3208690
2019-08-21,626.9215087890625,661.9458393564879,618.1051760512183,655.4901694815504,2521998
2019-08-22,633.232666015625,640.7481970157598,619.8877246719136,623.8864023574504,1541113
2019-08-23,623.5973510742188,635.3524424708243,606.0610729719981,634.0034753824717,1669934
2019-08-26,628.9450073242188,647.9747490241856,612.275928888129,640.7482648343248,1858199
2019-08-27,636.364013671875,645.5657222798324,628.2221655618667,641.7115985647289,1768474
2019-08-28,641.9044799804688,647.3483958288498,635.9305749388847,639.302934048409,999474
2019-08-29,640.314453125,652.021377180455,630.6309792618232,637.8574610715461,1777130
2019-08-30,654.2857055664062,659.5369612122721,638.3392794786417,640.6999421608307,1109302
2019-09-03,628.8004150390625,649.034569513194,625.3317263672071,649.034569513194,890541
2019-09-04,612.8056640625,634.5332745091532,604.8083692021527,630.1492205925707,1741506
2019-09-05,628.1258544921875,630.7755646243601,613.5765017536095,613.7692197068926,982353
2019-09-06,635.7858276367188,641.0852474766556,629.1856646325006,629.1856646325006,751108
2019-09-09,636.7012939453125,638.7729091870435,631.5945912394783,636.8940119134937,898804
2019-09-11,640.8444213867188,642.9642012718655,629.6193209284689,636.7012499984965,1408705
2019-09-12,644.8912963867188,648.4563729030165,641.3744434685696,644.5059192663924,747885
2019-09-13,648.5526733398438,656.6463570234864,638.3874333532037,645.9029631684357,1295505
2019-09-16,647.300048828125,652.5994687942531,641.4706986272358,645.0357747299375,530491
2019-09-17,625.2833862304688,650.4796838555451,619.1649297601139,648.2635745583356,1119997
2019-09-18,626.295166015625,633.5216487004207,620.8511922027056,625.3316349909855,910391
2019-09-19,621.5256958007812,628.1740836097102,611.5531728966563,626.2951862889896,1249922
2019-09-20,701.11328125,710.5077075027745,615.3108077605855,624.3680217228614,3990259
2019-09-23,704.9193115234375,734.5961157051509,694.7059056437832,711.3268167011414,1177558
2019-09-24,729.3929443359375,737.8238403239685,689.1173615492536,704.3411391143597,2202687
2019-09-25,703.762939453125,723.6598157419734,699.6197098502771,723.6116509624819,1311185
2019-09-26,693.50146484375,711.6640013927137,683.1916709716803,707.1836173500026,2030386
2019-09-27,687.7684326171875,705.6901449347595,684.2033560693964,696.5366002141081,1081624
2019-09-30,692.104248046875,694.9466760226151,683.1915870372262,689.7918091245223,979643
2019-10-01,683.67333984375,705.1119024161193,676.7359055865696,696.4401242969586,1603395
2019-10-03,676.3988037109375,685.0705832456931,671.6293132049682,683.0953563357414,965453
