Price,Close,High,Low,Open,Volume
Ticker,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS
Date,,,,,
2019-07-26,751.7701416015625,754.3814738942197,736.0055149147452,744.7099165366014,1097292
2019-07-29,741.9873046875,754.9337423324741,732.9831950537061,751.4781229501475,1032123
2019-07-30,732.5938110351562,773.8667269016474,728.1647743549208,742.8146923338574,3265104
2019-07-31,744.4695434570312,751.916209610109,731.0363965219856,733.8593304733598,1314423
2019-08-01,738.8724365234375,752.4516206018282,726.802096885842,743.6908643464382,1016301
2019-08-02,746.903076171875,755.0798051886816,729.186869577245,736.4388402842367,1160643
2019-08-05,736.5848999023438,750.6507920966096,721.3995540220038,740.1865558785404,1237328
2019-08-06,730.8902587890625,750.5046385419648,722.7622491795187,735.9033809827827,1258835
2019-08-07,761.114990234375,765.4953679669646,728.1647798649562,730.6469820308887,3018916
2019-08-08,740.721923828125,770.3624931963604,730.4523829528895,764.9113205398891,3240635
2019-08-09,738.5316162109375,751.3807346930956,734.9786197876406,749.1418276796926,1615690
2019-08-13,728.3594360351562,741.7439228316593,726.1692472866375,737.8502539454039,1188441
2019-08-14,714.7802734375,729.8682407838986,702.8559121476043,727.1426843716001,1745944
2019-08-16,709.9132690429688,715.0723691704493,703.0506885348223,714.4883425192933,1076059
2019-08-19,712.5414428710938,729.4789271634276,708.1610651485255,709.9132043550178,1153038
2019-08-20,716.5812377929688,722.5190601266122,708.8912166213611,716.970569102652,923789
2019-08-21,715.6564331054688,721.7889504037063,711.4220320711371,719.3554070780026,935198
2019-08-22,717.7492065429688,726.1692897671352,711.129980931648,715.7537130045621,1029795
2019-08-23,719.0147094726562,725.1958855373333,692.6350651028197,716.435129873124,1197914
2019-08-26,727.33740234375,737.6556017302976,715.4616996640698,725.1958724486149,1501240
2019-08-27,719.2093505859375,735.8061631329091,716.289098676818,730.9877356003262,1040863
2019-08-28,712.6387939453125,731.3284183125351,705.9709090895449,722.2756491478004,823769
2019-08-29,715.5104370117188,720.766914656159,709.1832240087766,719.355447565274,775980
2019-08-30,721.3021240234375,724.7577430994505,700.9090223996203,716.3377202142548,1509463
2019-09-03,715.9483642578125,726.1692450527914,710.837923860323,715.4616556485278,893057
2019-09-04,722.2269897460938,725.0012053326111,708.9398196128878,718.381979463988,1105451
2019-09-05,745.0048828125,749.4339789150944,721.3021960854242,726.0232460734098,2637041
2019-09-06,752.4515380859375,754.0577003216952,736.876862006539,748.7525643996152,1349319
2019-09-09,746.319091796875,757.9514409755847,744.1775617510267,751.4781918532277,929898
2019-09-11,739.3590698242188,748.5578748370662,735.9034504249961,746.6110403121323,1101660
2019-09-12,738.8724365234375,747.4872158221795,734.6867537506207,742.5227516298501,880238
2019-09-13,743.7882080078125,745.6377248240157,733.5673253568306,742.133445965895,519219
2019-09-16,748.7039794921875,759.2655339883638,740.4785909914442,743.7881743381444,1522424
2019-09-17,737.704345703125,752.4516429358277,734.5407391836665,749.5313907640199,1174682
2019-09-18,738.9210205078125,741.7439543353133,732.9831989691482,740.7705370724061,468504
2019-09-19,721.5455932617188,742.4740657812829,714.2449633130335,740.0405224650546,2245346
2019-09-20,736.1954345703125,738.6776366087812,714.6342787080249,727.8240702096449,2689710
2019-09-23,712.590087890625,744.9562115399079,704.1700643031529,741.7439464888297,2252984
2019-09-24,719.5987548828125,726.55871249626,711.6167209643768,715.4617312666447,1203386
2019-09-25,711.9574584960938,720.3288237639547,707.9664117979024,719.2580884666744,610227
2019-09-26,709.864501953125,716.3377501789249,706.1655284295272,713.5148164986501,959289
2019-09-27,698.1835327148438,714.6829672247982,695.6526715931119,706.7982517375415,1283523
2019-09-30,696.6746826171875,700.8603645786651,683.387514440316,700.8603645786651,1487570
2019-10-01,684.40966796875,706.9443018371314,681.8788067978114,696.9667746855574,1161131
2019-10-03,682.5602416992188,688.206050314311,658.8574941348456,674.5782077338296,2504322
2019-10-04,668.2509765625,689.6661571661052,665.9147512770359,683.33894471504,1105641
2019-10-07,649.8533935546875,672.4853467492418,629.1196160589867,670.7332074167155,2576192
2019-10-09,663.9678344726562,666.7907680587026,642.4553385675091,647.2251065128509,1500671
2019-10-10,672.5827026367188,680.2240047598021,658.8574829097519,661.9237712031907,1507716
2019-10-11,682.9982299804688,685.2857367286271,664.8439746955288,674.2374748234266,1131255
2019-10-14,697.3560791015625,701.2497477522409,678.7637756469721,685.2856825193921,1302216
2019-10-15,701.9798583984375,707.5770074647093,692.5863583743211,698.9135703622804,1438966
2019-10-16,713.3688354492188,715.4617063826194,697.7454998658478,703.7806989314745,1140985
2019-10-17,707.1876831054688,712.5414783664186,699.8870532041734,712.0547697063322,744122
2019-10-18,719.45263671875,726.3152755848512,703.6346070436559,707.1876036280534,1813831
2019-10-22,726.0232543945312,728.4567975941009,714.4396244121854,719.2580518298684,712225
2019-10-23,716.5812377929688,729.5763362275458,711.2761011173166,729.5763362275458,1362052
2019-10-24,710.8380126953125,721.983653123362,704.4134820149353,716.9218710716846,1003393
2019-10-25,714.5855712890625,717.5545413977532,705.7274981804189,710.8865976638929,971238
2019-10-27,714.8289794921875,719.6474070704041,709.475184274764,715.4617245102269,82202
2019-10-29,714.63427734375,721.2048435926856,708.6477376629842,714.0015323843392,1708254
2019-10-30,710.5460205078125,721.2049525827548,706.7010100170568,721.2049525827548,647084
2019-10-31,725.293212890625,728.3108421949657,708.6478006782266,710.4973173296831,1070150
2019-11-01,745.9296264648438,754.398368418659,731.7664173660992,733.9566061776372,2369230
2019-11-04,739.7484741210938,749.1419152293302,735.903463980986,747.7791666843783,737810
2019-11-05,734.88134765625,744.5668609507303,728.4567583082603,742.2306358400663,851794
2019-11-06,750.9427490234375,766.6634019555539,720.5234599759902,737.6069208225018,4844748
2019-11-07,717.8466186523438,734.1026998725373,715.7050886534699,725.1959075781504,6219780
2019-11-08,699.6436767578125,723.2490460258152,696.2367162449049,721.3022114470108,1523794
2019-11-11,716.1917724609375,720.1827595923532,701.8825263885609,703.7807019901568,1502173
2019-11-13,710.935302734375,738.6290368581772,707.6743785378204,733.9566456912195,3036458
2019-11-14,718.72265625,720.134123250057,701.7365715037656,713.4175793729074,932902
2019-11-15,722.5189819335938,727.9214359988274,712.1034050706752,720.1827566775961,1106828
2019-11-18,726.7047119140625,739.0184651761904,722.5190291849511,722.5676881699924,1357203
2019-11-19,727.8241577148438,734.7840560550667,721.0102363281563,726.9480583429121,888623
2019-11-20,757.172607421875,760.238895618698,729.1868606241317,732.2044898394938,2881427
2019-11-21,750.5046997070312,767.0041339761214,748.2658519146943,763.1104649763444,1846584
2019-11-22,751.8674926757812,761.1636153454182,746.8057111941584,754.5930490389095,1323663
2019-11-25,760.9202270507812,763.5484653385273,751.4780684532261,754.2036246946158,874049
2019-11-26,766.90673828125,787.494536390775,761.5042845556649,764.7165495212015,6429321
2019-11-27,771.4818725585938,776.4949954402779,761.358368242554,768.0262530112308,1435468
2019-11-28,782.9681396484375,784.5743018726756,767.0527914090179,767.0527914090179,1589978
2019-11-29,779.3665771484375,793.3350914974634,775.1321762885447,782.1407926603827,3319942
2019-12-02,774.8887939453125,782.0921053972437,768.9996314352106,781.3133834757936,1387965
2019-12-03,765.1546630859375,777.4197568145855,762.7697787987549,774.8888361661292,628007
2019-12-04,770.84912109375,772.0658926200297,754.3983462933803,761.2122668405464,1552634
2019-12-05,758.9248657226562,770.6058740000769,757.3673623047252,768.9997115968595,829792
2019-12-06,741.5979614257812,765.1060134672313,738.8237458290439,762.1857615074326,1137044
2019-12-09,735.8547973632812,744.615552795951,732.9832045333711,742.1333506392297,1084786
2019-12-10,732.7885131835938,739.2131028501104,727.4347181678344,737.9963312556197,1178653
2019-12-11,724.4171752929688,734.9300703774214,717.6519130937139,730.5010334914573,1029223
2019-12-12,728.8461303710938,731.9610773016246,721.5455013523516,728.602776070469,778792
2019-12-13,736.1467895507812,738.336978346139,728.262133652563,733.5185511138172,662206
2019-12-16,727.5807495117188,741.5979225360787,725.9745872529861,733.4699121059468,907081
2019-12-17,734.2973022460938,736.438832147088,725.9259373935516,729.6735701607845,1328747
2019-12-18,745.978271484375,747.4871157231146,733.7618971133954,735.4167182892347,1247090
2019-12-19,750.1153564453125,754.3497573977662,741.7926503148727,746.6110778891308,1447972
2019-12-20,750.4560546875,757.3186345447341,746.7083625578935,754.3983827405771,1141306
2019-12-23,747.29248046875,756.6372628759177,736.5848900630598,748.5092521057603,799611
2019-12-24,744.8101806640625,750.4073294612516,742.3766377087629,749.5312302322758,425524
2019-12-26,737.3635864257812,750.504719649211,734.9787022175126,746.6110505459726,549975
2019-12-27,750.4560546875,752.4028892236048,738.5316931538587,739.505110421911,543702
2019-12-30,749.4339599609375,754.1550098295218,745.6376089440641,749.5312779202733,650533
2019-12-31,743.1553955078125,753.3276174353849,740.1377664497192,746.1243061743081,842865
2020-01-01,750.6507568359375,752.6949093523284,744.9562301185473,744.9562301185473,465429
2020-01-02,754.982421875,759.6061539750391,743.8855004825117,752.4515607011016,867603
2020-01-03,756.2479248046875,765.592707127891,749.5313216636695,755.2745075038256,1110452
2020-01-06,741.8899536132812,753.8629734661441,735.9034139805138,750.5046721944129,522118
2020-01-07,737.4122314453125,752.0621492863393,732.5451451584149,743.6907846379452,824059
2020-01-08,736.9741821289062,740.4298609242995,730.1602613241806,732.0097778791045,641773
2020-01-09,738.726318359375,746.9029869871616,736.9741199130848,741.7438878387958,778130
2020-01-10,738.7750854492188,757.8053821354013,737.3636184554483,742.863450067745,1820102
2020-01-13,728.7001342773438,742.7173665326764,720.8154782666406,736.3901543669326,2327854
2020-01-14,732.7885131835938,738.7263942123141,730.5010063510213,732.6911952211047,1213631
2020-01-15,731.0849609375,736.6821097208236,726.8506199708361,732.0097191407569,1220738
2020-01-16,733.907958984375,740.4298665437882,731.5230748020861,731.5230748020861,1284812
2020-01-17,746.2703857421875,749.5313098837541,731.4744311190899,732.9832160291778,1336060
2020-01-20,713.2228393554688,740.0404730262017,710.6919188280638,739.7971187108362,3214043
2020-01-21,721.4481811523438,724.4657507056327,707.9176583146408,713.514807211594,1619921
2020-01-22,718.771240234375,727.0939449022378,715.1209259578854,723.4922896002346,904533
2020-01-23,718.2359619140625,724.1738433469149,716.4351635967241,718.7713889822201,718365
2020-01-24,720.474853515625,724.7091950946257,716.1431345569697,717.7005785046605,507047
2020-01-27,731.9125366210938,739.6998754997321,714.5856600859789,718.3820115543873,1492976
2020-01-28,727.5320434570312,736.5848115893956,725.2931363533172,734.9299904568262,1322275
2020-01-29,725.0498046875,732.7398246192811,723.7843741628542,730.0629272194764,867074
2020-01-30,708.9883422851562,726.0718604326869,706.2627862059395,726.0718604326869,1153471
2020-01-31,699.1569213867188,715.1696466097496,696.9667326319396,714.4882426701728,1117946
2020-02-03,689.8121948242188,704.024063668283,680.2239987519563,689.5201221034785,1106940
2020-02-04,702.4179077148438,709.4751832182104,692.0997079853373,698.5729568672896,1129876
2020-02-05,703.2940063476562,707.5283478803185,697.4535024887138,701.9311983488319,1189761
2020-02-06,702.7099609375,719.1120184043945,687.232602360071,712.0547430968725,5687405
2020-02-07,688.7900390625,695.2632876972752,676.5250051797078,689.1794297370261,7357814
2020-02-10,683.290283203125,691.126280557901,677.7904517124879,687.1839523893667,1841499
2020-02-11,686.307861328125,694.8252627756724,679.9806488242327,694.8252627756724,1862531
2020-02-12,684.507080078125,693.0731407213589,679.9320067329622,689.1794713914635,2266491
2020-02-13,684.7017822265625,689.7635048755484,680.9540898117145,687.6220342529834,2356429
2020-02-14,698.5729370117188,702.271910805122,685.7724759733348,685.7724759733348,1845960
2020-02-17,693.6085205078125,711.8114368261067,691.7103447937402,699.4003656199079,1402215
2020-02-18,687.2811889648438,692.0509569182158,675.5515238128746,691.904920575955,1225756
2020-02-19,690.2014770507812,697.4534473178489,685.675122565757,686.2591491403817,894396
2020-02-20,681.0027465820312,689.2767939633211,679.4453026047426,687.3786776824628,1883153
2020-02-24,654.9638061523438,678.4718576985033,651.2161733146322,676.5250230996553,1771815
2020-02-25,651.3622436523438,661.923798136957,649.6587632894913,661.923798136957,2838451
2020-02-26,651.9948120117188,658.0300103799863,646.8843718423476,650.3399909314837,2122196
2020-02-27,645.1809692382812,653.455016220066,637.1989355615536,651.3134862951864,1302115
2020-02-28,622.987060546875,641.8713795847725,618.3146694753086,638.7077734179329,2408425
2020-03-02,613.0582275390625,634.9601176422475,604.0054581789485,627.8541829579723,2408228
2020-03-03,632.331787109375,642.9907172940568,618.4119330813418,620.0667541979993,2135990
2020-03-04,646.7384643554688,649.512679837362,626.1993241075361,635.8361789410063,2723269
2020-03-05,658.5654296875,668.3969795762653,648.295889565654,650.242724068854,2089837
2020-03-06,645.8623657226562,655.8885518309928,639.7298487369884,647.322491643657,3466958
2020-03-09,633.8406982421875,646.8844544059817,626.3940321370262,627.8541580860635,1461377
2020-03-11,621.8189086914062,642.0659749991316,618.5579847671785,634.7653458439898,1987343
2020-03-12,578.01513671875,612.279434944776,568.1349875258297,612.279434944776,4991398
2020-03-13,589.7448120117188,599.5763617987064,491.3323526587997,535.3794828377213,1820676
2020-03-16,583.0769653320312,616.0271173206987,560.6883673309683,580.0106770581191,2477918
2020-03-17,599.7223510742188,629.0709052749396,580.4973601586596,589.1607975515004,2067269
2020-03-18,596.6074829101562,620.4074882044519,589.5988665149033,609.3592256890579,2352295
2020-03-19,618.1199951171875,636.6149241049459,562.683867137134,578.6965938538078,2680525
2020-03-20,624.8851928710938,647.4197657442246,614.4696167910711,623.6684213526955,2708797
2020-03-23,576.4090576171875,615.1510529073524,570.519835629891,593.7845320438938,1677165
2020-03-24,576.4577026367188,611.30602802031,569.9844542118801,570.6658581638643,1545462
2020-03-25,551.44091796875,583.3203355565286,543.2641886239123,565.5554692671558,3016481
2020-03-26,543.7996215820312,553.9717852703378,527.9815897830058,551.4409239475656,3907851
2020-03-27,533.5299682617188,575.873618422575,527.9328191025252,550.0294024483112,4900000
2020-03-30,545.6976928710938,558.2547993058149,521.021589064407,536.8396195591228,2777231
2020-03-31,573.9755249023438,578.5992569983364,553.1443712732224,557.768103369215,3151209
2020-04-01,563.6573486328125,575.0950033881105,560.1530696643482,574.1702449508899,1298954
2020-04-03,638.4155883789062,648.1984778729739,562.6350900651308,566.9668080908989,6492775
2020-04-07,681.4407348632812,719.0146764095907,652.4329126582147,671.657903370635,8165523
2020-04-08,686.8431396484375,714.9262609883291,679.9805603999266,682.3654443776463,6927854
2020-04-09,769.1456909179688,776.7869928342883,713.904260036583,713.904260036583,13732376
2020-04-13,804.0913696289062,826.2366137780319,777.7604428638001,782.6275294899816,10064797
2020-04-15,788.857421875,831.2983933685575,770.3137743522683,825.4092304502973,7000858
2020-04-16,803.9453125,810.3698424407677,766.128017538494,783.600868666448,3963315
2020-04-17,800.392333984375,822.5375764266305,795.8659200058335,818.6439074257944,3328045
2020-04-20,788.224609375,800.1489705541834,774.2073773666457,800.1489705541834,2294941
2020-04-21,790.9015502929688,823.0243209510217,770.9464957932693,774.3534563176082,5837165
2020-04-22,785.1583251953125,807.5469218058862,781.5567289228808,783.6008813700812,3630813
2020-04-23,800.4896240234375,815.0422232890061,789.4413623839953,789.4413623839953,3411965
2020-04-24,854.027587890625,867.3147569216659,798.8835371413575,802.7772060837668,14719795
2020-04-27,872.9605712890625,881.9160218035984,852.4214912350856,876.0268593683496,6448879
2020-04-28,831.6390380859375,877.0489784371256,825.701216381012,876.0755611469623,4121427
2020-04-29,831.687744140625,849.5012684037741,826.1879127677342,837.1388571195893,3285831
2020-04-30,813.095458984375,854.8550849285317,789.9767981043449,851.6428197203682,7643181
2020-05-04,819.2766723632812,842.7846638809427,793.335078248134,804.042668261299,5482297
2020-05-05,804.8213500976562,844.8774926889042,799.1755420727341,844.8774926889042,3485068
2020-05-06,805.2107543945312,818.3032281808212,795.3305456240257,812.7547380193716,2243112
2020-05-07,791.6802978515625,814.3609096218049,787.2512609091995,798.2022058059271,2230759
